price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06BER-115,2019-01-01,1,469.33,595.7,-77.84,-48.53
PML,MTR,SIN,06BER-115,2019-01-01,2,468.09,596.18,-78.15,-49.94
PML,MTR,SIN,06BER-115,2019-01-01,3,460.31,578.62,-75.58,-42.73
PML,MTR,SIN,06BER-115,2019-01-01,4,460.35,567.21,-69.36,-37.5
PML,MTR,SIN,06BER-115,2019-01-01,5,447.02,531.83,-60.98,-23.83
PML,MTR,SIN,06BER-115,2019-01-01,6,435.09,513.08,-58.01,-19.99
PML,MTR,SIN,06BER-115,2019-01-01,7,423.67,477.53,-48.13,-5.73
PML,MTR,SIN,06BER-115,2019-01-01,8,398.36,443.16,-44.81,0
PML,MTR,SIN,06BER-115,2019-01-01,9,387.81,430.99,-43.18,0
PML,MTR,SIN,06BER-115,2019-01-01,10,408.25,453.7,-45.45,0
PML,MTR,SIN,06BER-115,2019-01-01,11,437.61,508.13,-52.79,-17.74
PML,MTR,SIN,06BER-115,2019-01-01,12,442.25,519.18,-53.23,-23.7
PML,MTR,SIN,06BER-115,2019-01-01,13,442.11,516.25,-54.17,-19.97
PML,MTR,SIN,06BER-115,2019-01-01,14,441.57,518.6,-52,-25.03
PML,MTR,SIN,06BER-115,2019-01-01,15,446.02,517.96,-52.92,-19.02
PML,MTR,SIN,06BER-115,2019-01-01,16,443.11,520.88,-53.29,-24.49
PML,MTR,SIN,06BER-115,2019-01-01,17,454.24,525.68,-52.08,-19.36
PML,MTR,SIN,06BER-115,2019-01-01,18,462.64,534.95,-56.26,-16.05
PML,MTR,SIN,06BER-115,2019-01-01,19,516.4,613.8,-74.75,-22.66
PML,MTR,SIN,06BER-115,2019-01-01,20,562.4,647.81,-82.86,-2.56
PML,MTR,SIN,06BER-115,2019-01-01,21,678.59,848.78,-98.48,-71.71
PML,MTR,SIN,06BER-115,2019-01-01,22,643.96,801.56,-85.71,-71.9
PML,MTR,SIN,06BER-115,2019-01-01,23,540.5,657.98,-69.9,-47.58
PML,MTR,SIN,06BER-115,2019-01-01,24,486.25,605.59,-67.61,-51.73
PML,MTR,SIN,06BER-115,2019-01-02,1,475.07,564.84,-64.94,-24.83
PML,MTR,SIN,06BER-115,2019-01-02,2,463.97,544.76,-59,-21.79
PML,MTR,SIN,06BER-115,2019-01-02,3,451.36,535.87,-57.56,-26.96
PML,MTR,SIN,06BER-115,2019-01-02,4,447.66,535.41,-58,-29.75
PML,MTR,SIN,06BER-115,2019-01-02,5,455.92,546.03,-57.58,-32.53
PML,MTR,SIN,06BER-115,2019-01-02,6,465.93,564.46,-62.18,-36.35
PML,MTR,SIN,06BER-115,2019-01-02,7,488.67,617.62,-71.17,-57.78
PML,MTR,SIN,06BER-115,2019-01-02,8,796.67,1027.92,-105.76,-125.48
PML,MTR,SIN,06BER-115,2019-01-02,9,982.64,1279.68,-127.3,-169.75
PML,MTR,SIN,06BER-115,2019-01-02,10,1065.56,1368.46,-125.87,-177.04
PML,MTR,SIN,06BER-115,2019-01-02,11,1078.31,1388.85,-131.42,-179.12
PML,MTR,SIN,06BER-115,2019-01-02,12,1118.97,1459.43,-138.48,-201.98
PML,MTR,SIN,06BER-115,2019-01-02,13,1179.98,1399.31,-119.22,-100.11
PML,MTR,SIN,06BER-115,2019-01-02,14,1254.92,1376.9,-121.98,0
PML,MTR,SIN,06BER-115,2019-01-02,15,1211.87,1369.39,-127.64,-29.88
PML,MTR,SIN,06BER-115,2019-01-02,16,1145,1467.46,-142.68,-179.78
PML,MTR,SIN,06BER-115,2019-01-02,17,1166.63,1525.69,-153.18,-205.89
PML,MTR,SIN,06BER-115,2019-01-02,18,1217.88,1563.32,-147.81,-197.64
PML,MTR,SIN,06BER-115,2019-01-02,19,1547.18,1700.09,-152.91,0
PML,MTR,SIN,06BER-115,2019-01-02,20,1587.21,1739.69,-152.49,0
PML,MTR,SIN,06BER-115,2019-01-02,21,1616.14,1750.95,-134.81,0
PML,MTR,SIN,06BER-115,2019-01-02,22,1539.99,1659.75,-119.76,0
PML,MTR,SIN,06BER-115,2019-01-02,23,1522.89,1651.94,-129.05,0
PML,MTR,SIN,06BER-115,2019-01-02,24,1410.77,1535.34,-124.57,0
PML,MTR,SIN,06BER-115,2019-01-03,1,1142.85,1460.92,-145.93,-172.15
PML,MTR,SIN,06BER-115,2019-01-03,2,890.47,1143.83,-127.5,-125.86
PML,MTR,SIN,06BER-115,2019-01-03,3,768.28,972.58,-114.16,-90.14
PML,MTR,SIN,06BER-115,2019-01-03,4,649.13,797.57,-97.01,-51.43
PML,MTR,SIN,06BER-115,2019-01-03,5,671.96,844.49,-109.48,-63.06
PML,MTR,SIN,06BER-115,2019-01-03,6,691.29,907.6,-115.11,-101.2
PML,MTR,SIN,06BER-115,2019-01-03,7,869.26,1143.3,-132.27,-141.77
PML,MTR,SIN,06BER-115,2019-01-03,8,993.79,1307.29,-146.4,-167.11
PML,MTR,SIN,06BER-115,2019-01-03,9,893.94,1386.8,-167.78,-325.08
PML,MTR,SIN,06BER-115,2019-01-03,10,1017.91,1426.96,-159.95,-249.11
PML,MTR,SIN,06BER-115,2019-01-03,11,1060.79,1523.52,-188.49,-274.23
PML,MTR,SIN,06BER-115,2019-01-03,12,1128.27,1587.35,-205.87,-253.21
PML,MTR,SIN,06BER-115,2019-01-03,13,936.97,1614.82,-216.37,-461.47
PML,MTR,SIN,06BER-115,2019-01-03,14,868.9,1632.86,-218.75,-545.21
PML,MTR,SIN,06BER-115,2019-01-03,15,825.2,1633.47,-218.16,-590.11
PML,MTR,SIN,06BER-115,2019-01-03,16,739.78,1650.04,-212.62,-697.66
PML,MTR,SIN,06BER-115,2019-01-03,17,829.91,1707.89,-214.9,-663.08
PML,MTR,SIN,06BER-115,2019-01-03,18,835.83,1633.27,-202.54,-594.89
PML,MTR,SIN,06BER-115,2019-01-03,19,905.95,1659.42,-207.87,-545.61
PML,MTR,SIN,06BER-115,2019-01-03,20,1452.5,1731,-213.24,-65.27
PML,MTR,SIN,06BER-115,2019-01-03,21,921.81,1709.21,-212.64,-574.77
PML,MTR,SIN,06BER-115,2019-01-03,22,1476.39,1647.21,-175.06,4.24
PML,MTR,SIN,06BER-115,2019-01-03,23,1499.34,1682.23,-182.89,0
PML,MTR,SIN,06BER-115,2019-01-03,24,1430.61,1611.42,-180.81,0
PML,MTR,SIN,06BER-115,2019-01-04,1,776.13,1412.1,-163.54,-472.43
PML,MTR,SIN,06BER-115,2019-01-04,2,667.52,1110.72,-132.59,-310.61
PML,MTR,SIN,06BER-115,2019-01-04,3,587.48,931.47,-111.92,-232.07
PML,MTR,SIN,06BER-115,2019-01-04,4,583.59,857.93,-103.11,-171.23
PML,MTR,SIN,06BER-115,2019-01-04,5,541.72,856.1,-103.64,-210.75
PML,MTR,SIN,06BER-115,2019-01-04,6,564.37,1001.56,-121.57,-315.62
PML,MTR,SIN,06BER-115,2019-01-04,7,677.67,1138.06,-134.57,-325.83
PML,MTR,SIN,06BER-115,2019-01-04,8,875.66,1350.5,-160.35,-314.5
PML,MTR,SIN,06BER-115,2019-01-04,9,1006.81,1336.59,-160.03,-169.75
PML,MTR,SIN,06BER-115,2019-01-04,10,908.74,1406.44,-170.33,-327.37
PML,MTR,SIN,06BER-115,2019-01-04,11,1030.09,1457.82,-177.17,-250.56
PML,MTR,SIN,06BER-115,2019-01-04,12,1079.92,1520.36,-183.84,-256.6
PML,MTR,SIN,06BER-115,2019-01-04,13,1086.87,1469.78,-162.51,-220.4
PML,MTR,SIN,06BER-115,2019-01-04,14,1171.97,1524.75,-141.95,-210.82
PML,MTR,SIN,06BER-115,2019-01-04,15,1159.09,1531.09,-149.55,-222.44
PML,MTR,SIN,06BER-115,2019-01-04,16,1127.44,1489.32,-152.3,-209.58
PML,MTR,SIN,06BER-115,2019-01-04,17,1129.58,1528.95,-149.12,-250.26
PML,MTR,SIN,06BER-115,2019-01-04,18,1154.68,1484.97,-137.25,-193.04
PML,MTR,SIN,06BER-115,2019-01-04,19,1393.41,1559.44,-148.15,-17.88
PML,MTR,SIN,06BER-115,2019-01-04,20,1428.99,1583.41,-154.42,0
PML,MTR,SIN,06BER-115,2019-01-04,21,1385.64,1545,-159.36,0
PML,MTR,SIN,06BER-115,2019-01-04,22,1142.57,1458.98,-159.53,-156.88
PML,MTR,SIN,06BER-115,2019-01-04,23,938.7,1354.05,-153.58,-261.78
PML,MTR,SIN,06BER-115,2019-01-04,24,871.61,1235.11,-139.55,-223.95
PML,MTR,SIN,06BER-115,2019-01-05,1,669.9,1119.99,-127.11,-322.99
PML,MTR,SIN,06BER-115,2019-01-05,2,528.65,1006.98,-117.2,-361.13
PML,MTR,SIN,06BER-115,2019-01-05,3,459.51,881.53,-103.11,-318.91
PML,MTR,SIN,06BER-115,2019-01-05,4,450.42,763.66,-89.98,-223.26
PML,MTR,SIN,06BER-115,2019-01-05,5,456.92,855.76,-101.2,-297.64
PML,MTR,SIN,06BER-115,2019-01-05,6,456.67,893.87,-105.21,-331.99
PML,MTR,SIN,06BER-115,2019-01-05,7,465.19,1045.53,-122.29,-458.05
PML,MTR,SIN,06BER-115,2019-01-05,8,476.69,1119.3,-129.32,-513.28
PML,MTR,SIN,06BER-115,2019-01-05,9,482.67,1238.7,-143.06,-612.97
PML,MTR,SIN,06BER-115,2019-01-05,10,659.52,1258.48,-154.08,-444.88
PML,MTR,SIN,06BER-115,2019-01-05,11,582.72,1353.28,-168.81,-601.74
PML,MTR,SIN,06BER-115,2019-01-05,12,665.15,1353.03,-164.87,-523.01
PML,MTR,SIN,06BER-115,2019-01-05,13,660.4,1380.74,-167.19,-553.15
PML,MTR,SIN,06BER-115,2019-01-05,14,525.6,1355.09,-164.87,-664.62
PML,MTR,SIN,06BER-115,2019-01-05,15,514.35,1271.27,-155.08,-601.83
PML,MTR,SIN,06BER-115,2019-01-05,16,452.81,1187.07,-142.84,-591.43
PML,MTR,SIN,06BER-115,2019-01-05,17,449.65,1168.63,-137.91,-581.07
PML,MTR,SIN,06BER-115,2019-01-05,18,445.79,1184.05,-141.51,-596.75
PML,MTR,SIN,06BER-115,2019-01-05,19,463.87,1370.43,-167.04,-739.52
PML,MTR,SIN,06BER-115,2019-01-05,20,460.82,1422.76,-174.02,-787.91
PML,MTR,SIN,06BER-115,2019-01-05,21,450.25,1178.99,-144.85,-583.89
PML,MTR,SIN,06BER-115,2019-01-05,22,442.19,1186.82,-142.27,-602.37
PML,MTR,SIN,06BER-115,2019-01-05,23,451.91,1182.81,-139.05,-591.85
PML,MTR,SIN,06BER-115,2019-01-05,24,441.93,1082.01,-129.19,-510.89
PML,MTR,SIN,06BER-115,2019-01-06,1,493.54,657.36,-83.62,-80.21
PML,MTR,SIN,06BER-115,2019-01-06,2,445.97,549.01,-72.79,-30.26
PML,MTR,SIN,06BER-115,2019-01-06,3,437.01,545.21,-73.35,-34.85
PML,MTR,SIN,06BER-115,2019-01-06,4,443.43,528.6,-72.59,-12.59
PML,MTR,SIN,06BER-115,2019-01-06,5,432.62,501.47,-67.87,-0.99
PML,MTR,SIN,06BER-115,2019-01-06,6,436.34,523.78,-71.32,-16.13
PML,MTR,SIN,06BER-115,2019-01-06,7,427,529.42,-71.9,-30.53
PML,MTR,SIN,06BER-115,2019-01-06,8,426.17,529.95,-72.39,-31.38
PML,MTR,SIN,06BER-115,2019-01-06,9,424.61,537.25,-73.88,-38.77
PML,MTR,SIN,06BER-115,2019-01-06,10,427.02,541.43,-74.8,-39.62
PML,MTR,SIN,06BER-115,2019-01-06,11,422.61,543.49,-75.62,-45.26
PML,MTR,SIN,06BER-115,2019-01-06,12,426.86,544.39,-75.93,-41.6
PML,MTR,SIN,06BER-115,2019-01-06,13,421.68,543.59,-75.55,-46.36
PML,MTR,SIN,06BER-115,2019-01-06,14,429.05,545.14,-75.8,-40.3
PML,MTR,SIN,06BER-115,2019-01-06,15,417.13,547.59,-75.81,-54.65
PML,MTR,SIN,06BER-115,2019-01-06,16,421.51,545.94,-75.53,-48.9
PML,MTR,SIN,06BER-115,2019-01-06,17,420.94,573.63,-77.37,-75.31
PML,MTR,SIN,06BER-115,2019-01-06,18,441.64,813.41,-105.68,-266.09
PML,MTR,SIN,06BER-115,2019-01-06,19,444.53,1133.92,-149.94,-539.46
PML,MTR,SIN,06BER-115,2019-01-06,20,445.14,1199.56,-160.36,-594.07
PML,MTR,SIN,06BER-115,2019-01-06,21,448.43,1145.41,-146.66,-550.32
PML,MTR,SIN,06BER-115,2019-01-06,22,461.03,1135.09,-140.96,-533.1
PML,MTR,SIN,06BER-115,2019-01-06,23,450.28,887.52,-110.85,-326.38
PML,MTR,SIN,06BER-115,2019-01-06,24,449.27,597.5,-75.61,-72.62
PML,MTR,SIN,06BER-115,2019-01-07,1,422.25,607.11,-75.19,-109.67
PML,MTR,SIN,06BER-115,2019-01-07,2,414.13,558.5,-70.85,-73.52
PML,MTR,SIN,06BER-115,2019-01-07,3,416.71,544.66,-69.59,-58.36
PML,MTR,SIN,06BER-115,2019-01-07,4,415.76,527.71,-68.39,-43.56
PML,MTR,SIN,06BER-115,2019-01-07,5,420.45,545.29,-71.39,-53.45
PML,MTR,SIN,06BER-115,2019-01-07,6,426.61,571.76,-74.62,-70.54
PML,MTR,SIN,06BER-115,2019-01-07,7,450.6,907.39,-114.9,-341.9
PML,MTR,SIN,06BER-115,2019-01-07,8,732.26,1116.47,-148.37,-235.84
PML,MTR,SIN,06BER-115,2019-01-07,9,938.11,1247.68,-163.71,-145.86
PML,MTR,SIN,06BER-115,2019-01-07,10,1163.32,1340.01,-176.68,0
PML,MTR,SIN,06BER-115,2019-01-07,11,1042.34,1448.91,-199.45,-207.12
PML,MTR,SIN,06BER-115,2019-01-07,12,863.82,1437.87,-197.47,-376.58
PML,MTR,SIN,06BER-115,2019-01-07,13,927.75,1513.18,-210.86,-374.57
PML,MTR,SIN,06BER-115,2019-01-07,14,1257.87,1437.34,-179.47,0
PML,MTR,SIN,06BER-115,2019-01-07,15,1299.03,1491.59,-192.56,0
PML,MTR,SIN,06BER-115,2019-01-07,16,1266.32,1455.68,-189.36,0
PML,MTR,SIN,06BER-115,2019-01-07,17,867.67,1437.33,-201.22,-368.43
PML,MTR,SIN,06BER-115,2019-01-07,18,917.14,1512.58,-208.34,-387.1
PML,MTR,SIN,06BER-115,2019-01-07,19,1025.5,1718.3,-224.82,-467.98
PML,MTR,SIN,06BER-115,2019-01-07,20,937.03,1711.26,-251.86,-522.36
PML,MTR,SIN,06BER-115,2019-01-07,21,1369.76,1597.44,-227.69,0
PML,MTR,SIN,06BER-115,2019-01-07,22,962.63,1409.89,-197.03,-250.23
PML,MTR,SIN,06BER-115,2019-01-07,23,900.67,1278.96,-181.38,-196.92
PML,MTR,SIN,06BER-115,2019-01-07,24,822.23,1128.18,-158.75,-147.21
PML,MTR,SIN,06BER-115,2019-01-08,1,458.4,1039.62,-126.06,-455.16
PML,MTR,SIN,06BER-115,2019-01-08,2,445.4,864.95,-106.9,-312.64
PML,MTR,SIN,06BER-115,2019-01-08,3,444.31,809.19,-99.87,-265.01
PML,MTR,SIN,06BER-115,2019-01-08,4,441.67,792.76,-98.09,-253
PML,MTR,SIN,06BER-115,2019-01-08,5,464.53,618.96,-77.01,-77.42
PML,MTR,SIN,06BER-115,2019-01-08,6,463.91,994.9,-123.88,-407.11
PML,MTR,SIN,06BER-115,2019-01-08,7,699.4,1146.13,-149.25,-297.48
PML,MTR,SIN,06BER-115,2019-01-08,8,866.21,1284.9,-165.23,-253.46
PML,MTR,SIN,06BER-115,2019-01-08,9,854.67,1290.3,-167.23,-268.41
PML,MTR,SIN,06BER-115,2019-01-08,10,1118.38,1350.57,-178.33,-53.87
PML,MTR,SIN,06BER-115,2019-01-08,11,839.28,1359.94,-180.44,-340.22
PML,MTR,SIN,06BER-115,2019-01-08,12,846.53,1452.32,-194.1,-411.7
PML,MTR,SIN,06BER-115,2019-01-08,13,905.08,1360.12,-178.8,-276.25
PML,MTR,SIN,06BER-115,2019-01-08,14,939.16,1345.31,-178.46,-227.69
PML,MTR,SIN,06BER-115,2019-01-08,15,829.53,1364.78,-180.3,-354.95
PML,MTR,SIN,06BER-115,2019-01-08,16,941.05,1361.67,-179.41,-241.21
PML,MTR,SIN,06BER-115,2019-01-08,17,922.97,1438.23,-177.29,-337.98
PML,MTR,SIN,06BER-115,2019-01-08,18,887.58,1372.71,-164.17,-320.96
PML,MTR,SIN,06BER-115,2019-01-08,19,1353.96,1537.57,-183.61,0
PML,MTR,SIN,06BER-115,2019-01-08,20,1245.64,1586.14,-214.44,-126.06
PML,MTR,SIN,06BER-115,2019-01-08,21,1134.59,1462.53,-180.14,-147.8
PML,MTR,SIN,06BER-115,2019-01-08,22,860.5,1363.33,-169.98,-332.86
PML,MTR,SIN,06BER-115,2019-01-08,23,661.61,1145.68,-150.7,-333.37
PML,MTR,SIN,06BER-115,2019-01-08,24,809.01,1048.6,-137.43,-102.16
PML,MTR,SIN,06BER-115,2019-01-09,1,692.89,978.2,-128.29,-157.03
PML,MTR,SIN,06BER-115,2019-01-09,2,577.92,859.77,-115.28,-166.56
PML,MTR,SIN,06BER-115,2019-01-09,3,540.92,623.84,-82.09,-0.83
PML,MTR,SIN,06BER-115,2019-01-09,4,542.13,626.22,-83.33,-0.76
PML,MTR,SIN,06BER-115,2019-01-09,5,533.81,807.97,-109.16,-165
PML,MTR,SIN,06BER-115,2019-01-09,6,547.67,885.97,-119.92,-218.37
PML,MTR,SIN,06BER-115,2019-01-09,7,869.31,1001.56,-132.25,0
PML,MTR,SIN,06BER-115,2019-01-09,8,1116.44,1266.53,-150.09,0
PML,MTR,SIN,06BER-115,2019-01-09,9,1138.89,1300.88,-161.98,0
PML,MTR,SIN,06BER-115,2019-01-09,10,852.62,1291.68,-174.66,-264.4
PML,MTR,SIN,06BER-115,2019-01-09,11,748.23,1307.87,-175.44,-384.19
PML,MTR,SIN,06BER-115,2019-01-09,12,963.76,1297.31,-185.67,-147.89
PML,MTR,SIN,06BER-115,2019-01-09,13,988.36,1326.43,-187.87,-150.2
PML,MTR,SIN,06BER-115,2019-01-09,14,993.1,1352.27,-192.53,-166.65
PML,MTR,SIN,06BER-115,2019-01-09,15,964.44,1371,-198.09,-208.48
PML,MTR,SIN,06BER-115,2019-01-09,16,993.94,1414.05,-205.44,-214.67
PML,MTR,SIN,06BER-115,2019-01-09,17,967.51,1348.61,-194.23,-186.86
PML,MTR,SIN,06BER-115,2019-01-09,18,1053.29,1379.66,-184.33,-142.03
PML,MTR,SIN,06BER-115,2019-01-09,19,1229.79,1511.4,-215.65,-65.96
PML,MTR,SIN,06BER-115,2019-01-09,20,1225.26,1668.39,-238.38,-204.75
PML,MTR,SIN,06BER-115,2019-01-09,21,919.22,1425.37,-196.26,-309.88
PML,MTR,SIN,06BER-115,2019-01-09,22,962.92,1312.9,-179.68,-170.3
PML,MTR,SIN,06BER-115,2019-01-09,23,849.08,1083.16,-147.35,-86.73
PML,MTR,SIN,06BER-115,2019-01-09,24,742.52,963.04,-134.43,-86.1
PML,MTR,SIN,06BER-115,2019-01-10,1,725.32,914.44,-119,-70.11
PML,MTR,SIN,06BER-115,2019-01-10,2,672.65,847.35,-110.91,-63.8
PML,MTR,SIN,06BER-115,2019-01-10,3,649.58,809.54,-101.94,-58.03
PML,MTR,SIN,06BER-115,2019-01-10,4,624.25,773.51,-94.73,-54.54
PML,MTR,SIN,06BER-115,2019-01-10,5,629.26,784.63,-96.98,-58.39
PML,MTR,SIN,06BER-115,2019-01-10,6,721.53,933.34,-117.63,-94.19
PML,MTR,SIN,06BER-115,2019-01-10,7,683.32,1110.08,-138.85,-287.91
PML,MTR,SIN,06BER-115,2019-01-10,8,820.48,1259.5,-153.79,-285.23
PML,MTR,SIN,06BER-115,2019-01-10,9,824.59,1267.27,-153.21,-289.47
PML,MTR,SIN,06BER-115,2019-01-10,10,912.01,1287.61,-171.35,-204.26
PML,MTR,SIN,06BER-115,2019-01-10,11,803.12,1293.75,-165.59,-325.03
PML,MTR,SIN,06BER-115,2019-01-10,12,794.65,1271.21,-161.25,-315.31
PML,MTR,SIN,06BER-115,2019-01-10,13,965.86,1317.47,-176.56,-175.05
PML,MTR,SIN,06BER-115,2019-01-10,14,874,1264.78,-158.86,-231.93
PML,MTR,SIN,06BER-115,2019-01-10,15,1128.75,1287.07,-158.32,0
PML,MTR,SIN,06BER-115,2019-01-10,16,907.42,1234.24,-153.03,-173.79
PML,MTR,SIN,06BER-115,2019-01-10,17,1188.13,1351.8,-163.68,0
PML,MTR,SIN,06BER-115,2019-01-10,18,1254.07,1421.96,-167.89,0
PML,MTR,SIN,06BER-115,2019-01-10,19,1196.5,1504.21,-184.49,-123.22
PML,MTR,SIN,06BER-115,2019-01-10,20,1248.79,1582.17,-189.27,-144.1
PML,MTR,SIN,06BER-115,2019-01-10,21,1315.05,1567.96,-181.36,-71.56
PML,MTR,SIN,06BER-115,2019-01-10,22,1073.75,1377.72,-167.94,-136.03
PML,MTR,SIN,06BER-115,2019-01-10,23,689.26,1212.01,-142.53,-380.22
PML,MTR,SIN,06BER-115,2019-01-10,24,810.98,1118.35,-134.86,-172.51
PML,MTR,SIN,06BER-115,2019-01-11,1,743.77,1108.25,-130.76,-233.72
PML,MTR,SIN,06BER-115,2019-01-11,2,614.24,889.22,-106.49,-168.5
PML,MTR,SIN,06BER-115,2019-01-11,3,592.84,908.33,-109.08,-206.41
PML,MTR,SIN,06BER-115,2019-01-11,4,610.99,759.03,-90.4,-57.64
PML,MTR,SIN,06BER-115,2019-01-11,5,628.15,865.71,-105.56,-132.01
PML,MTR,SIN,06BER-115,2019-01-11,6,598.15,1065.51,-130.28,-337.09
PML,MTR,SIN,06BER-115,2019-01-11,7,872.3,1203.51,-144.31,-186.91
PML,MTR,SIN,06BER-115,2019-01-11,8,873.92,1408.54,-167.47,-367.15
PML,MTR,SIN,06BER-115,2019-01-11,9,684.72,1348.25,-161.23,-502.3
PML,MTR,SIN,06BER-115,2019-01-11,10,823.83,1455.99,-179.12,-453.05
PML,MTR,SIN,06BER-115,2019-01-11,11,799.59,1434.95,-184.82,-450.54
PML,MTR,SIN,06BER-115,2019-01-11,12,1160.53,1500.86,-190.22,-150.12
PML,MTR,SIN,06BER-115,2019-01-11,13,1177.38,1420.81,-169.99,-73.44
PML,MTR,SIN,06BER-115,2019-01-11,14,1032.16,1289.33,-162.18,-95
PML,MTR,SIN,06BER-115,2019-01-11,15,1176.99,1421.46,-177.05,-67.43
PML,MTR,SIN,06BER-115,2019-01-11,16,1210.91,1498.04,-169.09,-118.05
PML,MTR,SIN,06BER-115,2019-01-11,17,1279.15,1479.68,-180.78,-19.74
PML,MTR,SIN,06BER-115,2019-01-11,18,1098.13,1413.85,-180.65,-135.07
PML,MTR,SIN,06BER-115,2019-01-11,19,1163.82,1499.7,-202.43,-133.44
PML,MTR,SIN,06BER-115,2019-01-11,20,1622.18,1904.62,-251.48,-30.96
PML,MTR,SIN,06BER-115,2019-01-11,21,1310.95,1552.67,-187.63,-54.09
PML,MTR,SIN,06BER-115,2019-01-11,22,1269.79,1453.65,-173.68,-10.18
PML,MTR,SIN,06BER-115,2019-01-11,23,1268.69,1491.11,-171.31,-51.11
PML,MTR,SIN,06BER-115,2019-01-11,24,1159.86,1443.29,-167.83,-115.6
PML,MTR,SIN,06BER-115,2019-01-12,1,1129.37,1498.89,-165.52,-204
PML,MTR,SIN,06BER-115,2019-01-12,2,954.35,1263.55,-141,-168.2
PML,MTR,SIN,06BER-115,2019-01-12,3,863.45,1178.45,-136.6,-178.4
PML,MTR,SIN,06BER-115,2019-01-12,4,819.55,1132.78,-138.49,-174.75
PML,MTR,SIN,06BER-115,2019-01-12,5,831.51,1155.11,-138.73,-184.87
PML,MTR,SIN,06BER-115,2019-01-12,6,813.83,1158.88,-144.64,-200.41
PML,MTR,SIN,06BER-115,2019-01-12,7,880.9,1315.7,-162.13,-272.68
PML,MTR,SIN,06BER-115,2019-01-12,8,1004.29,1450.22,-180.29,-265.64
PML,MTR,SIN,06BER-115,2019-01-12,9,1027.14,1463.08,-178.47,-257.47
PML,MTR,SIN,06BER-115,2019-01-12,10,1041.58,1512.32,-189.87,-280.87
PML,MTR,SIN,06BER-115,2019-01-12,11,1061.25,1503.62,-186.34,-256.04
PML,MTR,SIN,06BER-115,2019-01-12,12,1006.29,1439.81,-180.9,-252.61
PML,MTR,SIN,06BER-115,2019-01-12,13,766.65,1426.85,-175.86,-484.34
PML,MTR,SIN,06BER-115,2019-01-12,14,790.61,1429.25,-177.27,-461.37
PML,MTR,SIN,06BER-115,2019-01-12,15,640.56,1424.43,-180.86,-603.01
PML,MTR,SIN,06BER-115,2019-01-12,16,567.01,1199.45,-148.72,-483.72
PML,MTR,SIN,06BER-115,2019-01-12,17,600.29,1219.47,-149.58,-469.6
PML,MTR,SIN,06BER-115,2019-01-12,18,647.71,1337.85,-162.65,-527.49
PML,MTR,SIN,06BER-115,2019-01-12,19,890.39,1494.91,-190.94,-413.58
PML,MTR,SIN,06BER-115,2019-01-12,20,562.9,1390.12,-171.41,-655.81
PML,MTR,SIN,06BER-115,2019-01-12,21,538.81,1193.58,-143.15,-511.61
PML,MTR,SIN,06BER-115,2019-01-12,22,544.94,1186.38,-141.46,-499.99
PML,MTR,SIN,06BER-115,2019-01-12,23,573.56,1152.7,-136.42,-442.72
PML,MTR,SIN,06BER-115,2019-01-12,24,567.67,1068.32,-129.06,-371.59
PML,MTR,SIN,06BER-115,2019-01-13,1,632.66,872.2,-106.55,-132.99
PML,MTR,SIN,06BER-115,2019-01-13,2,481.83,571.02,-67.59,-21.6
PML,MTR,SIN,06BER-115,2019-01-13,3,459.58,531.99,-59.49,-12.92
PML,MTR,SIN,06BER-115,2019-01-13,4,446.83,517.73,-56.88,-14.03
PML,MTR,SIN,06BER-115,2019-01-13,5,443.01,510.52,-55.37,-12.13
PML,MTR,SIN,06BER-115,2019-01-13,6,439.25,505.43,-55.47,-10.71
PML,MTR,SIN,06BER-115,2019-01-13,7,440.91,511.3,-57.18,-13.21
PML,MTR,SIN,06BER-115,2019-01-13,8,437.12,503.78,-57.74,-8.92
PML,MTR,SIN,06BER-115,2019-01-13,9,429.91,504.01,-56.93,-17.16
PML,MTR,SIN,06BER-115,2019-01-13,10,439.41,534.82,-61.05,-34.37
PML,MTR,SIN,06BER-115,2019-01-13,11,440.01,536.13,-61.85,-34.27
PML,MTR,SIN,06BER-115,2019-01-13,12,451.95,557.38,-64.68,-40.74
PML,MTR,SIN,06BER-115,2019-01-13,13,462.46,569.57,-64.91,-42.2
PML,MTR,SIN,06BER-115,2019-01-13,14,462.49,570.58,-65.37,-42.72
PML,MTR,SIN,06BER-115,2019-01-13,15,463.64,572.54,-65.56,-43.34
PML,MTR,SIN,06BER-115,2019-01-13,16,461.81,568.28,-64.34,-42.14
PML,MTR,SIN,06BER-115,2019-01-13,17,474.35,585.9,-65.96,-45.59
PML,MTR,SIN,06BER-115,2019-01-13,18,627.64,826.6,-99.94,-99.01
PML,MTR,SIN,06BER-115,2019-01-13,19,849.07,1114,-125.25,-139.68
PML,MTR,SIN,06BER-115,2019-01-13,20,894.39,1157.62,-126.85,-136.38
PML,MTR,SIN,06BER-115,2019-01-13,21,908.75,1168.73,-123.6,-136.38
PML,MTR,SIN,06BER-115,2019-01-13,22,871.82,1109.44,-113.54,-124.07
PML,MTR,SIN,06BER-115,2019-01-13,23,803.96,1034.92,-102.11,-128.85
PML,MTR,SIN,06BER-115,2019-01-13,24,622.78,750.83,-70.53,-57.52
PML,MTR,SIN,06BER-115,2019-01-14,1,630.48,748.22,-68.34,-49.4
