price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06ORN-115,2019-01-01,1,471.01,595.7,-76.22,-48.48
PML,MTR,SIN,06ORN-115,2019-01-01,2,469.79,596.18,-76.51,-49.88
PML,MTR,SIN,06ORN-115,2019-01-01,3,461.86,578.62,-74.08,-42.68
PML,MTR,SIN,06ORN-115,2019-01-01,4,461.84,567.21,-67.92,-37.45
PML,MTR,SIN,06ORN-115,2019-01-01,5,448.45,531.83,-59.59,-23.8
PML,MTR,SIN,06ORN-115,2019-01-01,6,436.45,513.08,-56.67,-19.97
PML,MTR,SIN,06ORN-115,2019-01-01,7,424.99,477.53,-46.83,-5.72
PML,MTR,SIN,06ORN-115,2019-01-01,8,399.72,443.16,-43.44,0
PML,MTR,SIN,06ORN-115,2019-01-01,9,389.2,430.99,-41.79,0
PML,MTR,SIN,06ORN-115,2019-01-01,10,409.7,453.7,-44.01,0
PML,MTR,SIN,06ORN-115,2019-01-01,11,439.14,508.13,-51.26,-17.73
PML,MTR,SIN,06ORN-115,2019-01-01,12,443.83,519.18,-51.68,-23.68
PML,MTR,SIN,06ORN-115,2019-01-01,13,443.62,516.25,-52.67,-19.96
PML,MTR,SIN,06ORN-115,2019-01-01,14,442.92,518.6,-50.66,-25.02
PML,MTR,SIN,06ORN-115,2019-01-01,15,447.44,517.96,-51.51,-19.01
PML,MTR,SIN,06ORN-115,2019-01-01,16,444.57,520.88,-51.84,-24.47
PML,MTR,SIN,06ORN-115,2019-01-01,17,455.75,525.68,-50.58,-19.35
PML,MTR,SIN,06ORN-115,2019-01-01,18,464.12,534.95,-54.79,-16.04
PML,MTR,SIN,06ORN-115,2019-01-01,19,517.77,613.8,-73.39,-22.65
PML,MTR,SIN,06ORN-115,2019-01-01,20,563.68,647.81,-81.58,-2.56
PML,MTR,SIN,06ORN-115,2019-01-01,21,680.15,848.78,-96.95,-71.67
PML,MTR,SIN,06ORN-115,2019-01-01,22,645.36,801.56,-84.34,-71.86
PML,MTR,SIN,06ORN-115,2019-01-01,23,541.6,657.98,-68.83,-47.56
PML,MTR,SIN,06ORN-115,2019-01-01,24,487.35,605.59,-66.54,-51.71
PML,MTR,SIN,06ORN-115,2019-01-02,1,476.22,564.84,-63.8,-24.81
PML,MTR,SIN,06ORN-115,2019-01-02,2,465.22,544.76,-57.76,-21.78
PML,MTR,SIN,06ORN-115,2019-01-02,3,452.72,535.87,-56.2,-26.95
PML,MTR,SIN,06ORN-115,2019-01-02,4,449.1,535.41,-56.57,-29.74
PML,MTR,SIN,06ORN-115,2019-01-02,5,457.27,546.03,-56.25,-32.51
PML,MTR,SIN,06ORN-115,2019-01-02,6,467.27,564.46,-60.87,-36.33
PML,MTR,SIN,06ORN-115,2019-01-02,7,490.05,617.62,-69.81,-57.76
PML,MTR,SIN,06ORN-115,2019-01-02,8,798.88,1027.92,-103.61,-125.43
PML,MTR,SIN,06ORN-115,2019-01-02,9,985.86,1279.68,-124.15,-169.67
PML,MTR,SIN,06ORN-115,2019-01-02,10,1069.37,1368.46,-122.14,-176.96
PML,MTR,SIN,06ORN-115,2019-01-02,11,1082.35,1388.85,-127.44,-179.07
PML,MTR,SIN,06ORN-115,2019-01-02,12,1122.82,1459.43,-134.69,-201.93
PML,MTR,SIN,06ORN-115,2019-01-02,13,1183.46,1399.31,-115.76,-100.09
PML,MTR,SIN,06ORN-115,2019-01-02,14,1258.23,1376.9,-118.67,0
PML,MTR,SIN,06ORN-115,2019-01-02,15,1215.39,1369.39,-124.15,-29.85
PML,MTR,SIN,06ORN-115,2019-01-02,16,1149.09,1467.46,-138.91,-179.47
PML,MTR,SIN,06ORN-115,2019-01-02,17,1170.54,1525.69,-149.62,-205.53
PML,MTR,SIN,06ORN-115,2019-01-02,18,1221.38,1563.32,-144.65,-197.3
PML,MTR,SIN,06ORN-115,2019-01-02,19,1549.71,1700.09,-150.38,0
PML,MTR,SIN,06ORN-115,2019-01-02,20,1588.86,1739.69,-150.84,0
PML,MTR,SIN,06ORN-115,2019-01-02,21,1617.05,1750.95,-133.9,0
PML,MTR,SIN,06ORN-115,2019-01-02,22,1540.53,1659.75,-119.22,0
PML,MTR,SIN,06ORN-115,2019-01-02,23,1523.56,1651.94,-128.38,0
PML,MTR,SIN,06ORN-115,2019-01-02,24,1411.59,1535.34,-123.75,0
PML,MTR,SIN,06ORN-115,2019-01-03,1,1144.58,1460.92,-144.49,-171.85
PML,MTR,SIN,06ORN-115,2019-01-03,2,892.07,1143.83,-126.12,-125.65
PML,MTR,SIN,06ORN-115,2019-01-03,3,769.67,972.58,-112.93,-89.98
PML,MTR,SIN,06ORN-115,2019-01-03,4,650.28,797.57,-95.95,-51.34
PML,MTR,SIN,06ORN-115,2019-01-03,5,673.22,844.49,-108.33,-62.95
PML,MTR,SIN,06ORN-115,2019-01-03,6,692.59,907.6,-114,-101.01
PML,MTR,SIN,06ORN-115,2019-01-03,7,870.91,1143.3,-130.89,-141.51
PML,MTR,SIN,06ORN-115,2019-01-03,8,995.97,1307.29,-144.52,-166.8
PML,MTR,SIN,06ORN-115,2019-01-03,9,896.57,1386.8,-165.24,-324.98
PML,MTR,SIN,06ORN-115,2019-01-03,10,1021.7,1426.96,-156.62,-248.64
PML,MTR,SIN,06ORN-115,2019-01-03,11,1065.07,1523.52,-184.74,-273.71
PML,MTR,SIN,06ORN-115,2019-01-03,12,1132.79,1587.35,-201.8,-252.76
PML,MTR,SIN,06ORN-115,2019-01-03,13,940.7,1614.82,-212.3,-461.82
PML,MTR,SIN,06ORN-115,2019-01-03,14,872.19,1632.86,-214.82,-545.85
PML,MTR,SIN,06ORN-115,2019-01-03,15,828.22,1633.47,-214.4,-590.86
PML,MTR,SIN,06ORN-115,2019-01-03,16,742.32,1650.04,-208.94,-698.78
PML,MTR,SIN,06ORN-115,2019-01-03,17,832.47,1707.89,-211.29,-664.13
PML,MTR,SIN,06ORN-115,2019-01-03,18,838.86,1633.27,-198.61,-595.8
PML,MTR,SIN,06ORN-115,2019-01-03,19,907.68,1659.42,-204.55,-547.19
PML,MTR,SIN,06ORN-115,2019-01-03,20,1454.85,1731,-210.7,-65.46
PML,MTR,SIN,06ORN-115,2019-01-03,21,922.22,1709.21,-210.55,-576.43
PML,MTR,SIN,06ORN-115,2019-01-03,22,1477.44,1647.21,-173.94,4.17
PML,MTR,SIN,06ORN-115,2019-01-03,23,1500.51,1682.23,-181.71,0
PML,MTR,SIN,06ORN-115,2019-01-03,24,1431.81,1611.42,-179.61,0
PML,MTR,SIN,06ORN-115,2019-01-04,1,776.74,1412.1,-162.15,-473.21
PML,MTR,SIN,06ORN-115,2019-01-04,2,668.26,1110.72,-131.32,-311.14
PML,MTR,SIN,06ORN-115,2019-01-04,3,588.28,931.47,-110.65,-232.55
PML,MTR,SIN,06ORN-115,2019-01-04,4,584.61,857.93,-101.77,-171.55
PML,MTR,SIN,06ORN-115,2019-01-04,5,542.54,856.1,-102.34,-211.22
PML,MTR,SIN,06ORN-115,2019-01-04,6,565.18,1001.56,-120.08,-316.3
PML,MTR,SIN,06ORN-115,2019-01-04,7,678.77,1138.06,-132.93,-326.36
PML,MTR,SIN,06ORN-115,2019-01-04,8,878.12,1350.5,-157.64,-314.74
PML,MTR,SIN,06ORN-115,2019-01-04,9,1010.29,1336.59,-156.85,-169.45
PML,MTR,SIN,06ORN-115,2019-01-04,10,912.12,1406.44,-166.98,-327.35
PML,MTR,SIN,06ORN-115,2019-01-04,11,1034.24,1457.82,-173.46,-250.12
PML,MTR,SIN,06ORN-115,2019-01-04,12,1084.03,1520.36,-180.19,-256.15
PML,MTR,SIN,06ORN-115,2019-01-04,13,1091.01,1469.78,-158.76,-220.01
PML,MTR,SIN,06ORN-115,2019-01-04,14,1176.31,1524.75,-137.99,-210.45
PML,MTR,SIN,06ORN-115,2019-01-04,15,1163.41,1531.09,-145.64,-222.04
PML,MTR,SIN,06ORN-115,2019-01-04,16,1131.97,1489.32,-148.14,-209.21
PML,MTR,SIN,06ORN-115,2019-01-04,17,1134.05,1528.95,-145.12,-249.78
PML,MTR,SIN,06ORN-115,2019-01-04,18,1158.75,1484.97,-133.55,-192.67
PML,MTR,SIN,06ORN-115,2019-01-04,19,1396.78,1559.44,-144.81,-17.85
PML,MTR,SIN,06ORN-115,2019-01-04,20,1431.69,1583.41,-151.73,0
PML,MTR,SIN,06ORN-115,2019-01-04,21,1387.83,1545,-157.17,0
PML,MTR,SIN,06ORN-115,2019-01-04,22,1144.89,1458.98,-157.49,-156.59
PML,MTR,SIN,06ORN-115,2019-01-04,23,940.2,1354.05,-151.98,-261.88
PML,MTR,SIN,06ORN-115,2019-01-04,24,872.74,1235.11,-138.26,-224.11
PML,MTR,SIN,06ORN-115,2019-01-05,1,670.32,1119.99,-126.18,-323.49
PML,MTR,SIN,06ORN-115,2019-01-05,2,528.85,1006.98,-116.18,-361.95
PML,MTR,SIN,06ORN-115,2019-01-05,3,459.76,881.53,-102.04,-319.73
PML,MTR,SIN,06ORN-115,2019-01-05,4,450.87,763.66,-88.95,-223.85
PML,MTR,SIN,06ORN-115,2019-01-05,5,457.34,855.76,-100.07,-298.36
PML,MTR,SIN,06ORN-115,2019-01-05,6,457.09,893.87,-103.98,-332.8
PML,MTR,SIN,06ORN-115,2019-01-05,7,465.64,1045.53,-120.77,-459.12
PML,MTR,SIN,06ORN-115,2019-01-05,8,477.17,1119.3,-127.66,-514.47
PML,MTR,SIN,06ORN-115,2019-01-05,9,483.44,1238.7,-140.98,-614.29
PML,MTR,SIN,06ORN-115,2019-01-05,10,661.97,1258.48,-151.21,-445.3
PML,MTR,SIN,06ORN-115,2019-01-05,11,584.75,1353.28,-165.65,-602.88
PML,MTR,SIN,06ORN-115,2019-01-05,12,667.39,1353.03,-161.93,-523.71
PML,MTR,SIN,06ORN-115,2019-01-05,13,662.72,1380.74,-164.09,-553.92
PML,MTR,SIN,06ORN-115,2019-01-05,14,527.19,1355.09,-161.83,-666.07
PML,MTR,SIN,06ORN-115,2019-01-05,15,515.83,1271.27,-152.19,-603.24
PML,MTR,SIN,06ORN-115,2019-01-05,16,453.97,1187.07,-140.24,-592.86
PML,MTR,SIN,06ORN-115,2019-01-05,17,450.74,1168.63,-135.33,-582.57
PML,MTR,SIN,06ORN-115,2019-01-05,18,446.36,1184.05,-139.39,-598.31
PML,MTR,SIN,06ORN-115,2019-01-05,19,463.89,1370.43,-164.87,-741.67
PML,MTR,SIN,06ORN-115,2019-01-05,20,460.55,1422.76,-172,-790.2
PML,MTR,SIN,06ORN-115,2019-01-05,21,450.31,1178.99,-143.09,-585.59
PML,MTR,SIN,06ORN-115,2019-01-05,22,442.26,1186.82,-140.53,-604.03
PML,MTR,SIN,06ORN-115,2019-01-05,23,452.4,1182.81,-137.1,-593.31
PML,MTR,SIN,06ORN-115,2019-01-05,24,442.51,1082.01,-127.38,-512.12
PML,MTR,SIN,06ORN-115,2019-01-06,1,494.62,657.36,-82.3,-80.44
PML,MTR,SIN,06ORN-115,2019-01-06,2,447.01,549.01,-71.66,-30.33
PML,MTR,SIN,06ORN-115,2019-01-06,3,438.18,545.21,-72.1,-34.93
PML,MTR,SIN,06ORN-115,2019-01-06,4,444.68,528.6,-71.33,-12.59
PML,MTR,SIN,06ORN-115,2019-01-06,5,433.81,501.47,-66.68,-0.98
PML,MTR,SIN,06ORN-115,2019-01-06,6,437.61,523.78,-70.03,-16.14
PML,MTR,SIN,06ORN-115,2019-01-06,7,428.31,529.42,-70.52,-30.59
PML,MTR,SIN,06ORN-115,2019-01-06,8,427.57,529.95,-70.92,-31.45
PML,MTR,SIN,06ORN-115,2019-01-06,9,425.95,537.25,-72.48,-38.83
PML,MTR,SIN,06ORN-115,2019-01-06,10,428.23,541.43,-73.56,-39.64
PML,MTR,SIN,06ORN-115,2019-01-06,11,423.84,543.49,-74.34,-45.31
PML,MTR,SIN,06ORN-115,2019-01-06,12,428.07,544.39,-74.67,-41.65
PML,MTR,SIN,06ORN-115,2019-01-06,13,422.98,543.59,-74.19,-46.43
PML,MTR,SIN,06ORN-115,2019-01-06,14,430.36,545.14,-74.43,-40.36
PML,MTR,SIN,06ORN-115,2019-01-06,15,418.46,547.59,-74.37,-54.75
PML,MTR,SIN,06ORN-115,2019-01-06,16,422.96,545.94,-74,-48.99
PML,MTR,SIN,06ORN-115,2019-01-06,17,422.31,573.63,-75.85,-75.47
PML,MTR,SIN,06ORN-115,2019-01-06,18,443.19,813.41,-103.53,-266.69
PML,MTR,SIN,06ORN-115,2019-01-06,19,445.69,1133.92,-147.43,-540.8
PML,MTR,SIN,06ORN-115,2019-01-06,20,445.8,1199.56,-157.97,-595.79
PML,MTR,SIN,06ORN-115,2019-01-06,21,448.89,1145.41,-144.66,-551.86
PML,MTR,SIN,06ORN-115,2019-01-06,22,461.67,1135.09,-139.05,-534.37
PML,MTR,SIN,06ORN-115,2019-01-06,23,451.04,887.52,-109.31,-327.17
PML,MTR,SIN,06ORN-115,2019-01-06,24,450.15,597.5,-74.56,-72.8
PML,MTR,SIN,06ORN-115,2019-01-07,1,423.24,607.11,-73.88,-109.99
PML,MTR,SIN,06ORN-115,2019-01-07,2,415.38,558.5,-69.39,-73.73
PML,MTR,SIN,06ORN-115,2019-01-07,3,417.96,544.66,-68.2,-58.49
PML,MTR,SIN,06ORN-115,2019-01-07,4,416.99,527.71,-67.07,-43.65
PML,MTR,SIN,06ORN-115,2019-01-07,5,421.62,545.29,-70.13,-53.54
PML,MTR,SIN,06ORN-115,2019-01-07,6,427.77,571.76,-73.33,-70.67
PML,MTR,SIN,06ORN-115,2019-01-07,7,451.58,907.39,-113.23,-342.58
PML,MTR,SIN,06ORN-115,2019-01-07,8,734.51,1116.47,-146.07,-235.89
PML,MTR,SIN,06ORN-115,2019-01-07,9,941.46,1247.68,-160.65,-145.57
PML,MTR,SIN,06ORN-115,2019-01-07,10,1166.86,1340.01,-173.14,0
PML,MTR,SIN,06ORN-115,2019-01-07,11,1045.46,1448.91,-195.74,-207.72
PML,MTR,SIN,06ORN-115,2019-01-07,12,866.52,1437.87,-193.68,-377.67
PML,MTR,SIN,06ORN-115,2019-01-07,13,931.12,1513.18,-206.4,-375.66
PML,MTR,SIN,06ORN-115,2019-01-07,14,1261.71,1437.34,-175.63,0
PML,MTR,SIN,06ORN-115,2019-01-07,15,1303.28,1491.59,-188.31,0
PML,MTR,SIN,06ORN-115,2019-01-07,16,1270.6,1455.68,-185.09,0
PML,MTR,SIN,06ORN-115,2019-01-07,17,870.89,1437.33,-196.99,-369.44
PML,MTR,SIN,06ORN-115,2019-01-07,18,920.21,1512.58,-204.13,-388.24
PML,MTR,SIN,06ORN-115,2019-01-07,19,1028.27,1718.3,-221.32,-468.72
PML,MTR,SIN,06ORN-115,2019-01-07,20,938.27,1711.26,-249.12,-523.88
PML,MTR,SIN,06ORN-115,2019-01-07,21,1371.79,1597.44,-225.65,0
PML,MTR,SIN,06ORN-115,2019-01-07,22,963.82,1409.89,-195.83,-250.24
PML,MTR,SIN,06ORN-115,2019-01-07,23,902.15,1278.96,-180,-196.82
PML,MTR,SIN,06ORN-115,2019-01-07,24,823.71,1128.18,-157.43,-147.05
PML,MTR,SIN,06ORN-115,2019-01-08,1,458.73,1039.62,-124.68,-456.21
PML,MTR,SIN,06ORN-115,2019-01-08,2,445.91,864.95,-105.65,-313.39
PML,MTR,SIN,06ORN-115,2019-01-08,3,444.92,809.19,-98.65,-265.63
PML,MTR,SIN,06ORN-115,2019-01-08,4,442.42,792.76,-96.75,-253.59
PML,MTR,SIN,06ORN-115,2019-01-08,5,465.38,618.96,-75.99,-77.59
PML,MTR,SIN,06ORN-115,2019-01-08,6,464.4,994.9,-122.49,-408.01
PML,MTR,SIN,06ORN-115,2019-01-08,7,700.75,1146.13,-147.58,-297.81
PML,MTR,SIN,06ORN-115,2019-01-08,8,867.93,1284.9,-162.93,-254.04
PML,MTR,SIN,06ORN-115,2019-01-08,9,856.79,1290.3,-164.77,-268.75
PML,MTR,SIN,06ORN-115,2019-01-08,10,1121.27,1350.57,-175.49,-53.81
PML,MTR,SIN,06ORN-115,2019-01-08,11,841.51,1359.94,-177.34,-341.09
PML,MTR,SIN,06ORN-115,2019-01-08,12,849.19,1452.32,-190.44,-412.69
PML,MTR,SIN,06ORN-115,2019-01-08,13,907.9,1360.12,-175.38,-276.85
PML,MTR,SIN,06ORN-115,2019-01-08,14,941.86,1345.31,-175.29,-228.16
PML,MTR,SIN,06ORN-115,2019-01-08,15,831.85,1364.78,-177.05,-355.88
PML,MTR,SIN,06ORN-115,2019-01-08,16,943.93,1361.67,-176.04,-241.71
PML,MTR,SIN,06ORN-115,2019-01-08,17,925.4,1438.23,-173.9,-338.93
PML,MTR,SIN,06ORN-115,2019-01-08,18,889.59,1372.71,-161.29,-321.82
PML,MTR,SIN,06ORN-115,2019-01-08,19,1356.5,1537.57,-181.07,0
PML,MTR,SIN,06ORN-115,2019-01-08,20,1247.74,1586.14,-212.48,-125.92
PML,MTR,SIN,06ORN-115,2019-01-08,21,1135.94,1462.53,-178.95,-147.64
PML,MTR,SIN,06ORN-115,2019-01-08,22,861.09,1363.33,-168.96,-333.28
PML,MTR,SIN,06ORN-115,2019-01-08,23,662.3,1145.68,-149.38,-334.01
PML,MTR,SIN,06ORN-115,2019-01-08,24,810.3,1048.6,-136.26,-102.05
PML,MTR,SIN,06ORN-115,2019-01-09,1,693.64,978.2,-127.19,-157.38
PML,MTR,SIN,06ORN-115,2019-01-09,2,578.69,859.77,-114.08,-167
PML,MTR,SIN,06ORN-115,2019-01-09,3,541.84,623.84,-81.17,-0.83
PML,MTR,SIN,06ORN-115,2019-01-09,4,543.05,626.22,-82.41,-0.76
PML,MTR,SIN,06ORN-115,2019-01-09,5,534.54,807.97,-107.97,-165.46
PML,MTR,SIN,06ORN-115,2019-01-09,6,548.32,885.97,-118.68,-218.96
PML,MTR,SIN,06ORN-115,2019-01-09,7,870.76,1001.56,-130.81,0
PML,MTR,SIN,06ORN-115,2019-01-09,8,1118.46,1266.53,-148.07,0
PML,MTR,SIN,06ORN-115,2019-01-09,9,1141.29,1300.88,-159.59,0
PML,MTR,SIN,06ORN-115,2019-01-09,10,854.5,1291.68,-172.04,-265.15
PML,MTR,SIN,06ORN-115,2019-01-09,11,750.35,1307.87,-172.24,-385.28
PML,MTR,SIN,06ORN-115,2019-01-09,12,967.46,1297.31,-182.06,-147.8
PML,MTR,SIN,06ORN-115,2019-01-09,13,992.04,1326.43,-184.31,-150.07
PML,MTR,SIN,06ORN-115,2019-01-09,14,996.65,1352.27,-189.16,-166.47
PML,MTR,SIN,06ORN-115,2019-01-09,15,967.94,1371,-194.69,-208.36
PML,MTR,SIN,06ORN-115,2019-01-09,16,997.83,1414.05,-201.79,-214.43
PML,MTR,SIN,06ORN-115,2019-01-09,17,970.9,1348.61,-190.95,-186.76
PML,MTR,SIN,06ORN-115,2019-01-09,18,1056.59,1379.66,-181.19,-141.88
PML,MTR,SIN,06ORN-115,2019-01-09,19,1233.12,1511.4,-212.4,-65.88
PML,MTR,SIN,06ORN-115,2019-01-09,20,1228.39,1668.39,-235.48,-204.52
PML,MTR,SIN,06ORN-115,2019-01-09,21,920.78,1425.37,-194.4,-310.19
PML,MTR,SIN,06ORN-115,2019-01-09,22,964.48,1312.9,-178.31,-170.11
PML,MTR,SIN,06ORN-115,2019-01-09,23,850.44,1083.16,-146.08,-86.64
PML,MTR,SIN,06ORN-115,2019-01-09,24,743.46,963.04,-133.5,-86.08
PML,MTR,SIN,06ORN-115,2019-01-10,1,726.36,914.44,-118.04,-70.03
PML,MTR,SIN,06ORN-115,2019-01-10,2,673.91,847.35,-109.71,-63.73
PML,MTR,SIN,06ORN-115,2019-01-10,3,650.75,809.54,-100.82,-57.97
PML,MTR,SIN,06ORN-115,2019-01-10,4,625.35,773.51,-93.68,-54.48
PML,MTR,SIN,06ORN-115,2019-01-10,5,630.38,784.63,-95.92,-58.33
PML,MTR,SIN,06ORN-115,2019-01-10,6,722.81,933.34,-116.45,-94.08
PML,MTR,SIN,06ORN-115,2019-01-10,7,683.96,1110.08,-137.4,-288.72
PML,MTR,SIN,06ORN-115,2019-01-10,8,822.21,1259.5,-151.53,-285.77
PML,MTR,SIN,06ORN-115,2019-01-10,9,826.85,1267.27,-150.46,-289.96
PML,MTR,SIN,06ORN-115,2019-01-10,10,915.21,1287.61,-168,-204.4
PML,MTR,SIN,06ORN-115,2019-01-10,11,805.62,1293.75,-162.44,-325.68
PML,MTR,SIN,06ORN-115,2019-01-10,12,797.2,1271.21,-158.07,-315.93
PML,MTR,SIN,06ORN-115,2019-01-10,13,969.15,1317.47,-173.23,-175.09
PML,MTR,SIN,06ORN-115,2019-01-10,14,876.56,1264.78,-155.94,-232.29
PML,MTR,SIN,06ORN-115,2019-01-10,15,1131.36,1287.07,-155.71,0
PML,MTR,SIN,06ORN-115,2019-01-10,16,909.69,1234.24,-150.5,-174.05
PML,MTR,SIN,06ORN-115,2019-01-10,17,1190.8,1351.8,-161.01,0
PML,MTR,SIN,06ORN-115,2019-01-10,18,1256.87,1421.96,-165.1,0
PML,MTR,SIN,06ORN-115,2019-01-10,19,1198.65,1504.21,-182.33,-123.23
PML,MTR,SIN,06ORN-115,2019-01-10,20,1250.63,1582.17,-187.59,-143.94
PML,MTR,SIN,06ORN-115,2019-01-10,21,1315.91,1567.96,-180.57,-71.48
PML,MTR,SIN,06ORN-115,2019-01-10,22,1074.81,1377.72,-167.02,-135.89
PML,MTR,SIN,06ORN-115,2019-01-10,23,688.88,1212.01,-141.95,-381.18
PML,MTR,SIN,06ORN-115,2019-01-10,24,811.18,1118.35,-134.39,-172.79
PML,MTR,SIN,06ORN-115,2019-01-11,1,744.28,1108.25,-129.99,-233.97
PML,MTR,SIN,06ORN-115,2019-01-11,2,614.89,889.22,-105.61,-168.72
PML,MTR,SIN,06ORN-115,2019-01-11,3,593.49,908.33,-108.12,-206.72
PML,MTR,SIN,06ORN-115,2019-01-11,4,611.88,759.03,-89.57,-57.58
PML,MTR,SIN,06ORN-115,2019-01-11,5,628.93,865.71,-104.7,-132.09
PML,MTR,SIN,06ORN-115,2019-01-11,6,598.32,1065.51,-129.4,-337.79
PML,MTR,SIN,06ORN-115,2019-01-11,7,873.15,1203.51,-143.33,-187.03
PML,MTR,SIN,06ORN-115,2019-01-11,8,875.2,1408.54,-165.29,-368.04
PML,MTR,SIN,06ORN-115,2019-01-11,9,686.16,1348.25,-158.41,-503.68
PML,MTR,SIN,06ORN-115,2019-01-11,10,825.9,1455.99,-176.17,-453.91
PML,MTR,SIN,06ORN-115,2019-01-11,11,801.59,1434.95,-181.85,-451.51
PML,MTR,SIN,06ORN-115,2019-01-11,12,1164.33,1500.86,-186.57,-149.96
PML,MTR,SIN,06ORN-115,2019-01-11,13,1180.6,1420.81,-166.85,-73.36
PML,MTR,SIN,06ORN-115,2019-01-11,14,1035.14,1289.33,-159.3,-94.9
PML,MTR,SIN,06ORN-115,2019-01-11,15,1180.63,1421.46,-173.48,-67.36
PML,MTR,SIN,06ORN-115,2019-01-11,16,1214.71,1498.04,-165.41,-117.92
PML,MTR,SIN,06ORN-115,2019-01-11,17,1282.74,1479.68,-177.11,-19.83
PML,MTR,SIN,06ORN-115,2019-01-11,18,1101.55,1413.85,-177.38,-134.92
PML,MTR,SIN,06ORN-115,2019-01-11,19,1167.06,1499.7,-199.35,-133.3
PML,MTR,SIN,06ORN-115,2019-01-11,20,1625.48,1904.62,-248.21,-30.93
PML,MTR,SIN,06ORN-115,2019-01-11,21,1312.87,1552.67,-185.77,-54.03
PML,MTR,SIN,06ORN-115,2019-01-11,22,1271.39,1453.65,-172.14,-10.13
PML,MTR,SIN,06ORN-115,2019-01-11,23,1270.57,1491.11,-169.48,-51.06
PML,MTR,SIN,06ORN-115,2019-01-11,24,1161.97,1443.29,-165.84,-115.47
PML,MTR,SIN,06ORN-115,2019-01-12,1,1131.91,1498.89,-163.2,-203.77
PML,MTR,SIN,06ORN-115,2019-01-12,2,956.73,1263.55,-138.8,-168.02
PML,MTR,SIN,06ORN-115,2019-01-12,3,865.81,1178.45,-134.44,-178.2
PML,MTR,SIN,06ORN-115,2019-01-12,4,821.94,1132.78,-136.29,-174.56
PML,MTR,SIN,06ORN-115,2019-01-12,5,833.84,1155.11,-136.6,-184.67
PML,MTR,SIN,06ORN-115,2019-01-12,6,816.35,1158.88,-142.25,-200.28
PML,MTR,SIN,06ORN-115,2019-01-12,7,883.59,1315.7,-159.41,-272.71
PML,MTR,SIN,06ORN-115,2019-01-12,8,1007.45,1450.22,-177.19,-265.58
PML,MTR,SIN,06ORN-115,2019-01-12,9,1030.31,1463.08,-175.58,-257.18
PML,MTR,SIN,06ORN-115,2019-01-12,10,1044.97,1512.32,-186.79,-280.56
PML,MTR,SIN,06ORN-115,2019-01-12,11,1064.43,1503.62,-183.38,-255.82
PML,MTR,SIN,06ORN-115,2019-01-12,12,1009.66,1439.81,-177.75,-252.39
PML,MTR,SIN,06ORN-115,2019-01-12,13,768.97,1426.85,-172.94,-484.94
PML,MTR,SIN,06ORN-115,2019-01-12,14,792.98,1429.25,-174.37,-461.9
PML,MTR,SIN,06ORN-115,2019-01-12,15,642.4,1424.43,-177.91,-604.11
PML,MTR,SIN,06ORN-115,2019-01-12,16,568.37,1199.45,-146.45,-484.62
PML,MTR,SIN,06ORN-115,2019-01-12,17,601.7,1219.47,-147.39,-470.38
PML,MTR,SIN,06ORN-115,2019-01-12,18,649.37,1337.85,-160.09,-528.39
PML,MTR,SIN,06ORN-115,2019-01-12,19,892.62,1494.91,-188.15,-414.15
PML,MTR,SIN,06ORN-115,2019-01-12,20,564.28,1390.12,-168.48,-657.35
PML,MTR,SIN,06ORN-115,2019-01-12,21,540.07,1193.58,-140.74,-512.76
PML,MTR,SIN,06ORN-115,2019-01-12,22,546.29,1186.38,-139.11,-500.98
PML,MTR,SIN,06ORN-115,2019-01-12,23,574.83,1152.7,-134.39,-443.48
PML,MTR,SIN,06ORN-115,2019-01-12,24,569.07,1068.32,-127.04,-372.21
PML,MTR,SIN,06ORN-115,2019-01-13,1,634.61,872.2,-104.56,-133.03
PML,MTR,SIN,06ORN-115,2019-01-13,2,483.37,571.02,-66.07,-21.58
PML,MTR,SIN,06ORN-115,2019-01-13,3,460.93,531.99,-58.15,-12.9
PML,MTR,SIN,06ORN-115,2019-01-13,4,448.04,517.73,-55.69,-14.01
PML,MTR,SIN,06ORN-115,2019-01-13,5,444.22,510.52,-54.17,-12.12
PML,MTR,SIN,06ORN-115,2019-01-13,6,440.51,505.43,-54.22,-10.7
PML,MTR,SIN,06ORN-115,2019-01-13,7,442.2,511.3,-55.9,-13.19
PML,MTR,SIN,06ORN-115,2019-01-13,8,438.46,503.78,-56.41,-8.91
PML,MTR,SIN,06ORN-115,2019-01-13,9,431.26,504.01,-55.61,-17.14
PML,MTR,SIN,06ORN-115,2019-01-13,10,440.78,534.82,-59.71,-34.33
PML,MTR,SIN,06ORN-115,2019-01-13,11,441.39,536.13,-60.52,-34.23
PML,MTR,SIN,06ORN-115,2019-01-13,12,453.37,557.38,-63.32,-40.7
PML,MTR,SIN,06ORN-115,2019-01-13,13,463.82,569.57,-63.6,-42.16
PML,MTR,SIN,06ORN-115,2019-01-13,14,463.86,570.58,-64.05,-42.67
PML,MTR,SIN,06ORN-115,2019-01-13,15,464.89,572.54,-64.36,-43.29
PML,MTR,SIN,06ORN-115,2019-01-13,16,463.02,568.28,-63.18,-42.09
PML,MTR,SIN,06ORN-115,2019-01-13,17,475.52,585.9,-64.84,-45.54
PML,MTR,SIN,06ORN-115,2019-01-13,18,629.24,826.6,-98.45,-98.91
