price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06VSA-115,2019-01-01,1,471.75,595.7,-75.81,-48.15
PML,MTR,SIN,06VSA-115,2019-01-01,2,470.46,596.18,-76.17,-49.55
PML,MTR,SIN,06VSA-115,2019-01-01,3,462.32,578.62,-73.91,-42.39
PML,MTR,SIN,06VSA-115,2019-01-01,4,462.39,567.21,-67.61,-37.2
PML,MTR,SIN,06VSA-115,2019-01-01,5,449.03,531.83,-59.16,-23.64
PML,MTR,SIN,06VSA-115,2019-01-01,6,437.03,513.08,-56.22,-19.83
PML,MTR,SIN,06VSA-115,2019-01-01,7,425.5,477.53,-46.35,-5.68
PML,MTR,SIN,06VSA-115,2019-01-01,8,399.76,443.16,-43.4,0
PML,MTR,SIN,06VSA-115,2019-01-01,9,389.29,430.99,-41.7,0
PML,MTR,SIN,06VSA-115,2019-01-01,10,409.82,453.7,-43.88,0
PML,MTR,SIN,06VSA-115,2019-01-01,11,439.28,508.13,-51.22,-17.64
PML,MTR,SIN,06VSA-115,2019-01-01,12,444.04,519.18,-51.59,-23.56
PML,MTR,SIN,06VSA-115,2019-01-01,13,443.77,516.25,-52.62,-19.85
PML,MTR,SIN,06VSA-115,2019-01-01,14,443.63,518.6,-50.13,-24.85
PML,MTR,SIN,06VSA-115,2019-01-01,15,447.96,517.96,-51.12,-18.88
PML,MTR,SIN,06VSA-115,2019-01-01,16,445.19,520.88,-51.39,-24.31
PML,MTR,SIN,06VSA-115,2019-01-01,17,456.34,525.68,-50.11,-19.22
PML,MTR,SIN,06VSA-115,2019-01-01,18,464.57,534.95,-54.45,-15.93
PML,MTR,SIN,06VSA-115,2019-01-01,19,518.04,613.8,-73.26,-22.5
PML,MTR,SIN,06VSA-115,2019-01-01,20,563.8,647.81,-81.47,-2.54
PML,MTR,SIN,06VSA-115,2019-01-01,21,680.48,848.78,-97.11,-71.19
PML,MTR,SIN,06VSA-115,2019-01-01,22,645.65,801.56,-84.53,-71.38
PML,MTR,SIN,06VSA-115,2019-01-01,23,541.7,657.98,-69.04,-47.24
PML,MTR,SIN,06VSA-115,2019-01-01,24,487.77,605.59,-66.46,-51.36
PML,MTR,SIN,06VSA-115,2019-01-02,1,476.61,564.84,-63.58,-24.65
PML,MTR,SIN,06VSA-115,2019-01-02,2,465.47,544.76,-57.65,-21.63
PML,MTR,SIN,06VSA-115,2019-01-02,3,452.94,535.87,-56.16,-26.77
PML,MTR,SIN,06VSA-115,2019-01-02,4,449.42,535.41,-56.45,-29.54
PML,MTR,SIN,06VSA-115,2019-01-02,5,457.62,546.03,-56.11,-32.29
PML,MTR,SIN,06VSA-115,2019-01-02,6,467.46,564.46,-60.92,-36.09
PML,MTR,SIN,06VSA-115,2019-01-02,7,490.16,617.62,-70.09,-57.37
PML,MTR,SIN,06VSA-115,2019-01-02,8,799.29,1027.92,-104.05,-124.58
PML,MTR,SIN,06VSA-115,2019-01-02,9,986.28,1279.68,-124.88,-168.53
PML,MTR,SIN,06VSA-115,2019-01-02,10,1069.38,1368.46,-123.32,-175.77
PML,MTR,SIN,06VSA-115,2019-01-02,11,1081.49,1388.85,-129.52,-177.84
PML,MTR,SIN,06VSA-115,2019-01-02,12,1122.64,1459.43,-136.28,-200.51
PML,MTR,SIN,06VSA-115,2019-01-02,13,1182.67,1399.31,-117.27,-99.37
PML,MTR,SIN,06VSA-115,2019-01-02,14,1256.74,1376.9,-120.16,0
PML,MTR,SIN,06VSA-115,2019-01-02,15,1214.12,1369.39,-125.61,-29.66
PML,MTR,SIN,06VSA-115,2019-01-02,16,1148.57,1467.46,-140.57,-178.33
PML,MTR,SIN,06VSA-115,2019-01-02,17,1170.12,1525.69,-151.34,-204.22
PML,MTR,SIN,06VSA-115,2019-01-02,18,1220.82,1563.32,-146.47,-196.04
PML,MTR,SIN,06VSA-115,2019-01-02,19,1548.42,1700.09,-151.68,0
PML,MTR,SIN,06VSA-115,2019-01-02,20,1587.52,1739.69,-152.18,0
PML,MTR,SIN,06VSA-115,2019-01-02,21,1615.79,1750.95,-135.16,0
PML,MTR,SIN,06VSA-115,2019-01-02,22,1539.63,1659.75,-120.12,0
PML,MTR,SIN,06VSA-115,2019-01-02,23,1522.62,1651.94,-129.32,0
PML,MTR,SIN,06VSA-115,2019-01-02,24,1410.81,1535.34,-124.53,0
PML,MTR,SIN,06VSA-115,2019-01-03,1,1144.96,1460.92,-145.2,-170.76
PML,MTR,SIN,06VSA-115,2019-01-03,2,892.33,1143.83,-126.65,-124.85
PML,MTR,SIN,06VSA-115,2019-01-03,3,769.78,972.58,-113.4,-89.41
PML,MTR,SIN,06VSA-115,2019-01-03,4,650.35,797.57,-96.21,-51.01
PML,MTR,SIN,06VSA-115,2019-01-03,5,673.06,844.49,-108.89,-62.55
PML,MTR,SIN,06VSA-115,2019-01-03,6,692.65,907.6,-114.58,-100.38
PML,MTR,SIN,06VSA-115,2019-01-03,7,871.72,1143.3,-130.95,-140.63
PML,MTR,SIN,06VSA-115,2019-01-03,8,997.12,1307.29,-144.41,-165.76
PML,MTR,SIN,06VSA-115,2019-01-03,9,898.78,1386.8,-165.5,-322.52
PML,MTR,SIN,06VSA-115,2019-01-03,10,1022.51,1426.96,-157.37,-247.09
PML,MTR,SIN,06VSA-115,2019-01-03,11,1065.27,1523.52,-186.21,-272.03
PML,MTR,SIN,06VSA-115,2019-01-03,12,1132.6,1587.35,-203.57,-251.18
PML,MTR,SIN,06VSA-115,2019-01-03,13,942.77,1614.82,-214.14,-457.91
PML,MTR,SIN,06VSA-115,2019-01-03,14,874.57,1632.86,-217.26,-541.03
PML,MTR,SIN,06VSA-115,2019-01-03,15,831.55,1633.47,-216.34,-585.59
PML,MTR,SIN,06VSA-115,2019-01-03,16,747.34,1650.04,-210.37,-692.34
PML,MTR,SIN,06VSA-115,2019-01-03,17,837.27,1707.89,-212.59,-658.02
PML,MTR,SIN,06VSA-115,2019-01-03,18,842.21,1633.27,-200.7,-590.35
PML,MTR,SIN,06VSA-115,2019-01-03,19,911.59,1659.42,-206.31,-541.53
PML,MTR,SIN,06VSA-115,2019-01-03,20,1453.97,1731,-212.25,-64.78
PML,MTR,SIN,06VSA-115,2019-01-03,21,927.05,1709.21,-211.7,-570.47
PML,MTR,SIN,06VSA-115,2019-01-03,22,1476.92,1647.21,-174.49,4.2
PML,MTR,SIN,06VSA-115,2019-01-03,23,1499.53,1682.23,-182.7,0
PML,MTR,SIN,06VSA-115,2019-01-03,24,1430.94,1611.42,-180.48,0
PML,MTR,SIN,06VSA-115,2019-01-04,1,780.13,1412.1,-163.14,-468.83
PML,MTR,SIN,06VSA-115,2019-01-04,2,670.53,1110.72,-131.95,-308.25
PML,MTR,SIN,06VSA-115,2019-01-04,3,589.96,931.47,-111.2,-230.31
PML,MTR,SIN,06VSA-115,2019-01-04,4,585.73,857.93,-102.27,-169.93
PML,MTR,SIN,06VSA-115,2019-01-04,5,544.06,856.1,-102.88,-209.16
PML,MTR,SIN,06VSA-115,2019-01-04,6,567.73,1001.56,-120.59,-313.23
PML,MTR,SIN,06VSA-115,2019-01-04,7,680.53,1138.06,-134.19,-323.34
PML,MTR,SIN,06VSA-115,2019-01-04,8,878.85,1350.5,-159.58,-312.07
PML,MTR,SIN,06VSA-115,2019-01-04,9,1009.76,1336.59,-158.44,-168.39
PML,MTR,SIN,06VSA-115,2019-01-04,10,912.86,1406.44,-168.77,-324.81
PML,MTR,SIN,06VSA-115,2019-01-04,11,1034.29,1457.82,-174.97,-248.56
PML,MTR,SIN,06VSA-115,2019-01-04,12,1083.88,1520.36,-181.93,-254.55
PML,MTR,SIN,06VSA-115,2019-01-04,13,1089.93,1469.78,-161.21,-218.64
PML,MTR,SIN,06VSA-115,2019-01-04,14,1175.5,1524.75,-140.12,-209.14
PML,MTR,SIN,06VSA-115,2019-01-04,15,1162.25,1531.09,-148.18,-220.66
PML,MTR,SIN,06VSA-115,2019-01-04,16,1130.78,1489.32,-150.64,-207.9
PML,MTR,SIN,06VSA-115,2019-01-04,17,1133.03,1528.95,-147.68,-248.25
PML,MTR,SIN,06VSA-115,2019-01-04,18,1157.36,1484.97,-136.12,-191.48
PML,MTR,SIN,06VSA-115,2019-01-04,19,1393.69,1559.44,-148.02,-17.74
PML,MTR,SIN,06VSA-115,2019-01-04,20,1428.58,1583.41,-154.83,0
PML,MTR,SIN,06VSA-115,2019-01-04,21,1384.85,1545,-160.15,0
PML,MTR,SIN,06VSA-115,2019-01-04,22,1142.97,1458.98,-160.4,-155.61
PML,MTR,SIN,06VSA-115,2019-01-04,23,939.53,1354.05,-154.79,-259.74
PML,MTR,SIN,06VSA-115,2019-01-04,24,872.25,1235.11,-140.65,-222.21
PML,MTR,SIN,06VSA-115,2019-01-05,1,671.8,1119.99,-127.68,-320.52
PML,MTR,SIN,06VSA-115,2019-01-05,2,531.52,1006.98,-117.06,-358.4
PML,MTR,SIN,06VSA-115,2019-01-05,3,462.25,881.53,-102.77,-316.51
PML,MTR,SIN,06VSA-115,2019-01-05,4,452.57,763.66,-89.51,-221.58
PML,MTR,SIN,06VSA-115,2019-01-05,5,459.46,855.76,-100.9,-295.4
PML,MTR,SIN,06VSA-115,2019-01-05,6,459.54,893.87,-104.84,-329.49
PML,MTR,SIN,06VSA-115,2019-01-05,7,469.02,1045.53,-121.92,-454.59
PML,MTR,SIN,06VSA-115,2019-01-05,8,480.62,1119.3,-129.27,-509.4
PML,MTR,SIN,06VSA-115,2019-01-05,9,487.65,1238.7,-142.72,-608.32
PML,MTR,SIN,06VSA-115,2019-01-05,10,663.23,1258.48,-154.15,-441.11
PML,MTR,SIN,06VSA-115,2019-01-05,11,587.43,1353.28,-168.95,-596.89
PML,MTR,SIN,06VSA-115,2019-01-05,12,669.47,1353.03,-164.91,-518.64
PML,MTR,SIN,06VSA-115,2019-01-05,13,665.22,1380.74,-166.98,-548.54
PML,MTR,SIN,06VSA-115,2019-01-05,14,530.99,1355.09,-164.74,-659.36
PML,MTR,SIN,06VSA-115,2019-01-05,15,519.56,1271.27,-154.59,-597.12
PML,MTR,SIN,06VSA-115,2019-01-05,16,458.09,1187.07,-142.18,-586.8
PML,MTR,SIN,06VSA-115,2019-01-05,17,454.73,1168.63,-137.37,-576.53
PML,MTR,SIN,06VSA-115,2019-01-05,18,451.38,1184.05,-140.41,-592.27
PML,MTR,SIN,06VSA-115,2019-01-05,19,470.15,1370.43,-166.29,-733.99
PML,MTR,SIN,06VSA-115,2019-01-05,20,467.19,1422.76,-173.54,-782.02
PML,MTR,SIN,06VSA-115,2019-01-05,21,455.02,1178.99,-144.44,-579.53
PML,MTR,SIN,06VSA-115,2019-01-05,22,446.92,1186.82,-142.06,-597.85
PML,MTR,SIN,06VSA-115,2019-01-05,23,456.88,1182.81,-138.55,-587.39
PML,MTR,SIN,06VSA-115,2019-01-05,24,446.53,1082.01,-128.45,-507.03
PML,MTR,SIN,06VSA-115,2019-01-06,1,494.67,657.36,-83.09,-79.61
PML,MTR,SIN,06VSA-115,2019-01-06,2,446.83,549.01,-72.15,-30.03
PML,MTR,SIN,06VSA-115,2019-01-06,3,438.16,545.21,-72.46,-34.59
PML,MTR,SIN,06VSA-115,2019-01-06,4,444.43,528.6,-71.68,-12.49
PML,MTR,SIN,06VSA-115,2019-01-06,5,433.59,501.47,-66.9,-0.98
PML,MTR,SIN,06VSA-115,2019-01-06,6,437.47,523.78,-70.31,-16
PML,MTR,SIN,06VSA-115,2019-01-06,7,428.24,529.42,-70.89,-30.3
PML,MTR,SIN,06VSA-115,2019-01-06,8,427.43,529.95,-71.38,-31.14
PML,MTR,SIN,06VSA-115,2019-01-06,9,425.95,537.25,-72.83,-38.47
PML,MTR,SIN,06VSA-115,2019-01-06,10,428.22,541.43,-73.9,-39.31
PML,MTR,SIN,06VSA-115,2019-01-06,11,424.05,543.49,-74.53,-44.91
PML,MTR,SIN,06VSA-115,2019-01-06,12,428.21,544.39,-74.9,-41.28
PML,MTR,SIN,06VSA-115,2019-01-06,13,423.19,543.59,-74.4,-46
PML,MTR,SIN,06VSA-115,2019-01-06,14,430.48,545.14,-74.68,-39.99
PML,MTR,SIN,06VSA-115,2019-01-06,15,418.75,547.59,-74.6,-54.23
PML,MTR,SIN,06VSA-115,2019-01-06,16,423.04,545.94,-74.37,-48.53
PML,MTR,SIN,06VSA-115,2019-01-06,17,422.68,573.63,-76.21,-74.74
PML,MTR,SIN,06VSA-115,2019-01-06,18,444.99,813.41,-104.34,-264.08
PML,MTR,SIN,06VSA-115,2019-01-06,19,450.07,1133.92,-148.46,-535.39
PML,MTR,SIN,06VSA-115,2019-01-06,20,451.06,1199.56,-158.88,-589.62
PML,MTR,SIN,06VSA-115,2019-01-06,21,453.66,1145.41,-145.56,-546.2
PML,MTR,SIN,06VSA-115,2019-01-06,22,465.96,1135.09,-140.06,-529.08
PML,MTR,SIN,06VSA-115,2019-01-06,23,453.7,887.52,-109.9,-323.92
PML,MTR,SIN,06VSA-115,2019-01-06,24,450.61,597.5,-74.82,-72.07
PML,MTR,SIN,06VSA-115,2019-01-07,1,424.05,607.11,-74.21,-108.85
PML,MTR,SIN,06VSA-115,2019-01-07,2,415.93,558.5,-69.6,-72.97
PML,MTR,SIN,06VSA-115,2019-01-07,3,418.31,544.66,-68.43,-57.92
PML,MTR,SIN,06VSA-115,2019-01-07,4,417.16,527.71,-67.32,-43.23
PML,MTR,SIN,06VSA-115,2019-01-07,5,421.97,545.29,-70.28,-53.05
PML,MTR,SIN,06VSA-115,2019-01-07,6,428.23,571.76,-73.53,-70
PML,MTR,SIN,06VSA-115,2019-01-07,7,454.6,907.39,-113.5,-339.3
PML,MTR,SIN,06VSA-115,2019-01-07,8,735.55,1116.47,-146.93,-233.99
PML,MTR,SIN,06VSA-115,2019-01-07,9,941.25,1247.68,-161.76,-144.68
PML,MTR,SIN,06VSA-115,2019-01-07,10,1165.31,1340.01,-174.7,0
PML,MTR,SIN,06VSA-115,2019-01-07,11,1046.18,1448.91,-197.16,-205.57
PML,MTR,SIN,06VSA-115,2019-01-07,12,869.36,1437.87,-194.74,-373.76
PML,MTR,SIN,06VSA-115,2019-01-07,13,933.09,1513.18,-208.32,-371.77
PML,MTR,SIN,06VSA-115,2019-01-07,14,1260.05,1437.34,-177.3,0
PML,MTR,SIN,06VSA-115,2019-01-07,15,1301.42,1491.59,-190.17,0
PML,MTR,SIN,06VSA-115,2019-01-07,16,1269.04,1455.68,-186.64,0
PML,MTR,SIN,06VSA-115,2019-01-07,17,872.97,1437.33,-198.69,-365.67
PML,MTR,SIN,06VSA-115,2019-01-07,18,922.42,1512.58,-205.95,-384.21
PML,MTR,SIN,06VSA-115,2019-01-07,19,1030.4,1718.3,-223.49,-464.41
PML,MTR,SIN,06VSA-115,2019-01-07,20,941.66,1711.26,-251.15,-518.46
PML,MTR,SIN,06VSA-115,2019-01-07,21,1370.08,1597.44,-227.36,0
PML,MTR,SIN,06VSA-115,2019-01-07,22,964.66,1409.89,-196.97,-248.27
PML,MTR,SIN,06VSA-115,2019-01-07,23,902.47,1278.96,-181.14,-195.36
PML,MTR,SIN,06VSA-115,2019-01-07,24,823.95,1128.18,-158.2,-146.03
PML,MTR,SIN,06VSA-115,2019-01-08,1,462.92,1039.62,-124.98,-451.72
PML,MTR,SIN,06VSA-115,2019-01-08,2,448.77,864.95,-105.89,-310.29
PML,MTR,SIN,06VSA-115,2019-01-08,3,447.41,809.19,-98.77,-263.01
PML,MTR,SIN,06VSA-115,2019-01-08,4,444.79,792.76,-96.89,-251.09
PML,MTR,SIN,06VSA-115,2019-01-08,5,466.06,618.96,-76.06,-76.83
PML,MTR,SIN,06VSA-115,2019-01-08,6,468.04,994.9,-122.83,-404.03
PML,MTR,SIN,06VSA-115,2019-01-08,7,702.76,1146.13,-148.19,-295.19
PML,MTR,SIN,06VSA-115,2019-01-08,8,869.39,1284.9,-163.97,-251.54
PML,MTR,SIN,06VSA-115,2019-01-08,9,858.23,1290.3,-165.74,-266.34
PML,MTR,SIN,06VSA-115,2019-01-08,10,1120.72,1350.57,-176.42,-53.43
PML,MTR,SIN,06VSA-115,2019-01-08,11,843.76,1359.94,-178.51,-337.66
PML,MTR,SIN,06VSA-115,2019-01-08,12,852.01,1452.32,-191.72,-408.6
PML,MTR,SIN,06VSA-115,2019-01-08,13,909.37,1360.12,-176.6,-274.16
PML,MTR,SIN,06VSA-115,2019-01-08,14,942.91,1345.31,-176.44,-225.96
PML,MTR,SIN,06VSA-115,2019-01-08,15,834.5,1364.78,-177.99,-352.29
PML,MTR,SIN,06VSA-115,2019-01-08,16,945.11,1361.67,-177.18,-239.38
PML,MTR,SIN,06VSA-115,2019-01-08,17,927.76,1438.23,-175.03,-335.45
PML,MTR,SIN,06VSA-115,2019-01-08,18,891.75,1372.71,-162.41,-318.55
PML,MTR,SIN,06VSA-115,2019-01-08,19,1355.31,1537.57,-182.25,0
PML,MTR,SIN,06VSA-115,2019-01-08,20,1247.59,1586.14,-213.5,-125.05
PML,MTR,SIN,06VSA-115,2019-01-08,21,1136.16,1462.53,-179.76,-146.61
PML,MTR,SIN,06VSA-115,2019-01-08,22,863.2,1363.33,-169.84,-330.3
PML,MTR,SIN,06VSA-115,2019-01-08,23,664.51,1145.68,-150.34,-330.84
PML,MTR,SIN,06VSA-115,2019-01-08,24,810.31,1048.6,-136.95,-101.34
PML,MTR,SIN,06VSA-115,2019-01-09,1,695.13,978.2,-127.23,-155.84
PML,MTR,SIN,06VSA-115,2019-01-09,2,580.19,859.77,-114.26,-165.31
PML,MTR,SIN,06VSA-115,2019-01-09,3,541.79,623.84,-81.23,-0.82
PML,MTR,SIN,06VSA-115,2019-01-09,4,542.99,626.22,-82.48,-0.75
PML,MTR,SIN,06VSA-115,2019-01-09,5,536.1,807.97,-108.11,-163.76
PML,MTR,SIN,06VSA-115,2019-01-09,6,550.5,885.97,-118.73,-216.73
PML,MTR,SIN,06VSA-115,2019-01-09,7,870.66,1001.56,-130.9,0
PML,MTR,SIN,06VSA-115,2019-01-09,8,1117.41,1266.53,-149.12,0
PML,MTR,SIN,06VSA-115,2019-01-09,9,1139.59,1300.88,-161.29,0
PML,MTR,SIN,06VSA-115,2019-01-09,10,855.84,1291.68,-173.42,-262.42
PML,MTR,SIN,06VSA-115,2019-01-09,11,752.2,1307.87,-174.35,-381.32
PML,MTR,SIN,06VSA-115,2019-01-09,12,965.87,1297.31,-184.74,-146.71
PML,MTR,SIN,06VSA-115,2019-01-09,13,990.48,1326.43,-186.95,-149
PML,MTR,SIN,06VSA-115,2019-01-09,14,995.01,1352.27,-191.73,-165.54
PML,MTR,SIN,06VSA-115,2019-01-09,15,966.51,1371,-197.32,-207.16
PML,MTR,SIN,06VSA-115,2019-01-09,16,995.7,1414.05,-204.69,-213.66
PML,MTR,SIN,06VSA-115,2019-01-09,17,969.23,1348.61,-193.82,-185.56
PML,MTR,SIN,06VSA-115,2019-01-09,18,1054.77,1379.66,-183.99,-140.89
PML,MTR,SIN,06VSA-115,2019-01-09,19,1229.31,1511.4,-215.79,-66.31
PML,MTR,SIN,06VSA-115,2019-01-09,20,1223.28,1668.39,-239.27,-205.84
PML,MTR,SIN,06VSA-115,2019-01-09,21,918.57,1425.37,-197.41,-309.39
PML,MTR,SIN,06VSA-115,2019-01-09,22,962.75,1312.9,-180.7,-169.46
PML,MTR,SIN,06VSA-115,2019-01-09,23,849.13,1083.16,-147.99,-86.04
PML,MTR,SIN,06VSA-115,2019-01-09,24,742.92,963.04,-134.71,-85.42
PML,MTR,SIN,06VSA-115,2019-01-10,1,726.26,914.44,-118.63,-69.55
PML,MTR,SIN,06VSA-115,2019-01-10,2,674.14,847.35,-109.92,-63.29
PML,MTR,SIN,06VSA-115,2019-01-10,3,651.22,809.54,-100.76,-57.57
PML,MTR,SIN,06VSA-115,2019-01-10,4,625.67,773.51,-93.75,-54.1
PML,MTR,SIN,06VSA-115,2019-01-10,5,630.64,784.63,-96.06,-57.92
PML,MTR,SIN,06VSA-115,2019-01-10,6,723.27,933.34,-116.64,-93.43
PML,MTR,SIN,06VSA-115,2019-01-10,7,686.83,1110.08,-137.5,-285.76
PML,MTR,SIN,06VSA-115,2019-01-10,8,823.75,1259.5,-152.69,-283.06
PML,MTR,SIN,06VSA-115,2019-01-10,9,828.87,1267.27,-151.14,-287.26
PML,MTR,SIN,06VSA-115,2019-01-10,10,916.11,1287.61,-168.83,-202.67
PML,MTR,SIN,06VSA-115,2019-01-10,11,808.03,1293.75,-163.15,-322.57
PML,MTR,SIN,06VSA-115,2019-01-10,12,799.41,1271.21,-158.88,-312.92
PML,MTR,SIN,06VSA-115,2019-01-10,13,969.3,1317.47,-174.5,-173.68
PML,MTR,SIN,06VSA-115,2019-01-10,14,878,1264.78,-156.63,-230.15
PML,MTR,SIN,06VSA-115,2019-01-10,15,1131.1,1287.07,-155.97,0
PML,MTR,SIN,06VSA-115,2019-01-10,16,910.57,1234.24,-151.21,-172.46
PML,MTR,SIN,06VSA-115,2019-01-10,17,1190.27,1351.8,-161.54,0
PML,MTR,SIN,06VSA-115,2019-01-10,18,1255.82,1421.96,-166.14,0
PML,MTR,SIN,06VSA-115,2019-01-10,19,1199.1,1504.21,-182.85,-122.26
PML,MTR,SIN,06VSA-115,2019-01-10,20,1251.2,1582.17,-188.01,-142.95
PML,MTR,SIN,06VSA-115,2019-01-10,21,1316.21,1567.96,-180.76,-70.99
PML,MTR,SIN,06VSA-115,2019-01-10,22,1075.52,1377.72,-167.25,-134.95
PML,MTR,SIN,06VSA-115,2019-01-10,23,692.88,1212.01,-141.77,-377.36
PML,MTR,SIN,06VSA-115,2019-01-10,24,813.12,1118.35,-134.04,-171.19
PML,MTR,SIN,06VSA-115,2019-01-11,1,746.53,1108.25,-129.8,-231.92
PML,MTR,SIN,06VSA-115,2019-01-11,2,616.6,889.22,-105.42,-167.2
PML,MTR,SIN,06VSA-115,2019-01-11,3,595.24,908.33,-108.26,-204.83
PML,MTR,SIN,06VSA-115,2019-01-11,4,612.23,759.03,-89.62,-57.18
PML,MTR,SIN,06VSA-115,2019-01-11,5,629.97,865.71,-104.77,-130.98
PML,MTR,SIN,06VSA-115,2019-01-11,6,601.9,1065.51,-129.08,-334.53
PML,MTR,SIN,06VSA-115,2019-01-11,7,875.27,1203.51,-142.79,-185.46
PML,MTR,SIN,06VSA-115,2019-01-11,8,878.69,1408.54,-165.47,-364.39
PML,MTR,SIN,06VSA-115,2019-01-11,9,690.75,1348.25,-158.96,-498.54
PML,MTR,SIN,06VSA-115,2019-01-11,10,830.47,1455.99,-175.92,-449.6
PML,MTR,SIN,06VSA-115,2019-01-11,11,806.33,1434.95,-181.49,-447.13
PML,MTR,SIN,06VSA-115,2019-01-11,12,1165.59,1500.86,-186.35,-148.92
PML,MTR,SIN,06VSA-115,2019-01-11,13,1181.67,1420.81,-166.28,-72.85
PML,MTR,SIN,06VSA-115,2019-01-11,14,1036.51,1289.33,-158.58,-94.24
PML,MTR,SIN,06VSA-115,2019-01-11,15,1182.05,1421.46,-172.52,-66.89
PML,MTR,SIN,06VSA-115,2019-01-11,16,1216.02,1498.04,-164.92,-117.1
PML,MTR,SIN,06VSA-115,2019-01-11,17,1283.45,1479.68,-176.63,-19.59
PML,MTR,SIN,06VSA-115,2019-01-11,18,1101.94,1413.85,-177.93,-133.98
PML,MTR,SIN,06VSA-115,2019-01-11,19,1167.24,1499.7,-200.1,-132.37
PML,MTR,SIN,06VSA-115,2019-01-11,20,1624.87,1904.62,-249.05,-30.71
PML,MTR,SIN,06VSA-115,2019-01-11,21,1312.98,1552.67,-186.04,-53.65
PML,MTR,SIN,06VSA-115,2019-01-11,22,1271.41,1453.65,-172.54,-9.71
PML,MTR,SIN,06VSA-115,2019-01-11,23,1270.45,1491.11,-169.97,-50.7
PML,MTR,SIN,06VSA-115,2019-01-11,24,1162.75,1443.29,-165.87,-114.67
PML,MTR,SIN,06VSA-115,2019-01-12,1,1133.8,1498.89,-162.74,-202.35
PML,MTR,SIN,06VSA-115,2019-01-12,2,957.97,1263.55,-138.74,-166.84
PML,MTR,SIN,06VSA-115,2019-01-12,3,867.11,1178.45,-134.39,-176.96
PML,MTR,SIN,06VSA-115,2019-01-12,4,823.11,1132.78,-136.33,-173.34
PML,MTR,SIN,06VSA-115,2019-01-12,5,834.82,1155.11,-136.91,-183.38
PML,MTR,SIN,06VSA-115,2019-01-12,6,816.88,1158.88,-143.2,-198.8
PML,MTR,SIN,06VSA-115,2019-01-12,7,885.01,1315.7,-160.17,-270.53
PML,MTR,SIN,06VSA-115,2019-01-12,8,1008.94,1450.22,-177.75,-263.53
PML,MTR,SIN,06VSA-115,2019-01-12,9,1032.16,1463.08,-175.54,-255.39
PML,MTR,SIN,06VSA-115,2019-01-12,10,1047.08,1512.32,-186.65,-278.59
PML,MTR,SIN,06VSA-115,2019-01-12,11,1066.61,1503.62,-183.02,-253.98
PML,MTR,SIN,06VSA-115,2019-01-12,12,1011.27,1439.81,-177.93,-250.61
PML,MTR,SIN,06VSA-115,2019-01-12,13,772.5,1426.85,-173.71,-480.64
PML,MTR,SIN,06VSA-115,2019-01-12,14,796.33,1429.25,-175.09,-457.84
PML,MTR,SIN,06VSA-115,2019-01-12,15,647.72,1424.43,-178.26,-598.45
PML,MTR,SIN,06VSA-115,2019-01-12,16,572.83,1199.45,-146.57,-480.06
PML,MTR,SIN,06VSA-115,2019-01-12,17,606.03,1219.47,-147.44,-466
PML,MTR,SIN,06VSA-115,2019-01-12,18,653.88,1337.85,-160.52,-523.45
PML,MTR,SIN,06VSA-115,2019-01-12,19,895.67,1494.91,-188.85,-410.39
PML,MTR,SIN,06VSA-115,2019-01-12,20,569.42,1390.12,-169.85,-650.85
PML,MTR,SIN,06VSA-115,2019-01-12,21,544.11,1193.58,-141.73,-507.74
PML,MTR,SIN,06VSA-115,2019-01-12,22,550.02,1186.38,-140.18,-496.18
PML,MTR,SIN,06VSA-115,2019-01-12,23,578.09,1152.7,-135.28,-439.33
PML,MTR,SIN,06VSA-115,2019-01-12,24,572,1068.32,-127.57,-368.74
PML,MTR,SIN,06VSA-115,2019-01-13,1,635.18,872.2,-105.08,-131.94
PML,MTR,SIN,06VSA-115,2019-01-13,2,483.32,571.02,-66.28,-21.43
PML,MTR,SIN,06VSA-115,2019-01-13,3,460.99,531.99,-58.18,-12.81
PML,MTR,SIN,06VSA-115,2019-01-13,4,448.32,517.73,-55.5,-13.91
PML,MTR,SIN,06VSA-115,2019-01-13,5,444.6,510.52,-53.89,-12.04
PML,MTR,SIN,06VSA-115,2019-01-13,6,440.72,505.43,-54.09,-10.63
PML,MTR,SIN,06VSA-115,2019-01-13,7,442.17,511.3,-56.03,-13.1
PML,MTR,SIN,06VSA-115,2019-01-13,8,438.61,503.78,-56.32,-8.85
PML,MTR,SIN,06VSA-115,2019-01-13,9,431.62,504.01,-55.36,-17.02
PML,MTR,SIN,06VSA-115,2019-01-13,10,441.4,534.82,-59.33,-34.09
PML,MTR,SIN,06VSA-115,2019-01-13,11,441.87,536.13,-60.27,-33.99
PML,MTR,SIN,06VSA-115,2019-01-13,12,453.8,557.38,-63.16,-40.41
PML,MTR,SIN,06VSA-115,2019-01-13,13,464.35,569.57,-63.37,-41.86
PML,MTR,SIN,06VSA-115,2019-01-13,14,464.33,570.58,-63.87,-42.38
PML,MTR,SIN,06VSA-115,2019-01-13,15,465.5,572.54,-64.06,-42.99
PML,MTR,SIN,06VSA-115,2019-01-13,16,463.76,568.28,-62.73,-41.8
PML,MTR,SIN,06VSA-115,2019-01-13,17,476.2,585.9,-64.48,-45.23
PML,MTR,SIN,06VSA-115,2019-01-13,18,629.99,826.6,-98.4,-98.21
