price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CIS-115,2019-01-01,1,469.7,595.7,-78.03,-47.97
PML,MTR,SIN,06CIS-115,2019-01-01,2,468.56,596.18,-78.25,-49.37
PML,MTR,SIN,06CIS-115,2019-01-01,3,460.73,578.62,-75.66,-42.24
PML,MTR,SIN,06CIS-115,2019-01-01,4,460.98,567.21,-69.17,-37.07
PML,MTR,SIN,06CIS-115,2019-01-01,5,447.65,531.83,-60.63,-23.55
PML,MTR,SIN,06CIS-115,2019-01-01,6,435.71,513.08,-57.61,-19.76
PML,MTR,SIN,06CIS-115,2019-01-01,7,424.24,477.53,-47.63,-5.66
PML,MTR,SIN,06CIS-115,2019-01-01,8,398.32,443.16,-44.84,0
PML,MTR,SIN,06CIS-115,2019-01-01,9,387.88,430.99,-43.11,0
PML,MTR,SIN,06CIS-115,2019-01-01,10,408.38,453.7,-45.33,0
PML,MTR,SIN,06CIS-115,2019-01-01,11,437.8,508.13,-52.76,-17.58
PML,MTR,SIN,06CIS-115,2019-01-01,12,442.49,519.18,-53.22,-23.48
PML,MTR,SIN,06CIS-115,2019-01-01,13,442.23,516.25,-54.23,-19.78
PML,MTR,SIN,06CIS-115,2019-01-01,14,442.46,518.6,-51.4,-24.75
PML,MTR,SIN,06CIS-115,2019-01-01,15,446.7,517.96,-52.45,-18.8
PML,MTR,SIN,06CIS-115,2019-01-01,16,443.83,520.88,-52.84,-24.21
PML,MTR,SIN,06CIS-115,2019-01-01,17,454.73,525.68,-51.8,-19.14
PML,MTR,SIN,06CIS-115,2019-01-01,18,462.71,534.95,-56.37,-15.87
PML,MTR,SIN,06CIS-115,2019-01-01,19,515.63,613.8,-75.77,-22.4
PML,MTR,SIN,06CIS-115,2019-01-01,20,561.05,647.81,-84.23,-2.53
PML,MTR,SIN,06CIS-115,2019-01-01,21,676.94,848.78,-100.94,-70.9
PML,MTR,SIN,06CIS-115,2019-01-01,22,642.1,801.56,-88.38,-71.08
PML,MTR,SIN,06CIS-115,2019-01-01,23,538.97,657.98,-71.97,-47.04
PML,MTR,SIN,06CIS-115,2019-01-01,24,485.13,605.59,-69.32,-51.14
PML,MTR,SIN,06CIS-115,2019-01-02,1,474.32,564.84,-65.97,-24.55
PML,MTR,SIN,06CIS-115,2019-01-02,2,463.58,544.76,-59.63,-21.54
PML,MTR,SIN,06CIS-115,2019-01-02,3,451.27,535.87,-57.95,-26.66
PML,MTR,SIN,06CIS-115,2019-01-02,4,447.75,535.41,-58.25,-29.42
PML,MTR,SIN,06CIS-115,2019-01-02,5,455.91,546.03,-57.96,-32.16
PML,MTR,SIN,06CIS-115,2019-01-02,6,465.63,564.46,-62.9,-35.94
PML,MTR,SIN,06CIS-115,2019-01-02,7,487.61,617.62,-72.88,-57.13
PML,MTR,SIN,06CIS-115,2019-01-02,8,794.64,1027.92,-109.22,-124.06
PML,MTR,SIN,06CIS-115,2019-01-02,9,980.5,1279.68,-131.36,-167.82
PML,MTR,SIN,06CIS-115,2019-01-02,10,1062.96,1368.46,-130.48,-175.03
PML,MTR,SIN,06CIS-115,2019-01-02,11,1072.76,1388.85,-138.99,-177.1
PML,MTR,SIN,06CIS-115,2019-01-02,12,1113.57,1459.43,-146.22,-199.65
PML,MTR,SIN,06CIS-115,2019-01-02,13,1173.19,1399.31,-127.18,-98.94
PML,MTR,SIN,06CIS-115,2019-01-02,14,1247.19,1376.9,-129.72,0
PML,MTR,SIN,06CIS-115,2019-01-02,15,1204.51,1369.39,-135.36,-29.53
PML,MTR,SIN,06CIS-115,2019-01-02,16,1138.43,1467.46,-151.41,-177.62
PML,MTR,SIN,06CIS-115,2019-01-02,17,1159.83,1525.69,-162.45,-203.42
PML,MTR,SIN,06CIS-115,2019-01-02,18,1210.39,1563.32,-157.67,-195.27
PML,MTR,SIN,06CIS-115,2019-01-02,19,1536.09,1700.09,-164,0
PML,MTR,SIN,06CIS-115,2019-01-02,20,1575.17,1739.69,-164.53,0
PML,MTR,SIN,06CIS-115,2019-01-02,21,1603.53,1750.95,-147.42,0
PML,MTR,SIN,06CIS-115,2019-01-02,22,1527.76,1659.75,-131.99,0
PML,MTR,SIN,06CIS-115,2019-01-02,23,1511.21,1651.94,-140.73,0
PML,MTR,SIN,06CIS-115,2019-01-02,24,1400.73,1535.34,-134.61,0
PML,MTR,SIN,06CIS-115,2019-01-03,1,1136.76,1460.92,-154.08,-170.08
PML,MTR,SIN,06CIS-115,2019-01-03,2,886.15,1143.83,-133.33,-124.36
PML,MTR,SIN,06CIS-115,2019-01-03,3,764.33,972.58,-119.2,-89.06
PML,MTR,SIN,06CIS-115,2019-01-03,4,645.92,797.57,-100.83,-50.81
PML,MTR,SIN,06CIS-115,2019-01-03,5,668.5,844.49,-113.7,-62.3
PML,MTR,SIN,06CIS-115,2019-01-03,6,687.52,907.6,-120.1,-99.99
PML,MTR,SIN,06CIS-115,2019-01-03,7,865.55,1143.3,-137.68,-140.07
PML,MTR,SIN,06CIS-115,2019-01-03,8,990.72,1307.29,-151.46,-165.11
PML,MTR,SIN,06CIS-115,2019-01-03,9,893.24,1386.8,-172.4,-321.16
PML,MTR,SIN,06CIS-115,2019-01-03,10,1016.38,1426.96,-164.46,-246.12
PML,MTR,SIN,06CIS-115,2019-01-03,11,1057.49,1523.52,-195.04,-270.99
PML,MTR,SIN,06CIS-115,2019-01-03,12,1125.04,1587.35,-212.1,-250.21
PML,MTR,SIN,06CIS-115,2019-01-03,13,935.44,1614.82,-223.47,-455.91
PML,MTR,SIN,06CIS-115,2019-01-03,14,866.6,1632.86,-227.63,-538.62
PML,MTR,SIN,06CIS-115,2019-01-03,15,824.21,1633.47,-226.29,-582.97
PML,MTR,SIN,06CIS-115,2019-01-03,16,740.95,1650.04,-219.9,-689.19
PML,MTR,SIN,06CIS-115,2019-01-03,17,830.16,1707.89,-222.69,-655.04
PML,MTR,SIN,06CIS-115,2019-01-03,18,834.78,1633.27,-210.81,-587.68
PML,MTR,SIN,06CIS-115,2019-01-03,19,903.46,1659.42,-217.04,-538.93
PML,MTR,SIN,06CIS-115,2019-01-03,20,1442.83,1731,-223.71,-64.47
PML,MTR,SIN,06CIS-115,2019-01-03,21,918.42,1709.21,-223.06,-567.73
PML,MTR,SIN,06CIS-115,2019-01-03,22,1465.07,1647.21,-186.33,4.19
PML,MTR,SIN,06CIS-115,2019-01-03,23,1488.14,1682.23,-194.08,0
PML,MTR,SIN,06CIS-115,2019-01-03,24,1420.35,1611.42,-191.07,0
PML,MTR,SIN,06CIS-115,2019-01-04,1,772.92,1412.1,-172.48,-466.7
PML,MTR,SIN,06CIS-115,2019-01-04,2,665.52,1110.72,-138.36,-306.84
PML,MTR,SIN,06CIS-115,2019-01-04,3,585.92,931.47,-116.31,-229.24
PML,MTR,SIN,06CIS-115,2019-01-04,4,581.83,857.93,-106.95,-169.15
PML,MTR,SIN,06CIS-115,2019-01-04,5,540.49,856.1,-107.43,-208.18
PML,MTR,SIN,06CIS-115,2019-01-04,6,563.61,1001.56,-126.17,-311.78
PML,MTR,SIN,06CIS-115,2019-01-04,7,675.67,1138.06,-140.52,-321.87
PML,MTR,SIN,06CIS-115,2019-01-04,8,871.72,1350.5,-168.08,-310.7
PML,MTR,SIN,06CIS-115,2019-01-04,9,1002.12,1336.59,-166.73,-167.74
PML,MTR,SIN,06CIS-115,2019-01-04,10,905.55,1406.44,-177.45,-323.44
PML,MTR,SIN,06CIS-115,2019-01-04,11,1025.71,1457.82,-184.51,-247.59
PML,MTR,SIN,06CIS-115,2019-01-04,12,1075.08,1520.36,-191.72,-253.56
PML,MTR,SIN,06CIS-115,2019-01-04,13,1081.79,1469.78,-170.2,-217.79
PML,MTR,SIN,06CIS-115,2019-01-04,14,1166.58,1524.75,-149.84,-208.33
PML,MTR,SIN,06CIS-115,2019-01-04,15,1153.12,1531.09,-158.17,-219.8
PML,MTR,SIN,06CIS-115,2019-01-04,16,1121.91,1489.32,-160.31,-207.1
PML,MTR,SIN,06CIS-115,2019-01-04,17,1123.81,1528.95,-157.85,-247.29
PML,MTR,SIN,06CIS-115,2019-01-04,18,1147.76,1484.97,-146.48,-190.73
PML,MTR,SIN,06CIS-115,2019-01-04,19,1383.08,1559.44,-158.7,-17.67
PML,MTR,SIN,06CIS-115,2019-01-04,20,1417.48,1583.41,-165.94,0
PML,MTR,SIN,06CIS-115,2019-01-04,21,1373.84,1545,-171.16,0
PML,MTR,SIN,06CIS-115,2019-01-04,22,1133.08,1458.98,-170.9,-155
PML,MTR,SIN,06CIS-115,2019-01-04,23,930.88,1354.05,-164.56,-258.62
PML,MTR,SIN,06CIS-115,2019-01-04,24,864.36,1235.11,-149.52,-221.24
PML,MTR,SIN,06CIS-115,2019-01-05,1,665.22,1119.99,-135.71,-319.06
PML,MTR,SIN,06CIS-115,2019-01-05,2,526.85,1006.98,-123.41,-356.72
PML,MTR,SIN,06CIS-115,2019-01-05,3,458.87,881.53,-107.64,-315.01
PML,MTR,SIN,06CIS-115,2019-01-05,4,449.61,763.66,-93.52,-220.53
PML,MTR,SIN,06CIS-115,2019-01-05,5,456.1,855.76,-105.66,-294.01
PML,MTR,SIN,06CIS-115,2019-01-05,6,455.96,893.87,-109.98,-327.94
PML,MTR,SIN,06CIS-115,2019-01-05,7,465.1,1045.53,-127.97,-452.46
PML,MTR,SIN,06CIS-115,2019-01-05,8,476.78,1119.3,-135.5,-507.02
PML,MTR,SIN,06CIS-115,2019-01-05,9,483.37,1238.7,-149.84,-605.49
PML,MTR,SIN,06CIS-115,2019-01-05,10,657.33,1258.48,-162.33,-438.82
PML,MTR,SIN,06CIS-115,2019-01-05,11,581.66,1353.28,-177.75,-593.87
PML,MTR,SIN,06CIS-115,2019-01-05,12,663.03,1353.03,-174.03,-515.96
PML,MTR,SIN,06CIS-115,2019-01-05,13,658.58,1380.74,-176.46,-545.71
PML,MTR,SIN,06CIS-115,2019-01-05,14,525.28,1355.09,-173.75,-656.07
PML,MTR,SIN,06CIS-115,2019-01-05,15,514.58,1271.27,-162.54,-594.15
PML,MTR,SIN,06CIS-115,2019-01-05,16,454.2,1187.07,-149,-583.87
PML,MTR,SIN,06CIS-115,2019-01-05,17,450.84,1168.63,-144.16,-573.63
PML,MTR,SIN,06CIS-115,2019-01-05,18,447.78,1184.05,-146.82,-589.46
PML,MTR,SIN,06CIS-115,2019-01-05,19,465.7,1370.43,-174.26,-730.47
PML,MTR,SIN,06CIS-115,2019-01-05,20,462.75,1422.76,-181.74,-778.27
PML,MTR,SIN,06CIS-115,2019-01-05,21,451.2,1178.99,-151.04,-576.75
PML,MTR,SIN,06CIS-115,2019-01-05,22,443.16,1186.82,-148.67,-595
PML,MTR,SIN,06CIS-115,2019-01-05,23,453.31,1182.81,-144.88,-584.62
PML,MTR,SIN,06CIS-115,2019-01-05,24,443.26,1082.01,-134.1,-504.65
PML,MTR,SIN,06CIS-115,2019-01-06,1,491.64,657.36,-86.5,-79.23
PML,MTR,SIN,06CIS-115,2019-01-06,2,444.18,549.01,-74.94,-29.89
PML,MTR,SIN,06CIS-115,2019-01-06,3,435.54,545.21,-75.25,-34.43
PML,MTR,SIN,06CIS-115,2019-01-06,4,441.79,528.6,-74.38,-12.43
PML,MTR,SIN,06CIS-115,2019-01-06,5,431.07,501.47,-69.42,-0.97
PML,MTR,SIN,06CIS-115,2019-01-06,6,434.85,523.78,-73.01,-15.93
PML,MTR,SIN,06CIS-115,2019-01-06,7,425.64,529.42,-73.63,-30.16
PML,MTR,SIN,06CIS-115,2019-01-06,8,424.87,529.95,-74.08,-31
PML,MTR,SIN,06CIS-115,2019-01-06,9,423.43,537.25,-75.53,-38.29
PML,MTR,SIN,06CIS-115,2019-01-06,10,425.85,541.43,-76.46,-39.14
PML,MTR,SIN,06CIS-115,2019-01-06,11,421.44,543.49,-77.34,-44.71
PML,MTR,SIN,06CIS-115,2019-01-06,12,425.64,544.39,-77.66,-41.09
PML,MTR,SIN,06CIS-115,2019-01-06,13,420.6,543.59,-77.2,-45.8
PML,MTR,SIN,06CIS-115,2019-01-06,14,427.88,545.14,-77.45,-39.81
PML,MTR,SIN,06CIS-115,2019-01-06,15,416.22,547.59,-77.38,-53.98
PML,MTR,SIN,06CIS-115,2019-01-06,16,420.63,545.94,-77,-48.31
PML,MTR,SIN,06CIS-115,2019-01-06,17,420.15,573.63,-79.08,-74.4
PML,MTR,SIN,06CIS-115,2019-01-06,18,441.96,813.41,-108.61,-262.84
PML,MTR,SIN,06CIS-115,2019-01-06,19,445.99,1133.92,-155.06,-532.87
PML,MTR,SIN,06CIS-115,2019-01-06,20,446.99,1199.56,-165.77,-586.8
PML,MTR,SIN,06CIS-115,2019-01-06,21,449.5,1145.41,-152.33,-543.59
PML,MTR,SIN,06CIS-115,2019-01-06,22,461.48,1135.09,-147.02,-526.59
PML,MTR,SIN,06CIS-115,2019-01-06,23,449.89,887.52,-115.23,-322.4
PML,MTR,SIN,06CIS-115,2019-01-06,24,447.58,597.5,-78.19,-71.73
PML,MTR,SIN,06CIS-115,2019-01-07,1,421.66,607.11,-77.12,-108.33
PML,MTR,SIN,06CIS-115,2019-01-07,2,413.62,558.5,-72.26,-72.62
PML,MTR,SIN,06CIS-115,2019-01-07,3,416.1,544.66,-70.92,-57.65
PML,MTR,SIN,06CIS-115,2019-01-07,4,415.11,527.71,-69.57,-43.03
PML,MTR,SIN,06CIS-115,2019-01-07,5,419.73,545.29,-72.76,-52.8
PML,MTR,SIN,06CIS-115,2019-01-07,6,425.77,571.76,-76.31,-69.68
PML,MTR,SIN,06CIS-115,2019-01-07,7,450.94,907.39,-118.73,-337.73
PML,MTR,SIN,06CIS-115,2019-01-07,8,729.24,1116.47,-154.25,-232.99
PML,MTR,SIN,06CIS-115,2019-01-07,9,934,1247.68,-169.57,-144.11
PML,MTR,SIN,06CIS-115,2019-01-07,10,1157.63,1340.01,-182.38,0
PML,MTR,SIN,06CIS-115,2019-01-07,11,1038.84,1448.91,-205.49,-204.58
PML,MTR,SIN,06CIS-115,2019-01-07,12,862.76,1437.87,-203.14,-371.97
PML,MTR,SIN,06CIS-115,2019-01-07,13,926.7,1513.18,-216.5,-369.98
PML,MTR,SIN,06CIS-115,2019-01-07,14,1252.37,1437.34,-184.97,0
PML,MTR,SIN,06CIS-115,2019-01-07,15,1293.36,1491.59,-198.22,0
PML,MTR,SIN,06CIS-115,2019-01-07,16,1260.96,1455.68,-194.73,0
PML,MTR,SIN,06CIS-115,2019-01-07,17,866.16,1437.33,-207.24,-363.93
PML,MTR,SIN,06CIS-115,2019-01-07,18,915.19,1512.58,-215.03,-382.36
PML,MTR,SIN,06CIS-115,2019-01-07,19,1022.15,1718.3,-233.85,-462.3
PML,MTR,SIN,06CIS-115,2019-01-07,20,934.05,1711.26,-261.24,-515.97
PML,MTR,SIN,06CIS-115,2019-01-07,21,1360.53,1597.44,-236.91,0
PML,MTR,SIN,06CIS-115,2019-01-07,22,957.21,1409.89,-205.42,-247.26
PML,MTR,SIN,06CIS-115,2019-01-07,23,895.53,1278.96,-188.84,-194.59
PML,MTR,SIN,06CIS-115,2019-01-07,24,817.78,1128.18,-164.92,-145.48
PML,MTR,SIN,06CIS-115,2019-01-08,1,460.28,1039.62,-129.73,-449.61
PML,MTR,SIN,06CIS-115,2019-01-08,2,446.39,864.95,-109.73,-308.83
PML,MTR,SIN,06CIS-115,2019-01-08,3,445.14,809.19,-102.27,-261.78
PML,MTR,SIN,06CIS-115,2019-01-08,4,442.65,792.76,-100.2,-249.92
PML,MTR,SIN,06CIS-115,2019-01-08,5,463.83,618.96,-78.65,-76.47
PML,MTR,SIN,06CIS-115,2019-01-08,6,465.51,994.9,-127.24,-402.16
PML,MTR,SIN,06CIS-115,2019-01-08,7,697.31,1146.13,-154.92,-293.91
PML,MTR,SIN,06CIS-115,2019-01-08,8,862.88,1284.9,-171.65,-250.37
PML,MTR,SIN,06CIS-115,2019-01-08,9,851.9,1290.3,-173.23,-265.17
PML,MTR,SIN,06CIS-115,2019-01-08,10,1113.67,1350.57,-183.67,-53.23
PML,MTR,SIN,06CIS-115,2019-01-08,11,837.63,1359.94,-186.24,-336.06
PML,MTR,SIN,06CIS-115,2019-01-08,12,845.4,1452.32,-200.25,-406.68
PML,MTR,SIN,06CIS-115,2019-01-08,13,902.85,1360.12,-184.39,-272.89
PML,MTR,SIN,06CIS-115,2019-01-08,14,936.49,1345.31,-183.9,-224.92
PML,MTR,SIN,06CIS-115,2019-01-08,15,828.24,1364.78,-185.93,-350.61
PML,MTR,SIN,06CIS-115,2019-01-08,16,938.36,1361.67,-185.03,-238.28
PML,MTR,SIN,06CIS-115,2019-01-08,17,920.65,1438.23,-183.75,-333.83
PML,MTR,SIN,06CIS-115,2019-01-08,18,884.96,1372.71,-170.72,-317.03
PML,MTR,SIN,06CIS-115,2019-01-08,19,1345.79,1537.57,-191.77,0
PML,MTR,SIN,06CIS-115,2019-01-08,20,1237.84,1586.14,-223.72,-124.58
PML,MTR,SIN,06CIS-115,2019-01-08,21,1127.32,1462.53,-189.15,-146.06
PML,MTR,SIN,06CIS-115,2019-01-08,22,856.19,1363.33,-178.3,-328.85
PML,MTR,SIN,06CIS-115,2019-01-08,23,659.44,1145.68,-156.92,-329.33
PML,MTR,SIN,06CIS-115,2019-01-08,24,804.88,1048.6,-142.77,-100.96
PML,MTR,SIN,06CIS-115,2019-01-09,1,691.39,978.2,-131.7,-155.12
PML,MTR,SIN,06CIS-115,2019-01-09,2,577.32,859.77,-117.93,-164.53
PML,MTR,SIN,06CIS-115,2019-01-09,3,539.08,623.84,-83.94,-0.82
PML,MTR,SIN,06CIS-115,2019-01-09,4,540.36,626.22,-85.11,-0.75
PML,MTR,SIN,06CIS-115,2019-01-09,5,533.57,807.97,-111.42,-162.98
PML,MTR,SIN,06CIS-115,2019-01-09,6,547.71,885.97,-122.56,-215.7
PML,MTR,SIN,06CIS-115,2019-01-09,7,866,1001.56,-135.56,0
PML,MTR,SIN,06CIS-115,2019-01-09,8,1110.13,1266.53,-156.4,0
PML,MTR,SIN,06CIS-115,2019-01-09,9,1132.58,1300.88,-168.29,0
PML,MTR,SIN,06CIS-115,2019-01-09,10,850.11,1291.68,-180.41,-261.16
PML,MTR,SIN,06CIS-115,2019-01-09,11,746.85,1307.87,-181.53,-379.48
PML,MTR,SIN,06CIS-115,2019-01-09,12,959.28,1297.31,-191.9,-146.14
PML,MTR,SIN,06CIS-115,2019-01-09,13,983.38,1326.43,-194.61,-148.43
PML,MTR,SIN,06CIS-115,2019-01-09,14,987.22,1352.27,-200.03,-165.03
PML,MTR,SIN,06CIS-115,2019-01-09,15,958.9,1371,-205.57,-206.53
PML,MTR,SIN,06CIS-115,2019-01-09,16,988.04,1414.05,-212.78,-213.23
PML,MTR,SIN,06CIS-115,2019-01-09,17,962.27,1348.61,-201.41,-184.93
PML,MTR,SIN,06CIS-115,2019-01-09,18,1047.07,1379.66,-192.22,-140.36
PML,MTR,SIN,06CIS-115,2019-01-09,19,1219.69,1511.4,-225.2,-66.51
PML,MTR,SIN,06CIS-115,2019-01-09,20,1212.01,1668.39,-249.9,-206.48
PML,MTR,SIN,06CIS-115,2019-01-09,21,909.88,1425.37,-206.45,-309.03
PML,MTR,SIN,06CIS-115,2019-01-09,22,954.76,1312.9,-189.06,-169.09
PML,MTR,SIN,06CIS-115,2019-01-09,23,842.65,1083.16,-154.8,-85.71
PML,MTR,SIN,06CIS-115,2019-01-09,24,737.48,963.04,-140.49,-85.08
PML,MTR,SIN,06CIS-115,2019-01-10,1,722.12,914.44,-123.03,-69.29
PML,MTR,SIN,06CIS-115,2019-01-10,2,670.47,847.35,-113.83,-63.05
PML,MTR,SIN,06CIS-115,2019-01-10,3,647.57,809.54,-104.62,-57.35
PML,MTR,SIN,06CIS-115,2019-01-10,4,622.24,773.51,-97.38,-53.9
PML,MTR,SIN,06CIS-115,2019-01-10,5,627.2,784.63,-99.72,-57.71
PML,MTR,SIN,06CIS-115,2019-01-10,6,719.22,933.34,-121.05,-93.08
PML,MTR,SIN,06CIS-115,2019-01-10,7,682.81,1110.08,-142.89,-284.38
PML,MTR,SIN,06CIS-115,2019-01-10,8,819.19,1259.5,-158.54,-281.77
PML,MTR,SIN,06CIS-115,2019-01-10,9,823.59,1267.27,-157.72,-285.97
PML,MTR,SIN,06CIS-115,2019-01-10,10,910.8,1287.61,-175,-201.81
PML,MTR,SIN,06CIS-115,2019-01-10,11,802.9,1293.75,-169.76,-321.09
PML,MTR,SIN,06CIS-115,2019-01-10,12,794.35,1271.21,-165.38,-311.48
PML,MTR,SIN,06CIS-115,2019-01-10,13,963.33,1317.47,-181.17,-172.97
PML,MTR,SIN,06CIS-115,2019-01-10,14,871.92,1264.78,-163.74,-229.12
PML,MTR,SIN,06CIS-115,2019-01-10,15,1124.04,1287.07,-163.04,0
PML,MTR,SIN,06CIS-115,2019-01-10,16,904.96,1234.24,-157.59,-171.69
PML,MTR,SIN,06CIS-115,2019-01-10,17,1182.81,1351.8,-168.99,0
PML,MTR,SIN,06CIS-115,2019-01-10,18,1247.79,1421.96,-174.18,0
PML,MTR,SIN,06CIS-115,2019-01-10,19,1191.5,1504.21,-190.95,-121.76
PML,MTR,SIN,06CIS-115,2019-01-10,20,1243.09,1582.17,-196.67,-142.41
PML,MTR,SIN,06CIS-115,2019-01-10,21,1308.11,1567.96,-189.12,-70.72
PML,MTR,SIN,06CIS-115,2019-01-10,22,1068.72,1377.72,-174.55,-134.44
PML,MTR,SIN,06CIS-115,2019-01-10,23,688.2,1212.01,-148.23,-375.57
PML,MTR,SIN,06CIS-115,2019-01-10,24,808.43,1118.35,-139.49,-170.43
PML,MTR,SIN,06CIS-115,2019-01-11,1,742.1,1108.25,-135.23,-230.91
PML,MTR,SIN,06CIS-115,2019-01-11,2,613.07,889.22,-109.69,-166.47
PML,MTR,SIN,06CIS-115,2019-01-11,3,591.92,908.33,-112.5,-203.92
PML,MTR,SIN,06CIS-115,2019-01-11,4,608.74,759.03,-93.33,-56.97
PML,MTR,SIN,06CIS-115,2019-01-11,5,626.29,865.71,-108.99,-130.43
PML,MTR,SIN,06CIS-115,2019-01-11,6,599,1065.51,-133.52,-332.99
PML,MTR,SIN,06CIS-115,2019-01-11,7,871.28,1203.51,-147.56,-184.67
PML,MTR,SIN,06CIS-115,2019-01-11,8,873.21,1408.54,-172.65,-362.67
PML,MTR,SIN,06CIS-115,2019-01-11,9,686.47,1348.25,-165.63,-496.15
PML,MTR,SIN,06CIS-115,2019-01-11,10,826.67,1455.99,-181.78,-447.55
PML,MTR,SIN,06CIS-115,2019-01-11,11,802.42,1434.95,-187.47,-445.06
PML,MTR,SIN,06CIS-115,2019-01-11,12,1160.27,1500.86,-192.23,-148.36
PML,MTR,SIN,06CIS-115,2019-01-11,13,1176.36,1420.81,-171.87,-72.58
PML,MTR,SIN,06CIS-115,2019-01-11,14,1032.45,1289.33,-163,-93.88
PML,MTR,SIN,06CIS-115,2019-01-11,15,1177.09,1421.46,-177.73,-66.64
PML,MTR,SIN,06CIS-115,2019-01-11,16,1210.82,1498.04,-170.56,-116.66
PML,MTR,SIN,06CIS-115,2019-01-11,17,1277.61,1479.68,-182.56,-19.5
PML,MTR,SIN,06CIS-115,2019-01-11,18,1096.48,1413.85,-183.91,-133.47
PML,MTR,SIN,06CIS-115,2019-01-11,19,1160.56,1499.7,-207.28,-131.87
PML,MTR,SIN,06CIS-115,2019-01-11,20,1615.88,1904.62,-258.15,-30.59
PML,MTR,SIN,06CIS-115,2019-01-11,21,1305.67,1552.67,-193.56,-53.45
PML,MTR,SIN,06CIS-115,2019-01-11,22,1265,1453.65,-179.17,-9.48
PML,MTR,SIN,06CIS-115,2019-01-11,23,1264.07,1491.11,-176.53,-50.51
PML,MTR,SIN,06CIS-115,2019-01-11,24,1156.7,1443.29,-172.36,-114.23
PML,MTR,SIN,06CIS-115,2019-01-12,1,1128.13,1498.89,-169.18,-201.58
PML,MTR,SIN,06CIS-115,2019-01-12,2,953.57,1263.55,-143.77,-166.21
PML,MTR,SIN,06CIS-115,2019-01-12,3,862.61,1178.45,-139.55,-176.29
PML,MTR,SIN,06CIS-115,2019-01-12,4,818.85,1132.78,-141.25,-172.68
PML,MTR,SIN,06CIS-115,2019-01-12,5,830.79,1155.11,-141.63,-182.68
PML,MTR,SIN,06CIS-115,2019-01-12,6,813.36,1158.88,-147.5,-198.03
PML,MTR,SIN,06CIS-115,2019-01-12,7,880.64,1315.7,-165.65,-269.42
PML,MTR,SIN,06CIS-115,2019-01-12,8,1003.45,1450.22,-184.3,-262.48
PML,MTR,SIN,06CIS-115,2019-01-12,9,1026.23,1463.08,-182.43,-254.42
PML,MTR,SIN,06CIS-115,2019-01-12,10,1041.22,1512.32,-193.56,-277.54
PML,MTR,SIN,06CIS-115,2019-01-12,11,1060.59,1503.62,-190.04,-252.98
PML,MTR,SIN,06CIS-115,2019-01-12,12,1005.31,1439.81,-184.86,-249.63
PML,MTR,SIN,06CIS-115,2019-01-12,13,765.06,1426.85,-183.29,-478.5
PML,MTR,SIN,06CIS-115,2019-01-12,14,788.76,1429.25,-184.68,-455.81
PML,MTR,SIN,06CIS-115,2019-01-12,15,641.78,1424.43,-186.94,-595.7
PML,MTR,SIN,06CIS-115,2019-01-12,16,568.25,1199.45,-153.36,-477.85
PML,MTR,SIN,06CIS-115,2019-01-12,17,601.62,1219.47,-153.96,-463.9
PML,MTR,SIN,06CIS-115,2019-01-12,18,648.82,1337.85,-167.95,-521.08
PML,MTR,SIN,06CIS-115,2019-01-12,19,888.23,1494.91,-198.11,-408.58
PML,MTR,SIN,06CIS-115,2019-01-12,20,564.48,1390.12,-177.84,-647.8
PML,MTR,SIN,06CIS-115,2019-01-12,21,540.07,1193.58,-148.13,-505.37
PML,MTR,SIN,06CIS-115,2019-01-12,22,546.08,1186.38,-146.4,-493.9
PML,MTR,SIN,06CIS-115,2019-01-12,23,573.83,1152.7,-141.54,-437.34
PML,MTR,SIN,06CIS-115,2019-01-12,24,567.83,1068.32,-133.41,-367.08
PML,MTR,SIN,06CIS-115,2019-01-13,1,631.09,872.2,-109.72,-131.39
PML,MTR,SIN,06CIS-115,2019-01-13,2,480.82,571.02,-68.85,-21.35
PML,MTR,SIN,06CIS-115,2019-01-13,3,458.75,531.99,-60.48,-12.76
PML,MTR,SIN,06CIS-115,2019-01-13,4,446.23,517.73,-57.64,-13.86
PML,MTR,SIN,06CIS-115,2019-01-13,5,442.58,510.52,-55.95,-11.99
PML,MTR,SIN,06CIS-115,2019-01-13,6,438.8,505.43,-56.04,-10.59
PML,MTR,SIN,06CIS-115,2019-01-13,7,440.44,511.3,-57.81,-13.05
PML,MTR,SIN,06CIS-115,2019-01-13,8,436.59,503.78,-58.38,-8.82
PML,MTR,SIN,06CIS-115,2019-01-13,9,429.53,504.01,-57.52,-16.96
PML,MTR,SIN,06CIS-115,2019-01-13,10,439.22,534.82,-61.64,-33.96
PML,MTR,SIN,06CIS-115,2019-01-13,11,439.56,536.13,-62.71,-33.86
PML,MTR,SIN,06CIS-115,2019-01-13,12,451.29,557.38,-65.83,-40.26
PML,MTR,SIN,06CIS-115,2019-01-13,13,461.94,569.57,-65.93,-41.7
PML,MTR,SIN,06CIS-115,2019-01-13,14,462.03,570.58,-66.34,-42.21
PML,MTR,SIN,06CIS-115,2019-01-13,15,463.27,572.54,-66.45,-42.82
PML,MTR,SIN,06CIS-115,2019-01-13,16,461.5,568.28,-65.15,-41.64
PML,MTR,SIN,06CIS-115,2019-01-13,17,473.83,585.9,-67.01,-45.05
PML,MTR,SIN,06CIS-115,2019-01-13,18,625.89,826.6,-102.87,-97.84
