price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06RIE-115,2019-01-01,1,471.86,595.7,-75.75,-48.1
PML,MTR,SIN,06RIE-115,2019-01-01,2,470.59,596.18,-76.09,-49.5
PML,MTR,SIN,06RIE-115,2019-01-01,3,462.42,578.62,-73.86,-42.35
PML,MTR,SIN,06RIE-115,2019-01-01,4,462.53,567.21,-67.52,-37.16
PML,MTR,SIN,06RIE-115,2019-01-01,5,449.18,531.83,-59.04,-23.61
PML,MTR,SIN,06RIE-115,2019-01-01,6,437.16,513.08,-56.11,-19.81
PML,MTR,SIN,06RIE-115,2019-01-01,7,425.65,477.53,-46.21,-5.68
PML,MTR,SIN,06RIE-115,2019-01-01,8,399.83,443.16,-43.33,0
PML,MTR,SIN,06RIE-115,2019-01-01,9,389.38,430.99,-41.61,0
PML,MTR,SIN,06RIE-115,2019-01-01,10,409.93,453.7,-43.78,0
PML,MTR,SIN,06RIE-115,2019-01-01,11,439.37,508.13,-51.14,-17.62
PML,MTR,SIN,06RIE-115,2019-01-01,12,444.14,519.18,-51.51,-23.54
PML,MTR,SIN,06RIE-115,2019-01-01,13,443.88,516.25,-52.53,-19.84
PML,MTR,SIN,06RIE-115,2019-01-01,14,443.81,518.6,-49.96,-24.83
PML,MTR,SIN,06RIE-115,2019-01-01,15,448.13,517.96,-50.96,-18.86
PML,MTR,SIN,06RIE-115,2019-01-01,16,445.36,520.88,-51.23,-24.29
PML,MTR,SIN,06RIE-115,2019-01-01,17,456.5,525.68,-49.97,-19.2
PML,MTR,SIN,06RIE-115,2019-01-01,18,464.68,534.95,-54.35,-15.92
PML,MTR,SIN,06RIE-115,2019-01-01,19,518.08,613.8,-73.25,-22.48
PML,MTR,SIN,06RIE-115,2019-01-01,20,563.8,647.81,-81.47,-2.54
PML,MTR,SIN,06RIE-115,2019-01-01,21,680.47,848.78,-97.17,-71.13
PML,MTR,SIN,06RIE-115,2019-01-01,22,645.63,801.56,-84.62,-71.32
PML,MTR,SIN,06RIE-115,2019-01-01,23,541.66,657.98,-69.12,-47.2
PML,MTR,SIN,06RIE-115,2019-01-01,24,487.79,605.59,-66.49,-51.31
PML,MTR,SIN,06RIE-115,2019-01-02,1,476.67,564.84,-63.54,-24.63
PML,MTR,SIN,06RIE-115,2019-01-02,2,465.57,544.76,-57.58,-21.61
PML,MTR,SIN,06RIE-115,2019-01-02,3,453.08,535.87,-56.05,-26.74
PML,MTR,SIN,06RIE-115,2019-01-02,4,449.58,535.41,-56.32,-29.51
PML,MTR,SIN,06RIE-115,2019-01-02,5,457.77,546.03,-56,-32.26
PML,MTR,SIN,06RIE-115,2019-01-02,6,467.54,564.46,-60.87,-36.06
PML,MTR,SIN,06RIE-115,2019-01-02,7,490.19,617.62,-70.12,-57.32
PML,MTR,SIN,06RIE-115,2019-01-02,8,799.36,1027.92,-104.09,-124.47
PML,MTR,SIN,06RIE-115,2019-01-02,9,986.49,1279.68,-124.82,-168.38
PML,MTR,SIN,06RIE-115,2019-01-02,10,1069.65,1368.46,-123.21,-175.61
PML,MTR,SIN,06RIE-115,2019-01-02,11,1081.29,1388.85,-129.88,-177.69
PML,MTR,SIN,06RIE-115,2019-01-02,12,1122.51,1459.43,-136.59,-200.33
PML,MTR,SIN,06RIE-115,2019-01-02,13,1182.43,1399.31,-117.6,-99.28
PML,MTR,SIN,06RIE-115,2019-01-02,14,1256.53,1376.9,-120.37,0
PML,MTR,SIN,06RIE-115,2019-01-02,15,1214.02,1369.39,-125.74,-29.63
PML,MTR,SIN,06RIE-115,2019-01-02,16,1148.69,1467.46,-140.67,-178.11
PML,MTR,SIN,06RIE-115,2019-01-02,17,1170.16,1525.69,-151.56,-203.97
PML,MTR,SIN,06RIE-115,2019-01-02,18,1220.73,1563.32,-146.8,-195.8
PML,MTR,SIN,06RIE-115,2019-01-02,19,1548.03,1700.09,-152.07,0
PML,MTR,SIN,06RIE-115,2019-01-02,20,1587.08,1739.69,-152.61,0
PML,MTR,SIN,06RIE-115,2019-01-02,21,1615.36,1750.95,-135.59,0
PML,MTR,SIN,06RIE-115,2019-01-02,22,1539.23,1659.75,-120.51,0
PML,MTR,SIN,06RIE-115,2019-01-02,23,1522.29,1651.94,-129.65,0
PML,MTR,SIN,06RIE-115,2019-01-02,24,1410.62,1535.34,-124.71,0
PML,MTR,SIN,06RIE-115,2019-01-03,1,1145.11,1460.92,-145.26,-170.55
PML,MTR,SIN,06RIE-115,2019-01-03,2,892.46,1143.83,-126.68,-124.69
PML,MTR,SIN,06RIE-115,2019-01-03,3,769.78,972.58,-113.5,-89.3
PML,MTR,SIN,06RIE-115,2019-01-03,4,650.36,797.57,-96.25,-50.95
PML,MTR,SIN,06RIE-115,2019-01-03,5,673.03,844.49,-109,-62.47
PML,MTR,SIN,06RIE-115,2019-01-03,6,692.56,907.6,-114.79,-100.26
PML,MTR,SIN,06RIE-115,2019-01-03,7,871.87,1143.3,-130.99,-140.45
PML,MTR,SIN,06RIE-115,2019-01-03,8,997.69,1307.29,-144.05,-165.55
PML,MTR,SIN,06RIE-115,2019-01-03,9,899.49,1386.8,-165.14,-322.17
PML,MTR,SIN,06RIE-115,2019-01-03,10,1023.31,1426.96,-156.87,-246.78
PML,MTR,SIN,06RIE-115,2019-01-03,11,1065.89,1523.52,-185.92,-271.7
PML,MTR,SIN,06RIE-115,2019-01-03,12,1133.33,1587.35,-203.14,-250.88
PML,MTR,SIN,06RIE-115,2019-01-03,13,943.53,1614.82,-213.82,-457.47
PML,MTR,SIN,06RIE-115,2019-01-03,14,874.96,1632.86,-217.37,-540.53
PML,MTR,SIN,06RIE-115,2019-01-03,15,832.01,1633.47,-216.41,-585.05
PML,MTR,SIN,06RIE-115,2019-01-03,16,747.95,1650.04,-210.37,-691.73
PML,MTR,SIN,06RIE-115,2019-01-03,17,837.75,1707.89,-212.7,-657.44
PML,MTR,SIN,06RIE-115,2019-01-03,18,842.63,1633.27,-200.82,-589.83
PML,MTR,SIN,06RIE-115,2019-01-03,19,911.8,1659.42,-206.51,-541.11
PML,MTR,SIN,06RIE-115,2019-01-03,20,1453.74,1731,-212.53,-64.73
PML,MTR,SIN,06RIE-115,2019-01-03,21,927.27,1709.21,-211.91,-570.03
PML,MTR,SIN,06RIE-115,2019-01-03,22,1476.54,1647.21,-174.86,4.19
PML,MTR,SIN,06RIE-115,2019-01-03,23,1499.21,1682.23,-183.02,0
PML,MTR,SIN,06RIE-115,2019-01-03,24,1430.72,1611.42,-180.7,0
PML,MTR,SIN,06RIE-115,2019-01-04,1,780.31,1412.1,-163.37,-468.42
PML,MTR,SIN,06RIE-115,2019-01-04,2,670.71,1110.72,-132.03,-307.98
PML,MTR,SIN,06RIE-115,2019-01-04,3,590.14,931.47,-111.22,-230.11
PML,MTR,SIN,06RIE-115,2019-01-04,4,585.9,857.93,-102.25,-169.79
PML,MTR,SIN,06RIE-115,2019-01-04,5,544.23,856.1,-102.88,-208.99
PML,MTR,SIN,06RIE-115,2019-01-04,6,568.01,1001.56,-120.58,-312.97
PML,MTR,SIN,06RIE-115,2019-01-04,7,680.69,1138.06,-134.32,-323.06
PML,MTR,SIN,06RIE-115,2019-01-04,8,878.99,1350.5,-159.75,-311.77
PML,MTR,SIN,06RIE-115,2019-01-04,9,1010.06,1336.59,-158.34,-168.19
PML,MTR,SIN,06RIE-115,2019-01-04,10,913.24,1406.44,-168.74,-324.47
PML,MTR,SIN,06RIE-115,2019-01-04,11,1034.69,1457.82,-174.86,-248.26
PML,MTR,SIN,06RIE-115,2019-01-04,12,1084.21,1520.36,-181.91,-254.24
PML,MTR,SIN,06RIE-115,2019-01-04,13,1090.2,1469.78,-161.21,-218.37
PML,MTR,SIN,06RIE-115,2019-01-04,14,1175.84,1524.75,-140.03,-208.88
PML,MTR,SIN,06RIE-115,2019-01-04,15,1162.5,1531.09,-148.19,-220.39
PML,MTR,SIN,06RIE-115,2019-01-04,16,1131.03,1489.32,-150.64,-207.65
PML,MTR,SIN,06RIE-115,2019-01-04,17,1133.28,1528.95,-147.73,-247.95
PML,MTR,SIN,06RIE-115,2019-01-04,18,1157.41,1484.97,-136.32,-191.24
PML,MTR,SIN,06RIE-115,2019-01-04,19,1393.41,1559.44,-148.32,-17.72
PML,MTR,SIN,06RIE-115,2019-01-04,20,1428.16,1583.41,-155.25,0
PML,MTR,SIN,06RIE-115,2019-01-04,21,1384.44,1545,-160.56,0
PML,MTR,SIN,06RIE-115,2019-01-04,22,1142.8,1458.98,-160.76,-155.42
PML,MTR,SIN,06RIE-115,2019-01-04,23,939.29,1354.05,-155.29,-259.48
PML,MTR,SIN,06RIE-115,2019-01-04,24,871.99,1235.11,-141.12,-221.99
PML,MTR,SIN,06RIE-115,2019-01-05,1,671.65,1119.99,-128.12,-320.23
PML,MTR,SIN,06RIE-115,2019-01-05,2,531.6,1006.98,-117.28,-358.1
PML,MTR,SIN,06RIE-115,2019-01-05,3,462.42,881.53,-102.85,-316.26
PML,MTR,SIN,06RIE-115,2019-01-05,4,452.71,763.66,-89.55,-221.41
PML,MTR,SIN,06RIE-115,2019-01-05,5,459.59,855.76,-101.01,-295.16
PML,MTR,SIN,06RIE-115,2019-01-05,6,459.67,893.87,-104.97,-329.22
PML,MTR,SIN,06RIE-115,2019-01-05,7,469.19,1045.53,-122.12,-454.22
PML,MTR,SIN,06RIE-115,2019-01-05,8,480.81,1119.3,-129.51,-508.99
PML,MTR,SIN,06RIE-115,2019-01-05,9,487.96,1238.7,-142.93,-607.82
PML,MTR,SIN,06RIE-115,2019-01-05,10,663.53,1258.48,-154.33,-440.63
PML,MTR,SIN,06RIE-115,2019-01-05,11,587.85,1353.28,-169.11,-596.32
PML,MTR,SIN,06RIE-115,2019-01-05,12,669.77,1353.03,-165.15,-518.11
PML,MTR,SIN,06RIE-115,2019-01-05,13,665.58,1380.74,-167.19,-547.98
PML,MTR,SIN,06RIE-115,2019-01-05,14,531.4,1355.09,-164.93,-658.76
PML,MTR,SIN,06RIE-115,2019-01-05,15,519.95,1271.27,-154.73,-596.59
PML,MTR,SIN,06RIE-115,2019-01-05,16,458.65,1187.07,-142.14,-586.28
PML,MTR,SIN,06RIE-115,2019-01-05,17,455.24,1168.63,-137.36,-576.03
PML,MTR,SIN,06RIE-115,2019-01-05,18,451.95,1184.05,-140.31,-591.8
PML,MTR,SIN,06RIE-115,2019-01-05,19,470.74,1370.43,-166.26,-733.43
PML,MTR,SIN,06RIE-115,2019-01-05,20,467.74,1422.76,-173.59,-781.42
PML,MTR,SIN,06RIE-115,2019-01-05,21,455.47,1178.99,-144.43,-579.08
PML,MTR,SIN,06RIE-115,2019-01-05,22,447.39,1186.82,-142.05,-597.39
PML,MTR,SIN,06RIE-115,2019-01-05,23,457.36,1182.81,-138.54,-586.91
PML,MTR,SIN,06RIE-115,2019-01-05,24,446.97,1082.01,-128.42,-506.62
PML,MTR,SIN,06RIE-115,2019-01-06,1,494.78,657.36,-83.04,-79.55
PML,MTR,SIN,06RIE-115,2019-01-06,2,446.9,549.01,-72.1,-30.01
PML,MTR,SIN,06RIE-115,2019-01-06,3,438.27,545.21,-72.39,-34.56
PML,MTR,SIN,06RIE-115,2019-01-06,4,444.5,528.6,-71.63,-12.47
PML,MTR,SIN,06RIE-115,2019-01-06,5,433.67,501.47,-66.82,-0.98
PML,MTR,SIN,06RIE-115,2019-01-06,6,437.52,523.78,-70.28,-15.99
PML,MTR,SIN,06RIE-115,2019-01-06,7,428.27,529.42,-70.88,-30.27
PML,MTR,SIN,06RIE-115,2019-01-06,8,427.47,529.95,-71.36,-31.12
PML,MTR,SIN,06RIE-115,2019-01-06,9,426.03,537.25,-72.79,-38.43
PML,MTR,SIN,06RIE-115,2019-01-06,10,428.28,541.43,-73.89,-39.27
PML,MTR,SIN,06RIE-115,2019-01-06,11,424.16,543.49,-74.46,-44.87
PML,MTR,SIN,06RIE-115,2019-01-06,12,428.29,544.39,-74.86,-41.24
PML,MTR,SIN,06RIE-115,2019-01-06,13,423.32,543.59,-74.32,-45.96
PML,MTR,SIN,06RIE-115,2019-01-06,14,430.58,545.14,-74.61,-39.95
PML,MTR,SIN,06RIE-115,2019-01-06,15,418.86,547.59,-74.54,-54.18
PML,MTR,SIN,06RIE-115,2019-01-06,16,423.17,545.94,-74.28,-48.49
PML,MTR,SIN,06RIE-115,2019-01-06,17,422.79,573.63,-76.16,-74.68
PML,MTR,SIN,06RIE-115,2019-01-06,18,445.21,813.41,-104.34,-263.86
PML,MTR,SIN,06RIE-115,2019-01-06,19,450.41,1133.92,-148.55,-534.96
PML,MTR,SIN,06RIE-115,2019-01-06,20,451.44,1199.56,-158.95,-589.17
PML,MTR,SIN,06RIE-115,2019-01-06,21,453.94,1145.41,-145.7,-545.77
PML,MTR,SIN,06RIE-115,2019-01-06,22,466.16,1135.09,-140.28,-528.65
PML,MTR,SIN,06RIE-115,2019-01-06,23,453.85,887.52,-110.01,-323.66
PML,MTR,SIN,06RIE-115,2019-01-06,24,450.66,597.5,-74.83,-72.01
PML,MTR,SIN,06RIE-115,2019-01-07,1,424.22,607.11,-74.12,-108.77
PML,MTR,SIN,06RIE-115,2019-01-07,2,416.18,558.5,-69.4,-72.91
PML,MTR,SIN,06RIE-115,2019-01-07,3,418.5,544.66,-68.29,-57.87
PML,MTR,SIN,06RIE-115,2019-01-07,4,417.32,527.71,-67.19,-43.19
PML,MTR,SIN,06RIE-115,2019-01-07,5,422.13,545.29,-70.17,-53
PML,MTR,SIN,06RIE-115,2019-01-07,6,428.38,571.76,-73.44,-69.94
PML,MTR,SIN,06RIE-115,2019-01-07,7,454.93,907.39,-113.46,-339.01
PML,MTR,SIN,06RIE-115,2019-01-07,8,735.72,1116.47,-147,-233.75
PML,MTR,SIN,06RIE-115,2019-01-07,9,941.6,1247.68,-161.59,-144.5
PML,MTR,SIN,06RIE-115,2019-01-07,10,1165.66,1340.01,-174.34,0
PML,MTR,SIN,06RIE-115,2019-01-07,11,1046.8,1448.91,-196.7,-205.41
PML,MTR,SIN,06RIE-115,2019-01-07,12,870.21,1437.87,-194.18,-373.48
PML,MTR,SIN,06RIE-115,2019-01-07,13,934.06,1513.18,-207.64,-371.48
PML,MTR,SIN,06RIE-115,2019-01-07,14,1260.69,1437.34,-176.65,0
PML,MTR,SIN,06RIE-115,2019-01-07,15,1302.14,1491.59,-189.45,0
PML,MTR,SIN,06RIE-115,2019-01-07,16,1269.81,1455.68,-185.88,0
PML,MTR,SIN,06RIE-115,2019-01-07,17,873.91,1437.33,-198.03,-365.38
PML,MTR,SIN,06RIE-115,2019-01-07,18,923.23,1512.58,-205.43,-383.91
PML,MTR,SIN,06RIE-115,2019-01-07,19,1031.15,1718.3,-223.15,-464
PML,MTR,SIN,06RIE-115,2019-01-07,20,942.55,1711.26,-250.65,-518.06
PML,MTR,SIN,06RIE-115,2019-01-07,21,1370.5,1597.44,-226.94,0
PML,MTR,SIN,06RIE-115,2019-01-07,22,965.12,1409.89,-196.74,-248.03
PML,MTR,SIN,06RIE-115,2019-01-07,23,902.86,1278.96,-180.95,-195.16
PML,MTR,SIN,06RIE-115,2019-01-07,24,824.3,1128.18,-158.01,-145.88
PML,MTR,SIN,06RIE-115,2019-01-08,1,463.64,1039.62,-124.63,-451.35
PML,MTR,SIN,06RIE-115,2019-01-08,2,449.28,864.95,-105.63,-310.04
PML,MTR,SIN,06RIE-115,2019-01-08,3,447.88,809.19,-98.52,-262.79
PML,MTR,SIN,06RIE-115,2019-01-08,4,445.26,792.76,-96.62,-250.88
PML,MTR,SIN,06RIE-115,2019-01-08,5,466.37,618.96,-75.82,-76.77
PML,MTR,SIN,06RIE-115,2019-01-08,6,468.66,994.9,-122.54,-403.7
PML,MTR,SIN,06RIE-115,2019-01-08,7,703.17,1146.13,-148.04,-294.93
PML,MTR,SIN,06RIE-115,2019-01-08,8,869.84,1284.9,-163.72,-251.34
PML,MTR,SIN,06RIE-115,2019-01-08,9,858.79,1290.3,-165.41,-266.11
PML,MTR,SIN,06RIE-115,2019-01-08,10,1121.24,1350.57,-175.96,-53.38
PML,MTR,SIN,06RIE-115,2019-01-08,11,844.37,1359.94,-178.18,-337.39
PML,MTR,SIN,06RIE-115,2019-01-08,12,852.73,1452.32,-191.33,-408.27
PML,MTR,SIN,06RIE-115,2019-01-08,13,909.93,1360.12,-176.27,-273.93
PML,MTR,SIN,06RIE-115,2019-01-08,14,943.42,1345.31,-176.12,-225.77
PML,MTR,SIN,06RIE-115,2019-01-08,15,835.08,1364.78,-177.69,-352.01
PML,MTR,SIN,06RIE-115,2019-01-08,16,945.64,1361.67,-176.85,-239.18
PML,MTR,SIN,06RIE-115,2019-01-08,17,928.32,1438.23,-174.73,-335.19
PML,MTR,SIN,06RIE-115,2019-01-08,18,892.21,1372.71,-162.2,-318.3
PML,MTR,SIN,06RIE-115,2019-01-08,19,1355.44,1537.57,-182.12,0
PML,MTR,SIN,06RIE-115,2019-01-08,20,1247.72,1586.14,-213.5,-124.92
PML,MTR,SIN,06RIE-115,2019-01-08,21,1136.25,1462.53,-179.82,-146.46
PML,MTR,SIN,06RIE-115,2019-01-08,22,863.48,1363.33,-169.85,-330.01
PML,MTR,SIN,06RIE-115,2019-01-08,23,664.92,1145.68,-150.21,-330.56
PML,MTR,SIN,06RIE-115,2019-01-08,24,810.5,1048.6,-136.87,-101.23
PML,MTR,SIN,06RIE-115,2019-01-09,1,695.45,978.2,-127.04,-155.71
PML,MTR,SIN,06RIE-115,2019-01-09,2,580.54,859.77,-114.05,-165.18
PML,MTR,SIN,06RIE-115,2019-01-09,3,541.91,623.84,-81.11,-0.82
PML,MTR,SIN,06RIE-115,2019-01-09,4,543.09,626.22,-82.38,-0.75
PML,MTR,SIN,06RIE-115,2019-01-09,5,536.38,807.97,-107.95,-163.64
PML,MTR,SIN,06RIE-115,2019-01-09,6,550.87,885.97,-118.53,-216.56
PML,MTR,SIN,06RIE-115,2019-01-09,7,870.87,1001.56,-130.69,0
PML,MTR,SIN,06RIE-115,2019-01-09,8,1117.43,1266.53,-149.1,0
PML,MTR,SIN,06RIE-115,2019-01-09,9,1139.59,1300.88,-161.29,0
PML,MTR,SIN,06RIE-115,2019-01-09,10,856.13,1291.68,-173.33,-262.22
PML,MTR,SIN,06RIE-115,2019-01-09,11,752.54,1307.87,-174.3,-381.02
PML,MTR,SIN,06RIE-115,2019-01-09,12,966.13,1297.31,-184.62,-146.56
PML,MTR,SIN,06RIE-115,2019-01-09,13,990.62,1326.43,-186.96,-148.85
PML,MTR,SIN,06RIE-115,2019-01-09,14,995.08,1352.27,-191.81,-165.39
PML,MTR,SIN,06RIE-115,2019-01-09,15,966.63,1371,-197.37,-207
PML,MTR,SIN,06RIE-115,2019-01-09,16,995.86,1414.05,-204.66,-213.53
PML,MTR,SIN,06RIE-115,2019-01-09,17,969.34,1348.61,-193.87,-185.39
PML,MTR,SIN,06RIE-115,2019-01-09,18,1054.84,1379.66,-184.07,-140.74
PML,MTR,SIN,06RIE-115,2019-01-09,19,1229.11,1511.4,-215.94,-66.35
PML,MTR,SIN,06RIE-115,2019-01-09,20,1222.89,1668.39,-239.54,-205.96
PML,MTR,SIN,06RIE-115,2019-01-09,21,918.4,1425.37,-197.63,-309.34
PML,MTR,SIN,06RIE-115,2019-01-09,22,962.61,1312.9,-180.95,-169.34
PML,MTR,SIN,06RIE-115,2019-01-09,23,849.02,1083.16,-148.19,-85.95
PML,MTR,SIN,06RIE-115,2019-01-09,24,742.89,963.04,-134.82,-85.33
PML,MTR,SIN,06RIE-115,2019-01-10,1,726.46,914.44,-118.51,-69.48
PML,MTR,SIN,06RIE-115,2019-01-10,2,674.49,847.35,-109.65,-63.22
PML,MTR,SIN,06RIE-115,2019-01-10,3,651.47,809.54,-100.57,-57.51
PML,MTR,SIN,06RIE-115,2019-01-10,4,625.85,773.51,-93.62,-54.04
PML,MTR,SIN,06RIE-115,2019-01-10,5,630.88,784.63,-95.89,-57.86
PML,MTR,SIN,06RIE-115,2019-01-10,6,723.53,933.34,-116.48,-93.33
PML,MTR,SIN,06RIE-115,2019-01-10,7,687.29,1110.08,-137.26,-285.53
PML,MTR,SIN,06RIE-115,2019-01-10,8,824.17,1259.5,-152.51,-282.82
PML,MTR,SIN,06RIE-115,2019-01-10,9,829.37,1267.27,-150.88,-287.02
PML,MTR,SIN,06RIE-115,2019-01-10,10,916.72,1287.61,-168.41,-202.48
PML,MTR,SIN,06RIE-115,2019-01-10,11,808.65,1293.75,-162.8,-322.3
PML,MTR,SIN,06RIE-115,2019-01-10,12,800,1271.21,-158.56,-312.65
PML,MTR,SIN,06RIE-115,2019-01-10,13,969.77,1317.47,-174.19,-173.52
PML,MTR,SIN,06RIE-115,2019-01-10,14,878.46,1264.78,-156.37,-229.95
PML,MTR,SIN,06RIE-115,2019-01-10,15,1131.3,1287.07,-155.77,0
PML,MTR,SIN,06RIE-115,2019-01-10,16,910.96,1234.24,-150.97,-172.31
PML,MTR,SIN,06RIE-115,2019-01-10,17,1190.52,1351.8,-161.28,0
PML,MTR,SIN,06RIE-115,2019-01-10,18,1255.95,1421.96,-166.01,0
PML,MTR,SIN,06RIE-115,2019-01-10,19,1199.48,1504.21,-182.6,-122.14
PML,MTR,SIN,06RIE-115,2019-01-10,20,1251.74,1582.17,-187.63,-142.8
PML,MTR,SIN,06RIE-115,2019-01-10,21,1316.55,1567.96,-180.5,-70.91
PML,MTR,SIN,06RIE-115,2019-01-10,22,1076.1,1377.72,-166.81,-134.81
PML,MTR,SIN,06RIE-115,2019-01-10,23,693.49,1212.01,-141.47,-377.06
PML,MTR,SIN,06RIE-115,2019-01-10,24,813.56,1118.35,-133.75,-171.04
PML,MTR,SIN,06RIE-115,2019-01-11,1,747.02,1108.25,-129.52,-231.71
PML,MTR,SIN,06RIE-115,2019-01-11,2,617.02,889.22,-105.15,-167.05
PML,MTR,SIN,06RIE-115,2019-01-11,3,595.6,908.33,-108.08,-204.65
PML,MTR,SIN,06RIE-115,2019-01-11,4,612.41,759.03,-89.5,-57.12
PML,MTR,SIN,06RIE-115,2019-01-11,5,630.22,865.71,-104.63,-130.86
PML,MTR,SIN,06RIE-115,2019-01-11,6,602.54,1065.51,-128.72,-334.25
PML,MTR,SIN,06RIE-115,2019-01-11,7,875.99,1203.51,-142.24,-185.28
PML,MTR,SIN,06RIE-115,2019-01-11,8,879.6,1408.54,-164.85,-364.09
PML,MTR,SIN,06RIE-115,2019-01-11,9,691.87,1348.25,-158.23,-498.15
PML,MTR,SIN,06RIE-115,2019-01-11,10,831.92,1455.99,-174.84,-449.22
PML,MTR,SIN,06RIE-115,2019-01-11,11,807.74,1434.95,-180.45,-446.76
PML,MTR,SIN,06RIE-115,2019-01-11,12,1166.91,1500.86,-185.2,-148.76
PML,MTR,SIN,06RIE-115,2019-01-11,13,1182.73,1420.81,-165.3,-72.78
PML,MTR,SIN,06RIE-115,2019-01-11,14,1037.67,1289.33,-157.52,-94.14
PML,MTR,SIN,06RIE-115,2019-01-11,15,1183.35,1421.46,-171.29,-66.82
PML,MTR,SIN,06RIE-115,2019-01-11,16,1217.35,1498.04,-163.71,-116.98
PML,MTR,SIN,06RIE-115,2019-01-11,17,1284.56,1479.68,-175.53,-19.58
PML,MTR,SIN,06RIE-115,2019-01-11,18,1102.75,1413.85,-177.26,-133.84
PML,MTR,SIN,06RIE-115,2019-01-11,19,1167.83,1499.7,-199.64,-132.23
PML,MTR,SIN,06RIE-115,2019-01-11,20,1625.51,1904.62,-248.44,-30.68
PML,MTR,SIN,06RIE-115,2019-01-11,21,1313.5,1552.67,-185.58,-53.59
PML,MTR,SIN,06RIE-115,2019-01-11,22,1271.9,1453.65,-172.11,-9.65
PML,MTR,SIN,06RIE-115,2019-01-11,23,1271.04,1491.11,-169.43,-50.65
PML,MTR,SIN,06RIE-115,2019-01-11,24,1163.53,1443.29,-165.21,-114.55
PML,MTR,SIN,06RIE-115,2019-01-12,1,1134.8,1498.89,-161.95,-202.14
PML,MTR,SIN,06RIE-115,2019-01-12,2,958.82,1263.55,-138.07,-166.67
PML,MTR,SIN,06RIE-115,2019-01-12,3,867.79,1178.45,-133.89,-176.77
PML,MTR,SIN,06RIE-115,2019-01-12,4,823.78,1132.78,-135.84,-173.16
PML,MTR,SIN,06RIE-115,2019-01-12,5,835.5,1155.11,-136.43,-183.18
PML,MTR,SIN,06RIE-115,2019-01-12,6,817.53,1158.88,-142.75,-198.6
PML,MTR,SIN,06RIE-115,2019-01-12,7,885.76,1315.7,-159.68,-270.26
PML,MTR,SIN,06RIE-115,2019-01-12,8,1009.73,1450.22,-177.22,-263.27
PML,MTR,SIN,06RIE-115,2019-01-12,9,1032.9,1463.08,-175.06,-255.12
PML,MTR,SIN,06RIE-115,2019-01-12,10,1048.07,1512.32,-185.95,-278.3
PML,MTR,SIN,06RIE-115,2019-01-12,11,1067.49,1503.62,-182.41,-253.71
PML,MTR,SIN,06RIE-115,2019-01-12,12,1012.16,1439.81,-177.31,-250.34
PML,MTR,SIN,06RIE-115,2019-01-12,13,772.98,1426.85,-173.67,-480.2
PML,MTR,SIN,06RIE-115,2019-01-12,14,796.74,1429.25,-175.1,-457.42
PML,MTR,SIN,06RIE-115,2019-01-12,15,648.41,1424.43,-178.09,-597.93
PML,MTR,SIN,06RIE-115,2019-01-12,16,573.33,1199.45,-146.48,-479.64
PML,MTR,SIN,06RIE-115,2019-01-12,17,606.59,1219.47,-147.28,-465.6
PML,MTR,SIN,06RIE-115,2019-01-12,18,654.47,1337.85,-160.39,-523
PML,MTR,SIN,06RIE-115,2019-01-12,19,896.07,1494.91,-188.82,-410.03
PML,MTR,SIN,06RIE-115,2019-01-12,20,570.15,1390.12,-169.65,-650.32
PML,MTR,SIN,06RIE-115,2019-01-12,21,544.75,1193.58,-141.51,-507.32
PML,MTR,SIN,06RIE-115,2019-01-12,22,550.62,1186.38,-139.99,-495.76
PML,MTR,SIN,06RIE-115,2019-01-12,23,578.44,1152.7,-135.31,-438.95
PML,MTR,SIN,06RIE-115,2019-01-12,24,572.35,1068.32,-127.55,-368.43
PML,MTR,SIN,06RIE-115,2019-01-13,1,635.36,872.2,-105.02,-131.82
PML,MTR,SIN,06RIE-115,2019-01-13,2,483.52,571.02,-66.09,-21.41
PML,MTR,SIN,06RIE-115,2019-01-13,3,461.15,531.99,-58.04,-12.8
PML,MTR,SIN,06RIE-115,2019-01-13,4,448.5,517.73,-55.34,-13.9
PML,MTR,SIN,06RIE-115,2019-01-13,5,444.79,510.52,-53.71,-12.02
PML,MTR,SIN,06RIE-115,2019-01-13,6,440.91,505.43,-53.9,-10.62
PML,MTR,SIN,06RIE-115,2019-01-13,7,442.33,511.3,-55.88,-13.09
PML,MTR,SIN,06RIE-115,2019-01-13,8,438.8,503.78,-56.14,-8.84
PML,MTR,SIN,06RIE-115,2019-01-13,9,431.85,504.01,-55.16,-17
PML,MTR,SIN,06RIE-115,2019-01-13,10,441.67,534.82,-59.1,-34.06
PML,MTR,SIN,06RIE-115,2019-01-13,11,442.12,536.13,-60.06,-33.96
PML,MTR,SIN,06RIE-115,2019-01-13,12,454.08,557.38,-62.93,-40.37
PML,MTR,SIN,06RIE-115,2019-01-13,13,464.6,569.57,-63.15,-41.82
PML,MTR,SIN,06RIE-115,2019-01-13,14,464.57,570.58,-63.68,-42.33
PML,MTR,SIN,06RIE-115,2019-01-13,15,465.7,572.54,-63.9,-42.94
PML,MTR,SIN,06RIE-115,2019-01-13,16,464.01,568.28,-62.52,-41.75
PML,MTR,SIN,06RIE-115,2019-01-13,17,476.38,585.9,-64.35,-45.18
PML,MTR,SIN,06RIE-115,2019-01-13,18,630.09,826.6,-98.4,-98.11
