"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de noviembre de 2022"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/dic/2022 08:30:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2022-11-16","16","APATZINGAN","1012.57","926.49","83.68","2.4","0","1"
"2022-11-16","17","APATZINGAN","1011.67","922.84","84.37","4.46","0","1"
"2022-11-16","18","APATZINGAN","1021.09","942.28","77.49","1.32","0","1"
"2022-11-16","19","APATZINGAN","1042.22","959.64","82.58","0","0","1"
"2022-11-16","20","APATZINGAN","1059.36","968.51","90.85","0","0","1"
"2022-11-16","21","APATZINGAN","1072.92","978.7","94.22","0","0","1"
"2022-11-16","22","APATZINGAN","1064.71","974.09","90.62","0","0","1"
"2022-11-16","23","APATZINGAN","1052.87","964.81","85.98","2.08","0","1"
"2022-11-16","24","APATZINGAN","1000.14","926.93","71.7","1.52","0","1"
"2022-11-16","1","CABORCA","780.7","857.06","-42.52","-33.85","0","1"
"2022-11-16","2","CABORCA","771.97","838.4","-42.7","-23.72","0","1"
"2022-11-16","3","CABORCA","762.09","821.41","-39.83","-19.49","0","1"
"2022-11-16","4","CABORCA","750.83","812.76","-37.37","-24.57","0","1"
"2022-11-16","5","CABORCA","748.6","824.41","-36.98","-38.83","0","1"
"2022-11-16","6","CABORCA","771.69","845.17","-44.94","-28.54","0","1"
"2022-11-16","7","CABORCA","788.52","896.98","-44.3","-64.16","0","1"
"2022-11-16","8","CABORCA","821.04","895.36","-37.5","-36.83","0","1"
"2022-11-16","9","CABORCA","752.71","855.29","-69.28","-33.3","0","1"
"2022-11-16","10","CABORCA","643.82","910.71","-156.46","-110.44","0","1"
"2022-11-16","11","CABORCA","578.27","910.76","-187.87","-144.62","0","1"
"2022-11-16","12","CABORCA","565.01","907.86","-194.18","-148.67","0","1"
"2022-11-16","13","CABORCA","610.46","924.11","-191.19","-122.47","0","1"
"2022-11-16","14","CABORCA","595.43","917.56","-201.95","-120.18","0","1"
"2022-11-16","15","CABORCA","567.37","919.72","-212.29","-140.06","0","1"
"2022-11-16","16","CABORCA","568.72","926.49","-225.77","-132","0","1"
"2022-11-16","17","CABORCA","636.05","922.84","-174.17","-112.62","0","1"
"2022-11-16","18","CABORCA","762.54","942.28","-146.36","-33.38","0","1"
"2022-11-16","19","CABORCA","921.67","959.64","-37.96","0","0","1"
"2022-11-16","20","CABORCA","920.93","968.51","-47.59","0","0","1"
"2022-11-16","21","CABORCA","968.6","978.7","-10.1","0","0","1"
