Centro Nacional de Control de Energia
Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)
Sistema Interconectado Nacional
Reporte Mensual
Mes de Abril de 2019
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/Mayo/2019 08:30:05 hrs.
Nota: Los acentos de este reporte se omiten intencionalmente por sistema
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh),
2019-04-01,2,CABORCA,201.15,907.44,-164.12,-542.17
2019-04-01,3,CABORCA,183.06,844.93,-163.12,-498.75
2019-04-01,4,CABORCA,170.45,699.27,-139.05,-389.78
2019-04-01,5,CABORCA,174.01,802.54,-158.08,-470.46
2019-04-01,6,CABORCA,191.43,1164.86,-211.57,-761.86
2019-04-01,7,CABORCA,1428.85,1757.31,-328.46,0
2019-04-01,8,CABORCA,1477.63,1877.61,-399.98,0
2019-04-01,9,CABORCA,1225.22,1748.98,-523.75,0
2019-04-01,10,CABORCA,1252.38,1819.49,-567.11,0
2019-04-01,11,CABORCA,1380.36,2073.29,-692.93,0
2019-04-01,12,CABORCA,1504.54,2140.38,-635.84,0
2019-04-01,13,CABORCA,1628.81,2357.99,-729.19,0
2019-04-01,14,CABORCA,1420.15,2199.13,-671.05,-107.92
2019-04-01,15,CABORCA,1470.53,2158.9,-604.69,-83.68
2019-04-01,16,CABORCA,1249.59,2241.46,-741.71,-250.17
2019-04-01,17,CABORCA,1301.7,2112.82,-560.35,-250.77
2019-04-01,18,CABORCA,1090.22,2144.54,-577.66,-476.66
2019-04-01,19,CABORCA,1604.28,2138.15,-533.87,0
2019-04-01,20,CABORCA,1904.07,2263.05,-358.97,0
2019-04-01,21,CABORCA,924.81,2337.85,-263.47,-1149.58
2019-04-01,22,CABORCA,1939.08,2137.5,-198.43,0
2019-04-01,23,CABORCA,1828.58,2247.73,-204.78,-214.37
2019-04-01,24,CABORCA,1476.96,1926.96,-241.09,-208.91
2019-04-01,1,CAMARGO,1035.89,1175.35,-139.47,0
2019-04-01,2,CAMARGO,796.01,907.44,-111.43,0
2019-04-01,3,CAMARGO,742.57,844.93,-102.36,0
2019-04-01,4,CAMARGO,614.51,699.27,-84.77,0
2019-04-01,5,CAMARGO,708.72,802.54,-93.82,0
2019-04-01,6,CAMARGO,1042.28,1164.86,-122.58,0
2019-04-01,7,CAMARGO,1589.38,1757.31,-167.93,0
2019-04-01,8,CAMARGO,1680.92,1877.61,-196.69,0
2019-04-01,9,CAMARGO,1484.69,1748.98,-264.28,0
2019-04-01,10,CAMARGO,1546.46,1819.49,-273.03,0
2019-04-01,11,CAMARGO,1738.81,2073.29,-334.49,0
2019-04-01,12,CAMARGO,1834.98,2140.38,-305.4,0
2019-04-01,13,CAMARGO,2012.52,2357.99,-345.48,0
2019-04-01,14,CAMARGO,1729.9,2199.13,-320.28,-148.95
2019-04-01,15,CAMARGO,1740.71,2158.9,-302.75,-115.44
2019-04-01,16,CAMARGO,1518.95,2241.46,-377.39,-345.12
2019-04-01,17,CAMARGO,1486.05,2112.82,-283.43,-343.34
2019-04-01,18,CAMARGO,1168.07,2144.54,-277.97,-698.5
2019-04-01,19,CAMARGO,1897.87,2138.15,-240.28,0
2019-04-01,20,CAMARGO,2117.22,2263.04,-145.83,0
2019-04-01,21,CAMARGO,2092.41,2337.85,-97.38,-148.07
2019-04-01,22,CAMARGO,2066.53,2137.5,-70.97,0
2019-04-01,23,CAMARGO,1910.4,2247.73,-84.74,-252.59
2019-04-01,24,CAMARGO,1545.77,1926.96,-135.03,-246.16
2019-04-01,1,CAMPECHE,2846.35,1175.35,274.29,1396.71
2019-04-01,2,CAMPECHE,1121.4,907.44,213.96,0
2019-04-01,3,CAMPECHE,1029.56,844.93,184.63,0
2019-04-01,4,CAMPECHE,845.19,699.27,145.92,0
2019-04-01,5,CAMPECHE,964.3,802.54,161.76,0
2019-04-01,6,CAMPECHE,1397.67,1164.86,232.81,0
2019-04-01,7,CAMPECHE,2097.63,1757.31,340.32,0
2019-04-01,8,CAMPECHE,2302.5,1877.61,393.01,31.88
2019-04-01,9,CAMPECHE,2699.46,1748.98,419.1,531.38
2019-04-01,10,CAMPECHE,2567.85,1819.49,458.7,289.67
2019-04-01,11,CAMPECHE,2978.44,2073.29,536.92,368.23
2019-04-01,12,CAMPECHE,3146.38,2140.38,480.79,525.22
2019-04-01,13,CAMPECHE,3742.7,2357.99,530.11,854.59
2019-04-01,14,CAMPECHE,3016.34,2199.13,509.39,307.83
2019-04-01,15,CAMPECHE,2888.69,2158.9,482.91,246.88
2019-04-01,16,CAMPECHE,3014.16,2241.47,615.63,157.07
2019-04-01,17,CAMPECHE,3072.92,2112.82,453.66,506.44
2019-04-01,18,CAMPECHE,2603.65,2144.54,468.4,-9.28
2019-04-01,19,CAMPECHE,2826.47,2138.15,488.06,200.26
2019-04-01,20,CAMPECHE,3359.63,2263.04,467.71,628.87
2019-04-01,21,CAMPECHE,2729.29,2337.85,473.4,-81.96
2019-04-01,22,CAMPECHE,2847.35,2137.5,502.71,207.13
2019-04-01,23,CAMPECHE,2681.68,2247.73,431.14,2.81
2019-04-01,24,CAMPECHE,2672.21,1926.96,437.94,307.32
2019-04-01,1,CANCUN,2948.75,1175.35,325.94,1447.45
2019-04-01,2,CANCUN,1157.59,907.44,250.15,0
2019-04-01,3,CANCUN,1061.13,844.93,216.2,0
2019-04-01,4,CANCUN,870.77,699.27,171.5,0
2019-04-01,5,CANCUN,996.29,802.54,193.75,0
2019-04-01,6,CANCUN,1445.93,1164.86,281.07,0
2019-04-01,7,CANCUN,2180.29,1757.31,422.98,0
2019-04-01,8,CANCUN,2996.79,1877.61,489.31,629.88
2019-04-01,9,CANCUN,2823.52,1748.98,499.66,574.88
2019-04-01,10,CANCUN,2655.39,1819.49,546.23,289.67
2019-04-01,11,CANCUN,3569.45,2073.29,649.85,846.31
2019-04-01,12,CANCUN,3857.69,2140.38,588.87,1128.44
2019-04-01,13,CANCUN,3858.31,2357.99,645.73,854.59
2019-04-01,14,CANCUN,3777.08,2199.13,614.93,963.02
2019-04-01,15,CANCUN,3750.91,2158.9,585.75,1006.26
2019-04-01,16,CANCUN,3685.37,2241.46,742.23,701.67
2019-04-01,17,CANCUN,3504.44,2112.82,554.63,836.98
2019-04-01,18,CANCUN,2698.78,2144.54,563.53,-9.28
2019-04-01,19,CANCUN,2930.9,2138.15,592.5,200.26
2019-04-01,20,CANCUN,3459.89,2263.05,567.97,628.87
2019-04-01,21,CANCUN,2832.88,2337.85,576.99,-81.96
2019-04-01,22,CANCUN,2951.52,2137.5,606.89,207.13
2019-04-01,23,CANCUN,2751.8,2247.73,501.26,2.81
2019-04-01,24,CANCUN,2723.44,1926.96,489.16,307.32
2019-04-01,1,CARMEN,2854.99,1175.35,311.85,1367.79
2019-04-01,2,CARMEN,1146.44,907.44,239.01,0
2019-04-01,3,CARMEN,1051.99,844.93,207.06,0
2019-04-01,4,CARMEN,862.77,699.27,163.5,0
2019-04-01,5,CARMEN,982.63,802.54,180.09,0
2019-04-01,6,CARMEN,1422.61,1164.86,257.74,0
2019-04-01,7,CARMEN,2128.86,1757.31,371.55,0
2019-04-01,8,CARMEN,2320.71,1877.61,420.96,22.14
2019-04-01,9,CARMEN,2733.72,1748.98,454.1,530.65
2019-04-01,10,CARMEN,2604.3,1819.49,495.15,289.67
2019-04-01,11,CARMEN,3018.95,2073.29,585.5,360.15
2019-04-01,12,CARMEN,3180.78,2140.38,525.43,514.97
2019-04-01,13,CARMEN,3795.65,2357.99,583.07,854.59
2019-04-01,14,CARMEN,3055.77,2199.13,559.87,296.77
2019-04-01,15,CARMEN,2925.66,2158.9,532.82,233.94
2019-04-01,16,CARMEN,3070.17,2241.46,680.86,147.84
2019-04-01,17,CARMEN,3117.16,2112.82,503.52,500.82
2019-04-01,18,CARMEN,2647.7,2144.54,512.44,-9.28
2019-04-01,19,CARMEN,2882.18,2138.15,543.78,200.26
2019-04-01,20,CARMEN,3422.83,2263.04,530.91,628.87
2019-04-01,21,CARMEN,2794.98,2337.85,539.09,-81.96
2019-04-01,22,CARMEN,2918.86,2137.5,574.23,207.13
2019-04-01,23,CARMEN,2754.82,2247.73,504.29,2.81
2019-04-01,24,CARMEN,2736.48,1926.96,502.2,307.32
2019-04-01,1,CASAS GRANDES,944.09,1175.35,-231.27,0
2019-04-01,2,CASAS GRANDES,723.38,907.44,-184.06,0
2019-04-01,3,CASAS GRANDES,673.46,844.93,-171.47,0
2019-04-01,4,CASAS GRANDES,556.95,699.27,-142.33,0
2019-04-01,5,CASAS GRANDES,643.29,802.54,-159.25,0
2019-04-01,6,CASAS GRANDES,953.39,1164.86,-211.47,0
2019-04-01,7,CASAS GRANDES,1440.66,1757.31,-316.64,0
2019-04-01,8,CASAS GRANDES,1524.77,1877.61,-352.84,0
2019-04-01,9,CASAS GRANDES,1318.3,1748.98,-430.67,0
2019-04-01,10,CASAS GRANDES,1377.07,1819.49,-442.42,0
2019-04-01,11,CASAS GRANDES,1537.38,2073.3,-535.91,0
2019-04-01,12,CASAS GRANDES,1649.16,2140.38,-491.22,0
2019-04-01,13,CASAS GRANDES,1809.29,2357.99,-548.7,0
2019-04-01,14,CASAS GRANDES,1558.34,2199.13,-507.69,-133.1
2019-04-01,15,CASAS GRANDES,1586.51,2158.9,-469.3,-103.09
2019-04-01,16,CASAS GRANDES,1345.64,2241.46,-587.42,-308.4
2019-04-01,17,CASAS GRANDES,1364.58,2112.82,-441.87,-306.38
2019-04-01,18,CASAS GRANDES,1094.02,2144.54,-442.77,-607.75
2019-04-01,19,CASAS GRANDES,1730.84,2138.15,-407.3,0
2019-04-01,20,CASAS GRANDES,1971.75,2263.04,-291.3,0
2019-04-01,21,CASAS GRANDES,1974.52,2337.85,-224.23,-139.1
2019-04-01,22,CASAS GRANDES,1954.18,2137.5,-183.33,0
2019-04-01,23,CASAS GRANDES,1814.82,2247.73,-195.62,-237.29
2019-04-01,24,CASAS GRANDES,1460.33,1926.96,-235.38,-231.25
2019-04-01,1,CELAYA,1186.73,1175.35,11.37,0
2019-04-01,2,CELAYA,916.25,907.44,8.81,0
2019-04-01,3,CELAYA,853.11,844.93,8.18,0
2019-04-01,4,CELAYA,705.51,699.27,6.23,0
2019-04-01,5,CELAYA,809.74,802.54,7.2,0
2019-04-01,6,CELAYA,1177.34,1164.86,12.48,0
2019-04-01,7,CELAYA,1776.85,1757.31,19.54,0
2019-04-01,8,CELAYA,1903.75,1877.61,26.15,0
2019-04-01,9,CELAYA,1771.9,1748.98,22.92,0
2019-04-01,10,CELAYA,1840.86,1819.49,21.37,0
2019-04-01,11,CELAYA,2103.18,2073.29,29.89,0
2019-04-01,12,CELAYA,2170.43,2140.38,30.05,0
2019-04-01,13,CELAYA,2391.4,2357.99,33.41,0
2019-04-01,14,CELAYA,2222.43,2199.13,30.15,-6.84
2019-04-01,15,CELAYA,2185.13,2158.9,31.56,-5.32
2019-04-01,16,CELAYA,2262.57,2241.47,36.92,-15.81
