Centro Nacional de Control de Energia
Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)
Sistema Interconectado Nacional
Reporte Mensual
Mes de Mayo de 2019
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/Junio/2019 08:30:07 hrs.
Nota: Los acentos de este reporte se omiten intencionalmente por sistema
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh),
2019-05-01,24,APATZINGAN,2320.95,2193.97,127.12,-.13
2019-05-01,1,CABORCA,2171.87,1776.5,-1.05,396.42
2019-05-01,2,CABORCA,1781.74,1822.28,-40.54,0
2019-05-01,3,CABORCA,1868.47,1741.1,-116.02,243.4
2019-05-01,4,CABORCA,1622.05,1706.12,-131.93,47.86
2019-05-01,5,CABORCA,1304.48,1707.71,-144.32,-258.91
2019-05-01,6,CABORCA,1208.59,1688.99,-144.49,-335.92
2019-05-01,7,CABORCA,1448.14,1687.3,-78.78,-160.38
2019-05-01,8,CABORCA,1350.26,1659.31,-108.05,-201.01
2019-05-01,9,CABORCA,1323.68,1570.25,-226.29,-20.29
2019-05-01,10,CABORCA,223.27,1251.18,-294.95,-732.96
2019-05-01,11,CABORCA,300.52,1676.45,-442.81,-933.12
2019-05-01,12,CABORCA,301.85,1497.67,-384.88,-810.94
2019-05-01,13,CABORCA,270.53,1627.02,-400.19,-956.3
2019-05-01,14,CABORCA,260.47,1650.43,-389.74,-1000.22
2019-05-01,15,CABORCA,264.02,1701.1,-373.95,-1063.14
2019-05-01,16,CABORCA,282.73,1721.29,-347.03,-1091.52
2019-05-01,17,CABORCA,821.99,1836.26,-306.68,-707.58
2019-05-01,18,CABORCA,1656.89,1786.8,-276.37,146.46
2019-05-01,19,CABORCA,1591.96,1807.75,-254.56,38.78
2019-05-01,20,CABORCA,1850.96,2080.07,-229.11,0
2019-05-01,21,CABORCA,1966.27,2026.98,-59.09,-1.62
2019-05-01,22,CABORCA,2130.32,2025.34,75.5,29.48
2019-05-01,23,CABORCA,2007.94,1903.67,61.49,42.78
2019-05-01,24,CABORCA,2232.99,2193.97,44.74,-5.71
2019-05-01,1,CAMARGO,2234.23,1776.5,-114.58,572.32
2019-05-01,2,CAMARGO,1666.53,1822.28,-155.75,0
2019-05-01,3,CAMARGO,1880.83,1741.1,-199.07,338.8
2019-05-01,4,CAMARGO,1560.08,1706.12,-208.91,62.87
2019-05-01,5,CAMARGO,1119,1707.71,-217.84,-370.88
2019-05-01,6,CAMARGO,1010.98,1688.99,-202.07,-475.95
2019-05-01,7,CAMARGO,1017.69,1687.3,-168.14,-501.47
2019-05-01,8,CAMARGO,1207.77,1659.31,-186.74,-264.8
2019-05-01,9,CAMARGO,716.66,1570.26,-235.58,-618.02
2019-05-01,10,CAMARGO,2176.51,1251.18,-237.95,1163.27
2019-05-01,11,CAMARGO,841.97,1676.45,-352.97,-481.51
2019-05-01,12,CAMARGO,731.4,1497.66,-301.41,-464.86
2019-05-01,13,CAMARGO,887.2,1627.02,-313.16,-426.66
2019-05-01,14,CAMARGO,1391.02,1650.43,-304.4,44.99
2019-05-01,15,CAMARGO,1463.86,1701.1,-281.2,43.96
2019-05-01,16,CAMARGO,1385.01,1721.29,-264.94,-71.34
2019-05-01,17,CAMARGO,1522.61,1836.26,-226.94,-86.7
2019-05-01,18,CAMARGO,2221.76,1786.8,-208.27,643.23
2019-05-01,19,CAMARGO,1541.81,1807.75,-202.19,-63.76
2019-05-01,20,CAMARGO,1879.54,2080.07,-200.53,0
2019-05-01,21,CAMARGO,1909.99,2026.98,-107.58,-9.41
2019-05-01,22,CAMARGO,2020.29,2025.34,-33.71,28.66
2019-05-01,23,CAMARGO,1912.24,1903.67,-32.77,41.33
2019-05-01,24,CAMARGO,2127.87,2193.97,-57.16,-8.94
2019-05-01,1,CAMPECHE,2858.7,1776.5,453.77,628.44
2019-05-01,2,CAMPECHE,2326.31,1822.28,504.03,0
2019-05-01,3,CAMPECHE,2630.22,1741.1,551.63,337.49
2019-05-01,4,CAMPECHE,2895.23,1706.12,496.3,692.8
2019-05-01,5,CAMPECHE,2601.21,1707.71,508.28,385.22
2019-05-01,6,CAMPECHE,2589.69,1688.99,485.55,415.15
2019-05-01,7,CAMPECHE,2638.6,1687.3,479,472.31
2019-05-01,8,CAMPECHE,2412.94,1659.31,453.83,299.8
2019-05-01,9,CAMPECHE,2482.22,1570.26,456.16,455.81
2019-05-01,10,CAMPECHE,2543.7,1251.18,362.85,929.67
2019-05-01,11,CAMPECHE,2198.18,1676.45,532.48,-10.76
2019-05-01,12,CAMPECHE,2582.55,1497.66,453.77,631.11
2019-05-01,13,CAMPECHE,2600.46,1627.02,500.1,473.34
2019-05-01,14,CAMPECHE,2503.52,1650.43,481.44,371.65
2019-05-01,15,CAMPECHE,2542.71,1701.1,478.47,363.13
2019-05-01,16,CAMPECHE,2558.46,1721.29,489.95,347.22
2019-05-01,17,CAMPECHE,2301.1,1836.26,466.67,-1.83
2019-05-01,18,CAMPECHE,2548.59,1786.8,485.03,276.76
2019-05-01,19,CAMPECHE,2724.89,1807.75,508.4,408.75
2019-05-01,20,CAMPECHE,2752.45,2080.07,615.37,57
2019-05-01,21,CAMPECHE,3680.88,2026.98,539.13,1114.77
2019-05-01,22,CAMPECHE,3774.5,2025.34,587.17,1161.99
2019-05-01,23,CAMPECHE,3846.25,1903.67,540.83,1401.75
2019-05-01,24,CAMPECHE,3464.55,2193.97,689.37,581.22
2019-05-01,1,CANCUN,2908.54,1776.5,488.6,643.45
2019-05-01,2,CANCUN,2352.85,1822.28,530.57,0
2019-05-01,3,CANCUN,2651.57,1741.1,572.98,337.49
2019-05-01,4,CANCUN,2915.86,1706.12,516.93,692.8
2019-05-01,5,CANCUN,2621.55,1707.71,528.62,385.22
2019-05-01,6,CANCUN,2609.81,1688.99,505.67,415.15
2019-05-01,7,CANCUN,2657.19,1687.3,497.58,472.31
2019-05-01,8,CANCUN,2438.9,1659.31,479.79,299.8
2019-05-01,9,CANCUN,2520.26,1570.26,494.2,455.81
2019-05-01,10,CANCUN,2577.8,1251.18,396.95,929.67
2019-05-01,11,CANCUN,2253.66,1676.45,587.97,-10.76
2019-05-01,12,CANCUN,2634.23,1497.66,505.46,631.11
2019-05-01,13,CANCUN,2655.16,1627.02,554.79,473.34
2019-05-01,14,CANCUN,2550.68,1650.43,528.6,371.65
2019-05-01,15,CANCUN,2589.58,1701.1,525.35,363.13
2019-05-01,16,CANCUN,2605.53,1721.29,537.02,347.22
2019-05-01,17,CANCUN,2352.11,1836.26,517.68,-1.83
2019-05-01,18,CANCUN,2593.21,1786.8,529.64,276.76
2019-05-01,19,CANCUN,2793.57,1807.75,577.08,408.75
2019-05-01,20,CANCUN,2925.19,2080.07,691.92,153.2
2019-05-01,21,CANCUN,3782.71,2026.98,606.15,1149.58
2019-05-01,22,CANCUN,3889.99,2025.34,669.32,1195.33
2019-05-01,23,CANCUN,3952.03,1903.67,608.56,1439.8
2019-05-01,24,CANCUN,3557.95,2193.97,761.86,602.12
2019-05-01,1,CARMEN,2934.77,1776.5,538.53,619.75
2019-05-01,2,CARMEN,2405.73,1822.28,583.45,0
2019-05-01,3,CARMEN,2702.87,1741.1,624.28,337.49
2019-05-01,4,CARMEN,2967.5,1706.12,568.57,692.8
2019-05-01,5,CARMEN,2664.41,1707.71,571.48,385.22
2019-05-01,6,CARMEN,2648.89,1688.99,544.75,415.15
2019-05-01,7,CARMEN,2705.09,1687.3,545.49,472.31
2019-05-01,8,CARMEN,2470.64,1659.31,511.53,299.8
2019-05-01,9,CARMEN,2532.02,1570.26,505.96,455.81
2019-05-01,10,CARMEN,2573.58,1251.18,392.73,929.67
2019-05-01,11,CARMEN,2240.38,1676.45,574.69,-10.76
2019-05-01,12,CARMEN,2617.74,1497.66,488.97,631.11
2019-05-01,13,CARMEN,2642.17,1627.02,541.81,473.34
2019-05-01,14,CARMEN,2551.02,1650.43,528.94,371.65
2019-05-01,15,CARMEN,2595.09,1701.1,530.86,363.13
2019-05-01,16,CARMEN,2613.97,1721.29,545.46,347.22
2019-05-01,17,CARMEN,2359.81,1836.26,525.38,-1.83
2019-05-01,18,CARMEN,2608.58,1786.8,545.01,276.76
2019-05-01,19,CARMEN,2781.29,1807.75,564.8,408.75
2019-05-01,20,CARMEN,2822.69,2080.07,688.26,54.36
2019-05-01,21,CARMEN,3740.23,2026.98,618.45,1094.8
2019-05-01,22,CARMEN,3842.32,2025.34,674.14,1142.84
2019-05-01,23,CARMEN,3905.56,1903.67,622.21,1379.68
2019-05-01,24,CARMEN,3550.5,2193.97,787.55,568.99
2019-05-01,1,CASAS GRANDES,2174.42,1776.5,-103.03,500.95
2019-05-01,2,CASAS GRANDES,1670.4,1822.28,-151.88,0
2019-05-01,3,CASAS GRANDES,1826.1,1741.1,-214.88,299.89
2019-05-01,4,CASAS GRANDES,1533.15,1706.12,-228.96,55.98
2019-05-01,5,CASAS GRANDES,1136.68,1707.71,-244.37,-326.66
2019-05-01,6,CASAS GRANDES,1038.74,1688.99,-229.63,-420.62
2019-05-01,7,CASAS GRANDES,1193.92,1687.3,-162.46,-330.91
2019-05-01,8,CASAS GRANDES,1225.03,1659.31,-193.61,-240.68
2019-05-01,9,CASAS GRANDES,1003.75,1570.26,-257.89,-308.62
2019-05-01,10,CASAS GRANDES,2133.93,1251.18,-279.18,1161.93
2019-05-01,11,CASAS GRANDES,1048.87,1676.45,-421.87,-205.71
2019-05-01,12,CASAS GRANDES,984.68,1497.66,-368.15,-144.83
2019-05-01,13,CASAS GRANDES,870.33,1627.02,-381.7,-374.99
2019-05-01,14,CASAS GRANDES,1323.32,1650.43,-372.66,45.56
2019-05-01,15,CASAS GRANDES,1392.72,1701.1,-352.89,44.51
2019-05-01,16,CASAS GRANDES,1386.28,1721.29,-329.94,-5.08
2019-05-01,17,CASAS GRANDES,1505.61,1836.26,-290.42,-40.23
2019-05-01,18,CASAS GRANDES,2107.37,1786.8,-261.42,581.99
2019-05-01,19,CASAS GRANDES,1549.58,1807.75,-244.8,-13.37
2019-05-01,20,CASAS GRANDES,1844.48,2080.07,-235.59,0
2019-05-01,21,CASAS GRANDES,1902.05,2026.98,-115.5,-9.43
2019-05-01,22,CASAS GRANDES,2029.68,2025.34,-24.67,29.01
2019-05-01,23,CASAS GRANDES,1912.27,1903.67,-33.36,41.96
2019-05-01,24,CASAS GRANDES,2124.34,2193.97,-60.97,-8.66
2019-05-01,1,CELAYA,1801.67,1776.5,24.79,.38
2019-05-01,2,CELAYA,1845.78,1822.28,23.5,0
2019-05-01,3,CELAYA,1772.47,1741.1,18.49,12.88
2019-05-01,4,CELAYA,1734.58,1706.12,18.78,9.68
2019-05-01,5,CELAYA,1730.78,1707.71,20.35,2.72
2019-05-01,6,CELAYA,1706.61,1688.99,18.93,-1.31
2019-05-01,7,CELAYA,1718.81,1687.3,17.3,14.2
2019-05-01,8,CELAYA,1680.66,1659.31,17.82,3.53
2019-05-01,9,CELAYA,1622.83,1570.25,14.02,38.56
2019-05-01,10,CELAYA,1324.94,1251.18,8.46,65.3
2019-05-01,11,CELAYA,1696.3,1676.45,12.07,7.78
2019-05-01,12,CELAYA,1550.95,1497.67,9.92,43.37
2019-05-01,13,CELAYA,1640.29,1627.02,10.69,2.58
2019-05-01,14,CELAYA,1682.75,1650.43,12.72,19.6
2019-05-01,15,CELAYA,1734.09,1701.1,13.88,19.11
2019-05-01,16,CELAYA,1755.27,1721.29,13.65,20.33
2019-05-01,17,CELAYA,1856.32,1836.26,18.73,1.34
2019-05-01,18,CELAYA,1821.47,1786.8,16.44,18.22
2019-05-01,19,CELAYA,1846.61,1807.75,15.87,22.98
2019-05-01,20,CELAYA,2098.93,2080.07,18.86,0
2019-05-01,21,CELAYA,2052.39,2026.98,17.33,8.08
2019-05-01,22,CELAYA,2055.29,2025.34,17.23,12.72
2019-05-01,23,CELAYA,1938.57,1903.67,16.57,18.33
2019-05-01,24,CELAYA,2212.94,2193.97,18.99,-.02
2019-05-01,1,CENTRO ORIENTE,1843.58,1776.5,67.05,.03
2019-05-01,2,CENTRO ORIENTE,1889.1,1822.28,66.82,0
2019-05-01,3,CENTRO ORIENTE,1800.87,1741.1,75.99,-16.23
2019-05-01,4,CENTRO ORIENTE,1765.39,1706.12,72.28,-13.01
2019-05-01,5,CENTRO ORIENTE,1771.86,1707.71,68.54,-4.39
2019-05-01,6,CENTRO ORIENTE,1758.78,1688.99,69.26,.53
2019-05-01,7,CENTRO ORIENTE,1744.1,1687.3,74.74,-17.94
2019-05-01,8,CENTRO ORIENTE,1725.47,1659.31,71.36,-5.21
2019-05-01,9,CENTRO ORIENTE,1671.2,1570.25,74.7,26.25
2019-05-01,10,CENTRO ORIENTE,1234.97,1251.18,65.84,-82.05
2019-05-01,11,CENTRO ORIENTE,1762.97,1676.45,95.54,-9.03
2019-05-01,12,CENTRO ORIENTE,1525.46,1497.67,82.73,-54.94
2019-05-01,13,CENTRO ORIENTE,1713.24,1627.02,90.56,-4.35
2019-05-01,14,CENTRO ORIENTE,1713.88,1650.43,88.86,-25.41
2019-05-01,15,CENTRO ORIENTE,1762.46,1701.1,86.16,-24.8
2019-05-01,16,CENTRO ORIENTE,1784.72,1721.29,89.79,-26.36
2019-05-01,17,CENTRO ORIENTE,1917.4,1836.26,82.69,-1.55
2019-05-01,18,CENTRO ORIENTE,1846.21,1786.8,82.82,-23.41
2019-05-01,19,CENTRO ORIENTE,1862.45,1807.75,84.76,-30.06
2019-05-01,20,CENTRO ORIENTE,2187.4,2080.07,107.33,0
2019-05-01,21,CENTRO ORIENTE,2135.92,2026.98,119.7,-10.76
2019-05-01,22,CENTRO ORIENTE,2136.97,2025.34,128.67,-17.04
2019-05-01,23,CENTRO ORIENTE,1981.54,1903.67,102.07,-24.2
2019-05-01,24,CENTRO ORIENTE,2296.47,2193.97,102.47,.03
2019-05-01,1,CENTRO SUR,1863.45,1776.5,83.76,3.2
2019-05-01,2,CENTRO SUR,1911.59,1822.28,89.31,0
2019-05-01,3,CENTRO SUR,1974.41,1741.1,99.25,134.06
2019-05-01,4,CENTRO SUR,1977.08,1706.13,94.78,176.17
2019-05-01,5,CENTRO SUR,1956.41,1707.71,90.49,158.22
2019-05-01,6,CENTRO SUR,1940.02,1688.99,89.9,161.12
2019-05-01,7,CENTRO SUR,1923.52,1687.3,93.75,142.47
2019-05-01,8,CENTRO SUR,1875.35,1659.31,91.05,124.99
2019-05-01,9,CENTRO SUR,1892.12,1570.25,93.78,228.09
2019-05-01,10,CENTRO SUR,1733.93,1251.18,80.23,402.51
2019-05-01,11,CENTRO SUR,1786.29,1676.45,109.53,.31
2019-05-01,12,CENTRO SUR,1862.94,1497.66,91.99,273.28
2019-05-01,13,CENTRO SUR,1904.29,1627.02,99.03,178.23
2019-05-01,14,CENTRO SUR,1905.87,1650.43,97.11,158.34
2019-05-01,15,CENTRO SUR,1952.66,1701.1,96.3,155.26
2019-05-01,16,CENTRO SUR,1972.72,1721.29,101.98,149.45
2019-05-01,17,CENTRO SUR,1931.68,1836.26,95.18,.25
2019-05-01,18,CENTRO SUR,2002.84,1786.8,94.34,121.7
2019-05-01,19,CENTRO SUR,2081.21,1807.75,96.67,176.8
2019-05-01,20,CENTRO SUR,2194.35,2080.07,114.28,0
2019-05-01,21,CENTRO SUR,2210.25,2026.98,117.39,65.89
2019-05-01,22,CENTRO SUR,2253.4,2025.34,125.03,103.02
2019-05-01,23,CENTRO SUR,2157.97,1903.67,105.77,148.53
2019-05-01,24,CENTRO SUR,2312.57,2193.97,118.61,-.01
2019-05-01,1,CHETUMAL,2899.98,1776.5,493.47,630.01
2019-05-01,2,CHETUMAL,2366.03,1822.28,543.75,0
2019-05-01,3,CHETUMAL,2669.43,1741.1,590.84,337.49
2019-05-01,4,CHETUMAL,2936.65,1706.12,537.72,692.8
2019-05-01,5,CHETUMAL,2638.14,1707.71,545.2,385.22
2019-05-01,6,CHETUMAL,2625.47,1688.99,521.33,415.15
2019-05-01,7,CHETUMAL,2683.95,1687.3,524.34,472.31
