Centro Nacional de Control de Energia
Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)
Sistema Interconectado Nacional
Reporte Mensual
Mes de Noviembre de 2019
Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/Diciembre/2019 08:30:20 hrs.
Nota: Los acentos de este reporte se omiten intencionalmente por sistema
Fecha,Hora,Zona de Carga,Precio Zonal  ($/MWh),Componente energia  ($/MWh),Componente perdidas  ($/MWh),Componente Congestion  ($/MWh),
2019-11-01,7,CABORCA,501.45,575.3,-73.85,0
2019-11-01,8,CABORCA,530.55,617.65,-87.1,0
2019-11-01,9,CABORCA,510.4,638.1,-127.7,0
2019-11-01,10,CABORCA,305.07,549.19,-134.93,-109.18
2019-11-01,11,CABORCA,295.27,541.34,-128.73,-117.35
2019-11-01,12,CABORCA,222.96,542.99,-136.45,-183.58
2019-11-01,13,CABORCA,291.28,546.31,-135.07,-119.96
2019-11-01,14,CABORCA,295.6,570.93,-139.88,-135.45
2019-11-01,15,CABORCA,316.69,559.19,-126.91,-115.59
2019-11-01,16,CABORCA,311.02,558.19,-135.81,-111.37
2019-11-01,17,CABORCA,333.31,714.23,-172.94,-207.98
2019-11-01,18,CABORCA,522.9,866.52,-184.86,-158.76
2019-11-01,19,CABORCA,557.94,911.61,-194.7,-158.97
2019-11-01,20,CABORCA,564.16,904.36,-173.64,-166.56
2019-11-01,21,CABORCA,515.09,745.72,-129.12,-101.52
2019-11-01,22,CABORCA,481.33,604.09,-86.4,-36.36
2019-11-01,23,CABORCA,445.99,543.52,-83.58,-13.96
2019-11-01,24,CABORCA,444.9,536.32,-79.46,-11.96
2019-11-01,1,CAMARGO,489.6,544.47,-34.77,-20.1
2019-11-01,2,CAMARGO,493.54,525.58,-32.04,0
2019-11-01,3,CAMARGO,490.37,527.19,-36.83,0
2019-11-01,4,CAMARGO,475.42,512.75,-37.33,0
2019-11-01,5,CAMARGO,490.44,527.6,-37.16,0
2019-11-01,6,CAMARGO,509.62,545.12,-35.5,0
2019-11-01,7,CAMARGO,553.74,575.3,-21.56,0
2019-11-01,8,CAMARGO,592.34,617.65,-25.31,0
2019-11-01,9,CAMARGO,588.42,638.1,-49.68,0
2019-11-01,10,CAMARGO,497.88,549.19,-51.31,0
2019-11-01,11,CAMARGO,485.05,541.34,-56.29,0
2019-11-01,12,CAMARGO,479.47,542.99,-63.53,0
2019-11-01,13,CAMARGO,481.45,546.31,-64.85,0
2019-11-01,14,CAMARGO,498.6,570.93,-72.33,0
2019-11-01,15,CAMARGO,492.36,559.19,-66.84,0
2019-11-01,16,CAMARGO,468.59,558.19,-70.76,-18.85
2019-11-01,17,CAMARGO,493.94,714.23,-87.19,-133.09
2019-11-01,18,CAMARGO,555.17,866.52,-75.88,-235.48
