2019-02-16,3,CARMEN,1770.23,1073.4,272.83,424
2019-02-16,4,CARMEN,1543.43,1223.32,295.36,24.75
2019-02-16,5,CARMEN,1508.24,1224.8,286.32,-2.87
2019-02-16,6,CARMEN,1738.19,1061.45,247.02,429.71
2019-02-16,7,CARMEN,1899.03,1237.01,284.28,377.74
2019-02-16,8,CARMEN,2138.05,1440.72,347.46,349.87
2019-02-16,9,CARMEN,3420.02,1740.52,433.46,1246.05
2019-02-16,10,CARMEN,2754.47,1586.64,418.24,749.59
2019-02-16,11,CARMEN,3402.78,1928.52,499.97,974.29
2019-02-16,12,CARMEN,2703.3,1587.89,447.99,667.41
2019-02-16,13,CARMEN,2704.59,1713.88,506.64,484.07
2019-02-16,14,CARMEN,2681.72,1507.12,451.39,723.21
2019-02-16,15,CARMEN,2672.89,1420.3,429.69,822.9
2019-02-16,16,CARMEN,2609.37,1386.43,425.84,797.1
2019-02-16,17,CARMEN,2571.01,1430.04,401.39,739.59
2019-02-16,18,CARMEN,2616.68,1279.59,358.81,978.28
2019-02-16,19,CARMEN,2700.38,1391.3,399.63,909.45
2019-02-16,20,CARMEN,2671.5,1589.18,401.96,680.35
2019-02-16,21,CARMEN,2658.01,1578.69,393.6,685.72
2019-02-16,22,CARMEN,2643.71,1534.28,392.59,716.83
2019-02-16,23,CARMEN,2652.28,1380.39,368.23,903.66
2019-02-16,24,CARMEN,2546.6,1112.06,340.69,1093.86
2019-02-16,1,CASAS GRANDES,902.81,1503.15,-408.83,-191.51
2019-02-16,2,CASAS GRANDES,898.64,1461.17,-409.35,-153.19
2019-02-16,3,CASAS GRANDES,845.74,1073.4,-286.63,58.97
2019-02-16,4,CASAS GRANDES,857.14,1223.32,-344.09,-22.09
2019-02-16,5,CASAS GRANDES,852.04,1224.8,-329.18,-43.58
2019-02-16,6,CASAS GRANDES,869.49,1061.45,-286.6,94.64
2019-02-16,7,CASAS GRANDES,950.31,1237.01,-345.77,59.07
2019-02-16,8,CASAS GRANDES,968.04,1440.72,-402.25,-70.44
2019-02-16,9,CASAS GRANDES,946.49,1740.52,-511.41,-282.62
2019-02-16,10,CASAS GRANDES,893.44,1586.63,-479.93,-213.26
2019-02-16,11,CASAS GRANDES,906.16,1928.52,-596.76,-425.61
2019-02-16,12,CASAS GRANDES,891.53,1587.89,-508.94,-187.43
2019-02-16,13,CASAS GRANDES,959.79,1713.88,-568.9,-185.19
2019-02-16,14,CASAS GRANDES,861.9,1507.12,-489.86,-155.36
2019-02-16,15,CASAS GRANDES,927.21,1420.3,-474.61,-18.48
2019-02-16,16,CASAS GRANDES,854.11,1386.43,-471.14,-61.18
2019-02-16,17,CASAS GRANDES,792.51,1430.04,-480.98,-156.55
2019-02-16,18,CASAS GRANDES,866.23,1279.59,-418.33,4.96
2019-02-16,19,CASAS GRANDES,896.66,1391.3,-422.75,-71.89
2019-02-16,20,CASAS GRANDES,1010.76,1589.18,-479.58,-98.85
2019-02-16,21,CASAS GRANDES,1005.4,1578.69,-465.25,-108.04
2019-02-16,22,CASAS GRANDES,954.94,1534.28,-452.98,-126.35
2019-02-16,23,CASAS GRANDES,909.46,1380.39,-397.75,-73.18
2019-02-16,24,CASAS GRANDES,930.97,1112.06,-345.63,164.54
2019-02-16,1,CELAYA,1555.38,1503.15,10.92,41.31
2019-02-16,2,CELAYA,1476.14,1461.17,9.24,5.72
2019-02-16,3,CELAYA,1144.65,1073.4,6.16,65.09
2019-02-16,4,CELAYA,1229.16,1223.32,7.21,-1.38
2019-02-16,5,CELAYA,1234.7,1224.8,8.03,1.87
2019-02-16,6,CELAYA,1137.15,1061.45,6.87,68.84
2019-02-16,7,CELAYA,1289.18,1237.01,8.1,44.06
2019-02-16,8,CELAYA,1463.3,1440.72,10.8,11.79
2019-02-16,9,CELAYA,1772.43,1740.52,10.01,21.91
2019-02-16,10,CELAYA,1613.89,1586.64,9.29,17.97
2019-02-16,11,CELAYA,1942.95,1928.52,12.83,1.59
2019-02-16,12,CELAYA,1611.51,1587.89,11.51,12.11
2019-02-16,13,CELAYA,1708.46,1713.88,13.44,-18.86
2019-02-16,14,CELAYA,1556.18,1507.12,11.68,37.38
2019-02-16,15,CELAYA,1475.57,1420.3,11.03,44.24
2019-02-16,16,CELAYA,1439.64,1386.43,9.35,43.86
2019-02-16,17,CELAYA,1455.72,1430.04,7.02,18.67
2019-02-16,18,CELAYA,1348.37,1279.6,7.55,61.23
2019-02-16,19,CELAYA,1472.23,1391.3,9.91,71.02
2019-02-16,20,CELAYA,1637.69,1589.18,12.02,36.48
2019-02-16,21,CELAYA,1631.63,1578.69,11.11,41.83
2019-02-16,22,CELAYA,1579.56,1534.28,10.39,34.89
2019-02-16,23,CELAYA,1440.97,1380.39,10.04,50.54
2019-02-16,24,CELAYA,1228.98,1112.06,7.11,109.81
2019-02-16,1,CENTRO ORIENTE,1747.78,1503.15,80.07,164.55
2019-02-16,2,CENTRO ORIENTE,1728.07,1461.17,77.43,189.47
2019-02-16,3,CENTRO ORIENTE,1577.2,1073.4,55.12,448.68
2019-02-16,4,CENTRO ORIENTE,1304.74,1223.32,61.45,19.98
2019-02-16,5,CENTRO ORIENTE,1283.16,1224.8,60.68,-2.32
2019-02-16,6,CENTRO ORIENTE,1565.82,1061.45,53.53,450.83
2019-02-16,7,CENTRO ORIENTE,1681.11,1237.02,63.85,380.24
2019-02-16,8,CENTRO ORIENTE,1783.01,1440.72,74.81,267.48
2019-02-16,9,CENTRO ORIENTE,1791.86,1740.52,99.08,-47.74
2019-02-16,10,CENTRO ORIENTE,1824.11,1586.64,90.4,147.07
2019-02-16,11,CENTRO ORIENTE,2396.63,1928.52,108.75,359.36
2019-02-16,12,CENTRO ORIENTE,1829.85,1587.89,92.3,149.66
2019-02-16,13,CENTRO ORIENTE,1807.25,1713.88,99.4,-6.03
2019-02-16,14,CENTRO ORIENTE,1784.91,1507.12,87.87,189.91
2019-02-16,15,CENTRO ORIENTE,1904.65,1420.3,81.39,402.96
2019-02-16,16,CENTRO ORIENTE,1794.99,1386.43,80.49,328.07
2019-02-16,17,CENTRO ORIENTE,1795.13,1430.04,84.76,280.33
2019-02-16,18,CENTRO ORIENTE,1793.57,1279.59,73.13,440.84
2019-02-16,19,CENTRO ORIENTE,1806.9,1391.3,81.95,333.65
2019-02-16,20,CENTRO ORIENTE,2331.02,1589.18,101.47,640.36
2019-02-16,21,CENTRO ORIENTE,2322.35,1578.69,99.91,643.75
2019-02-16,22,CENTRO ORIENTE,2299.07,1534.28,95.43,669.36
2019-02-16,23,CENTRO ORIENTE,1827.5,1380.39,80.32,366.79
2019-02-16,24,CENTRO ORIENTE,1805.04,1112.06,62.73,630.25
2019-02-16,1,CENTRO SUR,2002.83,1503.15,85.04,414.64
2019-02-16,2,CENTRO SUR,1775.54,1461.18,83.87,230.49
2019-02-16,3,CENTRO SUR,1525.05,1073.4,59.31,392.33
2019-02-16,4,CENTRO SUR,1305.45,1223.32,65.74,16.39
2019-02-16,5,CENTRO SUR,1288.13,1224.8,64.89,-1.56
2019-02-16,6,CENTRO SUR,1512.96,1061.45,56.3,395.21
2019-02-16,7,CENTRO SUR,1633.63,1237.02,66.78,329.83
2019-02-16,8,CENTRO SUR,1769.54,1440.72,77.96,250.86
2019-02-16,9,CENTRO SUR,2355.07,1740.52,101.08,513.47
2019-02-16,10,CENTRO SUR,2047.59,1586.64,92.8,368.16
2019-02-16,11,CENTRO SUR,2565.25,1928.52,109.45,527.29
2019-02-16,12,CENTRO SUR,2011.06,1587.89,88.21,334.96
2019-02-16,13,CENTRO SUR,2005.6,1713.88,93.03,198.69
2019-02-16,14,CENTRO SUR,1998.6,1507.12,81.16,410.31
2019-02-16,15,CENTRO SUR,2024.33,1420.3,81.88,522.16
2019-02-16,16,CENTRO SUR,1964.46,1386.43,83.47,494.56
2019-02-16,17,CENTRO SUR,1880.06,1430.04,88.06,361.97
2019-02-16,18,CENTRO SUR,1966.03,1279.6,73.82,612.61
2019-02-16,19,CENTRO SUR,2013.25,1391.3,76.89,545.05
2019-02-16,20,CENTRO SUR,2230.07,1589.18,94.57,546.31
2019-02-16,21,CENTRO SUR,2224.02,1578.69,94.87,550.46
2019-02-16,22,CENTRO SUR,2197.01,1534.28,91.95,570.77
2019-02-16,23,CENTRO SUR,2003.2,1380.39,78.93,543.88
2019-02-16,24,CENTRO SUR,1937.86,1112.06,63.86,761.94
2019-02-16,1,CHETUMAL,2635.8,1503.15,373.87,758.77
2019-02-16,2,CHETUMAL,2218.79,1461.17,371.65,385.96
2019-02-16,3,CHETUMAL,1754.16,1073.4,256.76,424
2019-02-16,4,CHETUMAL,1527.28,1223.32,279.22,24.75
2019-02-16,5,CHETUMAL,1496.01,1224.8,274.09,-2.87
2019-02-16,6,CHETUMAL,1730.91,1061.45,239.75,429.71
2019-02-16,7,CHETUMAL,1895.67,1237.01,280.92,377.74
2019-02-16,8,CHETUMAL,2147.37,1440.72,356.78,349.87
2019-02-16,9,CHETUMAL,3444.7,1740.52,458.14,1246.05
2019-02-16,10,CHETUMAL,2766.63,1586.64,430.41,749.59
2019-02-16,11,CHETUMAL,3417.66,1928.52,514.85,974.29
2019-02-16,12,CHETUMAL,2713.98,1587.89,458.67,667.41
2019-02-16,13,CHETUMAL,2715.1,1713.88,517.15,484.07
2019-02-16,14,CHETUMAL,2687.41,1507.12,457.08,723.21
2019-02-16,15,CHETUMAL,2680.43,1420.3,437.24,822.9
2019-02-16,16,CHETUMAL,2613.87,1386.43,430.33,797.1
2019-02-16,17,CHETUMAL,2566.02,1430.04,396.4,739.59
2019-02-16,18,CHETUMAL,2612.06,1279.59,354.19,978.28
2019-02-16,19,CHETUMAL,2697.06,1391.3,396.31,909.45
2019-02-16,20,CHETUMAL,2659.96,1589.18,390.43,680.35
2019-02-16,21,CHETUMAL,2643.5,1578.69,379.09,685.72
2019-02-16,22,CHETUMAL,2626.06,1534.28,374.95,716.83
2019-02-16,23,CHETUMAL,2633.55,1380.39,349.5,903.66
2019-02-16,24,CHETUMAL,2526.69,1112.06,320.78,1093.86
2019-02-16,1,CHIHUAHUA,871.31,1503.15,-399.5,-232.35
2019-02-16,2,CHIHUAHUA,881.2,1461.17,-404.41,-175.57
2019-02-16,3,CHIHUAHUA,834.21,1073.4,-287.57,48.38
2019-02-16,4,CHIHUAHUA,860.25,1223.32,-338.8,-24.27
2019-02-16,5,CHIHUAHUA,843.62,1224.8,-331.44,-49.74
2019-02-16,6,CHIHUAHUA,862.88,1061.45,-287.33,88.76
2019-02-16,7,CHIHUAHUA,950.68,1237.01,-342.33,56
2019-02-16,8,CHIHUAHUA,966.87,1440.72,-393.22,-80.63
2019-02-16,9,CHIHUAHUA,915.95,1740.52,-499.86,-324.71
2019-02-16,10,CHIHUAHUA,880.74,1586.64,-461.55,-244.34
2019-02-16,11,CHIHUAHUA,883.02,1928.52,-565.31,-480.2
2019-02-16,12,CHIHUAHUA,892.88,1587.89,-479.75,-215.26
2019-02-16,13,CHIHUAHUA,980.91,1713.88,-529.54,-203.43
2019-02-16,14,CHIHUAHUA,860.39,1507.12,-459.9,-186.83
2019-02-16,15,CHIHUAHUA,938.52,1420.3,-449.91,-31.87
2019-02-16,16,CHIHUAHUA,853.68,1386.43,-452.3,-80.45
2019-02-16,17,CHIHUAHUA,789.89,1430.04,-458.8,-181.35
2019-02-16,18,CHIHUAHUA,865.11,1279.59,-403.92,-10.57
2019-02-16,19,CHIHUAHUA,889,1391.3,-401.43,-100.87
2019-02-16,20,CHIHUAHUA,1014.69,1589.18,-456.61,-117.88
2019-02-16,21,CHIHUAHUA,1006.35,1578.69,-443.21,-129.13
2019-02-16,22,CHIHUAHUA,950.21,1534.28,-436.48,-147.59
2019-02-16,23,CHIHUAHUA,897.94,1380.39,-387.42,-95.04
2019-02-16,24,CHIHUAHUA,939.77,1112.06,-329.22,156.92
2019-02-16,1,CHILPANCINGO,2227.06,1503.15,166.31,557.6
2019-02-16,2,CHILPANCINGO,1905.09,1461.17,161.25,282.66
2019-02-16,3,CHILPANCINGO,1579.16,1073.4,113.74,392.02
2019-02-16,4,CHILPANCINGO,1369.01,1223.32,127.52,18.17
2019-02-16,5,CHILPANCINGO,1349.03,1224.8,126.02,-1.78
2019-02-16,6,CHILPANCINGO,1566.88,1061.45,109.16,396.27
2019-02-16,7,CHILPANCINGO,1702.33,1237.01,130.06,335.26
2019-02-16,8,CHILPANCINGO,1868.08,1440.72,150.22,277.14
2019-02-16,9,CHILPANCINGO,2756.33,1740.52,188.69,827.13
2019-02-16,10,CHILPANCINGO,2279.09,1586.64,174.3,518.16
2019-02-16,11,CHILPANCINGO,2825.78,1928.52,211.47,685.79
2019-02-16,12,CHILPANCINGO,2201.17,1587.89,151.23,462.05
2019-02-16,13,CHILPANCINGO,2190.7,1713.88,162.78,314.04
2019-02-16,14,CHILPANCINGO,2186.38,1507.12,143.49,535.77
2019-02-16,15,CHILPANCINGO,2193.51,1420.3,146.96,626.25
2019-02-16,16,CHILPANCINGO,2152.63,1386.43,160.07,606.13
2019-02-16,17,CHILPANCINGO,2037.34,1430.04,166.45,440.85
2019-02-16,18,CHILPANCINGO,2166.56,1279.59,143.02,743.94
2019-02-16,19,CHILPANCINGO,2210.26,1391.3,136.36,682.6
2019-02-16,20,CHILPANCINGO,2305.06,1589.18,149.26,566.61
2019-02-16,21,CHILPANCINGO,2297.89,1578.69,147.74,571.46
2019-02-16,22,CHILPANCINGO,2279.72,1534.28,151.97,593.47
2019-02-16,23,CHILPANCINGO,2203.3,1380.39,147.48,675.43
2019-02-16,24,CHILPANCINGO,2107.2,1112.06,115.56,879.58
2019-02-16,1,CHONTALPA,2520.33,1503.15,258.4,758.77
2019-02-16,2,CHONTALPA,2103.73,1461.17,256.6,385.96
2019-02-16,3,CHONTALPA,1673.81,1073.4,176.41,424
2019-02-16,4,CHONTALPA,1439.53,1223.32,191.46,24.75
2019-02-16,5,CHONTALPA,1407.13,1224.8,185.2,-2.87
2019-02-16,6,CHONTALPA,1648.42,1061.45,157.26,429.71
2019-02-16,7,CHONTALPA,1787.5,1237.01,172.75,377.74
2019-02-16,8,CHONTALPA,1990.84,1440.72,200.25,349.87
2019-02-16,9,CHONTALPA,3235.02,1740.52,248.46,1246.04
2019-02-16,10,CHONTALPA,2568.06,1586.64,231.83,749.59
2019-02-16,11,CHONTALPA,3174.66,1928.52,271.85,974.29
2019-02-16,12,CHONTALPA,2491.54,1587.89,236.23,667.41
2019-02-16,13,CHONTALPA,2462.62,1713.88,264.68,484.07
2019-02-16,14,CHONTALPA,2464.24,1507.12,233.92,723.21
2019-02-16,15,CHONTALPA,2463.95,1420.3,220.76,822.9
2019-02-16,16,CHONTALPA,2404.31,1386.43,220.78,797.1
2019-02-16,17,CHONTALPA,2256.46,1430.04,231.3,595.12
2019-02-16,18,CHONTALPA,2463.12,1279.59,205.25,978.28
2019-02-16,19,CHONTALPA,2516.29,1391.3,215.54,909.45
2019-02-16,20,CHONTALPA,2485.03,1589.18,215.49,680.35
2019-02-16,21,CHONTALPA,2475.44,1578.69,211.04,685.72
2019-02-16,22,CHONTALPA,2473.01,1534.28,221.9,716.83
2019-02-16,23,CHONTALPA,2499.97,1380.39,215.93,903.65
2019-02-16,24,CHONTALPA,2414.56,1112.06,208.65,1093.85
2019-02-16,1,CIENEGA,1592.94,1503.15,5.93,83.85
