2019-07-01,8,AGUASCALIENTES,813.05,796.77,16.27,0
2019-07-01,9,AGUASCALIENTES,834.76,819.37,15.39,0
2019-07-01,10,AGUASCALIENTES,996.72,984.23,12.49,0
2019-07-01,11,AGUASCALIENTES,1428.5,1412.64,15.85,0
2019-07-01,12,AGUASCALIENTES,1616.96,1589.76,27.2,0
2019-07-01,13,AGUASCALIENTES,1817.42,1784.42,32.99,0
2019-07-01,14,AGUASCALIENTES,1993.82,1942.74,51.08,0
2019-07-01,15,AGUASCALIENTES,1865.45,1816.94,48.5,0
2019-07-01,16,AGUASCALIENTES,2033.75,1984.01,49.74,0
2019-07-01,17,AGUASCALIENTES,2015.4,1973.43,41.98,0
2019-07-01,18,AGUASCALIENTES,1941.53,1899.84,41.69,0
2019-07-01,19,AGUASCALIENTES,1752.07,1713.56,38.52,0
2019-07-01,20,AGUASCALIENTES,1738.5,1700.51,37.98,0
2019-07-01,21,AGUASCALIENTES,1881.49,1851.96,29.53,0
2019-07-01,22,AGUASCALIENTES,1935.11,1897.6,36.67,.84
2019-07-01,23,AGUASCALIENTES,1939.37,1894.56,44.23,.58
2019-07-01,24,AGUASCALIENTES,1909.72,1857.64,52.09,0
2019-07-01,1,APATZINGAN,1105.07,1035.34,51.28,18.46
2019-07-01,2,APATZINGAN,885.16,834.1,41.86,9.21
2019-07-01,3,APATZINGAN,927.8,822.85,39.84,65.11
2019-07-01,4,APATZINGAN,885.9,788.14,37.9,59.86
2019-07-01,5,APATZINGAN,749.97,681.26,32.69,36.02
2019-07-01,6,APATZINGAN,762.57,720.04,34.76,7.77
2019-07-01,7,APATZINGAN,803.08,763.9,39.19,0
2019-07-01,8,APATZINGAN,837.61,796.77,40.84,0
2019-07-01,9,APATZINGAN,859.22,819.37,39.85,0
2019-07-01,10,APATZINGAN,1028.93,984.23,44.71,0
2019-07-01,11,APATZINGAN,1475.54,1412.64,62.9,0
2019-07-01,12,APATZINGAN,1663.44,1589.76,73.68,0
2019-07-01,13,APATZINGAN,1864.22,1784.42,79.8,0
2019-07-01,14,APATZINGAN,2036.34,1942.74,93.6,0
2019-07-01,15,APATZINGAN,1893.97,1816.94,77.03,0
2019-07-01,16,APATZINGAN,2066.38,1984.01,82.37,0
2019-07-01,17,APATZINGAN,2048.01,1973.43,74.58,0
2019-07-01,18,APATZINGAN,1975.68,1899.84,75.84,0
2019-07-01,19,APATZINGAN,1778.1,1713.56,64.54,0
2019-07-01,20,APATZINGAN,1766.82,1700.51,66.31,0
2019-07-01,21,APATZINGAN,1915.38,1851.96,63.42,0
2019-07-01,22,APATZINGAN,1984.3,1897.6,84.24,2.46
2019-07-01,23,APATZINGAN,1977.99,1894.55,81.71,1.72
2019-07-01,24,APATZINGAN,1926.17,1857.64,68.54,0
2019-07-01,1,CABORCA,1471.67,1035.34,99.71,336.62
2019-07-01,2,CABORCA,1074.98,834.1,72.92,167.96
2019-07-01,3,CABORCA,1525.45,822.85,91.86,610.74
2019-07-01,4,CABORCA,1401.7,788.14,61.88,551.68
2019-07-01,5,CABORCA,989.75,681.27,29.6,278.89
2019-07-01,6,CABORCA,793.88,720.04,20.37,53.47
2019-07-01,7,CABORCA,770.94,763.9,7.04,0
2019-07-01,8,CABORCA,796.99,796.77,.22,0
2019-07-01,9,CABORCA,504.52,819.37,-41.21,-273.65
2019-07-01,10,CABORCA,174.96,984.23,-69.1,-740.17
2019-07-01,11,CABORCA,1212.26,1412.64,-200.38,0
2019-07-01,12,CABORCA,1416,1589.76,-173.76,0
2019-07-01,13,CABORCA,1645.76,1784.42,-138.66,0
2019-07-01,14,CABORCA,1879.52,1942.74,-63.22,0
2019-07-01,15,CABORCA,1802.7,1816.94,10.87,-25.11
2019-07-01,16,CABORCA,2043.41,1984.01,59.4,0
2019-07-01,17,CABORCA,2036.35,1973.43,62.92,0
2019-07-01,18,CABORCA,2013.24,1899.84,113.4,0
2019-07-01,19,CABORCA,1840.79,1713.56,127.24,0
2019-07-01,20,CABORCA,1816.54,1700.51,116.02,0
2019-07-01,21,CABORCA,1958.29,1851.96,106.33,0
2019-07-01,22,CABORCA,2130.44,1897.6,188.38,44.47
2019-07-01,23,CABORCA,2167.59,1894.55,241.94,31.09
2019-07-01,24,CABORCA,2151.25,1857.64,293.62,0
2019-07-01,1,CAMARGO,1592.99,1035.34,57.62,500.03
2019-07-01,2,CAMARGO,1124.35,834.1,40.76,249.5
2019-07-01,3,CAMARGO,960.05,822.85,52.18,85.03
2019-07-01,4,CAMARGO,872.58,788.14,35.12,49.33
2019-07-01,5,CAMARGO,570.45,681.26,14.31,-125.13
2019-07-01,6,CAMARGO,683.94,720.04,10.42,-46.52
2019-07-01,7,CAMARGO,768.91,763.9,5.01,0
2019-07-01,8,CAMARGO,798.55,796.77,1.78,0
2019-07-01,9,CAMARGO,813.54,819.37,-5.84,0
2019-07-01,10,CAMARGO,962.72,984.23,-21.51,0
2019-07-01,11,CAMARGO,1370.21,1412.64,-42.43,0
2019-07-01,12,CAMARGO,1582.45,1589.76,-7.31,0
2019-07-01,13,CAMARGO,1825.53,1784.42,41.11,0
2019-07-01,14,CAMARGO,2071.7,1942.74,128.97,0
2019-07-01,15,CAMARGO,1979.35,1816.94,162.41,0
2019-07-01,16,CAMARGO,2176.14,1984.01,192.13,0
2019-07-01,17,CAMARGO,2158.69,1973.43,185.26,0
2019-07-01,18,CAMARGO,2130.73,1899.84,230.89,0
2019-07-01,19,CAMARGO,1946.11,1713.56,232.55,0
2019-07-01,20,CAMARGO,1883.38,1700.51,182.87,0
2019-07-01,21,CAMARGO,2029.54,1851.96,177.58,0
2019-07-01,22,CAMARGO,2169.28,1897.6,205.17,66.51
2019-07-01,23,CAMARGO,2196.06,1894.56,255,46.51
2019-07-01,24,CAMARGO,2153.06,1857.64,295.43,0
2019-07-01,1,CAMPECHE,1276.7,1035.34,246.11,-4.74
2019-07-01,2,CAMPECHE,1016.71,834.1,184.99,-2.37
2019-07-01,3,CAMPECHE,989.28,822.85,176.41,-9.97
2019-07-01,4,CAMPECHE,921.92,788.14,142.83,-9.05
2019-07-01,5,CAMPECHE,791.59,681.26,115.15,-4.82
2019-07-01,6,CAMPECHE,833.32,720.04,114.24,-.96
2019-07-01,7,CAMPECHE,832.41,763.9,68.51,0
2019-07-01,8,CAMPECHE,861.67,796.77,64.9,0
2019-07-01,9,CAMPECHE,893.04,819.37,73.67,0
2019-07-01,10,CAMPECHE,1101.51,984.23,117.28,0
2019-07-01,11,CAMPECHE,1654.78,1412.64,242.14,0
2019-07-01,12,CAMPECHE,1873.23,1589.76,283.47,0
2019-07-01,13,CAMPECHE,2095.64,1784.42,311.21,0
2019-07-01,14,CAMPECHE,2210.47,1942.74,267.73,0
2019-07-01,15,CAMPECHE,2083.62,1816.94,266.67,0
2019-07-01,16,CAMPECHE,2286.51,1984.01,302.5,0
2019-07-01,17,CAMPECHE,2313.88,1973.43,340.46,0
2019-07-01,18,CAMPECHE,2224.4,1899.84,324.56,0
2019-07-01,19,CAMPECHE,2056.58,1713.56,343.03,0
2019-07-01,20,CAMPECHE,2061.58,1700.51,361.07,0
2019-07-01,21,CAMPECHE,2316.36,1851.96,464.4,0
2019-07-01,22,CAMPECHE,2342.77,1897.6,445.76,-.59
2019-07-01,23,CAMPECHE,2342.72,1894.55,448.58,-.41
2019-07-01,24,CAMPECHE,2312.49,1857.64,454.85,0
2019-07-01,1,CANCUN,1303.17,1035.34,272.57,-4.74
2019-07-01,2,CANCUN,1039.98,834.1,208.25,-2.37
2019-07-01,3,CANCUN,1014.93,822.85,202.05,-9.97
2019-07-01,4,CANCUN,941.83,788.14,162.75,-9.05
2019-07-01,5,CANCUN,807.35,681.26,130.91,-4.82
2019-07-01,6,CANCUN,846.66,720.04,127.58,-.96
2019-07-01,7,CANCUN,820.05,763.9,56.15,0
2019-07-01,8,CANCUN,852.56,796.77,55.79,0
2019-07-01,9,CANCUN,885.57,819.37,66.2,0
2019-07-01,10,CANCUN,1096.22,984.23,111.99,0
2019-07-01,11,CANCUN,1687.83,1412.64,275.19,0
2019-07-01,12,CANCUN,1910.72,1589.76,320.96,0
2019-07-01,13,CANCUN,2139.7,1784.42,355.28,0
2019-07-01,14,CANCUN,2254.29,1942.74,311.55,0
2019-07-01,15,CANCUN,2120.89,1816.94,303.95,0
2019-07-01,16,CANCUN,2335.87,1984.01,351.86,0
2019-07-01,17,CANCUN,2365.32,1973.43,391.89,0
2019-07-01,18,CANCUN,2272.25,1899.84,372.42,0
2019-07-01,19,CANCUN,2088.68,1713.56,375.12,0
2019-07-01,20,CANCUN,2088.66,1700.51,388.15,0
2019-07-01,21,CANCUN,2346.05,1851.96,494.09,0
2019-07-01,22,CANCUN,2378.26,1897.6,481.25,-.59
2019-07-01,23,CANCUN,2380.42,1894.55,486.28,-.41
2019-07-01,24,CANCUN,2350.07,1857.64,492.44,0
2019-07-01,1,CARMEN,1325,1035.34,294.4,-4.74
2019-07-01,2,CARMEN,1052.81,834.1,221.08,-2.37
2019-07-01,3,CARMEN,1022.61,822.85,209.74,-9.97
2019-07-01,4,CARMEN,953.08,788.14,174,-9.05
2019-07-01,5,CARMEN,817.7,681.26,141.26,-4.82
2019-07-01,6,CARMEN,860.32,720.04,141.24,-.96
2019-07-01,7,CARMEN,864.32,763.9,100.42,0
2019-07-01,8,CARMEN,892.94,796.77,96.17,0
2019-07-01,9,CARMEN,926.58,819.37,107.2,0
2019-07-01,10,CARMEN,1142.68,984.23,158.45,0
2019-07-01,11,CARMEN,1704.39,1412.64,291.75,0
2019-07-01,12,CARMEN,1929.93,1589.76,340.17,0
2019-07-01,13,CARMEN,2161.4,1784.42,376.97,0
2019-07-01,14,CARMEN,2286.14,1942.74,343.4,0
2019-07-01,15,CARMEN,2158.35,1816.94,341.41,0
2019-07-01,16,CARMEN,2371.69,1984.01,387.68,0
2019-07-01,17,CARMEN,2399.98,1973.43,426.56,0
2019-07-01,18,CARMEN,2305.07,1899.84,405.23,0
2019-07-01,19,CARMEN,2130.23,1713.56,416.67,0
2019-07-01,20,CARMEN,2137.37,1700.51,436.85,0
2019-07-01,21,CARMEN,2407.87,1851.96,555.91,0
2019-07-01,22,CARMEN,2436,1897.6,538.99,-.59
2019-07-01,23,CARMEN,2437.34,1894.55,543.2,-.41
2019-07-01,24,CARMEN,2405.35,1857.64,547.71,0
2019-07-01,1,CASAS GRANDES,1544.43,1035.34,73.74,435.36
2019-07-01,2,CASAS GRANDES,1105.18,834.1,53.91,217.17
2019-07-01,3,CASAS GRANDES,1247.9,822.85,68.74,356.31
2019-07-01,4,CASAS GRANDES,1141.79,788.14,46.18,307.47
2019-07-01,5,CASAS GRANDES,776.86,681.27,19.32,76.28
2019-07-01,6,CASAS GRANDES,735.94,720.04,13.15,2.75
2019-07-01,7,CASAS GRANDES,769.23,763.9,5.33,0
2019-07-01,8,CASAS GRANDES,799.15,796.77,2.38,0
2019-07-01,9,CASAS GRANDES,803.51,819.38,-15.87,0
2019-07-01,10,CASAS GRANDES,952.17,984.23,-32.06,0
2019-07-01,11,CASAS GRANDES,1338.82,1412.64,-73.82,0
2019-07-01,12,CASAS GRANDES,1558.58,1589.76,-31.18,0
2019-07-01,13,CASAS GRANDES,1808.87,1784.42,24.45,0
2019-07-01,14,CASAS GRANDES,2073.6,1942.74,130.86,0
2019-07-01,15,CASAS GRANDES,2002.17,1816.94,185.23,0
2019-07-01,16,CASAS GRANDES,2226.76,1984.01,242.75,0
2019-07-01,17,CASAS GRANDES,2198.9,1973.43,225.48,0
2019-07-01,18,CASAS GRANDES,2180.61,1899.84,280.77,0
2019-07-01,19,CASAS GRANDES,1990.36,1713.56,276.81,0
2019-07-01,20,CASAS GRANDES,1931.42,1700.51,230.91,0
2019-07-01,21,CASAS GRANDES,2064.22,1851.96,212.26,0
2019-07-01,22,CASAS GRANDES,2206.91,1897.6,251.55,57.76
2019-07-01,23,CASAS GRANDES,2236.86,1894.55,301.92,40.39
2019-07-01,24,CASAS GRANDES,2200.07,1857.64,342.43,0
2019-07-01,1,CELAYA,1048.09,1035.34,9.45,3.31
2019-07-01,2,CELAYA,844.41,834.1,8.65,1.67
2019-07-01,3,CELAYA,838.97,822.85,8.77,7.35
2019-07-01,4,CELAYA,803.71,788.14,8.79,6.78
2019-07-01,5,CELAYA,692.55,681.26,7.62,3.66
2019-07-01,6,CELAYA,728.33,720.04,7.58,.71
2019-07-01,7,CELAYA,773.28,763.9,9.38,0
2019-07-01,8,CELAYA,807.29,796.77,10.51,0
2019-07-01,9,CELAYA,829.67,819.37,10.3,0
2019-07-01,10,CELAYA,997.65,984.23,13.42,0
2019-07-01,11,CELAYA,1429.17,1412.64,16.53,0
2019-07-01,12,CELAYA,1612.97,1589.76,23.21,0
2019-07-01,13,CELAYA,1811.45,1784.42,27.03,0
2019-07-01,14,CELAYA,1975.77,1942.74,33.03,0
2019-07-01,15,CELAYA,1845.91,1816.94,28.97,0
2019-07-01,16,CELAYA,2015.39,1984.01,31.38,0
2019-07-01,17,CELAYA,2000.79,1973.43,27.36,0
2019-07-01,18,CELAYA,1927.46,1899.84,27.62,0
2019-07-01,19,CELAYA,1735.3,1713.56,21.74,0
2019-07-01,20,CELAYA,1720.68,1700.51,20.16,0
2019-07-01,21,CELAYA,1869.51,1851.96,17.55,0
2019-07-01,22,CELAYA,1918.68,1897.6,20.72,.37
2019-07-01,23,CELAYA,1917.18,1894.55,22.35,.27
2019-07-01,24,CELAYA,1881.28,1857.64,23.64,0
2019-07-01,1,CENTRO ORIENTE,1068.45,1035.34,36.61,-3.5
2019-07-01,2,CENTRO ORIENTE,856.74,834.1,24.37,-1.72
2019-07-01,3,CENTRO ORIENTE,837.78,822.85,21.75,-6.82
2019-07-01,4,CENTRO ORIENTE,802.3,788.14,20.34,-6.17
2019-07-01,5,CENTRO ORIENTE,696.03,681.27,18,-3.24
2019-07-01,6,CENTRO ORIENTE,739.34,720.04,19.94,-.64
2019-07-01,7,CENTRO ORIENTE,784.16,763.9,20.26,0
2019-07-01,8,CENTRO ORIENTE,817.34,796.77,20.57,0
2019-07-01,9,CENTRO ORIENTE,837.85,819.37,18.48,0
2019-07-01,10,CENTRO ORIENTE,1012.22,984.23,28,0
2019-07-01,11,CENTRO ORIENTE,1456.07,1412.64,43.42,0
2019-07-01,12,CENTRO ORIENTE,1630.52,1589.76,40.76,0
2019-07-01,13,CENTRO ORIENTE,1829.47,1784.42,45.05,0
2019-07-01,14,CENTRO ORIENTE,1977.88,1942.74,35.14,0
2019-07-01,15,CENTRO ORIENTE,1853.22,1816.94,36.28,0
2019-07-01,16,CENTRO ORIENTE,2028.31,1984.01,44.3,0
2019-07-01,17,CENTRO ORIENTE,2019.22,1973.43,45.79,0
2019-07-01,18,CENTRO ORIENTE,1942.01,1899.84,42.17,0
2019-07-01,19,CENTRO ORIENTE,1760.63,1713.56,47.07,0
2019-07-01,20,CENTRO ORIENTE,1753.08,1700.51,52.56,0
2019-07-01,21,CENTRO ORIENTE,1929.12,1851.96,77.16,0
2019-07-01,22,CENTRO ORIENTE,1972.05,1897.6,74.92,-.47
2019-07-01,23,CENTRO ORIENTE,1953.62,1894.56,59.39,-.33
2019-07-01,24,CENTRO ORIENTE,1901.01,1857.64,43.37,0
2019-07-01,1,CENTRO SUR,1080.97,1035.34,44.89,.74
2019-07-01,2,CENTRO SUR,866.87,834.1,32.41,.36
2019-07-01,3,CENTRO SUR,859.09,822.85,28.93,7.32
2019-07-01,4,CENTRO SUR,822.88,788.14,27.86,6.89
2019-07-01,5,CENTRO SUR,709.9,681.27,24.07,4.56
2019-07-01,6,CENTRO SUR,747.11,720.04,26.04,1.03
2019-07-01,7,CENTRO SUR,790.22,763.9,26.32,0
2019-07-01,8,CENTRO SUR,824.17,796.77,27.4,0
2019-07-01,9,CENTRO SUR,843.06,819.37,23.69,0
2019-07-01,10,CENTRO SUR,1016.52,984.23,32.29,0
2019-07-01,11,CENTRO SUR,1461.57,1412.64,48.93,0
2019-07-01,12,CENTRO SUR,1637.41,1589.76,47.65,0
2019-07-01,13,CENTRO SUR,1836.45,1784.42,52.03,0
2019-07-01,14,CENTRO SUR,1987.8,1942.74,45.06,0
2019-07-01,15,CENTRO SUR,1855.57,1816.94,38.63,0
2019-07-01,16,CENTRO SUR,2029.52,1984.01,45.5,0
2019-07-01,17,CENTRO SUR,2017.77,1973.43,44.35,0
2019-07-01,18,CENTRO SUR,1943.59,1899.84,43.75,0
2019-07-01,19,CENTRO SUR,1760.14,1713.56,46.59,0
2019-07-01,20,CENTRO SUR,1751.85,1700.51,51.34,0
2019-07-01,21,CENTRO SUR,1921.44,1851.96,69.48,0
2019-07-01,22,CENTRO SUR,1963.83,1897.6,66.16,.08
2019-07-01,23,CENTRO SUR,1950.69,1894.56,56.08,.06
2019-07-01,24,CENTRO SUR,1901.87,1857.64,44.23,0
2019-07-01,1,CHETUMAL,1313.99,1035.34,283.4,-4.74
2019-07-01,2,CHETUMAL,1045.67,834.1,213.94,-2.37
2019-07-01,3,CHETUMAL,1018.4,822.85,205.52,-9.97
2019-07-01,4,CHETUMAL,949.37,788.14,170.29,-9.05
2019-07-01,5,CHETUMAL,814.64,681.26,138.2,-4.82
2019-07-01,6,CHETUMAL,857.97,720.04,138.89,-.96
2019-07-01,7,CHETUMAL,856.98,763.9,93.08,0
2019-07-01,8,CHETUMAL,887.35,796.77,90.57,0
2019-07-01,9,CHETUMAL,920.89,819.37,101.52,0
2019-07-01,10,CHETUMAL,1134.86,984.23,150.64,0
2019-07-01,11,CHETUMAL,1700.77,1412.64,288.13,0
2019-07-01,12,CHETUMAL,1923.16,1589.76,333.4,0
2019-07-01,13,CHETUMAL,2151.21,1784.42,366.79,0
2019-07-01,14,CHETUMAL,2271.14,1942.74,328.4,0
2019-07-01,15,CHETUMAL,2140.99,1816.94,324.05,0
2019-07-01,16,CHETUMAL,2348.92,1984.01,364.91,0
2019-07-01,17,CHETUMAL,2375.8,1973.43,402.37,0
2019-07-01,18,CHETUMAL,2285.68,1899.84,385.85,0
2019-07-01,19,CHETUMAL,2111.35,1713.56,397.79,0
2019-07-01,20,CHETUMAL,2119.43,1700.51,418.91,0
2019-07-01,21,CHETUMAL,2383,1851.96,531.04,0
2019-07-01,22,CHETUMAL,2411.85,1897.6,514.84,-.59
2019-07-01,23,CHETUMAL,2412.72,1894.55,518.58,-.41
2019-07-01,24,CHETUMAL,2380.85,1857.64,523.21,0
2019-07-01,1,CHIHUAHUA,1533.15,1035.34,-2,499.81
2019-07-01,2,CHIHUAHUA,1075.77,834.1,-7.67,249.34
2019-07-01,3,CHIHUAHUA,1015.74,822.85,5.21,187.68
2019-07-01,4,CHIHUAHUA,922.61,788.14,-11.29,145.75
2019-07-01,5,CHIHUAHUA,596.77,681.26,-27.14,-57.36
2019-07-01,6,CHIHUAHUA,655.9,720.04,-33.47,-30.68
2019-07-01,7,CHIHUAHUA,722.39,763.9,-41.51,0
2019-07-01,8,CHIHUAHUA,751.84,796.77,-44.94,0
2019-07-01,9,CHIHUAHUA,768.54,819.37,-50.83,0
2019-07-01,10,CHIHUAHUA,913.07,984.23,-71.15,0
2019-07-01,11,CHIHUAHUA,1297.6,1412.64,-115.05,0
2019-07-01,12,CHIHUAHUA,1503.72,1589.76,-86.05,0
2019-07-01,13,CHIHUAHUA,1741.07,1784.42,-43.36,0
2019-07-01,14,CHIHUAHUA,1988.17,1942.74,45.43,0
2019-07-01,15,CHIHUAHUA,1906.67,1816.94,89.73,0
2019-07-01,16,CHIHUAHUA,2102.23,1984.01,118.22,0
2019-07-01,17,CHIHUAHUA,2082.12,1973.43,108.69,0
2019-07-01,18,CHIHUAHUA,2059.2,1899.84,159.37,0
2019-07-01,19,CHIHUAHUA,1876.22,1713.56,162.66,0
2019-07-01,20,CHIHUAHUA,1810.42,1700.51,109.91,0
2019-07-01,21,CHIHUAHUA,1938.86,1851.96,86.9,0
2019-07-01,22,CHIHUAHUA,2080.32,1897.6,116.27,66.45
2019-07-01,23,CHIHUAHUA,2104.76,1894.55,163.74,46.47
2019-07-01,24,CHIHUAHUA,2062.36,1857.64,204.72,0
2019-07-01,1,CHILPANCINGO,1156.13,1035.34,119.77,1.01
2019-07-01,2,CHILPANCINGO,925.77,834.1,91.17,.5
2019-07-01,3,CHILPANCINGO,917.08,822.85,85.24,8.99
2019-07-01,4,CHILPANCINGO,875.81,788.14,79.32,8.35
2019-07-01,5,CHILPANCINGO,754.79,681.26,68,5.53
2019-07-01,6,CHILPANCINGO,793.32,720.04,72.02,1.26
2019-07-01,7,CHILPANCINGO,838.56,763.9,74.66,0
2019-07-01,8,CHILPANCINGO,873.84,796.77,77.07,0
2019-07-01,9,CHILPANCINGO,892.85,819.37,73.48,0
2019-07-01,10,CHILPANCINGO,1077.08,984.23,92.86,0
2019-07-01,11,CHILPANCINGO,1548.97,1412.64,136.33,0
2019-07-01,12,CHILPANCINGO,1717.69,1589.76,127.93,0
2019-07-01,13,CHILPANCINGO,1949.36,1784.42,164.94,0
2019-07-01,14,CHILPANCINGO,2109.96,1942.74,167.22,0
2019-07-01,15,CHILPANCINGO,1969.71,1816.94,152.76,0
2019-07-01,16,CHILPANCINGO,2145.19,1984.01,161.18,0
2019-07-01,17,CHILPANCINGO,2106.74,1973.43,133.32,0
2019-07-01,18,CHILPANCINGO,2029.85,1899.84,130.01,0
2019-07-01,19,CHILPANCINGO,1837.75,1713.56,124.19,0
2019-07-01,20,CHILPANCINGO,1830.94,1700.51,130.43,0
2019-07-01,21,CHILPANCINGO,2008.79,1851.96,156.83,0
2019-07-01,22,CHILPANCINGO,2043.25,1897.6,145.52,.13
2019-07-01,23,CHILPANCINGO,2011.05,1894.56,116.41,.09
2019-07-01,24,CHILPANCINGO,1974.97,1857.64,117.33,0
2019-07-01,1,CHONTALPA,1185.93,1035.34,155.33,-4.74
2019-07-01,2,CHONTALPA,946.3,834.1,114.58,-2.37
2019-07-01,3,CHONTALPA,921.23,822.85,108.35,-9.97
2019-07-01,4,CHONTALPA,859.59,788.14,80.5,-9.05
2019-07-01,5,CHONTALPA,738.49,681.26,62.05,-4.82
2019-07-01,6,CHONTALPA,779.91,720.04,60.83,-.96
2019-07-01,7,CHONTALPA,794.66,763.9,30.76,0
2019-07-01,8,CHONTALPA,817.47,796.77,20.7,0
2019-07-01,9,CHONTALPA,836.67,819.38,17.29,0
2019-07-01,10,CHONTALPA,1023.45,984.23,39.22,0
2019-07-01,11,CHONTALPA,1502.48,1412.64,89.83,0
2019-07-01,12,CHONTALPA,1706.32,1589.76,116.56,0
2019-07-01,13,CHONTALPA,1902.44,1784.42,118.01,0
2019-07-01,14,CHONTALPA,2004.57,1942.74,61.83,0
2019-07-01,15,CHONTALPA,1877.23,1816.94,60.29,0
2019-07-01,16,CHONTALPA,2050.08,1984.01,66.07,0
2019-07-01,17,CHONTALPA,2074.08,1973.43,100.65,0
2019-07-01,18,CHONTALPA,1997.5,1899.84,97.66,0
2019-07-01,19,CHONTALPA,1861.56,1713.56,148.01,0
2019-07-01,20,CHONTALPA,1866.49,1700.51,165.98,0
2019-07-01,21,CHONTALPA,2090.71,1851.96,238.75,0
2019-07-01,22,CHONTALPA,2107.02,1897.6,210.01,-.59
2019-07-01,23,CHONTALPA,2100.92,1894.56,206.78,-.41
2019-07-01,24,CHONTALPA,2072.73,1857.64,215.1,0
2019-07-01,1,CIENEGA,1109.98,1035.34,36,38.63
2019-07-01,2,CIENEGA,888.81,834.1,35.42,19.29
2019-07-01,3,CIENEGA,1003.37,822.85,37.33,143.19
2019-07-01,4,CIENEGA,957.43,788.14,37.36,131.93
2019-07-01,5,CIENEGA,794.51,681.26,33.2,80.05
2019-07-01,6,CIENEGA,772.39,720.04,34.99,17.35
2019-07-01,7,CIENEGA,802.07,763.9,38.17,0
2019-07-01,8,CIENEGA,833.58,796.77,36.81,0
2019-07-01,9,CIENEGA,854.86,819.37,35.49,0
2019-07-01,10,CIENEGA,1019.71,984.23,35.49,0
2019-07-01,11,CIENEGA,1460.73,1412.64,48.09,0
2019-07-01,12,CIENEGA,1653.39,1589.76,63.63,0
2019-07-01,13,CIENEGA,1850.45,1784.42,66.02,0
2019-07-01,14,CIENEGA,2020.58,1942.74,77.84,0
2019-07-01,15,CIENEGA,1876.17,1816.94,59.23,0
2019-07-01,16,CIENEGA,2044.85,1984.01,60.84,0
2019-07-01,17,CIENEGA,2023.49,1973.43,50.07,0
2019-07-01,18,CIENEGA,1953.65,1899.84,53.81,0
2019-07-01,19,CIENEGA,1756.81,1713.56,43.26,0
2019-07-01,20,CIENEGA,1749.94,1700.51,49.43,0
2019-07-01,21,CIENEGA,1886.64,1851.96,34.67,0
2019-07-01,22,CIENEGA,1941.09,1897.6,38.3,5.18
2019-07-01,23,CIENEGA,1943.32,1894.56,45.15,3.62
2019-07-01,24,CIENEGA,1904.76,1857.64,47.12,0
2019-07-01,1,COATZACOALCOS,1155.75,1035.34,125.15,-4.74
2019-07-01,2,COATZACOALCOS,924.03,834.1,92.3,-2.37
2019-07-01,3,COATZACOALCOS,899.91,822.85,87.03,-9.97
2019-07-01,4,COATZACOALCOS,848.82,788.14,69.74,-9.05
