price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06OBI-115,2020-04-26,1,446.67,495.3,-48.18,-0.45
PML,MTR,SIN,06OBI-115,2020-04-26,2,443.67,496.12,-51.81,-0.65
PML,MTR,SIN,06OBI-115,2020-04-26,3,432.2,482.95,-49.76,-1
PML,MTR,SIN,06OBI-115,2020-04-26,4,429.87,482.17,-50.51,-1.79
PML,MTR,SIN,06OBI-115,2020-04-26,5,427.89,481.44,-51.61,-1.93
PML,MTR,SIN,06OBI-115,2020-04-26,6,412.65,466.85,-52.64,-1.55
PML,MTR,SIN,06OBI-115,2020-04-26,7,400.37,457.37,-55.66,-1.34
PML,MTR,SIN,06OBI-115,2020-04-26,8,399.87,456.63,-55.09,-1.68
PML,MTR,SIN,06OBI-115,2020-04-26,9,379.18,438.07,-57.52,-1.38
PML,MTR,SIN,06OBI-115,2020-04-26,10,318.27,404.74,-58.21,-28.26
PML,MTR,SIN,06OBI-115,2020-04-26,11,332.97,404.35,-58.35,-13.03
PML,MTR,SIN,06OBI-115,2020-04-26,12,341.04,399.6,-58.56,0
PML,MTR,SIN,06OBI-115,2020-04-26,13,350.4,409.64,-59.24,0
PML,MTR,SIN,06OBI-115,2020-04-26,14,362.83,430.64,-65.42,-2.39
PML,MTR,SIN,06OBI-115,2020-04-26,15,370.19,432.48,-62.3,0
PML,MTR,SIN,06OBI-115,2020-04-26,16,380.47,440.78,-60.31,0
PML,MTR,SIN,06OBI-115,2020-04-26,17,386.43,445.17,-58.74,0
PML,MTR,SIN,06OBI-115,2020-04-26,18,391.58,454.17,-62.59,0
PML,MTR,SIN,06OBI-115,2020-04-26,19,386.37,449.15,-62.77,0
PML,MTR,SIN,06OBI-115,2020-04-26,20,382.39,448.18,-65.76,-0.02
PML,MTR,SIN,06OBI-115,2020-04-26,21,394.47,447.13,-66.64,13.99
PML,MTR,SIN,06OBI-115,2020-04-26,22,406.28,468.19,-67.48,5.57
PML,MTR,SIN,06OBI-115,2020-04-26,23,432.19,498.36,-66.17,0
PML,MTR,SIN,06OBI-115,2020-04-26,24,423.93,474.66,-50.74,0
PML,MTR,SIN,06OBI-115,2020-04-27,1,405.02,447.74,-42.72,0
PML,MTR,SIN,06OBI-115,2020-04-27,2,391.97,436.46,-44.5,0
PML,MTR,SIN,06OBI-115,2020-04-27,3,384.3,428.21,-43.91,0
PML,MTR,SIN,06OBI-115,2020-04-27,4,394.97,434.11,-39.14,0
PML,MTR,SIN,06OBI-115,2020-04-27,5,388.97,430.29,-41.32,-0.01
PML,MTR,SIN,06OBI-115,2020-04-27,6,395.25,431.37,-36.04,-0.09
PML,MTR,SIN,06OBI-115,2020-04-27,7,396.28,431.61,-35.17,-0.16
PML,MTR,SIN,06OBI-115,2020-04-27,8,398.41,434.44,-36.03,0
PML,MTR,SIN,06OBI-115,2020-04-27,9,384.71,421.29,-36.58,0
PML,MTR,SIN,06OBI-115,2020-04-27,10,385.26,431.28,-46.03,0
PML,MTR,SIN,06OBI-115,2020-04-27,11,377.35,423.99,-46.64,0
PML,MTR,SIN,06OBI-115,2020-04-27,12,381.14,425.13,-43.99,0
PML,MTR,SIN,06OBI-115,2020-04-27,13,381.06,427.46,-46.41,0
PML,MTR,SIN,06OBI-115,2020-04-27,14,389.66,436.19,-42.47,-4.06
PML,MTR,SIN,06OBI-115,2020-04-27,15,389.13,434.01,-44.87,0
PML,MTR,SIN,06OBI-115,2020-04-27,16,400.55,449.12,-47.76,-0.81
PML,MTR,SIN,06OBI-115,2020-04-27,17,395.37,443.71,-48.34,0
PML,MTR,SIN,06OBI-115,2020-04-27,18,384.67,431.16,-46.49,0
PML,MTR,SIN,06OBI-115,2020-04-27,19,374.34,416.01,-41.67,0
PML,MTR,SIN,06OBI-115,2020-04-27,20,385.48,429.67,-44.19,0
PML,MTR,SIN,06OBI-115,2020-04-27,21,404.99,453.15,-48.15,0
PML,MTR,SIN,06OBI-115,2020-04-27,22,413.53,458.37,-44.84,0
PML,MTR,SIN,06OBI-115,2020-04-27,23,409.08,450.93,-41.85,0
PML,MTR,SIN,06OBI-115,2020-04-27,24,406.09,441.24,-35.16,0
PML,MTR,SIN,06OBI-115,2020-04-28,1,399.44,441.33,-41.89,0
PML,MTR,SIN,06OBI-115,2020-04-28,2,394.62,440.25,-45.62,0
PML,MTR,SIN,06OBI-115,2020-04-28,3,395.98,439.28,-43.13,-0.17
PML,MTR,SIN,06OBI-115,2020-04-28,4,395.04,448.65,-47.71,-5.91
PML,MTR,SIN,06OBI-115,2020-04-28,5,389.8,439.95,-49.14,-1.01
PML,MTR,SIN,06OBI-115,2020-04-28,6,398.04,454.73,-52.59,-4.1
PML,MTR,SIN,06OBI-115,2020-04-28,7,407.38,463.98,-50.4,-6.2
PML,MTR,SIN,06OBI-115,2020-04-28,8,412.19,470.55,-51.56,-6.8
PML,MTR,SIN,06OBI-115,2020-04-28,9,432.2,504.52,-65.12,-7.21
PML,MTR,SIN,06OBI-115,2020-04-28,10,388.64,475.39,-64.82,-21.94
PML,MTR,SIN,06OBI-115,2020-04-28,11,367.24,416.11,-54.62,5.74
PML,MTR,SIN,06OBI-115,2020-04-28,12,396.9,350.54,-46.89,93.26
PML,MTR,SIN,06OBI-115,2020-04-28,13,407.87,190.39,-25.67,243.15
PML,MTR,SIN,06OBI-115,2020-04-28,14,399,406.57,-45.22,37.65
PML,MTR,SIN,06OBI-115,2020-04-28,15,423.62,434.14,-47.74,37.23
PML,MTR,SIN,06OBI-115,2020-04-28,16,452.51,510.76,-55.14,-3.12
PML,MTR,SIN,06OBI-115,2020-04-28,17,437.78,423.72,-45.96,60.02
PML,MTR,SIN,06OBI-115,2020-04-28,18,481.28,303.76,-35.05,212.57
PML,MTR,SIN,06OBI-115,2020-04-28,19,420.88,373.55,-46.35,93.67
PML,MTR,SIN,06OBI-115,2020-04-28,20,415.58,392.96,-48.37,70.99
PML,MTR,SIN,06OBI-115,2020-04-28,21,412.37,404.12,-45.46,53.71
PML,MTR,SIN,06OBI-115,2020-04-28,22,421.21,416.65,-44.72,49.28
PML,MTR,SIN,06OBI-115,2020-04-28,23,454.42,497.6,-39.93,-3.26
PML,MTR,SIN,06OBI-115,2020-04-28,24,429.1,466.72,-35.16,-2.47
PML,MTR,SIN,06OBI-115,2020-04-29,1,407.11,439.43,-32.33,0
PML,MTR,SIN,06OBI-115,2020-04-29,2,399.67,434.08,-33.24,-1.17
PML,MTR,SIN,06OBI-115,2020-04-29,3,394.28,434.15,-39.86,0
PML,MTR,SIN,06OBI-115,2020-04-29,4,391.51,433.48,-41.98,0
PML,MTR,SIN,06OBI-115,2020-04-29,5,391.25,433.35,-41.96,-0.14
PML,MTR,SIN,06OBI-115,2020-04-29,6,395.13,437.09,-40.97,-0.99
PML,MTR,SIN,06OBI-115,2020-04-29,7,385.73,429.71,-43.21,-0.77
PML,MTR,SIN,06OBI-115,2020-04-29,8,370.88,422.97,-51.63,-0.45
PML,MTR,SIN,06OBI-115,2020-04-29,9,350.13,360.76,-43.45,32.82
PML,MTR,SIN,06OBI-115,2020-04-29,10,359.62,427.9,-60.05,-8.23
PML,MTR,SIN,06OBI-115,2020-04-29,11,364.2,411.45,-57.63,10.37
PML,MTR,SIN,06OBI-115,2020-04-29,12,377.27,411.38,-56.8,22.69
PML,MTR,SIN,06OBI-115,2020-04-29,13,342.6,410.78,-61.02,-7.16
PML,MTR,SIN,06OBI-115,2020-04-29,14,336.25,330.85,-49,54.4
PML,MTR,SIN,06OBI-115,2020-04-29,15,381.81,453.83,-68.43,-3.59
PML,MTR,SIN,06OBI-115,2020-04-29,16,385.88,456.7,-65.73,-5.09
PML,MTR,SIN,06OBI-115,2020-04-29,17,416.69,474.42,-61.31,3.58
PML,MTR,SIN,06OBI-115,2020-04-29,18,410.32,458.22,-57.99,10.09
PML,MTR,SIN,06OBI-115,2020-04-29,19,388.64,413.57,-58.59,33.65
PML,MTR,SIN,06OBI-115,2020-04-29,20,398.26,433.33,-54.54,19.47
PML,MTR,SIN,06OBI-115,2020-04-29,21,414.62,401.86,-46.17,58.92
PML,MTR,SIN,06OBI-115,2020-04-29,22,414.56,390.91,-41.14,64.79
PML,MTR,SIN,06OBI-115,2020-04-29,23,414.6,438.24,-42.23,18.59
PML,MTR,SIN,06OBI-115,2020-04-29,24,406.41,441.26,-42.65,7.8
PML,MTR,SIN,06OBI-115,2020-04-30,1,403.93,448.49,-44.56,0
PML,MTR,SIN,06OBI-115,2020-04-30,2,409.2,459.11,-49.92,0
PML,MTR,SIN,06OBI-115,2020-04-30,3,398.88,442.86,-43.99,0
PML,MTR,SIN,06OBI-115,2020-04-30,4,398.44,443.01,-44.58,0
PML,MTR,SIN,06OBI-115,2020-04-30,5,398.21,442.35,-44.14,0
PML,MTR,SIN,06OBI-115,2020-04-30,6,396,439.88,-43.88,0
PML,MTR,SIN,06OBI-115,2020-04-30,7,377.27,416.05,-38.78,0
PML,MTR,SIN,06OBI-115,2020-04-30,8,374.52,412.09,-37.57,0
PML,MTR,SIN,06OBI-115,2020-04-30,9,357.02,397.63,-40.61,0
PML,MTR,SIN,06OBI-115,2020-04-30,10,366.51,416.66,-49.71,-0.44
PML,MTR,SIN,06OBI-115,2020-04-30,11,341.52,385.65,-44.12,0
PML,MTR,SIN,06OBI-115,2020-04-30,12,340.37,386.12,-45.75,0
PML,MTR,SIN,06OBI-115,2020-04-30,13,341.03,390.76,-46.01,-3.72
PML,MTR,SIN,06OBI-115,2020-04-30,14,353.66,398.16,-44.5,0
PML,MTR,SIN,06OBI-115,2020-04-30,15,352.73,396.26,-43.54,0
PML,MTR,SIN,06OBI-115,2020-04-30,16,372.43,416,-43.57,0
PML,MTR,SIN,06OBI-115,2020-04-30,17,391.83,439.14,-47.31,0
PML,MTR,SIN,06OBI-115,2020-04-30,18,394.36,441.96,-47.61,0
PML,MTR,SIN,06OBI-115,2020-04-30,19,337.39,461.89,-47.3,-77.2
PML,MTR,SIN,06OBI-115,2020-04-30,20,327.81,470.39,-46.37,-96.21
PML,MTR,SIN,06OBI-115,2020-04-30,21,313.84,489.26,-45.06,-130.36
PML,MTR,SIN,06OBI-115,2020-04-30,22,343.76,467.47,-42.72,-80.99
PML,MTR,SIN,06OBI-115,2020-04-30,23,343.69,451.2,-41.25,-66.26
PML,MTR,SIN,06OBI-115,2020-04-30,24,379.02,439.57,-39.91,-20.64
PML,MTR,SIN,06OBI-115,2020-05-01,1,352.12,424.22,-37.01,-35.08
PML,MTR,SIN,06OBI-115,2020-05-01,2,343.71,395.42,-41.63,-10.08
PML,MTR,SIN,06OBI-115,2020-05-01,3,322.58,375.19,-37.76,-14.85
PML,MTR,SIN,06OBI-115,2020-05-01,4,338.52,379.23,-37.19,-3.52
PML,MTR,SIN,06OBI-115,2020-05-01,5,329.72,384.39,-38.74,-15.93
PML,MTR,SIN,06OBI-115,2020-05-01,6,337.31,382.96,-38.53,-7.12
PML,MTR,SIN,06OBI-115,2020-05-01,7,314.89,398.04,-40.1,-43.05
PML,MTR,SIN,06OBI-115,2020-05-01,8,322.15,379.03,-38.45,-18.44
PML,MTR,SIN,06OBI-115,2020-05-01,9,302.99,376.88,-35.38,-38.51
PML,MTR,SIN,06OBI-115,2020-05-01,10,270.25,337.16,-34.7,-32.2
PML,MTR,SIN,06OBI-115,2020-05-01,11,208.85,391.33,-40.16,-142.32
PML,MTR,SIN,06OBI-115,2020-05-01,12,247.13,403.24,-41.28,-114.83
PML,MTR,SIN,06OBI-115,2020-05-01,13,289.27,377.25,-38.81,-49.18
PML,MTR,SIN,06OBI-115,2020-05-01,14,307.42,407.58,-42.13,-58.03
PML,MTR,SIN,06OBI-115,2020-05-01,15,270.91,407.22,-41.6,-94.72
PML,MTR,SIN,06OBI-115,2020-05-01,16,315.54,383.62,-38.73,-29.34
PML,MTR,SIN,06OBI-115,2020-05-01,17,342.56,401.78,-40.8,-18.42
PML,MTR,SIN,06OBI-115,2020-05-01,18,337.87,416.15,-42.63,-35.65
PML,MTR,SIN,06OBI-115,2020-05-01,19,329.44,405.09,-38.01,-37.64
PML,MTR,SIN,06OBI-115,2020-05-01,20,336.35,418.53,-33.39,-48.8
PML,MTR,SIN,06OBI-115,2020-05-01,21,396.31,434.97,-33.36,-5.3
PML,MTR,SIN,06OBI-115,2020-05-01,22,408.75,439.98,-31.23,0
PML,MTR,SIN,06OBI-115,2020-05-01,23,404.38,435.28,-30.9,0
PML,MTR,SIN,06OBI-115,2020-05-01,24,400.78,430.65,-29.87,0
PML,MTR,SIN,06OBI-115,2020-05-02,1,398.69,430.53,-31.84,0
PML,MTR,SIN,06OBI-115,2020-05-02,2,392.18,427.81,-35.64,0
PML,MTR,SIN,06OBI-115,2020-05-02,3,367.33,417.34,-36.25,-13.76
PML,MTR,SIN,06OBI-115,2020-05-02,4,363.39,409.7,-36.43,-9.87
PML,MTR,SIN,06OBI-115,2020-05-02,5,363.42,417.02,-36.96,-16.64
PML,MTR,SIN,06OBI-115,2020-05-02,6,363.13,418.22,-36.29,-18.8
PML,MTR,SIN,06OBI-115,2020-05-02,7,360.62,419.47,-35.4,-23.45
PML,MTR,SIN,06OBI-115,2020-05-02,8,327.11,428.77,-37.1,-64.56
PML,MTR,SIN,06OBI-115,2020-05-02,9,301.62,410.18,-39.61,-68.95
PML,MTR,SIN,06OBI-115,2020-05-02,10,313.61,410.72,-45.29,-51.82
PML,MTR,SIN,06OBI-115,2020-05-02,11,354.38,401.93,-44.49,-3.06
PML,MTR,SIN,06OBI-115,2020-05-02,12,361.08,416.54,-47.12,-8.33
PML,MTR,SIN,06OBI-115,2020-05-02,13,371.71,417.27,-45.56,0
PML,MTR,SIN,06OBI-115,2020-05-02,14,379.65,427.02,-47.36,0
PML,MTR,SIN,06OBI-115,2020-05-02,15,379.29,421.22,-40.79,-1.15
PML,MTR,SIN,06OBI-115,2020-05-02,16,377.42,414.93,-37.52,0
PML,MTR,SIN,06OBI-115,2020-05-02,17,373.44,403.2,-29.75,0
PML,MTR,SIN,06OBI-115,2020-05-02,18,365.68,391.37,-25.69,0
PML,MTR,SIN,06OBI-115,2020-05-02,19,362.54,389.95,-27.4,0
PML,MTR,SIN,06OBI-115,2020-05-02,20,371.71,403.3,-31.59,0
PML,MTR,SIN,06OBI-115,2020-05-02,21,386.32,443.48,-36.41,-20.74
PML,MTR,SIN,06OBI-115,2020-05-02,22,456.05,490.9,-34.86,0
PML,MTR,SIN,06OBI-115,2020-05-02,23,450.05,482.55,-32.5,0
PML,MTR,SIN,06OBI-115,2020-05-02,24,424.26,455.98,-31.72,0
PML,MTR,SIN,06OBI-115,2020-05-03,1,448.2,479.66,-31.47,0
PML,MTR,SIN,06OBI-115,2020-05-03,2,430.61,462.23,-31.62,0
PML,MTR,SIN,06OBI-115,2020-05-03,3,414.75,446.9,-32.15,0
PML,MTR,SIN,06OBI-115,2020-05-03,4,421.17,461.01,-37.74,-2.1
PML,MTR,SIN,06OBI-115,2020-05-03,5,443.72,488.55,-34.5,-10.34
PML,MTR,SIN,06OBI-115,2020-05-03,6,420.52,460.59,-40.07,0
PML,MTR,SIN,06OBI-115,2020-05-03,7,406.3,447.01,-40.71,0
PML,MTR,SIN,06OBI-115,2020-05-03,8,378.49,440.37,-41.49,-20.39
PML,MTR,SIN,06OBI-115,2020-05-03,9,378.61,427.87,-42.42,-6.84
PML,MTR,SIN,06OBI-115,2020-05-03,10,358.83,470.43,-49,-62.61
PML,MTR,SIN,06OBI-115,2020-05-03,11,379.04,456.49,-46.81,-30.65
PML,MTR,SIN,06OBI-115,2020-05-03,12,369.02,493.43,-50.88,-73.53
PML,MTR,SIN,06OBI-115,2020-05-03,13,379.89,494.23,-52.52,-61.82
PML,MTR,SIN,06OBI-115,2020-05-03,14,380.22,514.12,-54.81,-79.09
PML,MTR,SIN,06OBI-115,2020-05-03,15,371.68,510.97,-56.06,-83.24
PML,MTR,SIN,06OBI-115,2020-05-03,16,377.16,502.6,-54.55,-70.88
PML,MTR,SIN,06OBI-115,2020-05-03,17,378.59,505.09,-54.58,-71.92
PML,MTR,SIN,06OBI-115,2020-05-03,18,377.4,495.02,-51.58,-66.03
PML,MTR,SIN,06OBI-115,2020-05-03,19,363.19,525.21,-53.51,-108.51
PML,MTR,SIN,06OBI-115,2020-05-03,20,344.11,598.25,-58.03,-196.11
PML,MTR,SIN,06OBI-115,2020-05-03,21,398.75,681.45,-66.74,-215.95
PML,MTR,SIN,06OBI-115,2020-05-03,22,645.89,717.34,-71.46,0
PML,MTR,SIN,06OBI-115,2020-05-03,23,630.14,693.19,-63.05,0
PML,MTR,SIN,06OBI-115,2020-05-03,24,628.98,681.09,-52.11,0
PML,MTR,SIN,06OBI-115,2020-05-04,1,609.04,653.88,-61.02,16.18
PML,MTR,SIN,06OBI-115,2020-05-04,2,384.54,571.34,-54.47,-132.33
PML,MTR,SIN,06OBI-115,2020-05-04,3,396.26,482.53,-47.43,-38.85
PML,MTR,SIN,06OBI-115,2020-05-04,4,378.28,483.67,-46.31,-59.08
PML,MTR,SIN,06OBI-115,2020-05-04,5,369.24,498.67,-47.82,-81.62
PML,MTR,SIN,06OBI-115,2020-05-04,6,337.87,498.98,-47.13,-113.99
PML,MTR,SIN,06OBI-115,2020-05-04,7,344.81,498.2,-46.98,-106.42
PML,MTR,SIN,06OBI-115,2020-05-04,8,351.5,503.19,-47.6,-104.08
PML,MTR,SIN,06OBI-115,2020-05-04,9,351.22,530.71,-53.93,-125.55
PML,MTR,SIN,06OBI-115,2020-05-04,10,335.14,529.92,-55.9,-138.88
PML,MTR,SIN,06OBI-115,2020-05-04,11,338.86,572.66,-60.3,-173.5
PML,MTR,SIN,06OBI-115,2020-05-04,12,359.66,503.08,-50.35,-93.06
PML,MTR,SIN,06OBI-115,2020-05-04,13,379.42,509,-54.48,-75.1
PML,MTR,SIN,06OBI-115,2020-05-04,14,386.09,507.5,-56,-65.42
PML,MTR,SIN,06OBI-115,2020-05-04,15,481.82,536.16,-54.34,0
PML,MTR,SIN,06OBI-115,2020-05-04,16,510.85,561.5,-50.65,0
PML,MTR,SIN,06OBI-115,2020-05-04,17,534.55,587,-52.45,0
PML,MTR,SIN,06OBI-115,2020-05-04,18,511.41,560.11,-48.7,0
PML,MTR,SIN,06OBI-115,2020-05-04,19,398.11,581.19,-59.94,-123.14
PML,MTR,SIN,06OBI-115,2020-05-04,20,392.86,592.64,-59.1,-140.68
PML,MTR,SIN,06OBI-115,2020-05-04,21,512.74,572.72,-59.98,0
PML,MTR,SIN,06OBI-115,2020-05-04,22,545.65,596.35,-50.71,0
PML,MTR,SIN,06OBI-115,2020-05-04,23,557.83,605.94,-48.11,0
PML,MTR,SIN,06OBI-115,2020-05-04,24,548.84,593.75,-44.91,0
PML,MTR,SIN,06OBI-115,2020-05-05,1,521.1,566.88,-45.77,0
PML,MTR,SIN,06OBI-115,2020-05-05,2,509.25,559.47,-50.22,0
PML,MTR,SIN,06OBI-115,2020-05-05,3,474.27,565.55,-55.85,-35.43
PML,MTR,SIN,06OBI-115,2020-05-05,4,397.8,555.65,-55.76,-102.09
PML,MTR,SIN,06OBI-115,2020-05-05,5,396.58,527.16,-52.44,-78.14
PML,MTR,SIN,06OBI-115,2020-05-05,6,461.65,542.07,-54.6,-25.82
PML,MTR,SIN,06OBI-115,2020-05-05,7,424.72,526.1,-54.14,-47.25
PML,MTR,SIN,06OBI-115,2020-05-05,8,441.64,491.74,-50.09,0
PML,MTR,SIN,06OBI-115,2020-05-05,9,379.24,547.78,-58.62,-109.92
PML,MTR,SIN,06OBI-115,2020-05-05,10,411.4,527.42,-57.16,-58.85
PML,MTR,SIN,06OBI-115,2020-05-05,11,429.48,535.79,-59.34,-46.97
PML,MTR,SIN,06OBI-115,2020-05-05,12,487.54,547,-59.46,0
PML,MTR,SIN,06OBI-115,2020-05-05,13,533.15,590.05,-56.9,0
PML,MTR,SIN,06OBI-115,2020-05-05,14,530.7,577.73,-47.02,0
PML,MTR,SIN,06OBI-115,2020-05-05,15,588.54,642.18,-53.65,0
PML,MTR,SIN,06OBI-115,2020-05-05,16,591.86,642.51,-50.65,0
PML,MTR,SIN,06OBI-115,2020-05-05,17,527.92,587,-59.08,0
PML,MTR,SIN,06OBI-115,2020-05-05,18,487.3,449.35,-47.44,85.38
PML,MTR,SIN,06OBI-115,2020-05-05,19,475.41,473.56,-51.37,53.22
PML,MTR,SIN,06OBI-115,2020-05-05,20,464.51,405.33,-43.67,102.85
PML,MTR,SIN,06OBI-115,2020-05-05,21,473.69,490.88,-49.67,32.48
PML,MTR,SIN,06OBI-115,2020-05-05,22,454.75,501.17,-46.42,0
PML,MTR,SIN,06OBI-115,2020-05-05,23,430.46,466.29,-35.83,0
PML,MTR,SIN,06OBI-115,2020-05-05,24,429.21,462.61,-33.4,0
PML,MTR,SIN,06OBI-115,2020-05-06,1,431.89,468.5,-36.61,0
PML,MTR,SIN,06OBI-115,2020-05-06,2,428.15,476.3,-48.14,0
PML,MTR,SIN,06OBI-115,2020-05-06,3,408.8,462.83,-48.57,-5.47
PML,MTR,SIN,06OBI-115,2020-05-06,4,410.02,465.27,-49.2,-6.04
PML,MTR,SIN,06OBI-115,2020-05-06,5,413.7,465.49,-51.85,0.06
PML,MTR,SIN,06OBI-115,2020-05-06,6,418.11,476.37,-55.09,-3.17
PML,MTR,SIN,06OBI-115,2020-05-06,7,418.65,473.05,-54.41,0
PML,MTR,SIN,06OBI-115,2020-05-06,8,410.02,472.41,-56.19,-6.2
PML,MTR,SIN,06OBI-115,2020-05-06,9,398.32,490.04,-59.7,-32.02
PML,MTR,SIN,06OBI-115,2020-05-06,10,389.71,499.02,-57.77,-51.54
PML,MTR,SIN,06OBI-115,2020-05-06,11,383.48,494.79,-54.08,-57.23
PML,MTR,SIN,06OBI-115,2020-05-06,12,383.61,489.08,-51.87,-53.6
PML,MTR,SIN,06OBI-115,2020-05-06,13,410.66,473.73,-49.38,-13.68
PML,MTR,SIN,06OBI-115,2020-05-06,14,422.12,470.56,-48.44,0
PML,MTR,SIN,06OBI-115,2020-05-06,15,415.89,459.23,-43.34,0
PML,MTR,SIN,06OBI-115,2020-05-06,16,394.36,453.66,-47.35,-11.95
PML,MTR,SIN,06OBI-115,2020-05-06,17,418.04,459.03,-40.99,0
PML,MTR,SIN,06OBI-115,2020-05-06,18,421.17,458.67,-37.5,0
PML,MTR,SIN,06OBI-115,2020-05-06,19,413.47,454.87,-41.39,0
PML,MTR,SIN,06OBI-115,2020-05-06,20,421.4,466.32,-44.92,0
PML,MTR,SIN,06OBI-115,2020-05-06,21,411.06,471.09,-40.04,-19.99
PML,MTR,SIN,06OBI-115,2020-05-06,22,398.02,464.18,-29.82,-36.35
PML,MTR,SIN,06OBI-115,2020-05-06,23,386.76,468.33,-25.13,-56.44
PML,MTR,SIN,06OBI-115,2020-05-06,24,406.79,461.74,-26.31,-28.64
PML,MTR,SIN,06OBI-115,2020-05-07,1,420.17,471.8,-27.15,-24.48
PML,MTR,SIN,06OBI-115,2020-05-07,2,436.98,465.2,-28.14,-0.09
PML,MTR,SIN,06OBI-115,2020-05-07,3,419.28,464.57,-35.62,-9.68
PML,MTR,SIN,06OBI-115,2020-05-07,4,422.05,461.21,-39.17,0
PML,MTR,SIN,06OBI-115,2020-05-07,5,422.87,466.36,-43.49,0
PML,MTR,SIN,06OBI-115,2020-05-07,6,425.32,470.45,-45.13,0
PML,MTR,SIN,06OBI-115,2020-05-07,7,424.76,465.24,-40.48,0
PML,MTR,SIN,06OBI-115,2020-05-07,8,424.09,466.38,-42.29,0
PML,MTR,SIN,06OBI-115,2020-05-07,9,430.13,476.7,-46.56,0
PML,MTR,SIN,06OBI-115,2020-05-07,10,419.16,487.66,-51.79,-16.72
PML,MTR,SIN,06OBI-115,2020-05-07,11,419.26,482.81,-50.79,-12.76
PML,MTR,SIN,06OBI-115,2020-05-07,12,417.21,467.26,-47.47,-2.58
PML,MTR,SIN,06OBI-115,2020-05-07,13,421.53,468.1,-46.56,0
PML,MTR,SIN,06OBI-115,2020-05-07,14,443.88,487.24,-43.36,0
PML,MTR,SIN,06OBI-115,2020-05-07,15,435.77,480.11,-44.34,0
PML,MTR,SIN,06OBI-115,2020-05-07,16,435.77,480.59,-44.82,0
PML,MTR,SIN,06OBI-115,2020-05-07,17,429.72,473.12,-43.4,0
PML,MTR,SIN,06OBI-115,2020-05-07,18,416.28,456.36,-40.08,0
PML,MTR,SIN,06OBI-115,2020-05-07,19,411.23,451.01,-39.78,0
PML,MTR,SIN,06OBI-115,2020-05-07,20,403.01,461.17,-46.48,-11.69
PML,MTR,SIN,06OBI-115,2020-05-07,21,397.75,468.63,-37.09,-33.79
PML,MTR,SIN,06OBI-115,2020-05-07,22,396.29,469.82,-33.38,-40.15
PML,MTR,SIN,06OBI-115,2020-05-07,23,403.41,468.79,-27.59,-37.79
PML,MTR,SIN,06OBI-115,2020-05-07,24,398.33,462.66,-25.81,-38.52
PML,MTR,SIN,06OBI-115,2020-05-08,1,397.51,448.38,-32.74,-18.13
PML,MTR,SIN,06OBI-115,2020-05-08,2,396.01,452.56,-38.74,-17.82
PML,MTR,SIN,06OBI-115,2020-05-08,3,395.44,448.83,-42,-11.39
PML,MTR,SIN,06OBI-115,2020-05-08,4,395.44,452.38,-45.63,-11.3
PML,MTR,SIN,06OBI-115,2020-05-08,5,395.52,443.2,-46.06,-1.62
PML,MTR,SIN,06OBI-115,2020-05-08,6,402.07,452.79,-50.72,0
PML,MTR,SIN,06OBI-115,2020-05-08,7,416.15,466.68,-50.53,0
PML,MTR,SIN,06OBI-115,2020-05-08,8,413.03,461.34,-48.3,0
PML,MTR,SIN,06OBI-115,2020-05-08,9,357.41,523.45,-41.33,-124.7
PML,MTR,SIN,06OBI-115,2020-05-08,10,360.45,574.12,-47.65,-166.02
PML,MTR,SIN,06OBI-115,2020-05-08,11,331.14,563.71,-48.68,-183.89
PML,MTR,SIN,06OBI-115,2020-05-08,12,331.7,587.4,-53.3,-202.4
PML,MTR,SIN,06OBI-115,2020-05-08,13,368.43,620,-56.68,-194.9
PML,MTR,SIN,06OBI-115,2020-05-08,14,408.16,630.29,-57.63,-164.5
PML,MTR,SIN,06OBI-115,2020-05-08,15,428.59,670.93,-61.87,-180.47
PML,MTR,SIN,06OBI-115,2020-05-08,16,466.43,676.49,-62.8,-147.26
PML,MTR,SIN,06OBI-115,2020-05-08,17,465,641.75,-62.25,-114.5
PML,MTR,SIN,06OBI-115,2020-05-08,18,386.15,733.27,-66.28,-280.83
PML,MTR,SIN,06OBI-115,2020-05-08,19,385.31,674.31,-61.19,-227.81
PML,MTR,SIN,06OBI-115,2020-05-08,20,343.59,556.34,-52.15,-160.61
PML,MTR,SIN,06OBI-115,2020-05-08,21,406.54,540.96,-50.28,-84.15
PML,MTR,SIN,06OBI-115,2020-05-08,22,439.42,479.01,-46.63,7.05
PML,MTR,SIN,06OBI-115,2020-05-08,23,440.05,518.21,-50.66,-27.5
PML,MTR,SIN,06OBI-115,2020-05-08,24,412.56,501.12,-47.42,-41.14
PML,MTR,SIN,06OBI-115,2020-05-09,1,442.65,484.77,-42.11,0
PML,MTR,SIN,06OBI-115,2020-05-09,2,442.85,489.4,-48.74,2.19
PML,MTR,SIN,06OBI-115,2020-05-09,3,441.66,448.44,-50.06,43.29
PML,MTR,SIN,06OBI-115,2020-05-09,4,440.12,479.5,-49.67,10.3
PML,MTR,SIN,06OBI-115,2020-05-09,5,458.61,505.38,-46.77,0
PML,MTR,SIN,06OBI-115,2020-05-09,6,469.2,524.1,-54.9,0
PML,MTR,SIN,06OBI-115,2020-05-09,7,455.56,508.27,-52.71,0
