price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06THO-115,2020-01-01,1,315.81,357.37,-41.55,0
PML,MTR,SIN,06THO-115,2020-01-01,2,315.71,357.13,-41.42,0
PML,MTR,SIN,06THO-115,2020-01-01,3,314.31,355,-40.7,0
PML,MTR,SIN,06THO-115,2020-01-01,4,303.37,342.25,-38.88,0
PML,MTR,SIN,06THO-115,2020-01-01,5,291.91,327.32,-35.41,0
PML,MTR,SIN,06THO-115,2020-01-01,6,257.63,284.26,-26.63,0
PML,MTR,SIN,06THO-115,2020-01-01,7,253.14,276.06,-22.92,0
PML,MTR,SIN,06THO-115,2020-01-01,8,240.62,261.2,-20.58,0
PML,MTR,SIN,06THO-115,2020-01-01,9,239.13,261.09,-21.96,0
PML,MTR,SIN,06THO-115,2020-01-01,10,262.81,287.89,-25.08,0
PML,MTR,SIN,06THO-115,2020-01-01,11,270.51,296.94,-26.43,0
PML,MTR,SIN,06THO-115,2020-01-01,12,305.88,354.93,-49.05,0
PML,MTR,SIN,06THO-115,2020-01-01,13,322.62,367.94,-45.32,0
PML,MTR,SIN,06THO-115,2020-01-01,14,326.11,371.17,-45.06,0
PML,MTR,SIN,06THO-115,2020-01-01,15,325.71,371.92,-46.21,0
PML,MTR,SIN,06THO-115,2020-01-01,16,326.73,370.91,-44.18,0
PML,MTR,SIN,06THO-115,2020-01-01,17,327.14,373.12,-45.98,0
PML,MTR,SIN,06THO-115,2020-01-01,18,335.52,379.17,-43.65,0
PML,MTR,SIN,06THO-115,2020-01-01,19,354.26,384.97,-49.63,18.92
PML,MTR,SIN,06THO-115,2020-01-01,20,356.79,380.39,-50.28,26.68
PML,MTR,SIN,06THO-115,2020-01-01,21,360.15,390,-49.98,20.13
PML,MTR,SIN,06THO-115,2020-01-01,22,356.27,385.22,-47.95,19
PML,MTR,SIN,06THO-115,2020-01-01,23,348.99,400.61,-49.09,-2.54
PML,MTR,SIN,06THO-115,2020-01-01,24,344.2,389.71,-45.51,0
PML,MTR,SIN,06THO-115,2020-01-02,1,330.51,375.69,-45.17,0
PML,MTR,SIN,06THO-115,2020-01-02,2,320.9,369.71,-48.81,0
PML,MTR,SIN,06THO-115,2020-01-02,3,318.34,362.67,-44.34,0
PML,MTR,SIN,06THO-115,2020-01-02,4,313.23,359.19,-45.96,0
PML,MTR,SIN,06THO-115,2020-01-02,5,314.35,360.41,-46.06,0
PML,MTR,SIN,06THO-115,2020-01-02,6,320.81,371.17,-50.36,0
PML,MTR,SIN,06THO-115,2020-01-02,7,329.37,379.77,-50.4,0
PML,MTR,SIN,06THO-115,2020-01-02,8,348.31,396.58,-48.27,0
PML,MTR,SIN,06THO-115,2020-01-02,9,352.8,416.79,-56.76,-7.23
PML,MTR,SIN,06THO-115,2020-01-02,10,343.97,429.72,-55.43,-30.32
PML,MTR,SIN,06THO-115,2020-01-02,11,347.58,392.61,-54.76,9.73
PML,MTR,SIN,06THO-115,2020-01-02,12,343.85,383.89,-53.39,13.34
PML,MTR,SIN,06THO-115,2020-01-02,13,351.52,381.28,-55.34,25.58
PML,MTR,SIN,06THO-115,2020-01-02,14,352.41,377.46,-48.76,23.71
PML,MTR,SIN,06THO-115,2020-01-02,15,351.06,392.03,-53.54,12.57
PML,MTR,SIN,06THO-115,2020-01-02,16,336.95,395.65,-60.69,1.98
PML,MTR,SIN,06THO-115,2020-01-02,17,341.93,388.05,-60.42,14.3
PML,MTR,SIN,06THO-115,2020-01-02,18,348.52,457.98,-61.96,-47.5
PML,MTR,SIN,06THO-115,2020-01-02,19,364.09,341.57,-45.75,68.26
PML,MTR,SIN,06THO-115,2020-01-02,20,368.41,602.32,-77.32,-156.59
PML,MTR,SIN,06THO-115,2020-01-02,21,383.13,407.46,-52.46,28.14
PML,MTR,SIN,06THO-115,2020-01-02,22,372.29,349.49,-47.11,69.91
PML,MTR,SIN,06THO-115,2020-01-02,23,350.69,356.82,-47.01,40.88
PML,MTR,SIN,06THO-115,2020-01-02,24,346.53,406.8,-56.89,-3.38
PML,MTR,SIN,06THO-115,2020-01-03,1,342.5,426.75,-56.97,-27.28
PML,MTR,SIN,06THO-115,2020-01-03,2,315.7,433.22,-58.15,-59.37
PML,MTR,SIN,06THO-115,2020-01-03,3,305.81,409.79,-55.58,-48.4
PML,MTR,SIN,06THO-115,2020-01-03,4,300.03,412.17,-55.45,-56.69
PML,MTR,SIN,06THO-115,2020-01-03,5,299.59,401.06,-54.19,-47.28
PML,MTR,SIN,06THO-115,2020-01-03,6,299.55,406.36,-55.01,-51.8
PML,MTR,SIN,06THO-115,2020-01-03,7,295.19,425.27,-56.4,-73.68
PML,MTR,SIN,06THO-115,2020-01-03,8,303.72,454.11,-59.18,-91.21
PML,MTR,SIN,06THO-115,2020-01-03,9,326.56,376.42,-57.8,7.94
PML,MTR,SIN,06THO-115,2020-01-03,10,309.55,280.57,-44.78,73.76
PML,MTR,SIN,06THO-115,2020-01-03,11,312.2,324.95,-51.69,38.93
PML,MTR,SIN,06THO-115,2020-01-03,12,308.6,289.55,-45.65,64.7
PML,MTR,SIN,06THO-115,2020-01-03,13,296.85,292.51,-46.68,51.02
PML,MTR,SIN,06THO-115,2020-01-03,14,296.73,280.79,-45.8,61.75
PML,MTR,SIN,06THO-115,2020-01-03,15,284.35,285.31,-46.52,45.56
PML,MTR,SIN,06THO-115,2020-01-03,16,284.13,305.51,-49.32,27.95
PML,MTR,SIN,06THO-115,2020-01-03,17,283.95,287.79,-46.34,42.49
PML,MTR,SIN,06THO-115,2020-01-03,18,283.07,249.28,-34.97,68.77
PML,MTR,SIN,06THO-115,2020-01-03,19,328.93,643.86,-83.52,-231.4
PML,MTR,SIN,06THO-115,2020-01-03,20,317.91,808.29,-102.49,-387.89
PML,MTR,SIN,06THO-115,2020-01-03,21,301.97,775.47,-99.09,-374.41
PML,MTR,SIN,06THO-115,2020-01-03,22,317.31,758.75,-96.22,-345.23
PML,MTR,SIN,06THO-115,2020-01-03,23,326.97,692.15,-88.14,-277.04
PML,MTR,SIN,06THO-115,2020-01-03,24,331.72,507.94,-64.24,-111.99
PML,MTR,SIN,06THO-115,2020-01-04,1,354.88,419.66,-52.56,-12.23
PML,MTR,SIN,06THO-115,2020-01-04,2,343.56,395.18,-51.62,0
PML,MTR,SIN,06THO-115,2020-01-04,3,332.81,378.31,-45.5,0
PML,MTR,SIN,06THO-115,2020-01-04,4,323.31,374.56,-46.82,-4.43
PML,MTR,SIN,06THO-115,2020-01-04,5,327.67,372.94,-45.27,0
PML,MTR,SIN,06THO-115,2020-01-04,6,332.57,377.65,-45.08,0
PML,MTR,SIN,06THO-115,2020-01-04,7,338.72,383.96,-45.24,0
PML,MTR,SIN,06THO-115,2020-01-04,8,347.8,390.56,-42.76,0
PML,MTR,SIN,06THO-115,2020-01-04,9,345.19,392.98,-44.54,-3.25
PML,MTR,SIN,06THO-115,2020-01-04,10,337.67,426.72,-53.05,-36
PML,MTR,SIN,06THO-115,2020-01-04,11,338.81,422.23,-57.05,-26.37
PML,MTR,SIN,06THO-115,2020-01-04,12,338.22,377.19,-51.32,12.36
PML,MTR,SIN,06THO-115,2020-01-04,13,341.69,414.94,-55.49,-17.77
PML,MTR,SIN,06THO-115,2020-01-04,14,340.13,397.98,-52.59,-5.26
PML,MTR,SIN,06THO-115,2020-01-04,15,338.42,386.63,-52.68,4.48
PML,MTR,SIN,06THO-115,2020-01-04,16,337.3,395.88,-54.73,-3.84
PML,MTR,SIN,06THO-115,2020-01-04,17,345.93,403.34,-55.43,-1.99
PML,MTR,SIN,06THO-115,2020-01-04,18,367.28,431.97,-55.03,-9.66
PML,MTR,SIN,06THO-115,2020-01-04,19,556.74,628.77,-66.77,-5.26
PML,MTR,SIN,06THO-115,2020-01-04,20,557.07,627.85,-70.78,0
PML,MTR,SIN,06THO-115,2020-01-04,21,415.14,548.12,-69.92,-63.06
PML,MTR,SIN,06THO-115,2020-01-04,22,363.21,445.85,-65.63,-17.01
PML,MTR,SIN,06THO-115,2020-01-04,23,345.19,444.26,-55.98,-43.09
PML,MTR,SIN,06THO-115,2020-01-04,24,352.67,404.72,-49.5,-2.56
PML,MTR,SIN,06THO-115,2020-01-05,1,336.03,387.01,-44.33,-6.65
PML,MTR,SIN,06THO-115,2020-01-05,2,326.7,368.84,-42.14,0
PML,MTR,SIN,06THO-115,2020-01-05,3,315.1,364.15,-49.05,0
PML,MTR,SIN,06THO-115,2020-01-05,4,309.68,350.16,-40.49,0
PML,MTR,SIN,06THO-115,2020-01-05,5,302.82,349,-46.18,0
PML,MTR,SIN,06THO-115,2020-01-05,6,295.11,338.51,-43.4,0
PML,MTR,SIN,06THO-115,2020-01-05,7,298.93,343.56,-44.63,0
PML,MTR,SIN,06THO-115,2020-01-05,8,296.15,338.91,-42.76,0
PML,MTR,SIN,06THO-115,2020-01-05,9,295.55,341.88,-46.33,0
PML,MTR,SIN,06THO-115,2020-01-05,10,296.1,345.28,-52.63,3.45
PML,MTR,SIN,06THO-115,2020-01-05,11,307.83,359.65,-48.48,-3.34
PML,MTR,SIN,06THO-115,2020-01-05,12,309.44,358.54,-52.86,3.76
PML,MTR,SIN,06THO-115,2020-01-05,13,310.48,360.94,-51.62,1.17
PML,MTR,SIN,06THO-115,2020-01-05,14,311.36,358.3,-53.57,6.63
PML,MTR,SIN,06THO-115,2020-01-05,15,311.57,363.21,-55.3,3.66
PML,MTR,SIN,06THO-115,2020-01-05,16,309.06,358.57,-51.74,2.23
PML,MTR,SIN,06THO-115,2020-01-05,17,308.86,362.68,-50.82,-3
PML,MTR,SIN,06THO-115,2020-01-05,18,310.24,375.79,-51.34,-14.21
PML,MTR,SIN,06THO-115,2020-01-05,19,301.81,445.6,-54.36,-89.42
PML,MTR,SIN,06THO-115,2020-01-05,20,313.87,457.59,-56.98,-86.74
PML,MTR,SIN,06THO-115,2020-01-05,21,312.61,433.81,-51.44,-69.76
PML,MTR,SIN,06THO-115,2020-01-05,22,306.68,428.49,-50.46,-71.35
PML,MTR,SIN,06THO-115,2020-01-05,23,310.76,391.61,-54.73,-26.12
PML,MTR,SIN,06THO-115,2020-01-05,24,315.55,377.11,-45.46,-16.1
PML,MTR,SIN,06THO-115,2020-01-06,1,309.65,373.64,-45.98,-18.01
PML,MTR,SIN,06THO-115,2020-01-06,2,308.35,350.79,-42.44,0
PML,MTR,SIN,06THO-115,2020-01-06,3,294.84,334.39,-39.55,0
PML,MTR,SIN,06THO-115,2020-01-06,4,289.81,327.13,-37.32,0
PML,MTR,SIN,06THO-115,2020-01-06,5,296.48,338.42,-41.91,-0.04
PML,MTR,SIN,06THO-115,2020-01-06,6,308.71,352.67,-43.96,0
PML,MTR,SIN,06THO-115,2020-01-06,7,320.14,377.03,-45.84,-11.05
PML,MTR,SIN,06THO-115,2020-01-06,8,338.56,392.14,-45.41,-8.17
PML,MTR,SIN,06THO-115,2020-01-06,9,346.88,404.75,-47.34,-10.53
PML,MTR,SIN,06THO-115,2020-01-06,10,347.25,415.33,-52.36,-15.72
PML,MTR,SIN,06THO-115,2020-01-06,11,339.94,428.62,-50.6,-38.08
PML,MTR,SIN,06THO-115,2020-01-06,12,341.21,437.36,-56.73,-39.41
PML,MTR,SIN,06THO-115,2020-01-06,13,339.67,437.81,-57.58,-40.56
PML,MTR,SIN,06THO-115,2020-01-06,14,341.21,437.93,-56.29,-40.43
PML,MTR,SIN,06THO-115,2020-01-06,15,341.81,438.46,-55.97,-40.68
PML,MTR,SIN,06THO-115,2020-01-06,16,354.37,436.03,-60.28,-21.37
PML,MTR,SIN,06THO-115,2020-01-06,17,388.67,457.25,-60.82,-7.75
PML,MTR,SIN,06THO-115,2020-01-06,18,366.37,752.98,-92.39,-294.23
PML,MTR,SIN,06THO-115,2020-01-06,19,356.26,782.85,-93.22,-333.37
PML,MTR,SIN,06THO-115,2020-01-06,20,365.3,795.38,-97.39,-332.68
PML,MTR,SIN,06THO-115,2020-01-06,21,349.75,780.59,-90.91,-339.92
PML,MTR,SIN,06THO-115,2020-01-06,22,337.51,661.73,-75.64,-248.57
PML,MTR,SIN,06THO-115,2020-01-06,23,340.23,564.57,-70.06,-154.28
PML,MTR,SIN,06THO-115,2020-01-06,24,356.7,447.89,-56.9,-34.29
PML,MTR,SIN,06THO-115,2020-01-07,1,356.02,418.86,-46.92,-15.92
PML,MTR,SIN,06THO-115,2020-01-07,2,348.87,398.9,-40.55,-9.48
PML,MTR,SIN,06THO-115,2020-01-07,3,323.62,392.63,-42.95,-26.06
PML,MTR,SIN,06THO-115,2020-01-07,4,310.86,385.46,-47.51,-27.08
PML,MTR,SIN,06THO-115,2020-01-07,5,307.82,380.21,-45.6,-26.79
PML,MTR,SIN,06THO-115,2020-01-07,6,308.89,379.34,-47.95,-22.5
PML,MTR,SIN,06THO-115,2020-01-07,7,310.35,403.18,-53.49,-39.34
PML,MTR,SIN,06THO-115,2020-01-07,8,310.15,407.72,-47.77,-49.8
PML,MTR,SIN,06THO-115,2020-01-07,9,312.54,430.23,-53.98,-63.71
PML,MTR,SIN,06THO-115,2020-01-07,10,319.76,437.8,-59.44,-58.59
PML,MTR,SIN,06THO-115,2020-01-07,11,319.96,442.96,-62.39,-60.61
PML,MTR,SIN,06THO-115,2020-01-07,12,319.71,450.44,-64.05,-66.69
PML,MTR,SIN,06THO-115,2020-01-07,13,322.92,441.95,-64.6,-54.43
PML,MTR,SIN,06THO-115,2020-01-07,14,325.02,440.87,-63.52,-52.34
PML,MTR,SIN,06THO-115,2020-01-07,15,330.33,446.96,-63.33,-53.29
PML,MTR,SIN,06THO-115,2020-01-07,16,329.91,449.64,-65.32,-54.41
PML,MTR,SIN,06THO-115,2020-01-07,17,336.08,459.05,-67.36,-55.61
PML,MTR,SIN,06THO-115,2020-01-07,18,341.33,457.54,-62.84,-53.36
PML,MTR,SIN,06THO-115,2020-01-07,19,347.31,700.07,-87.99,-264.77
PML,MTR,SIN,06THO-115,2020-01-07,20,345.68,741.4,-107.71,-288.01
PML,MTR,SIN,06THO-115,2020-01-07,21,370.62,737.27,-92.11,-274.55
PML,MTR,SIN,06THO-115,2020-01-07,22,330.46,575.72,-71.55,-173.71
PML,MTR,SIN,06THO-115,2020-01-07,23,330.5,458.19,-67.17,-60.53
PML,MTR,SIN,06THO-115,2020-01-07,24,328.67,430.46,-53.7,-48.09
PML,MTR,SIN,06THO-115,2020-01-08,1,348.86,406.77,-49.34,-8.58
PML,MTR,SIN,06THO-115,2020-01-08,2,351.94,397.64,-45.7,0
PML,MTR,SIN,06THO-115,2020-01-08,3,348.11,390.49,-42.38,0
PML,MTR,SIN,06THO-115,2020-01-08,4,350.9,390.28,-39.38,0
PML,MTR,SIN,06THO-115,2020-01-08,5,353.63,393.67,-40.04,0
PML,MTR,SIN,06THO-115,2020-01-08,6,359.8,400.86,-41.05,0
PML,MTR,SIN,06THO-115,2020-01-08,7,398.29,439.51,-41.22,0
PML,MTR,SIN,06THO-115,2020-01-08,8,435.11,478.78,-43.67,0
PML,MTR,SIN,06THO-115,2020-01-08,9,469.54,530.36,-60.83,0
PML,MTR,SIN,06THO-115,2020-01-08,10,475.14,535.51,-60.38,0
PML,MTR,SIN,06THO-115,2020-01-08,11,420.97,476.19,-55.22,0
PML,MTR,SIN,06THO-115,2020-01-08,12,423.13,624.64,-83.13,-118.39
PML,MTR,SIN,06THO-115,2020-01-08,13,375.6,633.48,-89.14,-168.75
PML,MTR,SIN,06THO-115,2020-01-08,14,382.5,640.07,-92.63,-164.95
PML,MTR,SIN,06THO-115,2020-01-08,15,341.05,593.81,-83.44,-169.32
PML,MTR,SIN,06THO-115,2020-01-08,16,340,640.01,-87.52,-212.49
PML,MTR,SIN,06THO-115,2020-01-08,17,349.02,769.01,-99.81,-320.19
PML,MTR,SIN,06THO-115,2020-01-08,18,363.93,1012.71,-120.68,-528.11
PML,MTR,SIN,06THO-115,2020-01-08,19,392.95,833.36,-98.71,-341.71
PML,MTR,SIN,06THO-115,2020-01-08,20,396.3,882.39,-101.36,-384.74
PML,MTR,SIN,06THO-115,2020-01-08,21,363.45,922.39,-105.5,-453.44
PML,MTR,SIN,06THO-115,2020-01-08,22,336.01,793.72,-89.98,-367.73
PML,MTR,SIN,06THO-115,2020-01-08,23,336.93,733.45,-82.08,-314.45
PML,MTR,SIN,06THO-115,2020-01-08,24,326.09,492.34,-55.84,-110.4
PML,MTR,SIN,06THO-115,2020-01-09,1,334.12,430.72,-50.29,-46.3
PML,MTR,SIN,06THO-115,2020-01-09,2,322.22,411.8,-49.47,-40.11
PML,MTR,SIN,06THO-115,2020-01-09,3,320.9,399.58,-48.34,-30.34
PML,MTR,SIN,06THO-115,2020-01-09,4,325.81,405.75,-47.57,-32.37
PML,MTR,SIN,06THO-115,2020-01-09,5,320.79,398.92,-48.08,-30.05
PML,MTR,SIN,06THO-115,2020-01-09,6,321.53,414.49,-49.4,-43.55
PML,MTR,SIN,06THO-115,2020-01-09,7,335.66,456.11,-53.09,-67.36
PML,MTR,SIN,06THO-115,2020-01-09,8,378.8,584.98,-64.99,-141.19
PML,MTR,SIN,06THO-115,2020-01-09,9,447.71,548.18,-64.23,-36.24
PML,MTR,SIN,06THO-115,2020-01-09,10,465.99,633.26,-86.34,-80.93
PML,MTR,SIN,06THO-115,2020-01-09,11,456.66,659.69,-93.27,-109.75
PML,MTR,SIN,06THO-115,2020-01-09,12,412.08,640.74,-108.08,-120.58
PML,MTR,SIN,06THO-115,2020-01-09,13,415.7,678.16,-100.41,-162.05
PML,MTR,SIN,06THO-115,2020-01-09,14,412.01,705.95,-107.17,-186.78
PML,MTR,SIN,06THO-115,2020-01-09,15,416.09,704.79,-112.62,-176.09
PML,MTR,SIN,06THO-115,2020-01-09,16,411.88,723.18,-104.72,-206.57
PML,MTR,SIN,06THO-115,2020-01-09,17,424.49,759.39,-108.68,-226.21
PML,MTR,SIN,06THO-115,2020-01-09,18,356.28,756.39,-102.73,-297.39
PML,MTR,SIN,06THO-115,2020-01-09,19,382.77,855.69,-101.72,-371.19
PML,MTR,SIN,06THO-115,2020-01-09,20,412.97,866.42,-101.06,-352.39
PML,MTR,SIN,06THO-115,2020-01-09,21,388.91,762.22,-85.03,-288.28
PML,MTR,SIN,06THO-115,2020-01-09,22,380.12,752.32,-91.99,-280.21
PML,MTR,SIN,06THO-115,2020-01-09,23,346.62,745.58,-91.85,-307.1
PML,MTR,SIN,06THO-115,2020-01-09,24,335.92,640.7,-72.27,-232.51
PML,MTR,SIN,06THO-115,2020-01-10,1,328.46,459.3,-54.2,-76.64
PML,MTR,SIN,06THO-115,2020-01-10,2,331.24,429.58,-52.77,-45.57
PML,MTR,SIN,06THO-115,2020-01-10,3,336.65,400.7,-48.57,-15.49
PML,MTR,SIN,06THO-115,2020-01-10,4,342.8,400.97,-47.64,-10.53
PML,MTR,SIN,06THO-115,2020-01-10,5,347.58,400.11,-49.06,-3.46
PML,MTR,SIN,06THO-115,2020-01-10,6,350.39,426.18,-57.22,-18.56
PML,MTR,SIN,06THO-115,2020-01-10,7,351.69,662.13,-82.66,-227.78
PML,MTR,SIN,06THO-115,2020-01-10,8,395.09,741.85,-94.47,-252.29
PML,MTR,SIN,06THO-115,2020-01-10,9,537.08,804.25,-102.2,-164.97
PML,MTR,SIN,06THO-115,2020-01-10,10,503.47,758.99,-106.11,-149.41
PML,MTR,SIN,06THO-115,2020-01-10,11,363.89,111.35,-16,268.54
PML,MTR,SIN,06THO-115,2020-01-10,12,366.29,116.39,-16.63,266.53
PML,MTR,SIN,06THO-115,2020-01-10,13,362.32,161.92,-22.45,222.84
PML,MTR,SIN,06THO-115,2020-01-10,14,361.53,113,-16.72,265.25
PML,MTR,SIN,06THO-115,2020-01-10,15,365.83,250.51,-40.15,155.46
PML,MTR,SIN,06THO-115,2020-01-10,16,365.13,563.46,-81.79,-116.54
PML,MTR,SIN,06THO-115,2020-01-10,17,355.2,782.89,-109.75,-317.94
PML,MTR,SIN,06THO-115,2020-01-10,18,346.16,778.2,-102.23,-329.8
PML,MTR,SIN,06THO-115,2020-01-10,19,381.18,1028.37,-130.01,-517.18
PML,MTR,SIN,06THO-115,2020-01-10,20,381.01,1079.03,-139.23,-558.79
PML,MTR,SIN,06THO-115,2020-01-10,21,361.77,1017.4,-132.19,-523.43
PML,MTR,SIN,06THO-115,2020-01-10,22,348.08,653.63,-85.56,-219.99
PML,MTR,SIN,06THO-115,2020-01-10,23,356.44,825.59,-108.2,-360.96
PML,MTR,SIN,06THO-115,2020-01-10,24,373.29,797.72,-101.41,-323.02
PML,MTR,SIN,06THO-115,2020-01-11,1,335.88,734.02,-96.16,-301.98
PML,MTR,SIN,06THO-115,2020-01-11,2,337.06,696.05,-89.18,-269.81
PML,MTR,SIN,06THO-115,2020-01-11,3,299.77,562.72,-71.98,-190.97
PML,MTR,SIN,06THO-115,2020-01-11,4,280.22,537.09,-68.75,-188.13
PML,MTR,SIN,06THO-115,2020-01-11,5,286.36,476.96,-61.49,-129.11
PML,MTR,SIN,06THO-115,2020-01-11,6,287.58,619.26,-82.17,-249.5
PML,MTR,SIN,06THO-115,2020-01-11,7,293.58,775.34,-96.42,-385.34
PML,MTR,SIN,06THO-115,2020-01-11,8,310.97,788.13,-95.84,-381.32
PML,MTR,SIN,06THO-115,2020-01-11,9,334.67,788.11,-106.4,-347.04
PML,MTR,SIN,06THO-115,2020-01-11,10,342.23,133.49,-21.92,230.66
PML,MTR,SIN,06THO-115,2020-01-11,11,322.45,136.92,-19.73,205.25
PML,MTR,SIN,06THO-115,2020-01-11,12,332.85,523.22,-86.05,-104.32
PML,MTR,SIN,06THO-115,2020-01-11,13,349.58,502.46,-72.24,-80.64
PML,MTR,SIN,06THO-115,2020-01-11,14,367.13,572.16,-81.28,-123.74
PML,MTR,SIN,06THO-115,2020-01-11,15,362.88,388.08,-56.96,31.77
PML,MTR,SIN,06THO-115,2020-01-11,16,371.58,436.96,-65.38,0
PML,MTR,SIN,06THO-115,2020-01-11,17,372.35,430.16,-62.71,4.9
PML,MTR,SIN,06THO-115,2020-01-11,18,402.2,458.53,-56.32,0
PML,MTR,SIN,06THO-115,2020-01-11,19,751.1,840.12,-89.02,0
PML,MTR,SIN,06THO-115,2020-01-11,20,736.5,831.1,-94.6,0
PML,MTR,SIN,06THO-115,2020-01-11,21,356.2,915.15,-105.89,-453.07
PML,MTR,SIN,06THO-115,2020-01-11,22,340.47,759.7,-93.99,-325.25
PML,MTR,SIN,06THO-115,2020-01-11,23,338.31,758.25,-86.12,-333.82
PML,MTR,SIN,06THO-115,2020-01-11,24,324.66,615.37,-69.47,-221.24
PML,MTR,SIN,06THO-115,2020-01-12,1,316.65,438.44,-50.99,-70.81
PML,MTR,SIN,06THO-115,2020-01-12,2,315.89,398.39,-48.2,-34.3
PML,MTR,SIN,06THO-115,2020-01-12,3,315.6,397.29,-49.9,-31.8
PML,MTR,SIN,06THO-115,2020-01-12,4,323.82,390.05,-47.8,-18.42
PML,MTR,SIN,06THO-115,2020-01-12,5,329.66,384.11,-51.41,-3.05
PML,MTR,SIN,06THO-115,2020-01-12,6,328.42,385.29,-46.74,-10.13
PML,MTR,SIN,06THO-115,2020-01-12,7,328.19,383.55,-47.91,-7.45
PML,MTR,SIN,06THO-115,2020-01-12,8,337.13,383.27,-46.14,0
PML,MTR,SIN,06THO-115,2020-01-12,9,335.09,379.78,-44.7,0
PML,MTR,SIN,06THO-115,2020-01-12,10,328.33,375.21,-46.88,0
PML,MTR,SIN,06THO-115,2020-01-12,11,315.06,373.98,-51.01,-7.91
PML,MTR,SIN,06THO-115,2020-01-12,12,319.01,371.95,-52.33,-0.61
PML,MTR,SIN,06THO-115,2020-01-12,13,323.52,374.79,-50.3,-0.97
PML,MTR,SIN,06THO-115,2020-01-12,14,321.29,374.82,-53.54,0
PML,MTR,SIN,06THO-115,2020-01-12,15,315.27,380.84,-49.52,-16.06
PML,MTR,SIN,06THO-115,2020-01-12,16,317.73,376.88,-51.07,-8.08
PML,MTR,SIN,06THO-115,2020-01-12,17,318.54,384.59,-52.11,-13.94
PML,MTR,SIN,06THO-115,2020-01-12,18,329.27,393.24,-47.45,-16.52
PML,MTR,SIN,06THO-115,2020-01-12,19,360.56,447.51,-51.72,-35.24
PML,MTR,SIN,06THO-115,2020-01-12,20,363.74,685.65,-79.3,-242.62
PML,MTR,SIN,06THO-115,2020-01-12,21,365.12,716.09,-79.94,-271.03
PML,MTR,SIN,06THO-115,2020-01-12,22,374.26,697.81,-75.17,-248.38
PML,MTR,SIN,06THO-115,2020-01-12,23,361.34,593.14,-67.47,-164.33
PML,MTR,SIN,06THO-115,2020-01-12,24,373.42,421.33,-47.91,0
PML,MTR,SIN,06THO-115,2020-01-13,1,348.19,388.79,-40.6,0
PML,MTR,SIN,06THO-115,2020-01-13,2,342.17,382.44,-40.27,0
PML,MTR,SIN,06THO-115,2020-01-13,3,340.3,378.01,-37.71,0
PML,MTR,SIN,06THO-115,2020-01-13,4,344.43,381.68,-37.26,0
PML,MTR,SIN,06THO-115,2020-01-13,5,345.68,382.12,-36.45,0
PML,MTR,SIN,06THO-115,2020-01-13,6,347.69,385.63,-37.95,0
PML,MTR,SIN,06THO-115,2020-01-13,7,386.14,429.48,-43.34,0
PML,MTR,SIN,06THO-115,2020-01-13,8,431.69,468.26,-36.57,0
PML,MTR,SIN,06THO-115,2020-01-13,9,560.43,605.04,-44.61,0
PML,MTR,SIN,06THO-115,2020-01-13,10,470.27,509.73,-39.46,0
PML,MTR,SIN,06THO-115,2020-01-13,11,430.52,479.35,-48.84,0
PML,MTR,SIN,06THO-115,2020-01-13,12,444.99,503.02,-58.03,0
PML,MTR,SIN,06THO-115,2020-01-13,13,449.16,505.32,-56.16,0
PML,MTR,SIN,06THO-115,2020-01-13,14,423.34,479.35,-54.47,-1.54
PML,MTR,SIN,06THO-115,2020-01-13,15,415.03,470,-54.98,0
PML,MTR,SIN,06THO-115,2020-01-13,16,430.77,511,-61.55,-18.68
PML,MTR,SIN,06THO-115,2020-01-13,17,450.19,555.25,-65.89,-39.17
PML,MTR,SIN,06THO-115,2020-01-13,18,503.08,662.88,-73.61,-86.19
PML,MTR,SIN,06THO-115,2020-01-13,19,684.65,786.41,-83.03,-18.73
PML,MTR,SIN,06THO-115,2020-01-13,20,765.61,857.76,-92.16,0
PML,MTR,SIN,06THO-115,2020-01-13,21,750.51,831.42,-80.91,0
PML,MTR,SIN,06THO-115,2020-01-13,22,706.49,782.04,-75.55,0
PML,MTR,SIN,06THO-115,2020-01-13,23,558.03,622.22,-64.19,0
PML,MTR,SIN,06THO-115,2020-01-13,24,398.89,444.68,-45.79,0
PML,MTR,SIN,06THO-115,2020-01-14,1,380.88,421.29,-40.41,0
PML,MTR,SIN,06THO-115,2020-01-14,2,362.83,400.29,-37.45,0
PML,MTR,SIN,06THO-115,2020-01-14,3,359.65,396.66,-37.02,0
PML,MTR,SIN,06THO-115,2020-01-14,4,354.76,390.13,-35.38,0
PML,MTR,SIN,06THO-115,2020-01-14,5,357.63,391.95,-34.32,0
PML,MTR,SIN,06THO-115,2020-01-14,6,360.61,397.05,-36.44,0
PML,MTR,SIN,06THO-115,2020-01-14,7,391.78,430.62,-38.3,-0.55
PML,MTR,SIN,06THO-115,2020-01-14,8,414.95,455.45,-40.51,0
PML,MTR,SIN,06THO-115,2020-01-14,9,416.27,459.17,-42.9,0
PML,MTR,SIN,06THO-115,2020-01-14,10,425.78,471.05,-45.27,0
PML,MTR,SIN,06THO-115,2020-01-14,11,413.04,475.57,-50.91,-11.62
PML,MTR,SIN,06THO-115,2020-01-14,12,413.27,479.13,-53.73,-12.13
PML,MTR,SIN,06THO-115,2020-01-14,13,415.91,479.79,-55.33,-8.56
