price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06JEP-115,2020-01-01,1,316.25,357.37,-41.11,0
PML,MTR,SIN,06JEP-115,2020-01-01,2,316.1,357.13,-41.03,0
PML,MTR,SIN,06JEP-115,2020-01-01,3,314.64,355,-40.36,0
PML,MTR,SIN,06JEP-115,2020-01-01,4,303.67,342.25,-38.58,0
PML,MTR,SIN,06JEP-115,2020-01-01,5,292.2,327.32,-35.12,0
PML,MTR,SIN,06JEP-115,2020-01-01,6,257.9,284.26,-26.36,0
PML,MTR,SIN,06JEP-115,2020-01-01,7,253.43,276.06,-22.63,0
PML,MTR,SIN,06JEP-115,2020-01-01,8,240.94,261.2,-20.26,0
PML,MTR,SIN,06JEP-115,2020-01-01,9,239.42,261.09,-21.67,0
PML,MTR,SIN,06JEP-115,2020-01-01,10,263.09,287.89,-24.8,0
PML,MTR,SIN,06JEP-115,2020-01-01,11,270.81,296.94,-26.14,0
PML,MTR,SIN,06JEP-115,2020-01-01,12,306.13,354.93,-48.8,0
PML,MTR,SIN,06JEP-115,2020-01-01,13,322.8,367.94,-45.14,0
PML,MTR,SIN,06JEP-115,2020-01-01,14,326.3,371.17,-44.87,0
PML,MTR,SIN,06JEP-115,2020-01-01,15,325.92,371.92,-46,0
PML,MTR,SIN,06JEP-115,2020-01-01,16,326.95,370.91,-43.95,0
PML,MTR,SIN,06JEP-115,2020-01-01,17,327.32,373.12,-45.8,0
PML,MTR,SIN,06JEP-115,2020-01-01,18,335.78,379.17,-43.39,0
PML,MTR,SIN,06JEP-115,2020-01-01,19,354.61,384.97,-49.23,18.87
PML,MTR,SIN,06JEP-115,2020-01-01,20,357.13,380.39,-49.84,26.58
PML,MTR,SIN,06JEP-115,2020-01-01,21,360.58,390,-49.5,20.08
PML,MTR,SIN,06JEP-115,2020-01-01,22,356.61,385.22,-47.56,18.96
PML,MTR,SIN,06JEP-115,2020-01-01,23,349.39,400.61,-48.66,-2.56
PML,MTR,SIN,06JEP-115,2020-01-01,24,344.44,389.71,-45.27,0
PML,MTR,SIN,06JEP-115,2020-01-02,1,330.82,375.69,-44.86,0
PML,MTR,SIN,06JEP-115,2020-01-02,2,321.14,369.71,-48.57,0
PML,MTR,SIN,06JEP-115,2020-01-02,3,318.56,362.67,-44.12,0
PML,MTR,SIN,06JEP-115,2020-01-02,4,313.53,359.19,-45.67,0
PML,MTR,SIN,06JEP-115,2020-01-02,5,314.59,360.41,-45.82,0
PML,MTR,SIN,06JEP-115,2020-01-02,6,321.19,371.17,-49.98,0
PML,MTR,SIN,06JEP-115,2020-01-02,7,329.66,379.77,-50.11,0
PML,MTR,SIN,06JEP-115,2020-01-02,8,348.83,396.58,-47.74,0
PML,MTR,SIN,06JEP-115,2020-01-02,9,353.28,416.79,-56.21,-7.3
PML,MTR,SIN,06JEP-115,2020-01-02,10,344.25,429.72,-54.85,-30.62
PML,MTR,SIN,06JEP-115,2020-01-02,11,347.89,392.61,-54.32,9.59
PML,MTR,SIN,06JEP-115,2020-01-02,12,343.97,383.89,-53.03,13.11
PML,MTR,SIN,06JEP-115,2020-01-02,13,351.7,381.28,-55.09,25.51
PML,MTR,SIN,06JEP-115,2020-01-02,14,352.46,377.46,-48.66,23.65
PML,MTR,SIN,06JEP-115,2020-01-02,15,351.2,392.03,-53.36,12.54
PML,MTR,SIN,06JEP-115,2020-01-02,16,337.17,395.65,-60.34,1.86
PML,MTR,SIN,06JEP-115,2020-01-02,17,342.12,388.05,-60.05,14.12
PML,MTR,SIN,06JEP-115,2020-01-02,18,348.71,457.98,-61.28,-47.99
PML,MTR,SIN,06JEP-115,2020-01-02,19,364.1,341.57,-45.14,67.67
PML,MTR,SIN,06JEP-115,2020-01-02,20,367.55,602.32,-76.33,-158.45
PML,MTR,SIN,06JEP-115,2020-01-02,21,383.01,407.46,-51.82,27.37
PML,MTR,SIN,06JEP-115,2020-01-02,22,372.38,349.49,-46.51,69.4
PML,MTR,SIN,06JEP-115,2020-01-02,23,350.46,356.82,-46.46,40.1
PML,MTR,SIN,06JEP-115,2020-01-02,24,346.37,406.8,-56.25,-4.18
PML,MTR,SIN,06JEP-115,2020-01-03,1,342.72,426.75,-56.28,-27.75
PML,MTR,SIN,06JEP-115,2020-01-03,2,315.86,433.22,-57.4,-59.96
PML,MTR,SIN,06JEP-115,2020-01-03,3,305.98,409.79,-54.92,-48.9
PML,MTR,SIN,06JEP-115,2020-01-03,4,300.21,412.17,-54.69,-57.28
PML,MTR,SIN,06JEP-115,2020-01-03,5,299.84,401.06,-53.45,-47.77
PML,MTR,SIN,06JEP-115,2020-01-03,6,299.84,406.36,-54.19,-52.33
PML,MTR,SIN,06JEP-115,2020-01-03,7,295.29,425.27,-55.55,-74.44
PML,MTR,SIN,06JEP-115,2020-01-03,8,303.86,454.11,-58.14,-92.11
PML,MTR,SIN,06JEP-115,2020-01-03,9,326.91,376.42,-57.01,7.5
PML,MTR,SIN,06JEP-115,2020-01-03,10,309.32,280.57,-44.24,72.99
PML,MTR,SIN,06JEP-115,2020-01-03,11,312.08,324.95,-51.15,38.27
PML,MTR,SIN,06JEP-115,2020-01-03,12,308.35,289.55,-45.16,63.95
PML,MTR,SIN,06JEP-115,2020-01-03,13,296.57,292.51,-46.1,50.16
PML,MTR,SIN,06JEP-115,2020-01-03,14,296.47,280.79,-45.21,60.9
PML,MTR,SIN,06JEP-115,2020-01-03,15,283.92,285.31,-45.93,44.54
PML,MTR,SIN,06JEP-115,2020-01-03,16,283.71,305.51,-48.67,26.87
PML,MTR,SIN,06JEP-115,2020-01-03,17,283.46,287.79,-45.82,41.48
PML,MTR,SIN,06JEP-115,2020-01-03,18,282.31,249.28,-34.4,67.43
PML,MTR,SIN,06JEP-115,2020-01-03,19,329.41,643.86,-82.09,-232.36
PML,MTR,SIN,06JEP-115,2020-01-03,20,318.68,808.29,-100.8,-388.81
PML,MTR,SIN,06JEP-115,2020-01-03,21,302.58,775.47,-97.36,-375.53
PML,MTR,SIN,06JEP-115,2020-01-03,22,317.79,758.75,-94.87,-346.1
PML,MTR,SIN,06JEP-115,2020-01-03,23,327.51,692.15,-86.85,-277.8
PML,MTR,SIN,06JEP-115,2020-01-03,24,332.03,507.94,-63.2,-112.71
PML,MTR,SIN,06JEP-115,2020-01-04,1,355.61,419.66,-51.7,-12.35
PML,MTR,SIN,06JEP-115,2020-01-04,2,344.3,395.18,-50.88,0
PML,MTR,SIN,06JEP-115,2020-01-04,3,333.41,378.31,-44.9,0
PML,MTR,SIN,06JEP-115,2020-01-04,4,323.82,374.56,-46.27,-4.47
PML,MTR,SIN,06JEP-115,2020-01-04,5,328.2,372.94,-44.73,0
PML,MTR,SIN,06JEP-115,2020-01-04,6,333.11,377.65,-44.54,0
PML,MTR,SIN,06JEP-115,2020-01-04,7,339.31,383.96,-44.66,0
PML,MTR,SIN,06JEP-115,2020-01-04,8,348.3,390.56,-42.26,0
PML,MTR,SIN,06JEP-115,2020-01-04,9,345.57,392.98,-44.15,-3.27
PML,MTR,SIN,06JEP-115,2020-01-04,10,337.68,426.72,-52.82,-36.22
PML,MTR,SIN,06JEP-115,2020-01-04,11,338.73,422.23,-56.9,-26.6
PML,MTR,SIN,06JEP-115,2020-01-04,12,338.15,377.19,-51.1,12.07
PML,MTR,SIN,06JEP-115,2020-01-04,13,341.68,414.94,-55.29,-17.97
PML,MTR,SIN,06JEP-115,2020-01-04,14,340.08,397.98,-52.45,-5.45
PML,MTR,SIN,06JEP-115,2020-01-04,15,338.43,386.63,-52.55,4.35
PML,MTR,SIN,06JEP-115,2020-01-04,16,337.32,395.88,-54.61,-3.95
PML,MTR,SIN,06JEP-115,2020-01-04,17,346.38,403.34,-54.97,-2
PML,MTR,SIN,06JEP-115,2020-01-04,18,368.15,431.97,-54.1,-9.72
PML,MTR,SIN,06JEP-115,2020-01-04,19,558.37,628.77,-65.12,-5.29
PML,MTR,SIN,06JEP-115,2020-01-04,20,559.05,627.85,-68.8,0
PML,MTR,SIN,06JEP-115,2020-01-04,21,417.15,548.12,-68.1,-62.87
PML,MTR,SIN,06JEP-115,2020-01-04,22,364.76,445.85,-63.9,-17.18
PML,MTR,SIN,06JEP-115,2020-01-04,23,346.15,444.26,-54.58,-43.53
PML,MTR,SIN,06JEP-115,2020-01-04,24,353.92,404.72,-48.23,-2.58
PML,MTR,SIN,06JEP-115,2020-01-05,1,337.02,387.01,-43.26,-6.72
PML,MTR,SIN,06JEP-115,2020-01-05,2,327.67,368.84,-41.17,0
PML,MTR,SIN,06JEP-115,2020-01-05,3,316.21,364.15,-47.94,0
PML,MTR,SIN,06JEP-115,2020-01-05,4,310.58,350.16,-39.59,0
PML,MTR,SIN,06JEP-115,2020-01-05,5,303.79,349,-45.21,0
PML,MTR,SIN,06JEP-115,2020-01-05,6,295.77,338.51,-42.74,0
PML,MTR,SIN,06JEP-115,2020-01-05,7,299.6,343.56,-43.97,0
PML,MTR,SIN,06JEP-115,2020-01-05,8,296.88,338.91,-42.04,0
PML,MTR,SIN,06JEP-115,2020-01-05,9,296.08,341.88,-45.81,0
PML,MTR,SIN,06JEP-115,2020-01-05,10,296.5,345.28,-52.25,3.48
PML,MTR,SIN,06JEP-115,2020-01-05,11,308.05,359.65,-48.25,-3.35
PML,MTR,SIN,06JEP-115,2020-01-05,12,309.69,358.54,-52.63,3.79
PML,MTR,SIN,06JEP-115,2020-01-05,13,310.71,360.94,-51.4,1.18
PML,MTR,SIN,06JEP-115,2020-01-05,14,311.56,358.3,-53.41,6.67
PML,MTR,SIN,06JEP-115,2020-01-05,15,311.7,363.21,-55.19,3.68
PML,MTR,SIN,06JEP-115,2020-01-05,16,309.24,358.57,-51.58,2.24
PML,MTR,SIN,06JEP-115,2020-01-05,17,309.13,362.68,-50.54,-3.01
PML,MTR,SIN,06JEP-115,2020-01-05,18,310.54,375.79,-50.87,-14.37
PML,MTR,SIN,06JEP-115,2020-01-05,19,301.85,445.6,-53.42,-90.33
PML,MTR,SIN,06JEP-115,2020-01-05,20,314.04,457.59,-55.92,-87.62
PML,MTR,SIN,06JEP-115,2020-01-05,21,312.86,433.81,-50.47,-70.47
PML,MTR,SIN,06JEP-115,2020-01-05,22,306.89,428.49,-49.52,-72.08
PML,MTR,SIN,06JEP-115,2020-01-05,23,311.47,391.61,-53.75,-26.39
PML,MTR,SIN,06JEP-115,2020-01-05,24,316.03,377.11,-44.81,-16.26
PML,MTR,SIN,06JEP-115,2020-01-06,1,310.14,373.64,-45.31,-18.2
PML,MTR,SIN,06JEP-115,2020-01-06,2,309.01,350.79,-41.77,0
PML,MTR,SIN,06JEP-115,2020-01-06,3,295.47,334.39,-38.92,0
PML,MTR,SIN,06JEP-115,2020-01-06,4,290.4,327.13,-36.73,0
PML,MTR,SIN,06JEP-115,2020-01-06,5,297.15,338.42,-41.23,-0.04
PML,MTR,SIN,06JEP-115,2020-01-06,6,309.27,352.67,-43.4,0
PML,MTR,SIN,06JEP-115,2020-01-06,7,320.79,377.03,-45.11,-11.13
PML,MTR,SIN,06JEP-115,2020-01-06,8,339.39,392.14,-44.53,-8.22
PML,MTR,SIN,06JEP-115,2020-01-06,9,347.63,404.75,-46.53,-10.59
PML,MTR,SIN,06JEP-115,2020-01-06,10,347.79,415.33,-51.72,-15.81
PML,MTR,SIN,06JEP-115,2020-01-06,11,340.24,428.62,-50.09,-38.3
PML,MTR,SIN,06JEP-115,2020-01-06,12,341.65,437.36,-56.06,-39.65
PML,MTR,SIN,06JEP-115,2020-01-06,13,340.08,437.81,-56.94,-40.8
PML,MTR,SIN,06JEP-115,2020-01-06,14,341.61,437.93,-55.65,-40.67
PML,MTR,SIN,06JEP-115,2020-01-06,15,342.15,438.46,-55.38,-40.92
PML,MTR,SIN,06JEP-115,2020-01-06,16,354.84,436.03,-59.69,-21.5
PML,MTR,SIN,06JEP-115,2020-01-06,17,389.41,457.25,-60.04,-7.8
PML,MTR,SIN,06JEP-115,2020-01-06,18,364.85,752.98,-90.88,-297.26
PML,MTR,SIN,06JEP-115,2020-01-06,19,354.58,782.85,-91.48,-336.79
PML,MTR,SIN,06JEP-115,2020-01-06,20,363.67,795.38,-95.61,-336.09
PML,MTR,SIN,06JEP-115,2020-01-06,21,347.81,780.59,-89.36,-343.42
PML,MTR,SIN,06JEP-115,2020-01-06,22,335.96,661.73,-74.77,-251
PML,MTR,SIN,06JEP-115,2020-01-06,23,339.5,564.57,-69.38,-155.69
PML,MTR,SIN,06JEP-115,2020-01-06,24,356.95,447.89,-56.34,-34.6
PML,MTR,SIN,06JEP-115,2020-01-07,1,356.27,418.86,-46.58,-16.01
PML,MTR,SIN,06JEP-115,2020-01-07,2,349.04,398.9,-40.32,-9.53
PML,MTR,SIN,06JEP-115,2020-01-07,3,323.76,392.63,-42.66,-26.21
PML,MTR,SIN,06JEP-115,2020-01-07,4,311.03,385.46,-47.19,-27.24
PML,MTR,SIN,06JEP-115,2020-01-07,5,308.11,380.21,-45.16,-26.94
PML,MTR,SIN,06JEP-115,2020-01-07,6,309.14,379.34,-47.48,-22.71
PML,MTR,SIN,06JEP-115,2020-01-07,7,310.75,403.18,-52.83,-39.59
PML,MTR,SIN,06JEP-115,2020-01-07,8,310.53,407.72,-46.96,-50.23
PML,MTR,SIN,06JEP-115,2020-01-07,9,312.91,430.23,-53.13,-64.19
PML,MTR,SIN,06JEP-115,2020-01-07,10,320.19,437.8,-58.65,-58.96
PML,MTR,SIN,06JEP-115,2020-01-07,11,320.35,442.96,-61.64,-60.98
PML,MTR,SIN,06JEP-115,2020-01-07,12,320.05,450.44,-63.28,-67.11
PML,MTR,SIN,06JEP-115,2020-01-07,13,323.28,441.95,-63.94,-54.73
PML,MTR,SIN,06JEP-115,2020-01-07,14,325.27,440.87,-62.97,-52.64
PML,MTR,SIN,06JEP-115,2020-01-07,15,330.57,446.96,-62.8,-53.59
PML,MTR,SIN,06JEP-115,2020-01-07,16,330.11,449.64,-64.81,-54.71
PML,MTR,SIN,06JEP-115,2020-01-07,17,336.5,459.05,-66.63,-55.92
PML,MTR,SIN,06JEP-115,2020-01-07,18,341.78,457.54,-61.87,-53.88
PML,MTR,SIN,06JEP-115,2020-01-07,19,348.07,700.07,-86.42,-265.58
PML,MTR,SIN,06JEP-115,2020-01-07,20,346.09,741.4,-105.58,-289.73
PML,MTR,SIN,06JEP-115,2020-01-07,21,369.54,737.27,-90.48,-277.25
PML,MTR,SIN,06JEP-115,2020-01-07,22,329.99,575.72,-70.32,-175.42
PML,MTR,SIN,06JEP-115,2020-01-07,23,330.98,458.19,-66.09,-61.13
PML,MTR,SIN,06JEP-115,2020-01-07,24,329,430.46,-52.97,-48.49
PML,MTR,SIN,06JEP-115,2020-01-08,1,349.38,406.77,-48.73,-8.66
PML,MTR,SIN,06JEP-115,2020-01-08,2,352.52,397.64,-45.12,0
PML,MTR,SIN,06JEP-115,2020-01-08,3,348.68,390.49,-41.81,0
PML,MTR,SIN,06JEP-115,2020-01-08,4,351.47,390.28,-38.81,0
PML,MTR,SIN,06JEP-115,2020-01-08,5,354.26,393.67,-39.41,0
PML,MTR,SIN,06JEP-115,2020-01-08,6,360.48,400.86,-40.38,0
PML,MTR,SIN,06JEP-115,2020-01-08,7,399.19,439.51,-40.31,0
PML,MTR,SIN,06JEP-115,2020-01-08,8,436.3,478.78,-42.47,0
PML,MTR,SIN,06JEP-115,2020-01-08,9,471.03,530.36,-59.34,0
PML,MTR,SIN,06JEP-115,2020-01-08,10,476.3,535.51,-59.22,0
PML,MTR,SIN,06JEP-115,2020-01-08,11,421.98,476.19,-54.21,0
PML,MTR,SIN,06JEP-115,2020-01-08,12,424.63,624.64,-81.81,-118.21
PML,MTR,SIN,06JEP-115,2020-01-08,13,376.77,633.48,-87.71,-169.01
PML,MTR,SIN,06JEP-115,2020-01-08,14,383.84,640.07,-91.19,-165.03
PML,MTR,SIN,06JEP-115,2020-01-08,15,341.43,593.81,-82.38,-170
PML,MTR,SIN,06JEP-115,2020-01-08,16,340.47,640.01,-86.33,-213.21
PML,MTR,SIN,06JEP-115,2020-01-08,17,349.91,769.01,-98.26,-320.85
PML,MTR,SIN,06JEP-115,2020-01-08,18,365.64,1012.71,-118.32,-528.75
PML,MTR,SIN,06JEP-115,2020-01-08,19,394.48,833.36,-96.81,-342.07
PML,MTR,SIN,06JEP-115,2020-01-08,20,398.01,882.39,-99.29,-385.1
PML,MTR,SIN,06JEP-115,2020-01-08,21,364.67,922.39,-103.52,-454.2
PML,MTR,SIN,06JEP-115,2020-01-08,22,336.61,793.72,-88.36,-368.75
PML,MTR,SIN,06JEP-115,2020-01-08,23,337.43,733.45,-80.56,-315.46
PML,MTR,SIN,06JEP-115,2020-01-08,24,326,492.34,-54.85,-111.49
PML,MTR,SIN,06JEP-115,2020-01-09,1,334.43,430.72,-49.53,-46.76
PML,MTR,SIN,06JEP-115,2020-01-09,2,322.54,411.8,-48.76,-40.5
PML,MTR,SIN,06JEP-115,2020-01-09,3,321.21,399.58,-47.73,-30.64
PML,MTR,SIN,06JEP-115,2020-01-09,4,326.08,405.75,-46.99,-32.68
PML,MTR,SIN,06JEP-115,2020-01-09,5,321.1,398.92,-47.48,-30.34
PML,MTR,SIN,06JEP-115,2020-01-09,6,321.83,414.49,-48.68,-43.98
PML,MTR,SIN,06JEP-115,2020-01-09,7,335.76,456.11,-52.32,-68.02
PML,MTR,SIN,06JEP-115,2020-01-09,8,379.3,584.98,-63.94,-141.75
PML,MTR,SIN,06JEP-115,2020-01-09,9,449.21,548.18,-63.12,-35.85
PML,MTR,SIN,06JEP-115,2020-01-09,10,468.24,633.26,-84.95,-80.07
PML,MTR,SIN,06JEP-115,2020-01-09,11,459.2,659.69,-91.8,-108.69
PML,MTR,SIN,06JEP-115,2020-01-09,12,413.8,640.74,-106.81,-120.13
PML,MTR,SIN,06JEP-115,2020-01-09,13,417.62,678.16,-99.12,-161.42
PML,MTR,SIN,06JEP-115,2020-01-09,14,413.87,705.95,-105.87,-186.22
PML,MTR,SIN,06JEP-115,2020-01-09,15,418.14,704.79,-111.24,-175.41
PML,MTR,SIN,06JEP-115,2020-01-09,16,413.75,723.18,-103.41,-206.02
PML,MTR,SIN,06JEP-115,2020-01-09,17,426.79,759.39,-107.17,-225.43
PML,MTR,SIN,06JEP-115,2020-01-09,18,357.16,756.39,-101.23,-298
PML,MTR,SIN,06JEP-115,2020-01-09,19,384.18,855.69,-99.99,-371.52
PML,MTR,SIN,06JEP-115,2020-01-09,20,414.58,866.42,-99.41,-352.42
PML,MTR,SIN,06JEP-115,2020-01-09,21,389.91,762.22,-83.63,-288.69
PML,MTR,SIN,06JEP-115,2020-01-09,22,381.05,752.32,-90.59,-280.68
PML,MTR,SIN,06JEP-115,2020-01-09,23,347.09,745.58,-90.56,-307.92
PML,MTR,SIN,06JEP-115,2020-01-09,24,335.99,640.7,-71.24,-233.48
PML,MTR,SIN,06JEP-115,2020-01-10,1,328.51,459.3,-53.41,-77.39
PML,MTR,SIN,06JEP-115,2020-01-10,2,331.44,429.58,-52.13,-46.02
PML,MTR,SIN,06JEP-115,2020-01-10,3,337.07,400.7,-47.99,-15.64
PML,MTR,SIN,06JEP-115,2020-01-10,4,343.27,400.97,-47.07,-10.63
PML,MTR,SIN,06JEP-115,2020-01-10,5,348.15,400.11,-48.45,-3.5
PML,MTR,SIN,06JEP-115,2020-01-10,6,350.87,426.18,-56.57,-18.74
PML,MTR,SIN,06JEP-115,2020-01-10,7,352.31,662.13,-81.55,-228.27
PML,MTR,SIN,06JEP-115,2020-01-10,8,396.74,741.85,-92.88,-252.23
PML,MTR,SIN,06JEP-115,2020-01-10,9,540.46,804.25,-100.57,-163.22
PML,MTR,SIN,06JEP-115,2020-01-10,10,506.29,758.99,-104.82,-147.88
PML,MTR,SIN,06JEP-115,2020-01-10,11,363.88,111.35,-15.83,268.36
PML,MTR,SIN,06JEP-115,2020-01-10,12,366.29,116.39,-16.47,266.37
PML,MTR,SIN,06JEP-115,2020-01-10,13,362.3,161.92,-22.26,222.63
PML,MTR,SIN,06JEP-115,2020-01-10,14,361.53,113,-16.57,265.1
PML,MTR,SIN,06JEP-115,2020-01-10,15,366.11,250.51,-39.83,155.43
PML,MTR,SIN,06JEP-115,2020-01-10,16,365.85,563.46,-81.12,-116.49
PML,MTR,SIN,06JEP-115,2020-01-10,17,356.47,782.89,-108.33,-318.09
PML,MTR,SIN,06JEP-115,2020-01-10,18,347.16,778.2,-100.74,-330.31
PML,MTR,SIN,06JEP-115,2020-01-10,19,383.42,1028.37,-127.66,-517.29
PML,MTR,SIN,06JEP-115,2020-01-10,20,383.46,1079.03,-136.78,-558.78
PML,MTR,SIN,06JEP-115,2020-01-10,21,363.5,1017.4,-130.21,-523.69
PML,MTR,SIN,06JEP-115,2020-01-10,22,348.85,653.63,-84.28,-220.5
PML,MTR,SIN,06JEP-115,2020-01-10,23,357.77,825.59,-106.53,-361.3
PML,MTR,SIN,06JEP-115,2020-01-10,24,374.69,797.72,-99.83,-323.2
PML,MTR,SIN,06JEP-115,2020-01-11,1,336.64,734.02,-94.82,-302.56
PML,MTR,SIN,06JEP-115,2020-01-11,2,337.6,696.05,-87.72,-270.73
PML,MTR,SIN,06JEP-115,2020-01-11,3,299.93,562.72,-70.75,-192.05
PML,MTR,SIN,06JEP-115,2020-01-11,4,280.25,537.09,-67.39,-189.45
PML,MTR,SIN,06JEP-115,2020-01-11,5,286.21,476.96,-60.38,-130.37
PML,MTR,SIN,06JEP-115,2020-01-11,6,287.8,619.26,-80.69,-250.77
PML,MTR,SIN,06JEP-115,2020-01-11,7,294,775.34,-94.82,-386.53
PML,MTR,SIN,06JEP-115,2020-01-11,8,311.67,788.13,-94.15,-382.32
PML,MTR,SIN,06JEP-115,2020-01-11,9,335.67,788.11,-104.89,-347.56
PML,MTR,SIN,06JEP-115,2020-01-11,10,342.03,133.49,-21.67,230.21
PML,MTR,SIN,06JEP-115,2020-01-11,11,321.96,136.92,-19.51,204.55
PML,MTR,SIN,06JEP-115,2020-01-11,12,333.05,523.22,-85.28,-104.89
PML,MTR,SIN,06JEP-115,2020-01-11,13,349.55,502.46,-71.66,-81.26
PML,MTR,SIN,06JEP-115,2020-01-11,14,367.37,572.16,-80.61,-124.18
PML,MTR,SIN,06JEP-115,2020-01-11,15,362.87,388.08,-56.51,31.31
PML,MTR,SIN,06JEP-115,2020-01-11,16,372.05,436.96,-64.91,0
PML,MTR,SIN,06JEP-115,2020-01-11,17,372.79,430.16,-62.24,4.88
PML,MTR,SIN,06JEP-115,2020-01-11,18,402.88,458.53,-55.65,0
PML,MTR,SIN,06JEP-115,2020-01-11,19,752.62,840.12,-87.51,0
PML,MTR,SIN,06JEP-115,2020-01-11,20,738.17,831.1,-92.94,0
PML,MTR,SIN,06JEP-115,2020-01-11,21,353.19,915.15,-104.25,-457.72
PML,MTR,SIN,06JEP-115,2020-01-11,22,340.25,759.7,-92.48,-326.97
PML,MTR,SIN,06JEP-115,2020-01-11,23,338.8,758.25,-84.56,-334.89
PML,MTR,SIN,06JEP-115,2020-01-11,24,323.86,615.37,-68,-223.51
PML,MTR,SIN,06JEP-115,2020-01-12,1,316.9,438.44,-50.01,-71.54
PML,MTR,SIN,06JEP-115,2020-01-12,2,316.32,398.39,-47.41,-34.65
PML,MTR,SIN,06JEP-115,2020-01-12,3,316.03,397.29,-49.14,-32.12
PML,MTR,SIN,06JEP-115,2020-01-12,4,324.18,390.05,-47.25,-18.61
PML,MTR,SIN,06JEP-115,2020-01-12,5,330.2,384.11,-50.83,-3.08
PML,MTR,SIN,06JEP-115,2020-01-12,6,328.92,385.29,-46.14,-10.23
PML,MTR,SIN,06JEP-115,2020-01-12,7,328.8,383.55,-47.22,-7.53
PML,MTR,SIN,06JEP-115,2020-01-12,8,337.7,383.27,-45.57,0
PML,MTR,SIN,06JEP-115,2020-01-12,9,335.55,379.78,-44.24,0
PML,MTR,SIN,06JEP-115,2020-01-12,10,328.64,375.21,-46.57,0
PML,MTR,SIN,06JEP-115,2020-01-12,11,315.23,373.98,-50.79,-7.96
PML,MTR,SIN,06JEP-115,2020-01-12,12,319.23,371.95,-52.12,-0.6
PML,MTR,SIN,06JEP-115,2020-01-12,13,323.74,374.79,-50.09,-0.96
PML,MTR,SIN,06JEP-115,2020-01-12,14,321.52,374.82,-53.3,0
PML,MTR,SIN,06JEP-115,2020-01-12,15,315.46,380.84,-49.23,-16.15
PML,MTR,SIN,06JEP-115,2020-01-12,16,317.97,376.88,-50.74,-8.17
PML,MTR,SIN,06JEP-115,2020-01-12,17,318.68,384.59,-51.83,-14.08
PML,MTR,SIN,06JEP-115,2020-01-12,18,329.55,393.24,-47.01,-16.69
PML,MTR,SIN,06JEP-115,2020-01-12,19,360.85,447.51,-51.06,-35.6
PML,MTR,SIN,06JEP-115,2020-01-12,20,362.49,685.65,-78.06,-245.11
PML,MTR,SIN,06JEP-115,2020-01-12,21,363.59,716.09,-78.68,-273.81
PML,MTR,SIN,06JEP-115,2020-01-12,22,373.01,697.81,-73.88,-250.92
PML,MTR,SIN,06JEP-115,2020-01-12,23,360.73,593.14,-66.4,-166.01
PML,MTR,SIN,06JEP-115,2020-01-12,24,374.13,421.33,-47.2,0
PML,MTR,SIN,06JEP-115,2020-01-13,1,348.64,388.79,-40.15,0
PML,MTR,SIN,06JEP-115,2020-01-13,2,342.59,382.44,-39.85,0
PML,MTR,SIN,06JEP-115,2020-01-13,3,340.74,378.01,-37.28,0
PML,MTR,SIN,06JEP-115,2020-01-13,4,344.93,381.68,-36.75,0
PML,MTR,SIN,06JEP-115,2020-01-13,5,346.13,382.12,-35.99,0
PML,MTR,SIN,06JEP-115,2020-01-13,6,348.1,385.63,-37.53,0
PML,MTR,SIN,06JEP-115,2020-01-13,7,386.89,429.48,-42.59,0
PML,MTR,SIN,06JEP-115,2020-01-13,8,432.55,468.26,-35.71,0
PML,MTR,SIN,06JEP-115,2020-01-13,9,561.63,605.04,-43.41,0
PML,MTR,SIN,06JEP-115,2020-01-13,10,471.1,509.73,-38.63,0
PML,MTR,SIN,06JEP-115,2020-01-13,11,431.41,479.35,-47.94,0
PML,MTR,SIN,06JEP-115,2020-01-13,12,445.81,503.02,-57.22,0
PML,MTR,SIN,06JEP-115,2020-01-13,13,450.16,505.32,-55.16,0
PML,MTR,SIN,06JEP-115,2020-01-13,14,424.17,479.35,-53.66,-1.52
PML,MTR,SIN,06JEP-115,2020-01-13,15,415.72,470,-54.29,0
PML,MTR,SIN,06JEP-115,2020-01-13,16,431.68,511,-60.84,-18.48
PML,MTR,SIN,06JEP-115,2020-01-13,17,451.54,555.25,-64.96,-38.75
PML,MTR,SIN,06JEP-115,2020-01-13,18,505.14,662.88,-72.46,-85.27
PML,MTR,SIN,06JEP-115,2020-01-13,19,686.23,786.41,-81.65,-18.53
PML,MTR,SIN,06JEP-115,2020-01-13,20,767.09,857.76,-90.67,0
PML,MTR,SIN,06JEP-115,2020-01-13,21,751.62,831.42,-79.8,0
PML,MTR,SIN,06JEP-115,2020-01-13,22,707.44,782.04,-74.6,0
PML,MTR,SIN,06JEP-115,2020-01-13,23,559.01,622.22,-63.21,0
PML,MTR,SIN,06JEP-115,2020-01-13,24,399.63,444.68,-45.04,0
PML,MTR,SIN,06JEP-115,2020-01-14,1,381.45,421.29,-39.84,0
PML,MTR,SIN,06JEP-115,2020-01-14,2,363.26,400.29,-37.03,0
PML,MTR,SIN,06JEP-115,2020-01-14,3,360.01,396.66,-36.65,0
PML,MTR,SIN,06JEP-115,2020-01-14,4,355.02,390.13,-35.12,0
PML,MTR,SIN,06JEP-115,2020-01-14,5,357.95,391.95,-34,0
