price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MTY-115,2020-01-01,1,315.6,357.37,-41.77,0
PML,MTR,SIN,06MTY-115,2020-01-01,2,315.49,357.13,-41.64,0
PML,MTR,SIN,06MTY-115,2020-01-01,3,314.07,355,-40.93,0
PML,MTR,SIN,06MTY-115,2020-01-01,4,303.19,342.25,-39.06,0
PML,MTR,SIN,06MTY-115,2020-01-01,5,291.77,327.32,-35.55,0
PML,MTR,SIN,06MTY-115,2020-01-01,6,257.5,284.26,-26.76,0
PML,MTR,SIN,06MTY-115,2020-01-01,7,253,276.06,-23.06,0
PML,MTR,SIN,06MTY-115,2020-01-01,8,240.48,261.2,-20.72,0
PML,MTR,SIN,06MTY-115,2020-01-01,9,239,261.09,-22.09,0
PML,MTR,SIN,06MTY-115,2020-01-01,10,262.68,287.89,-25.21,0
PML,MTR,SIN,06MTY-115,2020-01-01,11,270.38,296.94,-26.57,0
PML,MTR,SIN,06MTY-115,2020-01-01,12,305.75,354.93,-49.18,0
PML,MTR,SIN,06MTY-115,2020-01-01,13,322.48,367.94,-45.46,0
PML,MTR,SIN,06MTY-115,2020-01-01,14,326.03,371.17,-45.14,0
PML,MTR,SIN,06MTY-115,2020-01-01,15,325.63,371.92,-46.29,0
PML,MTR,SIN,06MTY-115,2020-01-01,16,326.56,370.91,-44.35,0
PML,MTR,SIN,06MTY-115,2020-01-01,17,327.01,373.12,-46.1,0
PML,MTR,SIN,06MTY-115,2020-01-01,18,335.31,379.17,-43.86,0
PML,MTR,SIN,06MTY-115,2020-01-01,19,353.78,384.97,-50.13,18.94
PML,MTR,SIN,06MTY-115,2020-01-01,20,356.26,380.39,-50.85,26.72
PML,MTR,SIN,06MTY-115,2020-01-01,21,359.55,390,-50.6,20.15
PML,MTR,SIN,06MTY-115,2020-01-01,22,355.78,385.22,-48.46,19.02
PML,MTR,SIN,06MTY-115,2020-01-01,23,348.58,400.61,-49.51,-2.53
PML,MTR,SIN,06MTY-115,2020-01-01,24,343.88,389.71,-45.83,0
PML,MTR,SIN,06MTY-115,2020-01-02,1,330.22,375.69,-45.47,0
PML,MTR,SIN,06MTY-115,2020-01-02,2,320.73,369.71,-48.98,0
PML,MTR,SIN,06MTY-115,2020-01-02,3,318.15,362.67,-44.52,0
PML,MTR,SIN,06MTY-115,2020-01-02,4,313.07,359.19,-46.12,0
PML,MTR,SIN,06MTY-115,2020-01-02,5,314.15,360.41,-46.26,0
PML,MTR,SIN,06MTY-115,2020-01-02,6,320.61,371.17,-50.56,0
PML,MTR,SIN,06MTY-115,2020-01-02,7,329.18,379.77,-50.6,0
PML,MTR,SIN,06MTY-115,2020-01-02,8,347.97,396.58,-48.61,0
PML,MTR,SIN,06MTY-115,2020-01-02,9,352.32,416.79,-57.27,-7.2
PML,MTR,SIN,06MTY-115,2020-01-02,10,343.6,429.72,-55.92,-30.2
PML,MTR,SIN,06MTY-115,2020-01-02,11,347.3,392.61,-55.12,9.81
PML,MTR,SIN,06MTY-115,2020-01-02,12,343.6,383.89,-53.77,13.47
PML,MTR,SIN,06MTY-115,2020-01-02,13,351.12,381.28,-55.77,25.61
PML,MTR,SIN,06MTY-115,2020-01-02,14,352.08,377.46,-49.11,23.73
PML,MTR,SIN,06MTY-115,2020-01-02,15,350.77,392.03,-53.85,12.59
PML,MTR,SIN,06MTY-115,2020-01-02,16,336.66,395.65,-61.05,2.06
PML,MTR,SIN,06MTY-115,2020-01-02,17,341.59,388.05,-60.83,14.37
PML,MTR,SIN,06MTY-115,2020-01-02,18,348.03,457.98,-62.65,-47.3
PML,MTR,SIN,06MTY-115,2020-01-02,19,363.65,341.57,-46.44,68.52
PML,MTR,SIN,06MTY-115,2020-01-02,20,367.93,602.32,-78.57,-155.83
PML,MTR,SIN,06MTY-115,2020-01-02,21,382.55,407.46,-53.37,28.46
PML,MTR,SIN,06MTY-115,2020-01-02,22,371.75,349.49,-47.86,70.12
PML,MTR,SIN,06MTY-115,2020-01-02,23,350.44,356.82,-47.58,41.21
PML,MTR,SIN,06MTY-115,2020-01-02,24,346.22,406.8,-57.54,-3.04
PML,MTR,SIN,06MTY-115,2020-01-03,1,342.15,426.75,-57.51,-27.09
PML,MTR,SIN,06MTY-115,2020-01-03,2,315.52,433.22,-58.58,-59.12
PML,MTR,SIN,06MTY-115,2020-01-03,3,305.53,409.79,-56.06,-48.19
PML,MTR,SIN,06MTY-115,2020-01-03,4,299.76,412.17,-55.96,-56.45
PML,MTR,SIN,06MTY-115,2020-01-03,5,299.27,401.06,-54.71,-47.08
PML,MTR,SIN,06MTY-115,2020-01-03,6,299.21,406.36,-55.57,-51.58
PML,MTR,SIN,06MTY-115,2020-01-03,7,294.81,425.27,-57.09,-73.37
PML,MTR,SIN,06MTY-115,2020-01-03,8,303.26,454.11,-60.02,-90.82
PML,MTR,SIN,06MTY-115,2020-01-03,9,326.04,376.42,-58.53,8.15
PML,MTR,SIN,06MTY-115,2020-01-03,10,309.49,280.57,-45.18,74.11
PML,MTR,SIN,06MTY-115,2020-01-03,11,312,324.95,-52.18,39.23
PML,MTR,SIN,06MTY-115,2020-01-03,12,308.48,289.55,-46.12,65.04
PML,MTR,SIN,06MTY-115,2020-01-03,13,296.82,292.51,-47.11,51.42
PML,MTR,SIN,06MTY-115,2020-01-03,14,296.72,280.79,-46.19,62.12
PML,MTR,SIN,06MTY-115,2020-01-03,15,284.4,285.31,-46.9,45.99
PML,MTR,SIN,06MTY-115,2020-01-03,16,284.24,305.51,-49.68,28.41
PML,MTR,SIN,06MTY-115,2020-01-03,17,284.01,287.79,-46.74,42.96
PML,MTR,SIN,06MTY-115,2020-01-03,18,283.2,249.28,-35.41,69.33
PML,MTR,SIN,06MTY-115,2020-01-03,19,327.84,643.86,-84.97,-231.05
PML,MTR,SIN,06MTY-115,2020-01-03,20,316.33,808.29,-104.39,-387.57
PML,MTR,SIN,06MTY-115,2020-01-03,21,300.62,775.47,-100.85,-374
PML,MTR,SIN,06MTY-115,2020-01-03,22,316,758.75,-97.84,-344.92
PML,MTR,SIN,06MTY-115,2020-01-03,23,325.71,692.15,-89.67,-276.77
PML,MTR,SIN,06MTY-115,2020-01-03,24,330.75,507.94,-65.49,-111.7
PML,MTR,SIN,06MTY-115,2020-01-04,1,353.97,419.66,-53.52,-12.18
PML,MTR,SIN,06MTY-115,2020-01-04,2,342.78,395.18,-52.4,0
PML,MTR,SIN,06MTY-115,2020-01-04,3,332.24,378.31,-46.07,0
PML,MTR,SIN,06MTY-115,2020-01-04,4,322.79,374.56,-47.36,-4.41
PML,MTR,SIN,06MTY-115,2020-01-04,5,327.17,372.94,-45.77,0
PML,MTR,SIN,06MTY-115,2020-01-04,6,332.08,377.65,-45.57,0
PML,MTR,SIN,06MTY-115,2020-01-04,7,338.19,383.96,-45.78,0
PML,MTR,SIN,06MTY-115,2020-01-04,8,347.22,390.56,-43.34,0
PML,MTR,SIN,06MTY-115,2020-01-04,9,344.73,392.98,-45.02,-3.24
PML,MTR,SIN,06MTY-115,2020-01-04,10,337.43,426.72,-53.42,-35.87
PML,MTR,SIN,06MTY-115,2020-01-04,11,338.62,422.23,-57.39,-26.22
PML,MTR,SIN,06MTY-115,2020-01-04,12,338.13,377.19,-51.59,12.53
PML,MTR,SIN,06MTY-115,2020-01-04,13,341.53,414.94,-55.78,-17.64
PML,MTR,SIN,06MTY-115,2020-01-04,14,340.01,397.98,-52.83,-5.15
PML,MTR,SIN,06MTY-115,2020-01-04,15,338.3,386.63,-52.88,4.55
PML,MTR,SIN,06MTY-115,2020-01-04,16,337.19,395.88,-54.91,-3.78
PML,MTR,SIN,06MTY-115,2020-01-04,17,345.6,403.34,-55.76,-1.98
PML,MTR,SIN,06MTY-115,2020-01-04,18,366.6,431.97,-55.75,-9.62
PML,MTR,SIN,06MTY-115,2020-01-04,19,555.27,628.77,-68.27,-5.24
PML,MTR,SIN,06MTY-115,2020-01-04,20,555.34,627.85,-72.51,0
PML,MTR,SIN,06MTY-115,2020-01-04,21,413.49,548.12,-71.52,-63.12
PML,MTR,SIN,06MTY-115,2020-01-04,22,361.95,445.85,-66.96,-16.94
PML,MTR,SIN,06MTY-115,2020-01-04,23,344.24,444.26,-57.11,-42.91
PML,MTR,SIN,06MTY-115,2020-01-04,24,351.78,404.72,-50.39,-2.55
PML,MTR,SIN,06MTY-115,2020-01-05,1,335.44,387.01,-44.94,-6.63
PML,MTR,SIN,06MTY-115,2020-01-05,2,326.18,368.84,-42.66,0
PML,MTR,SIN,06MTY-115,2020-01-05,3,314.56,364.15,-49.59,0
PML,MTR,SIN,06MTY-115,2020-01-05,4,309.21,350.16,-40.96,0
PML,MTR,SIN,06MTY-115,2020-01-05,5,302.36,349,-46.64,0
PML,MTR,SIN,06MTY-115,2020-01-05,6,294.78,338.51,-43.74,0
PML,MTR,SIN,06MTY-115,2020-01-05,7,298.58,343.56,-44.98,0
PML,MTR,SIN,06MTY-115,2020-01-05,8,295.85,338.91,-43.07,0
PML,MTR,SIN,06MTY-115,2020-01-05,9,295.29,341.88,-46.59,0
PML,MTR,SIN,06MTY-115,2020-01-05,10,295.98,345.28,-52.74,3.44
PML,MTR,SIN,06MTY-115,2020-01-05,11,307.72,359.65,-48.61,-3.32
PML,MTR,SIN,06MTY-115,2020-01-05,12,309.29,358.54,-53,3.75
PML,MTR,SIN,06MTY-115,2020-01-05,13,310.32,360.94,-51.78,1.16
PML,MTR,SIN,06MTY-115,2020-01-05,14,311.18,358.3,-53.72,6.6
PML,MTR,SIN,06MTY-115,2020-01-05,15,311.38,363.21,-55.47,3.64
PML,MTR,SIN,06MTY-115,2020-01-05,16,308.91,358.57,-51.88,2.22
PML,MTR,SIN,06MTY-115,2020-01-05,17,308.73,362.68,-50.96,-2.99
PML,MTR,SIN,06MTY-115,2020-01-05,18,310.08,375.79,-51.56,-14.15
PML,MTR,SIN,06MTY-115,2020-01-05,19,301.52,445.6,-55.03,-89.05
PML,MTR,SIN,06MTY-115,2020-01-05,20,313.14,457.59,-58.07,-86.38
PML,MTR,SIN,06MTY-115,2020-01-05,21,311.98,433.81,-52.36,-69.47
PML,MTR,SIN,06MTY-115,2020-01-05,22,306.1,428.49,-51.34,-71.05
PML,MTR,SIN,06MTY-115,2020-01-05,23,310.09,391.61,-55.51,-26.01
PML,MTR,SIN,06MTY-115,2020-01-05,24,315.09,377.11,-45.99,-16.03
PML,MTR,SIN,06MTY-115,2020-01-06,1,309.26,373.64,-46.45,-17.94
PML,MTR,SIN,06MTY-115,2020-01-06,2,307.93,350.79,-42.85,0
PML,MTR,SIN,06MTY-115,2020-01-06,3,294.46,334.39,-39.93,0
PML,MTR,SIN,06MTY-115,2020-01-06,4,289.5,327.13,-37.62,0
PML,MTR,SIN,06MTY-115,2020-01-06,5,296.17,338.42,-42.22,-0.04
PML,MTR,SIN,06MTY-115,2020-01-06,6,308.39,352.67,-44.27,0
PML,MTR,SIN,06MTY-115,2020-01-06,7,319.7,377.03,-46.32,-11.01
PML,MTR,SIN,06MTY-115,2020-01-06,8,337.91,392.14,-46.09,-8.14
PML,MTR,SIN,06MTY-115,2020-01-06,9,346.23,404.75,-48.03,-10.49
PML,MTR,SIN,06MTY-115,2020-01-06,10,346.68,415.33,-52.99,-15.66
PML,MTR,SIN,06MTY-115,2020-01-06,11,339.47,428.62,-51.22,-37.93
PML,MTR,SIN,06MTY-115,2020-01-06,12,340.64,437.36,-57.45,-39.27
PML,MTR,SIN,06MTY-115,2020-01-06,13,339.16,437.81,-58.24,-40.41
PML,MTR,SIN,06MTY-115,2020-01-06,14,340.76,437.93,-56.89,-40.28
PML,MTR,SIN,06MTY-115,2020-01-06,15,341.64,438.46,-56.28,-40.54
PML,MTR,SIN,06MTY-115,2020-01-06,16,353.87,436.03,-60.86,-21.29
PML,MTR,SIN,06MTY-115,2020-01-06,17,388.09,457.25,-61.44,-7.72
PML,MTR,SIN,06MTY-115,2020-01-06,18,366.39,752.98,-93.61,-292.98
PML,MTR,SIN,06MTY-115,2020-01-06,19,356.1,782.85,-94.79,-331.96
PML,MTR,SIN,06MTY-115,2020-01-06,20,364.9,795.38,-99.2,-331.28
PML,MTR,SIN,06MTY-115,2020-01-06,21,349.65,780.59,-92.46,-338.49
PML,MTR,SIN,06MTY-115,2020-01-06,22,337.62,661.73,-76.52,-247.59
PML,MTR,SIN,06MTY-115,2020-01-06,23,340.14,564.57,-70.76,-153.67
PML,MTR,SIN,06MTY-115,2020-01-06,24,356.34,447.89,-57.39,-34.16
PML,MTR,SIN,06MTY-115,2020-01-07,1,355.73,418.86,-47.26,-15.87
PML,MTR,SIN,06MTY-115,2020-01-07,2,348.75,398.9,-40.71,-9.44
PML,MTR,SIN,06MTY-115,2020-01-07,3,323.67,392.63,-42.99,-25.97
PML,MTR,SIN,06MTY-115,2020-01-07,4,310.87,385.46,-47.6,-26.99
PML,MTR,SIN,06MTY-115,2020-01-07,5,307.74,380.21,-45.78,-26.69
PML,MTR,SIN,06MTY-115,2020-01-07,6,308.67,379.34,-48.26,-22.42
PML,MTR,SIN,06MTY-115,2020-01-07,7,310.04,403.18,-53.95,-39.19
PML,MTR,SIN,06MTY-115,2020-01-07,8,309.81,407.72,-48.31,-49.61
PML,MTR,SIN,06MTY-115,2020-01-07,9,312.18,430.23,-54.58,-63.47
PML,MTR,SIN,06MTY-115,2020-01-07,10,319.41,437.8,-60.01,-58.38
PML,MTR,SIN,06MTY-115,2020-01-07,11,319.69,442.96,-62.88,-60.39
PML,MTR,SIN,06MTY-115,2020-01-07,12,319.49,450.44,-64.51,-66.44
PML,MTR,SIN,06MTY-115,2020-01-07,13,322.74,441.95,-64.98,-54.23
PML,MTR,SIN,06MTY-115,2020-01-07,14,324.88,440.87,-63.85,-52.15
PML,MTR,SIN,06MTY-115,2020-01-07,15,330.17,446.96,-63.69,-53.1
PML,MTR,SIN,06MTY-115,2020-01-07,16,329.72,449.64,-65.7,-54.22
PML,MTR,SIN,06MTY-115,2020-01-07,17,335.85,459.05,-67.79,-55.41
PML,MTR,SIN,06MTY-115,2020-01-07,18,340.9,457.54,-63.48,-53.15
PML,MTR,SIN,06MTY-115,2020-01-07,19,346.41,700.07,-89.18,-264.48
PML,MTR,SIN,06MTY-115,2020-01-07,20,344.98,741.4,-109.08,-287.34
PML,MTR,SIN,06MTY-115,2020-01-07,21,370.61,737.27,-93.2,-273.46
PML,MTR,SIN,06MTY-115,2020-01-07,22,330.48,575.72,-72.23,-173.02
PML,MTR,SIN,06MTY-115,2020-01-07,23,330.23,458.19,-67.67,-60.29
PML,MTR,SIN,06MTY-115,2020-01-07,24,328.64,430.46,-53.91,-47.91
PML,MTR,SIN,06MTY-115,2020-01-08,1,348.8,406.77,-49.43,-8.54
PML,MTR,SIN,06MTY-115,2020-01-08,2,351.95,397.64,-45.69,0
PML,MTR,SIN,06MTY-115,2020-01-08,3,348.11,390.49,-42.38,0
PML,MTR,SIN,06MTY-115,2020-01-08,4,350.85,390.28,-39.43,0
PML,MTR,SIN,06MTY-115,2020-01-08,5,353.6,393.67,-40.07,0
PML,MTR,SIN,06MTY-115,2020-01-08,6,359.58,400.86,-41.28,0
PML,MTR,SIN,06MTY-115,2020-01-08,7,397.59,439.51,-41.92,0
PML,MTR,SIN,06MTY-115,2020-01-08,8,434.11,478.78,-44.66,0
PML,MTR,SIN,06MTY-115,2020-01-08,9,468.28,530.36,-62.08,0
PML,MTR,SIN,06MTY-115,2020-01-08,10,474.08,535.51,-61.43,0
PML,MTR,SIN,06MTY-115,2020-01-08,11,420.16,476.19,-56.03,0
PML,MTR,SIN,06MTY-115,2020-01-08,12,422.02,624.64,-84.14,-118.49
PML,MTR,SIN,06MTY-115,2020-01-08,13,374.69,633.48,-90.11,-168.68
PML,MTR,SIN,06MTY-115,2020-01-08,14,381.47,640.07,-93.65,-164.95
PML,MTR,SIN,06MTY-115,2020-01-08,15,340.49,593.81,-84.25,-169.07
PML,MTR,SIN,06MTY-115,2020-01-08,16,339.38,640.01,-88.4,-212.23
PML,MTR,SIN,06MTY-115,2020-01-08,17,348.03,769.01,-101,-319.98
PML,MTR,SIN,06MTY-115,2020-01-08,18,362.12,1012.71,-122.63,-527.96
PML,MTR,SIN,06MTY-115,2020-01-08,19,391.04,833.36,-100.68,-341.64
PML,MTR,SIN,06MTY-115,2020-01-08,20,394.18,882.39,-103.54,-384.67
PML,MTR,SIN,06MTY-115,2020-01-08,21,361.68,922.39,-107.49,-453.22
PML,MTR,SIN,06MTY-115,2020-01-08,22,334.89,793.72,-91.45,-367.38
PML,MTR,SIN,06MTY-115,2020-01-08,23,335.89,733.45,-83.48,-314.09
PML,MTR,SIN,06MTY-115,2020-01-08,24,325.77,492.34,-56.61,-109.96
PML,MTR,SIN,06MTY-115,2020-01-09,1,333.87,430.72,-50.73,-46.12
PML,MTR,SIN,06MTY-115,2020-01-09,2,322.08,411.8,-49.77,-39.95
PML,MTR,SIN,06MTY-115,2020-01-09,3,320.73,399.58,-48.62,-30.22
PML,MTR,SIN,06MTY-115,2020-01-09,4,325.65,405.75,-47.86,-32.24
PML,MTR,SIN,06MTY-115,2020-01-09,5,320.66,398.92,-48.33,-29.93
PML,MTR,SIN,06MTY-115,2020-01-09,6,321.32,414.49,-49.79,-43.38
PML,MTR,SIN,06MTY-115,2020-01-09,7,335.26,456.11,-53.76,-67.09
PML,MTR,SIN,06MTY-115,2020-01-09,8,377.85,584.98,-66.14,-140.99
PML,MTR,SIN,06MTY-115,2020-01-09,9,446.23,548.18,-65.54,-36.41
PML,MTR,SIN,06MTY-115,2020-01-09,10,464.31,633.26,-87.63,-81.32
PML,MTR,SIN,06MTY-115,2020-01-09,11,454.94,659.69,-94.6,-110.15
PML,MTR,SIN,06MTY-115,2020-01-09,12,410.86,640.74,-109.1,-120.78
PML,MTR,SIN,06MTY-115,2020-01-09,13,414.43,678.16,-101.45,-162.27
PML,MTR,SIN,06MTY-115,2020-01-09,14,410.75,705.95,-108.23,-186.98
PML,MTR,SIN,06MTY-115,2020-01-09,15,414.74,704.79,-113.72,-176.34
PML,MTR,SIN,06MTY-115,2020-01-09,16,410.67,723.18,-105.75,-206.76
PML,MTR,SIN,06MTY-115,2020-01-09,17,423.08,759.39,-109.82,-226.48
PML,MTR,SIN,06MTY-115,2020-01-09,18,355.4,756.39,-103.8,-297.2
PML,MTR,SIN,06MTY-115,2020-01-09,19,381.41,855.69,-103.14,-371.14
PML,MTR,SIN,06MTY-115,2020-01-09,20,411.34,866.42,-102.62,-352.46
PML,MTR,SIN,06MTY-115,2020-01-09,21,387.74,762.22,-86.31,-288.18
PML,MTR,SIN,06MTY-115,2020-01-09,22,379.09,752.32,-93.16,-280.08
PML,MTR,SIN,06MTY-115,2020-01-09,23,345.97,745.58,-92.78,-306.82
PML,MTR,SIN,06MTY-115,2020-01-09,24,335.71,640.7,-72.84,-232.16
PML,MTR,SIN,06MTY-115,2020-01-10,1,328.43,459.3,-54.53,-76.34
PML,MTR,SIN,06MTY-115,2020-01-10,2,331.24,429.58,-52.95,-45.39
PML,MTR,SIN,06MTY-115,2020-01-10,3,336.59,400.7,-48.69,-15.43
PML,MTR,SIN,06MTY-115,2020-01-10,4,342.68,400.97,-47.8,-10.48
PML,MTR,SIN,06MTY-115,2020-01-10,5,347.42,400.11,-49.24,-3.45
PML,MTR,SIN,06MTY-115,2020-01-10,6,350.06,426.18,-57.63,-18.49
PML,MTR,SIN,06MTY-115,2020-01-10,7,350.97,662.13,-83.54,-227.62
PML,MTR,SIN,06MTY-115,2020-01-10,8,393.63,741.85,-95.86,-252.37
PML,MTR,SIN,06MTY-115,2020-01-10,9,534.81,804.25,-103.69,-165.76
PML,MTR,SIN,06MTY-115,2020-01-10,10,501.59,758.99,-107.3,-150.1
PML,MTR,SIN,06MTY-115,2020-01-10,11,363.89,111.35,-16.14,268.67
PML,MTR,SIN,06MTY-115,2020-01-10,12,366.26,116.39,-16.79,266.66
PML,MTR,SIN,06MTY-115,2020-01-10,13,362.26,161.92,-22.65,222.99
PML,MTR,SIN,06MTY-115,2020-01-10,14,361.52,113,-16.87,265.38
PML,MTR,SIN,06MTY-115,2020-01-10,15,365.54,250.51,-40.52,155.55
PML,MTR,SIN,06MTY-115,2020-01-10,16,364.45,563.46,-82.5,-116.51
PML,MTR,SIN,06MTY-115,2020-01-10,17,354.04,782.89,-110.97,-317.88
PML,MTR,SIN,06MTY-115,2020-01-10,18,344.88,778.2,-103.65,-329.66
PML,MTR,SIN,06MTY-115,2020-01-10,19,378.69,1028.37,-132.43,-517.26
PML,MTR,SIN,06MTY-115,2020-01-10,20,378.27,1079.03,-141.85,-558.92
PML,MTR,SIN,06MTY-115,2020-01-10,21,359.57,1017.4,-134.38,-523.44
PML,MTR,SIN,06MTY-115,2020-01-10,22,346.94,653.63,-86.84,-219.85
PML,MTR,SIN,06MTY-115,2020-01-10,23,354.96,825.59,-109.73,-360.9
PML,MTR,SIN,06MTY-115,2020-01-10,24,371.91,797.72,-102.79,-323.02
PML,MTR,SIN,06MTY-115,2020-01-11,1,335.06,734.02,-97.15,-301.81
PML,MTR,SIN,06MTY-115,2020-01-11,2,336.44,696.05,-90.15,-269.47
PML,MTR,SIN,06MTY-115,2020-01-11,3,299.37,562.72,-72.8,-190.55
PML,MTR,SIN,06MTY-115,2020-01-11,4,280.02,537.09,-69.48,-187.59
PML,MTR,SIN,06MTY-115,2020-01-11,5,286.21,476.96,-62.16,-128.6
PML,MTR,SIN,06MTY-115,2020-01-11,6,287.11,619.26,-83.14,-249.01
PML,MTR,SIN,06MTY-115,2020-01-11,7,292.87,775.34,-97.56,-384.91
PML,MTR,SIN,06MTY-115,2020-01-11,8,310.02,788.13,-97.14,-380.97
PML,MTR,SIN,06MTY-115,2020-01-11,9,333.71,788.11,-107.5,-346.9
PML,MTR,SIN,06MTY-115,2020-01-11,10,342.25,133.49,-22.14,230.9
PML,MTR,SIN,06MTY-115,2020-01-11,11,322.6,136.92,-19.94,205.61
PML,MTR,SIN,06MTY-115,2020-01-11,12,332.16,523.22,-86.96,-104.1
PML,MTR,SIN,06MTY-115,2020-01-11,13,348.77,502.46,-73.23,-80.46
PML,MTR,SIN,06MTY-115,2020-01-11,14,366.09,572.16,-82.46,-123.61
PML,MTR,SIN,06MTY-115,2020-01-11,15,362.26,388.08,-57.74,31.93
PML,MTR,SIN,06MTY-115,2020-01-11,16,370.8,436.96,-66.16,0
PML,MTR,SIN,06MTY-115,2020-01-11,17,371.59,430.16,-63.45,4.88
PML,MTR,SIN,06MTY-115,2020-01-11,18,401.21,458.53,-57.32,0
PML,MTR,SIN,06MTY-115,2020-01-11,19,749.14,840.12,-90.99,0
PML,MTR,SIN,06MTY-115,2020-01-11,20,734.53,831.1,-96.58,0
PML,MTR,SIN,06MTY-115,2020-01-11,21,355.87,915.15,-107.99,-451.29
PML,MTR,SIN,06MTY-115,2020-01-11,22,339.35,759.7,-95.72,-324.63
PML,MTR,SIN,06MTY-115,2020-01-11,23,337.05,758.25,-87.74,-333.46
PML,MTR,SIN,06MTY-115,2020-01-11,24,324.46,615.37,-70.55,-220.37
PML,MTR,SIN,06MTY-115,2020-01-12,1,316.25,438.44,-51.66,-70.53
PML,MTR,SIN,06MTY-115,2020-01-12,2,315.47,398.39,-48.76,-34.17
PML,MTR,SIN,06MTY-115,2020-01-12,3,315.16,397.29,-50.46,-31.67
PML,MTR,SIN,06MTY-115,2020-01-12,4,323.39,390.05,-48.31,-18.35
PML,MTR,SIN,06MTY-115,2020-01-12,5,329.11,384.11,-51.97,-3.04
PML,MTR,SIN,06MTY-115,2020-01-12,6,327.94,385.29,-47.26,-10.09
PML,MTR,SIN,06MTY-115,2020-01-12,7,327.67,383.55,-48.46,-7.42
PML,MTR,SIN,06MTY-115,2020-01-12,8,336.58,383.27,-46.69,0
PML,MTR,SIN,06MTY-115,2020-01-12,9,334.57,379.78,-45.22,0
PML,MTR,SIN,06MTY-115,2020-01-12,10,327.93,375.21,-47.28,0
PML,MTR,SIN,06MTY-115,2020-01-12,11,314.81,373.98,-51.28,-7.89
PML,MTR,SIN,06MTY-115,2020-01-12,12,318.59,371.95,-52.75,-0.61
PML,MTR,SIN,06MTY-115,2020-01-12,13,323.1,374.79,-50.71,-0.97
PML,MTR,SIN,06MTY-115,2020-01-12,14,320.77,374.82,-54.05,0
PML,MTR,SIN,06MTY-115,2020-01-12,15,314.82,380.84,-50.02,-16
PML,MTR,SIN,06MTY-115,2020-01-12,16,317.35,376.88,-51.48,-8.05
PML,MTR,SIN,06MTY-115,2020-01-12,17,318.09,384.59,-52.61,-13.89
PML,MTR,SIN,06MTY-115,2020-01-12,18,328.65,393.24,-48.14,-16.45
PML,MTR,SIN,06MTY-115,2020-01-12,19,359.49,447.51,-52.92,-35.1
PML,MTR,SIN,06MTY-115,2020-01-12,20,362.57,685.65,-81.42,-241.66
PML,MTR,SIN,06MTY-115,2020-01-12,21,363.99,716.09,-82.13,-269.97
PML,MTR,SIN,06MTY-115,2020-01-12,22,373.08,697.81,-77.33,-247.4
PML,MTR,SIN,06MTY-115,2020-01-12,23,360.34,593.14,-69.12,-163.68
PML,MTR,SIN,06MTY-115,2020-01-12,24,372.5,421.33,-48.83,0
PML,MTR,SIN,06MTY-115,2020-01-13,1,347.64,388.79,-41.15,0
PML,MTR,SIN,06MTY-115,2020-01-13,2,341.72,382.44,-40.72,0
PML,MTR,SIN,06MTY-115,2020-01-13,3,339.91,378.01,-38.1,0
PML,MTR,SIN,06MTY-115,2020-01-13,4,344.06,381.68,-37.62,0
PML,MTR,SIN,06MTY-115,2020-01-13,5,345.24,382.12,-36.88,0
PML,MTR,SIN,06MTY-115,2020-01-13,6,347.15,385.63,-38.48,0
PML,MTR,SIN,06MTY-115,2020-01-13,7,385.14,429.48,-44.34,0
PML,MTR,SIN,06MTY-115,2020-01-13,8,430.39,468.26,-37.88,0
PML,MTR,SIN,06MTY-115,2020-01-13,9,558.75,605.04,-46.29,0
PML,MTR,SIN,06MTY-115,2020-01-13,10,469.71,509.73,-40.02,0
PML,MTR,SIN,06MTY-115,2020-01-13,11,430.12,479.35,-49.24,0
PML,MTR,SIN,06MTY-115,2020-01-13,12,444.56,503.02,-58.46,0
PML,MTR,SIN,06MTY-115,2020-01-13,13,448.87,505.32,-56.45,0
PML,MTR,SIN,06MTY-115,2020-01-13,14,422.88,479.35,-54.93,-1.55
PML,MTR,SIN,06MTY-115,2020-01-13,15,414.42,470,-55.59,0
PML,MTR,SIN,06MTY-115,2020-01-13,16,430.14,511,-62.11,-18.74
PML,MTR,SIN,06MTY-115,2020-01-13,17,449.5,555.25,-66.44,-39.32
PML,MTR,SIN,06MTY-115,2020-01-13,18,501.72,662.88,-74.65,-86.51
PML,MTR,SIN,06MTY-115,2020-01-13,19,683.22,786.41,-84.39,-18.8
PML,MTR,SIN,06MTY-115,2020-01-13,20,764.24,857.76,-93.53,0
PML,MTR,SIN,06MTY-115,2020-01-13,21,749.13,831.42,-82.29,0
PML,MTR,SIN,06MTY-115,2020-01-13,22,705.2,782.04,-76.83,0
PML,MTR,SIN,06MTY-115,2020-01-13,23,556.92,622.22,-65.3,0
PML,MTR,SIN,06MTY-115,2020-01-13,24,398.16,444.68,-46.52,0
PML,MTR,SIN,06MTY-115,2020-01-14,1,380.47,421.29,-40.82,0
PML,MTR,SIN,06MTY-115,2020-01-14,2,362.58,400.29,-37.71,0
PML,MTR,SIN,06MTY-115,2020-01-14,3,359.48,396.66,-37.19,0
PML,MTR,SIN,06MTY-115,2020-01-14,4,354.65,390.13,-35.48,0
PML,MTR,SIN,06MTY-115,2020-01-14,5,357.57,391.95,-34.38,0
