price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MOD-115,2020-01-01,1,315.8,357.37,-41.57,0
PML,MTR,SIN,06MOD-115,2020-01-01,2,315.64,357.13,-41.49,0
PML,MTR,SIN,06MOD-115,2020-01-01,3,314.31,355,-40.69,0
PML,MTR,SIN,06MOD-115,2020-01-01,4,303.36,342.25,-38.88,0
PML,MTR,SIN,06MOD-115,2020-01-01,5,291.92,327.32,-35.4,0
PML,MTR,SIN,06MOD-115,2020-01-01,6,257.64,284.26,-26.63,0
PML,MTR,SIN,06MOD-115,2020-01-01,7,253.17,276.06,-22.89,0
PML,MTR,SIN,06MOD-115,2020-01-01,8,240.67,261.2,-20.53,0
PML,MTR,SIN,06MOD-115,2020-01-01,9,239.12,261.09,-21.97,0
PML,MTR,SIN,06MOD-115,2020-01-01,10,262.79,287.89,-25.1,0
PML,MTR,SIN,06MOD-115,2020-01-01,11,270.5,296.94,-26.45,0
PML,MTR,SIN,06MOD-115,2020-01-01,12,305.74,354.93,-49.19,0
PML,MTR,SIN,06MOD-115,2020-01-01,13,322.4,367.94,-45.53,0
PML,MTR,SIN,06MOD-115,2020-01-01,14,325.89,371.17,-45.28,0
PML,MTR,SIN,06MOD-115,2020-01-01,15,325.54,371.92,-46.38,0
PML,MTR,SIN,06MOD-115,2020-01-01,16,326.51,370.91,-44.4,0
PML,MTR,SIN,06MOD-115,2020-01-01,17,326.9,373.12,-46.21,0
PML,MTR,SIN,06MOD-115,2020-01-01,18,335.36,379.17,-43.82,0
PML,MTR,SIN,06MOD-115,2020-01-01,19,354.24,384.97,-49.61,18.88
PML,MTR,SIN,06MOD-115,2020-01-01,20,356.79,380.39,-50.21,26.61
PML,MTR,SIN,06MOD-115,2020-01-01,21,360.24,390,-49.85,20.09
PML,MTR,SIN,06MOD-115,2020-01-01,22,356.31,385.22,-47.88,18.97
PML,MTR,SIN,06MOD-115,2020-01-01,23,349.01,400.61,-49.05,-2.55
PML,MTR,SIN,06MOD-115,2020-01-01,24,344.12,389.71,-45.59,0
PML,MTR,SIN,06MOD-115,2020-01-02,1,330.46,375.69,-45.23,0
PML,MTR,SIN,06MOD-115,2020-01-02,2,320.76,369.71,-48.95,0
PML,MTR,SIN,06MOD-115,2020-01-02,3,318.18,362.67,-44.5,0
PML,MTR,SIN,06MOD-115,2020-01-02,4,313.12,359.19,-46.08,0
PML,MTR,SIN,06MOD-115,2020-01-02,5,314.21,360.41,-46.2,0
PML,MTR,SIN,06MOD-115,2020-01-02,6,320.75,371.17,-50.42,0
PML,MTR,SIN,06MOD-115,2020-01-02,7,329.24,379.77,-50.54,0
PML,MTR,SIN,06MOD-115,2020-01-02,8,348.36,396.58,-48.21,0
PML,MTR,SIN,06MOD-115,2020-01-02,9,352.79,416.79,-56.72,-7.28
PML,MTR,SIN,06MOD-115,2020-01-02,10,343.79,429.72,-55.4,-30.53
PML,MTR,SIN,06MOD-115,2020-01-02,11,347.44,392.61,-54.79,9.62
PML,MTR,SIN,06MOD-115,2020-01-02,12,343.54,383.89,-53.51,13.15
PML,MTR,SIN,06MOD-115,2020-01-02,13,351.31,381.28,-55.5,25.52
PML,MTR,SIN,06MOD-115,2020-01-02,14,352.11,377.46,-49.01,23.67
PML,MTR,SIN,06MOD-115,2020-01-02,15,350.8,392.03,-53.77,12.54
PML,MTR,SIN,06MOD-115,2020-01-02,16,336.71,395.65,-60.83,1.88
PML,MTR,SIN,06MOD-115,2020-01-02,17,341.73,388.05,-60.5,14.17
PML,MTR,SIN,06MOD-115,2020-01-02,18,348.32,457.98,-61.82,-47.84
PML,MTR,SIN,06MOD-115,2020-01-02,19,363.9,341.57,-45.51,67.84
PML,MTR,SIN,06MOD-115,2020-01-02,20,367.54,602.32,-76.89,-157.89
PML,MTR,SIN,06MOD-115,2020-01-02,21,382.92,407.46,-52.14,27.6
PML,MTR,SIN,06MOD-115,2020-01-02,22,372.24,349.49,-46.8,69.55
PML,MTR,SIN,06MOD-115,2020-01-02,23,350.38,356.82,-46.77,40.34
PML,MTR,SIN,06MOD-115,2020-01-02,24,346.24,406.8,-56.62,-3.94
PML,MTR,SIN,06MOD-115,2020-01-03,1,342.46,426.75,-56.68,-27.61
PML,MTR,SIN,06MOD-115,2020-01-03,2,315.58,433.22,-57.86,-59.79
PML,MTR,SIN,06MOD-115,2020-01-03,3,305.69,409.79,-55.35,-48.75
PML,MTR,SIN,06MOD-115,2020-01-03,4,299.92,412.17,-55.16,-57.1
PML,MTR,SIN,06MOD-115,2020-01-03,5,299.56,401.06,-53.89,-47.62
PML,MTR,SIN,06MOD-115,2020-01-03,6,299.55,406.36,-54.64,-52.17
PML,MTR,SIN,06MOD-115,2020-01-03,7,295.06,425.27,-56.01,-74.21
PML,MTR,SIN,06MOD-115,2020-01-03,8,303.58,454.11,-58.68,-91.85
PML,MTR,SIN,06MOD-115,2020-01-03,9,326.57,376.42,-57.47,7.61
PML,MTR,SIN,06MOD-115,2020-01-03,10,309.18,280.57,-44.59,73.2
PML,MTR,SIN,06MOD-115,2020-01-03,11,311.87,324.95,-51.54,38.45
PML,MTR,SIN,06MOD-115,2020-01-03,12,308.2,289.55,-45.5,64.15
PML,MTR,SIN,06MOD-115,2020-01-03,13,296.42,292.51,-46.47,50.38
PML,MTR,SIN,06MOD-115,2020-01-03,14,296.31,280.79,-45.6,61.12
PML,MTR,SIN,06MOD-115,2020-01-03,15,283.79,285.31,-46.34,44.82
PML,MTR,SIN,06MOD-115,2020-01-03,16,283.59,305.51,-49.08,27.17
PML,MTR,SIN,06MOD-115,2020-01-03,17,283.38,287.79,-46.16,41.75
PML,MTR,SIN,06MOD-115,2020-01-03,18,282.36,249.28,-34.74,67.82
PML,MTR,SIN,06MOD-115,2020-01-03,19,328.97,643.86,-82.85,-232.05
PML,MTR,SIN,06MOD-115,2020-01-03,20,318.22,808.29,-101.57,-388.5
PML,MTR,SIN,06MOD-115,2020-01-03,21,302.18,775.47,-98.13,-375.16
PML,MTR,SIN,06MOD-115,2020-01-03,22,317.47,758.75,-95.48,-345.8
PML,MTR,SIN,06MOD-115,2020-01-03,23,327.2,692.15,-87.41,-277.54
PML,MTR,SIN,06MOD-115,2020-01-03,24,331.92,507.94,-63.54,-112.49
PML,MTR,SIN,06MOD-115,2020-01-04,1,355.4,419.66,-51.95,-12.32
PML,MTR,SIN,06MOD-115,2020-01-04,2,344.04,395.18,-51.14,0
PML,MTR,SIN,06MOD-115,2020-01-04,3,333.17,378.31,-45.14,0
PML,MTR,SIN,06MOD-115,2020-01-04,4,323.58,374.56,-46.52,-4.46
PML,MTR,SIN,06MOD-115,2020-01-04,5,327.93,372.94,-45.01,0
PML,MTR,SIN,06MOD-115,2020-01-04,6,332.84,377.65,-44.81,0
PML,MTR,SIN,06MOD-115,2020-01-04,7,338.97,383.96,-44.99,0
PML,MTR,SIN,06MOD-115,2020-01-04,8,347.99,390.56,-42.57,0
PML,MTR,SIN,06MOD-115,2020-01-04,9,345.29,392.98,-44.43,-3.26
PML,MTR,SIN,06MOD-115,2020-01-04,10,337.43,426.72,-53.1,-36.19
PML,MTR,SIN,06MOD-115,2020-01-04,11,338.46,422.23,-57.2,-26.57
PML,MTR,SIN,06MOD-115,2020-01-04,12,337.91,377.19,-51.4,12.12
PML,MTR,SIN,06MOD-115,2020-01-04,13,341.4,414.94,-55.6,-17.94
PML,MTR,SIN,06MOD-115,2020-01-04,14,339.83,397.98,-52.73,-5.42
PML,MTR,SIN,06MOD-115,2020-01-04,15,338.17,386.63,-52.83,4.37
PML,MTR,SIN,06MOD-115,2020-01-04,16,337.05,395.88,-54.89,-3.94
PML,MTR,SIN,06MOD-115,2020-01-04,17,346.25,403.34,-55.1,-2
PML,MTR,SIN,06MOD-115,2020-01-04,18,368.04,431.97,-54.22,-9.71
PML,MTR,SIN,06MOD-115,2020-01-04,19,558.24,628.77,-65.24,-5.28
PML,MTR,SIN,06MOD-115,2020-01-04,20,558.75,627.85,-69.1,0
PML,MTR,SIN,06MOD-115,2020-01-04,21,416.83,548.12,-68.35,-62.94
PML,MTR,SIN,06MOD-115,2020-01-04,22,364.56,445.85,-64.16,-17.13
PML,MTR,SIN,06MOD-115,2020-01-04,23,346.07,444.26,-54.79,-43.4
PML,MTR,SIN,06MOD-115,2020-01-04,24,353.74,404.72,-48.41,-2.57
PML,MTR,SIN,06MOD-115,2020-01-05,1,336.88,387.01,-43.42,-6.7
PML,MTR,SIN,06MOD-115,2020-01-05,2,327.53,368.84,-41.32,0
PML,MTR,SIN,06MOD-115,2020-01-05,3,316.01,364.15,-48.15,0
PML,MTR,SIN,06MOD-115,2020-01-05,4,310.39,350.16,-39.78,0
PML,MTR,SIN,06MOD-115,2020-01-05,5,303.52,349,-45.48,0
PML,MTR,SIN,06MOD-115,2020-01-05,6,295.43,338.51,-43.08,0
PML,MTR,SIN,06MOD-115,2020-01-05,7,299.21,343.56,-44.35,0
PML,MTR,SIN,06MOD-115,2020-01-05,8,296.45,338.91,-42.47,0
PML,MTR,SIN,06MOD-115,2020-01-05,9,295.7,341.88,-46.19,0
PML,MTR,SIN,06MOD-115,2020-01-05,10,296.15,345.28,-52.6,3.47
PML,MTR,SIN,06MOD-115,2020-01-05,11,307.78,359.65,-48.52,-3.35
PML,MTR,SIN,06MOD-115,2020-01-05,12,309.42,358.54,-52.9,3.79
PML,MTR,SIN,06MOD-115,2020-01-05,13,310.44,360.94,-51.67,1.18
PML,MTR,SIN,06MOD-115,2020-01-05,14,311.3,358.3,-53.66,6.67
PML,MTR,SIN,06MOD-115,2020-01-05,15,311.45,363.21,-55.45,3.68
PML,MTR,SIN,06MOD-115,2020-01-05,16,308.93,358.57,-51.88,2.24
PML,MTR,SIN,06MOD-115,2020-01-05,17,308.77,362.68,-50.9,-3.01
PML,MTR,SIN,06MOD-115,2020-01-05,18,310.15,375.79,-51.32,-14.32
PML,MTR,SIN,06MOD-115,2020-01-05,19,301.57,445.6,-53.96,-90.06
PML,MTR,SIN,06MOD-115,2020-01-05,20,313.74,457.59,-56.48,-87.36
PML,MTR,SIN,06MOD-115,2020-01-05,21,312.58,433.81,-50.96,-70.26
PML,MTR,SIN,06MOD-115,2020-01-05,22,306.67,428.49,-49.96,-71.86
PML,MTR,SIN,06MOD-115,2020-01-05,23,311.06,391.61,-54.24,-26.31
PML,MTR,SIN,06MOD-115,2020-01-05,24,315.72,377.11,-45.18,-16.22
PML,MTR,SIN,06MOD-115,2020-01-06,1,309.82,373.64,-45.69,-18.14
PML,MTR,SIN,06MOD-115,2020-01-06,2,308.65,350.79,-42.13,0
PML,MTR,SIN,06MOD-115,2020-01-06,3,295.11,334.39,-39.29,0
PML,MTR,SIN,06MOD-115,2020-01-06,4,290.04,327.13,-37.09,0
PML,MTR,SIN,06MOD-115,2020-01-06,5,296.74,338.42,-41.64,-0.04
PML,MTR,SIN,06MOD-115,2020-01-06,6,308.89,352.67,-43.77,0
PML,MTR,SIN,06MOD-115,2020-01-06,7,320.39,377.03,-45.53,-11.12
PML,MTR,SIN,06MOD-115,2020-01-06,8,338.94,392.14,-44.99,-8.22
PML,MTR,SIN,06MOD-115,2020-01-06,9,347.18,404.75,-46.98,-10.59
PML,MTR,SIN,06MOD-115,2020-01-06,10,347.36,415.33,-52.16,-15.8
PML,MTR,SIN,06MOD-115,2020-01-06,11,339.88,428.62,-50.47,-38.27
PML,MTR,SIN,06MOD-115,2020-01-06,12,341.26,437.36,-56.49,-39.61
PML,MTR,SIN,06MOD-115,2020-01-06,13,339.72,437.81,-57.33,-40.76
PML,MTR,SIN,06MOD-115,2020-01-06,14,341.25,437.93,-56.04,-40.63
PML,MTR,SIN,06MOD-115,2020-01-06,15,341.81,438.46,-55.75,-40.89
PML,MTR,SIN,06MOD-115,2020-01-06,16,354.45,436.03,-60.09,-21.48
PML,MTR,SIN,06MOD-115,2020-01-06,17,388.94,457.25,-60.52,-7.79
PML,MTR,SIN,06MOD-115,2020-01-06,18,364.92,752.98,-91.72,-296.35
PML,MTR,SIN,06MOD-115,2020-01-06,19,354.75,782.85,-92.34,-335.77
PML,MTR,SIN,06MOD-115,2020-01-06,20,363.98,795.38,-96.32,-335.07
PML,MTR,SIN,06MOD-115,2020-01-06,21,348.24,780.59,-89.98,-342.37
PML,MTR,SIN,06MOD-115,2020-01-06,22,336.3,661.73,-75.14,-250.28
PML,MTR,SIN,06MOD-115,2020-01-06,23,339.62,564.57,-69.66,-155.29
PML,MTR,SIN,06MOD-115,2020-01-06,24,356.85,447.89,-56.53,-34.51
PML,MTR,SIN,06MOD-115,2020-01-07,1,356.14,418.86,-46.72,-16
PML,MTR,SIN,06MOD-115,2020-01-07,2,348.93,398.9,-40.44,-9.53
PML,MTR,SIN,06MOD-115,2020-01-07,3,323.59,392.63,-42.85,-26.19
PML,MTR,SIN,06MOD-115,2020-01-07,4,310.85,385.46,-47.39,-27.22
PML,MTR,SIN,06MOD-115,2020-01-07,5,307.9,380.21,-45.39,-26.92
PML,MTR,SIN,06MOD-115,2020-01-07,6,308.99,379.34,-47.7,-22.65
PML,MTR,SIN,06MOD-115,2020-01-07,7,310.51,403.18,-53.11,-39.55
PML,MTR,SIN,06MOD-115,2020-01-07,8,310.31,407.72,-47.3,-50.12
PML,MTR,SIN,06MOD-115,2020-01-07,9,312.67,430.23,-53.49,-64.08
PML,MTR,SIN,06MOD-115,2020-01-07,10,319.87,437.8,-59.04,-58.9
PML,MTR,SIN,06MOD-115,2020-01-07,11,320.01,442.96,-62.03,-60.92
PML,MTR,SIN,06MOD-115,2020-01-07,12,319.76,450.44,-63.64,-67.04
PML,MTR,SIN,06MOD-115,2020-01-07,13,323,441.95,-64.26,-54.69
PML,MTR,SIN,06MOD-115,2020-01-07,14,324.97,440.87,-63.3,-52.6
PML,MTR,SIN,06MOD-115,2020-01-07,15,330.23,446.96,-63.18,-53.55
PML,MTR,SIN,06MOD-115,2020-01-07,16,329.77,449.64,-65.19,-54.68
PML,MTR,SIN,06MOD-115,2020-01-07,17,336.09,459.05,-67.07,-55.88
PML,MTR,SIN,06MOD-115,2020-01-07,18,341.48,457.54,-62.32,-53.73
PML,MTR,SIN,06MOD-115,2020-01-07,19,347.7,700.07,-87.06,-265.32
PML,MTR,SIN,06MOD-115,2020-01-07,20,345.79,741.4,-106.41,-289.2
PML,MTR,SIN,06MOD-115,2020-01-07,21,369.69,737.27,-91.14,-276.44
PML,MTR,SIN,06MOD-115,2020-01-07,22,330.03,575.72,-70.78,-174.91
PML,MTR,SIN,06MOD-115,2020-01-07,23,330.74,458.19,-66.51,-60.95
PML,MTR,SIN,06MOD-115,2020-01-07,24,328.8,430.46,-53.28,-48.39
PML,MTR,SIN,06MOD-115,2020-01-08,1,349.1,406.77,-49.03,-8.64
PML,MTR,SIN,06MOD-115,2020-01-08,2,352.21,397.64,-45.44,0
PML,MTR,SIN,06MOD-115,2020-01-08,3,348.35,390.49,-42.14,0
PML,MTR,SIN,06MOD-115,2020-01-08,4,351.15,390.28,-39.13,0
PML,MTR,SIN,06MOD-115,2020-01-08,5,353.92,393.67,-39.75,0
PML,MTR,SIN,06MOD-115,2020-01-08,6,360.13,400.86,-40.73,0
PML,MTR,SIN,06MOD-115,2020-01-08,7,398.86,439.51,-40.65,0
PML,MTR,SIN,06MOD-115,2020-01-08,8,435.9,478.78,-42.88,0
PML,MTR,SIN,06MOD-115,2020-01-08,9,470.47,530.36,-59.89,0
PML,MTR,SIN,06MOD-115,2020-01-08,10,475.8,535.51,-59.71,0
PML,MTR,SIN,06MOD-115,2020-01-08,11,421.51,476.19,-54.68,0
PML,MTR,SIN,06MOD-115,2020-01-08,12,423.9,624.64,-82.51,-118.24
PML,MTR,SIN,06MOD-115,2020-01-08,13,376.13,633.48,-88.45,-168.9
PML,MTR,SIN,06MOD-115,2020-01-08,14,383.16,640.07,-91.93,-164.98
PML,MTR,SIN,06MOD-115,2020-01-08,15,341.01,593.81,-83.02,-169.78
PML,MTR,SIN,06MOD-115,2020-01-08,16,340.02,640.01,-87.03,-212.97
PML,MTR,SIN,06MOD-115,2020-01-08,17,349.33,769.01,-99.08,-320.61
PML,MTR,SIN,06MOD-115,2020-01-08,18,364.86,1012.71,-119.38,-528.48
PML,MTR,SIN,06MOD-115,2020-01-08,19,393.91,833.36,-97.55,-341.91
PML,MTR,SIN,06MOD-115,2020-01-08,20,397.46,882.39,-100.01,-384.93
PML,MTR,SIN,06MOD-115,2020-01-08,21,364.3,922.39,-104.18,-453.91
PML,MTR,SIN,06MOD-115,2020-01-08,22,336.39,793.72,-88.93,-368.4
PML,MTR,SIN,06MOD-115,2020-01-08,23,337.27,733.45,-81.06,-315.12
PML,MTR,SIN,06MOD-115,2020-01-08,24,326.01,492.34,-55.17,-111.16
PML,MTR,SIN,06MOD-115,2020-01-09,1,334.28,430.72,-49.81,-46.62
PML,MTR,SIN,06MOD-115,2020-01-09,2,322.37,411.8,-49.05,-40.38
PML,MTR,SIN,06MOD-115,2020-01-09,3,321.03,399.58,-47.99,-30.55
PML,MTR,SIN,06MOD-115,2020-01-09,4,325.92,405.75,-47.24,-32.59
PML,MTR,SIN,06MOD-115,2020-01-09,5,320.93,398.92,-47.74,-30.26
PML,MTR,SIN,06MOD-115,2020-01-09,6,321.68,414.49,-48.95,-43.85
PML,MTR,SIN,06MOD-115,2020-01-09,7,335.69,456.11,-52.59,-67.82
PML,MTR,SIN,06MOD-115,2020-01-09,8,379.1,584.98,-64.32,-141.57
PML,MTR,SIN,06MOD-115,2020-01-09,9,448.72,548.18,-63.5,-35.95
PML,MTR,SIN,06MOD-115,2020-01-09,10,467.43,633.26,-85.54,-80.3
PML,MTR,SIN,06MOD-115,2020-01-09,11,458.34,659.69,-92.32,-109.02
PML,MTR,SIN,06MOD-115,2020-01-09,12,413.12,640.74,-107.37,-120.25
PML,MTR,SIN,06MOD-115,2020-01-09,13,416.84,678.16,-99.7,-161.62
PML,MTR,SIN,06MOD-115,2020-01-09,14,413.07,705.95,-106.49,-186.4
PML,MTR,SIN,06MOD-115,2020-01-09,15,417.25,704.79,-111.91,-175.63
PML,MTR,SIN,06MOD-115,2020-01-09,16,412.88,723.18,-104.11,-206.19
PML,MTR,SIN,06MOD-115,2020-01-09,17,425.79,759.39,-107.92,-225.67
PML,MTR,SIN,06MOD-115,2020-01-09,18,356.59,756.39,-102.02,-297.78
PML,MTR,SIN,06MOD-115,2020-01-09,19,383.58,855.69,-100.75,-371.36
PML,MTR,SIN,06MOD-115,2020-01-09,20,414.08,866.42,-99.99,-352.35
PML,MTR,SIN,06MOD-115,2020-01-09,21,389.65,762.22,-84.05,-288.52
PML,MTR,SIN,06MOD-115,2020-01-09,22,380.78,752.32,-91.04,-280.5
PML,MTR,SIN,06MOD-115,2020-01-09,23,346.92,745.58,-91.02,-307.64
PML,MTR,SIN,06MOD-115,2020-01-09,24,335.92,640.7,-71.62,-233.17
PML,MTR,SIN,06MOD-115,2020-01-10,1,328.37,459.3,-53.76,-77.17
PML,MTR,SIN,06MOD-115,2020-01-10,2,331.19,429.58,-52.51,-45.89
PML,MTR,SIN,06MOD-115,2020-01-10,3,336.77,400.7,-48.33,-15.59
PML,MTR,SIN,06MOD-115,2020-01-10,4,342.96,400.97,-47.41,-10.6
PML,MTR,SIN,06MOD-115,2020-01-10,5,347.84,400.11,-48.78,-3.49
PML,MTR,SIN,06MOD-115,2020-01-10,6,350.6,426.18,-56.89,-18.69
PML,MTR,SIN,06MOD-115,2020-01-10,7,351.99,662.13,-82.05,-228.09
PML,MTR,SIN,06MOD-115,2020-01-10,8,396.13,741.85,-93.51,-252.21
PML,MTR,SIN,06MOD-115,2020-01-10,9,539.27,804.25,-101.29,-163.69
PML,MTR,SIN,06MOD-115,2020-01-10,10,505.22,758.99,-105.49,-148.28
PML,MTR,SIN,06MOD-115,2020-01-10,11,363.79,111.35,-15.93,268.37
PML,MTR,SIN,06MOD-115,2020-01-10,12,366.2,116.39,-16.57,266.37
PML,MTR,SIN,06MOD-115,2020-01-10,13,362.19,161.92,-22.39,222.65
PML,MTR,SIN,06MOD-115,2020-01-10,14,361.43,113,-16.66,265.09
PML,MTR,SIN,06MOD-115,2020-01-10,15,365.87,250.51,-40.03,155.39
PML,MTR,SIN,06MOD-115,2020-01-10,16,365.35,563.46,-81.58,-116.54
PML,MTR,SIN,06MOD-115,2020-01-10,17,355.68,782.89,-109.16,-318.05
PML,MTR,SIN,06MOD-115,2020-01-10,18,346.47,778.2,-101.63,-330.11
PML,MTR,SIN,06MOD-115,2020-01-10,19,382.42,1028.37,-128.79,-517.17
PML,MTR,SIN,06MOD-115,2020-01-10,20,382.49,1079.03,-137.85,-558.69
PML,MTR,SIN,06MOD-115,2020-01-10,21,362.69,1017.4,-131.18,-523.53
PML,MTR,SIN,06MOD-115,2020-01-10,22,348.48,653.63,-84.86,-220.29
PML,MTR,SIN,06MOD-115,2020-01-10,23,357.15,825.59,-107.31,-361.13
PML,MTR,SIN,06MOD-115,2020-01-10,24,374.08,797.72,-100.54,-323.1
PML,MTR,SIN,06MOD-115,2020-01-11,1,336.12,734.02,-95.56,-302.34
PML,MTR,SIN,06MOD-115,2020-01-11,2,337.1,696.05,-88.53,-270.42
PML,MTR,SIN,06MOD-115,2020-01-11,3,299.6,562.72,-71.41,-191.71
PML,MTR,SIN,06MOD-115,2020-01-11,4,279.93,537.09,-68.11,-189.05
PML,MTR,SIN,06MOD-115,2020-01-11,5,286,476.96,-60.98,-129.99
PML,MTR,SIN,06MOD-115,2020-01-11,6,287.4,619.26,-81.49,-250.37
PML,MTR,SIN,06MOD-115,2020-01-11,7,293.45,775.34,-95.76,-386.13
PML,MTR,SIN,06MOD-115,2020-01-11,8,311.03,788.13,-95.13,-381.98
PML,MTR,SIN,06MOD-115,2020-01-11,9,334.94,788.11,-105.82,-347.36
PML,MTR,SIN,06MOD-115,2020-01-11,10,341.96,133.49,-21.83,230.31
PML,MTR,SIN,06MOD-115,2020-01-11,11,321.98,136.92,-19.65,204.71
PML,MTR,SIN,06MOD-115,2020-01-11,12,332.75,523.22,-85.75,-104.72
PML,MTR,SIN,06MOD-115,2020-01-11,13,349.42,502.46,-71.99,-81.05
PML,MTR,SIN,06MOD-115,2020-01-11,14,367.14,572.16,-80.99,-124.03
PML,MTR,SIN,06MOD-115,2020-01-11,15,362.75,388.08,-56.77,31.45
PML,MTR,SIN,06MOD-115,2020-01-11,16,371.79,436.96,-65.18,0
PML,MTR,SIN,06MOD-115,2020-01-11,17,372.55,430.16,-62.51,4.9
PML,MTR,SIN,06MOD-115,2020-01-11,18,402.51,458.53,-56.01,0
PML,MTR,SIN,06MOD-115,2020-01-11,19,751.92,840.12,-88.2,0
PML,MTR,SIN,06MOD-115,2020-01-11,20,737.39,831.1,-93.72,0
PML,MTR,SIN,06MOD-115,2020-01-11,21,353.72,915.15,-105.06,-456.38
PML,MTR,SIN,06MOD-115,2020-01-11,22,340,759.7,-93.25,-326.45
PML,MTR,SIN,06MOD-115,2020-01-11,23,338.36,758.25,-85.35,-334.54
PML,MTR,SIN,06MOD-115,2020-01-11,24,323.75,615.37,-68.77,-222.85
PML,MTR,SIN,06MOD-115,2020-01-12,1,316.56,438.44,-50.56,-71.33
PML,MTR,SIN,06MOD-115,2020-01-12,2,315.94,398.39,-47.9,-34.55
PML,MTR,SIN,06MOD-115,2020-01-12,3,315.65,397.29,-49.61,-32.03
PML,MTR,SIN,06MOD-115,2020-01-12,4,323.81,390.05,-47.68,-18.56
PML,MTR,SIN,06MOD-115,2020-01-12,5,329.78,384.11,-51.26,-3.07
PML,MTR,SIN,06MOD-115,2020-01-12,6,328.54,385.29,-46.55,-10.2
PML,MTR,SIN,06MOD-115,2020-01-12,7,328.38,383.55,-47.67,-7.51
PML,MTR,SIN,06MOD-115,2020-01-12,8,337.29,383.27,-45.98,0
PML,MTR,SIN,06MOD-115,2020-01-12,9,335.2,379.78,-44.59,0
PML,MTR,SIN,06MOD-115,2020-01-12,10,328.33,375.21,-46.88,0
PML,MTR,SIN,06MOD-115,2020-01-12,11,314.92,373.98,-51.1,-7.95
PML,MTR,SIN,06MOD-115,2020-01-12,12,318.91,371.95,-52.43,-0.6
PML,MTR,SIN,06MOD-115,2020-01-12,13,323.43,374.79,-50.4,-0.96
PML,MTR,SIN,06MOD-115,2020-01-12,14,321.19,374.82,-53.63,0
PML,MTR,SIN,06MOD-115,2020-01-12,15,315.13,380.84,-49.58,-16.14
PML,MTR,SIN,06MOD-115,2020-01-12,16,317.59,376.88,-51.14,-8.14
PML,MTR,SIN,06MOD-115,2020-01-12,17,318.31,384.59,-52.23,-14.04
PML,MTR,SIN,06MOD-115,2020-01-12,18,329.19,393.24,-47.42,-16.64
PML,MTR,SIN,06MOD-115,2020-01-12,19,360.59,447.51,-51.42,-35.5
PML,MTR,SIN,06MOD-115,2020-01-12,20,362.68,685.65,-78.58,-244.39
PML,MTR,SIN,06MOD-115,2020-01-12,21,363.94,716.09,-79.13,-273.01
PML,MTR,SIN,06MOD-115,2020-01-12,22,373.28,697.81,-74.35,-250.19
PML,MTR,SIN,06MOD-115,2020-01-12,23,360.8,593.14,-66.81,-165.53
PML,MTR,SIN,06MOD-115,2020-01-12,24,373.87,421.33,-47.46,0
PML,MTR,SIN,06MOD-115,2020-01-13,1,348.38,388.79,-40.41,0
PML,MTR,SIN,06MOD-115,2020-01-13,2,342.3,382.44,-40.14,0
PML,MTR,SIN,06MOD-115,2020-01-13,3,340.42,378.01,-37.59,0
PML,MTR,SIN,06MOD-115,2020-01-13,4,344.61,381.68,-37.07,0
PML,MTR,SIN,06MOD-115,2020-01-13,5,345.82,382.12,-36.31,0
PML,MTR,SIN,06MOD-115,2020-01-13,6,347.79,385.63,-37.84,0
PML,MTR,SIN,06MOD-115,2020-01-13,7,386.55,429.48,-42.93,0
PML,MTR,SIN,06MOD-115,2020-01-13,8,432.21,468.26,-36.06,0
PML,MTR,SIN,06MOD-115,2020-01-13,9,561.15,605.04,-43.89,0
PML,MTR,SIN,06MOD-115,2020-01-13,10,470.72,509.73,-39.01,0
PML,MTR,SIN,06MOD-115,2020-01-13,11,430.99,479.35,-48.36,0
PML,MTR,SIN,06MOD-115,2020-01-13,12,445.4,503.02,-57.63,0
PML,MTR,SIN,06MOD-115,2020-01-13,13,449.74,505.32,-55.58,0
PML,MTR,SIN,06MOD-115,2020-01-13,14,423.76,479.35,-54.06,-1.53
PML,MTR,SIN,06MOD-115,2020-01-13,15,415.34,470,-54.66,0
PML,MTR,SIN,06MOD-115,2020-01-13,16,431.24,511,-61.23,-18.53
PML,MTR,SIN,06MOD-115,2020-01-13,17,450.94,555.25,-65.45,-38.86
PML,MTR,SIN,06MOD-115,2020-01-13,18,504.29,662.88,-73.08,-85.51
PML,MTR,SIN,06MOD-115,2020-01-13,19,685.51,786.41,-82.32,-18.58
PML,MTR,SIN,06MOD-115,2020-01-13,20,766.52,857.76,-91.25,0
PML,MTR,SIN,06MOD-115,2020-01-13,21,751.26,831.42,-80.15,0
PML,MTR,SIN,06MOD-115,2020-01-13,22,707.15,782.04,-74.89,0
PML,MTR,SIN,06MOD-115,2020-01-13,23,558.69,622.22,-63.53,0
PML,MTR,SIN,06MOD-115,2020-01-13,24,399.36,444.68,-45.32,0
PML,MTR,SIN,06MOD-115,2020-01-14,1,381.18,421.29,-40.1,0
PML,MTR,SIN,06MOD-115,2020-01-14,2,363.01,400.29,-37.28,0
PML,MTR,SIN,06MOD-115,2020-01-14,3,359.77,396.66,-36.9,0
PML,MTR,SIN,06MOD-115,2020-01-14,4,354.79,390.13,-35.34,0
PML,MTR,SIN,06MOD-115,2020-01-14,5,357.72,391.95,-34.23,0
