price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06UNI-115,2020-01-01,1,315.96,357.37,-41.41,0
PML,MTR,SIN,06UNI-115,2020-01-01,2,315.83,357.13,-41.3,0
PML,MTR,SIN,06UNI-115,2020-01-01,3,314.4,355,-40.6,0
PML,MTR,SIN,06UNI-115,2020-01-01,4,303.44,342.25,-38.8,0
PML,MTR,SIN,06UNI-115,2020-01-01,5,292,327.32,-35.32,0
PML,MTR,SIN,06UNI-115,2020-01-01,6,257.71,284.26,-26.55,0
PML,MTR,SIN,06UNI-115,2020-01-01,7,253.24,276.06,-22.82,0
PML,MTR,SIN,06UNI-115,2020-01-01,8,240.74,261.2,-20.46,0
PML,MTR,SIN,06UNI-115,2020-01-01,9,239.22,261.09,-21.88,0
PML,MTR,SIN,06UNI-115,2020-01-01,10,262.9,287.89,-25,0
PML,MTR,SIN,06UNI-115,2020-01-01,11,270.6,296.94,-26.34,0
PML,MTR,SIN,06UNI-115,2020-01-01,12,305.94,354.93,-48.99,0
PML,MTR,SIN,06UNI-115,2020-01-01,13,322.64,367.94,-45.3,0
PML,MTR,SIN,06UNI-115,2020-01-01,14,326.13,371.17,-45.04,0
PML,MTR,SIN,06UNI-115,2020-01-01,15,325.75,371.92,-46.17,0
PML,MTR,SIN,06UNI-115,2020-01-01,16,326.77,370.91,-44.14,0
PML,MTR,SIN,06UNI-115,2020-01-01,17,327.18,373.12,-45.93,0
PML,MTR,SIN,06UNI-115,2020-01-01,18,335.58,379.17,-43.59,0
PML,MTR,SIN,06UNI-115,2020-01-01,19,354.4,384.97,-49.47,18.9
PML,MTR,SIN,06UNI-115,2020-01-01,20,356.92,380.39,-50.11,26.64
PML,MTR,SIN,06UNI-115,2020-01-01,21,360.32,390,-49.79,20.11
PML,MTR,SIN,06UNI-115,2020-01-01,22,356.41,385.22,-47.8,18.98
PML,MTR,SIN,06UNI-115,2020-01-01,23,349.13,400.61,-48.93,-2.55
PML,MTR,SIN,06UNI-115,2020-01-01,24,344.28,389.71,-45.43,0
PML,MTR,SIN,06UNI-115,2020-01-02,1,330.59,375.69,-45.1,0
PML,MTR,SIN,06UNI-115,2020-01-02,2,320.93,369.71,-48.78,0
PML,MTR,SIN,06UNI-115,2020-01-02,3,318.37,362.67,-44.31,0
PML,MTR,SIN,06UNI-115,2020-01-02,4,313.29,359.19,-45.9,0
PML,MTR,SIN,06UNI-115,2020-01-02,5,314.39,360.41,-46.02,0
PML,MTR,SIN,06UNI-115,2020-01-02,6,320.94,371.17,-50.23,0
PML,MTR,SIN,06UNI-115,2020-01-02,7,329.49,379.77,-50.28,0
PML,MTR,SIN,06UNI-115,2020-01-02,8,348.59,396.58,-47.98,0
PML,MTR,SIN,06UNI-115,2020-01-02,9,353.12,416.79,-56.42,-7.26
PML,MTR,SIN,06UNI-115,2020-01-02,10,344.25,429.72,-55.03,-30.45
PML,MTR,SIN,06UNI-115,2020-01-02,11,347.87,392.61,-54.41,9.67
PML,MTR,SIN,06UNI-115,2020-01-02,12,344.04,383.89,-53.09,13.24
PML,MTR,SIN,06UNI-115,2020-01-02,13,351.75,381.28,-55.07,25.55
PML,MTR,SIN,06UNI-115,2020-01-02,14,352.57,377.46,-48.57,23.69
PML,MTR,SIN,06UNI-115,2020-01-02,15,351.26,392.03,-53.33,12.56
PML,MTR,SIN,06UNI-115,2020-01-02,16,337.17,395.65,-60.42,1.93
PML,MTR,SIN,06UNI-115,2020-01-02,17,342.15,388.05,-60.13,14.22
PML,MTR,SIN,06UNI-115,2020-01-02,18,348.79,457.98,-61.49,-47.7
PML,MTR,SIN,06UNI-115,2020-01-02,19,364.21,341.57,-45.38,68.02
PML,MTR,SIN,06UNI-115,2020-01-02,20,368.22,602.32,-76.76,-157.35
PML,MTR,SIN,06UNI-115,2020-01-02,21,383.2,407.46,-52.08,27.82
PML,MTR,SIN,06UNI-115,2020-01-02,22,372.43,349.49,-46.76,69.7
PML,MTR,SIN,06UNI-115,2020-01-02,23,350.67,356.82,-46.71,40.57
PML,MTR,SIN,06UNI-115,2020-01-02,24,346.56,406.8,-56.54,-3.7
PML,MTR,SIN,06UNI-115,2020-01-03,1,342.67,426.75,-56.61,-27.47
PML,MTR,SIN,06UNI-115,2020-01-03,2,315.84,433.22,-57.77,-59.61
PML,MTR,SIN,06UNI-115,2020-01-03,3,305.93,409.79,-55.26,-48.6
PML,MTR,SIN,06UNI-115,2020-01-03,4,300.16,412.17,-55.08,-56.93
PML,MTR,SIN,06UNI-115,2020-01-03,5,299.76,401.06,-53.83,-47.48
PML,MTR,SIN,06UNI-115,2020-01-03,6,299.75,406.36,-54.6,-52.02
PML,MTR,SIN,06UNI-115,2020-01-03,7,295.32,425.27,-55.96,-73.99
PML,MTR,SIN,06UNI-115,2020-01-03,8,303.93,454.11,-58.6,-91.58
PML,MTR,SIN,06UNI-115,2020-01-03,9,326.86,376.42,-57.32,7.76
PML,MTR,SIN,06UNI-115,2020-01-03,10,309.57,280.57,-44.44,73.44
PML,MTR,SIN,06UNI-115,2020-01-03,11,312.29,324.95,-51.33,38.66
PML,MTR,SIN,06UNI-115,2020-01-03,12,308.62,289.55,-45.32,64.39
PML,MTR,SIN,06UNI-115,2020-01-03,13,296.83,292.51,-46.34,50.66
PML,MTR,SIN,06UNI-115,2020-01-03,14,297.07,280.79,-44.96,61.25
PML,MTR,SIN,06UNI-115,2020-01-03,15,284.59,285.31,-45.68,44.96
PML,MTR,SIN,06UNI-115,2020-01-03,16,284.46,305.51,-48.36,27.32
PML,MTR,SIN,06UNI-115,2020-01-03,17,283.87,287.79,-45.99,42.07
PML,MTR,SIN,06UNI-115,2020-01-03,18,282.85,249.28,-34.65,68.22
PML,MTR,SIN,06UNI-115,2020-01-03,19,329.33,643.86,-82.74,-231.79
PML,MTR,SIN,06UNI-115,2020-01-03,20,318.48,808.29,-101.55,-388.26
PML,MTR,SIN,06UNI-115,2020-01-03,21,302.4,775.47,-98.21,-374.86
PML,MTR,SIN,06UNI-115,2020-01-03,22,317.61,758.75,-95.57,-345.57
PML,MTR,SIN,06UNI-115,2020-01-03,23,327.3,692.15,-87.5,-277.34
PML,MTR,SIN,06UNI-115,2020-01-03,24,331.97,507.94,-63.69,-112.28
PML,MTR,SIN,06UNI-115,2020-01-04,1,355.3,419.66,-52.09,-12.28
PML,MTR,SIN,06UNI-115,2020-01-04,2,343.96,395.18,-51.22,0
PML,MTR,SIN,06UNI-115,2020-01-04,3,333.12,378.31,-45.19,0
PML,MTR,SIN,06UNI-115,2020-01-04,4,323.59,374.56,-46.52,-4.45
PML,MTR,SIN,06UNI-115,2020-01-04,5,327.96,372.94,-44.98,0
PML,MTR,SIN,06UNI-115,2020-01-04,6,332.89,377.65,-44.76,0
PML,MTR,SIN,06UNI-115,2020-01-04,7,339.03,383.96,-44.93,0
PML,MTR,SIN,06UNI-115,2020-01-04,8,348.11,390.56,-42.45,0
PML,MTR,SIN,06UNI-115,2020-01-04,9,345.47,392.98,-44.26,-3.26
PML,MTR,SIN,06UNI-115,2020-01-04,10,337.79,426.72,-52.83,-36.1
PML,MTR,SIN,06UNI-115,2020-01-04,11,338.88,422.23,-56.87,-26.47
PML,MTR,SIN,06UNI-115,2020-01-04,12,338.28,377.19,-51.14,12.24
PML,MTR,SIN,06UNI-115,2020-01-04,13,341.77,414.94,-55.31,-17.86
PML,MTR,SIN,06UNI-115,2020-01-04,14,340.17,397.98,-52.47,-5.34
PML,MTR,SIN,06UNI-115,2020-01-04,15,338.47,386.63,-52.57,4.42
PML,MTR,SIN,06UNI-115,2020-01-04,16,337.37,395.88,-54.62,-3.89
PML,MTR,SIN,06UNI-115,2020-01-04,17,346.19,403.34,-55.15,-1.99
PML,MTR,SIN,06UNI-115,2020-01-04,18,367.71,431.97,-54.57,-9.68
PML,MTR,SIN,06UNI-115,2020-01-04,19,557.55,628.77,-65.94,-5.27
PML,MTR,SIN,06UNI-115,2020-01-04,20,558,627.85,-69.85,0
PML,MTR,SIN,06UNI-115,2020-01-04,21,416.07,548.12,-69.07,-62.99
PML,MTR,SIN,06UNI-115,2020-01-04,22,363.93,445.85,-64.84,-17.08
PML,MTR,SIN,06UNI-115,2020-01-04,23,345.61,444.26,-55.38,-43.27
PML,MTR,SIN,06UNI-115,2020-01-04,24,353.21,404.72,-48.95,-2.57
PML,MTR,SIN,06UNI-115,2020-01-05,1,336.46,387.01,-43.86,-6.68
PML,MTR,SIN,06UNI-115,2020-01-05,2,327.15,368.84,-41.69,0
PML,MTR,SIN,06UNI-115,2020-01-05,3,315.6,364.15,-48.55,0
PML,MTR,SIN,06UNI-115,2020-01-05,4,310.06,350.16,-40.11,0
PML,MTR,SIN,06UNI-115,2020-01-05,5,303.24,349,-45.76,0
PML,MTR,SIN,06UNI-115,2020-01-05,6,295.42,338.51,-43.1,0
PML,MTR,SIN,06UNI-115,2020-01-05,7,299.2,343.56,-44.36,0
PML,MTR,SIN,06UNI-115,2020-01-05,8,296.44,338.91,-42.48,0
PML,MTR,SIN,06UNI-115,2020-01-05,9,295.76,341.88,-46.12,0
PML,MTR,SIN,06UNI-115,2020-01-05,10,296.26,345.28,-52.48,3.46
PML,MTR,SIN,06UNI-115,2020-01-05,11,307.93,359.65,-48.38,-3.34
PML,MTR,SIN,06UNI-115,2020-01-05,12,309.56,358.54,-52.76,3.78
PML,MTR,SIN,06UNI-115,2020-01-05,13,310.57,360.94,-51.53,1.17
PML,MTR,SIN,06UNI-115,2020-01-05,14,311.44,358.3,-53.5,6.65
PML,MTR,SIN,06UNI-115,2020-01-05,15,311.62,363.21,-55.26,3.67
PML,MTR,SIN,06UNI-115,2020-01-05,16,309.13,358.57,-51.67,2.23
PML,MTR,SIN,06UNI-115,2020-01-05,17,308.99,362.68,-50.69,-3
PML,MTR,SIN,06UNI-115,2020-01-05,18,310.38,375.79,-51.13,-14.27
PML,MTR,SIN,06UNI-115,2020-01-05,19,301.9,445.6,-53.9,-89.8
PML,MTR,SIN,06UNI-115,2020-01-05,20,314,457.59,-56.49,-87.1
PML,MTR,SIN,06UNI-115,2020-01-05,21,312.75,433.81,-51,-70.05
PML,MTR,SIN,06UNI-115,2020-01-05,22,306.81,428.49,-50.03,-71.65
PML,MTR,SIN,06UNI-115,2020-01-05,23,311.09,391.61,-54.29,-26.23
PML,MTR,SIN,06UNI-115,2020-01-05,24,315.78,377.11,-45.17,-16.17
PML,MTR,SIN,06UNI-115,2020-01-06,1,309.87,373.64,-45.69,-18.09
PML,MTR,SIN,06UNI-115,2020-01-06,2,308.65,350.79,-42.14,0
PML,MTR,SIN,06UNI-115,2020-01-06,3,295.13,334.39,-39.27,0
PML,MTR,SIN,06UNI-115,2020-01-06,4,290.08,327.13,-37.05,0
PML,MTR,SIN,06UNI-115,2020-01-06,5,296.77,338.42,-41.62,-0.04
PML,MTR,SIN,06UNI-115,2020-01-06,6,308.97,352.67,-43.7,0
PML,MTR,SIN,06UNI-115,2020-01-06,7,320.46,377.03,-45.49,-11.09
PML,MTR,SIN,06UNI-115,2020-01-06,8,339.01,392.14,-44.93,-8.19
PML,MTR,SIN,06UNI-115,2020-01-06,9,347.37,404.75,-46.82,-10.56
PML,MTR,SIN,06UNI-115,2020-01-06,10,347.72,415.33,-51.85,-15.76
PML,MTR,SIN,06UNI-115,2020-01-06,11,340.29,428.62,-50.16,-38.17
PML,MTR,SIN,06UNI-115,2020-01-06,12,341.63,437.36,-56.21,-39.52
PML,MTR,SIN,06UNI-115,2020-01-06,13,340.06,437.81,-57.08,-40.66
PML,MTR,SIN,06UNI-115,2020-01-06,14,341.6,437.93,-55.79,-40.53
PML,MTR,SIN,06UNI-115,2020-01-06,15,342.23,438.46,-55.43,-40.79
PML,MTR,SIN,06UNI-115,2020-01-06,16,354.82,436.03,-59.78,-21.43
PML,MTR,SIN,06UNI-115,2020-01-06,17,389.25,457.25,-60.23,-7.77
PML,MTR,SIN,06UNI-115,2020-01-06,18,366.18,752.98,-91.34,-295.46
PML,MTR,SIN,06UNI-115,2020-01-06,19,355.92,782.85,-92.16,-334.76
PML,MTR,SIN,06UNI-115,2020-01-06,20,364.97,795.38,-96.34,-334.07
PML,MTR,SIN,06UNI-115,2020-01-06,21,349.29,780.59,-89.95,-341.35
PML,MTR,SIN,06UNI-115,2020-01-06,22,337.11,661.73,-75.05,-249.56
PML,MTR,SIN,06UNI-115,2020-01-06,23,340.13,564.57,-69.59,-154.86
PML,MTR,SIN,06UNI-115,2020-01-06,24,356.96,447.89,-56.51,-34.42
PML,MTR,SIN,06UNI-115,2020-01-07,1,356.23,418.86,-46.67,-15.96
PML,MTR,SIN,06UNI-115,2020-01-07,2,349.04,398.9,-40.36,-9.5
PML,MTR,SIN,06UNI-115,2020-01-07,3,323.76,392.63,-42.75,-26.13
PML,MTR,SIN,06UNI-115,2020-01-07,4,311.02,385.46,-47.29,-27.15
PML,MTR,SIN,06UNI-115,2020-01-07,5,308.03,380.21,-45.33,-26.86
PML,MTR,SIN,06UNI-115,2020-01-07,6,309.1,379.34,-47.65,-22.59
PML,MTR,SIN,06UNI-115,2020-01-07,7,310.64,403.18,-53.09,-39.45
PML,MTR,SIN,06UNI-115,2020-01-07,8,310.46,407.72,-47.28,-49.98
PML,MTR,SIN,06UNI-115,2020-01-07,9,312.91,430.23,-53.41,-63.91
PML,MTR,SIN,06UNI-115,2020-01-07,10,320.17,437.8,-58.88,-58.75
PML,MTR,SIN,06UNI-115,2020-01-07,11,320.34,442.96,-61.85,-60.77
PML,MTR,SIN,06UNI-115,2020-01-07,12,320.12,450.44,-63.45,-66.87
PML,MTR,SIN,06UNI-115,2020-01-07,13,323.31,441.95,-64.08,-54.56
PML,MTR,SIN,06UNI-115,2020-01-07,14,325.31,440.87,-63.09,-52.47
PML,MTR,SIN,06UNI-115,2020-01-07,15,330.58,446.96,-62.95,-53.42
PML,MTR,SIN,06UNI-115,2020-01-07,16,330.17,449.64,-64.92,-54.54
PML,MTR,SIN,06UNI-115,2020-01-07,17,336.45,459.05,-66.85,-55.75
PML,MTR,SIN,06UNI-115,2020-01-07,18,341.71,457.54,-62.25,-53.57
PML,MTR,SIN,06UNI-115,2020-01-07,19,347.84,700.07,-87.13,-265.1
PML,MTR,SIN,06UNI-115,2020-01-07,20,346.07,741.4,-106.62,-288.71
PML,MTR,SIN,06UNI-115,2020-01-07,21,370.35,737.27,-91.27,-275.65
PML,MTR,SIN,06UNI-115,2020-01-07,22,330.41,575.72,-70.91,-174.4
PML,MTR,SIN,06UNI-115,2020-01-07,23,330.8,458.19,-66.62,-60.77
PML,MTR,SIN,06UNI-115,2020-01-07,24,328.88,430.46,-53.33,-48.26
PML,MTR,SIN,06UNI-115,2020-01-08,1,349.12,406.77,-49.04,-8.61
PML,MTR,SIN,06UNI-115,2020-01-08,2,352.21,397.64,-45.43,0
PML,MTR,SIN,06UNI-115,2020-01-08,3,348.36,390.49,-42.13,0
PML,MTR,SIN,06UNI-115,2020-01-08,4,351.14,390.28,-39.14,0
PML,MTR,SIN,06UNI-115,2020-01-08,5,353.91,393.67,-39.76,0
PML,MTR,SIN,06UNI-115,2020-01-08,6,360.09,400.86,-40.77,0
PML,MTR,SIN,06UNI-115,2020-01-08,7,398.73,439.51,-40.78,0
PML,MTR,SIN,06UNI-115,2020-01-08,8,435.75,478.78,-43.03,0
PML,MTR,SIN,06UNI-115,2020-01-08,9,470.44,530.36,-59.92,0
PML,MTR,SIN,06UNI-115,2020-01-08,10,475.88,535.51,-59.63,0
PML,MTR,SIN,06UNI-115,2020-01-08,11,421.62,476.19,-54.57,0
PML,MTR,SIN,06UNI-115,2020-01-08,12,424.01,624.64,-82.32,-118.31
PML,MTR,SIN,06UNI-115,2020-01-08,13,376.35,633.48,-88.28,-168.85
PML,MTR,SIN,06UNI-115,2020-01-08,14,383.33,640.07,-91.76,-164.98
PML,MTR,SIN,06UNI-115,2020-01-08,15,341.47,593.81,-82.75,-169.59
PML,MTR,SIN,06UNI-115,2020-01-08,16,340.51,640.01,-86.73,-212.78
PML,MTR,SIN,06UNI-115,2020-01-08,17,349.78,769.01,-98.79,-320.45
PML,MTR,SIN,06UNI-115,2020-01-08,18,365.19,1012.71,-119.17,-528.35
PML,MTR,SIN,06UNI-115,2020-01-08,19,393.95,833.36,-97.56,-341.84
PML,MTR,SIN,06UNI-115,2020-01-08,20,397.34,882.39,-100.18,-384.87
PML,MTR,SIN,06UNI-115,2020-01-08,21,364.27,922.39,-104.38,-453.74
PML,MTR,SIN,06UNI-115,2020-01-08,22,336.46,793.72,-89.12,-368.14
PML,MTR,SIN,06UNI-115,2020-01-08,23,337.29,733.45,-81.31,-314.85
PML,MTR,SIN,06UNI-115,2020-01-08,24,326.18,492.34,-55.32,-110.84
PML,MTR,SIN,06UNI-115,2020-01-09,1,334.33,430.72,-49.9,-46.49
PML,MTR,SIN,06UNI-115,2020-01-09,2,322.4,411.8,-49.13,-40.27
PML,MTR,SIN,06UNI-115,2020-01-09,3,321.07,399.58,-48.04,-30.47
PML,MTR,SIN,06UNI-115,2020-01-09,4,325.97,405.75,-47.28,-32.5
PML,MTR,SIN,06UNI-115,2020-01-09,5,320.97,398.92,-47.78,-30.17
PML,MTR,SIN,06UNI-115,2020-01-09,6,321.72,414.49,-49.04,-43.73
PML,MTR,SIN,06UNI-115,2020-01-09,7,335.8,456.11,-52.68,-67.63
PML,MTR,SIN,06UNI-115,2020-01-09,8,379.22,584.98,-64.34,-141.42
PML,MTR,SIN,06UNI-115,2020-01-09,9,448.63,548.18,-63.48,-36.08
PML,MTR,SIN,06UNI-115,2020-01-09,10,467.31,633.26,-85.38,-80.57
PML,MTR,SIN,06UNI-115,2020-01-09,11,458.17,659.69,-92.2,-109.33
PML,MTR,SIN,06UNI-115,2020-01-09,12,413.28,640.74,-107.06,-120.4
PML,MTR,SIN,06UNI-115,2020-01-09,13,416.9,678.16,-99.46,-161.8
PML,MTR,SIN,06UNI-115,2020-01-09,14,413.19,705.95,-106.21,-186.55
PML,MTR,SIN,06UNI-115,2020-01-09,15,417.39,704.79,-111.58,-175.82
PML,MTR,SIN,06UNI-115,2020-01-09,16,413.1,723.18,-103.73,-206.35
PML,MTR,SIN,06UNI-115,2020-01-09,17,425.93,759.39,-107.56,-225.9
PML,MTR,SIN,06UNI-115,2020-01-09,18,357.11,756.39,-101.66,-297.63
PML,MTR,SIN,06UNI-115,2020-01-09,19,383.76,855.69,-100.61,-371.31
PML,MTR,SIN,06UNI-115,2020-01-09,20,414.02,866.42,-100.01,-352.39
PML,MTR,SIN,06UNI-115,2020-01-09,21,389.65,762.22,-84.14,-288.44
PML,MTR,SIN,06UNI-115,2020-01-09,22,380.82,752.32,-91.11,-280.4
PML,MTR,SIN,06UNI-115,2020-01-09,23,347.09,745.58,-91.06,-307.43
PML,MTR,SIN,06UNI-115,2020-01-09,24,336.18,640.7,-71.62,-232.9
PML,MTR,SIN,06UNI-115,2020-01-10,1,328.64,459.3,-53.71,-76.95
PML,MTR,SIN,06UNI-115,2020-01-10,2,331.45,429.58,-52.37,-45.76
PML,MTR,SIN,06UNI-115,2020-01-10,3,336.94,400.7,-48.21,-15.55
PML,MTR,SIN,06UNI-115,2020-01-10,4,343.09,400.97,-47.3,-10.57
PML,MTR,SIN,06UNI-115,2020-01-10,5,347.92,400.11,-48.71,-3.48
PML,MTR,SIN,06UNI-115,2020-01-10,6,350.73,426.18,-56.81,-18.64
PML,MTR,SIN,06UNI-115,2020-01-10,7,352.19,662.13,-81.97,-227.97
PML,MTR,SIN,06UNI-115,2020-01-10,8,396.14,741.85,-93.45,-252.26
PML,MTR,SIN,06UNI-115,2020-01-10,9,539.01,804.25,-101,-164.25
PML,MTR,SIN,06UNI-115,2020-01-10,10,505.16,758.99,-105.06,-148.78
PML,MTR,SIN,06UNI-115,2020-01-10,11,363.96,111.35,-15.86,268.46
PML,MTR,SIN,06UNI-115,2020-01-10,12,366.37,116.39,-16.48,266.46
PML,MTR,SIN,06UNI-115,2020-01-10,13,362.41,161.92,-22.26,222.75
PML,MTR,SIN,06UNI-115,2020-01-10,14,361.6,113,-16.58,265.18
PML,MTR,SIN,06UNI-115,2020-01-10,15,366.12,250.51,-39.83,155.44
PML,MTR,SIN,06UNI-115,2020-01-10,16,365.8,563.46,-81.14,-116.52
PML,MTR,SIN,06UNI-115,2020-01-10,17,356.23,782.89,-108.65,-318
PML,MTR,SIN,06UNI-115,2020-01-10,18,346.99,778.2,-101.22,-330
PML,MTR,SIN,06UNI-115,2020-01-10,19,382.58,1028.37,-128.59,-517.21
PML,MTR,SIN,06UNI-115,2020-01-10,20,382.46,1079.03,-137.8,-558.77
PML,MTR,SIN,06UNI-115,2020-01-10,21,362.82,1017.4,-131.06,-523.52
PML,MTR,SIN,06UNI-115,2020-01-10,22,348.6,653.63,-84.85,-220.19
PML,MTR,SIN,06UNI-115,2020-01-10,23,357.15,825.59,-107.37,-361.08
PML,MTR,SIN,06UNI-115,2020-01-10,24,374.05,797.72,-100.58,-323.09
PML,MTR,SIN,06UNI-115,2020-01-11,1,336.4,734.02,-95.41,-302.21
PML,MTR,SIN,06UNI-115,2020-01-11,2,337.51,696.05,-88.37,-270.18
PML,MTR,SIN,06UNI-115,2020-01-11,3,300.02,562.72,-71.29,-191.41
PML,MTR,SIN,06UNI-115,2020-01-11,4,280.39,537.09,-68.03,-188.67
PML,MTR,SIN,06UNI-115,2020-01-11,5,286.46,476.96,-60.88,-129.62
PML,MTR,SIN,06UNI-115,2020-01-11,6,287.89,619.26,-81.35,-250.02
PML,MTR,SIN,06UNI-115,2020-01-11,7,294.03,775.34,-95.5,-385.82
PML,MTR,SIN,06UNI-115,2020-01-11,8,311.58,788.13,-94.83,-381.72
PML,MTR,SIN,06UNI-115,2020-01-11,9,335.47,788.11,-105.39,-347.24
PML,MTR,SIN,06UNI-115,2020-01-11,10,342.21,133.49,-21.74,230.47
PML,MTR,SIN,06UNI-115,2020-01-11,11,322.31,136.92,-19.57,204.95
PML,MTR,SIN,06UNI-115,2020-01-11,12,333.3,523.22,-85.36,-104.56
PML,MTR,SIN,06UNI-115,2020-01-11,13,349.9,502.46,-71.67,-80.9
PML,MTR,SIN,06UNI-115,2020-01-11,14,367.59,572.16,-80.64,-123.93
PML,MTR,SIN,06UNI-115,2020-01-11,15,363.11,388.08,-56.54,31.57
PML,MTR,SIN,06UNI-115,2020-01-11,16,372.03,436.96,-64.93,0
PML,MTR,SIN,06UNI-115,2020-01-11,17,372.78,430.16,-62.28,4.89
PML,MTR,SIN,06UNI-115,2020-01-11,18,402.73,458.53,-55.79,0
PML,MTR,SIN,06UNI-115,2020-01-11,19,752.15,840.12,-87.98,0
PML,MTR,SIN,06UNI-115,2020-01-11,20,737.52,831.1,-93.58,0
PML,MTR,SIN,06UNI-115,2020-01-11,21,355.24,915.15,-104.88,-455.04
PML,MTR,SIN,06UNI-115,2020-01-11,22,340.63,759.7,-93.1,-325.97
PML,MTR,SIN,06UNI-115,2020-01-11,23,338.72,758.25,-85.27,-334.27
PML,MTR,SIN,06UNI-115,2020-01-11,24,324.45,615.37,-68.72,-222.2
PML,MTR,SIN,06UNI-115,2020-01-12,1,316.83,438.44,-50.49,-71.12
PML,MTR,SIN,06UNI-115,2020-01-12,2,316.15,398.39,-47.79,-34.45
PML,MTR,SIN,06UNI-115,2020-01-12,3,315.85,397.29,-49.5,-31.93
PML,MTR,SIN,06UNI-115,2020-01-12,4,324.03,390.05,-47.51,-18.5
PML,MTR,SIN,06UNI-115,2020-01-12,5,329.96,384.11,-51.09,-3.06
PML,MTR,SIN,06UNI-115,2020-01-12,6,328.7,385.29,-46.41,-10.17
PML,MTR,SIN,06UNI-115,2020-01-12,7,328.51,383.55,-47.56,-7.49
PML,MTR,SIN,06UNI-115,2020-01-12,8,337.43,383.27,-45.83,0
PML,MTR,SIN,06UNI-115,2020-01-12,9,335.36,379.78,-44.42,0
PML,MTR,SIN,06UNI-115,2020-01-12,10,328.54,375.21,-46.67,0
PML,MTR,SIN,06UNI-115,2020-01-12,11,315.18,373.98,-50.86,-7.93
PML,MTR,SIN,06UNI-115,2020-01-12,12,319.14,371.95,-52.21,-0.6
PML,MTR,SIN,06UNI-115,2020-01-12,13,323.66,374.79,-50.17,-0.96
PML,MTR,SIN,06UNI-115,2020-01-12,14,321.45,374.82,-53.37,0
PML,MTR,SIN,06UNI-115,2020-01-12,15,315.4,380.84,-49.35,-16.1
PML,MTR,SIN,06UNI-115,2020-01-12,16,317.85,376.88,-50.91,-8.12
PML,MTR,SIN,06UNI-115,2020-01-12,17,318.63,384.59,-51.96,-14
PML,MTR,SIN,06UNI-115,2020-01-12,18,329.43,393.24,-47.23,-16.59
PML,MTR,SIN,06UNI-115,2020-01-12,19,360.76,447.51,-51.36,-35.39
PML,MTR,SIN,06UNI-115,2020-01-12,20,363.37,685.65,-78.61,-243.67
PML,MTR,SIN,06UNI-115,2020-01-12,21,364.67,716.09,-79.21,-272.21
PML,MTR,SIN,06UNI-115,2020-01-12,22,373.9,697.81,-74.45,-249.46
PML,MTR,SIN,06UNI-115,2020-01-12,23,361.26,593.14,-66.84,-165.04
PML,MTR,SIN,06UNI-115,2020-01-12,24,373.9,421.33,-47.43,0
PML,MTR,SIN,06UNI-115,2020-01-13,1,348.5,388.79,-40.29,0
PML,MTR,SIN,06UNI-115,2020-01-13,2,342.45,382.44,-39.99,0
PML,MTR,SIN,06UNI-115,2020-01-13,3,340.58,378.01,-37.44,0
PML,MTR,SIN,06UNI-115,2020-01-13,4,344.72,381.68,-36.96,0
PML,MTR,SIN,06UNI-115,2020-01-13,5,345.95,382.12,-36.17,0
PML,MTR,SIN,06UNI-115,2020-01-13,6,347.93,385.63,-37.7,0
PML,MTR,SIN,06UNI-115,2020-01-13,7,386.57,429.48,-42.9,0
PML,MTR,SIN,06UNI-115,2020-01-13,8,432.28,468.26,-35.98,0
PML,MTR,SIN,06UNI-115,2020-01-13,9,561.34,605.04,-43.7,0
PML,MTR,SIN,06UNI-115,2020-01-13,10,471,509.73,-38.73,0
PML,MTR,SIN,06UNI-115,2020-01-13,11,431.26,479.35,-48.1,0
PML,MTR,SIN,06UNI-115,2020-01-13,12,445.74,503.02,-57.28,0
PML,MTR,SIN,06UNI-115,2020-01-13,13,450.08,505.32,-55.24,0
PML,MTR,SIN,06UNI-115,2020-01-13,14,424.1,479.35,-53.72,-1.53
PML,MTR,SIN,06UNI-115,2020-01-13,15,415.68,470,-54.32,0
PML,MTR,SIN,06UNI-115,2020-01-13,16,431.55,511,-60.86,-18.59
PML,MTR,SIN,06UNI-115,2020-01-13,17,451.19,555.25,-65.07,-38.99
PML,MTR,SIN,06UNI-115,2020-01-13,18,504.4,662.88,-72.68,-85.8
PML,MTR,SIN,06UNI-115,2020-01-13,19,685.75,786.41,-82.01,-18.65
PML,MTR,SIN,06UNI-115,2020-01-13,20,766.71,857.76,-91.06,0
PML,MTR,SIN,06UNI-115,2020-01-13,21,751.41,831.42,-80.01,0
PML,MTR,SIN,06UNI-115,2020-01-13,22,707.23,782.04,-74.81,0
PML,MTR,SIN,06UNI-115,2020-01-13,23,558.71,622.22,-63.5,0
PML,MTR,SIN,06UNI-115,2020-01-13,24,399.39,444.68,-45.29,0
PML,MTR,SIN,06UNI-115,2020-01-14,1,381.27,421.29,-40.02,0
PML,MTR,SIN,06UNI-115,2020-01-14,2,363.13,400.29,-37.15,0
PML,MTR,SIN,06UNI-115,2020-01-14,3,359.92,396.66,-36.74,0
PML,MTR,SIN,06UNI-115,2020-01-14,4,354.97,390.13,-35.16,0
PML,MTR,SIN,06UNI-115,2020-01-14,5,357.89,391.95,-34.06,0
