price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06FAR-115,2020-01-01,1,316.72,357.37,-40.65,0
PML,MTR,SIN,06FAR-115,2020-01-01,2,316.61,357.13,-40.51,0
PML,MTR,SIN,06FAR-115,2020-01-01,3,315.12,355,-39.88,0
PML,MTR,SIN,06FAR-115,2020-01-01,4,304.11,342.25,-38.13,0
PML,MTR,SIN,06FAR-115,2020-01-01,5,292.61,327.32,-34.71,0
PML,MTR,SIN,06FAR-115,2020-01-01,6,258.27,284.26,-26,0
PML,MTR,SIN,06FAR-115,2020-01-01,7,253.77,276.06,-22.29,0
PML,MTR,SIN,06FAR-115,2020-01-01,8,241.27,261.2,-19.93,0
PML,MTR,SIN,06FAR-115,2020-01-01,9,239.76,261.09,-21.33,0
PML,MTR,SIN,06FAR-115,2020-01-01,10,263.49,287.89,-24.4,0
PML,MTR,SIN,06FAR-115,2020-01-01,11,271.22,296.94,-25.72,0
PML,MTR,SIN,06FAR-115,2020-01-01,12,306.77,354.93,-48.17,0
PML,MTR,SIN,06FAR-115,2020-01-01,13,323.45,367.94,-44.49,0
PML,MTR,SIN,06FAR-115,2020-01-01,14,326.93,371.17,-44.24,0
PML,MTR,SIN,06FAR-115,2020-01-01,15,326.53,371.92,-45.39,0
PML,MTR,SIN,06FAR-115,2020-01-01,16,327.58,370.91,-43.32,0
PML,MTR,SIN,06FAR-115,2020-01-01,17,327.96,373.12,-45.16,0
PML,MTR,SIN,06FAR-115,2020-01-01,18,336.4,379.17,-42.78,0
PML,MTR,SIN,06FAR-115,2020-01-01,19,355.07,384.97,-48.78,18.89
PML,MTR,SIN,06FAR-115,2020-01-01,20,357.55,380.39,-49.45,26.62
PML,MTR,SIN,06FAR-115,2020-01-01,21,360.95,390,-49.15,20.1
PML,MTR,SIN,06FAR-115,2020-01-01,22,357.01,385.22,-47.19,18.97
PML,MTR,SIN,06FAR-115,2020-01-01,23,349.84,400.61,-48.22,-2.55
PML,MTR,SIN,06FAR-115,2020-01-01,24,344.89,389.71,-44.82,0
PML,MTR,SIN,06FAR-115,2020-01-02,1,331.25,375.69,-44.44,0
PML,MTR,SIN,06FAR-115,2020-01-02,2,321.61,369.71,-48.1,0
PML,MTR,SIN,06FAR-115,2020-01-02,3,319.01,362.67,-43.66,0
PML,MTR,SIN,06FAR-115,2020-01-02,4,313.97,359.19,-45.23,0
PML,MTR,SIN,06FAR-115,2020-01-02,5,315.02,360.41,-45.39,0
PML,MTR,SIN,06FAR-115,2020-01-02,6,321.61,371.17,-49.56,0
PML,MTR,SIN,06FAR-115,2020-01-02,7,330.1,379.77,-49.68,0
PML,MTR,SIN,06FAR-115,2020-01-02,8,349.19,396.58,-47.38,0
PML,MTR,SIN,06FAR-115,2020-01-02,9,353.69,416.79,-55.83,-7.28
PML,MTR,SIN,06FAR-115,2020-01-02,10,344.8,429.72,-54.4,-30.52
PML,MTR,SIN,06FAR-115,2020-01-02,11,348.4,392.61,-53.87,9.66
PML,MTR,SIN,06FAR-115,2020-01-02,12,344.61,383.89,-52.5,13.22
PML,MTR,SIN,06FAR-115,2020-01-02,13,352.19,381.28,-54.63,25.53
PML,MTR,SIN,06FAR-115,2020-01-02,14,353,377.46,-48.14,23.68
PML,MTR,SIN,06FAR-115,2020-01-02,15,351.78,392.03,-52.8,12.55
PML,MTR,SIN,06FAR-115,2020-01-02,16,337.8,395.65,-59.78,1.92
PML,MTR,SIN,06FAR-115,2020-01-02,17,342.68,388.05,-59.56,14.18
PML,MTR,SIN,06FAR-115,2020-01-02,18,349.27,457.98,-60.89,-47.82
PML,MTR,SIN,06FAR-115,2020-01-02,19,364.52,341.57,-44.93,67.88
PML,MTR,SIN,06FAR-115,2020-01-02,20,368.56,602.32,-75.97,-157.8
PML,MTR,SIN,06FAR-115,2020-01-02,21,383.43,407.46,-51.66,27.64
PML,MTR,SIN,06FAR-115,2020-01-02,22,372.66,349.49,-46.4,69.58
PML,MTR,SIN,06FAR-115,2020-01-02,23,350.92,356.82,-46.28,40.37
PML,MTR,SIN,06FAR-115,2020-01-02,24,346.84,406.8,-56.06,-3.9
PML,MTR,SIN,06FAR-115,2020-01-03,1,343.06,426.75,-56.11,-27.59
PML,MTR,SIN,06FAR-115,2020-01-03,2,316.27,433.22,-57.2,-59.75
PML,MTR,SIN,06FAR-115,2020-01-03,3,306.31,409.79,-54.76,-48.72
PML,MTR,SIN,06FAR-115,2020-01-03,4,300.54,412.17,-54.57,-57.07
PML,MTR,SIN,06FAR-115,2020-01-03,5,300.12,401.06,-53.35,-47.6
PML,MTR,SIN,06FAR-115,2020-01-03,6,300.12,406.36,-54.1,-52.15
PML,MTR,SIN,06FAR-115,2020-01-03,7,295.63,425.27,-55.47,-74.18
PML,MTR,SIN,06FAR-115,2020-01-03,8,304.22,454.11,-58.09,-91.79
PML,MTR,SIN,06FAR-115,2020-01-03,9,327.17,376.42,-56.93,7.68
PML,MTR,SIN,06FAR-115,2020-01-03,10,309.75,280.57,-44.1,73.28
PML,MTR,SIN,06FAR-115,2020-01-03,11,312.55,324.95,-50.93,38.52
PML,MTR,SIN,06FAR-115,2020-01-03,12,308.82,289.55,-44.97,64.25
PML,MTR,SIN,06FAR-115,2020-01-03,13,297.08,292.51,-45.93,50.5
PML,MTR,SIN,06FAR-115,2020-01-03,14,296.96,280.79,-45.06,61.24
PML,MTR,SIN,06FAR-115,2020-01-03,15,284.5,285.31,-45.75,44.93
PML,MTR,SIN,06FAR-115,2020-01-03,16,284.27,305.51,-48.52,27.29
PML,MTR,SIN,06FAR-115,2020-01-03,17,284.03,287.79,-45.64,41.88
PML,MTR,SIN,06FAR-115,2020-01-03,18,282.91,249.28,-34.27,67.9
PML,MTR,SIN,06FAR-115,2020-01-03,19,329.94,643.86,-81.86,-232.06
PML,MTR,SIN,06FAR-115,2020-01-03,20,319.16,808.29,-100.59,-388.54
PML,MTR,SIN,06FAR-115,2020-01-03,21,303.09,775.47,-97.2,-375.19
PML,MTR,SIN,06FAR-115,2020-01-03,22,318.17,758.75,-94.74,-345.84
PML,MTR,SIN,06FAR-115,2020-01-03,23,327.8,692.15,-86.78,-277.57
PML,MTR,SIN,06FAR-115,2020-01-03,24,332.19,507.94,-63.29,-112.46
PML,MTR,SIN,06FAR-115,2020-01-04,1,355.55,419.66,-51.81,-12.31
PML,MTR,SIN,06FAR-115,2020-01-04,2,344.33,395.18,-50.85,0
PML,MTR,SIN,06FAR-115,2020-01-04,3,333.48,378.31,-44.83,0
PML,MTR,SIN,06FAR-115,2020-01-04,4,323.91,374.56,-46.2,-4.46
PML,MTR,SIN,06FAR-115,2020-01-04,5,328.29,372.94,-44.65,0
PML,MTR,SIN,06FAR-115,2020-01-04,6,333.19,377.65,-44.46,0
PML,MTR,SIN,06FAR-115,2020-01-04,7,339.44,383.96,-44.52,0
PML,MTR,SIN,06FAR-115,2020-01-04,8,348.45,390.56,-42.11,0
PML,MTR,SIN,06FAR-115,2020-01-04,9,345.8,392.98,-43.92,-3.26
PML,MTR,SIN,06FAR-115,2020-01-04,10,338.19,426.72,-52.43,-36.1
PML,MTR,SIN,06FAR-115,2020-01-04,11,339.33,422.23,-56.42,-26.48
PML,MTR,SIN,06FAR-115,2020-01-04,12,338.75,377.19,-50.65,12.21
PML,MTR,SIN,06FAR-115,2020-01-04,13,342.3,414.94,-54.78,-17.87
PML,MTR,SIN,06FAR-115,2020-01-04,14,340.7,397.98,-51.94,-5.35
PML,MTR,SIN,06FAR-115,2020-01-04,15,339,386.63,-52.04,4.41
PML,MTR,SIN,06FAR-115,2020-01-04,16,337.91,395.88,-54.08,-3.9
PML,MTR,SIN,06FAR-115,2020-01-04,17,346.64,403.34,-54.71,-1.99
PML,MTR,SIN,06FAR-115,2020-01-04,18,368.18,431.97,-54.1,-9.68
PML,MTR,SIN,06FAR-115,2020-01-04,19,558.06,628.77,-65.44,-5.27
PML,MTR,SIN,06FAR-115,2020-01-04,20,558.6,627.85,-69.25,0
PML,MTR,SIN,06FAR-115,2020-01-04,21,416.56,548.12,-68.64,-62.91
PML,MTR,SIN,06FAR-115,2020-01-04,22,364.33,445.85,-64.4,-17.12
PML,MTR,SIN,06FAR-115,2020-01-04,23,345.93,444.26,-54.95,-43.38
PML,MTR,SIN,06FAR-115,2020-01-04,24,353.6,404.72,-48.55,-2.57
PML,MTR,SIN,06FAR-115,2020-01-05,1,336.86,387.01,-43.45,-6.7
PML,MTR,SIN,06FAR-115,2020-01-05,2,327.49,368.84,-41.35,0
PML,MTR,SIN,06FAR-115,2020-01-05,3,316.01,364.15,-48.14,0
PML,MTR,SIN,06FAR-115,2020-01-05,4,310.43,350.16,-39.73,0
PML,MTR,SIN,06FAR-115,2020-01-05,5,303.72,349,-45.28,0
PML,MTR,SIN,06FAR-115,2020-01-05,6,295.92,338.51,-42.59,0
PML,MTR,SIN,06FAR-115,2020-01-05,7,299.82,343.56,-43.75,0
PML,MTR,SIN,06FAR-115,2020-01-05,8,297.14,338.91,-41.78,0
PML,MTR,SIN,06FAR-115,2020-01-05,9,296.41,341.88,-45.47,0
PML,MTR,SIN,06FAR-115,2020-01-05,10,296.94,345.28,-51.8,3.46
PML,MTR,SIN,06FAR-115,2020-01-05,11,308.49,359.65,-47.82,-3.34
PML,MTR,SIN,06FAR-115,2020-01-05,12,310.14,358.54,-52.18,3.78
PML,MTR,SIN,06FAR-115,2020-01-05,13,311.17,360.94,-50.94,1.17
PML,MTR,SIN,06FAR-115,2020-01-05,14,312.04,358.3,-52.9,6.65
PML,MTR,SIN,06FAR-115,2020-01-05,15,312.23,363.21,-54.66,3.67
PML,MTR,SIN,06FAR-115,2020-01-05,16,309.76,358.57,-51.05,2.23
PML,MTR,SIN,06FAR-115,2020-01-05,17,309.65,362.68,-50.03,-3
PML,MTR,SIN,06FAR-115,2020-01-05,18,311.06,375.79,-50.41,-14.32
PML,MTR,SIN,06FAR-115,2020-01-05,19,302.44,445.6,-53.14,-90.01
PML,MTR,SIN,06FAR-115,2020-01-05,20,314.57,457.59,-55.7,-87.31
PML,MTR,SIN,06FAR-115,2020-01-05,21,313.3,433.81,-50.29,-70.23
PML,MTR,SIN,06FAR-115,2020-01-05,22,307.29,428.49,-49.38,-71.83
PML,MTR,SIN,06FAR-115,2020-01-05,23,311.76,391.61,-53.55,-26.29
PML,MTR,SIN,06FAR-115,2020-01-05,24,316.26,377.11,-44.64,-16.21
PML,MTR,SIN,06FAR-115,2020-01-06,1,310.36,373.64,-45.15,-18.13
PML,MTR,SIN,06FAR-115,2020-01-06,2,309.14,350.79,-41.65,0
PML,MTR,SIN,06FAR-115,2020-01-06,3,295.6,334.39,-38.8,0
PML,MTR,SIN,06FAR-115,2020-01-06,4,290.53,327.13,-36.6,0
PML,MTR,SIN,06FAR-115,2020-01-06,5,297.3,338.42,-41.08,-0.04
PML,MTR,SIN,06FAR-115,2020-01-06,6,309.46,352.67,-43.21,0
PML,MTR,SIN,06FAR-115,2020-01-06,7,320.96,377.03,-44.98,-11.1
PML,MTR,SIN,06FAR-115,2020-01-06,8,339.5,392.14,-44.45,-8.19
PML,MTR,SIN,06FAR-115,2020-01-06,9,347.8,404.75,-46.39,-10.56
PML,MTR,SIN,06FAR-115,2020-01-06,10,348.15,415.33,-51.42,-15.76
PML,MTR,SIN,06FAR-115,2020-01-06,11,340.69,428.62,-49.76,-38.18
PML,MTR,SIN,06FAR-115,2020-01-06,12,342.08,437.36,-55.76,-39.52
PML,MTR,SIN,06FAR-115,2020-01-06,13,340.52,437.81,-56.62,-40.67
PML,MTR,SIN,06FAR-115,2020-01-06,14,342.07,437.93,-55.32,-40.54
PML,MTR,SIN,06FAR-115,2020-01-06,15,342.64,438.46,-55.03,-40.79
PML,MTR,SIN,06FAR-115,2020-01-06,16,355.27,436.03,-59.32,-21.43
PML,MTR,SIN,06FAR-115,2020-01-06,17,389.81,457.25,-59.67,-7.77
PML,MTR,SIN,06FAR-115,2020-01-06,18,366.37,752.98,-90.41,-296.2
PML,MTR,SIN,06FAR-115,2020-01-06,19,356.17,782.85,-91.08,-335.6
PML,MTR,SIN,06FAR-115,2020-01-06,20,365.14,795.38,-95.33,-334.9
PML,MTR,SIN,06FAR-115,2020-01-06,21,349.21,780.59,-89.18,-342.21
PML,MTR,SIN,06FAR-115,2020-01-06,22,337.14,661.73,-74.45,-250.14
PML,MTR,SIN,06FAR-115,2020-01-06,23,340.32,564.57,-69.09,-155.17
PML,MTR,SIN,06FAR-115,2020-01-06,24,357.26,447.89,-56.15,-34.48
PML,MTR,SIN,06FAR-115,2020-01-07,1,356.51,418.86,-46.39,-15.96
PML,MTR,SIN,06FAR-115,2020-01-07,2,349.29,398.9,-40.11,-9.5
PML,MTR,SIN,06FAR-115,2020-01-07,3,324.1,392.63,-42.4,-26.13
PML,MTR,SIN,06FAR-115,2020-01-07,4,311.33,385.46,-46.97,-27.15
PML,MTR,SIN,06FAR-115,2020-01-07,5,308.35,380.21,-45.01,-26.86
PML,MTR,SIN,06FAR-115,2020-01-07,6,309.33,379.34,-47.38,-22.64
PML,MTR,SIN,06FAR-115,2020-01-07,7,310.98,403.18,-52.72,-39.47
PML,MTR,SIN,06FAR-115,2020-01-07,8,310.75,407.72,-46.9,-50.06
PML,MTR,SIN,06FAR-115,2020-01-07,9,313.23,430.23,-53.03,-63.98
PML,MTR,SIN,06FAR-115,2020-01-07,10,320.58,437.8,-58.45,-58.77
PML,MTR,SIN,06FAR-115,2020-01-07,11,320.82,442.96,-61.36,-60.78
PML,MTR,SIN,06FAR-115,2020-01-07,12,320.57,450.44,-62.98,-66.89
PML,MTR,SIN,06FAR-115,2020-01-07,13,323.77,441.95,-63.63,-54.56
PML,MTR,SIN,06FAR-115,2020-01-07,14,325.85,440.87,-62.55,-52.47
PML,MTR,SIN,06FAR-115,2020-01-07,15,331.2,446.96,-62.33,-53.42
PML,MTR,SIN,06FAR-115,2020-01-07,16,330.76,449.64,-64.33,-54.54
PML,MTR,SIN,06FAR-115,2020-01-07,17,337.04,459.05,-66.26,-55.75
PML,MTR,SIN,06FAR-115,2020-01-07,18,342.26,457.54,-61.58,-53.7
PML,MTR,SIN,06FAR-115,2020-01-07,19,348.58,700.07,-86.15,-265.33
PML,MTR,SIN,06FAR-115,2020-01-07,20,346.9,741.4,-105.37,-289.14
PML,MTR,SIN,06FAR-115,2020-01-07,21,370.68,737.27,-90.29,-276.3
PML,MTR,SIN,06FAR-115,2020-01-07,22,330.71,575.72,-70.19,-174.82
PML,MTR,SIN,06FAR-115,2020-01-07,23,331.33,458.19,-65.94,-60.92
PML,MTR,SIN,06FAR-115,2020-01-07,24,329.35,430.46,-52.78,-48.33
PML,MTR,SIN,06FAR-115,2020-01-08,1,349.63,406.77,-48.51,-8.63
PML,MTR,SIN,06FAR-115,2020-01-08,2,352.76,397.64,-44.89,0
PML,MTR,SIN,06FAR-115,2020-01-08,3,348.93,390.49,-41.56,0
PML,MTR,SIN,06FAR-115,2020-01-08,4,351.7,390.28,-38.58,0
PML,MTR,SIN,06FAR-115,2020-01-08,5,354.47,393.67,-39.2,0
PML,MTR,SIN,06FAR-115,2020-01-08,6,360.67,400.86,-40.19,0
PML,MTR,SIN,06FAR-115,2020-01-08,7,399.22,439.51,-40.29,0
PML,MTR,SIN,06FAR-115,2020-01-08,8,436.22,478.78,-42.56,0
PML,MTR,SIN,06FAR-115,2020-01-08,9,470.94,530.36,-59.42,0
PML,MTR,SIN,06FAR-115,2020-01-08,10,476.35,535.51,-59.16,0
PML,MTR,SIN,06FAR-115,2020-01-08,11,422.13,476.19,-54.06,0
PML,MTR,SIN,06FAR-115,2020-01-08,12,424.85,624.64,-81.5,-118.3
PML,MTR,SIN,06FAR-115,2020-01-08,13,377.11,633.48,-87.43,-168.94
PML,MTR,SIN,06FAR-115,2020-01-08,14,384.12,640.07,-90.92,-165.03
PML,MTR,SIN,06FAR-115,2020-01-08,15,342.07,593.81,-81.95,-169.78
PML,MTR,SIN,06FAR-115,2020-01-08,16,341.14,640.01,-85.89,-212.99
PML,MTR,SIN,06FAR-115,2020-01-08,17,350.53,769.01,-97.82,-320.67
PML,MTR,SIN,06FAR-115,2020-01-08,18,366.06,1012.71,-118.04,-528.62
PML,MTR,SIN,06FAR-115,2020-01-08,19,394.66,833.36,-96.7,-342.01
PML,MTR,SIN,06FAR-115,2020-01-08,20,398.13,882.39,-99.22,-385.04
PML,MTR,SIN,06FAR-115,2020-01-08,21,364.93,922.39,-103.45,-454.01
PML,MTR,SIN,06FAR-115,2020-01-08,22,337.02,793.72,-88.25,-368.45
PML,MTR,SIN,06FAR-115,2020-01-08,23,337.76,733.45,-80.54,-315.15
PML,MTR,SIN,06FAR-115,2020-01-08,24,326.36,492.34,-54.87,-111.11
PML,MTR,SIN,06FAR-115,2020-01-09,1,334.65,430.72,-49.46,-46.6
PML,MTR,SIN,06FAR-115,2020-01-09,2,322.79,411.8,-48.65,-40.36
PML,MTR,SIN,06FAR-115,2020-01-09,3,321.42,399.58,-47.62,-30.54
PML,MTR,SIN,06FAR-115,2020-01-09,4,326.3,405.75,-46.88,-32.57
PML,MTR,SIN,06FAR-115,2020-01-09,5,321.29,398.92,-47.39,-30.24
PML,MTR,SIN,06FAR-115,2020-01-09,6,322.04,414.49,-48.61,-43.83
PML,MTR,SIN,06FAR-115,2020-01-09,7,336.06,456.11,-52.27,-67.79
PML,MTR,SIN,06FAR-115,2020-01-09,8,379.46,584.98,-63.95,-141.57
PML,MTR,SIN,06FAR-115,2020-01-09,9,448.97,548.18,-63.21,-36
PML,MTR,SIN,06FAR-115,2020-01-09,10,467.87,633.26,-84.98,-80.41
PML,MTR,SIN,06FAR-115,2020-01-09,11,458.79,659.69,-91.87,-109.03
PML,MTR,SIN,06FAR-115,2020-01-09,12,413.8,640.74,-106.63,-120.31
PML,MTR,SIN,06FAR-115,2020-01-09,13,417.56,678.16,-98.98,-161.61
PML,MTR,SIN,06FAR-115,2020-01-09,14,414.01,705.95,-105.56,-186.39
PML,MTR,SIN,06FAR-115,2020-01-09,15,418.27,704.79,-110.89,-175.63
PML,MTR,SIN,06FAR-115,2020-01-09,16,414,723.18,-102.99,-206.19
PML,MTR,SIN,06FAR-115,2020-01-09,17,426.91,759.39,-106.81,-225.67
PML,MTR,SIN,06FAR-115,2020-01-09,18,357.8,756.39,-100.76,-297.84
PML,MTR,SIN,06FAR-115,2020-01-09,19,384.55,855.69,-99.66,-371.48
PML,MTR,SIN,06FAR-115,2020-01-09,20,414.72,866.42,-99.22,-352.48
PML,MTR,SIN,06FAR-115,2020-01-09,21,390.08,762.22,-83.54,-288.6
PML,MTR,SIN,06FAR-115,2020-01-09,22,381.24,752.32,-90.52,-280.57
PML,MTR,SIN,06FAR-115,2020-01-09,23,347.42,745.58,-90.48,-307.68
PML,MTR,SIN,06FAR-115,2020-01-09,24,336.34,640.7,-71.2,-233.16
PML,MTR,SIN,06FAR-115,2020-01-10,1,328.8,459.3,-53.38,-77.13
PML,MTR,SIN,06FAR-115,2020-01-10,2,331.72,429.58,-52,-45.86
PML,MTR,SIN,06FAR-115,2020-01-10,3,337.25,400.7,-47.86,-15.58
PML,MTR,SIN,06FAR-115,2020-01-10,4,343.42,400.97,-46.96,-10.59
PML,MTR,SIN,06FAR-115,2020-01-10,5,348.26,400.11,-48.36,-3.49
PML,MTR,SIN,06FAR-115,2020-01-10,6,350.97,426.18,-56.52,-18.68
PML,MTR,SIN,06FAR-115,2020-01-10,7,352.46,662.13,-81.54,-228.13
PML,MTR,SIN,06FAR-115,2020-01-10,8,396.56,741.85,-92.99,-252.3
PML,MTR,SIN,06FAR-115,2020-01-10,9,539.75,804.25,-100.6,-163.91
PML,MTR,SIN,06FAR-115,2020-01-10,10,505.88,758.99,-104.63,-148.48
PML,MTR,SIN,06FAR-115,2020-01-10,11,364.06,111.35,-15.78,268.48
PML,MTR,SIN,06FAR-115,2020-01-10,12,366.47,116.39,-16.4,266.48
PML,MTR,SIN,06FAR-115,2020-01-10,13,362.54,161.92,-22.14,222.76
PML,MTR,SIN,06FAR-115,2020-01-10,14,361.72,113,-16.49,265.21
PML,MTR,SIN,06FAR-115,2020-01-10,15,366.36,250.51,-39.65,155.5
PML,MTR,SIN,06FAR-115,2020-01-10,16,366.33,563.46,-80.67,-116.46
PML,MTR,SIN,06FAR-115,2020-01-10,17,357.1,782.89,-107.76,-318.03
PML,MTR,SIN,06FAR-115,2020-01-10,18,347.81,778.2,-100.2,-330.19
PML,MTR,SIN,06FAR-115,2020-01-10,19,383.73,1028.37,-127.29,-517.36
PML,MTR,SIN,06FAR-115,2020-01-10,20,383.66,1079.03,-136.48,-558.9
PML,MTR,SIN,06FAR-115,2020-01-10,21,363.83,1017.4,-129.87,-523.7
PML,MTR,SIN,06FAR-115,2020-01-10,22,349.12,653.63,-84.12,-220.39
PML,MTR,SIN,06FAR-115,2020-01-10,23,358.03,825.59,-106.3,-361.26
PML,MTR,SIN,06FAR-115,2020-01-10,24,374.79,797.72,-99.73,-323.2
PML,MTR,SIN,06FAR-115,2020-01-11,1,337,734.02,-94.6,-302.42
PML,MTR,SIN,06FAR-115,2020-01-11,2,338.04,696.05,-87.57,-270.44
PML,MTR,SIN,06FAR-115,2020-01-11,3,300.38,562.72,-70.65,-191.69
PML,MTR,SIN,06FAR-115,2020-01-11,4,280.76,537.09,-67.33,-189
PML,MTR,SIN,06FAR-115,2020-01-11,5,286.69,476.96,-60.34,-129.93
PML,MTR,SIN,06FAR-115,2020-01-11,6,288.3,619.26,-80.6,-250.35
PML,MTR,SIN,06FAR-115,2020-01-11,7,294.55,775.34,-94.63,-386.17
PML,MTR,SIN,06FAR-115,2020-01-11,8,312.14,788.13,-93.96,-382.03
PML,MTR,SIN,06FAR-115,2020-01-11,9,336.1,788.11,-104.58,-347.44
PML,MTR,SIN,06FAR-115,2020-01-11,10,342.32,133.49,-21.58,230.42
PML,MTR,SIN,06FAR-115,2020-01-11,11,322.35,136.92,-19.43,204.85
PML,MTR,SIN,06FAR-115,2020-01-11,12,333.56,523.22,-84.98,-104.68
PML,MTR,SIN,06FAR-115,2020-01-11,13,349.91,502.46,-71.48,-81.07
PML,MTR,SIN,06FAR-115,2020-01-11,14,367.67,572.16,-80.44,-124.05
PML,MTR,SIN,06FAR-115,2020-01-11,15,363.2,388.08,-56.34,31.46
PML,MTR,SIN,06FAR-115,2020-01-11,16,372.3,436.96,-64.66,0
PML,MTR,SIN,06FAR-115,2020-01-11,17,373.07,430.16,-61.96,4.86
PML,MTR,SIN,06FAR-115,2020-01-11,18,403.11,458.53,-55.42,0
PML,MTR,SIN,06FAR-115,2020-01-11,19,752.84,840.12,-87.28,0
PML,MTR,SIN,06FAR-115,2020-01-11,20,738.36,831.1,-92.74,0
PML,MTR,SIN,06FAR-115,2020-01-11,21,355.11,915.15,-104.04,-456.01
PML,MTR,SIN,06FAR-115,2020-01-11,22,341.09,759.7,-92.24,-326.37
PML,MTR,SIN,06FAR-115,2020-01-11,23,339.31,758.25,-84.4,-334.54
PML,MTR,SIN,06FAR-115,2020-01-11,24,324.88,615.37,-67.82,-222.67
PML,MTR,SIN,06FAR-115,2020-01-12,1,317.34,438.44,-49.84,-71.27
PML,MTR,SIN,06FAR-115,2020-01-12,2,316.61,398.39,-47.25,-34.52
PML,MTR,SIN,06FAR-115,2020-01-12,3,316.3,397.29,-48.98,-32
PML,MTR,SIN,06FAR-115,2020-01-12,4,324.47,390.05,-47.04,-18.54
PML,MTR,SIN,06FAR-115,2020-01-12,5,330.44,384.11,-50.61,-3.07
PML,MTR,SIN,06FAR-115,2020-01-12,6,329.15,385.29,-45.95,-10.2
PML,MTR,SIN,06FAR-115,2020-01-12,7,329.04,383.55,-47.01,-7.5
PML,MTR,SIN,06FAR-115,2020-01-12,8,337.93,383.27,-45.34,0
PML,MTR,SIN,06FAR-115,2020-01-12,9,335.8,379.78,-43.98,0
PML,MTR,SIN,06FAR-115,2020-01-12,10,328.98,375.21,-46.23,0
PML,MTR,SIN,06FAR-115,2020-01-12,11,315.68,373.98,-50.36,-7.93
PML,MTR,SIN,06FAR-115,2020-01-12,12,319.63,371.95,-51.71,-0.6
PML,MTR,SIN,06FAR-115,2020-01-12,13,324.16,374.79,-49.67,-0.96
PML,MTR,SIN,06FAR-115,2020-01-12,14,321.94,374.82,-52.88,0
PML,MTR,SIN,06FAR-115,2020-01-12,15,315.91,380.84,-48.83,-16.1
PML,MTR,SIN,06FAR-115,2020-01-12,16,318.45,376.88,-50.3,-8.14
PML,MTR,SIN,06FAR-115,2020-01-12,17,319.22,384.59,-51.35,-14.03
PML,MTR,SIN,06FAR-115,2020-01-12,18,329.98,393.24,-46.64,-16.62
PML,MTR,SIN,06FAR-115,2020-01-12,19,361.2,447.51,-50.84,-35.47
PML,MTR,SIN,06FAR-115,2020-01-12,20,363.55,685.65,-77.91,-244.19
PML,MTR,SIN,06FAR-115,2020-01-12,21,364.64,716.09,-78.66,-272.79
PML,MTR,SIN,06FAR-115,2020-01-12,22,373.92,697.81,-73.91,-249.99
PML,MTR,SIN,06FAR-115,2020-01-12,23,361.36,593.14,-66.39,-165.39
PML,MTR,SIN,06FAR-115,2020-01-12,24,374.13,421.33,-47.2,0
PML,MTR,SIN,06FAR-115,2020-01-13,1,348.81,388.79,-39.98,0
PML,MTR,SIN,06FAR-115,2020-01-13,2,342.79,382.44,-39.65,0
PML,MTR,SIN,06FAR-115,2020-01-13,3,340.94,378.01,-37.08,0
PML,MTR,SIN,06FAR-115,2020-01-13,4,345.11,381.68,-36.57,0
PML,MTR,SIN,06FAR-115,2020-01-13,5,346.3,382.12,-35.82,0
PML,MTR,SIN,06FAR-115,2020-01-13,6,348.29,385.63,-37.35,0
PML,MTR,SIN,06FAR-115,2020-01-13,7,386.87,429.48,-42.61,0
PML,MTR,SIN,06FAR-115,2020-01-13,8,432.45,468.26,-35.81,0
PML,MTR,SIN,06FAR-115,2020-01-13,9,561.53,605.04,-43.51,0
PML,MTR,SIN,06FAR-115,2020-01-13,10,471.15,509.73,-38.58,0
PML,MTR,SIN,06FAR-115,2020-01-13,11,431.55,479.35,-47.8,0
PML,MTR,SIN,06FAR-115,2020-01-13,12,446,503.02,-57.02,0
PML,MTR,SIN,06FAR-115,2020-01-13,13,450.33,505.32,-54.98,0
PML,MTR,SIN,06FAR-115,2020-01-13,14,424.34,479.35,-53.48,-1.53
PML,MTR,SIN,06FAR-115,2020-01-13,15,415.85,470,-54.15,0
PML,MTR,SIN,06FAR-115,2020-01-13,16,431.8,511,-60.64,-18.56
PML,MTR,SIN,06FAR-115,2020-01-13,17,451.57,555.25,-64.75,-38.93
PML,MTR,SIN,06FAR-115,2020-01-13,18,504.89,662.88,-72.34,-85.65
PML,MTR,SIN,06FAR-115,2020-01-13,19,686.19,786.41,-81.61,-18.61
PML,MTR,SIN,06FAR-115,2020-01-13,20,767.07,857.76,-90.69,0
PML,MTR,SIN,06FAR-115,2020-01-13,21,751.53,831.42,-79.89,0
PML,MTR,SIN,06FAR-115,2020-01-13,22,707.34,782.04,-74.69,0
PML,MTR,SIN,06FAR-115,2020-01-13,23,558.78,622.22,-63.43,0
PML,MTR,SIN,06FAR-115,2020-01-13,24,399.47,444.68,-45.2,0
PML,MTR,SIN,06FAR-115,2020-01-14,1,381.42,421.29,-39.87,0
PML,MTR,SIN,06FAR-115,2020-01-14,2,363.31,400.29,-36.98,0
PML,MTR,SIN,06FAR-115,2020-01-14,3,360.11,396.66,-36.56,0
PML,MTR,SIN,06FAR-115,2020-01-14,4,355.15,390.13,-34.98,0
PML,MTR,SIN,06FAR-115,2020-01-14,5,358.06,391.95,-33.89,0
