"Centro Nacional de Control de Energia"
"Precios de Energia en Nodos Distribuidos del MTR (Calculo ExPost)"
"Sistema Interconectado Nacional"
"Reporte Mensual"
"Mes de septiembre de 2021"
"Archivo descargado desde el Sistema de Informacion del Mercado (Area Publica) creado el 10/oct/2021 08:30:01 hrs"
"Nota: Los acentos de este reporte se omiten intencionalmente por sistema."
"Fecha"," Hora"," Zona de Carga"," Precio Zonal ($/MWh)"," Componente energia ($/MWh)"," Componente perdidas ($/MWh)"," Componente Congestion ($/MWh)"
"2021-09-01","16","APATZINGAN","1120.88","850.61","22.5","247.76","1","1"
"2021-09-01","17","APATZINGAN","1281.14","1090.92","31.11","159.11","1","1"
"2021-09-01","18","APATZINGAN","1095.22","1059.34","33.74","2.15","1","1"
"2021-09-01","19","APATZINGAN","1103.58","1064.32","36.2","3.06","1","1"
"2021-09-01","20","APATZINGAN","1163.9","869.35","26.7","267.85","1","1"
"2021-09-01","21","APATZINGAN","997.72","951.96","45.76","0","1","1"
"2021-09-01","22","APATZINGAN","907.71","862.34","45.38","0","1","1"
"2021-09-01","23","APATZINGAN","861.39","823.74","37.09","0.56","1","1"
"2021-09-01","24","APATZINGAN","837.13","810.66","25.78","0.69","1","1"
"2021-09-01","1","CABORCA","653.69","814.53","-83.07","-77.77","1","1"
"2021-09-01","2","CABORCA","709.61","796.5","-86.12","-0.78","1","1"
"2021-09-01","3","CABORCA","703.31","790.26","-84.07","-2.87","1","1"
"2021-09-01","4","CABORCA","688.58","778.34","-85.84","-3.91","1","1"
"2021-09-01","5","CABORCA","680.51","781.23","-100.72","0","1","1"
"2021-09-01","6","CABORCA","687.86","797.73","-109.86","0","1","1"
"2021-09-01","7","CABORCA","686.37","795.39","-109.01","0","1","1"
"2021-09-01","8","CABORCA","691.12","803.04","-111.93","0","1","1"
"2021-09-01","9","CABORCA","666.47","782.88","-116.41","0","1","1"
"2021-09-01","10","CABORCA","579.15","771.59","-170.99","-21.45","1","1"
"2021-09-01","11","CABORCA","556.5","778.91","-196.47","-25.94","1","1"
"2021-09-01","12","CABORCA","560.57","825.74","-212.37","-52.8","1","1"
"2021-09-01","13","CABORCA","578.3","740.67","-196.38","34.01","1","1"
"2021-09-01","14","CABORCA","575.42","818.15","-210.3","-32.43","1","1"
"2021-09-01","15","CABORCA","570.77","698.97","-183.03","54.83","1","1"
"2021-09-01","16","CABORCA","601.43","850.61","-194.15","-55.03","1","1"
"2021-09-01","17","CABORCA","623.14","1090.92","-244.04","-223.74","1","1"
"2021-09-01","18","CABORCA","622.37","1059.34","-213.65","-223.31","1","1"
"2021-09-01","19","CABORCA","630.45","1064.32","-204.8","-229.07","1","1"
"2021-09-01","20","CABORCA","661.51","869.35","-156.51","-51.33","1","1"
"2021-09-01","21","CABORCA","843.58","951.96","-108.38","0","1","1"
"2021-09-01","22","CABORCA","823.16","862.34","-39.18","0","1","1"
"2021-09-01","23","CABORCA","794.08","823.74","-32.13","2.47","1","1"
"2021-09-01","24","CABORCA","800.46","810.66","-15.46","5.27","1","1"
"2021-09-01","1","CAMARGO","830.09","814.53","15.56","0","1","1"
"2021-09-01","2","CAMARGO","816.74","796.5","17.33","2.9","1","1"
"2021-09-01","3","CAMARGO","808.07","790.26","17.81","0","1","1"
"2021-09-01","4","CAMARGO","794.28","778.34","15.95","0","1","1"
"2021-09-01","5","CAMARGO","781.6","781.23","0.37","0","1","1"
"2021-09-01","6","CAMARGO","774.6","797.73","-23.12","0","1","1"
"2021-09-01","7","CAMARGO","773.9","795.39","-21.48","0","1","1"
"2021-09-01","8","CAMARGO","792.38","803.04","-10.66","0","1","1"
"2021-09-01","9","CAMARGO","767.33","782.88","-15.56","0","1","1"
"2021-09-01","10","CAMARGO","716.25","771.59","-45.53","-9.81","1","1"
"2021-09-01","11","CAMARGO","712.85","778.91","-54.2","-11.86","1","1"
"2021-09-01","12","CAMARGO","728.8","825.74","-80.58","-16.36","1","1"
"2021-09-01","13","CAMARGO","779.64","740.67","-89.19","128.15","1","1"
"2021-09-01","14","CAMARGO","817.27","818.15","-75.49","74.62","1","1"
"2021-09-01","15","CAMARGO","815.93","698.97","-74.8","191.76","1","1"
"2021-09-01","16","CAMARGO","865.19","850.61","-49.95","64.53","1","1"
"2021-09-01","17","CAMARGO","982.5","1090.92","-59.63","-48.79","1","1"
"2021-09-01","18","CAMARGO","974.63","1059.34","-17","-67.71","1","1"
"2021-09-01","19","CAMARGO","931.11","1064.32","-14.35","-118.86","1","1"
"2021-09-01","20","CAMARGO","876.06","869.35","-26.74","33.45","1","1"
"2021-09-01","21","CAMARGO","940.56","951.96","-11.4","0","1","1"
"2021-09-01","22","CAMARGO","896.81","862.34","34.48","0","1","1"
"2021-09-01","23","CAMARGO","864.84","823.74","37.88","3.22","1","1"
"2021-09-01","24","CAMARGO","853.34","810.66","37.89","4.79","1","1"
"2021-09-01","1","CAMPECHE","970.86","814.53","156.33","0","1","1"
"2021-09-01","2","CAMPECHE","968.72","796.5","172.45","-0.23","1","1"
"2021-09-01","3","CAMPECHE","955.86","790.26","165.6","0","1","1"
"2021-09-01","4","CAMPECHE","924.96","778.34","146.63","0","1","1"
"2021-09-01","5","CAMPECHE","913.63","781.23","132.4","0","1","1"
"2021-09-01","6","CAMPECHE","926.93","797.73","129.2","0","1","1"
"2021-09-01","7","CAMPECHE","902.5","795.39","107.11","0","1","1"
"2021-09-01","8","CAMPECHE","892.19","803.04","89.15","0","1","1"
"2021-09-01","9","CAMPECHE","870.43","782.88","87.55","0","1","1"
"2021-09-01","10","CAMPECHE","865.17","771.59","93.6","-0.02","1","1"
"2021-09-01","11","CAMPECHE","899.81","778.91","120.92","-0.02","1","1"
"2021-09-01","12","CAMPECHE","998","825.74","172.29","-0.03","1","1"
"2021-09-01","13","CAMPECHE","2314.87","740.67","168.19","1406.01","1","1"
"2021-09-01","14","CAMPECHE","2371.02","818.15","190.9","1361.97","1","1"
"2021-09-01","15","CAMPECHE","2476.63","698.97","176.31","1601.35","1","1"
"2021-09-01","16","CAMPECHE","2264.81","850.61","209.36","1204.84","1","1"
"2021-09-01","17","CAMPECHE","2379.66","1090.92","254.03","1034.71","1","1"
"2021-09-01","18","CAMPECHE","1292.99","1059.34","234.05","-0.39","1","1"
"2021-09-01","19","CAMPECHE","1383.19","1064.32","235.64","83.23","1","1"
"2021-09-01","20","CAMPECHE","2510.93","869.35","209.59","1431.99","1","1"
"2021-09-01","21","CAMPECHE","1120.06","951.96","168.1","0","1","1"
"2021-09-01","22","CAMPECHE","972.73","862.34","110.39","0","1","1"
"2021-09-01","23","CAMPECHE","927.04","823.74","103.57","-0.27","1","1"
"2021-09-01","24","CAMPECHE","923.2","810.66","112.88","-0.34","1","1"
"2021-09-01","1","CANCUN","981","814.53","166.47","0","1","1"
"2021-09-01","2","CANCUN","975.46","796.5","179.19","-0.23","1","1"
"2021-09-01","3","CANCUN","959.31","790.26","169.05","0","1","1"
"2021-09-01","4","CANCUN","925.81","778.34","147.47","0","1","1"
"2021-09-01","5","CANCUN","913.61","781.23","132.38","0","1","1"
"2021-09-01","6","CANCUN","929.36","797.73","131.63","0","1","1"
"2021-09-01","7","CANCUN","903.6","795.39","108.21","0","1","1"
"2021-09-01","8","CANCUN","895.12","803.04","92.07","0","1","1"
"2021-09-01","9","CANCUN","883.44","782.88","100.56","0","1","1"
"2021-09-01","10","CANCUN","880.66","771.59","109.09","-0.02","1","1"
"2021-09-01","11","CANCUN","916.43","778.91","137.54","-0.02","1","1"
"2021-09-01","12","CANCUN","1013.86","825.74","188.15","-0.03","1","1"
"2021-09-01","13","CANCUN","2331.12","740.67","184.44","1406.01","1","1"
"2021-09-01","14","CANCUN","2389.55","818.15","209.43","1361.97","1","1"
"2021-09-01","15","CANCUN","2495.24","698.97","194.92","1601.35","1","1"
"2021-09-01","16","CANCUN","2287.42","850.61","231.97","1204.84","1","1"
"2021-09-01","17","CANCUN","2409.68","1090.92","284.05","1034.71","1","1"
"2021-09-01","18","CANCUN","1320.39","1059.34","261.45","-0.39","1","1"
"2021-09-01","19","CANCUN","1405.58","1064.32","258.03","83.23","1","1"
"2021-09-01","20","CANCUN","2525.61","869.35","224.27","1431.99","1","1"
"2021-09-01","21","CANCUN","1135.36","951.96","183.4","0","1","1"
"2021-09-01","22","CANCUN","988.54","862.34","126.2","0","1","1"
"2021-09-01","23","CANCUN","942.12","823.74","118.65","-0.27","1","1"
"2021-09-01","24","CANCUN","940.19","810.66","129.87","-0.34","1","1"
"2021-09-01","1","CARMEN","1011.26","814.53","196.73","0","1","1"
"2021-09-01","2","CARMEN","1007.84","796.5","211.57","-0.23","1","1"
"2021-09-01","3","CARMEN","997.96","790.26","207.71","0","1","1"
"2021-09-01","4","CARMEN","965.19","778.34","186.85","0","1","1"
"2021-09-01","5","CARMEN","952.32","781.23","171.09","0","1","1"
"2021-09-01","6","CARMEN","963.81","797.73","166.08","0","1","1"
"2021-09-01","7","CARMEN","936.9","795.39","141.51","0","1","1"
"2021-09-01","8","CARMEN","923.97","803.04","120.93","0","1","1"
"2021-09-01","9","CARMEN","900.12","782.88","117.23","0","1","1"
"2021-09-01","10","CARMEN","893.37","771.59","121.8","-0.02","1","1"
"2021-09-01","11","CARMEN","928.85","778.91","149.96","-0.02","1","1"
"2021-09-01","12","CARMEN","1029.88","825.74","204.17","-0.03","1","1"
"2021-09-01","13","CARMEN","2344.14","740.67","197.46","1406.01","1","1"
"2021-09-01","14","CARMEN","2404.69","818.15","224.56","1361.97","1","1"
"2021-09-01","15","CARMEN","2505.98","698.97","205.66","1601.35","1","1"
"2021-09-01","16","CARMEN","2303.67","850.61","248.22","1204.84","1","1"
"2021-09-01","17","CARMEN","2430.65","1090.92","305.02","1034.71","1","1"
"2021-09-01","18","CARMEN","1342.86","1059.33","283.92","-0.39","1","1"
"2021-09-01","19","CARMEN","1429.16","1064.32","281.61","83.23","1","1"
"2021-09-01","20","CARMEN","2552.16","869.35","250.82","1431.98","1","1"
"2021-09-01","21","CARMEN","1164.69","951.96","212.73","0","1","1"
"2021-09-01","22","CARMEN","1010.96","862.34","148.62","0","1","1"
"2021-09-01","23","CARMEN","964.69","823.74","141.22","-0.27","1","1"
"2021-09-01","24","CARMEN","957.47","810.66","147.15","-0.34","1","1"
"2021-09-01","1","CASAS GRANDES","762.25","814.53","-52.27","0","1","1"
"2021-09-01","2","CASAS GRANDES","753.3","796.5","-45.95","2.75","1","1"
"2021-09-01","3","CASAS GRANDES","747.2","790.26","-43.06","0","1","1"
"2021-09-01","4","CASAS GRANDES","735.96","778.34","-42.38","0","1","1"
"2021-09-01","5","CASAS GRANDES","719.4","781.23","-61.83","0","1","1"
"2021-09-01","6","CASAS GRANDES","709.53","797.73","-88.2","0","1","1"
"2021-09-01","7","CASAS GRANDES","709.07","795.39","-86.32","0","1","1"
"2021-09-01","8","CASAS GRANDES","728.03","803.04","-75.02","0","1","1"
"2021-09-01","9","CASAS GRANDES","712.67","782.88","-70.22","0","1","1"
"2021-09-01","10","CASAS GRANDES","651.77","771.59","-104.96","-14.86","1","1"
"2021-09-01","11","CASAS GRANDES","646.31","778.91","-114.64","-17.96","1","1"
"2021-09-01","12","CASAS GRANDES","656.06","825.74","-144.91","-24.77","1","1"
"2021-09-01","13","CASAS GRANDES","679.33","740.67","-148.84","87.5","1","1"
"2021-09-01","14","CASAS GRANDES","700.8","818.15","-145.81","28.45","1","1"
"2021-09-01","15","CASAS GRANDES","693.99","698.97","-137.6","132.61","1","1"
"2021-09-01","16","CASAS GRANDES","740.24","850.61","-128.46","18.09","1","1"
"2021-09-01","17","CASAS GRANDES","817.06","1090.92","-159.42","-114.44","1","1"
"2021-09-01","18","CASAS GRANDES","822.92","1059.34","-113.14","-123.28","1","1"
"2021-09-01","19","CASAS GRANDES","799.17","1064.32","-108.63","-156.52","1","1"
"2021-09-01","20","CASAS GRANDES","766.8","869.35","-102.99","0.44","1","1"
"2021-09-01","21","CASAS GRANDES","855.52","951.96","-96.44","0","1","1"
"2021-09-01","22","CASAS GRANDES","823.54","862.34","-38.8","0","1","1"
"2021-09-01","23","CASAS GRANDES","795.35","823.74","-31.41","3.03","1","1"
"2021-09-01","24","CASAS GRANDES","789.58","810.66","-26.15","5.08","1","1"
"2021-09-01","1","CELAYA","823.28","814.53","8.75","0","1","1"
"2021-09-01","2","CELAYA","804.71","796.5","8","0.21","1","1"
"2021-09-01","3","CELAYA","797.38","790.26","7.12","0","1","1"
"2021-09-01","4","CELAYA","786.82","778.34","8.48","0","1","1"
"2021-09-01","5","CELAYA","790.16","781.23","8.93","0","1","1"
"2021-09-01","6","CELAYA","807.41","797.73","9.68","0","1","1"
"2021-09-01","7","CELAYA","805.86","795.39","10.47","0","1","1"
"2021-09-01","8","CELAYA","812.12","803.04","9.08","0","1","1"
"2021-09-01","9","CELAYA","790.48","782.88","7.6","0","1","1"
"2021-09-01","10","CELAYA","777.86","771.59","6.26","0.02","1","1"
"2021-09-01","11","CELAYA","783.42","778.91","4.49","0.02","1","1"
"2021-09-01","12","CELAYA","829.85","825.74","4.08","0.03","1","1"
"2021-09-01","13","CELAYA","869.92","740.67","3.86","125.39","1","1"
"2021-09-01","14","CELAYA","935.92","818.15","5.12","112.65","1","1"
"2021-09-01","15","CELAYA","858.46","698.97","4.25","155.24","1","1"
"2021-09-01","16","CELAYA","954.96","850.61","5.51","98.84","1","1"
"2021-09-01","17","CELAYA","1156.49","1090.92","8.17","57.41","1","1"
"2021-09-01","18","CELAYA","1068.41","1059.34","8.7","0.38","1","1"
"2021-09-01","19","CELAYA","1072.85","1064.32","8.51","0.01","1","1"
"2021-09-01","20","CELAYA","981.88","869.35","5.94","106.59","1","1"
"2021-09-01","21","CELAYA","962.43","951.96","10.47","0","1","1"
"2021-09-01","22","CELAYA","873.55","862.34","11.21","0","1","1"
"2021-09-01","23","CELAYA","834.95","823.74","10.99","0.23","1","1"
"2021-09-01","24","CELAYA","822.09","810.66","11.15","0.29","1","1"
"2021-09-01","1","CENTRO ORIENTE","836.13","814.53","21.6","0","1","1"
"2021-09-01","2","CENTRO ORIENTE","817.45","796.5","21.12","-0.18","1","1"
"2021-09-01","3","CENTRO ORIENTE","810.75","790.26","20.49","0","1","1"
"2021-09-01","4","CENTRO ORIENTE","796.94","778.34","18.61","0","1","1"
"2021-09-01","5","CENTRO ORIENTE","798.24","781.23","17.01","0","1","1"
"2021-09-01","6","CENTRO ORIENTE","815.87","797.73","18.14","0","1","1"
"2021-09-01","7","CENTRO ORIENTE","813.99","795.39","18.6","0","1","1"
"2021-09-01","8","CENTRO ORIENTE","824.13","803.04","21.09","0","1","1"
"2021-09-01","9","CENTRO ORIENTE","806.25","782.88","23.37","0","1","1"
"2021-09-01","10","CENTRO ORIENTE","798.62","771.59","27.04","-0.01","1","1"
"2021-09-01","11","CENTRO ORIENTE","812.83","778.91","33.94","-0.02","1","1"
"2021-09-01","12","CENTRO ORIENTE","867.98","825.74","42.26","-0.02","1","1"
"2021-09-01","13","CENTRO ORIENTE","1170.59","740.67","40.28","389.64","1","1"
"2021-09-01","14","CENTRO ORIENTE","1179.78","818.15","43.33","318.3","1","1"
"2021-09-01","15","CENTRO ORIENTE","1228.09","698.97","35.15","493.97","1","1"
"2021-09-01","16","CENTRO ORIENTE","1211.21","850.61","43.78","316.82","1","1"
"2021-09-01","17","CENTRO ORIENTE","1206.73","1090.92","56.05","59.76","1","1"
"2021-09-01","18","CENTRO ORIENTE","1108.77","1059.34","49.71","-0.28","1","1"
"2021-09-01","19","CENTRO ORIENTE","1182.05","1064.32","51.67","66.07","1","1"
"2021-09-01","20","CENTRO ORIENTE","1265.77","869.35","46.06","350.36","1","1"
"2021-09-01","21","CENTRO ORIENTE","994.82","951.96","42.86","0","1","1"
"2021-09-01","22","CENTRO ORIENTE","891.47","862.34","29.13","0","1","1"
"2021-09-01","23","CENTRO ORIENTE","845.69","823.74","22.16","-0.21","1","1"
"2021-09-01","24","CENTRO ORIENTE","826.23","810.66","15.83","-0.26","1","1"
"2021-09-01","1","CENTRO SUR","850.15","814.53","35.62","0","1","1"
"2021-09-01","2","CENTRO SUR","831.66","796.5","35.22","-0.07","1","1"
"2021-09-01","3","CENTRO SUR","823.64","790.26","33.38","0","1","1"
"2021-09-01","4","CENTRO SUR","810.28","778.34","31.95","0","1","1"
"2021-09-01","5","CENTRO SUR","811.34","781.23","30.11","0","1","1"
"2021-09-01","6","CENTRO SUR","828.96","797.73","31.23","0","1","1"
"2021-09-01","7","CENTRO SUR","825.47","795.39","30.08","0","1","1"
"2021-09-01","8","CENTRO SUR","834.94","803.04","31.9","0","1","1"
"2021-09-01","9","CENTRO SUR","815.79","782.88","32.91","0","1","1"
"2021-09-01","10","CENTRO SUR","808.14","771.59","36.54","0.01","1","1"
"2021-09-01","11","CENTRO SUR","820.59","778.91","41.67","0.01","1","1"
"2021-09-01","12","CENTRO SUR","875.42","825.74","49.67","0.01","1","1"
"2021-09-01","13","CENTRO SUR","1642.71","740.67","46.78","855.26","1","1"
"2021-09-01","14","CENTRO SUR","1667.96","818.15","51","798.8","1","1"
"2021-09-01","15","CENTRO SUR","1749.99","698.97","44.62","1006.4","1","1"
"2021-09-01","16","CENTRO SUR","1594.83","850.61","52.98","691.24","1","1"
"2021-09-01","17","CENTRO SUR","1616.04","1090.92","68.47","456.65","1","1"
"2021-09-01","18","CENTRO SUR","1123.21","1059.34","63.75","0.13","1","1"
"2021-09-01","19","CENTRO SUR","1188.12","1064.32","67.95","55.85","1","1"
"2021-09-01","20","CENTRO SUR","1691.22","869.35","57.41","764.47","1","1"
"2021-09-01","21","CENTRO SUR","1010","951.96","58.04","0","1","1"
"2021-09-01","22","CENTRO SUR","905.48","862.34","43.14","0","1","1"
"2021-09-01","23","CENTRO SUR","858.66","823.74","35.01","-0.09","1","1"
"2021-09-01","24","CENTRO SUR","838.97","810.66","28.43","-0.11","1","1"
"2021-09-01","1","CHETUMAL","983.61","814.53","169.08","0","1","1"
"2021-09-01","2","CHETUMAL","981.91","796.5","185.64","-0.23","1","1"
"2021-09-01","3","CHETUMAL","968.58","790.26","178.33","0","1","1"
"2021-09-01","4","CHETUMAL","937.23","778.34","158.9","0","1","1"
"2021-09-01","5","CHETUMAL","925.79","781.23","144.56","0","1","1"
"2021-09-01","6","CHETUMAL","938.92","797.73","141.19","0","1","1"
"2021-09-01","7","CHETUMAL","913.64","795.39","118.26","0","1","1"
"2021-09-01","8","CHETUMAL","902.81","803.04","99.77","0","1","1"
"2021-09-01","9","CHETUMAL","881.79","782.88","98.91","0","1","1"
"2021-09-01","10","CHETUMAL","900.77","771.59","129.2","-0.02","1","1"
"2021-09-01","11","CHETUMAL","936.3","778.91","157.41","-0.02","1","1"
"2021-09-01","12","CHETUMAL","1036.93","825.74","211.22","-0.03","1","1"
"2021-09-01","13","CHETUMAL","2350.42","740.67","203.74","1406.01","1","1"
"2021-09-01","14","CHETUMAL","2409.91","818.15","229.79","1361.97","1","1"
"2021-09-01","15","CHETUMAL","2512.02","698.97","211.7","1601.35","1","1"
"2021-09-01","16","CHETUMAL","2276.64","850.61","221.19","1204.84","1","1"
"2021-09-01","17","CHETUMAL","2393.57","1090.92","267.94","1034.71","1","1"
"2021-09-01","18","CHETUMAL","1305.74","1059.34","246.8","-0.39","1","1"
"2021-09-01","19","CHETUMAL","1393.11","1064.32","245.56","83.23","1","1"
"2021-09-01","20","CHETUMAL","2521.1","869.35","219.77","1431.99","1","1"
"2021-09-01","21","CHETUMAL","1133.2","951.96","181.24","0","1","1"
"2021-09-01","22","CHETUMAL","985.74","862.34","123.41","0","1","1"
"2021-09-01","23","CHETUMAL","939.92","823.74","116.46","-0.27","1","1"
"2021-09-01","24","CHETUMAL","935.13","810.66","124.81","-0.34","1","1"
"2021-09-01","1","CHIHUAHUA","766.18","814.53","-48.35","0","1","1"
"2021-09-01","2","CHIHUAHUA","756.17","796.5","-43.3","2.96","1","1"
"2021-09-01","3","CHIHUAHUA","748.04","790.26","-42.22","0","1","1"
"2021-09-01","4","CHIHUAHUA","736.63","778.34","-41.71","0","1","1"
"2021-09-01","5","CHIHUAHUA","721.03","781.23","-60.2","0","1","1"
"2021-09-01","6","CHIHUAHUA","711.75","797.73","-85.97","0","1","1"
"2021-09-01","7","CHIHUAHUA","711.82","795.39","-83.56","0","1","1"
"2021-09-01","8","CHIHUAHUA","732.28","803.04","-70.77","0","1","1"
"2021-09-01","9","CHIHUAHUA","715.44","782.88","-67.44","0","1","1"
"2021-09-01","10","CHIHUAHUA","661","771.59","-98.72","-11.88","1","1"
"2021-09-01","11","CHIHUAHUA","658.97","778.91","-105.57","-14.36","1","1"
"2021-09-01","12","CHIHUAHUA","667.16","825.74","-138.77","-19.82","1","1"
"2021-09-01","13","CHIHUAHUA","708.62","740.67","-143.49","111.44","1","1"
"2021-09-01","14","CHIHUAHUA","736.34","818.15","-137.43","55.61","1","1"
"2021-09-01","15","CHIHUAHUA","735.66","698.97","-130.84","167.53","1","1"
"2021-09-01","16","CHIHUAHUA","787.91","850.61","-112.53","49.83","1","1"
"2021-09-01","17","CHIHUAHUA","882.53","1090.92","-139.41","-68.97","1","1"
"2021-09-01","18","CHIHUAHUA","882.82","1059.34","-93.75","-82.77","1","1"
"2021-09-01","19","CHIHUAHUA","841.03","1064.32","-92.56","-130.73","1","1"
"2021-09-01","20","CHIHUAHUA","799.15","869.35","-91.27","21.07","1","1"
"2021-09-01","21","CHIHUAHUA","867.88","951.96","-84.08","0","1","1"
