price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06DNA-115,2022-01-01,1,520.83,615.76,-70.33,-24.6
PML,MTR,SIN,06DNA-115,2022-01-01,2,524.58,605.54,-70.81,-10.15
PML,MTR,SIN,06DNA-115,2022-01-01,3,508.62,594.38,-71.23,-14.53
PML,MTR,SIN,06DNA-115,2022-01-01,4,503.87,567.47,-63.6,0
PML,MTR,SIN,06DNA-115,2022-01-01,5,483.27,571.55,-64.62,-23.66
PML,MTR,SIN,06DNA-115,2022-01-01,6,491.5,545.67,-54.16,0
PML,MTR,SIN,06DNA-115,2022-01-01,7,483.25,529.64,-46.39,0
PML,MTR,SIN,06DNA-115,2022-01-01,8,467.32,513.37,-46.06,0
PML,MTR,SIN,06DNA-115,2022-01-01,9,450.25,496.79,-46.54,0
PML,MTR,SIN,06DNA-115,2022-01-01,10,455.97,503.67,-47.7,0
PML,MTR,SIN,06DNA-115,2022-01-01,11,446.45,502,-55.54,0
PML,MTR,SIN,06DNA-115,2022-01-01,12,456.24,509.34,-53.1,0
PML,MTR,SIN,06DNA-115,2022-01-01,13,475.87,525.11,-49.24,0
PML,MTR,SIN,06DNA-115,2022-01-01,14,491.91,534.92,-43.01,0
PML,MTR,SIN,06DNA-115,2022-01-01,15,505.76,545.23,-39.47,0
PML,MTR,SIN,06DNA-115,2022-01-01,16,530.29,578.33,-48.05,0
PML,MTR,SIN,06DNA-115,2022-01-01,17,554.57,596.74,-42.17,0
PML,MTR,SIN,06DNA-115,2022-01-01,18,626.55,679.57,-53.02,0
PML,MTR,SIN,06DNA-115,2022-01-01,19,663.07,732.49,-69.42,0
PML,MTR,SIN,06DNA-115,2022-01-01,20,620.24,753.57,-82.77,-50.56
PML,MTR,SIN,06DNA-115,2022-01-01,21,628.62,747.4,-85.08,-33.7
PML,MTR,SIN,06DNA-115,2022-01-01,22,582.91,754.64,-89.08,-82.65
PML,MTR,SIN,06DNA-115,2022-01-01,23,589.44,742.66,-84.08,-69.15
PML,MTR,SIN,06DNA-115,2022-01-01,24,597.19,732.46,-82.61,-52.67
PML,MTR,SIN,06DNA-115,2022-01-02,1,579.59,713.32,-79.21,-54.52
PML,MTR,SIN,06DNA-115,2022-01-02,2,566.95,690.53,-70.16,-53.42
PML,MTR,SIN,06DNA-115,2022-01-02,3,559.72,658.1,-64.86,-33.51
PML,MTR,SIN,06DNA-115,2022-01-02,4,578.73,678.62,-67.86,-32.03
PML,MTR,SIN,06DNA-115,2022-01-02,5,535.02,678.25,-63.77,-79.46
PML,MTR,SIN,06DNA-115,2022-01-02,6,534.36,673.17,-65.92,-72.89
PML,MTR,SIN,06DNA-115,2022-01-02,7,529.69,670.83,-70.42,-70.73
PML,MTR,SIN,06DNA-115,2022-01-02,8,523.68,637.92,-66.71,-47.54
PML,MTR,SIN,06DNA-115,2022-01-02,9,532.41,596.21,-63.79,0
PML,MTR,SIN,06DNA-115,2022-01-02,10,448.58,590.16,-71.21,-70.37
PML,MTR,SIN,06DNA-115,2022-01-02,11,477.1,589.15,-72.9,-39.15
PML,MTR,SIN,06DNA-115,2022-01-02,12,523.76,594.86,-71.1,0
PML,MTR,SIN,06DNA-115,2022-01-02,13,505.79,617.14,-74.15,-37.2
PML,MTR,SIN,06DNA-115,2022-01-02,14,534.27,637.06,-75.49,-27.31
PML,MTR,SIN,06DNA-115,2022-01-02,15,534.63,655.78,-80.09,-41.06
PML,MTR,SIN,06DNA-115,2022-01-02,16,532,655.32,-82.79,-40.53
PML,MTR,SIN,06DNA-115,2022-01-02,17,579.45,659.56,-78.55,-1.57
PML,MTR,SIN,06DNA-115,2022-01-02,18,593.17,684.36,-76.02,-15.16
PML,MTR,SIN,06DNA-115,2022-01-02,19,634.25,721.77,-76.77,-10.75
PML,MTR,SIN,06DNA-115,2022-01-02,20,613.17,686.77,-73.6,0
PML,MTR,SIN,06DNA-115,2022-01-02,21,610.09,681.79,-71.07,-0.63
PML,MTR,SIN,06DNA-115,2022-01-02,22,611.46,681.26,-69.8,0
PML,MTR,SIN,06DNA-115,2022-01-02,23,610.65,677.92,-67.27,0
PML,MTR,SIN,06DNA-115,2022-01-02,24,597.9,656.96,-59.06,0
PML,MTR,SIN,06DNA-115,2022-01-03,1,596.77,655.17,-58.4,0
PML,MTR,SIN,06DNA-115,2022-01-03,2,588.64,643.71,-55.07,0
PML,MTR,SIN,06DNA-115,2022-01-03,3,586.71,636.35,-49.65,0
PML,MTR,SIN,06DNA-115,2022-01-03,4,569.72,615.66,-45.94,0
PML,MTR,SIN,06DNA-115,2022-01-03,5,571.29,615.41,-44.12,0
PML,MTR,SIN,06DNA-115,2022-01-03,6,592.3,636.02,-43.71,0
PML,MTR,SIN,06DNA-115,2022-01-03,7,620.72,665.89,-45.18,0
PML,MTR,SIN,06DNA-115,2022-01-03,8,647.65,691.85,-44.2,0
PML,MTR,SIN,06DNA-115,2022-01-03,9,668.99,726.99,-58,0
PML,MTR,SIN,06DNA-115,2022-01-03,10,656.71,729.05,-72.34,0
PML,MTR,SIN,06DNA-115,2022-01-03,11,666.56,745.19,-78.63,0
PML,MTR,SIN,06DNA-115,2022-01-03,12,670.13,766.28,-79.48,-16.67
PML,MTR,SIN,06DNA-115,2022-01-03,13,660.11,779,-82.05,-36.85
PML,MTR,SIN,06DNA-115,2022-01-03,14,653.15,737.2,-78.87,-5.18
PML,MTR,SIN,06DNA-115,2022-01-03,15,631.07,746.62,-82.18,-33.38
PML,MTR,SIN,06DNA-115,2022-01-03,16,627.52,799.37,-88.65,-83.21
PML,MTR,SIN,06DNA-115,2022-01-03,17,630.3,804.4,-88.91,-85.19
PML,MTR,SIN,06DNA-115,2022-01-03,18,802.49,904.52,-93.67,-8.36
PML,MTR,SIN,06DNA-115,2022-01-03,19,1571.76,1727.66,-155.9,0
PML,MTR,SIN,06DNA-115,2022-01-03,20,955.58,1052.6,-97.02,0
PML,MTR,SIN,06DNA-115,2022-01-03,21,937.2,1033.84,-96.65,0
PML,MTR,SIN,06DNA-115,2022-01-03,22,849,945.34,-96.34,0
PML,MTR,SIN,06DNA-115,2022-01-03,23,855.45,960.09,-104.64,0
PML,MTR,SIN,06DNA-115,2022-01-03,24,729.62,814.35,-84.73,0
PML,MTR,SIN,06DNA-115,2022-01-04,1,666.48,741.92,-75.44,0
PML,MTR,SIN,06DNA-115,2022-01-04,2,646.13,715.89,-69.76,0
PML,MTR,SIN,06DNA-115,2022-01-04,3,637.02,701.77,-64.75,0
PML,MTR,SIN,06DNA-115,2022-01-04,4,628.14,686.92,-58.78,0
PML,MTR,SIN,06DNA-115,2022-01-04,5,625.63,680.78,-55.14,0
PML,MTR,SIN,06DNA-115,2022-01-04,6,635.66,694.23,-58.57,0
PML,MTR,SIN,06DNA-115,2022-01-04,7,646.66,711.32,-64.66,0
PML,MTR,SIN,06DNA-115,2022-01-04,8,661.44,726.84,-65.4,0
PML,MTR,SIN,06DNA-115,2022-01-04,9,654.76,717.87,-63.11,0
PML,MTR,SIN,06DNA-115,2022-01-04,10,639.51,708.26,-68.75,0
PML,MTR,SIN,06DNA-115,2022-01-04,11,623.77,699.44,-75.67,0
PML,MTR,SIN,06DNA-115,2022-01-04,12,626.22,703.91,-77.69,0
PML,MTR,SIN,06DNA-115,2022-01-04,13,610.48,692.02,-81.54,0
PML,MTR,SIN,06DNA-115,2022-01-04,14,613.75,695.2,-81.45,0
PML,MTR,SIN,06DNA-115,2022-01-04,15,614,695.05,-81.05,0
PML,MTR,SIN,06DNA-115,2022-01-04,16,627.06,711.5,-84.44,0
PML,MTR,SIN,06DNA-115,2022-01-04,17,628.91,713.06,-84.15,0
PML,MTR,SIN,06DNA-115,2022-01-04,18,693.26,778.58,-85.32,0
PML,MTR,SIN,06DNA-115,2022-01-04,19,698.95,782.41,-83.46,0
PML,MTR,SIN,06DNA-115,2022-01-04,20,661.01,895.33,-94.2,-140.12
PML,MTR,SIN,06DNA-115,2022-01-04,21,670.58,1052.32,-112.39,-269.35
PML,MTR,SIN,06DNA-115,2022-01-04,22,687.61,784.39,-86.24,-10.55
PML,MTR,SIN,06DNA-115,2022-01-04,23,666.01,778.55,-86.09,-26.45
PML,MTR,SIN,06DNA-115,2022-01-04,24,635.21,722.01,-77.81,-9
PML,MTR,SIN,06DNA-115,2022-01-05,1,613.83,680.56,-66.74,0
PML,MTR,SIN,06DNA-115,2022-01-05,2,597.89,658.8,-60.9,0
PML,MTR,SIN,06DNA-115,2022-01-05,3,592.22,648.67,-56.46,0
PML,MTR,SIN,06DNA-115,2022-01-05,4,597.52,652.11,-54.59,0
PML,MTR,SIN,06DNA-115,2022-01-05,5,593.59,651.65,-58.06,0
PML,MTR,SIN,06DNA-115,2022-01-05,6,604.27,664.4,-60.14,0
PML,MTR,SIN,06DNA-115,2022-01-05,7,630.56,698.28,-67.72,0
PML,MTR,SIN,06DNA-115,2022-01-05,8,648.49,712.23,-63.74,0
PML,MTR,SIN,06DNA-115,2022-01-05,9,634.84,704.1,-69.26,0
PML,MTR,SIN,06DNA-115,2022-01-05,10,602.61,690.86,-77.73,-10.52
PML,MTR,SIN,06DNA-115,2022-01-05,11,616.01,724.5,-84.98,-23.51
PML,MTR,SIN,06DNA-115,2022-01-05,12,618.95,719.72,-86.17,-14.59
PML,MTR,SIN,06DNA-115,2022-01-05,13,646.38,707.37,-83.4,22.41
PML,MTR,SIN,06DNA-115,2022-01-05,14,631.6,715.83,-86.32,2.09
PML,MTR,SIN,06DNA-115,2022-01-05,15,637.78,698.39,-85.01,24.39
PML,MTR,SIN,06DNA-115,2022-01-05,16,638.18,719.16,-80.49,-0.5
PML,MTR,SIN,06DNA-115,2022-01-05,17,645.12,727.57,-85.2,2.75
PML,MTR,SIN,06DNA-115,2022-01-05,18,716.78,789.96,-73.18,0
PML,MTR,SIN,06DNA-115,2022-01-05,19,736.36,823.77,-87.41,0
PML,MTR,SIN,06DNA-115,2022-01-05,20,663.95,899.24,-102.2,-133.08
PML,MTR,SIN,06DNA-115,2022-01-05,21,663.05,910.2,-104.61,-142.54
PML,MTR,SIN,06DNA-115,2022-01-05,22,670.39,857.11,-99.13,-87.59
PML,MTR,SIN,06DNA-115,2022-01-05,23,652.55,785.06,-89.84,-42.68
PML,MTR,SIN,06DNA-115,2022-01-05,24,646.21,759.74,-87.85,-25.69
PML,MTR,SIN,06DNA-115,2022-01-06,1,650.36,764.28,-90.25,-23.68
PML,MTR,SIN,06DNA-115,2022-01-06,2,634.33,735.64,-84.08,-17.23
PML,MTR,SIN,06DNA-115,2022-01-06,3,638.57,725.5,-81.02,-5.91
PML,MTR,SIN,06DNA-115,2022-01-06,4,623.86,716.82,-80.21,-12.75
PML,MTR,SIN,06DNA-115,2022-01-06,5,644.94,726.26,-81.33,0
PML,MTR,SIN,06DNA-115,2022-01-06,6,647.58,724.62,-77.03,0
PML,MTR,SIN,06DNA-115,2022-01-06,7,658.73,734.67,-75.94,0
PML,MTR,SIN,06DNA-115,2022-01-06,8,696.45,773.08,-76.63,0
PML,MTR,SIN,06DNA-115,2022-01-06,9,692.63,774.43,-81.8,0
PML,MTR,SIN,06DNA-115,2022-01-06,10,684.68,760.67,-88.06,12.07
PML,MTR,SIN,06DNA-115,2022-01-06,11,684.91,823.66,-88.39,-50.36
PML,MTR,SIN,06DNA-115,2022-01-06,12,672.62,763.91,-82.85,-8.44
PML,MTR,SIN,06DNA-115,2022-01-06,13,693.78,758.7,-80.51,15.59
PML,MTR,SIN,06DNA-115,2022-01-06,14,686.03,752.16,-75.32,9.19
PML,MTR,SIN,06DNA-115,2022-01-06,15,675.65,750.64,-82.78,7.79
PML,MTR,SIN,06DNA-115,2022-01-06,16,687.1,737.58,-83.19,32.72
PML,MTR,SIN,06DNA-115,2022-01-06,17,702.01,765.92,-87.23,23.31
PML,MTR,SIN,06DNA-115,2022-01-06,18,758.83,794.14,-79.63,44.33
PML,MTR,SIN,06DNA-115,2022-01-06,19,832.05,907.1,-75.06,0
PML,MTR,SIN,06DNA-115,2022-01-06,20,891.39,993.34,-101.95,0
PML,MTR,SIN,06DNA-115,2022-01-06,21,783.41,907.72,-99.53,-24.78
PML,MTR,SIN,06DNA-115,2022-01-06,22,808.28,844.19,-95.13,59.23
PML,MTR,SIN,06DNA-115,2022-01-06,23,769.37,798.72,-85.81,56.46
PML,MTR,SIN,06DNA-115,2022-01-06,24,701.19,779.87,-78.69,0
PML,MTR,SIN,06DNA-115,2022-01-07,1,720.73,785.07,-64.34,0
PML,MTR,SIN,06DNA-115,2022-01-07,2,680,748.99,-68.99,0
PML,MTR,SIN,06DNA-115,2022-01-07,3,669.74,752.26,-76.29,-6.22
PML,MTR,SIN,06DNA-115,2022-01-07,4,669.5,745.89,-75.29,-1.1
PML,MTR,SIN,06DNA-115,2022-01-07,5,677.22,751.67,-74.45,0
PML,MTR,SIN,06DNA-115,2022-01-07,6,678.82,752.51,-73.69,0
PML,MTR,SIN,06DNA-115,2022-01-07,7,682.35,740.35,-58,0
PML,MTR,SIN,06DNA-115,2022-01-07,8,701.54,756.44,-54.9,0
PML,MTR,SIN,06DNA-115,2022-01-07,9,697.54,761.93,-64.39,0
PML,MTR,SIN,06DNA-115,2022-01-07,10,680.76,755.27,-74.51,0
PML,MTR,SIN,06DNA-115,2022-01-07,11,679,753.09,-74.09,0
PML,MTR,SIN,06DNA-115,2022-01-07,12,688.56,762.02,-73.45,0
PML,MTR,SIN,06DNA-115,2022-01-07,13,694.98,764.89,-69.91,0
PML,MTR,SIN,06DNA-115,2022-01-07,14,704.71,771.91,-67.2,0
PML,MTR,SIN,06DNA-115,2022-01-07,15,702.78,768.31,-65.54,0
PML,MTR,SIN,06DNA-115,2022-01-07,16,696.37,768.43,-72.06,0
PML,MTR,SIN,06DNA-115,2022-01-07,17,712.69,791.59,-78.9,0
PML,MTR,SIN,06DNA-115,2022-01-07,18,729.55,797.49,-67.94,0
PML,MTR,SIN,06DNA-115,2022-01-07,19,755.46,824.12,-68.66,0
PML,MTR,SIN,06DNA-115,2022-01-07,20,741.12,802.24,-61.12,0
PML,MTR,SIN,06DNA-115,2022-01-07,21,742.97,805.09,-62.12,0
PML,MTR,SIN,06DNA-115,2022-01-07,22,732.38,794.56,-62.18,0
PML,MTR,SIN,06DNA-115,2022-01-07,23,730.91,797.39,-66.48,0
PML,MTR,SIN,06DNA-115,2022-01-07,24,711.98,774.33,-62.36,0
PML,MTR,SIN,06DNA-115,2022-01-08,1,721.77,790.3,-68.53,0
PML,MTR,SIN,06DNA-115,2022-01-08,2,718.79,791.03,-72.23,0
PML,MTR,SIN,06DNA-115,2022-01-08,3,701.59,780.77,-79.19,0
PML,MTR,SIN,06DNA-115,2022-01-08,4,698.64,777.03,-78.39,0
PML,MTR,SIN,06DNA-115,2022-01-08,5,698.77,777.44,-78.67,0
PML,MTR,SIN,06DNA-115,2022-01-08,6,697.13,778.27,-81.14,0
PML,MTR,SIN,06DNA-115,2022-01-08,7,698.64,780.73,-82.09,0
PML,MTR,SIN,06DNA-115,2022-01-08,8,709.61,790.08,-80.47,0
PML,MTR,SIN,06DNA-115,2022-01-08,9,707.13,790.67,-83.54,0
PML,MTR,SIN,06DNA-115,2022-01-08,10,680.68,775.33,-94.65,0
PML,MTR,SIN,06DNA-115,2022-01-08,11,673.9,777.3,-99.21,-4.18
PML,MTR,SIN,06DNA-115,2022-01-08,12,680.48,788.98,-98.9,-9.6
PML,MTR,SIN,06DNA-115,2022-01-08,13,679.39,784.2,-96.59,-8.22
PML,MTR,SIN,06DNA-115,2022-01-08,14,682.78,798.02,-87.62,-27.61
PML,MTR,SIN,06DNA-115,2022-01-08,15,693.74,788.97,-90.29,-4.95
PML,MTR,SIN,06DNA-115,2022-01-08,16,685.56,788.31,-93.04,-9.72
PML,MTR,SIN,06DNA-115,2022-01-08,17,681.34,807.83,-98.99,-27.51
PML,MTR,SIN,06DNA-115,2022-01-08,18,706.95,805.58,-92.66,-5.98
PML,MTR,SIN,06DNA-115,2022-01-08,19,775.89,1062.68,-125.51,-161.28
PML,MTR,SIN,06DNA-115,2022-01-08,20,675.29,1039.8,-124.62,-239.89
PML,MTR,SIN,06DNA-115,2022-01-08,21,718.73,1015,-120.47,-175.81
PML,MTR,SIN,06DNA-115,2022-01-08,22,734.09,1038.47,-122.77,-181.61
PML,MTR,SIN,06DNA-115,2022-01-08,23,675.37,942.99,-112.47,-155.16
PML,MTR,SIN,06DNA-115,2022-01-08,24,623.75,829.7,-98,-107.95
PML,MTR,SIN,06DNA-115,2022-01-09,1,642.95,780.49,-88.85,-48.7
PML,MTR,SIN,06DNA-115,2022-01-09,2,605.95,769.32,-89.87,-73.5
PML,MTR,SIN,06DNA-115,2022-01-09,3,612.46,749.89,-83.7,-53.73
PML,MTR,SIN,06DNA-115,2022-01-09,4,598.22,742.04,-83.41,-60.41
PML,MTR,SIN,06DNA-115,2022-01-09,5,590.01,729.56,-82.53,-57.03
PML,MTR,SIN,06DNA-115,2022-01-09,6,601.41,717.45,-77.98,-38.06
PML,MTR,SIN,06DNA-115,2022-01-09,7,600.84,709.93,-74.8,-34.29
PML,MTR,SIN,06DNA-115,2022-01-09,8,596.57,670.85,-67.04,-7.24
PML,MTR,SIN,06DNA-115,2022-01-09,9,605.32,663.25,-57.94,0
PML,MTR,SIN,06DNA-115,2022-01-09,10,607.46,675.48,-68.02,0
PML,MTR,SIN,06DNA-115,2022-01-09,11,611.99,687.96,-75.97,0
PML,MTR,SIN,06DNA-115,2022-01-09,12,621.5,697.82,-76.32,0
PML,MTR,SIN,06DNA-115,2022-01-09,13,623.16,701.78,-78.62,0
PML,MTR,SIN,06DNA-115,2022-01-09,14,629.95,711.05,-81.11,0
PML,MTR,SIN,06DNA-115,2022-01-09,15,598.29,687.83,-77.28,-12.26
PML,MTR,SIN,06DNA-115,2022-01-09,16,562.33,712.65,-81.24,-69.08
PML,MTR,SIN,06DNA-115,2022-01-09,17,568.76,704.75,-78.04,-57.95
PML,MTR,SIN,06DNA-115,2022-01-09,18,628.57,758.9,-83.57,-46.76
PML,MTR,SIN,06DNA-115,2022-01-09,19,667.98,798.7,-90.92,-39.8
PML,MTR,SIN,06DNA-115,2022-01-09,20,635.76,909,-108.94,-164.3
PML,MTR,SIN,06DNA-115,2022-01-09,21,641.69,870.1,-104.72,-123.7
PML,MTR,SIN,06DNA-115,2022-01-09,22,647.31,790.22,-93.95,-48.96
PML,MTR,SIN,06DNA-115,2022-01-09,23,635.07,764,-87.53,-41.41
PML,MTR,SIN,06DNA-115,2022-01-09,24,600.03,767.31,-87.6,-79.68
PML,MTR,SIN,06DNA-115,2022-01-10,1,659.51,732.24,-72.73,0
PML,MTR,SIN,06DNA-115,2022-01-10,2,622.86,692.15,-69.28,0
PML,MTR,SIN,06DNA-115,2022-01-10,3,581.63,637.48,-55.85,0
PML,MTR,SIN,06DNA-115,2022-01-10,4,558.14,612.82,-54.68,0
PML,MTR,SIN,06DNA-115,2022-01-10,5,551.11,610.11,-59,0
PML,MTR,SIN,06DNA-115,2022-01-10,6,583.32,649.3,-65.98,0
PML,MTR,SIN,06DNA-115,2022-01-10,7,639.43,710.68,-71.26,0
PML,MTR,SIN,06DNA-115,2022-01-10,8,680.6,753.03,-72.43,0
PML,MTR,SIN,06DNA-115,2022-01-10,9,708.95,782.67,-73.73,0
PML,MTR,SIN,06DNA-115,2022-01-10,10,726.64,805.95,-79.32,0
PML,MTR,SIN,06DNA-115,2022-01-10,11,720.54,793.63,-73.09,0
PML,MTR,SIN,06DNA-115,2022-01-10,12,702.46,778.03,-75.58,0
PML,MTR,SIN,06DNA-115,2022-01-10,13,664.39,753.38,-88.99,0
PML,MTR,SIN,06DNA-115,2022-01-10,14,643.49,737.63,-90.01,-4.12
PML,MTR,SIN,06DNA-115,2022-01-10,15,629.54,737.06,-88.03,-19.49
PML,MTR,SIN,06DNA-115,2022-01-10,16,643.29,730.06,-85.12,-1.64
PML,MTR,SIN,06DNA-115,2022-01-10,17,648.34,756.56,-92.36,-15.85
PML,MTR,SIN,06DNA-115,2022-01-10,18,712.66,790.75,-78.09,0
PML,MTR,SIN,06DNA-115,2022-01-10,19,740.8,815.41,-74.61,0
PML,MTR,SIN,06DNA-115,2022-01-10,20,738.57,824.65,-86.08,0
PML,MTR,SIN,06DNA-115,2022-01-10,21,716.11,799.83,-83.72,0
PML,MTR,SIN,06DNA-115,2022-01-10,22,701.61,780.37,-78.75,0
PML,MTR,SIN,06DNA-115,2022-01-10,23,692.13,770.63,-78.5,0
PML,MTR,SIN,06DNA-115,2022-01-10,24,671.4,750.28,-78.88,0
PML,MTR,SIN,06DNA-115,2022-01-11,1,640.56,715.92,-75.36,0
PML,MTR,SIN,06DNA-115,2022-01-11,2,632.27,695.27,-63,0
PML,MTR,SIN,06DNA-115,2022-01-11,3,612.17,673.76,-61.59,0
PML,MTR,SIN,06DNA-115,2022-01-11,4,594.15,647.03,-52.89,0
PML,MTR,SIN,06DNA-115,2022-01-11,5,594.5,648.42,-53.92,0
PML,MTR,SIN,06DNA-115,2022-01-11,6,601.63,652.22,-50.59,0
PML,MTR,SIN,06DNA-115,2022-01-11,7,634.67,687.06,-52.39,0
PML,MTR,SIN,06DNA-115,2022-01-11,8,667.88,725.74,-57.86,0
PML,MTR,SIN,06DNA-115,2022-01-11,9,682.69,744.18,-61.5,0
PML,MTR,SIN,06DNA-115,2022-01-11,10,703.37,787.72,-84.35,0
PML,MTR,SIN,06DNA-115,2022-01-11,11,715.75,797.18,-81.43,0
PML,MTR,SIN,06DNA-115,2022-01-11,12,713.65,802.85,-89.2,0
PML,MTR,SIN,06DNA-115,2022-01-11,13,705.7,794.31,-88.61,0
PML,MTR,SIN,06DNA-115,2022-01-11,14,709.98,789.07,-79.09,0
PML,MTR,SIN,06DNA-115,2022-01-11,15,729.45,798.35,-68.9,0
PML,MTR,SIN,06DNA-115,2022-01-11,16,723.91,800.63,-76.72,0
PML,MTR,SIN,06DNA-115,2022-01-11,17,746.33,824.67,-78.34,0
PML,MTR,SIN,06DNA-115,2022-01-11,18,784.59,860.71,-76.12,0
PML,MTR,SIN,06DNA-115,2022-01-11,19,795.27,879.2,-83.93,0
PML,MTR,SIN,06DNA-115,2022-01-11,20,792.42,871.05,-78.63,0
PML,MTR,SIN,06DNA-115,2022-01-11,21,822.16,900.24,-78.09,0
PML,MTR,SIN,06DNA-115,2022-01-11,22,826.61,908.77,-82.16,0
PML,MTR,SIN,06DNA-115,2022-01-11,23,773.49,852.35,-78.86,0
PML,MTR,SIN,06DNA-115,2022-01-11,24,754.73,835.33,-80.6,0
PML,MTR,SIN,06DNA-115,2022-01-12,1,741.59,819.19,-77.6,0
PML,MTR,SIN,06DNA-115,2022-01-12,2,707.95,790.5,-80.25,-2.3
PML,MTR,SIN,06DNA-115,2022-01-12,3,703.16,778.54,-75.38,0
PML,MTR,SIN,06DNA-115,2022-01-12,4,691.89,766.65,-74.76,0
PML,MTR,SIN,06DNA-115,2022-01-12,5,695.37,765.73,-70.37,0
PML,MTR,SIN,06DNA-115,2022-01-12,6,711,782.94,-71.95,0
PML,MTR,SIN,06DNA-115,2022-01-12,7,738,817.84,-79.84,0
PML,MTR,SIN,06DNA-115,2022-01-12,8,777.34,852.84,-75.5,0
PML,MTR,SIN,06DNA-115,2022-01-12,9,780.96,865.11,-84.15,0
PML,MTR,SIN,06DNA-115,2022-01-12,10,766.18,849.01,-82.83,0
PML,MTR,SIN,06DNA-115,2022-01-12,11,734.33,869.83,-83.09,-52.41
PML,MTR,SIN,06DNA-115,2022-01-12,12,752.03,897.8,-82.73,-63.04
PML,MTR,SIN,06DNA-115,2022-01-12,13,744.77,880.6,-84.55,-51.29
PML,MTR,SIN,06DNA-115,2022-01-12,14,744.23,878.5,-83.58,-50.69
PML,MTR,SIN,06DNA-115,2022-01-12,15,745.1,937.32,-95.94,-96.29
PML,MTR,SIN,06DNA-115,2022-01-12,16,739.6,910.99,-96.39,-75
PML,MTR,SIN,06DNA-115,2022-01-12,17,759.95,850.65,-90.69,0
PML,MTR,SIN,06DNA-115,2022-01-12,18,860.88,947.47,-86.59,0
PML,MTR,SIN,06DNA-115,2022-01-12,19,860.4,949.09,-88.69,0
PML,MTR,SIN,06DNA-115,2022-01-12,20,878.42,980.52,-102.09,0
PML,MTR,SIN,06DNA-115,2022-01-12,21,876.02,968.22,-92.2,0
PML,MTR,SIN,06DNA-115,2022-01-12,22,858.06,947.68,-89.61,0
PML,MTR,SIN,06DNA-115,2022-01-12,23,835.12,916.45,-81.33,0
PML,MTR,SIN,06DNA-115,2022-01-12,24,802.9,880.56,-77.67,0
PML,MTR,SIN,06DNA-115,2022-01-13,1,769.25,844.35,-75.1,0
PML,MTR,SIN,06DNA-115,2022-01-13,2,739.79,821.1,-81.31,0
PML,MTR,SIN,06DNA-115,2022-01-13,3,722.21,799.64,-77.43,0
PML,MTR,SIN,06DNA-115,2022-01-13,4,702.12,795.5,-80.32,-13.07
PML,MTR,SIN,06DNA-115,2022-01-13,5,697.77,798.6,-82.63,-18.2
PML,MTR,SIN,06DNA-115,2022-01-13,6,744.47,831.8,-87.32,0
PML,MTR,SIN,06DNA-115,2022-01-13,7,753.09,846.36,-93.28,0
PML,MTR,SIN,06DNA-115,2022-01-13,8,771.16,850.4,-79.24,0
PML,MTR,SIN,06DNA-115,2022-01-13,9,732.4,811.91,-79.5,0
PML,MTR,SIN,06DNA-115,2022-01-13,10,733.73,826.66,-92.93,0
PML,MTR,SIN,06DNA-115,2022-01-13,11,721.16,813,-90.9,-0.95
PML,MTR,SIN,06DNA-115,2022-01-13,12,727.9,853.88,-97.23,-28.75
PML,MTR,SIN,06DNA-115,2022-01-13,13,735.49,851.62,-94.36,-21.77
PML,MTR,SIN,06DNA-115,2022-01-13,14,731.84,844.29,-95.87,-16.59
PML,MTR,SIN,06DNA-115,2022-01-13,15,727.09,851.49,-96.78,-27.62
PML,MTR,SIN,06DNA-115,2022-01-13,16,707.97,875.28,-97.44,-69.88
PML,MTR,SIN,06DNA-115,2022-01-13,17,724.02,852.22,-104.11,-24.09
PML,MTR,SIN,06DNA-115,2022-01-13,18,762.84,1113.35,-126.92,-223.59
PML,MTR,SIN,06DNA-115,2022-01-13,19,913.85,1165.22,-122.62,-128.75
PML,MTR,SIN,06DNA-115,2022-01-13,20,868.24,1108.44,-115.46,-124.74
PML,MTR,SIN,06DNA-115,2022-01-13,21,825.12,1119,-120.95,-172.94
PML,MTR,SIN,06DNA-115,2022-01-13,22,792.94,1081.27,-115.68,-172.66
PML,MTR,SIN,06DNA-115,2022-01-13,23,802.96,899.04,-96.08,0
PML,MTR,SIN,06DNA-115,2022-01-13,24,731.65,915.41,-99.13,-84.63
PML,MTR,SIN,06DNA-115,2022-01-14,1,812.64,1043.03,-117.02,-113.36
PML,MTR,SIN,06DNA-115,2022-01-14,2,780.33,910.52,-100.1,-30.09
PML,MTR,SIN,06DNA-115,2022-01-14,3,749.14,892.82,-101.2,-42.48
PML,MTR,SIN,06DNA-115,2022-01-14,4,760.56,881.62,-98.35,-22.72
PML,MTR,SIN,06DNA-115,2022-01-14,5,733.25,877.94,-93.79,-50.91
PML,MTR,SIN,06DNA-115,2022-01-14,6,762.56,897.98,-98.12,-37.31
PML,MTR,SIN,06DNA-115,2022-01-14,7,769.48,899.69,-97.54,-32.68
PML,MTR,SIN,06DNA-115,2022-01-14,8,824.12,909.33,-85.21,0
PML,MTR,SIN,06DNA-115,2022-01-14,9,809.09,901.09,-92,0
PML,MTR,SIN,06DNA-115,2022-01-14,10,816.79,955.66,-119.84,-19.04
PML,MTR,SIN,06DNA-115,2022-01-14,11,870.84,1022.18,-125.58,-25.77
