price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06LEO-115,2022-01-01,1,521.14,615.76,-70.02,-24.6
PML,MTR,SIN,06LEO-115,2022-01-01,2,524.86,605.54,-70.53,-10.15
PML,MTR,SIN,06LEO-115,2022-01-01,3,508.9,594.38,-70.96,-14.52
PML,MTR,SIN,06LEO-115,2022-01-01,4,504.13,567.47,-63.34,0
PML,MTR,SIN,06LEO-115,2022-01-01,5,483.55,571.55,-64.34,-23.65
PML,MTR,SIN,06LEO-115,2022-01-01,6,491.74,545.67,-53.93,0
PML,MTR,SIN,06LEO-115,2022-01-01,7,483.5,529.64,-46.15,0
PML,MTR,SIN,06LEO-115,2022-01-01,8,467.55,513.37,-45.83,0
PML,MTR,SIN,06LEO-115,2022-01-01,9,450.4,496.79,-46.39,0
PML,MTR,SIN,06LEO-115,2022-01-01,10,456.03,503.67,-47.64,0
PML,MTR,SIN,06LEO-115,2022-01-01,11,446.45,502,-55.55,0
PML,MTR,SIN,06LEO-115,2022-01-01,12,456.23,509.34,-53.11,0
PML,MTR,SIN,06LEO-115,2022-01-01,13,475.85,525.11,-49.27,0
PML,MTR,SIN,06LEO-115,2022-01-01,14,491.91,534.92,-43.01,0
PML,MTR,SIN,06LEO-115,2022-01-01,15,505.77,545.23,-39.46,0
PML,MTR,SIN,06LEO-115,2022-01-01,16,530.37,578.33,-47.96,0
PML,MTR,SIN,06LEO-115,2022-01-01,17,554.72,596.74,-42.02,0
PML,MTR,SIN,06LEO-115,2022-01-01,18,626.87,679.57,-52.7,0
PML,MTR,SIN,06LEO-115,2022-01-01,19,663.52,732.49,-68.98,0
PML,MTR,SIN,06LEO-115,2022-01-01,20,620.75,753.57,-82.28,-50.53
PML,MTR,SIN,06LEO-115,2022-01-01,21,629.09,747.4,-84.63,-33.68
PML,MTR,SIN,06LEO-115,2022-01-01,22,583.38,754.64,-88.66,-82.6
PML,MTR,SIN,06LEO-115,2022-01-01,23,589.85,742.66,-83.7,-69.11
PML,MTR,SIN,06LEO-115,2022-01-01,24,597.55,732.46,-82.28,-52.64
PML,MTR,SIN,06LEO-115,2022-01-02,1,579.9,713.32,-78.9,-54.51
PML,MTR,SIN,06LEO-115,2022-01-02,2,567.27,690.53,-69.85,-53.41
PML,MTR,SIN,06LEO-115,2022-01-02,3,560,658.1,-64.59,-33.51
PML,MTR,SIN,06LEO-115,2022-01-02,4,579.08,678.62,-67.52,-32.01
PML,MTR,SIN,06LEO-115,2022-01-02,5,535.45,678.25,-63.38,-79.42
PML,MTR,SIN,06LEO-115,2022-01-02,6,534.78,673.17,-65.51,-72.88
PML,MTR,SIN,06LEO-115,2022-01-02,7,530.12,670.83,-70.01,-70.71
PML,MTR,SIN,06LEO-115,2022-01-02,8,524.1,637.92,-66.3,-47.53
PML,MTR,SIN,06LEO-115,2022-01-02,9,532.7,596.21,-63.51,0
PML,MTR,SIN,06LEO-115,2022-01-02,10,448.85,590.16,-70.96,-70.35
PML,MTR,SIN,06LEO-115,2022-01-02,11,477.3,589.15,-72.71,-39.14
PML,MTR,SIN,06LEO-115,2022-01-02,12,523.92,594.86,-70.94,0
PML,MTR,SIN,06LEO-115,2022-01-02,13,505.98,617.14,-73.97,-37.19
PML,MTR,SIN,06LEO-115,2022-01-02,14,534.46,637.06,-75.3,-27.3
PML,MTR,SIN,06LEO-115,2022-01-02,15,534.84,655.78,-79.88,-41.06
PML,MTR,SIN,06LEO-115,2022-01-02,16,532.25,655.32,-82.55,-40.52
PML,MTR,SIN,06LEO-115,2022-01-02,17,579.74,659.56,-78.26,-1.56
PML,MTR,SIN,06LEO-115,2022-01-02,18,593.58,684.36,-75.62,-15.16
PML,MTR,SIN,06LEO-115,2022-01-02,19,634.83,721.77,-76.2,-10.75
PML,MTR,SIN,06LEO-115,2022-01-02,20,613.66,686.77,-73.1,0
PML,MTR,SIN,06LEO-115,2022-01-02,21,610.59,681.79,-70.57,-0.63
PML,MTR,SIN,06LEO-115,2022-01-02,22,611.97,681.26,-69.29,0
PML,MTR,SIN,06LEO-115,2022-01-02,23,611.14,677.92,-66.78,0
PML,MTR,SIN,06LEO-115,2022-01-02,24,598.33,656.96,-58.63,0
PML,MTR,SIN,06LEO-115,2022-01-03,1,597.19,655.17,-57.98,0
PML,MTR,SIN,06LEO-115,2022-01-03,2,589.05,643.71,-54.66,0
PML,MTR,SIN,06LEO-115,2022-01-03,3,587.11,636.35,-49.24,0
PML,MTR,SIN,06LEO-115,2022-01-03,4,570.09,615.66,-45.57,0
PML,MTR,SIN,06LEO-115,2022-01-03,5,571.68,615.41,-43.73,0
PML,MTR,SIN,06LEO-115,2022-01-03,6,592.7,636.02,-43.32,0
PML,MTR,SIN,06LEO-115,2022-01-03,7,621.21,665.89,-44.68,0
PML,MTR,SIN,06LEO-115,2022-01-03,8,648.14,691.85,-43.71,0
PML,MTR,SIN,06LEO-115,2022-01-03,9,669.41,726.99,-57.58,0
PML,MTR,SIN,06LEO-115,2022-01-03,10,657.14,729.05,-71.9,0
PML,MTR,SIN,06LEO-115,2022-01-03,11,666.93,745.19,-78.26,0
PML,MTR,SIN,06LEO-115,2022-01-03,12,670.51,766.28,-79.11,-16.66
PML,MTR,SIN,06LEO-115,2022-01-03,13,660.54,779,-81.64,-36.83
PML,MTR,SIN,06LEO-115,2022-01-03,14,653.55,737.2,-78.47,-5.18
PML,MTR,SIN,06LEO-115,2022-01-03,15,631.52,746.62,-81.75,-33.36
PML,MTR,SIN,06LEO-115,2022-01-03,16,627.97,799.37,-88.25,-83.16
PML,MTR,SIN,06LEO-115,2022-01-03,17,630.89,804.4,-88.37,-85.14
PML,MTR,SIN,06LEO-115,2022-01-03,18,803.22,904.52,-92.95,-8.35
PML,MTR,SIN,06LEO-115,2022-01-03,19,1573.46,1727.66,-154.21,0
PML,MTR,SIN,06LEO-115,2022-01-03,20,956.72,1052.6,-95.88,0
PML,MTR,SIN,06LEO-115,2022-01-03,21,938.34,1033.84,-95.5,0
PML,MTR,SIN,06LEO-115,2022-01-03,22,850.06,945.34,-95.27,0
PML,MTR,SIN,06LEO-115,2022-01-03,23,856.48,960.09,-103.61,0
PML,MTR,SIN,06LEO-115,2022-01-03,24,730.47,814.35,-83.88,0
PML,MTR,SIN,06LEO-115,2022-01-04,1,667.21,741.92,-74.71,0
PML,MTR,SIN,06LEO-115,2022-01-04,2,646.79,715.89,-69.09,0
PML,MTR,SIN,06LEO-115,2022-01-04,3,637.66,701.77,-64.11,0
PML,MTR,SIN,06LEO-115,2022-01-04,4,628.77,686.92,-58.15,0
PML,MTR,SIN,06LEO-115,2022-01-04,5,626.27,680.78,-54.51,0
PML,MTR,SIN,06LEO-115,2022-01-04,6,636.32,694.23,-57.91,0
PML,MTR,SIN,06LEO-115,2022-01-04,7,647.35,711.32,-63.97,0
PML,MTR,SIN,06LEO-115,2022-01-04,8,662.14,726.84,-64.71,0
PML,MTR,SIN,06LEO-115,2022-01-04,9,655.29,717.87,-62.57,0
PML,MTR,SIN,06LEO-115,2022-01-04,10,639.94,708.26,-68.32,0
PML,MTR,SIN,06LEO-115,2022-01-04,11,624.17,699.44,-75.26,0
PML,MTR,SIN,06LEO-115,2022-01-04,12,626.64,703.91,-77.27,0
PML,MTR,SIN,06LEO-115,2022-01-04,13,610.91,692.02,-81.1,0
PML,MTR,SIN,06LEO-115,2022-01-04,14,614.21,695.2,-80.99,0
PML,MTR,SIN,06LEO-115,2022-01-04,15,614.43,695.05,-80.62,0
PML,MTR,SIN,06LEO-115,2022-01-04,16,627.53,711.5,-83.98,0
PML,MTR,SIN,06LEO-115,2022-01-04,17,629.44,713.06,-83.62,0
PML,MTR,SIN,06LEO-115,2022-01-04,18,693.92,778.58,-84.66,0
PML,MTR,SIN,06LEO-115,2022-01-04,19,699.78,782.41,-82.63,0
PML,MTR,SIN,06LEO-115,2022-01-04,20,662.15,895.33,-93.15,-140.02
PML,MTR,SIN,06LEO-115,2022-01-04,21,672.01,1052.32,-111.15,-269.16
PML,MTR,SIN,06LEO-115,2022-01-04,22,688.55,784.39,-85.28,-10.57
PML,MTR,SIN,06LEO-115,2022-01-04,23,666.87,778.55,-85.18,-26.5
PML,MTR,SIN,06LEO-115,2022-01-04,24,635.98,722.01,-77.04,-9
PML,MTR,SIN,06LEO-115,2022-01-05,1,614.56,680.56,-66,0
PML,MTR,SIN,06LEO-115,2022-01-05,2,598.58,658.8,-60.22,0
PML,MTR,SIN,06LEO-115,2022-01-05,3,592.87,648.67,-55.81,0
PML,MTR,SIN,06LEO-115,2022-01-05,4,598.17,652.11,-53.95,0
PML,MTR,SIN,06LEO-115,2022-01-05,5,594.27,651.65,-57.38,0
PML,MTR,SIN,06LEO-115,2022-01-05,6,604.92,664.4,-59.49,0
PML,MTR,SIN,06LEO-115,2022-01-05,7,631.29,698.28,-66.99,0
PML,MTR,SIN,06LEO-115,2022-01-05,8,649.27,712.23,-62.95,0
PML,MTR,SIN,06LEO-115,2022-01-05,9,635.47,704.1,-68.63,0
PML,MTR,SIN,06LEO-115,2022-01-05,10,603.18,690.86,-77.16,-10.52
PML,MTR,SIN,06LEO-115,2022-01-05,11,616.64,724.5,-84.36,-23.49
PML,MTR,SIN,06LEO-115,2022-01-05,12,619.53,719.72,-85.6,-14.59
PML,MTR,SIN,06LEO-115,2022-01-05,13,646.95,707.37,-82.83,22.41
PML,MTR,SIN,06LEO-115,2022-01-05,14,632.21,715.83,-85.73,2.1
PML,MTR,SIN,06LEO-115,2022-01-05,15,638.33,698.39,-84.45,24.39
PML,MTR,SIN,06LEO-115,2022-01-05,16,638.73,719.16,-79.93,-0.5
PML,MTR,SIN,06LEO-115,2022-01-05,17,645.73,727.57,-84.59,2.75
PML,MTR,SIN,06LEO-115,2022-01-05,18,717.45,789.96,-72.51,0
PML,MTR,SIN,06LEO-115,2022-01-05,19,737.18,823.77,-86.59,0
PML,MTR,SIN,06LEO-115,2022-01-05,20,665.02,899.24,-101.21,-133.01
PML,MTR,SIN,06LEO-115,2022-01-05,21,664.18,910.2,-103.57,-142.46
PML,MTR,SIN,06LEO-115,2022-01-05,22,671.46,857.11,-98.16,-87.49
PML,MTR,SIN,06LEO-115,2022-01-05,23,653.45,785.06,-88.97,-42.64
PML,MTR,SIN,06LEO-115,2022-01-05,24,646.97,759.74,-87.1,-25.67
PML,MTR,SIN,06LEO-115,2022-01-06,1,651.13,764.28,-89.48,-23.67
PML,MTR,SIN,06LEO-115,2022-01-06,2,635.05,735.64,-83.36,-17.22
PML,MTR,SIN,06LEO-115,2022-01-06,3,639.24,725.5,-80.35,-5.91
PML,MTR,SIN,06LEO-115,2022-01-06,4,624.53,716.82,-79.55,-12.75
PML,MTR,SIN,06LEO-115,2022-01-06,5,645.59,726.26,-80.67,0
PML,MTR,SIN,06LEO-115,2022-01-06,6,648.26,724.62,-76.35,0
PML,MTR,SIN,06LEO-115,2022-01-06,7,659.46,734.67,-75.21,0
PML,MTR,SIN,06LEO-115,2022-01-06,8,697.21,773.08,-75.88,0
PML,MTR,SIN,06LEO-115,2022-01-06,9,693.27,774.43,-81.17,0
PML,MTR,SIN,06LEO-115,2022-01-06,10,685.22,760.67,-87.54,12.09
PML,MTR,SIN,06LEO-115,2022-01-06,11,685.57,823.66,-87.83,-50.26
PML,MTR,SIN,06LEO-115,2022-01-06,12,673.14,763.91,-82.34,-8.42
PML,MTR,SIN,06LEO-115,2022-01-06,13,694.32,758.7,-80.02,15.63
PML,MTR,SIN,06LEO-115,2022-01-06,14,686.53,752.16,-74.82,9.19
PML,MTR,SIN,06LEO-115,2022-01-06,15,676.13,750.64,-82.31,7.79
PML,MTR,SIN,06LEO-115,2022-01-06,16,687.54,737.58,-82.76,32.72
PML,MTR,SIN,06LEO-115,2022-01-06,17,702.56,765.92,-86.7,23.33
PML,MTR,SIN,06LEO-115,2022-01-06,18,759.41,794.14,-79.06,44.33
PML,MTR,SIN,06LEO-115,2022-01-06,19,832.83,907.1,-74.27,0
PML,MTR,SIN,06LEO-115,2022-01-06,20,892.31,993.34,-101.03,0
PML,MTR,SIN,06LEO-115,2022-01-06,21,784.37,907.72,-98.62,-24.73
PML,MTR,SIN,06LEO-115,2022-01-06,22,809.1,844.19,-94.31,59.22
PML,MTR,SIN,06LEO-115,2022-01-06,23,770.1,798.72,-85.07,56.45
PML,MTR,SIN,06LEO-115,2022-01-06,24,701.84,779.87,-78.03,0
PML,MTR,SIN,06LEO-115,2022-01-07,1,721.33,785.07,-63.74,0
PML,MTR,SIN,06LEO-115,2022-01-07,2,680.6,748.99,-68.39,0
PML,MTR,SIN,06LEO-115,2022-01-07,3,670.34,752.26,-75.7,-6.22
PML,MTR,SIN,06LEO-115,2022-01-07,4,670.08,745.89,-74.71,-1.1
PML,MTR,SIN,06LEO-115,2022-01-07,5,677.81,751.67,-73.86,0
PML,MTR,SIN,06LEO-115,2022-01-07,6,679.43,752.51,-73.08,0
PML,MTR,SIN,06LEO-115,2022-01-07,7,682.96,740.35,-57.39,0
PML,MTR,SIN,06LEO-115,2022-01-07,8,702.19,756.44,-54.26,0
PML,MTR,SIN,06LEO-115,2022-01-07,9,698.07,761.93,-63.86,0
PML,MTR,SIN,06LEO-115,2022-01-07,10,681.25,755.27,-74.03,0
PML,MTR,SIN,06LEO-115,2022-01-07,11,679.51,753.09,-73.58,0
PML,MTR,SIN,06LEO-115,2022-01-07,12,689.51,762.02,-72.51,0
PML,MTR,SIN,06LEO-115,2022-01-07,13,695.88,764.89,-69.01,0
PML,MTR,SIN,06LEO-115,2022-01-07,14,705.61,771.91,-66.29,0
PML,MTR,SIN,06LEO-115,2022-01-07,15,703.64,768.31,-64.67,0
PML,MTR,SIN,06LEO-115,2022-01-07,16,697.27,768.43,-71.17,0
PML,MTR,SIN,06LEO-115,2022-01-07,17,713.76,791.59,-77.84,0
PML,MTR,SIN,06LEO-115,2022-01-07,18,730.64,797.49,-66.86,0
PML,MTR,SIN,06LEO-115,2022-01-07,19,756.71,824.12,-67.41,0
PML,MTR,SIN,06LEO-115,2022-01-07,20,742.38,802.24,-59.85,0
PML,MTR,SIN,06LEO-115,2022-01-07,21,744.28,805.09,-60.81,0
PML,MTR,SIN,06LEO-115,2022-01-07,22,733.65,794.56,-60.9,0
PML,MTR,SIN,06LEO-115,2022-01-07,23,732.12,797.39,-65.26,0
PML,MTR,SIN,06LEO-115,2022-01-07,24,713.07,774.33,-61.26,0
PML,MTR,SIN,06LEO-115,2022-01-08,1,722.84,790.3,-67.45,0
PML,MTR,SIN,06LEO-115,2022-01-08,2,719.82,791.03,-71.21,0
PML,MTR,SIN,06LEO-115,2022-01-08,3,702.57,780.77,-78.21,0
PML,MTR,SIN,06LEO-115,2022-01-08,4,699.64,777.03,-77.39,0
PML,MTR,SIN,06LEO-115,2022-01-08,5,699.77,777.44,-77.67,0
PML,MTR,SIN,06LEO-115,2022-01-08,6,698.09,778.27,-80.17,0
PML,MTR,SIN,06LEO-115,2022-01-08,7,699.62,780.73,-81.11,0
PML,MTR,SIN,06LEO-115,2022-01-08,8,710.6,790.08,-79.48,0
PML,MTR,SIN,06LEO-115,2022-01-08,9,708.13,790.67,-82.54,0
PML,MTR,SIN,06LEO-115,2022-01-08,10,681.47,775.33,-93.87,0
PML,MTR,SIN,06LEO-115,2022-01-08,11,674.72,777.3,-98.39,-4.19
PML,MTR,SIN,06LEO-115,2022-01-08,12,681.3,788.98,-98.09,-9.59
PML,MTR,SIN,06LEO-115,2022-01-08,13,680.2,784.2,-95.78,-8.21
PML,MTR,SIN,06LEO-115,2022-01-08,14,683.63,798.02,-86.78,-27.61
PML,MTR,SIN,06LEO-115,2022-01-08,15,694.5,788.97,-89.53,-4.94
PML,MTR,SIN,06LEO-115,2022-01-08,16,686.4,788.31,-92.2,-9.71
PML,MTR,SIN,06LEO-115,2022-01-08,17,682.27,807.83,-98.08,-27.49
PML,MTR,SIN,06LEO-115,2022-01-08,18,707.98,805.58,-91.63,-5.97
PML,MTR,SIN,06LEO-115,2022-01-08,19,777.52,1062.68,-124.03,-161.14
PML,MTR,SIN,06LEO-115,2022-01-08,20,676.88,1039.8,-123.18,-239.74
PML,MTR,SIN,06LEO-115,2022-01-08,21,720.23,1015,-119.09,-175.69
PML,MTR,SIN,06LEO-115,2022-01-08,22,735.53,1038.47,-121.45,-181.49
PML,MTR,SIN,06LEO-115,2022-01-08,23,676.48,942.99,-111.38,-155.14
PML,MTR,SIN,06LEO-115,2022-01-08,24,624.69,829.7,-97.06,-107.94
PML,MTR,SIN,06LEO-115,2022-01-09,1,643.8,780.49,-88,-48.69
PML,MTR,SIN,06LEO-115,2022-01-09,2,606.76,769.32,-89.06,-73.49
PML,MTR,SIN,06LEO-115,2022-01-09,3,613.22,749.89,-82.95,-53.72
PML,MTR,SIN,06LEO-115,2022-01-09,4,598.95,742.04,-82.7,-60.4
PML,MTR,SIN,06LEO-115,2022-01-09,5,590.71,729.56,-81.84,-57.02
PML,MTR,SIN,06LEO-115,2022-01-09,6,602.07,717.45,-77.33,-38.06
PML,MTR,SIN,06LEO-115,2022-01-09,7,601.5,709.93,-74.15,-34.28
PML,MTR,SIN,06LEO-115,2022-01-09,8,597.18,670.85,-66.43,-7.24
PML,MTR,SIN,06LEO-115,2022-01-09,9,605.93,663.25,-57.32,0
PML,MTR,SIN,06LEO-115,2022-01-09,10,607.97,675.48,-67.51,0
PML,MTR,SIN,06LEO-115,2022-01-09,11,612.52,687.96,-75.45,0
PML,MTR,SIN,06LEO-115,2022-01-09,12,622.03,697.82,-75.8,0
PML,MTR,SIN,06LEO-115,2022-01-09,13,623.52,701.78,-78.26,0
PML,MTR,SIN,06LEO-115,2022-01-09,14,630.28,711.05,-80.78,0
PML,MTR,SIN,06LEO-115,2022-01-09,15,598.59,687.83,-76.98,-12.26
PML,MTR,SIN,06LEO-115,2022-01-09,16,562.68,712.65,-80.9,-69.06
PML,MTR,SIN,06LEO-115,2022-01-09,17,569.11,704.75,-77.7,-57.94
PML,MTR,SIN,06LEO-115,2022-01-09,18,629.06,758.9,-83.09,-46.75
PML,MTR,SIN,06LEO-115,2022-01-09,19,668.64,798.7,-90.27,-39.79
PML,MTR,SIN,06LEO-115,2022-01-09,20,636.63,909,-108.11,-164.26
PML,MTR,SIN,06LEO-115,2022-01-09,21,642.39,870.1,-104.05,-123.67
PML,MTR,SIN,06LEO-115,2022-01-09,22,647.92,790.22,-93.35,-48.95
PML,MTR,SIN,06LEO-115,2022-01-09,23,635.59,764,-87.01,-41.4
PML,MTR,SIN,06LEO-115,2022-01-09,24,600.61,767.31,-87.04,-79.66
PML,MTR,SIN,06LEO-115,2022-01-10,1,660.1,732.24,-72.15,0
PML,MTR,SIN,06LEO-115,2022-01-10,2,623.39,692.15,-68.76,0
PML,MTR,SIN,06LEO-115,2022-01-10,3,582.13,637.48,-55.35,0
PML,MTR,SIN,06LEO-115,2022-01-10,4,558.62,612.82,-54.2,0
PML,MTR,SIN,06LEO-115,2022-01-10,5,551.61,610.11,-58.49,0
PML,MTR,SIN,06LEO-115,2022-01-10,6,583.88,649.3,-65.42,0
PML,MTR,SIN,06LEO-115,2022-01-10,7,640.05,710.68,-70.63,0
PML,MTR,SIN,06LEO-115,2022-01-10,8,681.3,753.03,-71.73,0
PML,MTR,SIN,06LEO-115,2022-01-10,9,709.67,782.67,-73.01,0
PML,MTR,SIN,06LEO-115,2022-01-10,10,727.35,805.95,-78.6,0
PML,MTR,SIN,06LEO-115,2022-01-10,11,721.17,793.63,-72.46,0
PML,MTR,SIN,06LEO-115,2022-01-10,12,703.08,778.03,-74.95,0
PML,MTR,SIN,06LEO-115,2022-01-10,13,665.02,753.38,-88.36,0
PML,MTR,SIN,06LEO-115,2022-01-10,14,644.11,737.63,-89.4,-4.12
PML,MTR,SIN,06LEO-115,2022-01-10,15,630.2,737.06,-87.37,-19.49
PML,MTR,SIN,06LEO-115,2022-01-10,16,643.86,730.06,-84.56,-1.64
PML,MTR,SIN,06LEO-115,2022-01-10,17,649,756.56,-91.71,-15.85
PML,MTR,SIN,06LEO-115,2022-01-10,18,713.36,790.75,-77.39,0
PML,MTR,SIN,06LEO-115,2022-01-10,19,741.67,815.41,-73.74,0
PML,MTR,SIN,06LEO-115,2022-01-10,20,739.52,824.65,-85.13,0
PML,MTR,SIN,06LEO-115,2022-01-10,21,717.06,799.83,-82.77,0
PML,MTR,SIN,06LEO-115,2022-01-10,22,702.49,780.37,-77.87,0
PML,MTR,SIN,06LEO-115,2022-01-10,23,692.96,770.63,-77.67,0
PML,MTR,SIN,06LEO-115,2022-01-10,24,672.13,750.28,-78.14,0
PML,MTR,SIN,06LEO-115,2022-01-11,1,641.24,715.92,-74.68,0
PML,MTR,SIN,06LEO-115,2022-01-11,2,632.81,695.27,-62.45,0
PML,MTR,SIN,06LEO-115,2022-01-11,3,612.68,673.76,-61.08,0
PML,MTR,SIN,06LEO-115,2022-01-11,4,594.65,647.03,-52.38,0
PML,MTR,SIN,06LEO-115,2022-01-11,5,595,648.42,-53.42,0
PML,MTR,SIN,06LEO-115,2022-01-11,6,602.17,652.22,-50.05,0
PML,MTR,SIN,06LEO-115,2022-01-11,7,635.24,687.06,-51.82,0
PML,MTR,SIN,06LEO-115,2022-01-11,8,668.55,725.74,-57.18,0
PML,MTR,SIN,06LEO-115,2022-01-11,9,683.3,744.18,-60.88,0
PML,MTR,SIN,06LEO-115,2022-01-11,10,704.08,787.72,-83.65,0
PML,MTR,SIN,06LEO-115,2022-01-11,11,716.51,797.18,-80.67,0
PML,MTR,SIN,06LEO-115,2022-01-11,12,714.31,802.85,-88.54,0
PML,MTR,SIN,06LEO-115,2022-01-11,13,706.22,794.31,-88.09,0
PML,MTR,SIN,06LEO-115,2022-01-11,14,710.5,789.07,-78.57,0
PML,MTR,SIN,06LEO-115,2022-01-11,15,730.03,798.35,-68.32,0
PML,MTR,SIN,06LEO-115,2022-01-11,16,724.52,800.63,-76.11,0
PML,MTR,SIN,06LEO-115,2022-01-11,17,747.05,824.67,-77.62,0
PML,MTR,SIN,06LEO-115,2022-01-11,18,785.32,860.71,-75.39,0
PML,MTR,SIN,06LEO-115,2022-01-11,19,796.17,879.2,-83.03,0
PML,MTR,SIN,06LEO-115,2022-01-11,20,793.41,871.05,-77.65,0
PML,MTR,SIN,06LEO-115,2022-01-11,21,823.19,900.24,-77.05,0
PML,MTR,SIN,06LEO-115,2022-01-11,22,827.66,908.77,-81.11,0
PML,MTR,SIN,06LEO-115,2022-01-11,23,774.39,852.35,-77.96,0
PML,MTR,SIN,06LEO-115,2022-01-11,24,755.53,835.33,-79.8,0
PML,MTR,SIN,06LEO-115,2022-01-12,1,742.36,819.19,-76.83,0
PML,MTR,SIN,06LEO-115,2022-01-12,2,708.71,790.5,-79.49,-2.3
PML,MTR,SIN,06LEO-115,2022-01-12,3,703.87,778.54,-74.66,0
PML,MTR,SIN,06LEO-115,2022-01-12,4,692.6,766.65,-74.05,0
PML,MTR,SIN,06LEO-115,2022-01-12,5,696.08,765.73,-69.65,0
PML,MTR,SIN,06LEO-115,2022-01-12,6,711.75,782.94,-71.2,0
PML,MTR,SIN,06LEO-115,2022-01-12,7,738.86,817.84,-78.98,0
PML,MTR,SIN,06LEO-115,2022-01-12,8,778.32,852.84,-74.52,0
PML,MTR,SIN,06LEO-115,2022-01-12,9,781.86,865.11,-83.25,0
PML,MTR,SIN,06LEO-115,2022-01-12,10,767.01,849.01,-82,0
PML,MTR,SIN,06LEO-115,2022-01-12,11,735.33,869.83,-82.17,-52.34
PML,MTR,SIN,06LEO-115,2022-01-12,12,753.06,897.8,-81.79,-62.96
PML,MTR,SIN,06LEO-115,2022-01-12,13,745.81,880.6,-83.58,-51.22
PML,MTR,SIN,06LEO-115,2022-01-12,14,745.26,878.5,-82.62,-50.62
PML,MTR,SIN,06LEO-115,2022-01-12,15,746.11,937.32,-95.07,-96.15
PML,MTR,SIN,06LEO-115,2022-01-12,16,740.59,910.99,-95.51,-74.89
PML,MTR,SIN,06LEO-115,2022-01-12,17,760.76,850.65,-89.89,0
PML,MTR,SIN,06LEO-115,2022-01-12,18,861.77,947.47,-85.7,0
PML,MTR,SIN,06LEO-115,2022-01-12,19,861.44,949.09,-87.65,0
PML,MTR,SIN,06LEO-115,2022-01-12,20,879.63,980.52,-100.89,0
PML,MTR,SIN,06LEO-115,2022-01-12,21,877.23,968.22,-90.99,0
PML,MTR,SIN,06LEO-115,2022-01-12,22,859.21,947.68,-88.46,0
PML,MTR,SIN,06LEO-115,2022-01-12,23,836.17,916.45,-80.27,0
PML,MTR,SIN,06LEO-115,2022-01-12,24,803.8,880.56,-76.76,0
PML,MTR,SIN,06LEO-115,2022-01-13,1,770.09,844.35,-74.26,0
PML,MTR,SIN,06LEO-115,2022-01-13,2,740.59,821.1,-80.51,0
PML,MTR,SIN,06LEO-115,2022-01-13,3,722.96,799.64,-76.68,0
PML,MTR,SIN,06LEO-115,2022-01-13,4,702.85,795.5,-79.59,-13.07
PML,MTR,SIN,06LEO-115,2022-01-13,5,698.53,798.6,-81.87,-18.2
PML,MTR,SIN,06LEO-115,2022-01-13,6,745.3,831.8,-86.49,0
PML,MTR,SIN,06LEO-115,2022-01-13,7,754,846.36,-92.36,0
PML,MTR,SIN,06LEO-115,2022-01-13,8,772.17,850.4,-78.23,0
PML,MTR,SIN,06LEO-115,2022-01-13,9,733.2,811.91,-78.7,0
PML,MTR,SIN,06LEO-115,2022-01-13,10,734.46,826.66,-92.2,0
PML,MTR,SIN,06LEO-115,2022-01-13,11,721.91,813,-90.15,-0.95
PML,MTR,SIN,06LEO-115,2022-01-13,12,728.64,853.88,-96.52,-28.71
PML,MTR,SIN,06LEO-115,2022-01-13,13,736.19,851.62,-93.69,-21.74
PML,MTR,SIN,06LEO-115,2022-01-13,14,732.53,844.29,-95.2,-16.56
PML,MTR,SIN,06LEO-115,2022-01-13,15,727.81,851.49,-96.1,-27.58
PML,MTR,SIN,06LEO-115,2022-01-13,16,708.66,875.28,-96.82,-69.81
PML,MTR,SIN,06LEO-115,2022-01-13,17,724.74,852.22,-103.41,-24.08
PML,MTR,SIN,06LEO-115,2022-01-13,18,763.91,1113.35,-125.97,-223.47
PML,MTR,SIN,06LEO-115,2022-01-13,19,915.09,1165.22,-121.45,-128.68
PML,MTR,SIN,06LEO-115,2022-01-13,20,869.49,1108.44,-114.28,-124.67
PML,MTR,SIN,06LEO-115,2022-01-13,21,826.53,1119,-119.63,-172.84
PML,MTR,SIN,06LEO-115,2022-01-13,22,794.32,1081.27,-114.4,-172.56
PML,MTR,SIN,06LEO-115,2022-01-13,23,803.97,899.04,-95.06,0
PML,MTR,SIN,06LEO-115,2022-01-13,24,732.64,915.41,-98.15,-84.61
PML,MTR,SIN,06LEO-115,2022-01-14,1,813.68,1043.03,-116.01,-113.34
PML,MTR,SIN,06LEO-115,2022-01-14,2,781.19,910.52,-99.25,-30.09
PML,MTR,SIN,06LEO-115,2022-01-14,3,749.95,892.82,-100.4,-42.47
PML,MTR,SIN,06LEO-115,2022-01-14,4,761.35,881.62,-97.57,-22.71
PML,MTR,SIN,06LEO-115,2022-01-14,5,734.04,877.94,-93.01,-50.89
PML,MTR,SIN,06LEO-115,2022-01-14,6,763.38,897.98,-97.3,-37.3
PML,MTR,SIN,06LEO-115,2022-01-14,7,770.36,899.69,-96.66,-32.67
PML,MTR,SIN,06LEO-115,2022-01-14,8,825.06,909.33,-84.27,0
PML,MTR,SIN,06LEO-115,2022-01-14,9,809.84,901.09,-91.25,0
PML,MTR,SIN,06LEO-115,2022-01-14,10,817.47,955.66,-119.18,-19.01
PML,MTR,SIN,06LEO-115,2022-01-14,11,871.56,1022.18,-124.82,-25.8
