price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MIO-115,2022-01-01,1,520.48,615.76,-70.67,-24.62
PML,MTR,SIN,06MIO-115,2022-01-01,2,524.27,605.54,-71.11,-10.15
PML,MTR,SIN,06MIO-115,2022-01-01,3,508.35,594.38,-71.5,-14.54
PML,MTR,SIN,06MIO-115,2022-01-01,4,503.73,567.47,-63.75,0
PML,MTR,SIN,06MIO-115,2022-01-01,5,483.1,571.55,-64.78,-23.67
PML,MTR,SIN,06MIO-115,2022-01-01,6,491.38,545.67,-54.29,0
PML,MTR,SIN,06MIO-115,2022-01-01,7,483.06,529.64,-46.58,0
PML,MTR,SIN,06MIO-115,2022-01-01,8,467.14,513.37,-46.23,0
PML,MTR,SIN,06MIO-115,2022-01-01,9,450.32,496.79,-46.48,0
PML,MTR,SIN,06MIO-115,2022-01-01,10,456.15,503.67,-47.52,0
PML,MTR,SIN,06MIO-115,2022-01-01,11,446.89,502,-55.11,0
PML,MTR,SIN,06MIO-115,2022-01-01,12,456.74,509.34,-52.59,0
PML,MTR,SIN,06MIO-115,2022-01-01,13,476.38,525.11,-48.73,0
PML,MTR,SIN,06MIO-115,2022-01-01,14,492.34,534.92,-42.58,0
PML,MTR,SIN,06MIO-115,2022-01-01,15,506.2,545.23,-39.03,0
PML,MTR,SIN,06MIO-115,2022-01-01,16,530.86,578.33,-47.48,0
PML,MTR,SIN,06MIO-115,2022-01-01,17,555,596.74,-41.74,0
PML,MTR,SIN,06MIO-115,2022-01-01,18,626.72,679.57,-52.85,0
PML,MTR,SIN,06MIO-115,2022-01-01,19,662.75,732.49,-69.74,0
PML,MTR,SIN,06MIO-115,2022-01-01,20,620.27,753.57,-83.19,-50.11
PML,MTR,SIN,06MIO-115,2022-01-01,21,628.61,747.4,-85.38,-33.4
PML,MTR,SIN,06MIO-115,2022-01-01,22,583.62,754.64,-89.1,-81.91
PML,MTR,SIN,06MIO-115,2022-01-01,23,590.17,742.66,-83.96,-68.53
PML,MTR,SIN,06MIO-115,2022-01-01,24,597.77,732.46,-82.49,-52.2
PML,MTR,SIN,06MIO-115,2022-01-02,1,579.67,713.32,-79.09,-54.56
PML,MTR,SIN,06MIO-115,2022-01-02,2,567.29,690.53,-69.79,-53.45
PML,MTR,SIN,06MIO-115,2022-01-02,3,560.04,658.1,-64.52,-33.53
PML,MTR,SIN,06MIO-115,2022-01-02,4,579.31,678.62,-67.57,-31.74
PML,MTR,SIN,06MIO-115,2022-01-02,5,535.77,678.25,-63.73,-78.76
PML,MTR,SIN,06MIO-115,2022-01-02,6,534.26,673.17,-65.98,-72.93
PML,MTR,SIN,06MIO-115,2022-01-02,7,529.46,670.83,-70.61,-70.77
PML,MTR,SIN,06MIO-115,2022-01-02,8,523.44,637.92,-66.92,-47.56
PML,MTR,SIN,06MIO-115,2022-01-02,9,532.82,596.21,-63.38,0
PML,MTR,SIN,06MIO-115,2022-01-02,10,449.16,590.16,-70.59,-70.41
PML,MTR,SIN,06MIO-115,2022-01-02,11,477.76,589.15,-72.22,-39.18
PML,MTR,SIN,06MIO-115,2022-01-02,12,524.41,594.86,-70.45,0
PML,MTR,SIN,06MIO-115,2022-01-02,13,506.45,617.14,-73.47,-37.22
PML,MTR,SIN,06MIO-115,2022-01-02,14,534.9,637.06,-74.84,-27.32
PML,MTR,SIN,06MIO-115,2022-01-02,15,535.3,655.78,-79.39,-41.09
PML,MTR,SIN,06MIO-115,2022-01-02,16,532.69,655.32,-82.08,-40.55
PML,MTR,SIN,06MIO-115,2022-01-02,17,580.09,659.56,-77.9,-1.58
PML,MTR,SIN,06MIO-115,2022-01-02,18,593.37,684.36,-75.81,-15.17
PML,MTR,SIN,06MIO-115,2022-01-02,19,633.83,721.77,-77.19,-10.76
PML,MTR,SIN,06MIO-115,2022-01-02,20,612.99,686.77,-73.77,0
PML,MTR,SIN,06MIO-115,2022-01-02,21,609.97,681.79,-71.19,-0.62
PML,MTR,SIN,06MIO-115,2022-01-02,22,611.3,681.26,-69.96,0
PML,MTR,SIN,06MIO-115,2022-01-02,23,610.61,677.92,-67.32,0
PML,MTR,SIN,06MIO-115,2022-01-02,24,597.99,656.96,-58.97,0
PML,MTR,SIN,06MIO-115,2022-01-03,1,596.75,655.17,-58.42,0
PML,MTR,SIN,06MIO-115,2022-01-03,2,588.68,643.71,-55.02,0
PML,MTR,SIN,06MIO-115,2022-01-03,3,586.86,636.35,-49.49,0
PML,MTR,SIN,06MIO-115,2022-01-03,4,569.91,615.66,-45.75,0
PML,MTR,SIN,06MIO-115,2022-01-03,5,571.41,615.41,-44,0
PML,MTR,SIN,06MIO-115,2022-01-03,6,592.33,636.02,-43.69,0
PML,MTR,SIN,06MIO-115,2022-01-03,7,620.46,665.89,-45.43,0
PML,MTR,SIN,06MIO-115,2022-01-03,8,647.21,691.85,-44.64,0
PML,MTR,SIN,06MIO-115,2022-01-03,9,668.56,726.99,-58.43,0
PML,MTR,SIN,06MIO-115,2022-01-03,10,656.41,729.05,-72.63,0
PML,MTR,SIN,06MIO-115,2022-01-03,11,666.28,745.19,-78.92,0
PML,MTR,SIN,06MIO-115,2022-01-03,12,669.92,766.28,-79.83,-16.52
PML,MTR,SIN,06MIO-115,2022-01-03,13,660,779,-82.48,-36.52
PML,MTR,SIN,06MIO-115,2022-01-03,14,652.81,737.2,-79.26,-5.14
PML,MTR,SIN,06MIO-115,2022-01-03,15,630.97,746.62,-82.53,-33.13
PML,MTR,SIN,06MIO-115,2022-01-03,16,628.03,799.37,-88.88,-82.47
PML,MTR,SIN,06MIO-115,2022-01-03,17,630.66,804.4,-89.31,-84.43
PML,MTR,SIN,06MIO-115,2022-01-03,18,801.9,904.52,-94.34,-8.28
PML,MTR,SIN,06MIO-115,2022-01-03,19,1570.06,1727.66,-157.6,0
PML,MTR,SIN,06MIO-115,2022-01-03,20,954.53,1052.6,-98.07,0
PML,MTR,SIN,06MIO-115,2022-01-03,21,936.05,1033.84,-97.79,0
PML,MTR,SIN,06MIO-115,2022-01-03,22,847.76,945.34,-97.58,0
PML,MTR,SIN,06MIO-115,2022-01-03,23,854.29,960.09,-105.81,0
PML,MTR,SIN,06MIO-115,2022-01-03,24,728.58,814.35,-85.76,0
PML,MTR,SIN,06MIO-115,2022-01-04,1,665.48,741.92,-76.44,0
PML,MTR,SIN,06MIO-115,2022-01-04,2,645.18,715.89,-70.71,0
PML,MTR,SIN,06MIO-115,2022-01-04,3,636.19,701.77,-65.59,0
PML,MTR,SIN,06MIO-115,2022-01-04,4,627.39,686.92,-59.53,0
PML,MTR,SIN,06MIO-115,2022-01-04,5,624.91,680.78,-55.87,0
PML,MTR,SIN,06MIO-115,2022-01-04,6,634.96,694.23,-59.27,0
PML,MTR,SIN,06MIO-115,2022-01-04,7,645.79,711.32,-65.53,0
PML,MTR,SIN,06MIO-115,2022-01-04,8,660.35,726.84,-66.5,0
PML,MTR,SIN,06MIO-115,2022-01-04,9,653.82,717.87,-64.05,0
PML,MTR,SIN,06MIO-115,2022-01-04,10,638.7,708.26,-69.56,0
PML,MTR,SIN,06MIO-115,2022-01-04,11,623.06,699.44,-76.38,0
PML,MTR,SIN,06MIO-115,2022-01-04,12,625.35,703.91,-78.56,0
PML,MTR,SIN,06MIO-115,2022-01-04,13,609.46,692.02,-82.56,0
PML,MTR,SIN,06MIO-115,2022-01-04,14,612.85,695.2,-82.35,0
PML,MTR,SIN,06MIO-115,2022-01-04,15,613.27,695.05,-81.77,0
PML,MTR,SIN,06MIO-115,2022-01-04,16,626.2,711.5,-85.3,0
PML,MTR,SIN,06MIO-115,2022-01-04,17,628.09,713.06,-84.97,0
PML,MTR,SIN,06MIO-115,2022-01-04,18,691.96,778.58,-86.62,0
PML,MTR,SIN,06MIO-115,2022-01-04,19,697.47,782.41,-84.93,0
PML,MTR,SIN,06MIO-115,2022-01-04,20,659.51,895.33,-95.96,-139.85
PML,MTR,SIN,06MIO-115,2022-01-04,21,668.69,1052.32,-114.55,-269.08
PML,MTR,SIN,06MIO-115,2022-01-04,22,686.04,784.39,-87.88,-10.46
PML,MTR,SIN,06MIO-115,2022-01-04,23,664.53,778.55,-87.75,-26.28
PML,MTR,SIN,06MIO-115,2022-01-04,24,633.7,722.01,-79.31,-9
PML,MTR,SIN,06MIO-115,2022-01-05,1,612.46,680.56,-68.1,0
PML,MTR,SIN,06MIO-115,2022-01-05,2,596.79,658.8,-62,0
PML,MTR,SIN,06MIO-115,2022-01-05,3,591.17,648.67,-57.51,0
PML,MTR,SIN,06MIO-115,2022-01-05,4,596.54,652.11,-55.57,0
PML,MTR,SIN,06MIO-115,2022-01-05,5,592.63,651.65,-59.02,0
PML,MTR,SIN,06MIO-115,2022-01-05,6,603.29,664.4,-61.11,0
PML,MTR,SIN,06MIO-115,2022-01-05,7,629.5,698.28,-68.78,0
PML,MTR,SIN,06MIO-115,2022-01-05,8,647.32,712.23,-64.91,0
PML,MTR,SIN,06MIO-115,2022-01-05,9,633.78,704.1,-70.32,0
PML,MTR,SIN,06MIO-115,2022-01-05,10,601.71,690.86,-78.72,-10.43
PML,MTR,SIN,06MIO-115,2022-01-05,11,615.16,724.5,-86.04,-23.3
PML,MTR,SIN,06MIO-115,2022-01-05,12,617.9,719.72,-87.35,-14.46
PML,MTR,SIN,06MIO-115,2022-01-05,13,645.19,707.37,-84.62,22.44
PML,MTR,SIN,06MIO-115,2022-01-05,14,630.49,715.83,-87.47,2.13
PML,MTR,SIN,06MIO-115,2022-01-05,15,636.82,698.39,-85.98,24.4
PML,MTR,SIN,06MIO-115,2022-01-05,16,637.2,719.16,-81.47,-0.5
PML,MTR,SIN,06MIO-115,2022-01-05,17,644.23,727.57,-86.09,2.75
PML,MTR,SIN,06MIO-115,2022-01-05,18,715.45,789.96,-74.51,0
PML,MTR,SIN,06MIO-115,2022-01-05,19,734.8,823.77,-88.97,0
PML,MTR,SIN,06MIO-115,2022-01-05,20,663.44,899.24,-103.89,-131.9
PML,MTR,SIN,06MIO-115,2022-01-05,21,662.42,910.2,-106.45,-141.33
PML,MTR,SIN,06MIO-115,2022-01-05,22,668.56,857.11,-100.91,-87.64
PML,MTR,SIN,06MIO-115,2022-01-05,23,651.47,785.06,-91.44,-42.16
PML,MTR,SIN,06MIO-115,2022-01-05,24,644.64,759.74,-89.37,-25.74
PML,MTR,SIN,06MIO-115,2022-01-06,1,648.85,764.28,-91.73,-23.7
PML,MTR,SIN,06MIO-115,2022-01-06,2,633.13,735.64,-85.27,-17.24
PML,MTR,SIN,06MIO-115,2022-01-06,3,637.43,725.5,-82.16,-5.92
PML,MTR,SIN,06MIO-115,2022-01-06,4,622.86,716.82,-81.2,-12.76
PML,MTR,SIN,06MIO-115,2022-01-06,5,644,726.26,-82.27,0
PML,MTR,SIN,06MIO-115,2022-01-06,6,646.53,724.62,-78.08,0
PML,MTR,SIN,06MIO-115,2022-01-06,7,657.64,734.67,-77.03,0
PML,MTR,SIN,06MIO-115,2022-01-06,8,695.24,773.08,-77.84,0
PML,MTR,SIN,06MIO-115,2022-01-06,9,691.44,774.43,-83,0
PML,MTR,SIN,06MIO-115,2022-01-06,10,683.93,760.67,-88.93,12.2
PML,MTR,SIN,06MIO-115,2022-01-06,11,683.74,823.66,-89.23,-50.69
PML,MTR,SIN,06MIO-115,2022-01-06,12,671.78,763.91,-83.65,-8.48
PML,MTR,SIN,06MIO-115,2022-01-06,13,692.81,758.7,-81.34,15.44
PML,MTR,SIN,06MIO-115,2022-01-06,14,685.18,752.16,-76.15,9.17
PML,MTR,SIN,06MIO-115,2022-01-06,15,674.78,750.64,-83.63,7.77
PML,MTR,SIN,06MIO-115,2022-01-06,16,686.33,737.58,-83.96,32.71
PML,MTR,SIN,06MIO-115,2022-01-06,17,701.45,765.92,-88.07,23.6
PML,MTR,SIN,06MIO-115,2022-01-06,18,757.88,794.14,-80.57,44.31
PML,MTR,SIN,06MIO-115,2022-01-06,19,831.13,907.1,-75.98,0
PML,MTR,SIN,06MIO-115,2022-01-06,20,890.37,993.34,-102.97,0
PML,MTR,SIN,06MIO-115,2022-01-06,21,783.31,907.72,-100.51,-23.9
PML,MTR,SIN,06MIO-115,2022-01-06,22,807.43,844.19,-95.99,59.24
PML,MTR,SIN,06MIO-115,2022-01-06,23,768.58,798.72,-86.6,56.47
PML,MTR,SIN,06MIO-115,2022-01-06,24,700.32,779.87,-79.55,0
PML,MTR,SIN,06MIO-115,2022-01-07,1,720.21,785.07,-64.86,0
PML,MTR,SIN,06MIO-115,2022-01-07,2,679.42,748.99,-69.56,0
PML,MTR,SIN,06MIO-115,2022-01-07,3,669.15,752.26,-76.88,-6.23
PML,MTR,SIN,06MIO-115,2022-01-07,4,668.88,745.89,-75.91,-1.11
PML,MTR,SIN,06MIO-115,2022-01-07,5,676.65,751.67,-75.02,0
PML,MTR,SIN,06MIO-115,2022-01-07,6,678.16,752.51,-74.35,0
PML,MTR,SIN,06MIO-115,2022-01-07,7,681.68,740.35,-58.67,0
PML,MTR,SIN,06MIO-115,2022-01-07,8,700.67,756.44,-55.77,0
PML,MTR,SIN,06MIO-115,2022-01-07,9,696.75,761.93,-65.18,0
PML,MTR,SIN,06MIO-115,2022-01-07,10,680.29,755.27,-74.98,0
PML,MTR,SIN,06MIO-115,2022-01-07,11,678.68,753.09,-74.42,0
PML,MTR,SIN,06MIO-115,2022-01-07,12,687.42,762.02,-74.6,0
PML,MTR,SIN,06MIO-115,2022-01-07,13,693.96,764.89,-70.93,0
PML,MTR,SIN,06MIO-115,2022-01-07,14,703.64,771.91,-68.27,0
PML,MTR,SIN,06MIO-115,2022-01-07,15,701.79,768.31,-66.53,0
PML,MTR,SIN,06MIO-115,2022-01-07,16,695.41,768.43,-73.03,0
PML,MTR,SIN,06MIO-115,2022-01-07,17,711.56,791.59,-80.03,0
PML,MTR,SIN,06MIO-115,2022-01-07,18,727.91,797.49,-69.59,0
PML,MTR,SIN,06MIO-115,2022-01-07,19,753.7,824.12,-70.42,0
PML,MTR,SIN,06MIO-115,2022-01-07,20,739.43,802.24,-62.81,0
PML,MTR,SIN,06MIO-115,2022-01-07,21,741.27,805.09,-63.82,0
PML,MTR,SIN,06MIO-115,2022-01-07,22,730.79,794.56,-63.76,0
PML,MTR,SIN,06MIO-115,2022-01-07,23,729.43,797.39,-67.96,0
PML,MTR,SIN,06MIO-115,2022-01-07,24,710.49,774.33,-63.85,0
PML,MTR,SIN,06MIO-115,2022-01-08,1,720.2,790.3,-70.1,0
PML,MTR,SIN,06MIO-115,2022-01-08,2,717.73,791.03,-73.3,0
PML,MTR,SIN,06MIO-115,2022-01-08,3,700.75,780.77,-80.02,0
PML,MTR,SIN,06MIO-115,2022-01-08,4,697.73,777.03,-79.3,0
PML,MTR,SIN,06MIO-115,2022-01-08,5,697.83,777.44,-79.6,0
PML,MTR,SIN,06MIO-115,2022-01-08,6,696.29,778.27,-81.97,0
PML,MTR,SIN,06MIO-115,2022-01-08,7,697.83,780.73,-82.9,0
PML,MTR,SIN,06MIO-115,2022-01-08,8,708.69,790.08,-81.39,0
PML,MTR,SIN,06MIO-115,2022-01-08,9,706.16,790.67,-84.51,0
PML,MTR,SIN,06MIO-115,2022-01-08,10,679.8,775.33,-95.53,0
PML,MTR,SIN,06MIO-115,2022-01-08,11,673.06,777.3,-100.08,-4.16
PML,MTR,SIN,06MIO-115,2022-01-08,12,679.69,788.98,-99.66,-9.62
PML,MTR,SIN,06MIO-115,2022-01-08,13,678.65,784.2,-97.29,-8.26
PML,MTR,SIN,06MIO-115,2022-01-08,14,681.91,798.02,-88.49,-27.61
PML,MTR,SIN,06MIO-115,2022-01-08,15,693.01,788.97,-90.99,-4.98
PML,MTR,SIN,06MIO-115,2022-01-08,16,684.97,788.31,-93.63,-9.72
PML,MTR,SIN,06MIO-115,2022-01-08,17,680.65,807.83,-99.6,-27.59
PML,MTR,SIN,06MIO-115,2022-01-08,18,705.93,805.58,-93.64,-6.01
PML,MTR,SIN,06MIO-115,2022-01-08,19,773.48,1062.68,-127.22,-161.98
PML,MTR,SIN,06MIO-115,2022-01-08,20,672.84,1039.8,-126.38,-240.58
PML,MTR,SIN,06MIO-115,2022-01-08,21,716.43,1015,-122.18,-176.39
PML,MTR,SIN,06MIO-115,2022-01-08,22,731.86,1038.47,-124.42,-182.19
PML,MTR,SIN,06MIO-115,2022-01-08,23,673.93,942.99,-113.83,-155.23
PML,MTR,SIN,06MIO-115,2022-01-08,24,622.56,829.7,-99.14,-108
PML,MTR,SIN,06MIO-115,2022-01-09,1,641.82,780.49,-89.96,-48.72
PML,MTR,SIN,06MIO-115,2022-01-09,2,604.95,769.32,-90.83,-73.53
PML,MTR,SIN,06MIO-115,2022-01-09,3,611.54,749.89,-84.6,-53.75
PML,MTR,SIN,06MIO-115,2022-01-09,4,597.35,742.04,-84.26,-60.43
PML,MTR,SIN,06MIO-115,2022-01-09,5,589.1,729.56,-83.41,-57.05
PML,MTR,SIN,06MIO-115,2022-01-09,6,600.6,717.45,-78.78,-38.08
PML,MTR,SIN,06MIO-115,2022-01-09,7,600.09,709.93,-75.54,-34.3
PML,MTR,SIN,06MIO-115,2022-01-09,8,596,670.85,-67.61,-7.25
PML,MTR,SIN,06MIO-115,2022-01-09,9,604.84,663.25,-58.42,0
PML,MTR,SIN,06MIO-115,2022-01-09,10,607.08,675.48,-68.4,0
PML,MTR,SIN,06MIO-115,2022-01-09,11,611.62,687.96,-76.34,0
PML,MTR,SIN,06MIO-115,2022-01-09,12,621.11,697.82,-76.71,0
PML,MTR,SIN,06MIO-115,2022-01-09,13,623.1,701.78,-78.68,0
PML,MTR,SIN,06MIO-115,2022-01-09,14,629.89,711.05,-81.17,0
PML,MTR,SIN,06MIO-115,2022-01-09,15,598.26,687.83,-77.3,-12.27
PML,MTR,SIN,06MIO-115,2022-01-09,16,562.35,712.65,-81.17,-69.12
PML,MTR,SIN,06MIO-115,2022-01-09,17,568.75,704.75,-78.01,-57.98
PML,MTR,SIN,06MIO-115,2022-01-09,18,628.17,758.9,-83.94,-46.79
PML,MTR,SIN,06MIO-115,2022-01-09,19,667.37,798.7,-91.51,-39.82
PML,MTR,SIN,06MIO-115,2022-01-09,20,634.94,909,-109.66,-164.4
PML,MTR,SIN,06MIO-115,2022-01-09,21,640.88,870.1,-105.46,-123.77
PML,MTR,SIN,06MIO-115,2022-01-09,22,646.59,790.22,-94.64,-48.99
PML,MTR,SIN,06MIO-115,2022-01-09,23,634.42,764,-88.15,-41.43
PML,MTR,SIN,06MIO-115,2022-01-09,24,599.27,767.31,-88.31,-79.73
PML,MTR,SIN,06MIO-115,2022-01-10,1,659.16,732.24,-73.08,0
PML,MTR,SIN,06MIO-115,2022-01-10,2,622.54,692.15,-69.61,0
PML,MTR,SIN,06MIO-115,2022-01-10,3,581.17,637.48,-56.31,0
PML,MTR,SIN,06MIO-115,2022-01-10,4,557.65,612.82,-55.17,0
PML,MTR,SIN,06MIO-115,2022-01-10,5,550.5,610.11,-59.61,0
PML,MTR,SIN,06MIO-115,2022-01-10,6,582.66,649.3,-66.64,0
PML,MTR,SIN,06MIO-115,2022-01-10,7,638.69,710.68,-71.99,0
PML,MTR,SIN,06MIO-115,2022-01-10,8,679.6,753.03,-73.44,0
PML,MTR,SIN,06MIO-115,2022-01-10,9,707.82,782.67,-74.85,0
PML,MTR,SIN,06MIO-115,2022-01-10,10,725.58,805.95,-80.38,0
PML,MTR,SIN,06MIO-115,2022-01-10,11,719.55,793.63,-74.08,0
PML,MTR,SIN,06MIO-115,2022-01-10,12,701.56,778.03,-76.48,0
PML,MTR,SIN,06MIO-115,2022-01-10,13,663.36,753.38,-90.02,0
PML,MTR,SIN,06MIO-115,2022-01-10,14,642.41,737.63,-91.1,-4.13
PML,MTR,SIN,06MIO-115,2022-01-10,15,628.25,737.06,-89.3,-19.5
PML,MTR,SIN,06MIO-115,2022-01-10,16,642.14,730.06,-86.28,-1.64
PML,MTR,SIN,06MIO-115,2022-01-10,17,647.1,756.56,-93.6,-15.86
PML,MTR,SIN,06MIO-115,2022-01-10,18,711.03,790.75,-79.72,0
PML,MTR,SIN,06MIO-115,2022-01-10,19,738.94,815.41,-76.48,0
PML,MTR,SIN,06MIO-115,2022-01-10,20,736.83,824.65,-87.82,0
PML,MTR,SIN,06MIO-115,2022-01-10,21,714.47,799.83,-85.36,0
PML,MTR,SIN,06MIO-115,2022-01-10,22,700.09,780.37,-80.28,0
PML,MTR,SIN,06MIO-115,2022-01-10,23,690.65,770.63,-79.98,0
PML,MTR,SIN,06MIO-115,2022-01-10,24,669.99,750.28,-80.29,0
PML,MTR,SIN,06MIO-115,2022-01-11,1,639.2,715.92,-76.72,0
PML,MTR,SIN,06MIO-115,2022-01-11,2,631.28,695.27,-63.99,0
PML,MTR,SIN,06MIO-115,2022-01-11,3,611.22,673.76,-62.55,0
PML,MTR,SIN,06MIO-115,2022-01-11,4,593.3,647.03,-53.73,0
PML,MTR,SIN,06MIO-115,2022-01-11,5,593.66,648.42,-54.76,0
PML,MTR,SIN,06MIO-115,2022-01-11,6,600.75,652.22,-51.47,0
PML,MTR,SIN,06MIO-115,2022-01-11,7,633.7,687.06,-53.36,0
PML,MTR,SIN,06MIO-115,2022-01-11,8,666.67,725.74,-59.07,0
PML,MTR,SIN,06MIO-115,2022-01-11,9,681.36,744.18,-62.83,0
PML,MTR,SIN,06MIO-115,2022-01-11,10,701.64,787.72,-86.08,0
PML,MTR,SIN,06MIO-115,2022-01-11,11,713.96,797.18,-83.22,0
PML,MTR,SIN,06MIO-115,2022-01-11,12,712.13,802.85,-90.72,0
PML,MTR,SIN,06MIO-115,2022-01-11,13,704.2,794.31,-90.11,0
PML,MTR,SIN,06MIO-115,2022-01-11,14,708.83,789.07,-80.25,0
PML,MTR,SIN,06MIO-115,2022-01-11,15,728.54,798.35,-69.82,0
PML,MTR,SIN,06MIO-115,2022-01-11,16,722.84,800.63,-77.78,0
PML,MTR,SIN,06MIO-115,2022-01-11,17,744.98,824.67,-79.69,0
PML,MTR,SIN,06MIO-115,2022-01-11,18,783.08,860.71,-77.63,0
PML,MTR,SIN,06MIO-115,2022-01-11,19,793.78,879.2,-85.42,0
PML,MTR,SIN,06MIO-115,2022-01-11,20,791,871.05,-80.06,0
PML,MTR,SIN,06MIO-115,2022-01-11,21,820.68,900.24,-79.57,0
PML,MTR,SIN,06MIO-115,2022-01-11,22,825.13,908.77,-83.64,0
PML,MTR,SIN,06MIO-115,2022-01-11,23,772.11,852.35,-80.23,0
PML,MTR,SIN,06MIO-115,2022-01-11,24,753.4,835.33,-81.93,0
PML,MTR,SIN,06MIO-115,2022-01-12,1,740.22,819.19,-78.97,0
PML,MTR,SIN,06MIO-115,2022-01-12,2,706.8,790.5,-81.4,-2.3
PML,MTR,SIN,06MIO-115,2022-01-12,3,702.01,778.54,-76.52,0
PML,MTR,SIN,06MIO-115,2022-01-12,4,690.79,766.65,-75.86,0
PML,MTR,SIN,06MIO-115,2022-01-12,5,694.22,765.73,-71.51,0
PML,MTR,SIN,06MIO-115,2022-01-12,6,709.9,782.94,-73.04,0
PML,MTR,SIN,06MIO-115,2022-01-12,7,736.7,817.84,-81.13,0
PML,MTR,SIN,06MIO-115,2022-01-12,8,775.69,852.84,-77.15,0
PML,MTR,SIN,06MIO-115,2022-01-12,9,779.38,865.11,-85.74,0
PML,MTR,SIN,06MIO-115,2022-01-12,10,764.68,849.01,-84.33,0
PML,MTR,SIN,06MIO-115,2022-01-12,11,732.77,869.83,-84.41,-52.66
PML,MTR,SIN,06MIO-115,2022-01-12,12,750.25,897.8,-84.21,-63.34
PML,MTR,SIN,06MIO-115,2022-01-12,13,743.05,880.6,-86.02,-51.53
PML,MTR,SIN,06MIO-115,2022-01-12,14,742.5,878.5,-85.07,-50.93
PML,MTR,SIN,06MIO-115,2022-01-12,15,742.98,937.32,-97.61,-96.74
PML,MTR,SIN,06MIO-115,2022-01-12,16,737.74,910.99,-97.91,-75.35
PML,MTR,SIN,06MIO-115,2022-01-12,17,758.25,850.65,-92.4,0
PML,MTR,SIN,06MIO-115,2022-01-12,18,858.97,947.47,-88.5,0
PML,MTR,SIN,06MIO-115,2022-01-12,19,858.41,949.09,-90.67,0
PML,MTR,SIN,06MIO-115,2022-01-12,20,876.55,980.52,-103.97,0
PML,MTR,SIN,06MIO-115,2022-01-12,21,874.14,968.22,-94.08,0
PML,MTR,SIN,06MIO-115,2022-01-12,22,856.21,947.68,-91.47,0
PML,MTR,SIN,06MIO-115,2022-01-12,23,833.35,916.45,-83.09,0
PML,MTR,SIN,06MIO-115,2022-01-12,24,801.16,880.56,-79.41,0
PML,MTR,SIN,06MIO-115,2022-01-13,1,767.57,844.35,-76.78,0
PML,MTR,SIN,06MIO-115,2022-01-13,2,738.37,821.1,-82.72,0
PML,MTR,SIN,06MIO-115,2022-01-13,3,720.82,799.64,-78.81,0
PML,MTR,SIN,06MIO-115,2022-01-13,4,700.87,795.5,-81.55,-13.08
PML,MTR,SIN,06MIO-115,2022-01-13,5,696.5,798.6,-83.88,-18.21
PML,MTR,SIN,06MIO-115,2022-01-13,6,743.07,831.8,-88.73,0
PML,MTR,SIN,06MIO-115,2022-01-13,7,751.63,846.36,-94.73,0
PML,MTR,SIN,06MIO-115,2022-01-13,8,769.52,850.4,-80.88,0
PML,MTR,SIN,06MIO-115,2022-01-13,9,730.95,811.91,-80.95,0
PML,MTR,SIN,06MIO-115,2022-01-13,10,732.55,826.66,-94.11,0
PML,MTR,SIN,06MIO-115,2022-01-13,11,719.89,813,-92.16,-0.96
PML,MTR,SIN,06MIO-115,2022-01-13,12,726.37,853.88,-98.62,-28.89
PML,MTR,SIN,06MIO-115,2022-01-13,13,733.84,851.62,-95.91,-21.87
PML,MTR,SIN,06MIO-115,2022-01-13,14,730.29,844.29,-97.34,-16.67
PML,MTR,SIN,06MIO-115,2022-01-13,15,725.58,851.49,-98.17,-27.75
PML,MTR,SIN,06MIO-115,2022-01-13,16,706.64,875.28,-98.81,-69.84
PML,MTR,SIN,06MIO-115,2022-01-13,17,722.93,852.22,-105.43,-23.87
PML,MTR,SIN,06MIO-115,2022-01-13,18,762.96,1113.35,-128.82,-221.57
PML,MTR,SIN,06MIO-115,2022-01-13,19,913.01,1165.22,-124.62,-127.58
PML,MTR,SIN,06MIO-115,2022-01-13,20,867.48,1108.44,-117.35,-123.61
PML,MTR,SIN,06MIO-115,2022-01-13,21,824.74,1119,-122.89,-171.37
PML,MTR,SIN,06MIO-115,2022-01-13,22,792.66,1081.27,-117.52,-171.1
PML,MTR,SIN,06MIO-115,2022-01-13,23,801.39,899.04,-97.65,0
PML,MTR,SIN,06MIO-115,2022-01-13,24,730.08,915.41,-100.65,-84.68
PML,MTR,SIN,06MIO-115,2022-01-14,1,811.72,1043.03,-117.88,-113.43
PML,MTR,SIN,06MIO-115,2022-01-14,2,779.52,910.52,-100.89,-30.11
PML,MTR,SIN,06MIO-115,2022-01-14,3,748.31,892.82,-102,-42.51
PML,MTR,SIN,06MIO-115,2022-01-14,4,759.84,881.62,-99.06,-22.73
PML,MTR,SIN,06MIO-115,2022-01-14,5,732.47,877.94,-94.54,-50.93
PML,MTR,SIN,06MIO-115,2022-01-14,6,761.75,897.98,-98.9,-37.33
PML,MTR,SIN,06MIO-115,2022-01-14,7,768.72,899.69,-98.28,-32.69
PML,MTR,SIN,06MIO-115,2022-01-14,8,823.19,909.33,-86.14,0
PML,MTR,SIN,06MIO-115,2022-01-14,9,808.3,901.09,-92.79,0
PML,MTR,SIN,06MIO-115,2022-01-14,10,816.16,955.66,-120.39,-19.12
PML,MTR,SIN,06MIO-115,2022-01-14,11,870.39,1022.18,-126.16,-25.63
