price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CNY-115,2022-01-01,1,521.09,615.76,-70.06,-24.62
PML,MTR,SIN,06CNY-115,2022-01-01,2,524.86,605.54,-70.52,-10.15
PML,MTR,SIN,06CNY-115,2022-01-01,3,508.93,594.38,-70.92,-14.54
PML,MTR,SIN,06CNY-115,2022-01-01,4,504.27,567.47,-63.2,0
PML,MTR,SIN,06CNY-115,2022-01-01,5,483.63,571.55,-64.25,-23.67
PML,MTR,SIN,06CNY-115,2022-01-01,6,491.88,545.67,-53.79,0
PML,MTR,SIN,06CNY-115,2022-01-01,7,483.56,529.64,-46.09,0
PML,MTR,SIN,06CNY-115,2022-01-01,8,467.61,513.37,-45.76,0
PML,MTR,SIN,06CNY-115,2022-01-01,9,450.76,496.79,-46.03,0
PML,MTR,SIN,06CNY-115,2022-01-01,10,456.61,503.67,-47.06,0
PML,MTR,SIN,06CNY-115,2022-01-01,11,447.35,502,-54.64,0
PML,MTR,SIN,06CNY-115,2022-01-01,12,457.24,509.34,-52.09,0
PML,MTR,SIN,06CNY-115,2022-01-01,13,476.93,525.11,-48.18,0
PML,MTR,SIN,06CNY-115,2022-01-01,14,492.93,534.92,-41.99,0
PML,MTR,SIN,06CNY-115,2022-01-01,15,506.82,545.23,-38.4,0
PML,MTR,SIN,06CNY-115,2022-01-01,16,531.53,578.33,-46.81,0
PML,MTR,SIN,06CNY-115,2022-01-01,17,555.71,596.74,-41.03,0
PML,MTR,SIN,06CNY-115,2022-01-01,18,627.53,679.57,-52.04,0
PML,MTR,SIN,06CNY-115,2022-01-01,19,663.66,732.49,-68.84,0
PML,MTR,SIN,06CNY-115,2022-01-01,20,621.12,753.57,-82.27,-50.18
PML,MTR,SIN,06CNY-115,2022-01-01,21,629.47,747.4,-84.48,-33.45
PML,MTR,SIN,06CNY-115,2022-01-01,22,584.38,754.64,-88.23,-82.03
PML,MTR,SIN,06CNY-115,2022-01-01,23,590.91,742.66,-83.13,-68.63
PML,MTR,SIN,06CNY-115,2022-01-01,24,598.51,732.46,-81.69,-52.27
PML,MTR,SIN,06CNY-115,2022-01-02,1,580.43,713.32,-78.33,-54.56
PML,MTR,SIN,06CNY-115,2022-01-02,2,567.99,690.53,-69.09,-53.45
PML,MTR,SIN,06CNY-115,2022-01-02,3,560.7,658.1,-63.87,-33.53
PML,MTR,SIN,06CNY-115,2022-01-02,4,579.92,678.62,-66.91,-31.79
PML,MTR,SIN,06CNY-115,2022-01-02,5,536.3,678.25,-63.09,-78.86
PML,MTR,SIN,06CNY-115,2022-01-02,6,534.9,673.17,-65.34,-72.94
PML,MTR,SIN,06CNY-115,2022-01-02,7,530.09,670.83,-69.98,-70.77
PML,MTR,SIN,06CNY-115,2022-01-02,8,524.05,637.92,-66.31,-47.56
PML,MTR,SIN,06CNY-115,2022-01-02,9,533.39,596.21,-62.82,0
PML,MTR,SIN,06CNY-115,2022-01-02,10,449.72,590.16,-70.03,-70.41
PML,MTR,SIN,06CNY-115,2022-01-02,11,478.34,589.15,-71.64,-39.18
PML,MTR,SIN,06CNY-115,2022-01-02,12,525.02,594.86,-69.84,0
PML,MTR,SIN,06CNY-115,2022-01-02,13,507.11,617.14,-72.81,-37.22
PML,MTR,SIN,06CNY-115,2022-01-02,14,535.6,637.06,-74.14,-27.32
PML,MTR,SIN,06CNY-115,2022-01-02,15,536.02,655.78,-78.67,-41.09
PML,MTR,SIN,06CNY-115,2022-01-02,16,533.43,655.32,-81.34,-40.55
PML,MTR,SIN,06CNY-115,2022-01-02,17,580.84,659.56,-77.15,-1.58
PML,MTR,SIN,06CNY-115,2022-01-02,18,594.16,684.36,-75.02,-15.17
PML,MTR,SIN,06CNY-115,2022-01-02,19,634.7,721.77,-76.32,-10.76
PML,MTR,SIN,06CNY-115,2022-01-02,20,613.84,686.77,-72.93,0
PML,MTR,SIN,06CNY-115,2022-01-02,21,610.79,681.79,-70.38,-0.62
PML,MTR,SIN,06CNY-115,2022-01-02,22,612.1,681.26,-69.16,0
PML,MTR,SIN,06CNY-115,2022-01-02,23,611.39,677.92,-66.54,0
PML,MTR,SIN,06CNY-115,2022-01-02,24,598.72,656.96,-58.25,0
PML,MTR,SIN,06CNY-115,2022-01-03,1,597.47,655.17,-57.7,0
PML,MTR,SIN,06CNY-115,2022-01-03,2,589.39,643.71,-54.31,0
PML,MTR,SIN,06CNY-115,2022-01-03,3,587.53,636.35,-48.82,0
PML,MTR,SIN,06CNY-115,2022-01-03,4,570.55,615.66,-45.11,0
PML,MTR,SIN,06CNY-115,2022-01-03,5,572.05,615.41,-43.37,0
PML,MTR,SIN,06CNY-115,2022-01-03,6,592.98,636.02,-43.04,0
PML,MTR,SIN,06CNY-115,2022-01-03,7,621.22,665.89,-44.67,0
PML,MTR,SIN,06CNY-115,2022-01-03,8,648.06,691.85,-43.79,0
PML,MTR,SIN,06CNY-115,2022-01-03,9,669.51,726.99,-57.47,0
PML,MTR,SIN,06CNY-115,2022-01-03,10,657.38,729.05,-71.67,0
PML,MTR,SIN,06CNY-115,2022-01-03,11,667.27,745.19,-77.92,0
PML,MTR,SIN,06CNY-115,2022-01-03,12,670.91,766.28,-78.82,-16.54
PML,MTR,SIN,06CNY-115,2022-01-03,13,660.96,779,-81.46,-36.57
PML,MTR,SIN,06CNY-115,2022-01-03,14,653.78,737.2,-78.28,-5.14
PML,MTR,SIN,06CNY-115,2022-01-03,15,631.91,746.62,-81.54,-33.17
PML,MTR,SIN,06CNY-115,2022-01-03,16,628.98,799.37,-87.81,-82.58
PML,MTR,SIN,06CNY-115,2022-01-03,17,631.61,804.4,-88.24,-84.55
PML,MTR,SIN,06CNY-115,2022-01-03,18,803.09,904.52,-93.13,-8.29
PML,MTR,SIN,06CNY-115,2022-01-03,19,1572.42,1727.66,-155.25,0
PML,MTR,SIN,06CNY-115,2022-01-03,20,955.94,1052.6,-96.66,0
PML,MTR,SIN,06CNY-115,2022-01-03,21,937.44,1033.84,-96.4,0
PML,MTR,SIN,06CNY-115,2022-01-03,22,849.02,945.34,-96.32,0
PML,MTR,SIN,06CNY-115,2022-01-03,23,855.52,960.09,-104.57,0
PML,MTR,SIN,06CNY-115,2022-01-03,24,729.6,814.35,-84.75,0
PML,MTR,SIN,06CNY-115,2022-01-04,1,666.36,741.92,-75.56,0
PML,MTR,SIN,06CNY-115,2022-01-04,2,646,715.89,-69.88,0
PML,MTR,SIN,06CNY-115,2022-01-04,3,636.99,701.77,-64.78,0
PML,MTR,SIN,06CNY-115,2022-01-04,4,628.18,686.92,-58.73,0
PML,MTR,SIN,06CNY-115,2022-01-04,5,625.71,680.78,-55.06,0
PML,MTR,SIN,06CNY-115,2022-01-04,6,635.8,694.23,-58.43,0
PML,MTR,SIN,06CNY-115,2022-01-04,7,646.67,711.32,-64.65,0
PML,MTR,SIN,06CNY-115,2022-01-04,8,661.31,726.84,-65.53,0
PML,MTR,SIN,06CNY-115,2022-01-04,9,654.82,717.87,-63.04,0
PML,MTR,SIN,06CNY-115,2022-01-04,10,639.72,708.26,-68.53,0
PML,MTR,SIN,06CNY-115,2022-01-04,11,624.07,699.44,-75.37,0
PML,MTR,SIN,06CNY-115,2022-01-04,12,626.37,703.91,-77.54,0
PML,MTR,SIN,06CNY-115,2022-01-04,13,610.45,692.02,-81.57,0
PML,MTR,SIN,06CNY-115,2022-01-04,14,613.85,695.2,-81.36,0
PML,MTR,SIN,06CNY-115,2022-01-04,15,614.29,695.05,-80.76,0
PML,MTR,SIN,06CNY-115,2022-01-04,16,627.23,711.5,-84.27,0
PML,MTR,SIN,06CNY-115,2022-01-04,17,629.12,713.06,-83.94,0
PML,MTR,SIN,06CNY-115,2022-01-04,18,693.06,778.58,-85.52,0
PML,MTR,SIN,06CNY-115,2022-01-04,19,698.58,782.41,-83.82,0
PML,MTR,SIN,06CNY-115,2022-01-04,20,660.69,895.33,-94.7,-139.93
PML,MTR,SIN,06CNY-115,2022-01-04,21,670.04,1052.32,-113.08,-269.21
PML,MTR,SIN,06CNY-115,2022-01-04,22,687.13,784.39,-86.8,-10.47
PML,MTR,SIN,06CNY-115,2022-01-04,23,665.6,778.55,-86.68,-26.28
PML,MTR,SIN,06CNY-115,2022-01-04,24,634.68,722.01,-78.34,-9
PML,MTR,SIN,06CNY-115,2022-01-05,1,613.38,680.56,-67.19,0
PML,MTR,SIN,06CNY-115,2022-01-05,2,597.61,658.8,-61.18,0
PML,MTR,SIN,06CNY-115,2022-01-05,3,591.95,648.67,-56.72,0
PML,MTR,SIN,06CNY-115,2022-01-05,4,597.34,652.11,-54.78,0
PML,MTR,SIN,06CNY-115,2022-01-05,5,593.43,651.65,-58.22,0
PML,MTR,SIN,06CNY-115,2022-01-05,6,604.12,664.4,-60.29,0
PML,MTR,SIN,06CNY-115,2022-01-05,7,630.41,698.28,-67.88,0
PML,MTR,SIN,06CNY-115,2022-01-05,8,648.29,712.23,-63.94,0
PML,MTR,SIN,06CNY-115,2022-01-05,9,634.77,704.1,-69.33,0
PML,MTR,SIN,06CNY-115,2022-01-05,10,602.67,690.86,-77.75,-10.44
PML,MTR,SIN,06CNY-115,2022-01-05,11,616.17,724.5,-85,-23.33
PML,MTR,SIN,06CNY-115,2022-01-05,12,618.91,719.72,-86.32,-14.49
PML,MTR,SIN,06CNY-115,2022-01-05,13,646.21,707.37,-83.6,22.44
PML,MTR,SIN,06CNY-115,2022-01-05,14,631.55,715.83,-86.41,2.12
PML,MTR,SIN,06CNY-115,2022-01-05,15,637.87,698.39,-84.93,24.4
PML,MTR,SIN,06CNY-115,2022-01-05,16,638.27,719.16,-80.39,-0.5
PML,MTR,SIN,06CNY-115,2022-01-05,17,645.3,727.57,-85.02,2.75
PML,MTR,SIN,06CNY-115,2022-01-05,18,716.61,789.96,-73.35,0
PML,MTR,SIN,06CNY-115,2022-01-05,19,736.01,823.77,-87.76,0
PML,MTR,SIN,06CNY-115,2022-01-05,20,664.58,899.24,-102.57,-132.09
PML,MTR,SIN,06CNY-115,2022-01-05,21,663.54,910.2,-105.14,-141.52
PML,MTR,SIN,06CNY-115,2022-01-05,22,669.74,857.11,-99.69,-87.68
PML,MTR,SIN,06CNY-115,2022-01-05,23,652.47,785.06,-90.35,-42.24
PML,MTR,SIN,06CNY-115,2022-01-05,24,645.67,759.74,-88.33,-25.74
PML,MTR,SIN,06CNY-115,2022-01-06,1,649.85,764.28,-90.74,-23.7
PML,MTR,SIN,06CNY-115,2022-01-06,2,634.04,735.64,-84.36,-17.24
PML,MTR,SIN,06CNY-115,2022-01-06,3,638.33,725.5,-81.25,-5.92
PML,MTR,SIN,06CNY-115,2022-01-06,4,623.73,716.82,-80.33,-12.76
PML,MTR,SIN,06CNY-115,2022-01-06,5,644.87,726.26,-81.4,0
PML,MTR,SIN,06CNY-115,2022-01-06,6,647.39,724.62,-77.22,0
PML,MTR,SIN,06CNY-115,2022-01-06,7,658.54,734.67,-76.13,0
PML,MTR,SIN,06CNY-115,2022-01-06,8,696.26,773.08,-76.82,0
PML,MTR,SIN,06CNY-115,2022-01-06,9,692.52,774.43,-81.92,0
PML,MTR,SIN,06CNY-115,2022-01-06,10,684.96,760.67,-87.87,12.17
PML,MTR,SIN,06CNY-115,2022-01-06,11,684.9,823.66,-88.08,-50.69
PML,MTR,SIN,06CNY-115,2022-01-06,12,672.85,763.91,-82.58,-8.48
PML,MTR,SIN,06CNY-115,2022-01-06,13,693.89,758.7,-80.26,15.44
PML,MTR,SIN,06CNY-115,2022-01-06,14,686.27,752.16,-75.05,9.17
PML,MTR,SIN,06CNY-115,2022-01-06,15,675.92,750.64,-82.48,7.77
PML,MTR,SIN,06CNY-115,2022-01-06,16,687.47,737.58,-82.82,32.71
PML,MTR,SIN,06CNY-115,2022-01-06,17,702.61,765.92,-86.86,23.55
PML,MTR,SIN,06CNY-115,2022-01-06,18,759.12,794.14,-79.34,44.31
PML,MTR,SIN,06CNY-115,2022-01-06,19,832.5,907.1,-74.6,0
PML,MTR,SIN,06CNY-115,2022-01-06,20,891.82,993.34,-101.51,0
PML,MTR,SIN,06CNY-115,2022-01-06,21,784.44,907.72,-99.24,-24.04
PML,MTR,SIN,06CNY-115,2022-01-06,22,808.59,844.19,-94.84,59.24
PML,MTR,SIN,06CNY-115,2022-01-06,23,769.67,798.72,-85.52,56.47
PML,MTR,SIN,06CNY-115,2022-01-06,24,701.36,779.87,-78.51,0
PML,MTR,SIN,06CNY-115,2022-01-07,1,721.19,785.07,-63.88,0
PML,MTR,SIN,06CNY-115,2022-01-07,2,680.34,748.99,-68.65,0
PML,MTR,SIN,06CNY-115,2022-01-07,3,670.05,752.26,-75.98,-6.23
PML,MTR,SIN,06CNY-115,2022-01-07,4,669.78,745.89,-75,-1.11
PML,MTR,SIN,06CNY-115,2022-01-07,5,677.55,751.67,-74.12,0
PML,MTR,SIN,06CNY-115,2022-01-07,6,679.05,752.51,-73.46,0
PML,MTR,SIN,06CNY-115,2022-01-07,7,682.59,740.35,-57.76,0
PML,MTR,SIN,06CNY-115,2022-01-07,8,701.65,756.44,-54.8,0
PML,MTR,SIN,06CNY-115,2022-01-07,9,697.78,761.93,-64.15,0
PML,MTR,SIN,06CNY-115,2022-01-07,10,681.34,755.27,-73.94,0
PML,MTR,SIN,06CNY-115,2022-01-07,11,679.72,753.09,-73.37,0
PML,MTR,SIN,06CNY-115,2022-01-07,12,688.52,762.02,-73.5,0
PML,MTR,SIN,06CNY-115,2022-01-07,13,695.09,764.89,-69.8,0
PML,MTR,SIN,06CNY-115,2022-01-07,14,704.81,771.91,-67.1,0
PML,MTR,SIN,06CNY-115,2022-01-07,15,702.95,768.31,-65.37,0
PML,MTR,SIN,06CNY-115,2022-01-07,16,696.55,768.43,-71.88,0
PML,MTR,SIN,06CNY-115,2022-01-07,17,712.74,791.59,-78.85,0
PML,MTR,SIN,06CNY-115,2022-01-07,18,729.1,797.49,-68.4,0
PML,MTR,SIN,06CNY-115,2022-01-07,19,754.91,824.12,-69.21,0
PML,MTR,SIN,06CNY-115,2022-01-07,20,740.6,802.24,-61.64,0
PML,MTR,SIN,06CNY-115,2022-01-07,21,742.43,805.09,-62.66,0
PML,MTR,SIN,06CNY-115,2022-01-07,22,731.89,794.56,-62.66,0
PML,MTR,SIN,06CNY-115,2022-01-07,23,730.52,797.39,-66.87,0
PML,MTR,SIN,06CNY-115,2022-01-07,24,711.53,774.33,-62.8,0
PML,MTR,SIN,06CNY-115,2022-01-08,1,721.25,790.3,-69.05,0
PML,MTR,SIN,06CNY-115,2022-01-08,2,718.72,791.03,-72.31,0
PML,MTR,SIN,06CNY-115,2022-01-08,3,701.69,780.77,-79.08,0
PML,MTR,SIN,06CNY-115,2022-01-08,4,698.64,777.03,-78.39,0
PML,MTR,SIN,06CNY-115,2022-01-08,5,698.74,777.44,-78.7,0
PML,MTR,SIN,06CNY-115,2022-01-08,6,697.2,778.27,-81.07,0
PML,MTR,SIN,06CNY-115,2022-01-08,7,698.75,780.73,-81.98,0
PML,MTR,SIN,06CNY-115,2022-01-08,8,709.65,790.08,-80.42,0
PML,MTR,SIN,06CNY-115,2022-01-08,9,707.14,790.67,-83.53,0
PML,MTR,SIN,06CNY-115,2022-01-08,10,680.79,775.33,-94.54,0
PML,MTR,SIN,06CNY-115,2022-01-08,11,674.04,777.3,-99.1,-4.17
PML,MTR,SIN,06CNY-115,2022-01-08,12,680.68,788.98,-98.68,-9.62
PML,MTR,SIN,06CNY-115,2022-01-08,13,679.67,784.2,-96.27,-8.26
PML,MTR,SIN,06CNY-115,2022-01-08,14,682.94,798.02,-87.46,-27.61
PML,MTR,SIN,06CNY-115,2022-01-08,15,694.03,788.97,-89.96,-4.98
PML,MTR,SIN,06CNY-115,2022-01-08,16,685.99,788.31,-92.6,-9.72
PML,MTR,SIN,06CNY-115,2022-01-08,17,681.71,807.83,-98.54,-27.59
PML,MTR,SIN,06CNY-115,2022-01-08,18,707.03,805.58,-92.55,-6.01
PML,MTR,SIN,06CNY-115,2022-01-08,19,774.98,1062.68,-125.71,-161.99
PML,MTR,SIN,06CNY-115,2022-01-08,20,674.25,1039.8,-124.95,-240.59
PML,MTR,SIN,06CNY-115,2022-01-08,21,717.77,1015,-120.83,-176.4
PML,MTR,SIN,06CNY-115,2022-01-08,22,733.23,1038.47,-123.04,-182.2
PML,MTR,SIN,06CNY-115,2022-01-08,23,675.18,942.99,-112.58,-155.23
PML,MTR,SIN,06CNY-115,2022-01-08,24,623.62,829.7,-98.08,-108
PML,MTR,SIN,06CNY-115,2022-01-09,1,642.73,780.49,-89.04,-48.72
PML,MTR,SIN,06CNY-115,2022-01-09,2,605.83,769.32,-89.95,-73.54
PML,MTR,SIN,06CNY-115,2022-01-09,3,612.39,749.89,-83.75,-53.75
PML,MTR,SIN,06CNY-115,2022-01-09,4,598.17,742.04,-83.44,-60.44
PML,MTR,SIN,06CNY-115,2022-01-09,5,589.92,729.56,-82.59,-57.05
PML,MTR,SIN,06CNY-115,2022-01-09,6,601.4,717.45,-77.97,-38.08
PML,MTR,SIN,06CNY-115,2022-01-09,7,600.88,709.93,-74.75,-34.3
PML,MTR,SIN,06CNY-115,2022-01-09,8,596.74,670.85,-66.87,-7.25
PML,MTR,SIN,06CNY-115,2022-01-09,9,605.59,663.25,-57.66,0
PML,MTR,SIN,06CNY-115,2022-01-09,10,607.86,675.48,-67.61,0
PML,MTR,SIN,06CNY-115,2022-01-09,11,612.43,687.96,-75.53,0
PML,MTR,SIN,06CNY-115,2022-01-09,12,621.94,697.82,-75.89,0
PML,MTR,SIN,06CNY-115,2022-01-09,13,623.95,701.78,-77.83,0
PML,MTR,SIN,06CNY-115,2022-01-09,14,630.78,711.05,-80.27,0
PML,MTR,SIN,06CNY-115,2022-01-09,15,599.11,687.83,-76.44,-12.27
PML,MTR,SIN,06CNY-115,2022-01-09,16,563.22,712.65,-80.3,-69.12
PML,MTR,SIN,06CNY-115,2022-01-09,17,569.63,704.75,-77.13,-57.99
PML,MTR,SIN,06CNY-115,2022-01-09,18,629.11,758.9,-82.99,-46.79
PML,MTR,SIN,06CNY-115,2022-01-09,19,668.38,798.7,-90.49,-39.82
PML,MTR,SIN,06CNY-115,2022-01-09,20,636.11,909,-108.48,-164.41
PML,MTR,SIN,06CNY-115,2022-01-09,21,642.02,870.1,-104.31,-123.77
PML,MTR,SIN,06CNY-115,2022-01-09,22,647.62,790.22,-93.61,-49
PML,MTR,SIN,06CNY-115,2022-01-09,23,635.41,764,-87.16,-41.43
PML,MTR,SIN,06CNY-115,2022-01-09,24,600.23,767.31,-87.35,-79.73
PML,MTR,SIN,06CNY-115,2022-01-10,1,660.01,732.24,-72.23,0
PML,MTR,SIN,06CNY-115,2022-01-10,2,623.31,692.15,-68.84,0
PML,MTR,SIN,06CNY-115,2022-01-10,3,581.88,637.48,-55.6,0
PML,MTR,SIN,06CNY-115,2022-01-10,4,558.33,612.82,-54.49,0
PML,MTR,SIN,06CNY-115,2022-01-10,5,551.17,610.11,-58.94,0
PML,MTR,SIN,06CNY-115,2022-01-10,6,583.38,649.3,-65.92,0
PML,MTR,SIN,06CNY-115,2022-01-10,7,639.54,710.68,-71.14,0
PML,MTR,SIN,06CNY-115,2022-01-10,8,680.57,753.03,-72.47,0
PML,MTR,SIN,06CNY-115,2022-01-10,9,708.91,782.67,-73.77,0
PML,MTR,SIN,06CNY-115,2022-01-10,10,726.74,805.95,-79.21,0
PML,MTR,SIN,06CNY-115,2022-01-10,11,720.81,793.63,-72.82,0
PML,MTR,SIN,06CNY-115,2022-01-10,12,702.79,778.03,-75.24,0
PML,MTR,SIN,06CNY-115,2022-01-10,13,664.54,753.38,-88.84,0
PML,MTR,SIN,06CNY-115,2022-01-10,14,643.61,737.63,-89.9,-4.13
PML,MTR,SIN,06CNY-115,2022-01-10,15,629.45,737.06,-88.11,-19.5
PML,MTR,SIN,06CNY-115,2022-01-10,16,643.31,730.06,-85.11,-1.64
PML,MTR,SIN,06CNY-115,2022-01-10,17,648.32,756.56,-92.37,-15.86
PML,MTR,SIN,06CNY-115,2022-01-10,18,712.32,790.75,-78.44,0
PML,MTR,SIN,06CNY-115,2022-01-10,19,740.27,815.41,-75.14,0
PML,MTR,SIN,06CNY-115,2022-01-10,20,738.18,824.65,-86.47,0
PML,MTR,SIN,06CNY-115,2022-01-10,21,715.76,799.83,-84.07,0
PML,MTR,SIN,06CNY-115,2022-01-10,22,701.35,780.37,-79.02,0
PML,MTR,SIN,06CNY-115,2022-01-10,23,691.83,770.63,-78.81,0
PML,MTR,SIN,06CNY-115,2022-01-10,24,671.1,750.28,-79.18,0
PML,MTR,SIN,06CNY-115,2022-01-11,1,640.23,715.92,-75.69,0
PML,MTR,SIN,06CNY-115,2022-01-11,2,632.24,695.27,-63.03,0
PML,MTR,SIN,06CNY-115,2022-01-11,3,612.14,673.76,-61.62,0
PML,MTR,SIN,06CNY-115,2022-01-11,4,594.17,647.03,-52.86,0
PML,MTR,SIN,06CNY-115,2022-01-11,5,594.53,648.42,-53.89,0
PML,MTR,SIN,06CNY-115,2022-01-11,6,601.64,652.22,-50.58,0
PML,MTR,SIN,06CNY-115,2022-01-11,7,634.69,687.06,-52.37,0
PML,MTR,SIN,06CNY-115,2022-01-11,8,667.76,725.74,-57.98,0
PML,MTR,SIN,06CNY-115,2022-01-11,9,682.55,744.18,-61.63,0
PML,MTR,SIN,06CNY-115,2022-01-11,10,702.93,787.72,-84.8,0
PML,MTR,SIN,06CNY-115,2022-01-11,11,715.29,797.18,-81.89,0
PML,MTR,SIN,06CNY-115,2022-01-11,12,713.48,802.85,-89.38,0
PML,MTR,SIN,06CNY-115,2022-01-11,13,705.55,794.31,-88.76,0
PML,MTR,SIN,06CNY-115,2022-01-11,14,710.12,789.07,-78.96,0
PML,MTR,SIN,06CNY-115,2022-01-11,15,729.76,798.35,-68.59,0
PML,MTR,SIN,06CNY-115,2022-01-11,16,724.05,800.63,-76.57,0
PML,MTR,SIN,06CNY-115,2022-01-11,17,746.24,824.67,-78.43,0
PML,MTR,SIN,06CNY-115,2022-01-11,18,784.42,860.71,-76.29,0
PML,MTR,SIN,06CNY-115,2022-01-11,19,795.1,879.2,-84.1,0
PML,MTR,SIN,06CNY-115,2022-01-11,20,792.36,871.05,-78.7,0
PML,MTR,SIN,06CNY-115,2022-01-11,21,822.08,900.24,-78.17,0
PML,MTR,SIN,06CNY-115,2022-01-11,22,826.54,908.77,-82.23,0
PML,MTR,SIN,06CNY-115,2022-01-11,23,773.43,852.35,-78.92,0
PML,MTR,SIN,06CNY-115,2022-01-11,24,754.68,835.33,-80.64,0
PML,MTR,SIN,06CNY-115,2022-01-12,1,741.42,819.19,-77.77,0
PML,MTR,SIN,06CNY-115,2022-01-12,2,707.88,790.5,-80.31,-2.3
PML,MTR,SIN,06CNY-115,2022-01-12,3,703.06,778.54,-75.48,0
PML,MTR,SIN,06CNY-115,2022-01-12,4,691.8,766.65,-74.85,0
PML,MTR,SIN,06CNY-115,2022-01-12,5,695.24,765.73,-70.49,0
PML,MTR,SIN,06CNY-115,2022-01-12,6,710.94,782.94,-72,0
PML,MTR,SIN,06CNY-115,2022-01-12,7,737.85,817.84,-79.99,0
PML,MTR,SIN,06CNY-115,2022-01-12,8,776.98,852.84,-75.86,0
PML,MTR,SIN,06CNY-115,2022-01-12,9,780.76,865.11,-84.36,0
PML,MTR,SIN,06CNY-115,2022-01-12,10,766.08,849.01,-82.93,0
PML,MTR,SIN,06CNY-115,2022-01-12,11,734.22,869.83,-82.96,-52.66
PML,MTR,SIN,06CNY-115,2022-01-12,12,751.79,897.8,-82.67,-63.34
PML,MTR,SIN,06CNY-115,2022-01-12,13,744.55,880.6,-84.53,-51.53
PML,MTR,SIN,06CNY-115,2022-01-12,14,743.98,878.5,-83.59,-50.93
PML,MTR,SIN,06CNY-115,2022-01-12,15,744.52,937.32,-96.07,-96.74
PML,MTR,SIN,06CNY-115,2022-01-12,16,739.25,910.99,-96.4,-75.35
PML,MTR,SIN,06CNY-115,2022-01-12,17,759.66,850.65,-90.99,0
PML,MTR,SIN,06CNY-115,2022-01-12,18,860.5,947.47,-86.97,0
PML,MTR,SIN,06CNY-115,2022-01-12,19,859.92,949.09,-89.16,0
PML,MTR,SIN,06CNY-115,2022-01-12,20,878.1,980.52,-102.42,0
PML,MTR,SIN,06CNY-115,2022-01-12,21,875.67,968.22,-92.55,0
PML,MTR,SIN,06CNY-115,2022-01-12,22,857.74,947.68,-89.94,0
PML,MTR,SIN,06CNY-115,2022-01-12,23,834.82,916.45,-81.63,0
PML,MTR,SIN,06CNY-115,2022-01-12,24,802.56,880.56,-78.01,0
PML,MTR,SIN,06CNY-115,2022-01-13,1,768.87,844.35,-75.48,0
PML,MTR,SIN,06CNY-115,2022-01-13,2,739.59,821.1,-81.51,0
PML,MTR,SIN,06CNY-115,2022-01-13,3,721.98,799.64,-77.66,0
PML,MTR,SIN,06CNY-115,2022-01-13,4,702.01,795.5,-80.41,-13.08
PML,MTR,SIN,06CNY-115,2022-01-13,5,697.64,798.6,-82.75,-18.22
PML,MTR,SIN,06CNY-115,2022-01-13,6,744.26,831.8,-87.53,0
PML,MTR,SIN,06CNY-115,2022-01-13,7,752.88,846.36,-93.48,0
PML,MTR,SIN,06CNY-115,2022-01-13,8,770.83,850.4,-79.57,0
PML,MTR,SIN,06CNY-115,2022-01-13,9,732.22,811.91,-79.68,0
PML,MTR,SIN,06CNY-115,2022-01-13,10,733.84,826.66,-92.82,0
PML,MTR,SIN,06CNY-115,2022-01-13,11,721.15,813,-90.9,-0.96
PML,MTR,SIN,06CNY-115,2022-01-13,12,727.67,853.88,-97.32,-28.89
PML,MTR,SIN,06CNY-115,2022-01-13,13,735.13,851.62,-94.62,-21.87
PML,MTR,SIN,06CNY-115,2022-01-13,14,731.59,844.29,-96.04,-16.67
PML,MTR,SIN,06CNY-115,2022-01-13,15,726.87,851.49,-96.88,-27.75
PML,MTR,SIN,06CNY-115,2022-01-13,16,707.94,875.28,-97.46,-69.88
PML,MTR,SIN,06CNY-115,2022-01-13,17,724.19,852.22,-104.13,-23.9
PML,MTR,SIN,06CNY-115,2022-01-13,18,764.33,1113.35,-127.15,-221.87
PML,MTR,SIN,06CNY-115,2022-01-13,19,914.6,1165.22,-122.86,-127.76
PML,MTR,SIN,06CNY-115,2022-01-13,20,868.96,1108.44,-115.69,-123.78
PML,MTR,SIN,06CNY-115,2022-01-13,21,826.16,1119,-121.23,-171.61
PML,MTR,SIN,06CNY-115,2022-01-13,22,794.04,1081.27,-115.9,-171.33
PML,MTR,SIN,06CNY-115,2022-01-13,23,802.69,899.04,-96.35,0
PML,MTR,SIN,06CNY-115,2022-01-13,24,731.38,915.41,-99.35,-84.68
PML,MTR,SIN,06CNY-115,2022-01-14,1,813.13,1043.03,-116.47,-113.43
PML,MTR,SIN,06CNY-115,2022-01-14,2,780.74,910.52,-99.67,-30.11
PML,MTR,SIN,06CNY-115,2022-01-14,3,749.49,892.82,-100.82,-42.51
PML,MTR,SIN,06CNY-115,2022-01-14,4,760.99,881.62,-97.91,-22.73
PML,MTR,SIN,06CNY-115,2022-01-14,5,733.62,877.94,-93.38,-50.94
PML,MTR,SIN,06CNY-115,2022-01-14,6,762.94,897.98,-97.71,-37.33
PML,MTR,SIN,06CNY-115,2022-01-14,7,769.94,899.69,-97.05,-32.7
PML,MTR,SIN,06CNY-115,2022-01-14,8,824.49,909.33,-84.84,0
PML,MTR,SIN,06CNY-115,2022-01-14,9,809.66,901.09,-91.43,0
PML,MTR,SIN,06CNY-115,2022-01-14,10,817.59,955.66,-118.95,-19.12
PML,MTR,SIN,06CNY-115,2022-01-14,11,871.82,1022.18,-124.73,-25.63
