price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06LRR-115,2021-01-01,1,421.1,473.74,-52.64,0
PML,MTR,SIN,06LRR-115,2021-01-01,2,420.66,473.24,-52.58,0
PML,MTR,SIN,06LRR-115,2021-01-01,3,416.5,470.52,-54.01,0
PML,MTR,SIN,06LRR-115,2021-01-01,4,414.95,465.2,-50.25,0
PML,MTR,SIN,06LRR-115,2021-01-01,5,407.58,455.08,-47.5,0
PML,MTR,SIN,06LRR-115,2021-01-01,6,398.45,443.96,-45.51,0
PML,MTR,SIN,06LRR-115,2021-01-01,7,400.81,444.69,-43.88,0
PML,MTR,SIN,06LRR-115,2021-01-01,8,389.71,429.44,-39.73,0
PML,MTR,SIN,06LRR-115,2021-01-01,9,380.64,412.41,-31.77,0
PML,MTR,SIN,06LRR-115,2021-01-01,10,370.04,404.07,-34.03,0
PML,MTR,SIN,06LRR-115,2021-01-01,11,368.38,404.8,-36.42,0
PML,MTR,SIN,06LRR-115,2021-01-01,12,363.05,403.9,-40.85,0
PML,MTR,SIN,06LRR-115,2021-01-01,13,364.01,405.52,-41.51,0
PML,MTR,SIN,06LRR-115,2021-01-01,14,366.19,407.42,-41.23,0
PML,MTR,SIN,06LRR-115,2021-01-01,15,366.6,408.31,-41.72,0
PML,MTR,SIN,06LRR-115,2021-01-01,16,366.96,408.44,-41.48,0
PML,MTR,SIN,06LRR-115,2021-01-01,17,381.12,422.12,-41,0
PML,MTR,SIN,06LRR-115,2021-01-01,18,438.72,484.24,-45.52,0
PML,MTR,SIN,06LRR-115,2021-01-01,19,513.56,556.22,-42.66,0
PML,MTR,SIN,06LRR-115,2021-01-01,20,557.21,578.66,-51.08,29.63
PML,MTR,SIN,06LRR-115,2021-01-01,21,535.72,561.43,-48.71,23.01
PML,MTR,SIN,06LRR-115,2021-01-01,22,517.53,549.25,-54.96,23.24
PML,MTR,SIN,06LRR-115,2021-01-01,23,467.07,504,-50.06,13.13
PML,MTR,SIN,06LRR-115,2021-01-01,24,438.42,477.27,-50.29,11.44
PML,MTR,SIN,06LRR-115,2021-01-02,1,393.74,447.11,-53.37,0
PML,MTR,SIN,06LRR-115,2021-01-02,2,405.98,453.54,-47.56,0
PML,MTR,SIN,06LRR-115,2021-01-02,3,407.1,448.63,-41.53,0
PML,MTR,SIN,06LRR-115,2021-01-02,4,391.63,433.39,-41.76,0
PML,MTR,SIN,06LRR-115,2021-01-02,5,389.56,426.4,-36.85,0
PML,MTR,SIN,06LRR-115,2021-01-02,6,392.46,431.29,-38.82,0
PML,MTR,SIN,06LRR-115,2021-01-02,7,406.13,449.31,-43.18,0
PML,MTR,SIN,06LRR-115,2021-01-02,8,412.64,451.75,-39.1,0
PML,MTR,SIN,06LRR-115,2021-01-02,9,409.29,449.07,-39.79,0
PML,MTR,SIN,06LRR-115,2021-01-02,10,390.87,432.74,-41.86,0
PML,MTR,SIN,06LRR-115,2021-01-02,11,396.57,433.45,-36.88,0
PML,MTR,SIN,06LRR-115,2021-01-02,12,403.21,439.04,-35.84,0
PML,MTR,SIN,06LRR-115,2021-01-02,13,411.35,451.26,-39.91,0
PML,MTR,SIN,06LRR-115,2021-01-02,14,399.62,442.89,-43.27,0
PML,MTR,SIN,06LRR-115,2021-01-02,15,393.85,438.1,-44.25,0
PML,MTR,SIN,06LRR-115,2021-01-02,16,405.17,440.93,-35.76,0
PML,MTR,SIN,06LRR-115,2021-01-02,17,414.4,451.76,-37.36,0
PML,MTR,SIN,06LRR-115,2021-01-02,18,464.37,494.64,-30.26,0
PML,MTR,SIN,06LRR-115,2021-01-02,19,529.59,556.37,-26.78,0
PML,MTR,SIN,06LRR-115,2021-01-02,20,520.57,556.13,-35.56,0
PML,MTR,SIN,06LRR-115,2021-01-02,21,509.57,547.88,-38.31,0
PML,MTR,SIN,06LRR-115,2021-01-02,22,502.16,544.6,-42.44,0
PML,MTR,SIN,06LRR-115,2021-01-02,23,489.44,534.62,-45.18,0
PML,MTR,SIN,06LRR-115,2021-01-02,24,467.85,515.53,-47.67,0
PML,MTR,SIN,06LRR-115,2021-01-03,1,433.03,482.57,-49.54,0
PML,MTR,SIN,06LRR-115,2021-01-03,2,414.2,461.51,-47.32,0
PML,MTR,SIN,06LRR-115,2021-01-03,3,399.34,443.39,-44.06,0
PML,MTR,SIN,06LRR-115,2021-01-03,4,401.33,442.11,-40.78,0
PML,MTR,SIN,06LRR-115,2021-01-03,5,403.3,446.37,-43.07,0
PML,MTR,SIN,06LRR-115,2021-01-03,6,402.08,446.22,-44.14,0
PML,MTR,SIN,06LRR-115,2021-01-03,7,406.04,452.26,-46.22,0
PML,MTR,SIN,06LRR-115,2021-01-03,8,397.2,438.85,-41.65,0
PML,MTR,SIN,06LRR-115,2021-01-03,9,406.87,439.3,-32.43,0
PML,MTR,SIN,06LRR-115,2021-01-03,10,369.17,396.53,-27.36,0
PML,MTR,SIN,06LRR-115,2021-01-03,11,364.28,394.81,-30.53,0
PML,MTR,SIN,06LRR-115,2021-01-03,12,363.22,399.57,-36.35,0
PML,MTR,SIN,06LRR-115,2021-01-03,13,367.03,405.43,-38.4,0
PML,MTR,SIN,06LRR-115,2021-01-03,14,366.53,406.21,-39.68,0
PML,MTR,SIN,06LRR-115,2021-01-03,15,369.16,409.5,-40.35,0
PML,MTR,SIN,06LRR-115,2021-01-03,16,368.81,411.34,-42.53,0
PML,MTR,SIN,06LRR-115,2021-01-03,17,391.03,431.91,-40.88,0
PML,MTR,SIN,06LRR-115,2021-01-03,18,435.33,482.65,-47.32,0
PML,MTR,SIN,06LRR-115,2021-01-03,19,466.53,518.26,-51.74,0
PML,MTR,SIN,06LRR-115,2021-01-03,20,450.55,515.57,-65.02,0
PML,MTR,SIN,06LRR-115,2021-01-03,21,452.7,517.96,-65.27,0
PML,MTR,SIN,06LRR-115,2021-01-03,22,450.24,516.16,-65.92,0
PML,MTR,SIN,06LRR-115,2021-01-03,23,444.32,511.29,-66.97,0
PML,MTR,SIN,06LRR-115,2021-01-03,24,433.7,495.76,-62.06,0
PML,MTR,SIN,06LRR-115,2021-01-04,1,341.92,501.2,-44.43,-114.85
PML,MTR,SIN,06LRR-115,2021-01-04,2,335.42,486.37,-40.67,-110.29
PML,MTR,SIN,06LRR-115,2021-01-04,3,323.67,483,-39.24,-120.08
PML,MTR,SIN,06LRR-115,2021-01-04,4,333.49,480.4,-36.87,-110.05
PML,MTR,SIN,06LRR-115,2021-01-04,5,341.98,484.32,-37.45,-104.88
PML,MTR,SIN,06LRR-115,2021-01-04,6,350.76,491.92,-39.03,-102.13
PML,MTR,SIN,06LRR-115,2021-01-04,7,351.29,530.43,-44.33,-134.81
PML,MTR,SIN,06LRR-115,2021-01-04,8,368.33,540.74,-46.45,-125.95
PML,MTR,SIN,06LRR-115,2021-01-04,9,368.39,547.17,-53.2,-125.59
PML,MTR,SIN,06LRR-115,2021-01-04,10,359.5,528.52,-54.62,-114.4
PML,MTR,SIN,06LRR-115,2021-01-04,11,363.83,530.42,-55.55,-111.04
PML,MTR,SIN,06LRR-115,2021-01-04,12,372.98,529.01,-56.01,-100.01
PML,MTR,SIN,06LRR-115,2021-01-04,13,367.29,531.72,-55.8,-108.62
PML,MTR,SIN,06LRR-115,2021-01-04,14,364.3,551.68,-56.9,-130.49
PML,MTR,SIN,06LRR-115,2021-01-04,15,399.33,548.48,-56.68,-92.46
PML,MTR,SIN,06LRR-115,2021-01-04,16,367.83,533.67,-53.41,-112.43
PML,MTR,SIN,06LRR-115,2021-01-04,17,363.08,551.58,-55,-133.5
PML,MTR,SIN,06LRR-115,2021-01-04,18,368.07,571.21,-49.35,-153.79
PML,MTR,SIN,06LRR-115,2021-01-04,19,383.96,816.66,-66.11,-366.59
PML,MTR,SIN,06LRR-115,2021-01-04,20,380.96,575.93,-46.75,-148.22
PML,MTR,SIN,06LRR-115,2021-01-04,21,391.77,559.16,-45.83,-121.56
PML,MTR,SIN,06LRR-115,2021-01-04,22,399.83,577.22,-48.09,-129.3
PML,MTR,SIN,06LRR-115,2021-01-04,23,390.68,563.79,-48.42,-124.69
PML,MTR,SIN,06LRR-115,2021-01-04,24,392,554.13,-50.53,-111.61
PML,MTR,SIN,06LRR-115,2021-01-05,1,433.4,527.69,-46,-48.29
PML,MTR,SIN,06LRR-115,2021-01-05,2,397.27,516.89,-43.71,-75.92
PML,MTR,SIN,06LRR-115,2021-01-05,3,382.23,499.3,-40.44,-76.62
PML,MTR,SIN,06LRR-115,2021-01-05,4,377.55,498.94,-39.84,-81.55
PML,MTR,SIN,06LRR-115,2021-01-05,5,374.57,491.26,-37.59,-79.1
PML,MTR,SIN,06LRR-115,2021-01-05,6,391.32,504.55,-39.21,-74.02
PML,MTR,SIN,06LRR-115,2021-01-05,7,414.39,518.05,-41.04,-62.62
PML,MTR,SIN,06LRR-115,2021-01-05,8,495.26,532.78,-37.52,0
PML,MTR,SIN,06LRR-115,2021-01-05,9,483.15,525.96,-42.8,0
PML,MTR,SIN,06LRR-115,2021-01-05,10,410.82,514,-47.65,-55.53
PML,MTR,SIN,06LRR-115,2021-01-05,11,401.89,513.47,-49.8,-61.78
PML,MTR,SIN,06LRR-115,2021-01-05,12,392.47,518.42,-50.88,-75.07
PML,MTR,SIN,06LRR-115,2021-01-05,13,388.58,519.64,-51.43,-79.63
PML,MTR,SIN,06LRR-115,2021-01-05,14,374.04,519.27,-51.5,-93.74
PML,MTR,SIN,06LRR-115,2021-01-05,15,372.57,519.74,-52.84,-94.33
PML,MTR,SIN,06LRR-115,2021-01-05,16,372.22,518.02,-53.15,-92.64
PML,MTR,SIN,06LRR-115,2021-01-05,17,365.56,525.84,-53.11,-107.17
PML,MTR,SIN,06LRR-115,2021-01-05,18,367.86,547.24,-48.42,-130.95
PML,MTR,SIN,06LRR-115,2021-01-05,19,374.54,548.73,-48.46,-125.73
PML,MTR,SIN,06LRR-115,2021-01-05,20,373.84,547.69,-48.67,-125.18
PML,MTR,SIN,06LRR-115,2021-01-05,21,364.5,547.43,-50.63,-132.3
PML,MTR,SIN,06LRR-115,2021-01-05,22,376.27,532.57,-51.05,-105.25
PML,MTR,SIN,06LRR-115,2021-01-05,23,378.02,538.05,-52.41,-107.62
PML,MTR,SIN,06LRR-115,2021-01-05,24,373.98,529.56,-51.28,-104.3
PML,MTR,SIN,06LRR-115,2021-01-06,1,375.16,533.12,-51.44,-106.52
PML,MTR,SIN,06LRR-115,2021-01-06,2,365.57,513.75,-48.69,-99.49
PML,MTR,SIN,06LRR-115,2021-01-06,3,370.92,502.03,-47.02,-84.09
PML,MTR,SIN,06LRR-115,2021-01-06,4,357.11,512.16,-47.83,-107.22
PML,MTR,SIN,06LRR-115,2021-01-06,5,365.28,497.26,-46.72,-85.26
PML,MTR,SIN,06LRR-115,2021-01-06,6,368.71,499.84,-47.16,-83.97
PML,MTR,SIN,06LRR-115,2021-01-06,7,382.09,521.43,-50.58,-88.76
PML,MTR,SIN,06LRR-115,2021-01-06,8,397.17,537.58,-55.3,-85.11
PML,MTR,SIN,06LRR-115,2021-01-06,9,390.42,524.72,-56.11,-78.19
PML,MTR,SIN,06LRR-115,2021-01-06,10,383.03,492.77,-57.43,-52.31
PML,MTR,SIN,06LRR-115,2021-01-06,11,383.67,509.77,-56.06,-70.05
PML,MTR,SIN,06LRR-115,2021-01-06,12,391.1,517.08,-55.34,-70.63
PML,MTR,SIN,06LRR-115,2021-01-06,13,395.64,517.16,-55.77,-65.75
PML,MTR,SIN,06LRR-115,2021-01-06,14,400.1,522.49,-56.48,-65.92
PML,MTR,SIN,06LRR-115,2021-01-06,15,416.49,523.21,-52.03,-54.7
PML,MTR,SIN,06LRR-115,2021-01-06,16,396.13,542.96,-55.9,-90.93
PML,MTR,SIN,06LRR-115,2021-01-06,17,390.6,531.56,-50.77,-90.19
PML,MTR,SIN,06LRR-115,2021-01-06,18,391.85,547,-48.73,-106.41
PML,MTR,SIN,06LRR-115,2021-01-06,19,408.84,572.6,-48.86,-114.91
PML,MTR,SIN,06LRR-115,2021-01-06,20,411.5,572.25,-52.66,-108.09
PML,MTR,SIN,06LRR-115,2021-01-06,21,428.29,575.06,-51.24,-95.54
PML,MTR,SIN,06LRR-115,2021-01-06,22,402.67,555.63,-51.39,-101.57
PML,MTR,SIN,06LRR-115,2021-01-06,23,397.83,546.65,-50.76,-98.07
PML,MTR,SIN,06LRR-115,2021-01-06,24,395.32,553.79,-52.88,-105.59
PML,MTR,SIN,06LRR-115,2021-01-07,1,389.9,554.87,-53.14,-111.83
PML,MTR,SIN,06LRR-115,2021-01-07,2,373.69,552,-52.27,-126.03
PML,MTR,SIN,06LRR-115,2021-01-07,3,371.7,543.93,-49.09,-123.14
PML,MTR,SIN,06LRR-115,2021-01-07,4,369.57,543.31,-51.62,-122.11
PML,MTR,SIN,06LRR-115,2021-01-07,5,359.63,537.66,-51.76,-126.27
PML,MTR,SIN,06LRR-115,2021-01-07,6,372.02,542.22,-50.18,-120.01
PML,MTR,SIN,06LRR-115,2021-01-07,7,391.16,557.27,-51.38,-114.74
PML,MTR,SIN,06LRR-115,2021-01-07,8,399.86,581.1,-51.82,-129.42
PML,MTR,SIN,06LRR-115,2021-01-07,9,402.72,584.89,-53.44,-128.73
PML,MTR,SIN,06LRR-115,2021-01-07,10,400.97,623.21,-57.61,-164.63
PML,MTR,SIN,06LRR-115,2021-01-07,11,396.02,587.62,-58.24,-133.36
PML,MTR,SIN,06LRR-115,2021-01-07,12,403.11,566.93,-54.02,-109.79
PML,MTR,SIN,06LRR-115,2021-01-07,13,399.85,571,-54.24,-116.92
PML,MTR,SIN,06LRR-115,2021-01-07,14,399.58,576.83,-55.11,-122.14
PML,MTR,SIN,06LRR-115,2021-01-07,15,396.97,581.85,-54.33,-130.55
PML,MTR,SIN,06LRR-115,2021-01-07,16,391.61,585.66,-53.17,-140.88
PML,MTR,SIN,06LRR-115,2021-01-07,17,392.35,582.65,-51.34,-138.96
PML,MTR,SIN,06LRR-115,2021-01-07,18,403.46,589.95,-47.43,-139.06
PML,MTR,SIN,06LRR-115,2021-01-07,19,491.81,598.68,-48.15,-58.72
PML,MTR,SIN,06LRR-115,2021-01-07,20,543.63,591.76,-48.01,-0.11
PML,MTR,SIN,06LRR-115,2021-01-07,21,542.42,604.44,-49.05,-12.97
PML,MTR,SIN,06LRR-115,2021-01-07,22,489.86,589.3,-48.24,-51.2
PML,MTR,SIN,06LRR-115,2021-01-07,23,445.66,601.22,-49.38,-106.19
PML,MTR,SIN,06LRR-115,2021-01-07,24,417.23,571.84,-46.49,-108.12
PML,MTR,SIN,06LRR-115,2021-01-08,1,405.15,571.04,-45.73,-120.16
PML,MTR,SIN,06LRR-115,2021-01-08,2,415.2,557.74,-50.52,-92.03
PML,MTR,SIN,06LRR-115,2021-01-08,3,400.85,550.4,-43.01,-106.54
PML,MTR,SIN,06LRR-115,2021-01-08,4,399.93,547.44,-41.28,-106.22
PML,MTR,SIN,06LRR-115,2021-01-08,5,400.72,533.79,-39.24,-93.83
PML,MTR,SIN,06LRR-115,2021-01-08,6,403.49,546.9,-40.06,-103.36
PML,MTR,SIN,06LRR-115,2021-01-08,7,415.73,590.28,-46.77,-127.78
PML,MTR,SIN,06LRR-115,2021-01-08,8,426.5,610.82,-48.65,-135.67
PML,MTR,SIN,06LRR-115,2021-01-08,9,411.62,649.29,-56.16,-181.52
PML,MTR,SIN,06LRR-115,2021-01-08,10,401.89,587.2,-57.89,-127.42
PML,MTR,SIN,06LRR-115,2021-01-08,11,388.57,634.81,-63.89,-182.34
PML,MTR,SIN,06LRR-115,2021-01-08,12,401.31,602.09,-60.74,-140.05
PML,MTR,SIN,06LRR-115,2021-01-08,13,402.63,614.1,-62.53,-148.94
PML,MTR,SIN,06LRR-115,2021-01-08,14,400.11,635.47,-65.05,-170.31
PML,MTR,SIN,06LRR-115,2021-01-08,15,403.56,691.8,-70.77,-217.47
PML,MTR,SIN,06LRR-115,2021-01-08,16,384.31,629.45,-64.15,-181
PML,MTR,SIN,06LRR-115,2021-01-08,17,375.86,628.69,-62.28,-190.55
PML,MTR,SIN,06LRR-115,2021-01-08,18,385.16,656.45,-54.55,-216.74
PML,MTR,SIN,06LRR-115,2021-01-08,19,523.22,641.41,-77.85,-40.33
PML,MTR,SIN,06LRR-115,2021-01-08,20,520.73,670.72,-84.32,-65.67
PML,MTR,SIN,06LRR-115,2021-01-08,21,523.68,624.9,-74.59,-26.64
PML,MTR,SIN,06LRR-115,2021-01-08,22,523.53,616.17,-75.16,-17.48
PML,MTR,SIN,06LRR-115,2021-01-08,23,507.37,580.25,-72.88,0
PML,MTR,SIN,06LRR-115,2021-01-08,24,511.94,580.57,-68.64,0
PML,MTR,SIN,06LRR-115,2021-01-09,1,402.48,619.07,-50.12,-166.47
PML,MTR,SIN,06LRR-115,2021-01-09,2,386.39,594.66,-48.49,-159.78
PML,MTR,SIN,06LRR-115,2021-01-09,3,402.91,565.23,-44.58,-117.74
PML,MTR,SIN,06LRR-115,2021-01-09,4,400.56,535.74,-41.24,-93.94
PML,MTR,SIN,06LRR-115,2021-01-09,5,401.47,548.1,-42.6,-104.03
PML,MTR,SIN,06LRR-115,2021-01-09,6,404.62,555.33,-43.16,-107.55
PML,MTR,SIN,06LRR-115,2021-01-09,7,402.7,564.74,-44,-118.04
PML,MTR,SIN,06LRR-115,2021-01-09,8,415.51,579.85,-44.92,-119.42
PML,MTR,SIN,06LRR-115,2021-01-09,9,401.09,552.97,-45.34,-106.54
PML,MTR,SIN,06LRR-115,2021-01-09,10,388.1,565.83,-45.39,-132.34
PML,MTR,SIN,06LRR-115,2021-01-09,11,391.07,566.07,-44.02,-130.98
PML,MTR,SIN,06LRR-115,2021-01-09,12,407.61,538.81,-41.44,-89.76
PML,MTR,SIN,06LRR-115,2021-01-09,13,391.17,541.87,-44.71,-106
PML,MTR,SIN,06LRR-115,2021-01-09,14,400.86,554.04,-48.09,-105.08
PML,MTR,SIN,06LRR-115,2021-01-09,15,406.94,563.59,-50.14,-106.51
PML,MTR,SIN,06LRR-115,2021-01-09,16,390.41,558.21,-47.17,-120.63
PML,MTR,SIN,06LRR-115,2021-01-09,17,380.91,556.9,-48.18,-127.82
PML,MTR,SIN,06LRR-115,2021-01-09,18,390.23,581.53,-44.9,-146.4
PML,MTR,SIN,06LRR-115,2021-01-09,19,427.32,594.73,-45.84,-121.57
PML,MTR,SIN,06LRR-115,2021-01-09,20,430.04,596.6,-43.24,-123.32
PML,MTR,SIN,06LRR-115,2021-01-09,21,428.13,595.95,-45.11,-122.71
PML,MTR,SIN,06LRR-115,2021-01-09,22,454.84,597.97,-43.02,-100.11
PML,MTR,SIN,06LRR-115,2021-01-09,23,435.29,624.64,-45.81,-143.54
PML,MTR,SIN,06LRR-115,2021-01-09,24,422.34,612.91,-44.06,-146.5
PML,MTR,SIN,06LRR-115,2021-01-10,1,427.35,570.54,-40.07,-103.12
PML,MTR,SIN,06LRR-115,2021-01-10,2,419.82,564.54,-37.77,-106.95
PML,MTR,SIN,06LRR-115,2021-01-10,3,407.63,564.01,-39.89,-116.49
PML,MTR,SIN,06LRR-115,2021-01-10,4,427.61,546.04,-40.65,-77.78
PML,MTR,SIN,06LRR-115,2021-01-10,5,434.58,530.41,-40.23,-55.6
PML,MTR,SIN,06LRR-115,2021-01-10,6,427.95,526.88,-39.08,-59.85
PML,MTR,SIN,06LRR-115,2021-01-10,7,427.92,528.26,-39.44,-60.9
PML,MTR,SIN,06LRR-115,2021-01-10,8,434.76,521.92,-37.77,-49.39
PML,MTR,SIN,06LRR-115,2021-01-10,9,466.5,498.95,-32.45,0
PML,MTR,SIN,06LRR-115,2021-01-10,10,49.78,418.6,-32.13,-336.7
PML,MTR,SIN,06LRR-115,2021-01-10,11,70.18,415.59,-26.69,-318.73
PML,MTR,SIN,06LRR-115,2021-01-10,12,102.75,427.51,-27.88,-296.89
PML,MTR,SIN,06LRR-115,2021-01-10,13,395.09,435.26,-24.56,-15.61
PML,MTR,SIN,06LRR-115,2021-01-10,14,406.05,435.8,-25,-4.75
PML,MTR,SIN,06LRR-115,2021-01-10,15,401.38,428.51,-27.13,0
PML,MTR,SIN,06LRR-115,2021-01-10,16,390.68,418.51,-27.83,0
PML,MTR,SIN,06LRR-115,2021-01-10,17,408.18,440.47,-32.3,0
PML,MTR,SIN,06LRR-115,2021-01-10,18,460.83,496.33,-35.5,0
PML,MTR,SIN,06LRR-115,2021-01-10,19,513.05,552.71,-39.66,0
PML,MTR,SIN,06LRR-115,2021-01-10,20,496.98,544.43,-47.45,0
PML,MTR,SIN,06LRR-115,2021-01-10,21,494.81,537.07,-42.26,0
PML,MTR,SIN,06LRR-115,2021-01-10,22,496.05,536.86,-40.81,0
PML,MTR,SIN,06LRR-115,2021-01-10,23,512.1,553.87,-41.77,0
PML,MTR,SIN,06LRR-115,2021-01-10,24,507.34,548.95,-41.61,0
PML,MTR,SIN,06LRR-115,2021-01-11,1,494.9,535.16,-40.26,0
PML,MTR,SIN,06LRR-115,2021-01-11,2,413.58,514.71,-39.3,-61.83
PML,MTR,SIN,06LRR-115,2021-01-11,3,398.07,476.32,-34.17,-44.07
PML,MTR,SIN,06LRR-115,2021-01-11,4,402.9,466.52,-31.68,-31.93
PML,MTR,SIN,06LRR-115,2021-01-11,5,413.83,463.54,-31.12,-18.59
PML,MTR,SIN,06LRR-115,2021-01-11,6,435.11,468.36,-33.25,0
PML,MTR,SIN,06LRR-115,2021-01-11,7,469.79,507.03,-37.25,0
PML,MTR,SIN,06LRR-115,2021-01-11,8,539.88,579.12,-39.24,0
PML,MTR,SIN,06LRR-115,2021-01-11,9,545.8,591.04,-45.24,0
PML,MTR,SIN,06LRR-115,2021-01-11,10,505.13,564.69,-50.25,-9.31
PML,MTR,SIN,06LRR-115,2021-01-11,11,485.56,572.13,-51.58,-34.99
PML,MTR,SIN,06LRR-115,2021-01-11,12,539.56,587.41,-47.85,0
PML,MTR,SIN,06LRR-115,2021-01-11,13,576.52,624.5,-47.98,0
PML,MTR,SIN,06LRR-115,2021-01-11,14,587.71,635.02,-47.31,0
PML,MTR,SIN,06LRR-115,2021-01-11,15,614.85,631.82,-51.45,34.48
PML,MTR,SIN,06LRR-115,2021-01-11,16,614.54,632.3,-52.18,34.42
PML,MTR,SIN,06LRR-115,2021-01-11,17,773.72,835.56,-61.83,0
PML,MTR,SIN,06LRR-115,2021-01-11,18,692.4,720.74,-28.34,0
PML,MTR,SIN,06LRR-115,2021-01-11,19,893.42,930.71,-37.29,0
PML,MTR,SIN,06LRR-115,2021-01-11,20,888.14,920.05,-31.92,0
PML,MTR,SIN,06LRR-115,2021-01-11,21,916.81,941.4,-24.6,0
PML,MTR,SIN,06LRR-115,2021-01-11,22,899.68,923.48,-23.8,0
PML,MTR,SIN,06LRR-115,2021-01-11,23,691.12,717.27,-26.15,0
PML,MTR,SIN,06LRR-115,2021-01-11,24,622.89,646.24,-23.35,0
PML,MTR,SIN,06LRR-115,2021-01-12,1,550.39,576.2,-25.81,0
PML,MTR,SIN,06LRR-115,2021-01-12,2,555.27,583.36,-28.08,0
PML,MTR,SIN,06LRR-115,2021-01-12,3,539.91,569.34,-29.43,0
PML,MTR,SIN,06LRR-115,2021-01-12,4,527.13,557.72,-30.59,0
PML,MTR,SIN,06LRR-115,2021-01-12,5,524.07,553.71,-29.64,0
PML,MTR,SIN,06LRR-115,2021-01-12,6,532.9,566.15,-33.25,0
PML,MTR,SIN,06LRR-115,2021-01-12,7,578.11,605.28,-27.17,0
PML,MTR,SIN,06LRR-115,2021-01-12,8,606.86,629.34,-22.49,0
PML,MTR,SIN,06LRR-115,2021-01-12,9,550.07,576.13,-26.07,0
PML,MTR,SIN,06LRR-115,2021-01-12,10,580.87,618.75,-37.88,0
PML,MTR,SIN,06LRR-115,2021-01-12,11,561.33,604.18,-42.85,0
PML,MTR,SIN,06LRR-115,2021-01-12,12,605.51,646.92,-41.41,0
PML,MTR,SIN,06LRR-115,2021-01-12,13,569.51,606.39,-36.88,0
PML,MTR,SIN,06LRR-115,2021-01-12,14,576.62,622.57,-45.95,0
PML,MTR,SIN,06LRR-115,2021-01-12,15,548.32,596.32,-48,0
PML,MTR,SIN,06LRR-115,2021-01-12,16,533.59,582.21,-48.61,0
PML,MTR,SIN,06LRR-115,2021-01-12,17,536.31,583.09,-46.78,0
PML,MTR,SIN,06LRR-115,2021-01-12,18,584.09,614.18,-30.09,0
PML,MTR,SIN,06LRR-115,2021-01-12,19,631.49,651.35,-19.85,0
PML,MTR,SIN,06LRR-115,2021-01-12,20,677.39,697.72,-20.33,0
PML,MTR,SIN,06LRR-115,2021-01-12,21,658.24,675.13,-16.89,0
PML,MTR,SIN,06LRR-115,2021-01-12,22,649.07,658.55,-9.47,0
PML,MTR,SIN,06LRR-115,2021-01-12,23,642.68,651.97,-9.3,0
PML,MTR,SIN,06LRR-115,2021-01-12,24,615.47,631.08,-15.61,0
PML,MTR,SIN,06LRR-115,2021-01-13,1,602.53,621.17,-18.65,0
PML,MTR,SIN,06LRR-115,2021-01-13,2,550.92,569.08,-18.16,0
PML,MTR,SIN,06LRR-115,2021-01-13,3,542.18,561.84,-19.67,0
PML,MTR,SIN,06LRR-115,2021-01-13,4,546.96,567.31,-20.35,0
PML,MTR,SIN,06LRR-115,2021-01-13,5,536.18,559.63,-23.45,0
PML,MTR,SIN,06LRR-115,2021-01-13,6,556.28,582.22,-25.95,0
PML,MTR,SIN,06LRR-115,2021-01-13,7,602.4,620.3,-17.9,0
PML,MTR,SIN,06LRR-115,2021-01-13,8,681.21,692.23,-11.01,0
PML,MTR,SIN,06LRR-115,2021-01-13,9,686.25,690.3,-4.05,0
PML,MTR,SIN,06LRR-115,2021-01-13,10,671.57,705.83,-34.26,0
PML,MTR,SIN,06LRR-115,2021-01-13,11,613.27,655.99,-42.72,0
PML,MTR,SIN,06LRR-115,2021-01-13,12,635.77,680.9,-45.14,0
PML,MTR,SIN,06LRR-115,2021-01-13,13,633.38,680.59,-47.21,0
PML,MTR,SIN,06LRR-115,2021-01-13,14,650.36,704.64,-54.28,0
PML,MTR,SIN,06LRR-115,2021-01-13,15,639.03,695.32,-56.3,0
PML,MTR,SIN,06LRR-115,2021-01-13,16,648.31,706.46,-58.15,0
PML,MTR,SIN,06LRR-115,2021-01-13,17,601.83,651.44,-49.61,0
PML,MTR,SIN,06LRR-115,2021-01-13,18,627.26,660.21,-32.95,0
PML,MTR,SIN,06LRR-115,2021-01-13,19,698.78,731.63,-32.85,0
PML,MTR,SIN,06LRR-115,2021-01-13,20,658.38,692.12,-33.74,0
PML,MTR,SIN,06LRR-115,2021-01-13,21,631.42,711.48,-49.98,-30.07
PML,MTR,SIN,06LRR-115,2021-01-13,22,658.43,700.2,-41.76,0
PML,MTR,SIN,06LRR-115,2021-01-13,23,755.47,807.93,-52.47,0
PML,MTR,SIN,06LRR-115,2021-01-13,24,646.21,694.74,-48.53,0
PML,MTR,SIN,06LRR-115,2021-01-14,1,484.15,958,-75.1,-398.75
PML,MTR,SIN,06LRR-115,2021-01-14,2,460.04,639.82,-51.12,-128.66
PML,MTR,SIN,06LRR-115,2021-01-14,3,459.61,595.9,-46.88,-89.41
PML,MTR,SIN,06LRR-115,2021-01-14,4,480.14,601.08,-46.87,-74.07
PML,MTR,SIN,06LRR-115,2021-01-14,5,543.83,589.51,-45.68,0
PML,MTR,SIN,06LRR-115,2021-01-14,6,561.11,604.03,-42.92,0
PML,MTR,SIN,06LRR-115,2021-01-14,7,595.23,643.82,-48.6,0
PML,MTR,SIN,06LRR-115,2021-01-14,8,688.38,735.56,-47.18,0
PML,MTR,SIN,06LRR-115,2021-01-14,9,696.67,754.2,-57.53,0
