price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06SRD-115,2021-01-01,1,419.71,473.74,-54.03,0
PML,MTR,SIN,06SRD-115,2021-01-01,2,419.26,473.24,-53.99,0
PML,MTR,SIN,06SRD-115,2021-01-01,3,415.01,470.52,-55.51,0
PML,MTR,SIN,06SRD-115,2021-01-01,4,413.57,465.2,-51.63,0
PML,MTR,SIN,06SRD-115,2021-01-01,5,406.18,455.08,-48.9,0
PML,MTR,SIN,06SRD-115,2021-01-01,6,397.09,443.96,-46.87,0
PML,MTR,SIN,06SRD-115,2021-01-01,7,399.37,444.69,-45.31,0
PML,MTR,SIN,06SRD-115,2021-01-01,8,388.3,429.44,-41.14,0
PML,MTR,SIN,06SRD-115,2021-01-01,9,379.14,412.41,-33.27,0
PML,MTR,SIN,06SRD-115,2021-01-01,10,368.41,404.07,-35.65,0
PML,MTR,SIN,06SRD-115,2021-01-01,11,366.81,404.8,-37.99,0
PML,MTR,SIN,06SRD-115,2021-01-01,12,361.33,403.9,-42.56,0
PML,MTR,SIN,06SRD-115,2021-01-01,13,362.26,405.52,-43.26,0
PML,MTR,SIN,06SRD-115,2021-01-01,14,364.47,407.42,-42.94,0
PML,MTR,SIN,06SRD-115,2021-01-01,15,364.73,408.31,-43.58,0
PML,MTR,SIN,06SRD-115,2021-01-01,16,365.19,408.44,-43.25,0
PML,MTR,SIN,06SRD-115,2021-01-01,17,379.49,422.12,-42.63,0
PML,MTR,SIN,06SRD-115,2021-01-01,18,436.82,484.24,-47.41,0
PML,MTR,SIN,06SRD-115,2021-01-01,19,511.69,556.22,-44.53,0
PML,MTR,SIN,06SRD-115,2021-01-01,20,555.3,578.66,-53.05,29.69
PML,MTR,SIN,06SRD-115,2021-01-01,21,534.02,561.43,-50.45,23.05
PML,MTR,SIN,06SRD-115,2021-01-01,22,516,549.25,-56.54,23.29
PML,MTR,SIN,06SRD-115,2021-01-01,23,465.75,504,-51.41,13.15
PML,MTR,SIN,06SRD-115,2021-01-01,24,437.13,477.27,-51.6,11.46
PML,MTR,SIN,06SRD-115,2021-01-02,1,392.87,447.11,-54.24,0
PML,MTR,SIN,06SRD-115,2021-01-02,2,405.26,453.54,-48.28,0
PML,MTR,SIN,06SRD-115,2021-01-02,3,406.36,448.63,-42.27,0
PML,MTR,SIN,06SRD-115,2021-01-02,4,390.99,433.39,-42.4,0
PML,MTR,SIN,06SRD-115,2021-01-02,5,388.92,426.4,-37.48,0
PML,MTR,SIN,06SRD-115,2021-01-02,6,391.85,431.29,-39.44,0
PML,MTR,SIN,06SRD-115,2021-01-02,7,405.49,449.31,-43.83,0
PML,MTR,SIN,06SRD-115,2021-01-02,8,411.92,451.75,-39.83,0
PML,MTR,SIN,06SRD-115,2021-01-02,9,408.48,449.07,-40.6,0
PML,MTR,SIN,06SRD-115,2021-01-02,10,389.67,432.74,-43.07,0
PML,MTR,SIN,06SRD-115,2021-01-02,11,395.3,433.45,-38.15,0
PML,MTR,SIN,06SRD-115,2021-01-02,12,401.99,439.04,-37.05,0
PML,MTR,SIN,06SRD-115,2021-01-02,13,410.1,451.26,-41.16,0
PML,MTR,SIN,06SRD-115,2021-01-02,14,398.48,442.89,-44.41,0
PML,MTR,SIN,06SRD-115,2021-01-02,15,392.73,438.1,-45.37,0
PML,MTR,SIN,06SRD-115,2021-01-02,16,403.81,440.93,-37.11,0
PML,MTR,SIN,06SRD-115,2021-01-02,17,413.02,451.76,-38.74,0
PML,MTR,SIN,06SRD-115,2021-01-02,18,463.34,494.64,-31.3,0
PML,MTR,SIN,06SRD-115,2021-01-02,19,528.6,556.37,-27.77,0
PML,MTR,SIN,06SRD-115,2021-01-02,20,519.46,556.13,-36.67,0
PML,MTR,SIN,06SRD-115,2021-01-02,21,508.62,547.88,-39.25,0
PML,MTR,SIN,06SRD-115,2021-01-02,22,501.38,544.6,-43.22,0
PML,MTR,SIN,06SRD-115,2021-01-02,23,488.8,534.62,-45.83,0
PML,MTR,SIN,06SRD-115,2021-01-02,24,467.26,515.53,-48.27,0
PML,MTR,SIN,06SRD-115,2021-01-03,1,432.41,482.57,-50.15,0
PML,MTR,SIN,06SRD-115,2021-01-03,2,413.58,461.51,-47.93,0
PML,MTR,SIN,06SRD-115,2021-01-03,3,398.68,443.39,-44.71,0
PML,MTR,SIN,06SRD-115,2021-01-03,4,400.6,442.11,-41.51,0
PML,MTR,SIN,06SRD-115,2021-01-03,5,402.51,446.37,-43.86,0
PML,MTR,SIN,06SRD-115,2021-01-03,6,401.37,446.22,-44.85,0
PML,MTR,SIN,06SRD-115,2021-01-03,7,405.3,452.26,-46.97,0
PML,MTR,SIN,06SRD-115,2021-01-03,8,396.46,438.85,-42.38,0
PML,MTR,SIN,06SRD-115,2021-01-03,9,406.12,439.3,-33.18,0
PML,MTR,SIN,06SRD-115,2021-01-03,10,368.34,396.53,-28.19,0
PML,MTR,SIN,06SRD-115,2021-01-03,11,363.38,394.81,-31.43,0
PML,MTR,SIN,06SRD-115,2021-01-03,12,362.23,399.57,-37.34,0
PML,MTR,SIN,06SRD-115,2021-01-03,13,366.06,405.43,-39.37,0
PML,MTR,SIN,06SRD-115,2021-01-03,14,365.51,406.21,-40.69,0
PML,MTR,SIN,06SRD-115,2021-01-03,15,368.11,409.5,-41.39,0
PML,MTR,SIN,06SRD-115,2021-01-03,16,367.72,411.34,-43.62,0
PML,MTR,SIN,06SRD-115,2021-01-03,17,390.13,431.91,-41.78,0
PML,MTR,SIN,06SRD-115,2021-01-03,18,434.58,482.65,-48.07,0
PML,MTR,SIN,06SRD-115,2021-01-03,19,466.19,518.26,-52.07,0
PML,MTR,SIN,06SRD-115,2021-01-03,20,450.34,515.57,-65.24,0
PML,MTR,SIN,06SRD-115,2021-01-03,21,452.53,517.96,-65.43,0
PML,MTR,SIN,06SRD-115,2021-01-03,22,450.25,516.16,-65.92,0
PML,MTR,SIN,06SRD-115,2021-01-03,23,443.95,511.29,-67.35,0
PML,MTR,SIN,06SRD-115,2021-01-03,24,433.34,495.76,-62.42,0
PML,MTR,SIN,06SRD-115,2021-01-04,1,341.9,501.2,-44.68,-114.63
PML,MTR,SIN,06SRD-115,2021-01-04,2,335.29,486.37,-41,-110.08
PML,MTR,SIN,06SRD-115,2021-01-04,3,323.63,483,-39.52,-119.85
PML,MTR,SIN,06SRD-115,2021-01-04,4,333.34,480.4,-37.23,-109.84
PML,MTR,SIN,06SRD-115,2021-01-04,5,341.8,484.32,-37.84,-104.68
PML,MTR,SIN,06SRD-115,2021-01-04,6,350.47,491.92,-39.51,-101.94
PML,MTR,SIN,06SRD-115,2021-01-04,7,351.15,530.43,-44.73,-134.55
PML,MTR,SIN,06SRD-115,2021-01-04,8,368.23,540.74,-46.8,-125.71
PML,MTR,SIN,06SRD-115,2021-01-04,9,368.12,547.17,-53.71,-125.35
PML,MTR,SIN,06SRD-115,2021-01-04,10,358.79,528.52,-55.55,-114.17
PML,MTR,SIN,06SRD-115,2021-01-04,11,363.14,530.42,-56.46,-110.82
PML,MTR,SIN,06SRD-115,2021-01-04,12,372.4,529.01,-56.8,-99.81
PML,MTR,SIN,06SRD-115,2021-01-04,13,366.79,531.72,-56.53,-108.4
PML,MTR,SIN,06SRD-115,2021-01-04,14,363.71,551.68,-57.78,-130.2
PML,MTR,SIN,06SRD-115,2021-01-04,15,398.67,548.48,-57.53,-92.28
PML,MTR,SIN,06SRD-115,2021-01-04,16,367.23,533.67,-54.24,-112.2
PML,MTR,SIN,06SRD-115,2021-01-04,17,362.38,551.58,-55.97,-133.23
PML,MTR,SIN,06SRD-115,2021-01-04,18,367.61,571.21,-50.12,-153.48
PML,MTR,SIN,06SRD-115,2021-01-04,19,384.05,816.66,-66.76,-365.85
PML,MTR,SIN,06SRD-115,2021-01-04,20,381.1,575.93,-46.92,-147.92
PML,MTR,SIN,06SRD-115,2021-01-04,21,392.22,559.16,-45.63,-121.31
PML,MTR,SIN,06SRD-115,2021-01-04,22,400.54,577.22,-47.7,-128.98
PML,MTR,SIN,06SRD-115,2021-01-04,23,391.32,563.79,-48.07,-124.41
PML,MTR,SIN,06SRD-115,2021-01-04,24,392.51,554.13,-50.23,-111.38
PML,MTR,SIN,06SRD-115,2021-01-05,1,433.4,527.69,-46.1,-48.19
PML,MTR,SIN,06SRD-115,2021-01-05,2,397.19,516.89,-43.94,-75.76
PML,MTR,SIN,06SRD-115,2021-01-05,3,382.09,499.3,-40.74,-76.47
PML,MTR,SIN,06SRD-115,2021-01-05,4,377.27,498.94,-40.28,-81.38
PML,MTR,SIN,06SRD-115,2021-01-05,5,374.17,491.26,-38.15,-78.94
PML,MTR,SIN,06SRD-115,2021-01-05,6,390.97,504.55,-39.72,-73.87
PML,MTR,SIN,06SRD-115,2021-01-05,7,414.01,518.05,-41.54,-62.5
PML,MTR,SIN,06SRD-115,2021-01-05,8,494.64,532.78,-38.14,0
PML,MTR,SIN,06SRD-115,2021-01-05,9,482.33,525.96,-43.63,0
PML,MTR,SIN,06SRD-115,2021-01-05,10,409.93,514,-48.65,-55.42
PML,MTR,SIN,06SRD-115,2021-01-05,11,400.96,513.47,-50.85,-61.66
PML,MTR,SIN,06SRD-115,2021-01-05,12,391.61,518.42,-51.89,-74.92
PML,MTR,SIN,06SRD-115,2021-01-05,13,387.74,519.64,-52.43,-79.47
PML,MTR,SIN,06SRD-115,2021-01-05,14,373.18,519.27,-52.55,-93.55
PML,MTR,SIN,06SRD-115,2021-01-05,15,371.49,519.74,-54.11,-94.14
PML,MTR,SIN,06SRD-115,2021-01-05,16,371.22,518.02,-54.29,-92.51
PML,MTR,SIN,06SRD-115,2021-01-05,17,364.74,525.84,-54.08,-107.02
PML,MTR,SIN,06SRD-115,2021-01-05,18,367.28,547.24,-49.2,-130.77
PML,MTR,SIN,06SRD-115,2021-01-05,19,374.42,548.73,-48.76,-125.55
PML,MTR,SIN,06SRD-115,2021-01-05,20,373.83,547.69,-48.87,-125
PML,MTR,SIN,06SRD-115,2021-01-05,21,364.62,547.43,-50.7,-132.11
PML,MTR,SIN,06SRD-115,2021-01-05,22,376.53,532.57,-50.94,-105.1
PML,MTR,SIN,06SRD-115,2021-01-05,23,378.43,538.05,-52.15,-107.47
PML,MTR,SIN,06SRD-115,2021-01-05,24,374.24,529.56,-51.17,-104.15
PML,MTR,SIN,06SRD-115,2021-01-06,1,375.55,533.12,-51.24,-106.34
PML,MTR,SIN,06SRD-115,2021-01-06,2,365.69,513.75,-48.74,-99.32
PML,MTR,SIN,06SRD-115,2021-01-06,3,370.95,502.03,-47.14,-83.94
PML,MTR,SIN,06SRD-115,2021-01-06,4,357.01,512.16,-48.09,-107.06
PML,MTR,SIN,06SRD-115,2021-01-06,5,365.26,497.26,-46.88,-85.12
PML,MTR,SIN,06SRD-115,2021-01-06,6,368.51,499.84,-47.5,-83.83
PML,MTR,SIN,06SRD-115,2021-01-06,7,381.74,521.43,-51.07,-88.61
PML,MTR,SIN,06SRD-115,2021-01-06,8,396.73,537.58,-55.88,-84.97
PML,MTR,SIN,06SRD-115,2021-01-06,9,390.01,524.72,-56.65,-78.05
PML,MTR,SIN,06SRD-115,2021-01-06,10,382.26,492.77,-58.31,-52.2
PML,MTR,SIN,06SRD-115,2021-01-06,11,382.83,509.77,-57,-69.94
PML,MTR,SIN,06SRD-115,2021-01-06,12,390.21,517.08,-56.34,-70.52
PML,MTR,SIN,06SRD-115,2021-01-06,13,394.71,517.16,-56.82,-65.64
PML,MTR,SIN,06SRD-115,2021-01-06,14,399.28,522.49,-57.41,-65.8
PML,MTR,SIN,06SRD-115,2021-01-06,15,415.44,523.21,-53.16,-54.61
PML,MTR,SIN,06SRD-115,2021-01-06,16,395.16,542.96,-57.01,-90.79
PML,MTR,SIN,06SRD-115,2021-01-06,17,389.91,531.56,-51.59,-90.05
PML,MTR,SIN,06SRD-115,2021-01-06,18,391.59,547,-49.16,-106.25
PML,MTR,SIN,06SRD-115,2021-01-06,19,409.05,572.6,-48.8,-114.75
PML,MTR,SIN,06SRD-115,2021-01-06,20,411.99,572.25,-52.33,-107.93
PML,MTR,SIN,06SRD-115,2021-01-06,21,428.92,575.06,-50.74,-95.4
PML,MTR,SIN,06SRD-115,2021-01-06,22,403.19,555.63,-50.97,-101.47
PML,MTR,SIN,06SRD-115,2021-01-06,23,398.18,546.65,-50.55,-97.92
PML,MTR,SIN,06SRD-115,2021-01-06,24,395.66,553.79,-52.71,-105.41
PML,MTR,SIN,06SRD-115,2021-01-07,1,390.28,554.87,-52.95,-111.65
PML,MTR,SIN,06SRD-115,2021-01-07,2,374.02,552,-52.16,-125.82
PML,MTR,SIN,06SRD-115,2021-01-07,3,371.94,543.93,-49.05,-122.94
PML,MTR,SIN,06SRD-115,2021-01-07,4,369.86,543.31,-51.54,-121.91
PML,MTR,SIN,06SRD-115,2021-01-07,5,359.97,537.66,-51.62,-126.07
PML,MTR,SIN,06SRD-115,2021-01-07,6,372.35,542.22,-50.05,-119.82
PML,MTR,SIN,06SRD-115,2021-01-07,7,391.45,557.27,-51.26,-114.56
PML,MTR,SIN,06SRD-115,2021-01-07,8,400.28,581.1,-51.59,-129.23
PML,MTR,SIN,06SRD-115,2021-01-07,9,402.89,584.89,-53.46,-128.54
PML,MTR,SIN,06SRD-115,2021-01-07,10,400.8,623.21,-58.15,-164.26
PML,MTR,SIN,06SRD-115,2021-01-07,11,395.34,587.62,-59.13,-133.15
PML,MTR,SIN,06SRD-115,2021-01-07,12,402.46,566.93,-54.84,-109.64
PML,MTR,SIN,06SRD-115,2021-01-07,13,399.16,571,-55.09,-116.75
PML,MTR,SIN,06SRD-115,2021-01-07,14,398.9,576.83,-55.97,-121.97
PML,MTR,SIN,06SRD-115,2021-01-07,15,396.24,581.85,-55.25,-130.36
PML,MTR,SIN,06SRD-115,2021-01-07,16,390.7,585.66,-54.28,-140.67
PML,MTR,SIN,06SRD-115,2021-01-07,17,391.33,582.65,-52.55,-138.76
PML,MTR,SIN,06SRD-115,2021-01-07,18,402.73,589.95,-48.36,-138.86
PML,MTR,SIN,06SRD-115,2021-01-07,19,491.4,598.68,-48.65,-58.64
PML,MTR,SIN,06SRD-115,2021-01-07,20,543.37,591.76,-48.28,-0.11
PML,MTR,SIN,06SRD-115,2021-01-07,21,542.4,604.44,-49.12,-12.92
PML,MTR,SIN,06SRD-115,2021-01-07,22,490.01,589.3,-48.17,-51.13
PML,MTR,SIN,06SRD-115,2021-01-07,23,446.03,601.22,-49.2,-106
PML,MTR,SIN,06SRD-115,2021-01-07,24,417.41,571.84,-46.47,-107.96
PML,MTR,SIN,06SRD-115,2021-01-08,1,405.12,571.04,-45.93,-119.99
PML,MTR,SIN,06SRD-115,2021-01-08,2,415,557.74,-50.85,-91.89
PML,MTR,SIN,06SRD-115,2021-01-08,3,400.55,550.4,-43.47,-106.39
PML,MTR,SIN,06SRD-115,2021-01-08,4,399.6,547.44,-41.76,-106.07
PML,MTR,SIN,06SRD-115,2021-01-08,5,400.41,533.79,-39.69,-93.69
PML,MTR,SIN,06SRD-115,2021-01-08,6,403.29,546.9,-40.4,-103.21
PML,MTR,SIN,06SRD-115,2021-01-08,7,415.56,590.28,-47.12,-127.59
PML,MTR,SIN,06SRD-115,2021-01-08,8,426.25,610.82,-49.1,-135.47
PML,MTR,SIN,06SRD-115,2021-01-08,9,411.32,649.29,-56.84,-181.13
PML,MTR,SIN,06SRD-115,2021-01-08,10,400.98,587.2,-58.99,-127.24
PML,MTR,SIN,06SRD-115,2021-01-08,11,387.6,634.81,-65.24,-181.98
PML,MTR,SIN,06SRD-115,2021-01-08,12,401.3,602.09,-60.93,-139.86
PML,MTR,SIN,06SRD-115,2021-01-08,13,402.68,614.1,-62.71,-148.71
PML,MTR,SIN,06SRD-115,2021-01-08,14,400.14,635.47,-65.32,-170.01
PML,MTR,SIN,06SRD-115,2021-01-08,15,403.44,691.8,-71.36,-217.01
PML,MTR,SIN,06SRD-115,2021-01-08,16,383.85,629.45,-64.9,-180.7
PML,MTR,SIN,06SRD-115,2021-01-08,17,375.46,628.69,-62.98,-190.25
PML,MTR,SIN,06SRD-115,2021-01-08,18,385.22,656.45,-54.77,-216.46
PML,MTR,SIN,06SRD-115,2021-01-08,19,523.45,641.41,-77.79,-40.16
PML,MTR,SIN,06SRD-115,2021-01-08,20,521.4,670.72,-83.93,-65.39
PML,MTR,SIN,06SRD-115,2021-01-08,21,524.42,624.9,-73.95,-26.53
PML,MTR,SIN,06SRD-115,2021-01-08,22,524.08,616.17,-74.69,-17.41
PML,MTR,SIN,06SRD-115,2021-01-08,23,507.58,580.25,-72.67,0
PML,MTR,SIN,06SRD-115,2021-01-08,24,511.95,580.57,-68.63,0
PML,MTR,SIN,06SRD-115,2021-01-09,1,402.7,619.07,-50.09,-166.27
PML,MTR,SIN,06SRD-115,2021-01-09,2,386.4,594.66,-48.66,-159.59
PML,MTR,SIN,06SRD-115,2021-01-09,3,402.91,565.23,-44.72,-117.6
PML,MTR,SIN,06SRD-115,2021-01-09,4,400.9,535.74,-41.51,-93.34
PML,MTR,SIN,06SRD-115,2021-01-09,5,401.55,548.1,-42.82,-103.73
PML,MTR,SIN,06SRD-115,2021-01-09,6,404.68,555.33,-43.22,-107.43
PML,MTR,SIN,06SRD-115,2021-01-09,7,402.8,564.74,-44.04,-117.9
PML,MTR,SIN,06SRD-115,2021-01-09,8,415.72,579.85,-44.85,-119.28
PML,MTR,SIN,06SRD-115,2021-01-09,9,401.8,552.97,-45.33,-105.83
PML,MTR,SIN,06SRD-115,2021-01-09,10,388.71,565.83,-45.66,-131.46
PML,MTR,SIN,06SRD-115,2021-01-09,11,391.59,566.07,-44.36,-130.11
PML,MTR,SIN,06SRD-115,2021-01-09,12,407.81,538.81,-41.83,-89.16
PML,MTR,SIN,06SRD-115,2021-01-09,13,391.8,541.87,-44.78,-105.29
PML,MTR,SIN,06SRD-115,2021-01-09,14,401.43,554.04,-48.22,-104.38
PML,MTR,SIN,06SRD-115,2021-01-09,15,407.2,563.59,-50.58,-105.81
PML,MTR,SIN,06SRD-115,2021-01-09,16,390.72,558.21,-47.66,-119.83
PML,MTR,SIN,06SRD-115,2021-01-09,17,381.39,556.9,-48.54,-126.97
PML,MTR,SIN,06SRD-115,2021-01-09,18,390.33,581.53,-44.97,-146.23
PML,MTR,SIN,06SRD-115,2021-01-09,19,427.69,594.73,-45.61,-121.43
PML,MTR,SIN,06SRD-115,2021-01-09,20,430.53,596.6,-42.9,-123.17
PML,MTR,SIN,06SRD-115,2021-01-09,21,428.69,595.95,-44.7,-122.56
PML,MTR,SIN,06SRD-115,2021-01-09,22,455.31,597.97,-42.67,-99.99
PML,MTR,SIN,06SRD-115,2021-01-09,23,435.61,624.64,-45.66,-143.37
PML,MTR,SIN,06SRD-115,2021-01-09,24,422.58,612.91,-44,-146.33
PML,MTR,SIN,06SRD-115,2021-01-10,1,427.97,570.54,-40.13,-102.44
PML,MTR,SIN,06SRD-115,2021-01-10,2,420.3,564.54,-38,-106.24
PML,MTR,SIN,06SRD-115,2021-01-10,3,407.98,564.01,-40.32,-115.72
PML,MTR,SIN,06SRD-115,2021-01-10,4,427.71,546.04,-41.06,-77.26
PML,MTR,SIN,06SRD-115,2021-01-10,5,434.56,530.41,-40.63,-55.23
PML,MTR,SIN,06SRD-115,2021-01-10,6,427.9,526.88,-39.52,-59.46
PML,MTR,SIN,06SRD-115,2021-01-10,7,427.85,528.26,-39.92,-60.5
PML,MTR,SIN,06SRD-115,2021-01-10,8,434.66,521.92,-38.2,-49.06
PML,MTR,SIN,06SRD-115,2021-01-10,9,465.95,498.95,-33,0
PML,MTR,SIN,06SRD-115,2021-01-10,10,51.54,418.6,-32.61,-334.46
PML,MTR,SIN,06SRD-115,2021-01-10,11,71.9,415.59,-27.08,-316.61
PML,MTR,SIN,06SRD-115,2021-01-10,12,104.31,427.51,-28.28,-294.92
PML,MTR,SIN,06SRD-115,2021-01-10,13,394.81,435.26,-24.94,-15.51
PML,MTR,SIN,06SRD-115,2021-01-10,14,405.76,435.8,-25.32,-4.72
PML,MTR,SIN,06SRD-115,2021-01-10,15,401.01,428.51,-27.5,0
PML,MTR,SIN,06SRD-115,2021-01-10,16,390.32,418.51,-28.19,0
PML,MTR,SIN,06SRD-115,2021-01-10,17,407.67,440.47,-32.8,0
PML,MTR,SIN,06SRD-115,2021-01-10,18,460.08,496.33,-36.26,0
PML,MTR,SIN,06SRD-115,2021-01-10,19,512.65,552.71,-40.06,0
PML,MTR,SIN,06SRD-115,2021-01-10,20,496.75,544.43,-47.68,0
PML,MTR,SIN,06SRD-115,2021-01-10,21,494.81,537.07,-42.27,0
PML,MTR,SIN,06SRD-115,2021-01-10,22,496.22,536.86,-40.63,0
PML,MTR,SIN,06SRD-115,2021-01-10,23,512.12,553.87,-41.76,0
PML,MTR,SIN,06SRD-115,2021-01-10,24,507.32,548.95,-41.63,0
PML,MTR,SIN,06SRD-115,2021-01-11,1,494.75,535.16,-40.41,0
PML,MTR,SIN,06SRD-115,2021-01-11,2,413.53,514.71,-39.47,-61.71
PML,MTR,SIN,06SRD-115,2021-01-11,3,398.18,476.32,-34.44,-43.7
PML,MTR,SIN,06SRD-115,2021-01-11,4,402.87,466.52,-31.99,-31.66
PML,MTR,SIN,06SRD-115,2021-01-11,5,413.63,463.54,-31.49,-18.43
PML,MTR,SIN,06SRD-115,2021-01-11,6,434.82,468.36,-33.54,0
PML,MTR,SIN,06SRD-115,2021-01-11,7,469.49,507.03,-37.54,0
PML,MTR,SIN,06SRD-115,2021-01-11,8,539.93,579.12,-39.19,0
PML,MTR,SIN,06SRD-115,2021-01-11,9,545.59,591.04,-45.45,0
PML,MTR,SIN,06SRD-115,2021-01-11,10,504.64,564.69,-50.82,-9.23
PML,MTR,SIN,06SRD-115,2021-01-11,11,485.33,572.13,-52.12,-34.69
PML,MTR,SIN,06SRD-115,2021-01-11,12,539.22,587.41,-48.19,0
PML,MTR,SIN,06SRD-115,2021-01-11,13,576.12,624.5,-48.38,0
PML,MTR,SIN,06SRD-115,2021-01-11,14,587.32,635.02,-47.71,0
PML,MTR,SIN,06SRD-115,2021-01-11,15,614.35,631.82,-51.96,34.49
PML,MTR,SIN,06SRD-115,2021-01-11,16,613.95,632.3,-52.78,34.43
PML,MTR,SIN,06SRD-115,2021-01-11,17,773.3,835.56,-62.26,0
PML,MTR,SIN,06SRD-115,2021-01-11,18,692.8,720.74,-27.94,0
PML,MTR,SIN,06SRD-115,2021-01-11,19,895.01,930.71,-35.7,0
PML,MTR,SIN,06SRD-115,2021-01-11,20,890.09,920.05,-29.96,0
PML,MTR,SIN,06SRD-115,2021-01-11,21,919.7,941.4,-21.7,0
PML,MTR,SIN,06SRD-115,2021-01-11,22,903.11,923.48,-20.37,0
PML,MTR,SIN,06SRD-115,2021-01-11,23,692.97,717.27,-24.3,0
PML,MTR,SIN,06SRD-115,2021-01-11,24,624.17,646.24,-22.07,0
PML,MTR,SIN,06SRD-115,2021-01-12,1,551.15,576.2,-25.05,0
PML,MTR,SIN,06SRD-115,2021-01-12,2,555.94,583.36,-27.42,0
PML,MTR,SIN,06SRD-115,2021-01-12,3,540.51,569.34,-28.83,0
PML,MTR,SIN,06SRD-115,2021-01-12,4,527.67,557.72,-30.05,0
PML,MTR,SIN,06SRD-115,2021-01-12,5,524.57,553.71,-29.14,0
PML,MTR,SIN,06SRD-115,2021-01-12,6,533.48,566.15,-32.67,0
PML,MTR,SIN,06SRD-115,2021-01-12,7,578.79,605.28,-26.49,0
PML,MTR,SIN,06SRD-115,2021-01-12,8,607.68,629.34,-21.66,0
PML,MTR,SIN,06SRD-115,2021-01-12,9,550.77,576.13,-25.36,0
PML,MTR,SIN,06SRD-115,2021-01-12,10,581.01,618.75,-37.74,0
PML,MTR,SIN,06SRD-115,2021-01-12,11,561.16,604.18,-43.02,0
PML,MTR,SIN,06SRD-115,2021-01-12,12,601.99,646.92,-44.93,0
PML,MTR,SIN,06SRD-115,2021-01-12,13,565.99,606.39,-40.39,0
PML,MTR,SIN,06SRD-115,2021-01-12,14,572.99,622.57,-49.59,0
PML,MTR,SIN,06SRD-115,2021-01-12,15,544.76,596.32,-51.56,0
PML,MTR,SIN,06SRD-115,2021-01-12,16,530.09,582.21,-52.11,0
PML,MTR,SIN,06SRD-115,2021-01-12,17,533.19,583.09,-49.9,0
PML,MTR,SIN,06SRD-115,2021-01-12,18,581.41,614.18,-32.77,0
PML,MTR,SIN,06SRD-115,2021-01-12,19,629.14,651.35,-22.21,0
PML,MTR,SIN,06SRD-115,2021-01-12,20,674.98,697.72,-22.74,0
PML,MTR,SIN,06SRD-115,2021-01-12,21,656.25,675.13,-18.88,0
PML,MTR,SIN,06SRD-115,2021-01-12,22,647.81,658.55,-10.74,0
PML,MTR,SIN,06SRD-115,2021-01-12,23,641.64,651.97,-10.34,0
PML,MTR,SIN,06SRD-115,2021-01-12,24,613.68,631.08,-17.4,0
PML,MTR,SIN,06SRD-115,2021-01-13,1,600.71,621.17,-20.46,0
PML,MTR,SIN,06SRD-115,2021-01-13,2,549.24,569.08,-19.84,0
PML,MTR,SIN,06SRD-115,2021-01-13,3,540.42,561.84,-21.43,0
PML,MTR,SIN,06SRD-115,2021-01-13,4,545.28,567.31,-22.02,0
PML,MTR,SIN,06SRD-115,2021-01-13,5,534.44,559.63,-25.19,0
PML,MTR,SIN,06SRD-115,2021-01-13,6,554.57,582.22,-27.65,0
PML,MTR,SIN,06SRD-115,2021-01-13,7,600.67,620.3,-19.63,0
PML,MTR,SIN,06SRD-115,2021-01-13,8,679.05,692.23,-13.18,0
PML,MTR,SIN,06SRD-115,2021-01-13,9,683.84,690.3,-6.46,0
PML,MTR,SIN,06SRD-115,2021-01-13,10,668.18,705.83,-37.64,0
PML,MTR,SIN,06SRD-115,2021-01-13,11,609.96,655.99,-46.03,0
PML,MTR,SIN,06SRD-115,2021-01-13,12,632.5,680.9,-48.4,0
PML,MTR,SIN,06SRD-115,2021-01-13,13,630.19,680.59,-50.4,0
PML,MTR,SIN,06SRD-115,2021-01-13,14,647.13,704.64,-57.51,0
PML,MTR,SIN,06SRD-115,2021-01-13,15,636.06,695.32,-59.26,0
PML,MTR,SIN,06SRD-115,2021-01-13,16,645.38,706.46,-61.07,0
PML,MTR,SIN,06SRD-115,2021-01-13,17,599.3,651.44,-52.14,0
PML,MTR,SIN,06SRD-115,2021-01-13,18,625.1,660.21,-35.11,0
PML,MTR,SIN,06SRD-115,2021-01-13,19,697.07,731.63,-34.56,0
PML,MTR,SIN,06SRD-115,2021-01-13,20,656.53,692.12,-35.59,0
PML,MTR,SIN,06SRD-115,2021-01-13,21,629.75,711.48,-51.7,-30.03
PML,MTR,SIN,06SRD-115,2021-01-13,22,656.99,700.2,-43.21,0
PML,MTR,SIN,06SRD-115,2021-01-13,23,753.83,807.93,-54.1,0
PML,MTR,SIN,06SRD-115,2021-01-13,24,644.92,694.74,-49.82,0
PML,MTR,SIN,06SRD-115,2021-01-14,1,482.52,958,-77.65,-397.82
PML,MTR,SIN,06SRD-115,2021-01-14,2,458.38,639.82,-53.08,-128.37
PML,MTR,SIN,06SRD-115,2021-01-14,3,457.7,595.9,-49,-89.2
PML,MTR,SIN,06SRD-115,2021-01-14,4,478.08,601.08,-49.11,-73.89
PML,MTR,SIN,06SRD-115,2021-01-14,5,541.57,589.51,-47.94,0
PML,MTR,SIN,06SRD-115,2021-01-14,6,558.74,604.03,-45.29,0
PML,MTR,SIN,06SRD-115,2021-01-14,7,592.76,643.82,-51.07,0
PML,MTR,SIN,06SRD-115,2021-01-14,8,685.24,735.56,-50.32,0
PML,MTR,SIN,06SRD-115,2021-01-14,9,693.19,754.2,-61.01,0
