price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CEM-115,2021-01-01,1,421.83,473.74,-51.91,0
PML,MTR,SIN,06CEM-115,2021-01-01,2,421.38,473.24,-51.86,0
PML,MTR,SIN,06CEM-115,2021-01-01,3,417.24,470.52,-53.28,0
PML,MTR,SIN,06CEM-115,2021-01-01,4,415.66,465.2,-49.54,0
PML,MTR,SIN,06CEM-115,2021-01-01,5,408.3,455.08,-46.78,0
PML,MTR,SIN,06CEM-115,2021-01-01,6,399.14,443.96,-44.82,0
PML,MTR,SIN,06CEM-115,2021-01-01,7,401.47,444.69,-43.21,0
PML,MTR,SIN,06CEM-115,2021-01-01,8,390.35,429.44,-39.09,0
PML,MTR,SIN,06CEM-115,2021-01-01,9,381.28,412.41,-31.13,0
PML,MTR,SIN,06CEM-115,2021-01-01,10,370.62,404.07,-33.45,0
PML,MTR,SIN,06CEM-115,2021-01-01,11,368.97,404.8,-35.83,0
PML,MTR,SIN,06CEM-115,2021-01-01,12,363.56,403.9,-40.33,0
PML,MTR,SIN,06CEM-115,2021-01-01,13,364.57,405.52,-40.94,0
PML,MTR,SIN,06CEM-115,2021-01-01,14,366.78,407.42,-40.64,0
PML,MTR,SIN,06CEM-115,2021-01-01,15,367.18,408.31,-41.13,0
PML,MTR,SIN,06CEM-115,2021-01-01,16,367.55,408.44,-40.9,0
PML,MTR,SIN,06CEM-115,2021-01-01,17,381.71,422.12,-40.41,0
PML,MTR,SIN,06CEM-115,2021-01-01,18,439.41,484.24,-44.82,0
PML,MTR,SIN,06CEM-115,2021-01-01,19,514.35,556.22,-41.88,0
PML,MTR,SIN,06CEM-115,2021-01-01,20,558.01,578.66,-50.28,29.63
PML,MTR,SIN,06CEM-115,2021-01-01,21,536.53,561.43,-47.91,23.01
PML,MTR,SIN,06CEM-115,2021-01-01,22,518.3,549.25,-54.19,23.24
PML,MTR,SIN,06CEM-115,2021-01-01,23,467.83,504,-49.31,13.13
PML,MTR,SIN,06CEM-115,2021-01-01,24,439.15,477.27,-49.56,11.44
PML,MTR,SIN,06CEM-115,2021-01-02,1,394.45,447.11,-52.66,0
PML,MTR,SIN,06CEM-115,2021-01-02,2,406.69,453.54,-46.85,0
PML,MTR,SIN,06CEM-115,2021-01-02,3,407.82,448.63,-40.81,0
PML,MTR,SIN,06CEM-115,2021-01-02,4,392.37,433.39,-41.02,0
PML,MTR,SIN,06CEM-115,2021-01-02,5,390.3,426.4,-36.1,0
PML,MTR,SIN,06CEM-115,2021-01-02,6,393.2,431.29,-38.09,0
PML,MTR,SIN,06CEM-115,2021-01-02,7,406.88,449.31,-42.44,0
PML,MTR,SIN,06CEM-115,2021-01-02,8,413.41,451.75,-38.34,0
PML,MTR,SIN,06CEM-115,2021-01-02,9,410.08,449.07,-39,0
PML,MTR,SIN,06CEM-115,2021-01-02,10,391.68,432.74,-41.05,0
PML,MTR,SIN,06CEM-115,2021-01-02,11,397.38,433.45,-36.07,0
PML,MTR,SIN,06CEM-115,2021-01-02,12,404.03,439.04,-35.01,0
PML,MTR,SIN,06CEM-115,2021-01-02,13,412.21,451.26,-39.05,0
PML,MTR,SIN,06CEM-115,2021-01-02,14,400.48,442.89,-42.42,0
PML,MTR,SIN,06CEM-115,2021-01-02,15,394.64,438.1,-43.46,0
PML,MTR,SIN,06CEM-115,2021-01-02,16,405.98,440.93,-34.95,0
PML,MTR,SIN,06CEM-115,2021-01-02,17,415.2,451.76,-36.56,0
PML,MTR,SIN,06CEM-115,2021-01-02,18,465.13,494.64,-29.51,0
PML,MTR,SIN,06CEM-115,2021-01-02,19,530.49,556.37,-25.88,0
PML,MTR,SIN,06CEM-115,2021-01-02,20,521.46,556.13,-34.67,0
PML,MTR,SIN,06CEM-115,2021-01-02,21,510.46,547.88,-37.41,0
PML,MTR,SIN,06CEM-115,2021-01-02,22,503.07,544.6,-41.53,0
PML,MTR,SIN,06CEM-115,2021-01-02,23,490.31,534.62,-44.32,0
PML,MTR,SIN,06CEM-115,2021-01-02,24,468.69,515.53,-46.84,0
PML,MTR,SIN,06CEM-115,2021-01-03,1,433.81,482.57,-48.76,0
PML,MTR,SIN,06CEM-115,2021-01-03,2,414.97,461.51,-46.54,0
PML,MTR,SIN,06CEM-115,2021-01-03,3,400.11,443.39,-43.29,0
PML,MTR,SIN,06CEM-115,2021-01-03,4,402.08,442.11,-40.03,0
PML,MTR,SIN,06CEM-115,2021-01-03,5,403.99,446.37,-42.38,0
PML,MTR,SIN,06CEM-115,2021-01-03,6,402.83,446.22,-43.39,0
PML,MTR,SIN,06CEM-115,2021-01-03,7,406.79,452.26,-45.47,0
PML,MTR,SIN,06CEM-115,2021-01-03,8,397.97,438.85,-40.88,0
PML,MTR,SIN,06CEM-115,2021-01-03,9,407.65,439.3,-31.64,0
PML,MTR,SIN,06CEM-115,2021-01-03,10,369.91,396.53,-26.63,0
PML,MTR,SIN,06CEM-115,2021-01-03,11,364.98,394.81,-29.83,0
PML,MTR,SIN,06CEM-115,2021-01-03,12,363.89,399.57,-35.67,0
PML,MTR,SIN,06CEM-115,2021-01-03,13,367.7,405.43,-37.73,0
PML,MTR,SIN,06CEM-115,2021-01-03,14,367.22,406.21,-38.98,0
PML,MTR,SIN,06CEM-115,2021-01-03,15,369.85,409.5,-39.66,0
PML,MTR,SIN,06CEM-115,2021-01-03,16,369.5,411.34,-41.84,0
PML,MTR,SIN,06CEM-115,2021-01-03,17,391.75,431.91,-40.17,0
PML,MTR,SIN,06CEM-115,2021-01-03,18,436.12,482.65,-46.53,0
PML,MTR,SIN,06CEM-115,2021-01-03,19,467.37,518.26,-50.89,0
PML,MTR,SIN,06CEM-115,2021-01-03,20,451.35,515.57,-64.22,0
PML,MTR,SIN,06CEM-115,2021-01-03,21,453.58,517.96,-64.39,0
PML,MTR,SIN,06CEM-115,2021-01-03,22,451.11,516.16,-65.05,0
PML,MTR,SIN,06CEM-115,2021-01-03,23,445.24,511.29,-66.05,0
PML,MTR,SIN,06CEM-115,2021-01-03,24,434.61,495.76,-61.15,0
PML,MTR,SIN,06CEM-115,2021-01-04,1,342.9,501.2,-43.47,-114.83
PML,MTR,SIN,06CEM-115,2021-01-04,2,336.38,486.37,-39.71,-110.28
PML,MTR,SIN,06CEM-115,2021-01-04,3,324.65,483,-38.27,-120.07
PML,MTR,SIN,06CEM-115,2021-01-04,4,334.48,480.4,-35.89,-110.04
PML,MTR,SIN,06CEM-115,2021-01-04,5,342.98,484.32,-36.46,-104.87
PML,MTR,SIN,06CEM-115,2021-01-04,6,351.77,491.92,-38.03,-102.12
PML,MTR,SIN,06CEM-115,2021-01-04,7,352.34,530.43,-43.29,-134.79
PML,MTR,SIN,06CEM-115,2021-01-04,8,369.48,540.74,-45.31,-125.94
PML,MTR,SIN,06CEM-115,2021-01-04,9,369.56,547.17,-52.04,-125.58
PML,MTR,SIN,06CEM-115,2021-01-04,10,360.63,528.52,-53.5,-114.39
PML,MTR,SIN,06CEM-115,2021-01-04,11,364.97,530.42,-54.42,-111.02
PML,MTR,SIN,06CEM-115,2021-01-04,12,374.12,529.01,-54.89,-100
PML,MTR,SIN,06CEM-115,2021-01-04,13,368.39,531.72,-54.72,-108.61
PML,MTR,SIN,06CEM-115,2021-01-04,14,365.46,551.68,-55.75,-130.47
PML,MTR,SIN,06CEM-115,2021-01-04,15,400.47,548.48,-55.56,-92.45
PML,MTR,SIN,06CEM-115,2021-01-04,16,368.92,533.67,-52.34,-112.41
PML,MTR,SIN,06CEM-115,2021-01-04,17,364.17,551.58,-53.93,-133.49
PML,MTR,SIN,06CEM-115,2021-01-04,18,369.15,571.21,-48.29,-153.77
PML,MTR,SIN,06CEM-115,2021-01-04,19,385.44,816.66,-64.68,-366.55
PML,MTR,SIN,06CEM-115,2021-01-04,20,382.02,575.93,-45.71,-148.2
PML,MTR,SIN,06CEM-115,2021-01-04,21,392.79,559.16,-44.82,-121.54
PML,MTR,SIN,06CEM-115,2021-01-04,22,400.95,577.22,-46.98,-129.29
PML,MTR,SIN,06CEM-115,2021-01-04,23,391.77,563.79,-47.35,-124.67
PML,MTR,SIN,06CEM-115,2021-01-04,24,393.12,554.13,-49.41,-111.6
PML,MTR,SIN,06CEM-115,2021-01-05,1,434.47,527.69,-44.94,-48.28
PML,MTR,SIN,06CEM-115,2021-01-05,2,398.3,516.89,-42.69,-75.91
PML,MTR,SIN,06CEM-115,2021-01-05,3,383.24,499.3,-39.44,-76.61
PML,MTR,SIN,06CEM-115,2021-01-05,4,378.6,498.94,-38.8,-81.54
PML,MTR,SIN,06CEM-115,2021-01-05,5,375.58,491.26,-36.59,-79.09
PML,MTR,SIN,06CEM-115,2021-01-05,6,392.37,504.55,-38.17,-74.01
PML,MTR,SIN,06CEM-115,2021-01-05,7,415.46,518.05,-39.98,-62.61
PML,MTR,SIN,06CEM-115,2021-01-05,8,496.36,532.78,-36.42,0
PML,MTR,SIN,06CEM-115,2021-01-05,9,484.24,525.96,-41.71,0
PML,MTR,SIN,06CEM-115,2021-01-05,10,411.93,514,-46.55,-55.53
PML,MTR,SIN,06CEM-115,2021-01-05,11,402.97,513.47,-48.73,-61.77
PML,MTR,SIN,06CEM-115,2021-01-05,12,393.61,518.42,-49.75,-75.06
PML,MTR,SIN,06CEM-115,2021-01-05,13,389.75,519.64,-50.27,-79.62
PML,MTR,SIN,06CEM-115,2021-01-05,14,375.2,519.27,-50.35,-93.73
PML,MTR,SIN,06CEM-115,2021-01-05,15,373.77,519.74,-51.66,-94.32
PML,MTR,SIN,06CEM-115,2021-01-05,16,373.39,518.02,-51.97,-92.66
PML,MTR,SIN,06CEM-115,2021-01-05,17,366.64,525.84,-52.02,-107.19
PML,MTR,SIN,06CEM-115,2021-01-05,18,368.96,547.24,-47.31,-130.97
PML,MTR,SIN,06CEM-115,2021-01-05,19,375.56,548.73,-47.42,-125.75
PML,MTR,SIN,06CEM-115,2021-01-05,20,374.88,547.69,-47.62,-125.2
PML,MTR,SIN,06CEM-115,2021-01-05,21,365.47,547.43,-49.64,-132.32
PML,MTR,SIN,06CEM-115,2021-01-05,22,377.28,532.57,-50.03,-105.27
PML,MTR,SIN,06CEM-115,2021-01-05,23,379.09,538.05,-51.32,-107.64
PML,MTR,SIN,06CEM-115,2021-01-05,24,375,529.56,-50.24,-104.31
PML,MTR,SIN,06CEM-115,2021-01-06,1,376.24,533.12,-50.34,-106.54
PML,MTR,SIN,06CEM-115,2021-01-06,2,366.65,513.75,-47.6,-99.51
PML,MTR,SIN,06CEM-115,2021-01-06,3,371.98,502.03,-45.95,-84.1
PML,MTR,SIN,06CEM-115,2021-01-06,4,358.08,512.16,-46.85,-107.23
PML,MTR,SIN,06CEM-115,2021-01-06,5,366.24,497.26,-45.74,-85.28
PML,MTR,SIN,06CEM-115,2021-01-06,6,369.72,499.84,-46.14,-83.99
PML,MTR,SIN,06CEM-115,2021-01-06,7,383.13,521.43,-49.53,-88.77
PML,MTR,SIN,06CEM-115,2021-01-06,8,398.28,537.58,-54.17,-85.13
PML,MTR,SIN,06CEM-115,2021-01-06,9,391.43,524.72,-55.09,-78.2
PML,MTR,SIN,06CEM-115,2021-01-06,10,383.97,492.77,-56.49,-52.32
PML,MTR,SIN,06CEM-115,2021-01-06,11,384.62,509.77,-55.09,-70.06
PML,MTR,SIN,06CEM-115,2021-01-06,12,392.07,517.08,-54.37,-70.64
PML,MTR,SIN,06CEM-115,2021-01-06,13,396.62,517.16,-54.78,-65.76
PML,MTR,SIN,06CEM-115,2021-01-06,14,401.12,522.49,-55.45,-65.93
PML,MTR,SIN,06CEM-115,2021-01-06,15,417.52,523.21,-50.98,-54.71
PML,MTR,SIN,06CEM-115,2021-01-06,16,397.18,542.96,-54.84,-90.94
PML,MTR,SIN,06CEM-115,2021-01-06,17,391.62,531.56,-49.73,-90.21
PML,MTR,SIN,06CEM-115,2021-01-06,18,392.88,547,-47.69,-106.43
PML,MTR,SIN,06CEM-115,2021-01-06,19,409.88,572.6,-47.8,-114.93
PML,MTR,SIN,06CEM-115,2021-01-06,20,412.54,572.25,-51.61,-108.1
PML,MTR,SIN,06CEM-115,2021-01-06,21,429.38,575.06,-50.13,-95.55
PML,MTR,SIN,06CEM-115,2021-01-06,22,403.76,555.63,-50.28,-101.59
PML,MTR,SIN,06CEM-115,2021-01-06,23,398.98,546.65,-49.59,-98.08
PML,MTR,SIN,06CEM-115,2021-01-06,24,396.48,553.79,-51.7,-105.61
PML,MTR,SIN,06CEM-115,2021-01-07,1,391.06,554.87,-51.95,-111.85
PML,MTR,SIN,06CEM-115,2021-01-07,2,374.93,552,-51.01,-126.05
PML,MTR,SIN,06CEM-115,2021-01-07,3,372.92,543.93,-47.84,-123.16
PML,MTR,SIN,06CEM-115,2021-01-07,4,370.75,543.31,-50.43,-122.13
PML,MTR,SIN,06CEM-115,2021-01-07,5,360.78,537.66,-50.58,-126.3
PML,MTR,SIN,06CEM-115,2021-01-07,6,373.21,542.22,-48.98,-120.03
PML,MTR,SIN,06CEM-115,2021-01-07,7,392.37,557.27,-50.15,-114.76
PML,MTR,SIN,06CEM-115,2021-01-07,8,401.12,581.1,-50.54,-129.43
PML,MTR,SIN,06CEM-115,2021-01-07,9,404.01,584.89,-52.13,-128.75
PML,MTR,SIN,06CEM-115,2021-01-07,10,402.35,623.21,-56.21,-164.65
PML,MTR,SIN,06CEM-115,2021-01-07,11,397.31,587.62,-56.93,-133.38
PML,MTR,SIN,06CEM-115,2021-01-07,12,404.4,566.93,-52.73,-109.81
PML,MTR,SIN,06CEM-115,2021-01-07,13,401.18,571,-52.89,-116.93
PML,MTR,SIN,06CEM-115,2021-01-07,14,400.94,576.83,-53.73,-122.16
PML,MTR,SIN,06CEM-115,2021-01-07,15,398.22,581.85,-53.05,-130.57
PML,MTR,SIN,06CEM-115,2021-01-07,16,392.84,585.66,-51.92,-140.9
PML,MTR,SIN,06CEM-115,2021-01-07,17,393.58,582.65,-50.09,-138.98
PML,MTR,SIN,06CEM-115,2021-01-07,18,404.7,589.95,-46.17,-139.08
PML,MTR,SIN,06CEM-115,2021-01-07,19,493.03,598.68,-46.92,-58.73
PML,MTR,SIN,06CEM-115,2021-01-07,20,544.79,591.76,-46.86,-0.11
PML,MTR,SIN,06CEM-115,2021-01-07,21,543.6,604.44,-47.87,-12.97
PML,MTR,SIN,06CEM-115,2021-01-07,22,491.01,589.3,-47.08,-51.21
PML,MTR,SIN,06CEM-115,2021-01-07,23,446.88,601.22,-48.15,-106.2
PML,MTR,SIN,06CEM-115,2021-01-07,24,418.43,571.84,-45.28,-108.13
PML,MTR,SIN,06CEM-115,2021-01-08,1,406.32,571.04,-44.55,-120.18
PML,MTR,SIN,06CEM-115,2021-01-08,2,416.38,557.74,-49.32,-92.04
PML,MTR,SIN,06CEM-115,2021-01-08,3,402.04,550.4,-41.8,-106.56
PML,MTR,SIN,06CEM-115,2021-01-08,4,401.1,547.44,-40.1,-106.24
PML,MTR,SIN,06CEM-115,2021-01-08,5,401.91,533.79,-38.04,-93.84
PML,MTR,SIN,06CEM-115,2021-01-08,6,404.72,546.9,-38.81,-103.38
PML,MTR,SIN,06CEM-115,2021-01-08,7,417.03,590.28,-45.45,-127.8
PML,MTR,SIN,06CEM-115,2021-01-08,8,427.82,610.82,-47.31,-135.69
PML,MTR,SIN,06CEM-115,2021-01-08,9,413.12,649.29,-54.64,-181.54
PML,MTR,SIN,06CEM-115,2021-01-08,10,403.27,587.2,-56.48,-127.44
PML,MTR,SIN,06CEM-115,2021-01-08,11,390.05,634.81,-62.39,-182.36
PML,MTR,SIN,06CEM-115,2021-01-08,12,402.72,602.09,-59.31,-140.06
PML,MTR,SIN,06CEM-115,2021-01-08,13,404.02,614.1,-61.12,-148.95
PML,MTR,SIN,06CEM-115,2021-01-08,14,401.48,635.47,-63.66,-170.33
PML,MTR,SIN,06CEM-115,2021-01-08,15,405.14,691.8,-69.17,-217.49
PML,MTR,SIN,06CEM-115,2021-01-08,16,385.69,629.45,-62.75,-181.02
PML,MTR,SIN,06CEM-115,2021-01-08,17,377.21,628.69,-60.91,-190.57
PML,MTR,SIN,06CEM-115,2021-01-08,18,386.52,656.45,-53.16,-216.77
PML,MTR,SIN,06CEM-115,2021-01-08,19,524.55,641.41,-76.53,-40.33
PML,MTR,SIN,06CEM-115,2021-01-08,20,522.11,670.72,-82.95,-65.66
PML,MTR,SIN,06CEM-115,2021-01-08,21,524.95,624.9,-73.31,-26.64
PML,MTR,SIN,06CEM-115,2021-01-08,22,524.76,616.17,-73.93,-17.48
PML,MTR,SIN,06CEM-115,2021-01-08,23,508.49,580.25,-71.76,0
PML,MTR,SIN,06CEM-115,2021-01-08,24,513.16,580.57,-67.41,0
PML,MTR,SIN,06CEM-115,2021-01-09,1,403.79,619.07,-48.78,-166.5
PML,MTR,SIN,06CEM-115,2021-01-09,2,387.59,594.66,-47.27,-159.81
PML,MTR,SIN,06CEM-115,2021-01-09,3,404.11,565.23,-43.36,-117.76
PML,MTR,SIN,06CEM-115,2021-01-09,4,401.71,535.74,-40.06,-93.98
PML,MTR,SIN,06CEM-115,2021-01-09,5,402.65,548.1,-41.39,-104.05
PML,MTR,SIN,06CEM-115,2021-01-09,6,405.79,555.33,-41.97,-107.57
PML,MTR,SIN,06CEM-115,2021-01-09,7,403.9,564.74,-42.79,-118.05
PML,MTR,SIN,06CEM-115,2021-01-09,8,416.73,579.85,-43.68,-119.44
PML,MTR,SIN,06CEM-115,2021-01-09,9,402.22,552.97,-44.17,-106.58
PML,MTR,SIN,06CEM-115,2021-01-09,10,389.23,565.83,-44.2,-132.39
PML,MTR,SIN,06CEM-115,2021-01-09,11,392.13,566.07,-42.9,-131.03
PML,MTR,SIN,06CEM-115,2021-01-09,12,408.66,538.81,-40.35,-89.79
PML,MTR,SIN,06CEM-115,2021-01-09,13,392.21,541.87,-43.63,-106.04
PML,MTR,SIN,06CEM-115,2021-01-09,14,401.9,554.04,-47.02,-105.12
PML,MTR,SIN,06CEM-115,2021-01-09,15,407.99,563.59,-49.05,-106.55
PML,MTR,SIN,06CEM-115,2021-01-09,16,391.39,558.21,-46.15,-120.68
PML,MTR,SIN,06CEM-115,2021-01-09,17,381.91,556.9,-47.13,-127.87
PML,MTR,SIN,06CEM-115,2021-01-09,18,391.33,581.53,-43.78,-146.42
PML,MTR,SIN,06CEM-115,2021-01-09,19,428.4,594.73,-44.74,-121.59
PML,MTR,SIN,06CEM-115,2021-01-09,20,431.01,596.6,-42.25,-123.34
PML,MTR,SIN,06CEM-115,2021-01-09,21,429.13,595.95,-44.09,-122.73
PML,MTR,SIN,06CEM-115,2021-01-09,22,455.91,597.97,-41.93,-100.13
PML,MTR,SIN,06CEM-115,2021-01-09,23,436.38,624.64,-44.7,-143.56
PML,MTR,SIN,06CEM-115,2021-01-09,24,423.38,612.91,-43,-146.52
PML,MTR,SIN,06CEM-115,2021-01-10,1,428.34,570.54,-39.04,-103.16
PML,MTR,SIN,06CEM-115,2021-01-10,2,420.82,564.54,-36.73,-106.99
PML,MTR,SIN,06CEM-115,2021-01-10,3,408.64,564.01,-38.83,-116.54
PML,MTR,SIN,06CEM-115,2021-01-10,4,428.61,546.04,-39.61,-77.81
PML,MTR,SIN,06CEM-115,2021-01-10,5,435.6,530.41,-39.19,-55.62
PML,MTR,SIN,06CEM-115,2021-01-10,6,428.98,526.88,-38.03,-59.88
PML,MTR,SIN,06CEM-115,2021-01-10,7,428.93,528.26,-38.4,-60.93
PML,MTR,SIN,06CEM-115,2021-01-10,8,435.79,521.92,-36.72,-49.41
PML,MTR,SIN,06CEM-115,2021-01-10,9,467.53,498.95,-31.42,0
PML,MTR,SIN,06CEM-115,2021-01-10,10,50.54,418.6,-31.23,-336.83
PML,MTR,SIN,06CEM-115,2021-01-10,11,70.91,415.59,-25.83,-318.85
PML,MTR,SIN,06CEM-115,2021-01-10,12,103.5,427.51,-27.01,-297
PML,MTR,SIN,06CEM-115,2021-01-10,13,395.95,435.26,-23.69,-15.62
PML,MTR,SIN,06CEM-115,2021-01-10,14,406.88,435.8,-24.17,-4.76
PML,MTR,SIN,06CEM-115,2021-01-10,15,402.14,428.51,-26.37,0
PML,MTR,SIN,06CEM-115,2021-01-10,16,391.41,418.51,-27.1,0
PML,MTR,SIN,06CEM-115,2021-01-10,17,408.95,440.47,-31.53,0
PML,MTR,SIN,06CEM-115,2021-01-10,18,461.68,496.33,-34.66,0
PML,MTR,SIN,06CEM-115,2021-01-10,19,513.98,552.71,-38.73,0
PML,MTR,SIN,06CEM-115,2021-01-10,20,497.86,544.43,-46.57,0
PML,MTR,SIN,06CEM-115,2021-01-10,21,495.78,537.07,-41.29,0
PML,MTR,SIN,06CEM-115,2021-01-10,22,497,536.86,-39.86,0
PML,MTR,SIN,06CEM-115,2021-01-10,23,513.12,553.87,-40.75,0
PML,MTR,SIN,06CEM-115,2021-01-10,24,508.32,548.95,-40.63,0
PML,MTR,SIN,06CEM-115,2021-01-11,1,495.89,535.16,-39.27,0
PML,MTR,SIN,06CEM-115,2021-01-11,2,414.58,514.71,-38.31,-61.83
PML,MTR,SIN,06CEM-115,2021-01-11,3,398.96,476.32,-33.27,-44.09
PML,MTR,SIN,06CEM-115,2021-01-11,4,403.75,466.52,-30.82,-31.94
PML,MTR,SIN,06CEM-115,2021-01-11,5,414.71,463.54,-30.24,-18.6
PML,MTR,SIN,06CEM-115,2021-01-11,6,436.04,468.36,-32.32,0
PML,MTR,SIN,06CEM-115,2021-01-11,7,470.76,507.03,-36.28,0
PML,MTR,SIN,06CEM-115,2021-01-11,8,540.96,579.12,-38.16,0
PML,MTR,SIN,06CEM-115,2021-01-11,9,546.94,591.04,-44.1,0
PML,MTR,SIN,06CEM-115,2021-01-11,10,506.23,564.69,-49.15,-9.31
PML,MTR,SIN,06CEM-115,2021-01-11,11,486.79,572.13,-50.34,-35
PML,MTR,SIN,06CEM-115,2021-01-11,12,540.8,587.41,-46.61,0
PML,MTR,SIN,06CEM-115,2021-01-11,13,577.91,624.5,-46.59,0
PML,MTR,SIN,06CEM-115,2021-01-11,14,589.18,635.02,-45.84,0
PML,MTR,SIN,06CEM-115,2021-01-11,15,616.3,631.82,-50.01,34.48
PML,MTR,SIN,06CEM-115,2021-01-11,16,615.98,632.3,-50.74,34.42
PML,MTR,SIN,06CEM-115,2021-01-11,17,775.54,835.56,-60.02,0
PML,MTR,SIN,06CEM-115,2021-01-11,18,693.93,720.74,-26.81,0
PML,MTR,SIN,06CEM-115,2021-01-11,19,895.39,930.71,-35.32,0
PML,MTR,SIN,06CEM-115,2021-01-11,20,889.98,920.05,-30.07,0
PML,MTR,SIN,06CEM-115,2021-01-11,21,918.81,941.4,-22.59,0
PML,MTR,SIN,06CEM-115,2021-01-11,22,902.04,923.48,-21.44,0
PML,MTR,SIN,06CEM-115,2021-01-11,23,692.8,717.27,-24.47,0
PML,MTR,SIN,06CEM-115,2021-01-11,24,624.44,646.24,-21.8,0
PML,MTR,SIN,06CEM-115,2021-01-12,1,551.71,576.2,-24.49,0
PML,MTR,SIN,06CEM-115,2021-01-12,2,556.62,583.36,-26.73,0
PML,MTR,SIN,06CEM-115,2021-01-12,3,541.23,569.34,-28.1,0
PML,MTR,SIN,06CEM-115,2021-01-12,4,528.48,557.72,-29.24,0
PML,MTR,SIN,06CEM-115,2021-01-12,5,525.39,553.71,-28.32,0
PML,MTR,SIN,06CEM-115,2021-01-12,6,534.19,566.15,-31.96,0
PML,MTR,SIN,06CEM-115,2021-01-12,7,579.59,605.28,-25.69,0
PML,MTR,SIN,06CEM-115,2021-01-12,8,608.4,629.34,-20.94,0
PML,MTR,SIN,06CEM-115,2021-01-12,9,551.47,576.13,-24.67,0
PML,MTR,SIN,06CEM-115,2021-01-12,10,582.36,618.75,-36.39,0
PML,MTR,SIN,06CEM-115,2021-01-12,11,562.82,604.18,-41.36,0
PML,MTR,SIN,06CEM-115,2021-01-12,12,605.32,646.92,-41.61,0
PML,MTR,SIN,06CEM-115,2021-01-12,13,569.21,606.39,-37.17,0
PML,MTR,SIN,06CEM-115,2021-01-12,14,576.31,622.57,-46.26,0
PML,MTR,SIN,06CEM-115,2021-01-12,15,548.06,596.32,-48.26,0
PML,MTR,SIN,06CEM-115,2021-01-12,16,533.31,582.21,-48.89,0
PML,MTR,SIN,06CEM-115,2021-01-12,17,536.06,583.09,-47.02,0
PML,MTR,SIN,06CEM-115,2021-01-12,18,583.78,614.18,-30.39,0
PML,MTR,SIN,06CEM-115,2021-01-12,19,631.05,651.35,-20.3,0
PML,MTR,SIN,06CEM-115,2021-01-12,20,676.88,697.72,-20.84,0
PML,MTR,SIN,06CEM-115,2021-01-12,21,657.71,675.13,-17.43,0
PML,MTR,SIN,06CEM-115,2021-01-12,22,648.82,658.55,-9.72,0
PML,MTR,SIN,06CEM-115,2021-01-12,23,642.66,651.97,-9.32,0
PML,MTR,SIN,06CEM-115,2021-01-12,24,615.19,631.08,-15.89,0
PML,MTR,SIN,06CEM-115,2021-01-13,1,602.4,621.17,-18.78,0
PML,MTR,SIN,06CEM-115,2021-01-13,2,550.9,569.08,-18.18,0
PML,MTR,SIN,06CEM-115,2021-01-13,3,542.21,561.84,-19.64,0
PML,MTR,SIN,06CEM-115,2021-01-13,4,547.06,567.31,-20.24,0
PML,MTR,SIN,06CEM-115,2021-01-13,5,536.3,559.63,-23.33,0
PML,MTR,SIN,06CEM-115,2021-01-13,6,556.42,582.22,-25.81,0
PML,MTR,SIN,06CEM-115,2021-01-13,7,602.54,620.3,-17.76,0
PML,MTR,SIN,06CEM-115,2021-01-13,8,681.31,692.23,-10.92,0
PML,MTR,SIN,06CEM-115,2021-01-13,9,686.19,690.3,-4.12,0
PML,MTR,SIN,06CEM-115,2021-01-13,10,671.37,705.83,-34.46,0
PML,MTR,SIN,06CEM-115,2021-01-13,11,613.08,655.99,-42.91,0
PML,MTR,SIN,06CEM-115,2021-01-13,12,635.7,680.9,-45.2,0
PML,MTR,SIN,06CEM-115,2021-01-13,13,633.44,680.59,-47.15,0
PML,MTR,SIN,06CEM-115,2021-01-13,14,650.54,704.64,-54.11,0
PML,MTR,SIN,06CEM-115,2021-01-13,15,639.23,695.32,-56.09,0
PML,MTR,SIN,06CEM-115,2021-01-13,16,648.51,706.46,-57.94,0
PML,MTR,SIN,06CEM-115,2021-01-13,17,601.97,651.44,-49.47,0
PML,MTR,SIN,06CEM-115,2021-01-13,18,627.36,660.21,-32.84,0
PML,MTR,SIN,06CEM-115,2021-01-13,19,698.72,731.63,-32.91,0
PML,MTR,SIN,06CEM-115,2021-01-13,20,658.21,692.12,-33.91,0
PML,MTR,SIN,06CEM-115,2021-01-13,21,631.25,711.48,-50.15,-30.08
PML,MTR,SIN,06CEM-115,2021-01-13,22,658.31,700.2,-41.89,0
PML,MTR,SIN,06CEM-115,2021-01-13,23,755.32,807.93,-52.62,0
PML,MTR,SIN,06CEM-115,2021-01-13,24,646.23,694.74,-48.51,0
PML,MTR,SIN,06CEM-115,2021-01-14,1,484.48,958,-74.87,-398.65
PML,MTR,SIN,06CEM-115,2021-01-14,2,460.21,639.82,-50.98,-128.63
PML,MTR,SIN,06CEM-115,2021-01-14,3,459.89,595.9,-46.62,-89.39
PML,MTR,SIN,06CEM-115,2021-01-14,4,480.39,601.08,-46.64,-74.05
PML,MTR,SIN,06CEM-115,2021-01-14,5,544.06,589.51,-45.45,0
PML,MTR,SIN,06CEM-115,2021-01-14,6,561.34,604.03,-42.69,0
PML,MTR,SIN,06CEM-115,2021-01-14,7,595.47,643.82,-48.35,0
PML,MTR,SIN,06CEM-115,2021-01-14,8,688.56,735.56,-47.01,0
PML,MTR,SIN,06CEM-115,2021-01-14,9,696.71,754.2,-57.49,0
