price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06CMN-115,2021-01-01,1,419.46,473.74,-54.28,0
PML,MTR,SIN,06CMN-115,2021-01-01,2,418.97,473.24,-54.28,0
PML,MTR,SIN,06CMN-115,2021-01-01,3,414.73,470.52,-55.78,0
PML,MTR,SIN,06CMN-115,2021-01-01,4,413.28,465.2,-51.91,0
PML,MTR,SIN,06CMN-115,2021-01-01,5,405.92,455.08,-49.16,0
PML,MTR,SIN,06CMN-115,2021-01-01,6,396.84,443.96,-47.12,0
PML,MTR,SIN,06CMN-115,2021-01-01,7,399.11,444.69,-45.58,0
PML,MTR,SIN,06CMN-115,2021-01-01,8,388.06,429.44,-41.38,0
PML,MTR,SIN,06CMN-115,2021-01-01,9,378.89,412.41,-33.52,0
PML,MTR,SIN,06CMN-115,2021-01-01,10,368.17,404.07,-35.89,0
PML,MTR,SIN,06CMN-115,2021-01-01,11,366.54,404.8,-38.26,0
PML,MTR,SIN,06CMN-115,2021-01-01,12,361.04,403.9,-42.85,0
PML,MTR,SIN,06CMN-115,2021-01-01,13,361.96,405.52,-43.56,0
PML,MTR,SIN,06CMN-115,2021-01-01,14,364.18,407.42,-43.24,0
PML,MTR,SIN,06CMN-115,2021-01-01,15,364.45,408.31,-43.87,0
PML,MTR,SIN,06CMN-115,2021-01-01,16,364.89,408.44,-43.56,0
PML,MTR,SIN,06CMN-115,2021-01-01,17,379.2,422.12,-42.92,0
PML,MTR,SIN,06CMN-115,2021-01-01,18,436.56,484.24,-47.68,0
PML,MTR,SIN,06CMN-115,2021-01-01,19,511.42,556.22,-44.8,0
PML,MTR,SIN,06CMN-115,2021-01-01,20,554.99,578.66,-53.36,29.69
PML,MTR,SIN,06CMN-115,2021-01-01,21,533.72,561.43,-50.76,23.05
PML,MTR,SIN,06CMN-115,2021-01-01,22,515.67,549.25,-56.87,23.29
PML,MTR,SIN,06CMN-115,2021-01-01,23,465.45,504,-51.71,13.16
PML,MTR,SIN,06CMN-115,2021-01-01,24,436.91,477.27,-51.82,11.46
PML,MTR,SIN,06CMN-115,2021-01-02,1,392.76,447.11,-54.35,0
PML,MTR,SIN,06CMN-115,2021-01-02,2,405.19,453.54,-48.34,0
PML,MTR,SIN,06CMN-115,2021-01-02,3,406.32,448.63,-42.31,0
PML,MTR,SIN,06CMN-115,2021-01-02,4,390.98,433.39,-42.41,0
PML,MTR,SIN,06CMN-115,2021-01-02,5,388.89,426.4,-37.51,0
PML,MTR,SIN,06CMN-115,2021-01-02,6,391.84,431.29,-39.45,0
PML,MTR,SIN,06CMN-115,2021-01-02,7,405.48,449.31,-43.83,0
PML,MTR,SIN,06CMN-115,2021-01-02,8,411.92,451.75,-39.82,0
PML,MTR,SIN,06CMN-115,2021-01-02,9,408.42,449.07,-40.66,0
PML,MTR,SIN,06CMN-115,2021-01-02,10,389.52,432.74,-43.21,0
PML,MTR,SIN,06CMN-115,2021-01-02,11,395.1,433.45,-38.35,0
PML,MTR,SIN,06CMN-115,2021-01-02,12,401.79,439.04,-37.26,0
PML,MTR,SIN,06CMN-115,2021-01-02,13,409.91,451.26,-41.35,0
PML,MTR,SIN,06CMN-115,2021-01-02,14,398.32,442.89,-44.57,0
PML,MTR,SIN,06CMN-115,2021-01-02,15,392.56,438.1,-45.54,0
PML,MTR,SIN,06CMN-115,2021-01-02,16,403.61,440.93,-37.32,0
PML,MTR,SIN,06CMN-115,2021-01-02,17,412.81,451.76,-38.95,0
PML,MTR,SIN,06CMN-115,2021-01-02,18,463.19,494.64,-31.45,0
PML,MTR,SIN,06CMN-115,2021-01-02,19,528.42,556.37,-27.95,0
PML,MTR,SIN,06CMN-115,2021-01-02,20,519.29,556.13,-36.84,0
PML,MTR,SIN,06CMN-115,2021-01-02,21,508.48,547.88,-39.4,0
PML,MTR,SIN,06CMN-115,2021-01-02,22,501.23,544.6,-43.37,0
PML,MTR,SIN,06CMN-115,2021-01-02,23,488.64,534.62,-45.98,0
PML,MTR,SIN,06CMN-115,2021-01-02,24,467.15,515.53,-48.38,0
PML,MTR,SIN,06CMN-115,2021-01-03,1,432.34,482.57,-50.22,0
PML,MTR,SIN,06CMN-115,2021-01-03,2,413.51,461.51,-48,0
PML,MTR,SIN,06CMN-115,2021-01-03,3,398.61,443.39,-44.78,0
PML,MTR,SIN,06CMN-115,2021-01-03,4,400.51,442.11,-41.6,0
PML,MTR,SIN,06CMN-115,2021-01-03,5,402.44,446.37,-43.94,0
PML,MTR,SIN,06CMN-115,2021-01-03,6,401.29,446.22,-44.93,0
PML,MTR,SIN,06CMN-115,2021-01-03,7,405.21,452.26,-47.05,0
PML,MTR,SIN,06CMN-115,2021-01-03,8,396.37,438.85,-42.48,0
PML,MTR,SIN,06CMN-115,2021-01-03,9,406.05,439.3,-33.25,0
PML,MTR,SIN,06CMN-115,2021-01-03,10,368.22,396.53,-28.31,0
PML,MTR,SIN,06CMN-115,2021-01-03,11,363.26,394.81,-31.55,0
PML,MTR,SIN,06CMN-115,2021-01-03,12,362.15,399.57,-37.41,0
PML,MTR,SIN,06CMN-115,2021-01-03,13,365.97,405.43,-39.47,0
PML,MTR,SIN,06CMN-115,2021-01-03,14,365.4,406.21,-40.81,0
PML,MTR,SIN,06CMN-115,2021-01-03,15,368,409.5,-41.51,0
PML,MTR,SIN,06CMN-115,2021-01-03,16,367.63,411.34,-43.71,0
PML,MTR,SIN,06CMN-115,2021-01-03,17,389.99,431.91,-41.93,0
PML,MTR,SIN,06CMN-115,2021-01-03,18,434.42,482.65,-48.23,0
PML,MTR,SIN,06CMN-115,2021-01-03,19,466.01,518.26,-52.26,0
PML,MTR,SIN,06CMN-115,2021-01-03,20,450.15,515.57,-65.42,0
PML,MTR,SIN,06CMN-115,2021-01-03,21,452.37,517.96,-65.59,0
PML,MTR,SIN,06CMN-115,2021-01-03,22,450.1,516.16,-66.07,0
PML,MTR,SIN,06CMN-115,2021-01-03,23,443.72,511.29,-67.57,0
PML,MTR,SIN,06CMN-115,2021-01-03,24,433.18,495.76,-62.58,0
PML,MTR,SIN,06CMN-115,2021-01-04,1,341.81,501.2,-44.76,-114.63
PML,MTR,SIN,06CMN-115,2021-01-04,2,335.24,486.37,-41.06,-110.08
PML,MTR,SIN,06CMN-115,2021-01-04,3,323.58,483,-39.57,-119.85
PML,MTR,SIN,06CMN-115,2021-01-04,4,333.28,480.4,-37.29,-109.84
PML,MTR,SIN,06CMN-115,2021-01-04,5,341.74,484.32,-37.89,-104.68
PML,MTR,SIN,06CMN-115,2021-01-04,6,350.42,491.92,-39.57,-101.94
PML,MTR,SIN,06CMN-115,2021-01-04,7,351.12,530.43,-44.77,-134.55
PML,MTR,SIN,06CMN-115,2021-01-04,8,368.21,540.74,-46.81,-125.71
PML,MTR,SIN,06CMN-115,2021-01-04,9,368.09,547.17,-53.74,-125.35
PML,MTR,SIN,06CMN-115,2021-01-04,10,358.72,528.52,-55.62,-114.17
PML,MTR,SIN,06CMN-115,2021-01-04,11,363.03,530.42,-56.57,-110.82
PML,MTR,SIN,06CMN-115,2021-01-04,12,372.29,529.01,-56.9,-99.81
PML,MTR,SIN,06CMN-115,2021-01-04,13,366.69,531.72,-56.63,-108.4
PML,MTR,SIN,06CMN-115,2021-01-04,14,363.58,551.68,-57.91,-130.19
PML,MTR,SIN,06CMN-115,2021-01-04,15,398.48,548.48,-57.72,-92.28
PML,MTR,SIN,06CMN-115,2021-01-04,16,367.1,533.67,-54.37,-112.2
PML,MTR,SIN,06CMN-115,2021-01-04,17,362.28,551.58,-56.07,-133.23
PML,MTR,SIN,06CMN-115,2021-01-04,18,367.58,571.21,-50.15,-153.48
PML,MTR,SIN,06CMN-115,2021-01-04,19,384.03,816.66,-66.79,-365.85
PML,MTR,SIN,06CMN-115,2021-01-04,20,381.08,575.93,-46.93,-147.92
PML,MTR,SIN,06CMN-115,2021-01-04,21,392.2,559.16,-45.65,-121.31
PML,MTR,SIN,06CMN-115,2021-01-04,22,400.51,577.22,-47.74,-128.97
PML,MTR,SIN,06CMN-115,2021-01-04,23,391.3,563.79,-48.1,-124.4
PML,MTR,SIN,06CMN-115,2021-01-04,24,392.51,554.13,-50.24,-111.38
PML,MTR,SIN,06CMN-115,2021-01-05,1,433.42,527.69,-46.09,-48.19
PML,MTR,SIN,06CMN-115,2021-01-05,2,397.23,516.89,-43.9,-75.76
PML,MTR,SIN,06CMN-115,2021-01-05,3,382.12,499.3,-40.71,-76.47
PML,MTR,SIN,06CMN-115,2021-01-05,4,377.34,498.94,-40.22,-81.38
PML,MTR,SIN,06CMN-115,2021-01-05,5,374.26,491.26,-38.06,-78.94
PML,MTR,SIN,06CMN-115,2021-01-05,6,391.03,504.55,-39.65,-73.87
PML,MTR,SIN,06CMN-115,2021-01-05,7,414.06,518.05,-41.49,-62.5
PML,MTR,SIN,06CMN-115,2021-01-05,8,494.69,532.78,-38.09,0
PML,MTR,SIN,06CMN-115,2021-01-05,9,482.39,525.96,-43.57,0
PML,MTR,SIN,06CMN-115,2021-01-05,10,409.91,514,-48.67,-55.42
PML,MTR,SIN,06CMN-115,2021-01-05,11,400.9,513.47,-50.91,-61.66
PML,MTR,SIN,06CMN-115,2021-01-05,12,391.52,518.42,-51.99,-74.92
PML,MTR,SIN,06CMN-115,2021-01-05,13,387.65,519.64,-52.52,-79.47
PML,MTR,SIN,06CMN-115,2021-01-05,14,373.13,519.27,-52.6,-93.55
PML,MTR,SIN,06CMN-115,2021-01-05,15,371.46,519.74,-54.14,-94.14
PML,MTR,SIN,06CMN-115,2021-01-05,16,371.18,518.02,-54.33,-92.51
PML,MTR,SIN,06CMN-115,2021-01-05,17,364.77,525.84,-54.06,-107.02
PML,MTR,SIN,06CMN-115,2021-01-05,18,367.36,547.24,-49.11,-130.76
PML,MTR,SIN,06CMN-115,2021-01-05,19,374.47,548.73,-48.71,-125.55
PML,MTR,SIN,06CMN-115,2021-01-05,20,373.86,547.69,-48.84,-125
PML,MTR,SIN,06CMN-115,2021-01-05,21,364.68,547.43,-50.64,-132.11
PML,MTR,SIN,06CMN-115,2021-01-05,22,376.57,532.57,-50.9,-105.1
PML,MTR,SIN,06CMN-115,2021-01-05,23,378.43,538.05,-52.16,-107.47
PML,MTR,SIN,06CMN-115,2021-01-05,24,374.31,529.56,-51.1,-104.15
PML,MTR,SIN,06CMN-115,2021-01-06,1,375.63,533.12,-51.15,-106.34
PML,MTR,SIN,06CMN-115,2021-01-06,2,365.77,513.75,-48.66,-99.32
PML,MTR,SIN,06CMN-115,2021-01-06,3,371.02,502.03,-47.07,-83.94
PML,MTR,SIN,06CMN-115,2021-01-06,4,357.12,512.16,-47.98,-107.06
PML,MTR,SIN,06CMN-115,2021-01-06,5,365.36,497.26,-46.78,-85.11
PML,MTR,SIN,06CMN-115,2021-01-06,6,368.62,499.84,-47.4,-83.83
PML,MTR,SIN,06CMN-115,2021-01-06,7,381.83,521.43,-50.98,-88.62
PML,MTR,SIN,06CMN-115,2021-01-06,8,396.87,537.58,-55.74,-84.97
PML,MTR,SIN,06CMN-115,2021-01-06,9,390.13,524.72,-56.53,-78.06
PML,MTR,SIN,06CMN-115,2021-01-06,10,382.34,492.77,-58.24,-52.2
PML,MTR,SIN,06CMN-115,2021-01-06,11,382.87,509.77,-56.96,-69.94
PML,MTR,SIN,06CMN-115,2021-01-06,12,390.23,517.08,-56.33,-70.52
PML,MTR,SIN,06CMN-115,2021-01-06,13,394.7,517.16,-56.82,-65.64
PML,MTR,SIN,06CMN-115,2021-01-06,14,399.26,522.49,-57.43,-65.8
PML,MTR,SIN,06CMN-115,2021-01-06,15,415.47,523.21,-53.13,-54.61
PML,MTR,SIN,06CMN-115,2021-01-06,16,395.2,542.96,-56.97,-90.79
PML,MTR,SIN,06CMN-115,2021-01-06,17,389.99,531.56,-51.51,-90.05
PML,MTR,SIN,06CMN-115,2021-01-06,18,391.65,547,-49.09,-106.25
PML,MTR,SIN,06CMN-115,2021-01-06,19,409.07,572.6,-48.79,-114.75
PML,MTR,SIN,06CMN-115,2021-01-06,20,412.01,572.25,-52.31,-107.93
PML,MTR,SIN,06CMN-115,2021-01-06,21,428.93,575.06,-50.73,-95.4
PML,MTR,SIN,06CMN-115,2021-01-06,22,403.23,555.63,-50.93,-101.47
PML,MTR,SIN,06CMN-115,2021-01-06,23,398.22,546.65,-50.51,-97.92
PML,MTR,SIN,06CMN-115,2021-01-06,24,395.71,553.79,-52.66,-105.42
PML,MTR,SIN,06CMN-115,2021-01-07,1,390.39,554.87,-52.83,-111.65
PML,MTR,SIN,06CMN-115,2021-01-07,2,374.17,552,-52,-125.82
PML,MTR,SIN,06CMN-115,2021-01-07,3,372.07,543.93,-48.92,-122.95
PML,MTR,SIN,06CMN-115,2021-01-07,4,370.01,543.31,-51.39,-121.91
PML,MTR,SIN,06CMN-115,2021-01-07,5,360.15,537.66,-51.44,-126.07
PML,MTR,SIN,06CMN-115,2021-01-07,6,372.51,542.22,-49.89,-119.82
PML,MTR,SIN,06CMN-115,2021-01-07,7,391.57,557.27,-51.15,-114.56
PML,MTR,SIN,06CMN-115,2021-01-07,8,400.43,581.1,-51.44,-129.23
PML,MTR,SIN,06CMN-115,2021-01-07,9,403.02,584.89,-53.33,-128.54
PML,MTR,SIN,06CMN-115,2021-01-07,10,400.91,623.21,-58.06,-164.23
PML,MTR,SIN,06CMN-115,2021-01-07,11,395.39,587.62,-59.09,-133.14
PML,MTR,SIN,06CMN-115,2021-01-07,12,402.44,566.93,-54.86,-109.63
PML,MTR,SIN,06CMN-115,2021-01-07,13,399.17,571,-55.08,-116.75
PML,MTR,SIN,06CMN-115,2021-01-07,14,398.9,576.83,-55.97,-121.97
PML,MTR,SIN,06CMN-115,2021-01-07,15,396.23,581.85,-55.25,-130.36
PML,MTR,SIN,06CMN-115,2021-01-07,16,390.7,585.66,-54.29,-140.67
PML,MTR,SIN,06CMN-115,2021-01-07,17,391.34,582.65,-52.54,-138.76
PML,MTR,SIN,06CMN-115,2021-01-07,18,402.76,589.95,-48.33,-138.86
PML,MTR,SIN,06CMN-115,2021-01-07,19,491.41,598.68,-48.64,-58.64
PML,MTR,SIN,06CMN-115,2021-01-07,20,543.35,591.76,-48.3,-0.11
PML,MTR,SIN,06CMN-115,2021-01-07,21,542.39,604.44,-49.14,-12.91
PML,MTR,SIN,06CMN-115,2021-01-07,22,490.02,589.3,-48.16,-51.13
PML,MTR,SIN,06CMN-115,2021-01-07,23,446.05,601.22,-49.18,-105.99
PML,MTR,SIN,06CMN-115,2021-01-07,24,417.5,571.84,-46.38,-107.96
PML,MTR,SIN,06CMN-115,2021-01-08,1,405.28,571.04,-45.78,-119.99
PML,MTR,SIN,06CMN-115,2021-01-08,2,415.15,557.74,-50.7,-91.89
PML,MTR,SIN,06CMN-115,2021-01-08,3,400.68,550.4,-43.34,-106.39
PML,MTR,SIN,06CMN-115,2021-01-08,4,399.72,547.44,-41.65,-106.07
PML,MTR,SIN,06CMN-115,2021-01-08,5,400.53,533.79,-39.57,-93.69
PML,MTR,SIN,06CMN-115,2021-01-08,6,403.42,546.9,-40.28,-103.21
PML,MTR,SIN,06CMN-115,2021-01-08,7,415.69,590.28,-47,-127.59
PML,MTR,SIN,06CMN-115,2021-01-08,8,426.41,610.82,-48.93,-135.47
PML,MTR,SIN,06CMN-115,2021-01-08,9,411.5,649.29,-56.69,-181.11
PML,MTR,SIN,06CMN-115,2021-01-08,10,401.05,587.2,-58.92,-127.24
PML,MTR,SIN,06CMN-115,2021-01-08,11,387.71,634.81,-65.15,-181.96
PML,MTR,SIN,06CMN-115,2021-01-08,12,401.95,602.09,-60.26,-139.88
PML,MTR,SIN,06CMN-115,2021-01-08,13,403.33,614.1,-62.02,-148.74
PML,MTR,SIN,06CMN-115,2021-01-08,14,400.81,635.47,-64.62,-170.04
PML,MTR,SIN,06CMN-115,2021-01-08,15,404.13,691.8,-70.62,-217.05
PML,MTR,SIN,06CMN-115,2021-01-08,16,384.49,629.45,-64.23,-180.74
PML,MTR,SIN,06CMN-115,2021-01-08,17,376.11,628.69,-62.29,-190.29
PML,MTR,SIN,06CMN-115,2021-01-08,18,385.84,656.45,-54.11,-216.5
PML,MTR,SIN,06CMN-115,2021-01-08,19,524.05,641.41,-77.19,-40.17
PML,MTR,SIN,06CMN-115,2021-01-08,20,522.01,670.72,-83.3,-65.41
PML,MTR,SIN,06CMN-115,2021-01-08,21,525,624.9,-73.37,-26.53
PML,MTR,SIN,06CMN-115,2021-01-08,22,524.67,616.17,-74.09,-17.41
PML,MTR,SIN,06CMN-115,2021-01-08,23,508.17,580.25,-72.08,0
PML,MTR,SIN,06CMN-115,2021-01-08,24,512.58,580.57,-68,0
PML,MTR,SIN,06CMN-115,2021-01-09,1,403.36,619.07,-49.4,-166.3
PML,MTR,SIN,06CMN-115,2021-01-09,2,387,594.66,-48.03,-159.62
PML,MTR,SIN,06CMN-115,2021-01-09,3,403.36,565.23,-44.24,-117.62
PML,MTR,SIN,06CMN-115,2021-01-09,4,401.34,535.74,-41.03,-93.37
PML,MTR,SIN,06CMN-115,2021-01-09,5,402.04,548.1,-42.3,-103.75
PML,MTR,SIN,06CMN-115,2021-01-09,6,405.14,555.33,-42.75,-107.44
PML,MTR,SIN,06CMN-115,2021-01-09,7,403.23,564.74,-43.59,-117.92
PML,MTR,SIN,06CMN-115,2021-01-09,8,416.18,579.85,-44.37,-119.3
PML,MTR,SIN,06CMN-115,2021-01-09,9,402.26,552.97,-44.84,-105.87
PML,MTR,SIN,06CMN-115,2021-01-09,10,389.21,565.83,-45.11,-131.51
PML,MTR,SIN,06CMN-115,2021-01-09,11,392.1,566.07,-43.81,-130.16
PML,MTR,SIN,06CMN-115,2021-01-09,12,408.35,538.81,-41.26,-89.19
PML,MTR,SIN,06CMN-115,2021-01-09,13,392.37,541.87,-44.17,-105.33
PML,MTR,SIN,06CMN-115,2021-01-09,14,401.99,554.04,-47.62,-104.43
PML,MTR,SIN,06CMN-115,2021-01-09,15,407.74,563.59,-50,-105.85
PML,MTR,SIN,06CMN-115,2021-01-09,16,391.18,558.21,-47.16,-119.88
PML,MTR,SIN,06CMN-115,2021-01-09,17,381.87,556.9,-48.02,-127.02
PML,MTR,SIN,06CMN-115,2021-01-09,18,390.85,581.53,-44.42,-146.25
PML,MTR,SIN,06CMN-115,2021-01-09,19,428.22,594.73,-45.06,-121.45
PML,MTR,SIN,06CMN-115,2021-01-09,20,431.04,596.6,-42.36,-123.19
PML,MTR,SIN,06CMN-115,2021-01-09,21,429.25,595.95,-44.11,-122.58
PML,MTR,SIN,06CMN-115,2021-01-09,22,455.87,597.97,-42.09,-100.01
PML,MTR,SIN,06CMN-115,2021-01-09,23,436.09,624.64,-45.16,-143.39
PML,MTR,SIN,06CMN-115,2021-01-09,24,423.01,612.91,-43.54,-146.35
PML,MTR,SIN,06CMN-115,2021-01-10,1,428.36,570.54,-39.7,-102.48
PML,MTR,SIN,06CMN-115,2021-01-10,2,420.66,564.54,-37.6,-106.28
PML,MTR,SIN,06CMN-115,2021-01-10,3,408.26,564.01,-39.99,-115.77
PML,MTR,SIN,06CMN-115,2021-01-10,4,428.01,546.04,-40.73,-77.29
PML,MTR,SIN,06CMN-115,2021-01-10,5,434.85,530.41,-40.31,-55.25
PML,MTR,SIN,06CMN-115,2021-01-10,6,428.19,526.88,-39.21,-59.48
PML,MTR,SIN,06CMN-115,2021-01-10,7,428.06,528.26,-39.68,-60.52
PML,MTR,SIN,06CMN-115,2021-01-10,8,434.86,521.92,-37.98,-49.08
PML,MTR,SIN,06CMN-115,2021-01-10,9,466.2,498.95,-32.75,0
PML,MTR,SIN,06CMN-115,2021-01-10,10,51.59,418.6,-32.43,-334.59
PML,MTR,SIN,06CMN-115,2021-01-10,11,71.89,415.59,-26.97,-316.74
PML,MTR,SIN,06CMN-115,2021-01-10,12,104.3,427.51,-28.19,-295.03
PML,MTR,SIN,06CMN-115,2021-01-10,13,394.92,435.26,-24.83,-15.52
PML,MTR,SIN,06CMN-115,2021-01-10,14,405.82,435.8,-25.25,-4.72
PML,MTR,SIN,06CMN-115,2021-01-10,15,401.02,428.51,-27.49,0
PML,MTR,SIN,06CMN-115,2021-01-10,16,390.33,418.51,-28.18,0
PML,MTR,SIN,06CMN-115,2021-01-10,17,407.72,440.47,-32.76,0
PML,MTR,SIN,06CMN-115,2021-01-10,18,459.97,496.33,-36.37,0
PML,MTR,SIN,06CMN-115,2021-01-10,19,512.58,552.71,-40.13,0
PML,MTR,SIN,06CMN-115,2021-01-10,20,496.66,544.43,-47.77,0
PML,MTR,SIN,06CMN-115,2021-01-10,21,494.69,537.07,-42.38,0
PML,MTR,SIN,06CMN-115,2021-01-10,22,496.1,536.86,-40.75,0
PML,MTR,SIN,06CMN-115,2021-01-10,23,512.01,553.87,-41.86,0
PML,MTR,SIN,06CMN-115,2021-01-10,24,507.3,548.95,-41.65,0
PML,MTR,SIN,06CMN-115,2021-01-11,1,494.75,535.16,-40.41,0
PML,MTR,SIN,06CMN-115,2021-01-11,2,413.57,514.71,-39.43,-61.71
PML,MTR,SIN,06CMN-115,2021-01-11,3,398.28,476.32,-34.4,-43.64
PML,MTR,SIN,06CMN-115,2021-01-11,4,402.94,466.52,-31.96,-31.62
PML,MTR,SIN,06CMN-115,2021-01-11,5,413.67,463.54,-31.47,-18.4
PML,MTR,SIN,06CMN-115,2021-01-11,6,434.85,468.36,-33.51,0
PML,MTR,SIN,06CMN-115,2021-01-11,7,469.52,507.03,-37.51,0
PML,MTR,SIN,06CMN-115,2021-01-11,8,540.04,579.12,-39.08,0
PML,MTR,SIN,06CMN-115,2021-01-11,9,545.78,591.04,-45.26,0
PML,MTR,SIN,06CMN-115,2021-01-11,10,504.8,564.69,-50.68,-9.22
PML,MTR,SIN,06CMN-115,2021-01-11,11,485.39,572.13,-52.1,-34.64
PML,MTR,SIN,06CMN-115,2021-01-11,12,539.21,587.41,-48.2,0
PML,MTR,SIN,06CMN-115,2021-01-11,13,576.08,624.5,-48.42,0
PML,MTR,SIN,06CMN-115,2021-01-11,14,587.23,635.02,-47.79,0
PML,MTR,SIN,06CMN-115,2021-01-11,15,614.25,631.82,-52.06,34.49
PML,MTR,SIN,06CMN-115,2021-01-11,16,613.85,632.3,-52.88,34.43
PML,MTR,SIN,06CMN-115,2021-01-11,17,773.14,835.56,-62.41,0
PML,MTR,SIN,06CMN-115,2021-01-11,18,692.65,720.74,-28.09,0
PML,MTR,SIN,06CMN-115,2021-01-11,19,894.76,930.71,-35.94,0
PML,MTR,SIN,06CMN-115,2021-01-11,20,889.82,920.05,-30.23,0
PML,MTR,SIN,06CMN-115,2021-01-11,21,919.45,941.4,-21.96,0
PML,MTR,SIN,06CMN-115,2021-01-11,22,902.8,923.48,-20.68,0
PML,MTR,SIN,06CMN-115,2021-01-11,23,692.74,717.27,-24.53,0
PML,MTR,SIN,06CMN-115,2021-01-11,24,624.03,646.24,-22.21,0
PML,MTR,SIN,06CMN-115,2021-01-12,1,551.12,576.2,-25.08,0
PML,MTR,SIN,06CMN-115,2021-01-12,2,555.93,583.36,-27.43,0
PML,MTR,SIN,06CMN-115,2021-01-12,3,540.48,569.34,-28.86,0
PML,MTR,SIN,06CMN-115,2021-01-12,4,527.64,557.72,-30.08,0
PML,MTR,SIN,06CMN-115,2021-01-12,5,524.56,553.71,-29.15,0
PML,MTR,SIN,06CMN-115,2021-01-12,6,533.43,566.15,-32.72,0
PML,MTR,SIN,06CMN-115,2021-01-12,7,578.71,605.28,-26.58,0
PML,MTR,SIN,06CMN-115,2021-01-12,8,607.69,629.34,-21.65,0
PML,MTR,SIN,06CMN-115,2021-01-12,9,550.8,576.13,-25.33,0
PML,MTR,SIN,06CMN-115,2021-01-12,10,581.06,618.75,-37.69,0
PML,MTR,SIN,06CMN-115,2021-01-12,11,561.17,604.18,-43.01,0
PML,MTR,SIN,06CMN-115,2021-01-12,12,601.91,646.92,-45.01,0
PML,MTR,SIN,06CMN-115,2021-01-12,13,566.05,606.39,-40.33,0
PML,MTR,SIN,06CMN-115,2021-01-12,14,573.02,622.57,-49.55,0
PML,MTR,SIN,06CMN-115,2021-01-12,15,544.81,596.32,-51.51,0
PML,MTR,SIN,06CMN-115,2021-01-12,16,530.13,582.21,-52.07,0
PML,MTR,SIN,06CMN-115,2021-01-12,17,533.25,583.09,-49.84,0
PML,MTR,SIN,06CMN-115,2021-01-12,18,581.46,614.18,-32.72,0
PML,MTR,SIN,06CMN-115,2021-01-12,19,629.16,651.35,-22.19,0
PML,MTR,SIN,06CMN-115,2021-01-12,20,674.91,697.72,-22.81,0
PML,MTR,SIN,06CMN-115,2021-01-12,21,656.2,675.13,-18.93,0
PML,MTR,SIN,06CMN-115,2021-01-12,22,647.73,658.55,-10.82,0
PML,MTR,SIN,06CMN-115,2021-01-12,23,641.58,651.97,-10.4,0
PML,MTR,SIN,06CMN-115,2021-01-12,24,613.65,631.08,-17.43,0
PML,MTR,SIN,06CMN-115,2021-01-13,1,600.73,621.17,-20.44,0
PML,MTR,SIN,06CMN-115,2021-01-13,2,549.29,569.08,-19.79,0
PML,MTR,SIN,06CMN-115,2021-01-13,3,540.49,561.84,-21.35,0
PML,MTR,SIN,06CMN-115,2021-01-13,4,545.37,567.31,-21.94,0
PML,MTR,SIN,06CMN-115,2021-01-13,5,534.56,559.63,-25.08,0
PML,MTR,SIN,06CMN-115,2021-01-13,6,554.68,582.22,-27.54,0
PML,MTR,SIN,06CMN-115,2021-01-13,7,600.74,620.3,-19.56,0
PML,MTR,SIN,06CMN-115,2021-01-13,8,679.18,692.23,-13.04,0
PML,MTR,SIN,06CMN-115,2021-01-13,9,684.03,690.3,-6.28,0
PML,MTR,SIN,06CMN-115,2021-01-13,10,668.35,705.83,-37.47,0
PML,MTR,SIN,06CMN-115,2021-01-13,11,610.04,655.99,-45.95,0
PML,MTR,SIN,06CMN-115,2021-01-13,12,632.54,680.9,-48.37,0
PML,MTR,SIN,06CMN-115,2021-01-13,13,630.2,680.59,-50.39,0
PML,MTR,SIN,06CMN-115,2021-01-13,14,647.13,704.64,-57.51,0
PML,MTR,SIN,06CMN-115,2021-01-13,15,635.96,695.32,-59.36,0
PML,MTR,SIN,06CMN-115,2021-01-13,16,645.27,706.46,-61.18,0
PML,MTR,SIN,06CMN-115,2021-01-13,17,599.2,651.44,-52.25,0
PML,MTR,SIN,06CMN-115,2021-01-13,18,625.02,660.21,-35.19,0
PML,MTR,SIN,06CMN-115,2021-01-13,19,696.98,731.63,-34.65,0
PML,MTR,SIN,06CMN-115,2021-01-13,20,656.45,692.12,-35.67,0
PML,MTR,SIN,06CMN-115,2021-01-13,21,629.67,711.48,-51.78,-30.03
PML,MTR,SIN,06CMN-115,2021-01-13,22,656.89,700.2,-43.31,0
PML,MTR,SIN,06CMN-115,2021-01-13,23,753.76,807.93,-54.17,0
PML,MTR,SIN,06CMN-115,2021-01-13,24,644.92,694.74,-49.83,0
PML,MTR,SIN,06CMN-115,2021-01-14,1,482.64,958,-77.54,-397.83
PML,MTR,SIN,06CMN-115,2021-01-14,2,458.54,639.82,-52.92,-128.37
PML,MTR,SIN,06CMN-115,2021-01-14,3,457.86,595.9,-48.84,-89.21
PML,MTR,SIN,06CMN-115,2021-01-14,4,478.25,601.08,-48.94,-73.9
PML,MTR,SIN,06CMN-115,2021-01-14,5,541.7,589.51,-47.81,0
PML,MTR,SIN,06CMN-115,2021-01-14,6,558.87,604.03,-45.16,0
PML,MTR,SIN,06CMN-115,2021-01-14,7,592.88,643.82,-50.94,0
PML,MTR,SIN,06CMN-115,2021-01-14,8,685.44,735.56,-50.13,0
PML,MTR,SIN,06CMN-115,2021-01-14,9,693.4,754.2,-60.8,0
