price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06LOL-115,2021-01-01,1,420.9,473.74,-52.85,0
PML,MTR,SIN,06LOL-115,2021-01-01,2,420.44,473.24,-52.8,0
PML,MTR,SIN,06LOL-115,2021-01-01,3,416.27,470.52,-54.25,0
PML,MTR,SIN,06LOL-115,2021-01-01,4,414.73,465.2,-50.47,0
PML,MTR,SIN,06LOL-115,2021-01-01,5,407.35,455.08,-47.73,0
PML,MTR,SIN,06LOL-115,2021-01-01,6,398.24,443.96,-45.72,0
PML,MTR,SIN,06LOL-115,2021-01-01,7,400.59,444.69,-44.1,0
PML,MTR,SIN,06LOL-115,2021-01-01,8,389.51,429.44,-39.93,0
PML,MTR,SIN,06LOL-115,2021-01-01,9,380.42,412.41,-31.99,0
PML,MTR,SIN,06LOL-115,2021-01-01,10,369.83,404.07,-34.23,0
PML,MTR,SIN,06LOL-115,2021-01-01,11,368.16,404.8,-36.63,0
PML,MTR,SIN,06LOL-115,2021-01-01,12,362.82,403.9,-41.08,0
PML,MTR,SIN,06LOL-115,2021-01-01,13,363.76,405.52,-41.76,0
PML,MTR,SIN,06LOL-115,2021-01-01,14,365.95,407.42,-41.47,0
PML,MTR,SIN,06LOL-115,2021-01-01,15,366.35,408.31,-41.97,0
PML,MTR,SIN,06LOL-115,2021-01-01,16,366.71,408.44,-41.73,0
PML,MTR,SIN,06LOL-115,2021-01-01,17,380.89,422.12,-41.23,0
PML,MTR,SIN,06LOL-115,2021-01-01,18,438.45,484.24,-45.79,0
PML,MTR,SIN,06LOL-115,2021-01-01,19,513.26,556.22,-42.96,0
PML,MTR,SIN,06LOL-115,2021-01-01,20,556.87,578.66,-51.43,29.64
PML,MTR,SIN,06LOL-115,2021-01-01,21,535.39,561.43,-49.05,23.02
PML,MTR,SIN,06LOL-115,2021-01-01,22,517.21,549.25,-55.29,23.25
PML,MTR,SIN,06LOL-115,2021-01-01,23,466.78,504,-50.36,13.14
PML,MTR,SIN,06LOL-115,2021-01-01,24,438.14,477.27,-50.57,11.44
PML,MTR,SIN,06LOL-115,2021-01-02,1,393.55,447.11,-53.56,0
PML,MTR,SIN,06LOL-115,2021-01-02,2,405.84,453.54,-47.7,0
PML,MTR,SIN,06LOL-115,2021-01-02,3,406.97,448.63,-41.66,0
PML,MTR,SIN,06LOL-115,2021-01-02,4,391.53,433.39,-41.86,0
PML,MTR,SIN,06LOL-115,2021-01-02,5,389.44,426.4,-36.96,0
PML,MTR,SIN,06LOL-115,2021-01-02,6,392.38,431.29,-38.91,0
PML,MTR,SIN,06LOL-115,2021-01-02,7,406.05,449.31,-43.27,0
PML,MTR,SIN,06LOL-115,2021-01-02,8,412.53,451.75,-39.22,0
PML,MTR,SIN,06LOL-115,2021-01-02,9,409.11,449.07,-39.97,0
PML,MTR,SIN,06LOL-115,2021-01-02,10,390.59,432.74,-42.14,0
PML,MTR,SIN,06LOL-115,2021-01-02,11,396.25,433.45,-37.2,0
PML,MTR,SIN,06LOL-115,2021-01-02,12,402.89,439.04,-36.15,0
PML,MTR,SIN,06LOL-115,2021-01-02,13,411.03,451.26,-40.23,0
PML,MTR,SIN,06LOL-115,2021-01-02,14,399.31,442.89,-43.58,0
PML,MTR,SIN,06LOL-115,2021-01-02,15,393.57,438.1,-44.53,0
PML,MTR,SIN,06LOL-115,2021-01-02,16,404.84,440.93,-36.09,0
PML,MTR,SIN,06LOL-115,2021-01-02,17,414.08,451.76,-37.68,0
PML,MTR,SIN,06LOL-115,2021-01-02,18,464.16,494.64,-30.48,0
PML,MTR,SIN,06LOL-115,2021-01-02,19,529.35,556.37,-27.02,0
PML,MTR,SIN,06LOL-115,2021-01-02,20,520.3,556.13,-35.83,0
PML,MTR,SIN,06LOL-115,2021-01-02,21,509.28,547.88,-38.6,0
PML,MTR,SIN,06LOL-115,2021-01-02,22,501.88,544.6,-42.72,0
PML,MTR,SIN,06LOL-115,2021-01-02,23,489.19,534.62,-45.43,0
PML,MTR,SIN,06LOL-115,2021-01-02,24,467.65,515.53,-47.88,0
PML,MTR,SIN,06LOL-115,2021-01-03,1,432.85,482.57,-49.72,0
PML,MTR,SIN,06LOL-115,2021-01-03,2,414.02,461.51,-47.49,0
PML,MTR,SIN,06LOL-115,2021-01-03,3,399.16,443.39,-44.23,0
PML,MTR,SIN,06LOL-115,2021-01-03,4,401.15,442.11,-40.97,0
PML,MTR,SIN,06LOL-115,2021-01-03,5,403.13,446.37,-43.24,0
PML,MTR,SIN,06LOL-115,2021-01-03,6,401.9,446.22,-44.32,0
PML,MTR,SIN,06LOL-115,2021-01-03,7,405.87,452.26,-46.4,0
PML,MTR,SIN,06LOL-115,2021-01-03,8,397.03,438.85,-41.82,0
PML,MTR,SIN,06LOL-115,2021-01-03,9,406.7,439.3,-32.6,0
PML,MTR,SIN,06LOL-115,2021-01-03,10,368.95,396.53,-27.59,0
PML,MTR,SIN,06LOL-115,2021-01-03,11,364.04,394.81,-30.77,0
PML,MTR,SIN,06LOL-115,2021-01-03,12,362.99,399.57,-36.58,0
PML,MTR,SIN,06LOL-115,2021-01-03,13,366.8,405.43,-38.63,0
PML,MTR,SIN,06LOL-115,2021-01-03,14,366.28,406.21,-39.92,0
PML,MTR,SIN,06LOL-115,2021-01-03,15,368.93,409.5,-40.57,0
PML,MTR,SIN,06LOL-115,2021-01-03,16,368.6,411.34,-42.74,0
PML,MTR,SIN,06LOL-115,2021-01-03,17,390.84,431.91,-41.07,0
PML,MTR,SIN,06LOL-115,2021-01-03,18,435.14,482.65,-47.51,0
PML,MTR,SIN,06LOL-115,2021-01-03,19,466.36,518.26,-51.9,0
PML,MTR,SIN,06LOL-115,2021-01-03,20,450.4,515.57,-65.17,0
PML,MTR,SIN,06LOL-115,2021-01-03,21,452.51,517.96,-65.45,0
PML,MTR,SIN,06LOL-115,2021-01-03,22,450.09,516.16,-66.08,0
PML,MTR,SIN,06LOL-115,2021-01-03,23,444.04,511.29,-67.26,0
PML,MTR,SIN,06LOL-115,2021-01-03,24,433.42,495.76,-62.34,0
PML,MTR,SIN,06LOL-115,2021-01-04,1,341.71,501.2,-44.68,-114.81
PML,MTR,SIN,06LOL-115,2021-01-04,2,335.21,486.37,-40.9,-110.26
PML,MTR,SIN,06LOL-115,2021-01-04,3,323.5,483,-39.45,-120.05
PML,MTR,SIN,06LOL-115,2021-01-04,4,333.29,480.4,-37.1,-110.02
PML,MTR,SIN,06LOL-115,2021-01-04,5,341.76,484.32,-37.7,-104.85
PML,MTR,SIN,06LOL-115,2021-01-04,6,350.51,491.92,-39.31,-102.1
PML,MTR,SIN,06LOL-115,2021-01-04,7,351.04,530.43,-44.63,-134.77
PML,MTR,SIN,06LOL-115,2021-01-04,8,368.05,540.74,-46.77,-125.92
PML,MTR,SIN,06LOL-115,2021-01-04,9,368.03,547.17,-53.6,-125.55
PML,MTR,SIN,06LOL-115,2021-01-04,10,359.04,528.52,-55.12,-114.36
PML,MTR,SIN,06LOL-115,2021-01-04,11,363.34,530.42,-56.07,-111
PML,MTR,SIN,06LOL-115,2021-01-04,12,372.52,529.01,-56.5,-99.98
PML,MTR,SIN,06LOL-115,2021-01-04,13,366.84,531.72,-56.29,-108.59
PML,MTR,SIN,06LOL-115,2021-01-04,14,363.82,551.68,-57.42,-130.44
PML,MTR,SIN,06LOL-115,2021-01-04,15,398.9,548.48,-57.15,-92.44
PML,MTR,SIN,06LOL-115,2021-01-04,16,367.4,533.67,-53.88,-112.39
PML,MTR,SIN,06LOL-115,2021-01-04,17,362.64,551.58,-55.48,-133.46
PML,MTR,SIN,06LOL-115,2021-01-04,18,367.7,571.21,-49.77,-153.74
PML,MTR,SIN,06LOL-115,2021-01-04,19,383.6,816.66,-66.59,-366.48
PML,MTR,SIN,06LOL-115,2021-01-04,20,380.69,575.93,-47.07,-148.17
PML,MTR,SIN,06LOL-115,2021-01-04,21,391.5,559.16,-46.14,-121.52
PML,MTR,SIN,06LOL-115,2021-01-04,22,399.55,577.22,-48.43,-129.25
PML,MTR,SIN,06LOL-115,2021-01-04,23,390.41,563.79,-48.74,-124.64
PML,MTR,SIN,06LOL-115,2021-01-04,24,391.7,554.13,-50.85,-111.57
PML,MTR,SIN,06LOL-115,2021-01-05,1,433.06,527.69,-46.36,-48.27
PML,MTR,SIN,06LOL-115,2021-01-05,2,396.97,516.89,-44.03,-75.89
PML,MTR,SIN,06LOL-115,2021-01-05,3,381.95,499.3,-40.75,-76.6
PML,MTR,SIN,06LOL-115,2021-01-05,4,377.25,498.94,-40.17,-81.52
PML,MTR,SIN,06LOL-115,2021-01-05,5,374.27,491.26,-37.92,-79.07
PML,MTR,SIN,06LOL-115,2021-01-05,6,391,504.55,-39.55,-74
PML,MTR,SIN,06LOL-115,2021-01-05,7,414.04,518.05,-41.4,-62.6
PML,MTR,SIN,06LOL-115,2021-01-05,8,494.84,532.78,-37.93,0
PML,MTR,SIN,06LOL-115,2021-01-05,9,482.71,525.96,-43.25,0
PML,MTR,SIN,06LOL-115,2021-01-05,10,410.32,514,-48.17,-55.52
PML,MTR,SIN,06LOL-115,2021-01-05,11,401.39,513.47,-50.31,-61.76
PML,MTR,SIN,06LOL-115,2021-01-05,12,391.95,518.42,-51.42,-75.05
PML,MTR,SIN,06LOL-115,2021-01-05,13,388.06,519.64,-51.98,-79.61
PML,MTR,SIN,06LOL-115,2021-01-05,14,373.52,519.27,-52.04,-93.71
PML,MTR,SIN,06LOL-115,2021-01-05,15,372.05,519.74,-53.4,-94.3
PML,MTR,SIN,06LOL-115,2021-01-05,16,371.73,518.02,-53.67,-92.62
PML,MTR,SIN,06LOL-115,2021-01-05,17,365.13,525.84,-53.57,-107.15
PML,MTR,SIN,06LOL-115,2021-01-05,18,367.52,547.24,-48.8,-130.92
PML,MTR,SIN,06LOL-115,2021-01-05,19,374.25,548.73,-48.77,-125.7
PML,MTR,SIN,06LOL-115,2021-01-05,20,373.55,547.69,-49,-125.15
PML,MTR,SIN,06LOL-115,2021-01-05,21,364.23,547.43,-50.93,-132.27
PML,MTR,SIN,06LOL-115,2021-01-05,22,375.98,532.57,-51.37,-105.23
PML,MTR,SIN,06LOL-115,2021-01-05,23,377.72,538.05,-52.73,-107.6
PML,MTR,SIN,06LOL-115,2021-01-05,24,373.7,529.56,-51.58,-104.27
PML,MTR,SIN,06LOL-115,2021-01-06,1,374.89,533.12,-51.74,-106.49
PML,MTR,SIN,06LOL-115,2021-01-06,2,365.28,513.75,-49,-99.46
PML,MTR,SIN,06LOL-115,2021-01-06,3,370.64,502.03,-47.33,-84.07
PML,MTR,SIN,06LOL-115,2021-01-06,4,356.88,512.16,-48.09,-107.19
PML,MTR,SIN,06LOL-115,2021-01-06,5,365.04,497.26,-46.98,-85.24
PML,MTR,SIN,06LOL-115,2021-01-06,6,368.46,499.84,-47.44,-83.95
PML,MTR,SIN,06LOL-115,2021-01-06,7,381.78,521.43,-50.91,-88.73
PML,MTR,SIN,06LOL-115,2021-01-06,8,396.82,537.58,-55.66,-85.09
PML,MTR,SIN,06LOL-115,2021-01-06,9,390.08,524.72,-56.47,-78.17
PML,MTR,SIN,06LOL-115,2021-01-06,10,382.65,492.77,-57.83,-52.29
PML,MTR,SIN,06LOL-115,2021-01-06,11,383.25,509.77,-56.49,-70.03
PML,MTR,SIN,06LOL-115,2021-01-06,12,390.67,517.08,-55.8,-70.61
PML,MTR,SIN,06LOL-115,2021-01-06,13,395.16,517.16,-56.26,-65.73
PML,MTR,SIN,06LOL-115,2021-01-06,14,399.62,522.49,-56.98,-65.9
PML,MTR,SIN,06LOL-115,2021-01-06,15,415.99,523.21,-52.53,-54.69
PML,MTR,SIN,06LOL-115,2021-01-06,16,395.67,542.96,-56.38,-90.91
PML,MTR,SIN,06LOL-115,2021-01-06,17,390.2,531.56,-51.18,-90.17
PML,MTR,SIN,06LOL-115,2021-01-06,18,391.55,547,-49.07,-106.39
PML,MTR,SIN,06LOL-115,2021-01-06,19,408.56,572.6,-49.16,-114.89
PML,MTR,SIN,06LOL-115,2021-01-06,20,411.25,572.25,-52.94,-108.06
PML,MTR,SIN,06LOL-115,2021-01-06,21,427.99,575.06,-51.56,-95.52
PML,MTR,SIN,06LOL-115,2021-01-06,22,402.38,555.63,-51.7,-101.56
PML,MTR,SIN,06LOL-115,2021-01-06,23,397.51,546.65,-51.09,-98.04
PML,MTR,SIN,06LOL-115,2021-01-06,24,394.99,553.79,-53.23,-105.56
PML,MTR,SIN,06LOL-115,2021-01-07,1,389.61,554.87,-53.46,-111.81
PML,MTR,SIN,06LOL-115,2021-01-07,2,373.42,552,-52.58,-126
PML,MTR,SIN,06LOL-115,2021-01-07,3,371.42,543.93,-49.4,-123.11
PML,MTR,SIN,06LOL-115,2021-01-07,4,369.33,543.31,-51.9,-122.08
PML,MTR,SIN,06LOL-115,2021-01-07,5,359.4,537.66,-52.02,-126.24
PML,MTR,SIN,06LOL-115,2021-01-07,6,371.78,542.22,-50.46,-119.98
PML,MTR,SIN,06LOL-115,2021-01-07,7,390.87,557.27,-51.69,-114.71
PML,MTR,SIN,06LOL-115,2021-01-07,8,399.57,581.1,-52.14,-129.39
PML,MTR,SIN,06LOL-115,2021-01-07,9,402.36,584.89,-53.83,-128.7
PML,MTR,SIN,06LOL-115,2021-01-07,10,400.51,623.21,-58.14,-164.56
PML,MTR,SIN,06LOL-115,2021-01-07,11,395.52,587.62,-58.78,-133.32
PML,MTR,SIN,06LOL-115,2021-01-07,12,402.6,566.93,-54.57,-109.77
PML,MTR,SIN,06LOL-115,2021-01-07,13,399.33,571,-54.79,-116.89
PML,MTR,SIN,06LOL-115,2021-01-07,14,399.04,576.83,-55.67,-122.12
PML,MTR,SIN,06LOL-115,2021-01-07,15,396.47,581.85,-54.86,-130.52
PML,MTR,SIN,06LOL-115,2021-01-07,16,391.13,585.66,-53.69,-140.84
PML,MTR,SIN,06LOL-115,2021-01-07,17,391.86,582.65,-51.85,-138.93
PML,MTR,SIN,06LOL-115,2021-01-07,18,403.03,589.95,-47.89,-139.03
PML,MTR,SIN,06LOL-115,2021-01-07,19,491.41,598.68,-48.57,-58.71
PML,MTR,SIN,06LOL-115,2021-01-07,20,543.24,591.76,-48.41,-0.11
PML,MTR,SIN,06LOL-115,2021-01-07,21,542.03,604.44,-49.45,-12.96
PML,MTR,SIN,06LOL-115,2021-01-07,22,489.48,589.3,-48.63,-51.19
PML,MTR,SIN,06LOL-115,2021-01-07,23,445.32,601.22,-49.75,-106.15
PML,MTR,SIN,06LOL-115,2021-01-07,24,416.9,571.84,-46.85,-108.09
PML,MTR,SIN,06LOL-115,2021-01-08,1,404.83,571.04,-46.08,-120.13
PML,MTR,SIN,06LOL-115,2021-01-08,2,414.87,557.74,-50.87,-92
PML,MTR,SIN,06LOL-115,2021-01-08,3,400.51,550.4,-43.38,-106.52
PML,MTR,SIN,06LOL-115,2021-01-08,4,399.59,547.44,-41.65,-106.2
PML,MTR,SIN,06LOL-115,2021-01-08,5,400.37,533.79,-39.61,-93.81
PML,MTR,SIN,06LOL-115,2021-01-08,6,403.14,546.9,-40.43,-103.34
PML,MTR,SIN,06LOL-115,2021-01-08,7,415.37,590.28,-47.16,-127.75
PML,MTR,SIN,06LOL-115,2021-01-08,8,426.12,610.82,-49.06,-135.64
PML,MTR,SIN,06LOL-115,2021-01-08,9,411.18,649.29,-56.67,-181.44
PML,MTR,SIN,06LOL-115,2021-01-08,10,401.33,587.2,-58.48,-127.39
PML,MTR,SIN,06LOL-115,2021-01-08,11,388.02,634.81,-64.52,-182.27
PML,MTR,SIN,06LOL-115,2021-01-08,12,400.77,602.09,-61.31,-140.01
PML,MTR,SIN,06LOL-115,2021-01-08,13,402.1,614.1,-63.1,-148.89
PML,MTR,SIN,06LOL-115,2021-01-08,14,399.6,635.47,-65.62,-170.24
PML,MTR,SIN,06LOL-115,2021-01-08,15,402.99,691.8,-71.45,-217.37
PML,MTR,SIN,06LOL-115,2021-01-08,16,383.78,629.45,-64.74,-180.94
PML,MTR,SIN,06LOL-115,2021-01-08,17,375.37,628.69,-62.83,-190.49
PML,MTR,SIN,06LOL-115,2021-01-08,18,384.76,656.45,-55,-216.69
PML,MTR,SIN,06LOL-115,2021-01-08,19,522.87,641.41,-78.25,-40.28
PML,MTR,SIN,06LOL-115,2021-01-08,20,520.39,670.72,-84.74,-65.59
PML,MTR,SIN,06LOL-115,2021-01-08,21,523.32,624.9,-74.98,-26.61
PML,MTR,SIN,06LOL-115,2021-01-08,22,523.15,616.17,-75.56,-17.46
PML,MTR,SIN,06LOL-115,2021-01-08,23,507,580.25,-73.25,0
PML,MTR,SIN,06LOL-115,2021-01-08,24,511.54,580.57,-69.04,0
PML,MTR,SIN,06LOL-115,2021-01-09,1,402.1,619.07,-50.53,-166.44
PML,MTR,SIN,06LOL-115,2021-01-09,2,386.07,594.66,-48.84,-159.75
PML,MTR,SIN,06LOL-115,2021-01-09,3,402.55,565.23,-44.96,-117.72
PML,MTR,SIN,06LOL-115,2021-01-09,4,400.37,535.74,-41.62,-93.76
PML,MTR,SIN,06LOL-115,2021-01-09,5,401.16,548.1,-42.99,-103.95
PML,MTR,SIN,06LOL-115,2021-01-09,6,404.27,555.33,-43.53,-107.53
PML,MTR,SIN,06LOL-115,2021-01-09,7,402.35,564.74,-44.38,-118.01
PML,MTR,SIN,06LOL-115,2021-01-09,8,415.14,579.85,-45.32,-119.4
PML,MTR,SIN,06LOL-115,2021-01-09,9,400.9,552.97,-45.74,-106.32
PML,MTR,SIN,06LOL-115,2021-01-09,10,387.9,565.83,-45.86,-132.07
PML,MTR,SIN,06LOL-115,2021-01-09,11,390.85,566.07,-44.49,-130.72
PML,MTR,SIN,06LOL-115,2021-01-09,12,407.32,538.81,-41.91,-89.57
PML,MTR,SIN,06LOL-115,2021-01-09,13,390.94,541.87,-45.16,-105.78
PML,MTR,SIN,06LOL-115,2021-01-09,14,400.64,554.04,-48.53,-104.87
PML,MTR,SIN,06LOL-115,2021-01-09,15,406.7,563.59,-50.59,-106.3
PML,MTR,SIN,06LOL-115,2021-01-09,16,390.22,558.21,-47.61,-120.39
PML,MTR,SIN,06LOL-115,2021-01-09,17,380.73,556.9,-48.61,-127.56
PML,MTR,SIN,06LOL-115,2021-01-09,18,389.84,581.53,-45.32,-146.37
PML,MTR,SIN,06LOL-115,2021-01-09,19,426.96,594.73,-46.22,-121.55
PML,MTR,SIN,06LOL-115,2021-01-09,20,429.71,596.6,-43.59,-123.29
PML,MTR,SIN,06LOL-115,2021-01-09,21,427.8,595.95,-45.47,-122.68
PML,MTR,SIN,06LOL-115,2021-01-09,22,454.46,597.97,-43.42,-100.09
PML,MTR,SIN,06LOL-115,2021-01-09,23,434.9,624.64,-46.23,-143.51
PML,MTR,SIN,06LOL-115,2021-01-09,24,421.98,612.91,-44.46,-146.47
PML,MTR,SIN,06LOL-115,2021-01-10,1,427.17,570.54,-40.45,-102.91
PML,MTR,SIN,06LOL-115,2021-01-10,2,419.67,564.54,-38.14,-106.74
PML,MTR,SIN,06LOL-115,2021-01-10,3,407.48,564.01,-40.28,-116.26
PML,MTR,SIN,06LOL-115,2021-01-10,4,427.4,546.04,-41.01,-77.62
PML,MTR,SIN,06LOL-115,2021-01-10,5,434.34,530.41,-40.58,-55.48
PML,MTR,SIN,06LOL-115,2021-01-10,6,427.73,526.88,-39.42,-59.73
PML,MTR,SIN,06LOL-115,2021-01-10,7,427.72,528.26,-39.77,-60.78
PML,MTR,SIN,06LOL-115,2021-01-10,8,434.54,521.92,-38.09,-49.29
PML,MTR,SIN,06LOL-115,2021-01-10,9,466.19,498.95,-32.76,0
PML,MTR,SIN,06LOL-115,2021-01-10,10,50.17,418.6,-32.42,-336.01
PML,MTR,SIN,06LOL-115,2021-01-10,11,70.52,415.59,-26.99,-318.08
PML,MTR,SIN,06LOL-115,2021-01-10,12,103.03,427.51,-28.2,-296.29
PML,MTR,SIN,06LOL-115,2021-01-10,13,394.81,435.26,-24.87,-15.58
PML,MTR,SIN,06LOL-115,2021-01-10,14,405.74,435.8,-25.31,-4.74
PML,MTR,SIN,06LOL-115,2021-01-10,15,401.09,428.51,-27.42,0
PML,MTR,SIN,06LOL-115,2021-01-10,16,390.41,418.51,-28.1,0
PML,MTR,SIN,06LOL-115,2021-01-10,17,407.91,440.47,-32.56,0
PML,MTR,SIN,06LOL-115,2021-01-10,18,460.56,496.33,-35.77,0
PML,MTR,SIN,06LOL-115,2021-01-10,19,512.8,552.71,-39.91,0
PML,MTR,SIN,06LOL-115,2021-01-10,20,496.72,544.43,-47.71,0
PML,MTR,SIN,06LOL-115,2021-01-10,21,494.48,537.07,-42.59,0
PML,MTR,SIN,06LOL-115,2021-01-10,22,495.74,536.86,-41.12,0
PML,MTR,SIN,06LOL-115,2021-01-10,23,511.74,553.87,-42.14,0
PML,MTR,SIN,06LOL-115,2021-01-10,24,507.01,548.95,-41.94,0
PML,MTR,SIN,06LOL-115,2021-01-11,1,494.57,535.16,-40.59,0
PML,MTR,SIN,06LOL-115,2021-01-11,2,413.31,514.71,-39.59,-61.81
PML,MTR,SIN,06LOL-115,2021-01-11,3,397.93,476.32,-34.42,-43.97
PML,MTR,SIN,06LOL-115,2021-01-11,4,402.74,466.52,-31.92,-31.86
PML,MTR,SIN,06LOL-115,2021-01-11,5,413.61,463.54,-31.39,-18.55
PML,MTR,SIN,06LOL-115,2021-01-11,6,434.83,468.36,-33.53,0
PML,MTR,SIN,06LOL-115,2021-01-11,7,469.44,507.03,-37.59,0
PML,MTR,SIN,06LOL-115,2021-01-11,8,539.5,579.12,-39.61,0
PML,MTR,SIN,06LOL-115,2021-01-11,9,545.34,591.04,-45.7,0
PML,MTR,SIN,06LOL-115,2021-01-11,10,504.67,564.69,-50.73,-9.29
PML,MTR,SIN,06LOL-115,2021-01-11,11,485.03,572.13,-52.18,-34.92
PML,MTR,SIN,06LOL-115,2021-01-11,12,538.96,587.41,-48.46,0
PML,MTR,SIN,06LOL-115,2021-01-11,13,575.83,624.5,-48.66,0
PML,MTR,SIN,06LOL-115,2021-01-11,14,586.98,635.02,-48.04,0
PML,MTR,SIN,06LOL-115,2021-01-11,15,614.11,631.82,-52.19,34.48
PML,MTR,SIN,06LOL-115,2021-01-11,16,613.79,632.3,-52.93,34.42
PML,MTR,SIN,06LOL-115,2021-01-11,17,772.82,835.56,-62.74,0
PML,MTR,SIN,06LOL-115,2021-01-11,18,691.7,720.74,-29.04,0
PML,MTR,SIN,06LOL-115,2021-01-11,19,892.65,930.71,-38.06,0
PML,MTR,SIN,06LOL-115,2021-01-11,20,887.4,920.05,-32.65,0
PML,MTR,SIN,06LOL-115,2021-01-11,21,916.06,941.4,-25.34,0
PML,MTR,SIN,06LOL-115,2021-01-11,22,898.83,923.48,-24.65,0
PML,MTR,SIN,06LOL-115,2021-01-11,23,690.38,717.27,-26.89,0
PML,MTR,SIN,06LOL-115,2021-01-11,24,622.19,646.24,-24.05,0
PML,MTR,SIN,06LOL-115,2021-01-12,1,549.83,576.2,-26.37,0
PML,MTR,SIN,06LOL-115,2021-01-12,2,554.75,583.36,-28.6,0
PML,MTR,SIN,06LOL-115,2021-01-12,3,539.41,569.34,-29.93,0
PML,MTR,SIN,06LOL-115,2021-01-12,4,526.64,557.72,-31.08,0
PML,MTR,SIN,06LOL-115,2021-01-12,5,523.58,553.71,-30.13,0
PML,MTR,SIN,06LOL-115,2021-01-12,6,532.43,566.15,-33.72,0
PML,MTR,SIN,06LOL-115,2021-01-12,7,577.54,605.28,-27.74,0
PML,MTR,SIN,06LOL-115,2021-01-12,8,606.28,629.34,-23.06,0
PML,MTR,SIN,06LOL-115,2021-01-12,9,549.5,576.13,-26.63,0
PML,MTR,SIN,06LOL-115,2021-01-12,10,580.21,618.75,-38.54,0
PML,MTR,SIN,06LOL-115,2021-01-12,11,560.65,604.18,-43.53,0
PML,MTR,SIN,06LOL-115,2021-01-12,12,604.38,646.92,-42.54,0
PML,MTR,SIN,06LOL-115,2021-01-12,13,568.57,606.39,-37.82,0
PML,MTR,SIN,06LOL-115,2021-01-12,14,575.66,622.57,-46.92,0
PML,MTR,SIN,06LOL-115,2021-01-12,15,547.39,596.32,-48.93,0
PML,MTR,SIN,06LOL-115,2021-01-12,16,532.7,582.21,-49.51,0
PML,MTR,SIN,06LOL-115,2021-01-12,17,535.43,583.09,-47.66,0
PML,MTR,SIN,06LOL-115,2021-01-12,18,583.3,614.18,-30.88,0
PML,MTR,SIN,06LOL-115,2021-01-12,19,630.72,651.35,-20.63,0
PML,MTR,SIN,06LOL-115,2021-01-12,20,676.48,697.72,-21.24,0
PML,MTR,SIN,06LOL-115,2021-01-12,21,657.35,675.13,-17.78,0
PML,MTR,SIN,06LOL-115,2021-01-12,22,648.19,658.55,-10.36,0
PML,MTR,SIN,06LOL-115,2021-01-12,23,641.8,651.97,-10.17,0
PML,MTR,SIN,06LOL-115,2021-01-12,24,614.58,631.08,-16.51,0
PML,MTR,SIN,06LOL-115,2021-01-13,1,601.69,621.17,-19.49,0
PML,MTR,SIN,06LOL-115,2021-01-13,2,550.2,569.08,-18.88,0
PML,MTR,SIN,06LOL-115,2021-01-13,3,541.5,561.84,-20.35,0
PML,MTR,SIN,06LOL-115,2021-01-13,4,546.26,567.31,-21.04,0
PML,MTR,SIN,06LOL-115,2021-01-13,5,535.51,559.63,-24.12,0
PML,MTR,SIN,06LOL-115,2021-01-13,6,555.6,582.22,-26.62,0
PML,MTR,SIN,06LOL-115,2021-01-13,7,601.65,620.3,-18.65,0
PML,MTR,SIN,06LOL-115,2021-01-13,8,680.31,692.23,-11.92,0
PML,MTR,SIN,06LOL-115,2021-01-13,9,685.29,690.3,-5.01,0
PML,MTR,SIN,06LOL-115,2021-01-13,10,670.54,705.83,-35.29,0
PML,MTR,SIN,06LOL-115,2021-01-13,11,612.33,655.99,-43.66,0
PML,MTR,SIN,06LOL-115,2021-01-13,12,634.8,680.9,-46.11,0
PML,MTR,SIN,06LOL-115,2021-01-13,13,632.42,680.59,-48.17,0
PML,MTR,SIN,06LOL-115,2021-01-13,14,649.39,704.64,-55.25,0
PML,MTR,SIN,06LOL-115,2021-01-13,15,638.08,695.32,-57.24,0
PML,MTR,SIN,06LOL-115,2021-01-13,16,647.4,706.46,-59.06,0
PML,MTR,SIN,06LOL-115,2021-01-13,17,601.03,651.44,-50.41,0
PML,MTR,SIN,06LOL-115,2021-01-13,18,626.53,660.21,-33.67,0
PML,MTR,SIN,06LOL-115,2021-01-13,19,698.1,731.63,-33.53,0
PML,MTR,SIN,06LOL-115,2021-01-13,20,657.68,692.12,-34.44,0
PML,MTR,SIN,06LOL-115,2021-01-13,21,630.71,711.48,-50.7,-30.07
PML,MTR,SIN,06LOL-115,2021-01-13,22,657.69,700.2,-42.51,0
PML,MTR,SIN,06LOL-115,2021-01-13,23,754.65,807.93,-53.28,0
PML,MTR,SIN,06LOL-115,2021-01-13,24,645.5,694.74,-49.24,0
PML,MTR,SIN,06LOL-115,2021-01-14,1,483.25,958,-76.14,-398.61
PML,MTR,SIN,06LOL-115,2021-01-14,2,459.46,639.82,-51.74,-128.62
PML,MTR,SIN,06LOL-115,2021-01-14,3,459.01,595.9,-47.51,-89.38
PML,MTR,SIN,06LOL-115,2021-01-14,4,479.55,601.08,-47.49,-74.04
PML,MTR,SIN,06LOL-115,2021-01-14,5,543.2,589.51,-46.31,0
PML,MTR,SIN,06LOL-115,2021-01-14,6,560.46,604.03,-43.57,0
PML,MTR,SIN,06LOL-115,2021-01-14,7,594.5,643.82,-49.33,0
PML,MTR,SIN,06LOL-115,2021-01-14,8,687.5,735.56,-48.07,0
PML,MTR,SIN,06LOL-115,2021-01-14,9,695.72,754.2,-58.48,0
