price_type,market_type,grid_type,node,date,hour,price,price_energy,price_losses,price_congestion
PML,MTR,SIN,06MAV-115,2021-01-01,1,420.58,473.74,-53.16,0
PML,MTR,SIN,06MAV-115,2021-01-01,2,420,473.24,-53.24,0
PML,MTR,SIN,06MAV-115,2021-01-01,3,415.77,470.52,-54.74,0
PML,MTR,SIN,06MAV-115,2021-01-01,4,414.24,465.2,-50.96,0
PML,MTR,SIN,06MAV-115,2021-01-01,5,406.86,455.08,-48.22,0
PML,MTR,SIN,06MAV-115,2021-01-01,6,397.77,443.96,-46.19,0
PML,MTR,SIN,06MAV-115,2021-01-01,7,400.06,444.69,-44.63,0
PML,MTR,SIN,06MAV-115,2021-01-01,8,389.03,429.44,-40.41,0
PML,MTR,SIN,06MAV-115,2021-01-01,9,379.87,412.41,-32.53,0
PML,MTR,SIN,06MAV-115,2021-01-01,10,369.24,404.07,-34.82,0
PML,MTR,SIN,06MAV-115,2021-01-01,11,367.56,404.8,-37.24,0
PML,MTR,SIN,06MAV-115,2021-01-01,12,362.09,403.9,-41.8,0
PML,MTR,SIN,06MAV-115,2021-01-01,13,363.02,405.52,-42.5,0
PML,MTR,SIN,06MAV-115,2021-01-01,14,365.3,407.42,-42.12,0
PML,MTR,SIN,06MAV-115,2021-01-01,15,365.62,408.31,-42.7,0
PML,MTR,SIN,06MAV-115,2021-01-01,16,366.04,408.44,-42.4,0
PML,MTR,SIN,06MAV-115,2021-01-01,17,380.37,422.12,-41.75,0
PML,MTR,SIN,06MAV-115,2021-01-01,18,437.91,484.24,-46.33,0
PML,MTR,SIN,06MAV-115,2021-01-01,19,512.84,556.22,-43.38,0
PML,MTR,SIN,06MAV-115,2021-01-01,20,556.38,578.66,-51.97,29.69
PML,MTR,SIN,06MAV-115,2021-01-01,21,534.97,561.43,-49.51,23.05
PML,MTR,SIN,06MAV-115,2021-01-01,22,516.79,549.25,-55.75,23.28
PML,MTR,SIN,06MAV-115,2021-01-01,23,466.41,504,-50.75,13.15
PML,MTR,SIN,06MAV-115,2021-01-01,24,437.82,477.27,-50.91,11.46
PML,MTR,SIN,06MAV-115,2021-01-02,1,393.59,447.11,-53.53,0
PML,MTR,SIN,06MAV-115,2021-01-02,2,406.06,453.54,-47.48,0
PML,MTR,SIN,06MAV-115,2021-01-02,3,407.2,448.63,-41.43,0
PML,MTR,SIN,06MAV-115,2021-01-02,4,391.86,433.39,-41.53,0
PML,MTR,SIN,06MAV-115,2021-01-02,5,389.74,426.4,-36.66,0
PML,MTR,SIN,06MAV-115,2021-01-02,6,392.73,431.29,-38.56,0
PML,MTR,SIN,06MAV-115,2021-01-02,7,406.42,449.31,-42.89,0
PML,MTR,SIN,06MAV-115,2021-01-02,8,412.87,451.75,-38.87,0
PML,MTR,SIN,06MAV-115,2021-01-02,9,409.32,449.07,-39.76,0
PML,MTR,SIN,06MAV-115,2021-01-02,10,390.45,432.74,-42.28,0
PML,MTR,SIN,06MAV-115,2021-01-02,11,395.98,433.45,-37.47,0
PML,MTR,SIN,06MAV-115,2021-01-02,12,402.68,439.04,-36.36,0
PML,MTR,SIN,06MAV-115,2021-01-02,13,410.85,451.26,-40.41,0
PML,MTR,SIN,06MAV-115,2021-01-02,14,399.22,442.89,-43.67,0
PML,MTR,SIN,06MAV-115,2021-01-02,15,393.46,438.1,-44.64,0
PML,MTR,SIN,06MAV-115,2021-01-02,16,404.52,440.93,-36.41,0
PML,MTR,SIN,06MAV-115,2021-01-02,17,413.74,451.76,-38.02,0
PML,MTR,SIN,06MAV-115,2021-01-02,18,464.18,494.64,-30.46,0
PML,MTR,SIN,06MAV-115,2021-01-02,19,529.5,556.37,-26.87,0
PML,MTR,SIN,06MAV-115,2021-01-02,20,520.39,556.13,-35.74,0
PML,MTR,SIN,06MAV-115,2021-01-02,21,509.43,547.88,-38.44,0
PML,MTR,SIN,06MAV-115,2021-01-02,22,502.09,544.6,-42.51,0
PML,MTR,SIN,06MAV-115,2021-01-02,23,489.44,534.62,-45.18,0
PML,MTR,SIN,06MAV-115,2021-01-02,24,467.94,515.53,-47.59,0
PML,MTR,SIN,06MAV-115,2021-01-03,1,433.12,482.57,-49.45,0
PML,MTR,SIN,06MAV-115,2021-01-03,2,414.26,461.51,-47.25,0
PML,MTR,SIN,06MAV-115,2021-01-03,3,399.33,443.39,-44.06,0
PML,MTR,SIN,06MAV-115,2021-01-03,4,401.24,442.11,-40.87,0
PML,MTR,SIN,06MAV-115,2021-01-03,5,403.2,446.37,-43.17,0
PML,MTR,SIN,06MAV-115,2021-01-03,6,402,446.22,-44.22,0
PML,MTR,SIN,06MAV-115,2021-01-03,7,405.96,452.26,-46.3,0
PML,MTR,SIN,06MAV-115,2021-01-03,8,397.09,438.85,-41.76,0
PML,MTR,SIN,06MAV-115,2021-01-03,9,406.79,439.3,-32.5,0
PML,MTR,SIN,06MAV-115,2021-01-03,10,368.86,396.53,-27.67,0
PML,MTR,SIN,06MAV-115,2021-01-03,11,363.94,394.81,-30.87,0
PML,MTR,SIN,06MAV-115,2021-01-03,12,362.91,399.57,-36.65,0
PML,MTR,SIN,06MAV-115,2021-01-03,13,366.73,405.43,-38.7,0
PML,MTR,SIN,06MAV-115,2021-01-03,14,366.17,406.21,-40.03,0
PML,MTR,SIN,06MAV-115,2021-01-03,15,368.82,409.5,-40.68,0
PML,MTR,SIN,06MAV-115,2021-01-03,16,368.53,411.34,-42.81,0
PML,MTR,SIN,06MAV-115,2021-01-03,17,390.83,431.91,-41.08,0
PML,MTR,SIN,06MAV-115,2021-01-03,18,435.28,482.65,-47.37,0
PML,MTR,SIN,06MAV-115,2021-01-03,19,466.77,518.26,-51.5,0
PML,MTR,SIN,06MAV-115,2021-01-03,20,450.86,515.57,-64.71,0
PML,MTR,SIN,06MAV-115,2021-01-03,21,453.03,517.96,-64.93,0
PML,MTR,SIN,06MAV-115,2021-01-03,22,450.71,516.16,-65.46,0
PML,MTR,SIN,06MAV-115,2021-01-03,23,444.26,511.29,-67.04,0
PML,MTR,SIN,06MAV-115,2021-01-03,24,433.69,495.76,-62.07,0
PML,MTR,SIN,06MAV-115,2021-01-04,1,342.26,501.2,-44.26,-114.68
PML,MTR,SIN,06MAV-115,2021-01-04,2,335.73,486.37,-40.51,-110.14
PML,MTR,SIN,06MAV-115,2021-01-04,3,324.08,483,-39,-119.92
PML,MTR,SIN,06MAV-115,2021-01-04,4,333.8,480.4,-36.71,-109.89
PML,MTR,SIN,06MAV-115,2021-01-04,5,342.24,484.32,-37.35,-104.74
PML,MTR,SIN,06MAV-115,2021-01-04,6,350.96,491.92,-38.98,-101.99
PML,MTR,SIN,06MAV-115,2021-01-04,7,351.67,530.43,-44.14,-134.62
PML,MTR,SIN,06MAV-115,2021-01-04,8,368.81,540.74,-46.15,-125.78
PML,MTR,SIN,06MAV-115,2021-01-04,9,368.68,547.17,-53.08,-125.41
PML,MTR,SIN,06MAV-115,2021-01-04,10,359.37,528.52,-54.92,-114.23
PML,MTR,SIN,06MAV-115,2021-01-04,11,363.68,530.42,-55.87,-110.88
PML,MTR,SIN,06MAV-115,2021-01-04,12,372.94,529.01,-56.2,-99.86
PML,MTR,SIN,06MAV-115,2021-01-04,13,367.33,531.72,-55.93,-108.46
PML,MTR,SIN,06MAV-115,2021-01-04,14,364.28,551.68,-57.14,-130.26
PML,MTR,SIN,06MAV-115,2021-01-04,15,399.52,548.48,-56.63,-92.33
PML,MTR,SIN,06MAV-115,2021-01-04,16,367.96,533.67,-53.46,-112.26
PML,MTR,SIN,06MAV-115,2021-01-04,17,363.09,551.58,-55.18,-133.3
PML,MTR,SIN,06MAV-115,2021-01-04,18,368.48,571.21,-49.17,-153.56
PML,MTR,SIN,06MAV-115,2021-01-04,19,385.09,816.66,-65.53,-366.05
PML,MTR,SIN,06MAV-115,2021-01-04,20,381.74,575.93,-46.19,-148
PML,MTR,SIN,06MAV-115,2021-01-04,21,392.59,559.16,-45.19,-121.38
PML,MTR,SIN,06MAV-115,2021-01-04,22,400.76,577.22,-47.42,-129.04
PML,MTR,SIN,06MAV-115,2021-01-04,23,391.56,563.79,-47.77,-124.46
PML,MTR,SIN,06MAV-115,2021-01-04,24,392.74,554.13,-49.95,-111.44
PML,MTR,SIN,06MAV-115,2021-01-05,1,433.77,527.69,-45.7,-48.22
PML,MTR,SIN,06MAV-115,2021-01-05,2,397.64,516.89,-43.44,-75.8
PML,MTR,SIN,06MAV-115,2021-01-05,3,382.57,499.3,-40.21,-76.51
PML,MTR,SIN,06MAV-115,2021-01-05,4,377.83,498.94,-39.68,-81.43
PML,MTR,SIN,06MAV-115,2021-01-05,5,374.79,491.26,-37.48,-78.98
PML,MTR,SIN,06MAV-115,2021-01-05,6,391.54,504.55,-39.1,-73.91
PML,MTR,SIN,06MAV-115,2021-01-05,7,414.58,518.05,-40.94,-62.53
PML,MTR,SIN,06MAV-115,2021-01-05,8,495.33,532.78,-37.44,0
PML,MTR,SIN,06MAV-115,2021-01-05,9,483.14,525.96,-42.82,0
PML,MTR,SIN,06MAV-115,2021-01-05,10,410.61,514,-47.94,-55.45
PML,MTR,SIN,06MAV-115,2021-01-05,11,401.66,513.47,-50.12,-61.69
PML,MTR,SIN,06MAV-115,2021-01-05,12,392.24,518.42,-51.22,-74.96
PML,MTR,SIN,06MAV-115,2021-01-05,13,388.39,519.64,-51.74,-79.52
PML,MTR,SIN,06MAV-115,2021-01-05,14,373.91,519.27,-51.77,-93.6
PML,MTR,SIN,06MAV-115,2021-01-05,15,372.36,519.74,-53.19,-94.19
PML,MTR,SIN,06MAV-115,2021-01-05,16,372.11,518.02,-53.36,-92.55
PML,MTR,SIN,06MAV-115,2021-01-05,17,365.72,525.84,-53.06,-107.06
PML,MTR,SIN,06MAV-115,2021-01-05,18,368.39,547.24,-48.03,-130.82
PML,MTR,SIN,06MAV-115,2021-01-05,19,375.27,548.73,-47.86,-125.6
PML,MTR,SIN,06MAV-115,2021-01-05,20,374.51,547.69,-48.13,-125.05
PML,MTR,SIN,06MAV-115,2021-01-05,21,365.26,547.43,-50,-132.16
PML,MTR,SIN,06MAV-115,2021-01-05,22,377,532.57,-50.43,-105.14
PML,MTR,SIN,06MAV-115,2021-01-05,23,378.75,538.05,-51.78,-107.51
PML,MTR,SIN,06MAV-115,2021-01-05,24,374.7,529.56,-50.67,-104.19
PML,MTR,SIN,06MAV-115,2021-01-06,1,375.94,533.12,-50.79,-106.39
PML,MTR,SIN,06MAV-115,2021-01-06,2,366.14,513.75,-48.24,-99.37
PML,MTR,SIN,06MAV-115,2021-01-06,3,371.41,502.03,-46.63,-83.98
PML,MTR,SIN,06MAV-115,2021-01-06,4,357.62,512.16,-47.44,-107.1
PML,MTR,SIN,06MAV-115,2021-01-06,5,365.82,497.26,-46.28,-85.16
PML,MTR,SIN,06MAV-115,2021-01-06,6,369.17,499.84,-46.81,-83.87
PML,MTR,SIN,06MAV-115,2021-01-06,7,382.45,521.43,-50.32,-88.66
PML,MTR,SIN,06MAV-115,2021-01-06,8,397.59,537.58,-54.97,-85.02
PML,MTR,SIN,06MAV-115,2021-01-06,9,390.86,524.72,-55.76,-78.1
PML,MTR,SIN,06MAV-115,2021-01-06,10,383.11,492.77,-57.42,-52.24
PML,MTR,SIN,06MAV-115,2021-01-06,11,383.68,509.77,-56.12,-69.97
PML,MTR,SIN,06MAV-115,2021-01-06,12,391.06,517.08,-55.46,-70.55
PML,MTR,SIN,06MAV-115,2021-01-06,13,395.48,517.16,-56,-65.68
PML,MTR,SIN,06MAV-115,2021-01-06,14,399.97,522.49,-56.68,-65.84
PML,MTR,SIN,06MAV-115,2021-01-06,15,416.34,523.21,-52.23,-54.64
PML,MTR,SIN,06MAV-115,2021-01-06,16,396.15,542.96,-55.98,-90.83
PML,MTR,SIN,06MAV-115,2021-01-06,17,390.86,531.56,-50.61,-90.1
PML,MTR,SIN,06MAV-115,2021-01-06,18,392.48,547,-48.22,-106.3
PML,MTR,SIN,06MAV-115,2021-01-06,19,409.72,572.6,-48.1,-114.79
PML,MTR,SIN,06MAV-115,2021-01-06,20,412.51,572.25,-51.76,-107.97
PML,MTR,SIN,06MAV-115,2021-01-06,21,429.25,575.06,-50.38,-95.44
PML,MTR,SIN,06MAV-115,2021-01-06,22,403.57,555.63,-50.57,-101.5
PML,MTR,SIN,06MAV-115,2021-01-06,23,398.55,546.65,-50.14,-97.96
PML,MTR,SIN,06MAV-115,2021-01-06,24,396.01,553.79,-52.3,-105.47
PML,MTR,SIN,06MAV-115,2021-01-07,1,390.71,554.87,-52.46,-111.71
PML,MTR,SIN,06MAV-115,2021-01-07,2,374.53,552,-51.58,-125.89
PML,MTR,SIN,06MAV-115,2021-01-07,3,372.46,543.93,-48.47,-123.01
PML,MTR,SIN,06MAV-115,2021-01-07,4,370.38,543.31,-50.96,-121.98
PML,MTR,SIN,06MAV-115,2021-01-07,5,360.51,537.66,-51.01,-126.13
PML,MTR,SIN,06MAV-115,2021-01-07,6,372.87,542.22,-49.47,-119.88
PML,MTR,SIN,06MAV-115,2021-01-07,7,391.95,557.27,-50.71,-114.62
PML,MTR,SIN,06MAV-115,2021-01-07,8,400.88,581.1,-50.94,-129.28
PML,MTR,SIN,06MAV-115,2021-01-07,9,403.56,584.89,-52.74,-128.59
PML,MTR,SIN,06MAV-115,2021-01-07,10,401.55,623.21,-57.36,-164.3
PML,MTR,SIN,06MAV-115,2021-01-07,11,396.16,587.62,-58.26,-133.19
PML,MTR,SIN,06MAV-115,2021-01-07,12,403.15,566.93,-54.1,-109.68
PML,MTR,SIN,06MAV-115,2021-01-07,13,399.89,571,-54.32,-116.79
PML,MTR,SIN,06MAV-115,2021-01-07,14,399.61,576.83,-55.2,-122.02
PML,MTR,SIN,06MAV-115,2021-01-07,15,397.05,581.85,-54.38,-130.42
PML,MTR,SIN,06MAV-115,2021-01-07,16,391.7,585.66,-53.23,-140.73
PML,MTR,SIN,06MAV-115,2021-01-07,17,392.44,582.65,-51.39,-138.82
PML,MTR,SIN,06MAV-115,2021-01-07,18,403.79,589.95,-47.25,-138.91
PML,MTR,SIN,06MAV-115,2021-01-07,19,492.25,598.68,-47.77,-58.66
PML,MTR,SIN,06MAV-115,2021-01-07,20,544.05,591.76,-47.59,-0.11
PML,MTR,SIN,06MAV-115,2021-01-07,21,542.94,604.44,-48.58,-12.92
PML,MTR,SIN,06MAV-115,2021-01-07,22,490.44,589.3,-47.71,-51.15
PML,MTR,SIN,06MAV-115,2021-01-07,23,446.42,601.22,-48.77,-106.03
PML,MTR,SIN,06MAV-115,2021-01-07,24,417.9,571.84,-45.94,-108
PML,MTR,SIN,06MAV-115,2021-01-08,1,405.76,571.04,-45.25,-120.03
PML,MTR,SIN,06MAV-115,2021-01-08,2,415.65,557.74,-50.16,-91.93
PML,MTR,SIN,06MAV-115,2021-01-08,3,401.2,550.4,-42.77,-106.43
PML,MTR,SIN,06MAV-115,2021-01-08,4,400.26,547.44,-41.07,-106.11
PML,MTR,SIN,06MAV-115,2021-01-08,5,401.01,533.79,-39.05,-93.73
PML,MTR,SIN,06MAV-115,2021-01-08,6,403.86,546.9,-39.8,-103.25
PML,MTR,SIN,06MAV-115,2021-01-08,7,416.2,590.28,-46.43,-127.65
PML,MTR,SIN,06MAV-115,2021-01-08,8,427.07,610.82,-48.22,-135.53
PML,MTR,SIN,06MAV-115,2021-01-08,9,412.24,649.29,-55.88,-181.18
PML,MTR,SIN,06MAV-115,2021-01-08,10,401.78,587.2,-58.13,-127.29
PML,MTR,SIN,06MAV-115,2021-01-08,11,388.57,634.81,-64.21,-182.03
PML,MTR,SIN,06MAV-115,2021-01-08,12,402.31,602.09,-59.86,-139.93
PML,MTR,SIN,06MAV-115,2021-01-08,13,403.73,614.1,-61.58,-148.79
PML,MTR,SIN,06MAV-115,2021-01-08,14,401.29,635.47,-64.09,-170.09
PML,MTR,SIN,06MAV-115,2021-01-08,15,404.74,691.8,-69.95,-217.11
PML,MTR,SIN,06MAV-115,2021-01-08,16,385.19,629.45,-63.47,-180.79
PML,MTR,SIN,06MAV-115,2021-01-08,17,376.87,628.69,-61.48,-190.35
PML,MTR,SIN,06MAV-115,2021-01-08,18,386.54,656.45,-53.33,-216.57
PML,MTR,SIN,06MAV-115,2021-01-08,19,524.67,641.41,-76.57,-40.17
PML,MTR,SIN,06MAV-115,2021-01-08,20,522.45,670.72,-82.87,-65.41
PML,MTR,SIN,06MAV-115,2021-01-08,21,525.18,624.9,-73.19,-26.53
PML,MTR,SIN,06MAV-115,2021-01-08,22,524.84,616.17,-73.92,-17.41
PML,MTR,SIN,06MAV-115,2021-01-08,23,508.44,580.25,-71.81,0
PML,MTR,SIN,06MAV-115,2021-01-08,24,512.9,580.57,-67.68,0
PML,MTR,SIN,06MAV-115,2021-01-09,1,403.67,619.07,-49.04,-166.36
PML,MTR,SIN,06MAV-115,2021-01-09,2,387.42,594.66,-47.56,-159.67
PML,MTR,SIN,06MAV-115,2021-01-09,3,403.73,565.23,-43.84,-117.66
PML,MTR,SIN,06MAV-115,2021-01-09,4,401.78,535.74,-40.62,-93.34
PML,MTR,SIN,06MAV-115,2021-01-09,5,402.41,548.1,-41.93,-103.77
PML,MTR,SIN,06MAV-115,2021-01-09,6,405.44,555.33,-42.41,-107.48
PML,MTR,SIN,06MAV-115,2021-01-09,7,403.55,564.74,-43.23,-117.96
PML,MTR,SIN,06MAV-115,2021-01-09,8,416.5,579.85,-44.02,-119.34
PML,MTR,SIN,06MAV-115,2021-01-09,9,402.65,552.97,-44.48,-105.84
PML,MTR,SIN,06MAV-115,2021-01-09,10,389.73,565.83,-44.63,-131.47
PML,MTR,SIN,06MAV-115,2021-01-09,11,392.61,566.07,-43.33,-130.12
PML,MTR,SIN,06MAV-115,2021-01-09,12,408.85,538.81,-40.8,-89.17
PML,MTR,SIN,06MAV-115,2021-01-09,13,392.7,541.87,-43.87,-105.3
PML,MTR,SIN,06MAV-115,2021-01-09,14,402.37,554.04,-47.28,-104.39
PML,MTR,SIN,06MAV-115,2021-01-09,15,408.2,563.59,-49.58,-105.82
PML,MTR,SIN,06MAV-115,2021-01-09,16,391.64,558.21,-46.73,-119.84
PML,MTR,SIN,06MAV-115,2021-01-09,17,382.26,556.9,-47.66,-126.98
PML,MTR,SIN,06MAV-115,2021-01-09,18,391.12,581.53,-44.11,-146.3
PML,MTR,SIN,06MAV-115,2021-01-09,19,428.41,594.73,-44.83,-121.49
PML,MTR,SIN,06MAV-115,2021-01-09,20,431.21,596.6,-42.15,-123.23
PML,MTR,SIN,06MAV-115,2021-01-09,21,429.33,595.95,-44,-122.62
PML,MTR,SIN,06MAV-115,2021-01-09,22,455.89,597.97,-42.04,-100.04
PML,MTR,SIN,06MAV-115,2021-01-09,23,436.16,624.64,-45.04,-143.44
PML,MTR,SIN,06MAV-115,2021-01-09,24,423.09,612.91,-43.42,-146.4
PML,MTR,SIN,06MAV-115,2021-01-10,1,428.51,570.54,-39.59,-102.45
PML,MTR,SIN,06MAV-115,2021-01-10,2,420.9,564.54,-37.39,-106.25
PML,MTR,SIN,06MAV-115,2021-01-10,3,408.59,564.01,-39.7,-115.73
PML,MTR,SIN,06MAV-115,2021-01-10,4,428.34,546.04,-40.43,-77.27
PML,MTR,SIN,06MAV-115,2021-01-10,5,435.16,530.41,-40.02,-55.23
PML,MTR,SIN,06MAV-115,2021-01-10,6,428.52,526.88,-38.9,-59.46
PML,MTR,SIN,06MAV-115,2021-01-10,7,428.46,528.26,-39.3,-60.5
PML,MTR,SIN,06MAV-115,2021-01-10,8,435.26,521.92,-37.59,-49.07
PML,MTR,SIN,06MAV-115,2021-01-10,9,466.65,498.95,-32.31,0
PML,MTR,SIN,06MAV-115,2021-01-10,10,52.02,418.6,-32.1,-334.48
PML,MTR,SIN,06MAV-115,2021-01-10,11,72.25,415.59,-26.71,-316.63
PML,MTR,SIN,06MAV-115,2021-01-10,12,104.66,427.51,-27.91,-294.94
PML,MTR,SIN,06MAV-115,2021-01-10,13,395.22,435.26,-24.53,-15.51
PML,MTR,SIN,06MAV-115,2021-01-10,14,406.09,435.8,-24.99,-4.72
PML,MTR,SIN,06MAV-115,2021-01-10,15,401.35,428.51,-27.16,0
PML,MTR,SIN,06MAV-115,2021-01-10,16,390.66,418.51,-27.85,0
PML,MTR,SIN,06MAV-115,2021-01-10,17,408.15,440.47,-32.33,0
PML,MTR,SIN,06MAV-115,2021-01-10,18,460.67,496.33,-35.66,0
PML,MTR,SIN,06MAV-115,2021-01-10,19,513.26,552.71,-39.45,0
PML,MTR,SIN,06MAV-115,2021-01-10,20,497.18,544.43,-47.25,0
PML,MTR,SIN,06MAV-115,2021-01-10,21,494.98,537.07,-42.09,0
PML,MTR,SIN,06MAV-115,2021-01-10,22,496.29,536.86,-40.56,0
PML,MTR,SIN,06MAV-115,2021-01-10,23,512.22,553.87,-41.65,0
PML,MTR,SIN,06MAV-115,2021-01-10,24,507.56,548.95,-41.38,0
PML,MTR,SIN,06MAV-115,2021-01-11,1,495.06,535.16,-40.1,0
PML,MTR,SIN,06MAV-115,2021-01-11,2,413.89,514.71,-39.08,-61.74
PML,MTR,SIN,06MAV-115,2021-01-11,3,398.7,476.32,-33.96,-43.65
PML,MTR,SIN,06MAV-115,2021-01-11,4,403.39,466.52,-31.5,-31.63
PML,MTR,SIN,06MAV-115,2021-01-11,5,414.09,463.54,-31.05,-18.41
PML,MTR,SIN,06MAV-115,2021-01-11,6,435.24,468.36,-33.13,0
PML,MTR,SIN,06MAV-115,2021-01-11,7,469.89,507.03,-37.15,0
PML,MTR,SIN,06MAV-115,2021-01-11,8,540.38,579.12,-38.74,0
PML,MTR,SIN,06MAV-115,2021-01-11,9,546.21,591.04,-44.83,0
PML,MTR,SIN,06MAV-115,2021-01-11,10,505.37,564.69,-50.11,-9.22
PML,MTR,SIN,06MAV-115,2021-01-11,11,485.83,572.13,-51.65,-34.66
PML,MTR,SIN,06MAV-115,2021-01-11,12,539.61,587.41,-47.81,0
PML,MTR,SIN,06MAV-115,2021-01-11,13,576.51,624.5,-47.99,0
PML,MTR,SIN,06MAV-115,2021-01-11,14,587.62,635.02,-47.41,0
PML,MTR,SIN,06MAV-115,2021-01-11,15,614.69,631.82,-51.62,34.48
PML,MTR,SIN,06MAV-115,2021-01-11,16,614.31,632.3,-52.41,34.42
PML,MTR,SIN,06MAV-115,2021-01-11,17,773.75,835.56,-61.8,0
PML,MTR,SIN,06MAV-115,2021-01-11,18,692.93,720.74,-27.81,0
PML,MTR,SIN,06MAV-115,2021-01-11,19,894.59,930.71,-36.12,0
PML,MTR,SIN,06MAV-115,2021-01-11,20,889.38,920.05,-30.67,0
PML,MTR,SIN,06MAV-115,2021-01-11,21,918.57,941.4,-22.84,0
PML,MTR,SIN,06MAV-115,2021-01-11,22,901.53,923.48,-21.95,0
PML,MTR,SIN,06MAV-115,2021-01-11,23,691.89,717.27,-25.38,0
PML,MTR,SIN,06MAV-115,2021-01-11,24,623.31,646.24,-22.92,0
PML,MTR,SIN,06MAV-115,2021-01-12,1,550.76,576.2,-25.45,0
PML,MTR,SIN,06MAV-115,2021-01-12,2,555.68,583.36,-27.68,0
PML,MTR,SIN,06MAV-115,2021-01-12,3,540.26,569.34,-29.08,0
PML,MTR,SIN,06MAV-115,2021-01-12,4,527.44,557.72,-30.27,0
PML,MTR,SIN,06MAV-115,2021-01-12,5,524.4,553.71,-29.31,0
PML,MTR,SIN,06MAV-115,2021-01-12,6,533.26,566.15,-32.89,0
PML,MTR,SIN,06MAV-115,2021-01-12,7,578.5,605.28,-26.78,0
PML,MTR,SIN,06MAV-115,2021-01-12,8,607.55,629.34,-21.8,0
PML,MTR,SIN,06MAV-115,2021-01-12,9,550.71,576.13,-25.42,0
PML,MTR,SIN,06MAV-115,2021-01-12,10,581.26,618.75,-37.49,0
PML,MTR,SIN,06MAV-115,2021-01-12,11,561.47,604.18,-42.71,0
PML,MTR,SIN,06MAV-115,2021-01-12,12,602.35,646.92,-44.58,0
PML,MTR,SIN,06MAV-115,2021-01-12,13,566.81,606.39,-39.58,0
PML,MTR,SIN,06MAV-115,2021-01-12,14,573.88,622.57,-48.69,0
PML,MTR,SIN,06MAV-115,2021-01-12,15,545.69,596.32,-50.63,0
PML,MTR,SIN,06MAV-115,2021-01-12,16,531.04,582.21,-51.16,0
PML,MTR,SIN,06MAV-115,2021-01-12,17,533.99,583.09,-49.09,0
PML,MTR,SIN,06MAV-115,2021-01-12,18,582.09,614.18,-32.08,0
PML,MTR,SIN,06MAV-115,2021-01-12,19,629.62,651.35,-21.72,0
PML,MTR,SIN,06MAV-115,2021-01-12,20,675.07,697.72,-22.65,0
PML,MTR,SIN,06MAV-115,2021-01-12,21,656.1,675.13,-19.03,0
PML,MTR,SIN,06MAV-115,2021-01-12,22,647.34,658.55,-11.21,0
PML,MTR,SIN,06MAV-115,2021-01-12,23,641.19,651.97,-10.79,0
PML,MTR,SIN,06MAV-115,2021-01-12,24,613.39,631.08,-17.69,0
PML,MTR,SIN,06MAV-115,2021-01-13,1,600.6,621.17,-20.58,0
PML,MTR,SIN,06MAV-115,2021-01-13,2,549.3,569.08,-19.78,0
PML,MTR,SIN,06MAV-115,2021-01-13,3,540.61,561.84,-21.23,0
PML,MTR,SIN,06MAV-115,2021-01-13,4,545.4,567.31,-21.91,0
PML,MTR,SIN,06MAV-115,2021-01-13,5,534.66,559.63,-24.98,0
PML,MTR,SIN,06MAV-115,2021-01-13,6,554.76,582.22,-27.46,0
PML,MTR,SIN,06MAV-115,2021-01-13,7,600.77,620.3,-19.53,0
PML,MTR,SIN,06MAV-115,2021-01-13,8,679.33,692.23,-12.9,0
PML,MTR,SIN,06MAV-115,2021-01-13,9,684.25,690.3,-6.06,0
PML,MTR,SIN,06MAV-115,2021-01-13,10,668.96,705.83,-36.87,0
PML,MTR,SIN,06MAV-115,2021-01-13,11,610.72,655.99,-45.28,0
PML,MTR,SIN,06MAV-115,2021-01-13,12,633.28,680.9,-47.63,0
PML,MTR,SIN,06MAV-115,2021-01-13,13,631.02,680.59,-49.57,0
PML,MTR,SIN,06MAV-115,2021-01-13,14,648.01,704.64,-56.63,0
PML,MTR,SIN,06MAV-115,2021-01-13,15,636.7,695.32,-58.62,0
PML,MTR,SIN,06MAV-115,2021-01-13,16,646.13,706.46,-60.32,0
PML,MTR,SIN,06MAV-115,2021-01-13,17,599.97,651.44,-51.48,0
PML,MTR,SIN,06MAV-115,2021-01-13,18,625.74,660.21,-34.47,0
PML,MTR,SIN,06MAV-115,2021-01-13,19,697.52,731.63,-34.11,0
PML,MTR,SIN,06MAV-115,2021-01-13,20,656.89,692.12,-35.23,0
PML,MTR,SIN,06MAV-115,2021-01-13,21,629.87,711.48,-51.57,-30.04
PML,MTR,SIN,06MAV-115,2021-01-13,22,656.87,700.2,-43.33,0
PML,MTR,SIN,06MAV-115,2021-01-13,23,753.74,807.93,-54.19,0
PML,MTR,SIN,06MAV-115,2021-01-13,24,644.9,694.74,-49.84,0
PML,MTR,SIN,06MAV-115,2021-01-14,1,482.71,958,-77.24,-398.06
PML,MTR,SIN,06MAV-115,2021-01-14,2,458.95,639.82,-52.42,-128.44
PML,MTR,SIN,06MAV-115,2021-01-14,3,458.39,595.9,-48.25,-89.26
PML,MTR,SIN,06MAV-115,2021-01-14,4,478.88,601.08,-48.27,-73.94
PML,MTR,SIN,06MAV-115,2021-01-14,5,542.36,589.51,-47.15,0
PML,MTR,SIN,06MAV-115,2021-01-14,6,559.57,604.03,-44.46,0
PML,MTR,SIN,06MAV-115,2021-01-14,7,593.61,643.82,-50.21,0
PML,MTR,SIN,06MAV-115,2021-01-14,8,686.36,735.56,-49.2,0
PML,MTR,SIN,06MAV-115,2021-01-14,9,694.47,754.2,-59.73,0
