2020-09-16,3,AGUASCALIENTES,584.51,576.64,5.65,2.22
2020-09-16,4,AGUASCALIENTES,580.42,573.37,7.06,0
2020-09-16,5,AGUASCALIENTES,544.59,532.53,6.05,6.01
2020-09-16,6,AGUASCALIENTES,580.92,574.07,6.85,0
2020-09-16,7,AGUASCALIENTES,572.84,566.78,6.07,0
2020-09-16,8,AGUASCALIENTES,535.01,529.94,5.06,0
2020-09-16,9,AGUASCALIENTES,523.44,521.67,1.77,0
2020-09-16,10,AGUASCALIENTES,516.12,519.75,-3.6,-.03
2020-09-16,11,AGUASCALIENTES,508.38,508.82,-5.88,5.44
2020-09-16,12,AGUASCALIENTES,541.21,531.95,-5.35,14.61
2020-09-16,13,AGUASCALIENTES,570.11,572.21,-4.63,2.53
2020-09-16,14,AGUASCALIENTES,542.31,534,-4.41,12.72
2020-09-16,15,AGUASCALIENTES,517.75,521.77,-4.07,.05
2020-09-16,16,AGUASCALIENTES,549.43,550.64,-1.21,0
2020-09-16,17,AGUASCALIENTES,577.78,565.67,1.81,10.3
2020-09-16,18,AGUASCALIENTES,603.02,596.41,6.62,-.01
2020-09-16,19,AGUASCALIENTES,597.53,585.44,3.37,8.72
2020-09-16,20,AGUASCALIENTES,653.71,644.21,9.5,0
2020-09-16,21,AGUASCALIENTES,667.94,657.39,10.55,0
2020-09-16,22,AGUASCALIENTES,674.92,662.52,12.4,0
2020-09-16,23,AGUASCALIENTES,772.53,753.47,19.06,0
2020-09-16,24,AGUASCALIENTES,679.75,666.55,13.2,0
2020-09-16,1,APATZINGAN,800.9,754.13,43.28,3.49
2020-09-16,2,APATZINGAN,658.69,615.23,35.67,7.79
2020-09-16,3,APATZINGAN,610.49,576.64,30.33,3.51
2020-09-16,4,APATZINGAN,603.31,573.37,29.95,0
2020-09-16,5,APATZINGAN,569.38,532.53,27.56,9.29
2020-09-16,6,APATZINGAN,607.56,574.07,33.49,0
2020-09-16,7,APATZINGAN,601.58,566.78,34.8,0
2020-09-16,8,APATZINGAN,562.02,529.94,32.07,0
2020-09-16,9,APATZINGAN,555.27,521.66,33.61,0
2020-09-16,10,APATZINGAN,553.78,519.75,34.28,-.25
2020-09-16,11,APATZINGAN,550.05,508.82,33.54,7.69
2020-09-16,12,APATZINGAN,587.8,531.95,34.91,20.94
2020-09-16,13,APATZINGAN,611.76,572.21,36.39,3.16
2020-09-16,14,APATZINGAN,583.31,534,30.94,18.37
2020-09-16,15,APATZINGAN,551.57,521.77,29.73,.07
2020-09-16,16,APATZINGAN,583.85,550.64,33.21,0
2020-09-16,17,APATZINGAN,613.53,565.67,32.77,15.09
2020-09-16,18,APATZINGAN,632.68,596.41,36.38,-.11
2020-09-16,19,APATZINGAN,633.78,585.44,35.33,13.01
2020-09-16,20,APATZINGAN,684.25,644.21,40.04,0
2020-09-16,21,APATZINGAN,701.6,657.39,44.21,0
2020-09-16,22,APATZINGAN,707.17,662.52,44.65,0
2020-09-16,23,APATZINGAN,801.96,753.47,48.49,0
2020-09-16,24,APATZINGAN,702.53,666.55,35.98,0
2020-09-16,1,CABORCA,1033.74,754.13,66.77,212.84
2020-09-16,2,CABORCA,854.67,615.23,50.09,189.35
2020-09-16,3,CABORCA,624.64,576.64,27.61,20.38
2020-09-16,4,CABORCA,589.62,573.37,16.25,0
2020-09-16,5,CABORCA,547.72,532.53,8,7.19
2020-09-16,6,CABORCA,598.72,574.07,24.65,0
2020-09-16,7,CABORCA,572.8,566.78,6.03,0
2020-09-16,8,CABORCA,541.05,529.94,11.11,0
2020-09-16,9,CABORCA,507.7,521.66,-13.97,0
2020-09-16,10,CABORCA,444.08,519.75,-59.65,-16.02
2020-09-16,11,CABORCA,408.57,508.82,-88.16,-12.09
2020-09-16,12,CABORCA,410.53,531.95,-106.85,-14.58
2020-09-16,13,CABORCA,431.27,572.21,-106.9,-34.03
2020-09-16,14,CABORCA,445.35,534,-86.34,-2.32
2020-09-16,15,CABORCA,463.95,521.77,-57.88,.06
2020-09-16,16,CABORCA,516.38,550.64,-34.26,0
2020-09-16,17,CABORCA,533.89,565.67,-44.23,12.46
2020-09-16,18,CABORCA,539.45,596.41,-50.73,-6.23
2020-09-16,19,CABORCA,549.27,585.44,-46.71,10.54
2020-09-16,20,CABORCA,675.91,644.21,31.7,0
2020-09-16,21,CABORCA,717.47,657.39,60.08,0
2020-09-16,22,CABORCA,736.76,662.52,74.24,0
2020-09-16,23,CABORCA,850.43,753.47,96.96,0
2020-09-16,24,CABORCA,743.1,666.55,76.55,0
2020-09-16,1,CAMARGO,617.61,754.13,-11.52,-125
2020-09-16,2,CAMARGO,486.42,615.23,-12.13,-116.68
2020-09-16,3,CAMARGO,548.35,576.64,-20.49,-7.81
2020-09-16,4,CAMARGO,552.91,573.37,-20.46,0
2020-09-16,5,CAMARGO,517.41,532.53,-22,6.88
2020-09-16,6,CAMARGO,551.45,574.07,-22.62,0
2020-09-16,7,CAMARGO,535.39,566.78,-31.39,0
2020-09-16,8,CAMARGO,503.17,529.94,-26.78,0
2020-09-16,9,CAMARGO,479.75,521.66,-41.91,0
2020-09-16,10,CAMARGO,432.19,519.75,-54.69,-32.88
2020-09-16,11,CAMARGO,413.88,508.82,-60,-34.94
2020-09-16,12,CAMARGO,405.47,531.95,-72.32,-54.16
2020-09-16,13,CAMARGO,418.09,572.21,-75,-79.12
2020-09-16,14,CAMARGO,447.75,534.01,-62.15,-24.11
2020-09-16,15,CAMARGO,481.22,521.77,-40.61,.06
2020-09-16,16,CAMARGO,523.48,550.64,-27.16,0
2020-09-16,17,CAMARGO,528.42,565.67,-49.42,12.17
2020-09-16,18,CAMARGO,535.09,596.41,-47.56,-13.76
2020-09-16,19,CAMARGO,549.3,585.44,-46.36,10.22
2020-09-16,20,CAMARGO,636.48,644.21,-7.73,0
2020-09-16,21,CAMARGO,669.93,657.39,12.54,0
2020-09-16,22,CAMARGO,686.62,662.52,24.1,0
2020-09-16,23,CAMARGO,784.8,753.47,31.32,0
2020-09-16,24,CAMARGO,682.83,666.55,16.28,0
2020-09-16,1,CAMPECHE,949.59,754.13,196.23,-.77
2020-09-16,2,CAMPECHE,778.05,615.23,164.16,-1.34
2020-09-16,3,CAMPECHE,758.59,576.64,159.2,22.75
2020-09-16,4,CAMPECHE,723.22,573.37,149.86,0
2020-09-16,5,CAMPECHE,737.83,532.53,138.59,66.71
2020-09-16,6,CAMPECHE,716,574.07,141.93,0
2020-09-16,7,CAMPECHE,699.69,566.78,132.91,0
2020-09-16,8,CAMPECHE,644.52,529.94,114.58,0
2020-09-16,9,CAMPECHE,639.63,521.66,117.97,0
2020-09-16,10,CAMPECHE,646.46,519.75,126.65,.06
2020-09-16,11,CAMPECHE,691.92,508.82,126.11,56.99
2020-09-16,12,CAMPECHE,818.53,531.95,133.92,152.65
2020-09-16,13,CAMPECHE,743.08,572.21,143.6,27.27
2020-09-16,14,CAMPECHE,803.83,534,137.24,132.59
2020-09-16,15,CAMPECHE,657.94,521.77,135.67,.5
2020-09-16,16,CAMPECHE,692.87,550.64,142.23,0
2020-09-16,17,CAMPECHE,823.76,565.67,150.5,107.59
2020-09-16,18,CAMPECHE,746.05,596.41,149.61,.03
2020-09-16,19,CAMPECHE,825.42,585.44,152.25,87.73
2020-09-16,20,CAMPECHE,802.56,644.21,158.36,0
2020-09-16,21,CAMPECHE,792.39,657.39,135,0
2020-09-16,22,CAMPECHE,1569.33,662.52,133.48,773.33
2020-09-16,23,CAMPECHE,1647.86,753.47,158.73,735.66
2020-09-16,24,CAMPECHE,854.35,666.55,187.8,0
2020-09-16,1,CANCUN,954.86,754.13,201.5,-.77
2020-09-16,2,CANCUN,779.92,615.23,166.02,-1.34
2020-09-16,3,CANCUN,758.53,576.64,159.14,22.75
2020-09-16,4,CANCUN,722.42,573.37,149.05,0
2020-09-16,5,CANCUN,736.35,532.53,137.11,66.71
2020-09-16,6,CANCUN,712.3,574.07,138.23,0
2020-09-16,7,CANCUN,694.99,566.78,128.21,0
2020-09-16,8,CANCUN,641.51,529.94,111.57,0
2020-09-16,9,CANCUN,639.99,521.67,118.32,0
2020-09-16,10,CANCUN,648.86,519.75,129.05,.06
2020-09-16,11,CANCUN,694.79,508.82,128.98,56.99
2020-09-16,12,CANCUN,822.77,531.95,138.17,152.65
2020-09-16,13,CANCUN,748.92,572.21,149.45,27.27
2020-09-16,14,CANCUN,809.66,534,143.07,132.59
2020-09-16,15,CANCUN,664.13,521.77,141.86,.5
2020-09-16,16,CANCUN,699.13,550.64,148.49,0
2020-09-16,17,CANCUN,830.05,565.67,156.79,107.59
2020-09-16,18,CANCUN,751.27,596.41,154.83,.03
2020-09-16,19,CANCUN,830.46,585.44,157.29,87.73
2020-09-16,20,CANCUN,808.12,644.21,163.92,0
2020-09-16,21,CANCUN,798.26,657.39,140.87,0
2020-09-16,22,CANCUN,1575.09,662.52,139.24,773.33
2020-09-16,23,CANCUN,1653.08,753.47,163.94,735.66
2020-09-16,24,CANCUN,858.38,666.55,191.83,0
2020-09-16,1,CARMEN,986.69,754.13,233.33,-.77
2020-09-16,2,CARMEN,808.07,615.23,194.18,-1.34
2020-09-16,3,CARMEN,786.3,576.64,186.91,22.75
2020-09-16,4,CARMEN,749.29,573.37,175.92,0
2020-09-16,5,CARMEN,760.82,532.53,161.58,66.71
2020-09-16,6,CARMEN,740.31,574.07,166.24,0
2020-09-16,7,CARMEN,723.09,566.78,156.31,0
2020-09-16,8,CARMEN,664.53,529.94,134.59,0
2020-09-16,9,CARMEN,657.77,521.66,136.1,0
2020-09-16,10,CARMEN,663.97,519.75,144.16,.06
2020-09-16,11,CARMEN,709.57,508.82,143.76,56.99
2020-09-16,12,CARMEN,837.08,531.95,152.47,152.65
2020-09-16,13,CARMEN,763.08,572.21,163.6,27.27
2020-09-16,14,CARMEN,823.17,534,156.58,132.59
2020-09-16,15,CARMEN,677.48,521.77,155.21,.5
2020-09-16,16,CARMEN,714.56,550.64,163.93,0
2020-09-16,17,CARMEN,846.52,565.67,173.26,107.59
2020-09-16,18,CARMEN,770.3,596.41,173.87,.03
2020-09-16,19,CARMEN,849.29,585.44,176.12,87.73
2020-09-16,20,CARMEN,831.9,644.21,187.69,0
2020-09-16,21,CARMEN,825.59,657.39,168.2,0
2020-09-16,22,CARMEN,1604.65,662.52,168.8,773.33
2020-09-16,23,CARMEN,1688.64,753.47,199.5,735.66
2020-09-16,24,CARMEN,889.54,666.55,222.99,0
2020-09-16,1,CASAS GRANDES,502.25,754.13,-21.16,-230.72
2020-09-16,2,CASAS GRANDES,428.25,615.23,-20.87,-166.11
2020-09-16,3,CASAS GRANDES,530.68,576.64,-29.37,-16.6
2020-09-16,4,CASAS GRANDES,539.68,573.37,-33.69,0
2020-09-16,5,CASAS GRANDES,503.79,532.53,-35.72,6.98
2020-09-16,6,CASAS GRANDES,539.51,574.07,-34.56,0
2020-09-16,7,CASAS GRANDES,519.71,566.78,-47.07,0
2020-09-16,8,CASAS GRANDES,488.35,529.94,-41.59,0
2020-09-16,9,CASAS GRANDES,462.16,521.66,-59.5,0
2020-09-16,10,CASAS GRANDES,416.17,519.75,-76.36,-27.23
2020-09-16,11,CASAS GRANDES,397.95,508.82,-83.66,-27.21
2020-09-16,12,CASAS GRANDES,392.61,531.95,-98.6,-40.74
2020-09-16,13,CASAS GRANDES,407.78,572.21,-100.5,-63.93
2020-09-16,14,CASAS GRANDES,432.76,534,-84.5,-16.74
2020-09-16,15,CASAS GRANDES,462.8,521.77,-59.03,.06
2020-09-16,16,CASAS GRANDES,511.66,550.64,-38.97,0
2020-09-16,17,CASAS GRANDES,513.13,565.67,-64.81,12.27
2020-09-16,18,CASAS GRANDES,513.99,596.41,-71.2,-11.22
2020-09-16,19,CASAS GRANDES,529.9,585.44,-65.87,10.33
2020-09-16,20,CASAS GRANDES,628.76,644.21,-15.45,0
2020-09-16,21,CASAS GRANDES,660.38,657.39,2.99,0
2020-09-16,22,CASAS GRANDES,677.12,662.52,14.6,0
2020-09-16,23,CASAS GRANDES,776.3,753.47,22.83,0
2020-09-16,24,CASAS GRANDES,675.78,666.55,9.23,0
2020-09-16,1,CELAYA,765.71,754.13,10.96,.62
2020-09-16,2,CELAYA,624.89,615.23,8.61,1.05
2020-09-16,3,CELAYA,585.25,576.64,7.36,1.25
2020-09-16,4,CELAYA,580.68,573.37,7.32,0
2020-09-16,5,CELAYA,542.47,532.53,6.51,3.42
2020-09-16,6,CELAYA,581.17,574.07,7.1,0
2020-09-16,7,CELAYA,573.55,566.78,6.77,0
2020-09-16,8,CELAYA,535.94,529.94,6,0
2020-09-16,9,CELAYA,527.35,521.66,5.68,0
2020-09-16,10,CELAYA,524.39,519.75,4.69,-.04
2020-09-16,11,CELAYA,515.98,508.82,4.23,2.93
2020-09-16,12,CELAYA,544.18,531.95,4.35,7.88
2020-09-16,13,CELAYA,578.66,572.21,5.15,1.3
2020-09-16,14,CELAYA,545.66,534,4.79,6.87
2020-09-16,15,CELAYA,526.33,521.77,4.53,.03
2020-09-16,16,CELAYA,555.22,550.64,4.59,0
2020-09-16,17,CELAYA,576.46,565.67,5.31,5.48
2020-09-16,18,CELAYA,602.68,596.41,6.29,-.02
2020-09-16,19,CELAYA,596.02,585.44,6.01,4.57
2020-09-16,20,CELAYA,651.21,644.21,7.01,0
2020-09-16,21,CELAYA,665.67,657.39,8.28,0
2020-09-16,22,CELAYA,671.98,662.52,9.46,0
2020-09-16,23,CELAYA,765.22,753.47,11.75,0
2020-09-16,24,CELAYA,675.82,666.55,9.27,0
2020-09-16,1,CENTRO ORIENTE,781.61,754.13,28.03,-.55
2020-09-16,2,CENTRO ORIENTE,636.3,615.23,22.03,-.95
2020-09-16,3,CENTRO ORIENTE,597.05,576.64,21.94,-1.53
2020-09-16,4,CENTRO ORIENTE,593.04,573.37,19.67,0
2020-09-16,5,CENTRO ORIENTE,547.27,532.53,18.3,-3.57
2020-09-16,6,CENTRO ORIENTE,593.72,574.07,19.65,0
2020-09-16,7,CENTRO ORIENTE,586.53,566.78,19.75,0
2020-09-16,8,CENTRO ORIENTE,548.93,529.94,18.98,0
2020-09-16,9,CENTRO ORIENTE,541.92,521.67,20.26,0
2020-09-16,10,CENTRO ORIENTE,543.55,519.75,23.75,.04
2020-09-16,11,CENTRO ORIENTE,530.48,508.82,25.26,-3.59
2020-09-16,12,CENTRO ORIENTE,548.66,531.95,26.41,-9.7
2020-09-16,13,CENTRO ORIENTE,598.53,572.21,27.95,-1.63
2020-09-16,14,CENTRO ORIENTE,551.41,534,25.87,-8.47
2020-09-16,15,CENTRO ORIENTE,546.5,521.77,24.76,-.03
2020-09-16,16,CENTRO ORIENTE,575.68,550.64,25.04,0
2020-09-16,17,CENTRO ORIENTE,583.9,565.67,25.18,-6.94
2020-09-16,18,CENTRO ORIENTE,620.6,596.41,24.17,.02
2020-09-16,19,CENTRO ORIENTE,604.61,585.44,25.26,-6.09
2020-09-16,20,CENTRO ORIENTE,670.02,644.21,25.82,0
2020-09-16,21,CENTRO ORIENTE,684.18,657.39,26.79,0
2020-09-16,22,CENTRO ORIENTE,687.17,662.52,24.65,0
2020-09-16,23,CENTRO ORIENTE,776.8,753.47,23.32,0
2020-09-16,24,CENTRO ORIENTE,689.41,666.55,22.86,0
2020-09-16,1,CENTRO SUR,789.93,754.13,35.52,.29
2020-09-16,2,CENTRO SUR,647.22,615.23,31.35,.65
2020-09-16,3,CENTRO SUR,616.73,576.64,30.75,9.34
2020-09-16,4,CENTRO SUR,601.72,573.37,28.36,0
2020-09-16,5,CENTRO SUR,587.1,532.53,26.85,27.72
2020-09-16,6,CENTRO SUR,604.43,574.07,30.36,0
2020-09-16,7,CENTRO SUR,597.2,566.78,30.42,0
2020-09-16,8,CENTRO SUR,557.69,529.94,27.75,0
2020-09-16,9,CENTRO SUR,550.2,521.66,28.54,0
2020-09-16,10,CENTRO SUR,551.57,519.75,31.83,-.01
2020-09-16,11,CENTRO SUR,565.04,508.82,33,23.23
2020-09-16,12,CENTRO SUR,628.17,531.95,33.96,62.26
2020-09-16,13,CENTRO SUR,618.7,572.21,35.48,11.02
2020-09-16,14,CENTRO SUR,619.71,534,31.6,54.11
2020-09-16,15,CENTRO SUR,551.19,521.77,29.22,.21
2020-09-16,16,CENTRO SUR,580.88,550.64,30.24,0
2020-09-16,17,CENTRO SUR,639.6,565.67,29.92,44.01
2020-09-16,18,CENTRO SUR,626.1,596.41,29.7,0
2020-09-16,19,CENTRO SUR,650.49,585.44,29.7,35.35
2020-09-16,20,CENTRO SUR,673.47,644.21,29.26,0
2020-09-16,21,CENTRO SUR,686.53,657.39,29.14,0
2020-09-16,22,CENTRO SUR,689.73,662.52,27.21,0
2020-09-16,23,CENTRO SUR,779.68,753.47,26.2,0
2020-09-16,24,CENTRO SUR,691.31,666.55,24.76,0
2020-09-16,1,CHETUMAL,958.93,754.13,205.58,-.77
2020-09-16,2,CHETUMAL,786.65,615.23,172.76,-1.34
2020-09-16,3,CHETUMAL,766.54,576.64,167.15,22.75
2020-09-16,4,CHETUMAL,729.99,573.37,156.62,0
2020-09-16,5,CHETUMAL,743.4,532.53,144.16,66.71
2020-09-16,6,CHETUMAL,722.63,574.07,148.55,0
2020-09-16,7,CHETUMAL,705.75,566.78,138.97,0
2020-09-16,8,CHETUMAL,649.75,529.94,119.81,0
2020-09-16,9,CHETUMAL,644.89,521.66,123.23,0
2020-09-16,10,CHETUMAL,651.73,519.75,131.93,.06
2020-09-16,11,CHETUMAL,697.19,508.82,131.38,56.99
2020-09-16,12,CHETUMAL,824.18,531.95,139.58,152.65
2020-09-16,13,CHETUMAL,748.98,572.21,149.51,27.27
2020-09-16,14,CHETUMAL,809.27,534,142.68,132.59
2020-09-16,15,CHETUMAL,664.35,521.77,142.08,.5
2020-09-16,16,CHETUMAL,699.92,550.64,149.28,0
2020-09-16,17,CHETUMAL,831.3,565.67,158.05,107.59
2020-09-16,18,CHETUMAL,753.68,596.41,157.25,.03
2020-09-16,19,CHETUMAL,832.14,585.44,158.97,87.73
2020-09-16,20,CHETUMAL,812.12,644.21,167.92,0
2020-09-16,21,CHETUMAL,802.04,657.39,144.65,0
2020-09-16,22,CHETUMAL,1579.34,662.52,143.49,773.33
2020-09-16,23,CHETUMAL,1659.01,753.47,169.88,735.66
2020-09-16,24,CHETUMAL,863.61,666.55,197.06,0
2020-09-16,1,CHIHUAHUA,544.74,754.13,-55.74,-153.65
2020-09-16,2,CHIHUAHUA,439.19,615.23,-48.61,-127.43
2020-09-16,3,CHIHUAHUA,512.34,576.64,-54.11,-10.2
2020-09-16,4,CHIHUAHUA,518.56,573.37,-54.8,0
2020-09-16,5,CHIHUAHUA,484.85,532.53,-54.57,6.89
2020-09-16,6,CHIHUAHUA,517.4,574.07,-56.67,0
2020-09-16,7,CHIHUAHUA,501.03,566.78,-65.75,0
2020-09-16,8,CHIHUAHUA,471.38,529.94,-58.56,0
2020-09-16,9,CHIHUAHUA,448.84,521.66,-72.82,0
2020-09-16,10,CHIHUAHUA,402.69,519.75,-84.85,-32.21
2020-09-16,11,CHIHUAHUA,386.3,508.82,-88.58,-33.93
2020-09-16,12,CHIHUAHUA,377.91,531.95,-101.62,-52.42
2020-09-16,13,CHIHUAHUA,390.45,572.21,-104.53,-77.23
2020-09-16,14,CHIHUAHUA,421.45,534,-89.37,-23.19
2020-09-16,15,CHIHUAHUA,455.88,521.77,-65.95,.06
2020-09-16,16,CHIHUAHUA,498.34,550.64,-52.3,0
2020-09-16,17,CHIHUAHUA,500.36,565.67,-77.51,12.19
2020-09-16,18,CHIHUAHUA,501.1,596.41,-81.87,-13.44
2020-09-16,19,CHIHUAHUA,515.89,585.44,-79.79,10.24
2020-09-16,20,CHIHUAHUA,602.81,644.21,-41.4,0
2020-09-16,21,CHIHUAHUA,635.35,657.39,-22.04,0
2020-09-16,22,CHIHUAHUA,651.19,662.52,-11.33,0
2020-09-16,23,CHIHUAHUA,744.29,753.47,-9.19,0
2020-09-16,24,CHIHUAHUA,647.43,666.55,-19.12,0
2020-09-16,1,CHILPANCINGO,820.45,754.13,66.03,.29
2020-09-16,2,CHILPANCINGO,672.25,615.23,55.87,1.15
2020-09-16,3,CHILPANCINGO,648.96,576.64,57.62,14.7
2020-09-16,4,CHILPANCINGO,620.41,573.37,47.04,0
2020-09-16,5,CHILPANCINGO,620.43,532.53,44.59,43.31
2020-09-16,6,CHILPANCINGO,622.84,574.07,48.77,0
2020-09-16,7,CHILPANCINGO,613.45,566.78,46.67,0
2020-09-16,8,CHILPANCINGO,568.42,529.94,38.47,0
2020-09-16,9,CHILPANCINGO,561.72,521.66,40.06,0
2020-09-16,10,CHILPANCINGO,562.51,519.75,42.78,-.02
2020-09-16,11,CHILPANCINGO,589.61,508.82,44.2,36.6
2020-09-16,12,CHILPANCINGO,671.61,531.95,41.67,97.99
2020-09-16,13,CHILPANCINGO,638.13,572.21,48.57,17.36
2020-09-16,14,CHILPANCINGO,661.6,534,42.51,85.09
2020-09-16,15,CHILPANCINGO,560.77,521.77,38.68,.32
2020-09-16,16,CHILPANCINGO,591.54,550.64,40.91,0
2020-09-16,17,CHILPANCINGO,672.01,565.67,37.28,69.06
2020-09-16,18,CHILPANCINGO,637.8,596.41,41.4,-.01
2020-09-16,19,CHILPANCINGO,677.11,585.44,34.73,56.95
2020-09-16,20,CHILPANCINGO,682.03,644.21,37.83,0
2020-09-16,21,CHILPANCINGO,688.6,657.39,31.21,0
2020-09-16,22,CHILPANCINGO,689.67,662.52,27.15,0
2020-09-16,23,CHILPANCINGO,776.38,753.47,22.91,0
2020-09-16,24,CHILPANCINGO,688.58,666.55,22.03,0
2020-09-16,1,CHONTALPA,852.6,754.13,99.24,-.77
2020-09-16,2,CHONTALPA,703.13,615.23,89.24,-1.34
2020-09-16,3,CHONTALPA,692.52,576.64,93.13,22.75
2020-09-16,4,CHONTALPA,662.29,573.37,88.92,0
2020-09-16,5,CHONTALPA,683.78,532.53,84.54,66.71
2020-09-16,6,CHONTALPA,660.85,574.07,86.78,0
2020-09-16,7,CHONTALPA,648.11,566.78,81.33,0
2020-09-16,8,CHONTALPA,598.83,529.94,68.89,0
2020-09-16,9,CHONTALPA,591.67,521.67,70,0
2020-09-16,10,CHONTALPA,596.13,519.75,76.32,.06
2020-09-16,11,CHONTALPA,641.2,508.82,75.4,56.99
2020-09-16,12,CHONTALPA,763.07,531.95,78.47,152.65
2020-09-16,13,CHONTALPA,682.06,572.21,82.58,27.27
2020-09-16,14,CHONTALPA,746.21,534,79.63,132.58
2020-09-16,15,CHONTALPA,599.97,521.77,77.7,.5
2020-09-16,16,CHONTALPA,631.05,550.64,80.42,0
2020-09-16,17,CHONTALPA,758.48,565.67,85.22,107.59
2020-09-16,18,CHONTALPA,676.07,596.41,79.64,.03
2020-09-16,19,CHONTALPA,757.78,585.44,84.61,87.73
2020-09-16,20,CHONTALPA,721.31,644.21,77.1,0
2020-09-16,21,CHONTALPA,706.46,657.39,49.07,0
2020-09-16,22,CHONTALPA,706.46,662.52,43.94,0
2020-09-16,23,CHONTALPA,809.18,753.47,55.7,0
2020-09-16,24,CHONTALPA,761.71,666.55,95.16,0
2020-09-16,1,CIENEGA,787.58,754.13,25.99,7.46
2020-09-16,2,CIENEGA,655.8,615.23,23.72,16.85
2020-09-16,3,CIENEGA,599.11,576.64,18.95,3.52
2020-09-16,4,CIENEGA,591.39,573.37,18.03,0
2020-09-16,5,CIENEGA,556.54,532.53,15.78,8.22
2020-09-16,6,CIENEGA,593.07,574.07,19,0
2020-09-16,7,CIENEGA,584.15,566.78,17.38,0
2020-09-16,8,CIENEGA,544.16,529.94,14.22,0
2020-09-16,9,CIENEGA,534.64,521.67,12.98,0
2020-09-16,10,CIENEGA,529.17,519.75,9.94,-.52
2020-09-16,11,CIENEGA,523.22,508.82,7.89,6.52
2020-09-16,12,CIENEGA,557.78,531.95,7.7,18.13
2020-09-16,13,CIENEGA,583.22,572.21,8.96,2.06
2020-09-16,14,CIENEGA,557.72,534,7.58,16.13
2020-09-16,15,CIENEGA,530.04,521.77,8.2,.06
2020-09-16,16,CIENEGA,562.02,550.64,11.38,0
2020-09-16,17,CIENEGA,591.26,565.67,12.02,13.57
2020-09-16,18,CIENEGA,611.76,596.41,15.59,-.23
2020-09-16,19,CIENEGA,611.75,585.44,14.66,11.66
2020-09-16,20,CIENEGA,662.76,644.21,18.55,0
2020-09-16,21,CIENEGA,670.96,657.39,13.57,0
2020-09-16,22,CIENEGA,678.41,662.52,15.89,0
2020-09-16,23,CIENEGA,780.39,753.47,26.92,0
2020-09-16,24,CIENEGA,686.1,666.55,19.55,0
2020-09-16,1,COATZACOALCOS,841.26,754.13,87.9,-.77
2020-09-16,2,COATZACOALCOS,693.57,615.23,79.68,-1.34
2020-09-16,3,COATZACOALCOS,682.98,576.64,83.61,22.73
2020-09-16,4,COATZACOALCOS,653.31,573.37,79.94,0
2020-09-16,5,COATZACOALCOS,675.67,532.53,76.48,66.65
2020-09-16,6,COATZACOALCOS,653.69,574.07,79.62,0
2020-09-16,7,COATZACOALCOS,642.56,566.78,75.78,0
2020-09-16,8,COATZACOALCOS,595.71,529.94,65.77,0
2020-09-16,9,COATZACOALCOS,588.66,521.66,66.99,0
2020-09-16,10,COATZACOALCOS,592.72,519.75,72.91,.06
2020-09-16,11,COATZACOALCOS,638.18,508.82,72.42,56.95
2020-09-16,12,COATZACOALCOS,758.77,531.95,74.28,152.55
2020-09-16,13,COATZACOALCOS,676.95,572.21,77.49,27.25
2020-09-16,14,COATZACOALCOS,740.35,534.01,73.85,132.49
